Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-19 12:46:08,0.62,2024,06,19,12,46,8,
111,2024-06-19 12:46:09,0.62,2024,06,19,12,46,9,
111,2024-06-19 12:46:10,0.619,2024,06,19,12,46,10,
111,2024-06-19 12:46:11,0.619,2024,06,19,12,46,11,
111,2024-06-19 12:46:12,0.62,2024,06,19,12,46,12,
111,2024-06-19 12:46:13,0.619,2024,06,19,12,46,13,
111,2024-06-19 12:46:14,0.617,2024,06,19,12,46,14,
111,2024-06-19 12:46:15,0.618,2024,06,19,12,46,15,
111,2024-06-19 12:46:16,0.617,2024,06,19,12,46,16,
111,2024-06-19 12:46:17,0.615,2024,06,19,12,46,17,
111,2024-06-19 12:46:18,0.615,2024,06,19,12,46,18,
111,2024-06-19 12:46:19,0.614,2024,06,19,12,46,19,
111,2024-06-19 12:46:20,0.616,2024,06,19,12,46,20,
111,2024-06-19 12:46:21,0.614,2024,06,19,12,46,21,
111,2024-06-19 12:46:22,0.614,2024,06,19,12,46,22,
111,2024-06-19 12:46:23,0.6130000000000001,2024,06,19,12,46,23,
111,2024-06-19 12:46:24,0.611,2024,06,19,12,46,24,
111,2024-06-19 12:46:25,0.611,2024,06,19,12,46,25,
111,2024-06-19 12:46:26,0.609,2024,06,19,12,46,26,
111,2024-06-19 12:46:27,0.61,2024,06,19,12,46,27,
111,2024-06-19 12:46:28,0.61,2024,06,19,12,46,28,
111,2024-06-19 12:46:29,0.61,2024,06,19,12,46,29,
111,2024-06-19 12:46:30,0.608,2024,06,19,12,46,30,
111,2024-06-19 12:46:31,0.608,2024,06,19,12,46,31,
111,2024-06-19 12:46:32,0.606,2024,06,19,12,46,32,
111,2024-06-19 12:46:33,0.607,2024,06,19,12,46,33,
111,2024-06-19 12:46:34,0.606,2024,06,19,12,46,34,
111,2024-06-19 12:46:35,0.606,2024,06,19,12,46,35,
111,2024-06-19 12:46:36,0.6040000000000001,2024,06,19,12,46,36,
111,2024-06-19 12:46:37,0.6040000000000001,2024,06,19,12,46,37,
111,2024-06-19 12:46:38,0.6040000000000001,2024,06,19,12,46,38,
111,2024-06-19 12:46:39,0.603,2024,06,19,12,46,39,
111,2024-06-19 12:46:40,0.603,2024,06,19,12,46,40,
111,2024-06-19 12:46:41,0.602,2024,06,19,12,46,41,
111,2024-06-19 12:46:42,0.601,2024,06,19,12,46,42,
111,2024-06-19 12:46:43,0.601,2024,06,19,12,46,43,
111,2024-06-19 12:46:44,0.602,2024,06,19,12,46,44,
111,2024-06-19 12:46:45,0.601,2024,06,19,12,46,45,
111,2024-06-19 12:46:46,0.6,2024,06,19,12,46,46,
111,2024-06-19 12:46:47,0.599,2024,06,19,12,46,47,
111,2024-06-19 12:46:48,0.598,2024,06,19,12,46,48,
111,2024-06-19 12:46:49,0.597,2024,06,19,12,46,49,
111,2024-06-19 12:46:50,0.596,2024,06,19,12,46,50,
111,2024-06-19 12:46:51,0.596,2024,06,19,12,46,51,
111,2024-06-19 12:46:52,0.5950000000000001,2024,06,19,12,46,52,
111,2024-06-19 12:46:53,0.5950000000000001,2024,06,19,12,46,53,
111,2024-06-19 12:46:54,0.594,2024,06,19,12,46,54,
111,2024-06-19 12:46:55,0.593,2024,06,19,12,46,55,
111,2024-06-19 12:46:56,0.5910000000000001,2024,06,19,12,46,56,
111,2024-06-19 12:46:57,0.593,2024,06,19,12,46,57,
111,2024-06-19 12:46:58,0.593,2024,06,19,12,46,58,
111,2024-06-19 12:46:59,0.5910000000000001,2024,06,19,12,46,59,
111,2024-06-19 12:47:00,0.5900000000000001,2024,06,19,12,47,0,
111,2024-06-19 12:47:01,0.5900000000000001,2024,06,19,12,47,1,
111,2024-06-19 12:47:02,0.5900000000000001,2024,06,19,12,47,2,
111,2024-06-19 12:47:03,0.5900000000000001,2024,06,19,12,47,3,
111,2024-06-19 12:47:04,0.589,2024,06,19,12,47,4,
111,2024-06-19 12:47:05,0.588,2024,06,19,12,47,5,
111,2024-06-19 12:47:06,0.588,2024,06,19,12,47,6,
111,2024-06-19 12:47:07,0.588,2024,06,19,12,47,7,
111,2024-06-19 12:47:08,0.5860000000000001,2024,06,19,12,47,8,
111,2024-06-19 12:47:09,0.5860000000000001,2024,06,19,12,47,9,
111,2024-06-19 12:47:10,0.585,2024,06,19,12,47,10,
111,2024-06-19 12:47:11,0.584,2024,06,19,12,47,11,
111,2024-06-19 12:47:12,0.584,2024,06,19,12,47,12,
111,2024-06-19 12:47:13,0.583,2024,06,19,12,47,13,
111,2024-06-19 12:47:14,0.583,2024,06,19,12,47,14,
111,2024-06-19 12:47:15,0.5820000000000001,2024,06,19,12,47,15,
111,2024-06-19 12:47:16,0.5820000000000001,2024,06,19,12,47,16,
111,2024-06-19 12:47:17,0.5820000000000001,2024,06,19,12,47,17,
111,2024-06-19 12:47:18,0.58,2024,06,19,12,47,18,
111,2024-06-19 12:47:19,0.5810000000000001,2024,06,19,12,47,19,
111,2024-06-19 12:47:20,0.58,2024,06,19,12,47,20,
111,2024-06-19 12:47:21,0.58,2024,06,19,12,47,21,
111,2024-06-19 12:47:22,0.58,2024,06,19,12,47,22,
111,2024-06-19 12:47:23,0.579,2024,06,19,12,47,23,
111,2024-06-19 12:47:24,0.579,2024,06,19,12,47,24,
111,2024-06-19 12:47:25,0.579,2024,06,19,12,47,25,
111,2024-06-19 12:47:26,0.579,2024,06,19,12,47,26,
111,2024-06-19 12:47:27,0.5770000000000001,2024,06,19,12,47,27,
111,2024-06-19 12:47:28,0.578,2024,06,19,12,47,28,
111,2024-06-19 12:47:29,0.5760000000000001,2024,06,19,12,47,29,
111,2024-06-19 12:47:30,0.5760000000000001,2024,06,19,12,47,30,
111,2024-06-19 12:47:31,0.5760000000000001,2024,06,19,12,47,31,
111,2024-06-19 12:47:32,0.574,2024,06,19,12,47,32,
111,2024-06-19 12:47:33,0.5720000000000001,2024,06,19,12,47,33,
111,2024-06-19 12:47:34,0.5720000000000001,2024,06,19,12,47,34,
111,2024-06-19 12:47:35,0.574,2024,06,19,12,47,35,
111,2024-06-19 12:47:36,0.571,2024,06,19,12,47,36,
111,2024-06-19 12:47:37,0.571,2024,06,19,12,47,37,
111,2024-06-19 12:47:38,0.57,2024,06,19,12,47,38,
111,2024-06-19 12:47:39,0.57,2024,06,19,12,47,39,
111,2024-06-19 12:47:40,0.569,2024,06,19,12,47,40,
111,2024-06-19 12:47:41,0.5680000000000001,2024,06,19,12,47,41,
111,2024-06-19 12:47:42,0.57,2024,06,19,12,47,42,
111,2024-06-19 12:47:43,0.5680000000000001,2024,06,19,12,47,43,
111,2024-06-19 12:47:44,0.5680000000000001,2024,06,19,12,47,44,
111,2024-06-19 12:47:45,0.5680000000000001,2024,06,19,12,47,45,
111,2024-06-19 12:47:46,0.566,2024,06,19,12,47,46,
111,2024-06-19 12:47:47,0.5670000000000001,2024,06,19,12,47,47,
111,2024-06-19 12:47:48,0.565,2024,06,19,12,47,48,
111,2024-06-19 12:47:49,0.565,2024,06,19,12,47,49,
111,2024-06-19 12:47:50,0.565,2024,06,19,12,47,50,
111,2024-06-19 12:47:51,0.5640000000000001,2024,06,19,12,47,51,
111,2024-06-19 12:47:52,0.5640000000000001,2024,06,19,12,47,52,
111,2024-06-19 12:47:53,0.562,2024,06,19,12,47,53,
111,2024-06-19 12:47:54,0.562,2024,06,19,12,47,54,
111,2024-06-19 12:47:55,0.562,2024,06,19,12,47,55,
111,2024-06-19 12:47:56,0.5609999999999999,2024,06,19,12,47,56,
111,2024-06-19 12:47:57,0.5599999999999999,2024,06,19,12,47,57,
111,2024-06-19 12:47:58,0.559,2024,06,19,12,47,58,
111,2024-06-19 12:47:59,0.5599999999999999,2024,06,19,12,47,59,
111,2024-06-19 12:48:00,0.558,2024,06,19,12,48,0,
111,2024-06-19 12:48:01,0.558,2024,06,19,12,48,1,
111,2024-06-19 12:48:02,0.559,2024,06,19,12,48,2,
111,2024-06-19 12:48:03,0.5569999999999999,2024,06,19,12,48,3,
111,2024-06-19 12:48:04,0.5559999999999999,2024,06,19,12,48,4,
111,2024-06-19 12:48:05,0.5569999999999999,2024,06,19,12,48,5,
111,2024-06-19 12:48:06,0.555,2024,06,19,12,48,6,
111,2024-06-19 12:48:07,0.5559999999999999,2024,06,19,12,48,7,
111,2024-06-19 12:48:08,0.554,2024,06,19,12,48,8,
111,2024-06-19 12:48:09,0.553,2024,06,19,12,48,9,
111,2024-06-19 12:48:10,0.554,2024,06,19,12,48,10,
111,2024-06-19 12:48:11,0.553,2024,06,19,12,48,11,
111,2024-06-19 12:48:12,0.5519999999999999,2024,06,19,12,48,12,
111,2024-06-19 12:48:13,0.5509999999999999,2024,06,19,12,48,13,
111,2024-06-19 12:48:14,0.5509999999999999,2024,06,19,12,48,14,
111,2024-06-19 12:48:15,0.55,2024,06,19,12,48,15,
111,2024-06-19 12:48:16,0.549,2024,06,19,12,48,16,
111,2024-06-19 12:48:17,0.549,2024,06,19,12,48,17,
111,2024-06-19 12:48:18,0.5479999999999999,2024,06,19,12,48,18,
111,2024-06-19 12:48:19,0.549,2024,06,19,12,48,19,
111,2024-06-19 12:48:20,0.5469999999999999,2024,06,19,12,48,20,
111,2024-06-19 12:48:21,0.5479999999999999,2024,06,19,12,48,21,
111,2024-06-19 12:48:22,0.5479999999999999,2024,06,19,12,48,22,
111,2024-06-19 12:48:23,0.5469999999999999,2024,06,19,12,48,23,
111,2024-06-19 12:48:24,0.546,2024,06,19,12,48,24,
111,2024-06-19 12:48:25,0.5479999999999999,2024,06,19,12,48,25,
111,2024-06-19 12:48:26,0.5469999999999999,2024,06,19,12,48,26,
111,2024-06-19 12:48:27,0.5469999999999999,2024,06,19,12,48,27,
111,2024-06-19 12:48:28,0.546,2024,06,19,12,48,28,
111,2024-06-19 12:48:29,0.546,2024,06,19,12,48,29,
111,2024-06-19 12:48:30,0.544,2024,06,19,12,48,30,
111,2024-06-19 12:48:31,0.5429999999999999,2024,06,19,12,48,31,
111,2024-06-19 12:48:32,0.5419999999999999,2024,06,19,12,48,32,
111,2024-06-19 12:48:33,0.5429999999999999,2024,06,19,12,48,33,
111,2024-06-19 12:48:34,0.541,2024,06,19,12,48,34,
111,2024-06-19 12:48:35,0.541,2024,06,19,12,48,35,
111,2024-06-19 12:48:36,0.541,2024,06,19,12,48,36,
111,2024-06-19 12:48:37,0.54,2024,06,19,12,48,37,
111,2024-06-19 12:48:38,0.54,2024,06,19,12,48,38,
111,2024-06-19 12:48:39,0.539,2024,06,19,12,48,39,
111,2024-06-19 12:48:40,0.539,2024,06,19,12,48,40,
111,2024-06-19 12:48:41,0.537,2024,06,19,12,48,41,
111,2024-06-19 12:48:42,0.537,2024,06,19,12,48,42,
111,2024-06-19 12:48:43,0.537,2024,06,19,12,48,43,
111,2024-06-19 12:48:44,0.536,2024,06,19,12,48,44,
111,2024-06-19 12:48:45,0.537,2024,06,19,12,48,45,
111,2024-06-19 12:48:46,0.536,2024,06,19,12,48,46,
111,2024-06-19 12:48:47,0.536,2024,06,19,12,48,47,
111,2024-06-19 12:48:48,0.536,2024,06,19,12,48,48,
111,2024-06-19 12:48:49,0.5339999999999999,2024,06,19,12,48,49,
111,2024-06-19 12:48:50,0.5339999999999999,2024,06,19,12,48,50,
111,2024-06-19 12:48:51,0.536,2024,06,19,12,48,51,
111,2024-06-19 12:48:52,0.5339999999999999,2024,06,19,12,48,52,
111,2024-06-19 12:48:53,0.5339999999999999,2024,06,19,12,48,53,
111,2024-06-19 12:48:54,0.533,2024,06,19,12,48,54,
111,2024-06-19 12:48:55,0.533,2024,06,19,12,48,55,
111,2024-06-19 12:48:56,0.532,2024,06,19,12,48,56,
111,2024-06-19 12:48:57,0.532,2024,06,19,12,48,57,
111,2024-06-19 12:48:58,0.532,2024,06,19,12,48,58,
111,2024-06-19 12:48:59,0.531,2024,06,19,12,48,59,
111,2024-06-19 12:49:00,0.53,2024,06,19,12,49,0,
111,2024-06-19 12:49:01,0.53,2024,06,19,12,49,1,
111,2024-06-19 12:49:02,0.5289999999999999,2024,06,19,12,49,2,
111,2024-06-19 12:49:03,0.528,2024,06,19,12,49,3,
111,2024-06-19 12:49:04,0.528,2024,06,19,12,49,4,
111,2024-06-19 12:49:05,0.527,2024,06,19,12,49,5,
111,2024-06-19 12:49:06,0.528,2024,06,19,12,49,6,
111,2024-06-19 12:49:07,0.526,2024,06,19,12,49,7,
111,2024-06-19 12:49:08,0.526,2024,06,19,12,49,8,
111,2024-06-19 12:49:09,0.524,2024,06,19,12,49,9,
111,2024-06-19 12:49:10,0.525,2024,06,19,12,49,10,
111,2024-06-19 12:49:11,0.523,2024,06,19,12,49,11,
111,2024-06-19 12:49:12,0.524,2024,06,19,12,49,12,
111,2024-06-19 12:49:13,0.523,2024,06,19,12,49,13,
111,2024-06-19 12:49:14,0.521,2024,06,19,12,49,14,
111,2024-06-19 12:49:15,0.523,2024,06,19,12,49,15,
111,2024-06-19 12:49:16,0.522,2024,06,19,12,49,16,
111,2024-06-19 12:49:17,0.521,2024,06,19,12,49,17,
111,2024-06-19 12:49:18,0.5199999999999999,2024,06,19,12,49,18,
111,2024-06-19 12:49:19,0.521,2024,06,19,12,49,19,
111,2024-06-19 12:49:20,0.521,2024,06,19,12,49,20,
111,2024-06-19 12:49:21,0.5199999999999999,2024,06,19,12,49,21,
111,2024-06-19 12:49:22,0.518,2024,06,19,12,49,22,
111,2024-06-19 12:49:23,0.517,2024,06,19,12,49,23,
111,2024-06-19 12:49:24,0.517,2024,06,19,12,49,24,
111,2024-06-19 12:49:25,0.518,2024,06,19,12,49,25,
111,2024-06-19 12:49:26,0.516,2024,06,19,12,49,26,
111,2024-06-19 12:49:27,0.515,2024,06,19,12,49,27,
111,2024-06-19 12:49:28,0.515,2024,06,19,12,49,28,
111,2024-06-19 12:49:29,0.515,2024,06,19,12,49,29,
111,2024-06-19 12:49:30,0.513,2024,06,19,12,49,30,
111,2024-06-19 12:49:31,0.513,2024,06,19,12,49,31,
111,2024-06-19 12:49:32,0.513,2024,06,19,12,49,32,
111,2024-06-19 12:49:33,0.514,2024,06,19,12,49,33,
111,2024-06-19 12:49:34,0.512,2024,06,19,12,49,34,
111,2024-06-19 12:49:35,0.512,2024,06,19,12,49,35,
111,2024-06-19 12:49:36,0.5109999999999999,2024,06,19,12,49,36,
111,2024-06-19 12:49:37,0.51,2024,06,19,12,49,37,
111,2024-06-19 12:49:38,0.512,2024,06,19,12,49,38,
111,2024-06-19 12:49:39,0.51,2024,06,19,12,49,39,
111,2024-06-19 12:49:40,0.51,2024,06,19,12,49,40,
111,2024-06-19 12:49:41,0.51,2024,06,19,12,49,41,
111,2024-06-19 12:49:42,0.509,2024,06,19,12,49,42,
111,2024-06-19 12:49:43,0.508,2024,06,19,12,49,43,
111,2024-06-19 12:49:44,0.509,2024,06,19,12,49,44,
111,2024-06-19 12:49:45,0.509,2024,06,19,12,49,45,
111,2024-06-19 12:49:46,0.508,2024,06,19,12,49,46,
111,2024-06-19 12:49:47,0.506,2024,06,19,12,49,47,
111,2024-06-19 12:49:48,0.507,2024,06,19,12,49,48,
111,2024-06-19 12:49:49,0.506,2024,06,19,12,49,49,
111,2024-06-19 12:49:50,0.506,2024,06,19,12,49,50,
111,2024-06-19 12:49:51,0.505,2024,06,19,12,49,51,
111,2024-06-19 12:49:52,0.504,2024,06,19,12,49,52,
111,2024-06-19 12:49:53,0.503,2024,06,19,12,49,53,
111,2024-06-19 12:49:54,0.502,2024,06,19,12,49,54,
111,2024-06-19 12:49:55,0.502,2024,06,19,12,49,55,
111,2024-06-19 12:49:56,0.503,2024,06,19,12,49,56,
111,2024-06-19 12:49:57,0.501,2024,06,19,12,49,57,
111,2024-06-19 12:49:58,0.502,2024,06,19,12,49,58,
111,2024-06-19 12:49:59,0.5,2024,06,19,12,49,59,
111,2024-06-19 12:50:00,0.5,2024,06,19,12,50,0,
111,2024-06-19 12:50:01,0.5,2024,06,19,12,50,1,
111,2024-06-19 12:50:02,0.5,2024,06,19,12,50,2,
111,2024-06-19 12:50:03,0.499,2024,06,19,12,50,3,
111,2024-06-19 12:50:04,0.5,2024,06,19,12,50,4,
111,2024-06-19 12:50:05,0.499,2024,06,19,12,50,5,
111,2024-06-19 12:50:06,0.499,2024,06,19,12,50,6,
111,2024-06-19 12:50:07,0.49700000000000005,2024,06,19,12,50,7,
111,2024-06-19 12:50:08,0.496,2024,06,19,12,50,8,
111,2024-06-19 12:50:09,0.49700000000000005,2024,06,19,12,50,9,
111,2024-06-19 12:50:10,0.496,2024,06,19,12,50,10,
111,2024-06-19 12:50:11,0.494,2024,06,19,12,50,11,
111,2024-06-19 12:50:12,0.496,2024,06,19,12,50,12,
111,2024-06-19 12:50:13,0.496,2024,06,19,12,50,13,
111,2024-06-19 12:50:14,0.494,2024,06,19,12,50,14,
111,2024-06-19 12:50:15,0.494,2024,06,19,12,50,15,
111,2024-06-19 12:50:16,0.494,2024,06,19,12,50,16,
111,2024-06-19 12:50:17,0.49200000000000005,2024,06,19,12,50,17,
111,2024-06-19 12:50:18,0.49200000000000005,2024,06,19,12,50,18,
111,2024-06-19 12:50:19,0.49200000000000005,2024,06,19,12,50,19,
111,2024-06-19 12:50:20,0.49299999999999994,2024,06,19,12,50,20,
111,2024-06-19 12:50:21,0.49200000000000005,2024,06,19,12,50,21,
111,2024-06-19 12:50:22,0.49200000000000005,2024,06,19,12,50,22,
111,2024-06-19 12:50:23,0.49,2024,06,19,12,50,23,
111,2024-06-19 12:50:24,0.49,2024,06,19,12,50,24,
111,2024-06-19 12:50:25,0.491,2024,06,19,12,50,25,
111,2024-06-19 12:50:26,0.49,2024,06,19,12,50,26,
111,2024-06-19 12:50:27,0.48899999999999993,2024,06,19,12,50,27,
111,2024-06-19 12:50:28,0.49,2024,06,19,12,50,28,
111,2024-06-19 12:50:29,0.48899999999999993,2024,06,19,12,50,29,
111,2024-06-19 12:50:30,0.488,2024,06,19,12,50,30,
111,2024-06-19 12:50:31,0.488,2024,06,19,12,50,31,
111,2024-06-19 12:50:32,0.486,2024,06,19,12,50,32,
111,2024-06-19 12:50:33,0.486,2024,06,19,12,50,33,
111,2024-06-19 12:50:34,0.486,2024,06,19,12,50,34,
111,2024-06-19 12:50:35,0.484,2024,06,19,12,50,35,
111,2024-06-19 12:50:36,0.48500000000000004,2024,06,19,12,50,36,
111,2024-06-19 12:50:37,0.486,2024,06,19,12,50,37,
111,2024-06-19 12:50:38,0.48500000000000004,2024,06,19,12,50,38,
111,2024-06-19 12:50:39,0.483,2024,06,19,12,50,39,
111,2024-06-19 12:50:40,0.484,2024,06,19,12,50,40,
111,2024-06-19 12:50:41,0.483,2024,06,19,12,50,41,
111,2024-06-19 12:50:42,0.482,2024,06,19,12,50,42,
111,2024-06-19 12:50:43,0.483,2024,06,19,12,50,43,
111,2024-06-19 12:50:44,0.481,2024,06,19,12,50,44,
111,2024-06-19 12:50:45,0.482,2024,06,19,12,50,45,
111,2024-06-19 12:50:46,0.481,2024,06,19,12,50,46,
111,2024-06-19 12:50:47,0.481,2024,06,19,12,50,47,
111,2024-06-19 12:50:48,0.479,2024,06,19,12,50,48,
111,2024-06-19 12:50:49,0.48000000000000004,2024,06,19,12,50,49,
111,2024-06-19 12:50:50,0.48000000000000004,2024,06,19,12,50,50,
111,2024-06-19 12:50:51,0.479,2024,06,19,12,50,51,
111,2024-06-19 12:50:52,0.479,2024,06,19,12,50,52,
111,2024-06-19 12:50:53,0.47800000000000004,2024,06,19,12,50,53,
111,2024-06-19 12:50:54,0.479,2024,06,19,12,50,54,
111,2024-06-19 12:50:55,0.47800000000000004,2024,06,19,12,50,55,
111,2024-06-19 12:50:56,0.477,2024,06,19,12,50,56,
111,2024-06-19 12:50:57,0.477,2024,06,19,12,50,57,
111,2024-06-19 12:50:58,0.47600000000000003,2024,06,19,12,50,58,
111,2024-06-19 12:50:59,0.47600000000000003,2024,06,19,12,50,59,
111,2024-06-19 12:51:00,0.474,2024,06,19,12,51,0,
111,2024-06-19 12:51:01,0.474,2024,06,19,12,51,1,
111,2024-06-19 12:51:02,0.472,2024,06,19,12,51,2,
111,2024-06-19 12:51:03,0.472,2024,06,19,12,51,3,
111,2024-06-19 12:51:04,0.47100000000000003,2024,06,19,12,51,4,
111,2024-06-19 12:51:05,0.47100000000000003,2024,06,19,12,51,5,
111,2024-06-19 12:51:06,0.47100000000000003,2024,06,19,12,51,6,
111,2024-06-19 12:51:07,0.47100000000000003,2024,06,19,12,51,7,
111,2024-06-19 12:51:08,0.47100000000000003,2024,06,19,12,51,8,
111,2024-06-19 12:51:09,0.47100000000000003,2024,06,19,12,51,9,
111,2024-06-19 12:51:10,0.47100000000000003,2024,06,19,12,51,10,
111,2024-06-19 12:51:11,0.47100000000000003,2024,06,19,12,51,11,
111,2024-06-19 12:51:12,0.46900000000000003,2024,06,19,12,51,12,
111,2024-06-19 12:51:13,0.467,2024,06,19,12,51,13,
111,2024-06-19 12:51:14,0.46799999999999997,2024,06,19,12,51,14,
111,2024-06-19 12:51:15,0.467,2024,06,19,12,51,15,
111,2024-06-19 12:51:16,0.467,2024,06,19,12,51,16,
111,2024-06-19 12:51:17,0.46599999999999997,2024,06,19,12,51,17,
111,2024-06-19 12:51:18,0.46599999999999997,2024,06,19,12,51,18,
111,2024-06-19 12:51:19,0.46599999999999997,2024,06,19,12,51,19,
111,2024-06-19 12:51:20,0.46599999999999997,2024,06,19,12,51,20,
111,2024-06-19 12:51:21,0.465,2024,06,19,12,51,21,
111,2024-06-19 12:51:22,0.465,2024,06,19,12,51,22,
111,2024-06-19 12:51:23,0.465,2024,06,19,12,51,23,
111,2024-06-19 12:51:24,0.46299999999999997,2024,06,19,12,51,24,
111,2024-06-19 12:51:25,0.464,2024,06,19,12,51,25,
111,2024-06-19 12:51:26,0.464,2024,06,19,12,51,26,
111,2024-06-19 12:51:27,0.462,2024,06,19,12,51,27,
111,2024-06-19 12:51:28,0.462,2024,06,19,12,51,28,
111,2024-06-19 12:51:29,0.462,2024,06,19,12,51,29,
111,2024-06-19 12:51:30,0.46099999999999997,2024,06,19,12,51,30,
111,2024-06-19 12:51:31,0.46099999999999997,2024,06,19,12,51,31,
111,2024-06-19 12:51:32,0.45899999999999996,2024,06,19,12,51,32,
111,2024-06-19 12:51:33,0.45899999999999996,2024,06,19,12,51,33,
111,2024-06-19 12:51:34,0.46,2024,06,19,12,51,34,
111,2024-06-19 12:51:35,0.46,2024,06,19,12,51,35,
111,2024-06-19 12:51:36,0.45899999999999996,2024,06,19,12,51,36,
111,2024-06-19 12:51:37,0.458,2024,06,19,12,51,37,
111,2024-06-19 12:51:38,0.458,2024,06,19,12,51,38,
111,2024-06-19 12:51:39,0.458,2024,06,19,12,51,39,
111,2024-06-19 12:51:40,0.45899999999999996,2024,06,19,12,51,40,
111,2024-06-19 12:51:41,0.458,2024,06,19,12,51,41,
111,2024-06-19 12:51:42,0.457,2024,06,19,12,51,42,
111,2024-06-19 12:51:43,0.458,2024,06,19,12,51,43,
111,2024-06-19 12:51:44,0.456,2024,06,19,12,51,44,
111,2024-06-19 12:51:45,0.457,2024,06,19,12,51,45,
111,2024-06-19 12:51:46,0.455,2024,06,19,12,51,46,
111,2024-06-19 12:51:47,0.455,2024,06,19,12,51,47,
111,2024-06-19 12:51:48,0.453,2024,06,19,12,51,48,
111,2024-06-19 12:51:49,0.45199999999999996,2024,06,19,12,51,49,
111,2024-06-19 12:51:50,0.453,2024,06,19,12,51,50,
111,2024-06-19 12:51:51,0.451,2024,06,19,12,51,51,
111,2024-06-19 12:51:52,0.45199999999999996,2024,06,19,12,51,52,
111,2024-06-19 12:51:53,0.451,2024,06,19,12,51,53,
111,2024-06-19 12:51:54,0.45199999999999996,2024,06,19,12,51,54,
111,2024-06-19 12:51:55,0.45199999999999996,2024,06,19,12,51,55,
111,2024-06-19 12:51:56,0.451,2024,06,19,12,51,56,
111,2024-06-19 12:51:57,0.451,2024,06,19,12,51,57,
111,2024-06-19 12:51:58,0.448,2024,06,19,12,51,58,
111,2024-06-19 12:51:59,0.449,2024,06,19,12,51,59,
111,2024-06-19 12:52:00,0.45,2024,06,19,12,52,0,
111,2024-06-19 12:52:01,0.448,2024,06,19,12,52,1,
111,2024-06-19 12:52:02,0.448,2024,06,19,12,52,2,
111,2024-06-19 12:52:03,0.448,2024,06,19,12,52,3,
111,2024-06-19 12:52:04,0.446,2024,06,19,12,52,4,
111,2024-06-19 12:52:05,0.448,2024,06,19,12,52,5,
111,2024-06-19 12:52:06,0.446,2024,06,19,12,52,6,
111,2024-06-19 12:52:07,0.447,2024,06,19,12,52,7,
111,2024-06-19 12:52:08,0.446,2024,06,19,12,52,8,
111,2024-06-19 12:52:09,0.44499999999999995,2024,06,19,12,52,9,
111,2024-06-19 12:52:10,0.44499999999999995,2024,06,19,12,52,10,
111,2024-06-19 12:52:11,0.44499999999999995,2024,06,19,12,52,11,
111,2024-06-19 12:52:12,0.443,2024,06,19,12,52,12,
111,2024-06-19 12:52:13,0.443,2024,06,19,12,52,13,
111,2024-06-19 12:52:14,0.442,2024,06,19,12,52,14,
111,2024-06-19 12:52:15,0.442,2024,06,19,12,52,15,
111,2024-06-19 12:52:16,0.442,2024,06,19,12,52,16,
111,2024-06-19 12:52:17,0.442,2024,06,19,12,52,17,
111,2024-06-19 12:52:18,0.441,2024,06,19,12,52,18,
111,2024-06-19 12:52:19,0.442,2024,06,19,12,52,19,
111,2024-06-19 12:52:20,0.442,2024,06,19,12,52,20,
111,2024-06-19 12:52:21,0.442,2024,06,19,12,52,21,
111,2024-06-19 12:52:22,0.44,2024,06,19,12,52,22,
111,2024-06-19 12:52:23,0.44,2024,06,19,12,52,23,
111,2024-06-19 12:52:24,0.44,2024,06,19,12,52,24,
111,2024-06-19 12:52:25,0.439,2024,06,19,12,52,25,
111,2024-06-19 12:52:26,0.438,2024,06,19,12,52,26,
111,2024-06-19 12:52:27,0.439,2024,06,19,12,52,27,
111,2024-06-19 12:52:28,0.438,2024,06,19,12,52,28,
111,2024-06-19 12:52:29,0.438,2024,06,19,12,52,29,
111,2024-06-19 12:52:30,0.437,2024,06,19,12,52,30,
111,2024-06-19 12:52:31,0.437,2024,06,19,12,52,31,
111,2024-06-19 12:52:32,0.437,2024,06,19,12,52,32,
111,2024-06-19 12:52:33,0.43600000000000005,2024,06,19,12,52,33,
111,2024-06-19 12:52:34,0.43600000000000005,2024,06,19,12,52,34,
111,2024-06-19 12:52:35,0.43600000000000005,2024,06,19,12,52,35,
111,2024-06-19 12:52:36,0.43600000000000005,2024,06,19,12,52,36,
111,2024-06-19 12:52:37,0.434,2024,06,19,12,52,37,
111,2024-06-19 12:52:38,0.435,2024,06,19,12,52,38,
111,2024-06-19 12:52:39,0.434,2024,06,19,12,52,39,
111,2024-06-19 12:52:40,0.432,2024,06,19,12,52,40,
111,2024-06-19 12:52:41,0.432,2024,06,19,12,52,41,
111,2024-06-19 12:52:42,0.433,2024,06,19,12,52,42,
111,2024-06-19 12:52:43,0.432,2024,06,19,12,52,43,
111,2024-06-19 12:52:44,0.432,2024,06,19,12,52,44,
111,2024-06-19 12:52:45,0.432,2024,06,19,12,52,45,
111,2024-06-19 12:52:46,0.432,2024,06,19,12,52,46,
111,2024-06-19 12:52:47,0.431,2024,06,19,12,52,47,
111,2024-06-19 12:52:48,0.43,2024,06,19,12,52,48,
111,2024-06-19 12:52:49,0.43,2024,06,19,12,52,49,
111,2024-06-19 12:52:50,0.431,2024,06,19,12,52,50,
111,2024-06-19 12:52:51,0.429,2024,06,19,12,52,51,
111,2024-06-19 12:52:52,0.429,2024,06,19,12,52,52,
111,2024-06-19 12:52:53,0.428,2024,06,19,12,52,53,
