Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-21 12:09:52,0.435,2024,07,21,12,09,52,
111,2024-07-21 12:09:53,0.435,2024,07,21,12,09,53,
111,2024-07-21 12:09:54,0.434,2024,07,21,12,09,54,
111,2024-07-21 12:09:55,0.433,2024,07,21,12,09,55,
111,2024-07-21 12:09:56,0.433,2024,07,21,12,09,56,
111,2024-07-21 12:09:57,0.434,2024,07,21,12,09,57,
111,2024-07-21 12:09:58,0.432,2024,07,21,12,09,58,
111,2024-07-21 12:09:59,0.434,2024,07,21,12,09,59,
111,2024-07-21 12:10:00,0.433,2024,07,21,12,10,0,
111,2024-07-21 12:10:01,0.433,2024,07,21,12,10,1,
111,2024-07-21 12:10:02,0.432,2024,07,21,12,10,2,
111,2024-07-21 12:10:03,0.43,2024,07,21,12,10,3,
111,2024-07-21 12:10:04,0.429,2024,07,21,12,10,4,
111,2024-07-21 12:10:05,0.429,2024,07,21,12,10,5,
111,2024-07-21 12:10:06,0.43,2024,07,21,12,10,6,
111,2024-07-21 12:10:07,0.43,2024,07,21,12,10,7,
111,2024-07-21 12:10:08,0.429,2024,07,21,12,10,8,
111,2024-07-21 12:10:09,0.429,2024,07,21,12,10,9,
111,2024-07-21 12:10:10,0.428,2024,07,21,12,10,10,
111,2024-07-21 12:10:11,0.428,2024,07,21,12,10,11,
111,2024-07-21 12:10:12,0.427,2024,07,21,12,10,12,
111,2024-07-21 12:10:13,0.427,2024,07,21,12,10,13,
111,2024-07-21 12:10:14,0.426,2024,07,21,12,10,14,
111,2024-07-21 12:10:15,0.427,2024,07,21,12,10,15,
111,2024-07-21 12:10:16,0.426,2024,07,21,12,10,16,
111,2024-07-21 12:10:17,0.425,2024,07,21,12,10,17,
111,2024-07-21 12:10:18,0.425,2024,07,21,12,10,18,
111,2024-07-21 12:10:19,0.425,2024,07,21,12,10,19,
111,2024-07-21 12:10:20,0.424,2024,07,21,12,10,20,
111,2024-07-21 12:10:21,0.425,2024,07,21,12,10,21,
111,2024-07-21 12:10:22,0.424,2024,07,21,12,10,22,
111,2024-07-21 12:10:23,0.423,2024,07,21,12,10,23,
111,2024-07-21 12:10:24,0.422,2024,07,21,12,10,24,
111,2024-07-21 12:10:25,0.422,2024,07,21,12,10,25,
111,2024-07-21 12:10:26,0.421,2024,07,21,12,10,26,
111,2024-07-21 12:10:27,0.421,2024,07,21,12,10,27,
111,2024-07-21 12:10:28,0.421,2024,07,21,12,10,28,
111,2024-07-21 12:10:29,0.42,2024,07,21,12,10,29,
111,2024-07-21 12:10:30,0.42,2024,07,21,12,10,30,
111,2024-07-21 12:10:31,0.42,2024,07,21,12,10,31,
111,2024-07-21 12:10:32,0.42,2024,07,21,12,10,32,
111,2024-07-21 12:10:33,0.418,2024,07,21,12,10,33,
111,2024-07-21 12:10:34,0.419,2024,07,21,12,10,34,
111,2024-07-21 12:10:35,0.419,2024,07,21,12,10,35,
111,2024-07-21 12:10:36,0.419,2024,07,21,12,10,36,
111,2024-07-21 12:10:37,0.419,2024,07,21,12,10,37,
111,2024-07-21 12:10:38,0.418,2024,07,21,12,10,38,
111,2024-07-21 12:10:39,0.416,2024,07,21,12,10,39,
111,2024-07-21 12:10:40,0.416,2024,07,21,12,10,40,
111,2024-07-21 12:10:41,0.417,2024,07,21,12,10,41,
111,2024-07-21 12:10:42,0.416,2024,07,21,12,10,42,
111,2024-07-21 12:10:43,0.416,2024,07,21,12,10,43,
111,2024-07-21 12:10:44,0.415,2024,07,21,12,10,44,
111,2024-07-21 12:10:45,0.416,2024,07,21,12,10,45,
111,2024-07-21 12:10:46,0.416,2024,07,21,12,10,46,
111,2024-07-21 12:10:47,0.417,2024,07,21,12,10,47,
111,2024-07-21 12:10:48,0.414,2024,07,21,12,10,48,
111,2024-07-21 12:10:49,0.414,2024,07,21,12,10,49,
111,2024-07-21 12:10:50,0.413,2024,07,21,12,10,50,
111,2024-07-21 12:10:51,0.413,2024,07,21,12,10,51,
111,2024-07-21 12:10:52,0.413,2024,07,21,12,10,52,
111,2024-07-21 12:10:53,0.412,2024,07,21,12,10,53,
111,2024-07-21 12:10:54,0.412,2024,07,21,12,10,54,
111,2024-07-21 12:10:55,0.413,2024,07,21,12,10,55,
111,2024-07-21 12:10:56,0.412,2024,07,21,12,10,56,
111,2024-07-21 12:10:57,0.412,2024,07,21,12,10,57,
111,2024-07-21 12:10:58,0.411,2024,07,21,12,10,58,
111,2024-07-21 12:10:59,0.411,2024,07,21,12,10,59,
111,2024-07-21 12:11:00,0.41,2024,07,21,12,11,0,
111,2024-07-21 12:11:01,0.411,2024,07,21,12,11,1,
111,2024-07-21 12:11:02,0.409,2024,07,21,12,11,2,
111,2024-07-21 12:11:03,0.409,2024,07,21,12,11,3,
111,2024-07-21 12:11:04,0.409,2024,07,21,12,11,4,
111,2024-07-21 12:11:05,0.41,2024,07,21,12,11,5,
111,2024-07-21 12:11:06,0.408,2024,07,21,12,11,6,
111,2024-07-21 12:11:07,0.409,2024,07,21,12,11,7,
111,2024-07-21 12:11:08,0.409,2024,07,21,12,11,8,
111,2024-07-21 12:11:09,0.408,2024,07,21,12,11,9,
111,2024-07-21 12:11:10,0.408,2024,07,21,12,11,10,
111,2024-07-21 12:11:11,0.407,2024,07,21,12,11,11,
111,2024-07-21 12:11:12,0.407,2024,07,21,12,11,12,
111,2024-07-21 12:11:13,0.406,2024,07,21,12,11,13,
111,2024-07-21 12:11:14,0.405,2024,07,21,12,11,14,
111,2024-07-21 12:11:15,0.405,2024,07,21,12,11,15,
111,2024-07-21 12:11:16,0.406,2024,07,21,12,11,16,
111,2024-07-21 12:11:17,0.405,2024,07,21,12,11,17,
111,2024-07-21 12:11:18,0.405,2024,07,21,12,11,18,
111,2024-07-21 12:11:19,0.403,2024,07,21,12,11,19,
111,2024-07-21 12:11:20,0.402,2024,07,21,12,11,20,
111,2024-07-21 12:11:21,0.403,2024,07,21,12,11,21,
111,2024-07-21 12:11:22,0.402,2024,07,21,12,11,22,
111,2024-07-21 12:11:23,0.401,2024,07,21,12,11,23,
111,2024-07-21 12:11:24,0.4,2024,07,21,12,11,24,
111,2024-07-21 12:11:25,0.402,2024,07,21,12,11,25,
111,2024-07-21 12:11:26,0.401,2024,07,21,12,11,26,
111,2024-07-21 12:11:27,0.401,2024,07,21,12,11,27,
111,2024-07-21 12:11:28,0.4,2024,07,21,12,11,28,
111,2024-07-21 12:11:29,0.4,2024,07,21,12,11,29,
111,2024-07-21 12:11:30,0.4,2024,07,21,12,11,30,
111,2024-07-21 12:11:31,0.401,2024,07,21,12,11,31,
111,2024-07-21 12:11:32,0.398,2024,07,21,12,11,32,
111,2024-07-21 12:11:33,0.399,2024,07,21,12,11,33,
111,2024-07-21 12:11:34,0.399,2024,07,21,12,11,34,
111,2024-07-21 12:11:35,0.398,2024,07,21,12,11,35,
111,2024-07-21 12:11:36,0.398,2024,07,21,12,11,36,
111,2024-07-21 12:11:37,0.398,2024,07,21,12,11,37,
111,2024-07-21 12:11:38,0.398,2024,07,21,12,11,38,
111,2024-07-21 12:11:39,0.397,2024,07,21,12,11,39,
111,2024-07-21 12:11:40,0.395,2024,07,21,12,11,40,
111,2024-07-21 12:11:41,0.395,2024,07,21,12,11,41,
111,2024-07-21 12:11:42,0.394,2024,07,21,12,11,42,
111,2024-07-21 12:11:43,0.395,2024,07,21,12,11,43,
111,2024-07-21 12:11:44,0.395,2024,07,21,12,11,44,
111,2024-07-21 12:11:45,0.394,2024,07,21,12,11,45,
111,2024-07-21 12:11:46,0.392,2024,07,21,12,11,46,
111,2024-07-21 12:11:47,0.392,2024,07,21,12,11,47,
111,2024-07-21 12:11:48,0.391,2024,07,21,12,11,48,
111,2024-07-21 12:11:49,0.391,2024,07,21,12,11,49,
111,2024-07-21 12:11:50,0.39,2024,07,21,12,11,50,
111,2024-07-21 12:11:51,0.39,2024,07,21,12,11,51,
111,2024-07-21 12:11:52,0.391,2024,07,21,12,11,52,
111,2024-07-21 12:11:53,0.389,2024,07,21,12,11,53,
111,2024-07-21 12:11:54,0.39,2024,07,21,12,11,54,
111,2024-07-21 12:11:55,0.389,2024,07,21,12,11,55,
111,2024-07-21 12:11:56,0.389,2024,07,21,12,11,56,
111,2024-07-21 12:11:57,0.388,2024,07,21,12,11,57,
111,2024-07-21 12:11:58,0.389,2024,07,21,12,11,58,
111,2024-07-21 12:11:59,0.388,2024,07,21,12,11,59,
111,2024-07-21 12:12:00,0.388,2024,07,21,12,12,0,
111,2024-07-21 12:12:01,0.387,2024,07,21,12,12,1,
111,2024-07-21 12:12:02,0.387,2024,07,21,12,12,2,
111,2024-07-21 12:12:03,0.387,2024,07,21,12,12,3,
111,2024-07-21 12:12:04,0.386,2024,07,21,12,12,4,
111,2024-07-21 12:12:05,0.386,2024,07,21,12,12,5,
111,2024-07-21 12:12:06,0.386,2024,07,21,12,12,6,
111,2024-07-21 12:12:07,0.384,2024,07,21,12,12,7,
111,2024-07-21 12:12:08,0.386,2024,07,21,12,12,8,
111,2024-07-21 12:12:09,0.387,2024,07,21,12,12,9,
111,2024-07-21 12:12:10,0.386,2024,07,21,12,12,10,
111,2024-07-21 12:12:11,0.385,2024,07,21,12,12,11,
111,2024-07-21 12:12:12,0.385,2024,07,21,12,12,12,
111,2024-07-21 12:12:13,0.384,2024,07,21,12,12,13,
111,2024-07-21 12:12:14,0.384,2024,07,21,12,12,14,
111,2024-07-21 12:12:15,0.383,2024,07,21,12,12,15,
111,2024-07-21 12:12:16,0.383,2024,07,21,12,12,16,
111,2024-07-21 12:12:17,0.384,2024,07,21,12,12,17,
111,2024-07-21 12:12:18,0.384,2024,07,21,12,12,18,
111,2024-07-21 12:12:19,0.381,2024,07,21,12,12,19,
111,2024-07-21 12:12:20,0.381,2024,07,21,12,12,20,
111,2024-07-21 12:12:21,0.381,2024,07,21,12,12,21,
111,2024-07-21 12:12:22,0.381,2024,07,21,12,12,22,
111,2024-07-21 12:12:23,0.379,2024,07,21,12,12,23,
111,2024-07-21 12:12:24,0.379,2024,07,21,12,12,24,
111,2024-07-21 12:12:25,0.38,2024,07,21,12,12,25,
111,2024-07-21 12:12:26,0.381,2024,07,21,12,12,26,
111,2024-07-21 12:12:27,0.38,2024,07,21,12,12,27,
111,2024-07-21 12:12:28,0.38,2024,07,21,12,12,28,
111,2024-07-21 12:12:29,0.379,2024,07,21,12,12,29,
111,2024-07-21 12:12:30,0.379,2024,07,21,12,12,30,
111,2024-07-21 12:12:31,0.378,2024,07,21,12,12,31,
111,2024-07-21 12:12:32,0.378,2024,07,21,12,12,32,
111,2024-07-21 12:12:33,0.377,2024,07,21,12,12,33,
111,2024-07-21 12:12:34,0.377,2024,07,21,12,12,34,
111,2024-07-21 12:12:35,0.379,2024,07,21,12,12,35,
111,2024-07-21 12:12:36,0.378,2024,07,21,12,12,36,
111,2024-07-21 12:12:37,0.376,2024,07,21,12,12,37,
111,2024-07-21 12:12:38,0.376,2024,07,21,12,12,38,
111,2024-07-21 12:12:39,0.376,2024,07,21,12,12,39,
111,2024-07-21 12:12:40,0.375,2024,07,21,12,12,40,
111,2024-07-21 12:12:41,0.375,2024,07,21,12,12,41,
111,2024-07-21 12:12:42,0.375,2024,07,21,12,12,42,
111,2024-07-21 12:12:43,0.374,2024,07,21,12,12,43,
111,2024-07-21 12:12:44,0.375,2024,07,21,12,12,44,
111,2024-07-21 12:12:45,0.375,2024,07,21,12,12,45,
111,2024-07-21 12:12:46,0.375,2024,07,21,12,12,46,
111,2024-07-21 12:12:47,0.374,2024,07,21,12,12,47,
111,2024-07-21 12:12:48,0.375,2024,07,21,12,12,48,
111,2024-07-21 12:12:49,0.374,2024,07,21,12,12,49,
111,2024-07-21 12:12:50,0.373,2024,07,21,12,12,50,
111,2024-07-21 12:12:51,0.372,2024,07,21,12,12,51,
111,2024-07-21 12:12:52,0.372,2024,07,21,12,12,52,
111,2024-07-21 12:12:53,0.372,2024,07,21,12,12,53,
111,2024-07-21 12:12:54,0.37,2024,07,21,12,12,54,
111,2024-07-21 12:12:55,0.371,2024,07,21,12,12,55,
111,2024-07-21 12:12:56,0.37,2024,07,21,12,12,56,
111,2024-07-21 12:12:57,0.371,2024,07,21,12,12,57,
111,2024-07-21 12:12:58,0.371,2024,07,21,12,12,58,
111,2024-07-21 12:12:59,0.37,2024,07,21,12,12,59,
111,2024-07-21 12:13:00,0.37,2024,07,21,12,13,0,
111,2024-07-21 12:13:01,0.37,2024,07,21,12,13,1,
111,2024-07-21 12:13:02,0.368,2024,07,21,12,13,2,
111,2024-07-21 12:13:03,0.369,2024,07,21,12,13,3,
111,2024-07-21 12:13:04,0.369,2024,07,21,12,13,4,
111,2024-07-21 12:13:05,0.367,2024,07,21,12,13,5,
111,2024-07-21 12:13:06,0.368,2024,07,21,12,13,6,
111,2024-07-21 12:13:07,0.368,2024,07,21,12,13,7,
111,2024-07-21 12:13:08,0.367,2024,07,21,12,13,8,
111,2024-07-21 12:13:09,0.367,2024,07,21,12,13,9,
111,2024-07-21 12:13:10,0.365,2024,07,21,12,13,10,
111,2024-07-21 12:13:11,0.366,2024,07,21,12,13,11,
111,2024-07-21 12:13:12,0.366,2024,07,21,12,13,12,
111,2024-07-21 12:13:13,0.366,2024,07,21,12,13,13,
111,2024-07-21 12:13:14,0.366,2024,07,21,12,13,14,
111,2024-07-21 12:13:15,0.365,2024,07,21,12,13,15,
111,2024-07-21 12:13:16,0.362,2024,07,21,12,13,16,
111,2024-07-21 12:13:17,0.363,2024,07,21,12,13,17,
111,2024-07-21 12:13:18,0.364,2024,07,21,12,13,18,
111,2024-07-21 12:13:19,0.364,2024,07,21,12,13,19,
111,2024-07-21 12:13:20,0.363,2024,07,21,12,13,20,
111,2024-07-21 12:13:21,0.363,2024,07,21,12,13,21,
111,2024-07-21 12:13:22,0.362,2024,07,21,12,13,22,
111,2024-07-21 12:13:23,0.363,2024,07,21,12,13,23,
111,2024-07-21 12:13:24,0.363,2024,07,21,12,13,24,
111,2024-07-21 12:13:25,0.361,2024,07,21,12,13,25,
111,2024-07-21 12:13:26,0.361,2024,07,21,12,13,26,
111,2024-07-21 12:13:27,0.361,2024,07,21,12,13,27,
111,2024-07-21 12:13:28,0.361,2024,07,21,12,13,28,
111,2024-07-21 12:13:29,0.359,2024,07,21,12,13,29,
111,2024-07-21 12:13:30,0.36,2024,07,21,12,13,30,
111,2024-07-21 12:13:31,0.359,2024,07,21,12,13,31,
111,2024-07-21 12:13:32,0.359,2024,07,21,12,13,32,
111,2024-07-21 12:13:33,0.359,2024,07,21,12,13,33,
111,2024-07-21 12:13:34,0.358,2024,07,21,12,13,34,
111,2024-07-21 12:13:35,0.358,2024,07,21,12,13,35,
111,2024-07-21 12:13:36,0.357,2024,07,21,12,13,36,
111,2024-07-21 12:13:37,0.357,2024,07,21,12,13,37,
111,2024-07-21 12:13:38,0.358,2024,07,21,12,13,38,
111,2024-07-21 12:13:39,0.355,2024,07,21,12,13,39,
111,2024-07-21 12:13:40,0.357,2024,07,21,12,13,40,
111,2024-07-21 12:13:41,0.357,2024,07,21,12,13,41,
111,2024-07-21 12:13:42,0.356,2024,07,21,12,13,42,
111,2024-07-21 12:13:43,0.355,2024,07,21,12,13,43,
111,2024-07-21 12:13:44,0.356,2024,07,21,12,13,44,
111,2024-07-21 12:13:45,0.356,2024,07,21,12,13,45,
111,2024-07-21 12:13:46,0.355,2024,07,21,12,13,46,
111,2024-07-21 12:13:47,0.355,2024,07,21,12,13,47,
111,2024-07-21 12:13:48,0.354,2024,07,21,12,13,48,
111,2024-07-21 12:13:49,0.353,2024,07,21,12,13,49,
111,2024-07-21 12:13:50,0.353,2024,07,21,12,13,50,
111,2024-07-21 12:13:51,0.352,2024,07,21,12,13,51,
111,2024-07-21 12:13:52,0.35,2024,07,21,12,13,52,
111,2024-07-21 12:13:53,0.353,2024,07,21,12,13,53,
111,2024-07-21 12:13:54,0.352,2024,07,21,12,13,54,
111,2024-07-21 12:13:55,0.352,2024,07,21,12,13,55,
111,2024-07-21 12:13:56,0.353,2024,07,21,12,13,56,
111,2024-07-21 12:13:57,0.35,2024,07,21,12,13,57,
111,2024-07-21 12:13:58,0.351,2024,07,21,12,13,58,
111,2024-07-21 12:13:59,0.351,2024,07,21,12,13,59,
111,2024-07-21 12:14:00,0.351,2024,07,21,12,14,0,
111,2024-07-21 12:14:01,0.35,2024,07,21,12,14,1,
111,2024-07-21 12:14:02,0.349,2024,07,21,12,14,2,
111,2024-07-21 12:14:03,0.349,2024,07,21,12,14,3,
111,2024-07-21 12:14:04,0.348,2024,07,21,12,14,4,
111,2024-07-21 12:14:05,0.35,2024,07,21,12,14,5,
111,2024-07-21 12:14:06,0.349,2024,07,21,12,14,6,
111,2024-07-21 12:14:07,0.349,2024,07,21,12,14,7,
111,2024-07-21 12:14:08,0.348,2024,07,21,12,14,8,
111,2024-07-21 12:14:09,0.349,2024,07,21,12,14,9,
111,2024-07-21 12:14:10,0.349,2024,07,21,12,14,10,
111,2024-07-21 12:14:11,0.349,2024,07,21,12,14,11,
111,2024-07-21 12:14:12,0.348,2024,07,21,12,14,12,
111,2024-07-21 12:14:13,0.347,2024,07,21,12,14,13,
111,2024-07-21 12:14:14,0.348,2024,07,21,12,14,14,
111,2024-07-21 12:14:15,0.347,2024,07,21,12,14,15,
111,2024-07-21 12:14:16,0.346,2024,07,21,12,14,16,
111,2024-07-21 12:14:17,0.346,2024,07,21,12,14,17,
111,2024-07-21 12:14:18,0.345,2024,07,21,12,14,18,
111,2024-07-21 12:14:19,0.344,2024,07,21,12,14,19,
111,2024-07-21 12:14:20,0.344,2024,07,21,12,14,20,
111,2024-07-21 12:14:21,0.344,2024,07,21,12,14,21,
111,2024-07-21 12:14:22,0.343,2024,07,21,12,14,22,
111,2024-07-21 12:14:23,0.343,2024,07,21,12,14,23,
111,2024-07-21 12:14:24,0.345,2024,07,21,12,14,24,
111,2024-07-21 12:14:25,0.343,2024,07,21,12,14,25,
111,2024-07-21 12:14:26,0.343,2024,07,21,12,14,26,
111,2024-07-21 12:14:27,0.341,2024,07,21,12,14,27,
111,2024-07-21 12:14:28,0.341,2024,07,21,12,14,28,
111,2024-07-21 12:14:29,0.342,2024,07,21,12,14,29,
111,2024-07-21 12:14:30,0.342,2024,07,21,12,14,30,
111,2024-07-21 12:14:31,0.341,2024,07,21,12,14,31,
111,2024-07-21 12:14:32,0.341,2024,07,21,12,14,32,
111,2024-07-21 12:14:33,0.34,2024,07,21,12,14,33,
111,2024-07-21 12:14:34,0.339,2024,07,21,12,14,34,
111,2024-07-21 12:14:35,0.339,2024,07,21,12,14,35,
111,2024-07-21 12:14:36,0.339,2024,07,21,12,14,36,
111,2024-07-21 12:14:37,0.338,2024,07,21,12,14,37,
111,2024-07-21 12:14:38,0.338,2024,07,21,12,14,38,
111,2024-07-21 12:14:39,0.337,2024,07,21,12,14,39,
111,2024-07-21 12:14:40,0.339,2024,07,21,12,14,40,
111,2024-07-21 12:14:41,0.338,2024,07,21,12,14,41,
111,2024-07-21 12:14:42,0.338,2024,07,21,12,14,42,
111,2024-07-21 12:14:43,0.337,2024,07,21,12,14,43,
111,2024-07-21 12:14:44,0.337,2024,07,21,12,14,44,
111,2024-07-21 12:14:45,0.337,2024,07,21,12,14,45,
111,2024-07-21 12:14:46,0.336,2024,07,21,12,14,46,
111,2024-07-21 12:14:47,0.337,2024,07,21,12,14,47,
111,2024-07-21 12:14:48,0.335,2024,07,21,12,14,48,
111,2024-07-21 12:14:49,0.336,2024,07,21,12,14,49,
111,2024-07-21 12:14:50,0.335,2024,07,21,12,14,50,
111,2024-07-21 12:14:51,0.335,2024,07,21,12,14,51,
111,2024-07-21 12:14:52,0.335,2024,07,21,12,14,52,
111,2024-07-21 12:14:53,0.335,2024,07,21,12,14,53,
111,2024-07-21 12:14:54,0.334,2024,07,21,12,14,54,
111,2024-07-21 12:14:55,0.335,2024,07,21,12,14,55,
111,2024-07-21 12:14:56,0.332,2024,07,21,12,14,56,
111,2024-07-21 12:14:57,0.333,2024,07,21,12,14,57,
111,2024-07-21 12:14:58,0.333,2024,07,21,12,14,58,
111,2024-07-21 12:14:59,0.331,2024,07,21,12,14,59,
111,2024-07-21 12:15:00,0.332,2024,07,21,12,15,0,
111,2024-07-21 12:15:01,0.331,2024,07,21,12,15,1,
111,2024-07-21 12:15:02,0.33,2024,07,21,12,15,2,
111,2024-07-21 12:15:03,0.33,2024,07,21,12,15,3,
111,2024-07-21 12:15:04,0.33,2024,07,21,12,15,4,
111,2024-07-21 12:15:05,0.329,2024,07,21,12,15,5,
111,2024-07-21 12:15:06,0.329,2024,07,21,12,15,6,
111,2024-07-21 12:15:07,0.329,2024,07,21,12,15,7,
111,2024-07-21 12:15:08,0.329,2024,07,21,12,15,8,
111,2024-07-21 12:15:09,0.33,2024,07,21,12,15,9,
111,2024-07-21 12:15:10,0.328,2024,07,21,12,15,10,
111,2024-07-21 12:15:11,0.329,2024,07,21,12,15,11,
111,2024-07-21 12:15:12,0.328,2024,07,21,12,15,12,
111,2024-07-21 12:15:13,0.328,2024,07,21,12,15,13,
111,2024-07-21 12:15:14,0.328,2024,07,21,12,15,14,
111,2024-07-21 12:15:15,0.328,2024,07,21,12,15,15,
111,2024-07-21 12:15:16,0.328,2024,07,21,12,15,16,
111,2024-07-21 12:15:17,0.326,2024,07,21,12,15,17,
111,2024-07-21 12:15:18,0.326,2024,07,21,12,15,18,
111,2024-07-21 12:15:19,0.326,2024,07,21,12,15,19,
111,2024-07-21 12:15:20,0.325,2024,07,21,12,15,20,
111,2024-07-21 12:15:21,0.325,2024,07,21,12,15,21,
111,2024-07-21 12:15:22,0.326,2024,07,21,12,15,22,
111,2024-07-21 12:15:23,0.324,2024,07,21,12,15,23,
111,2024-07-21 12:15:24,0.324,2024,07,21,12,15,24,
111,2024-07-21 12:15:25,0.324,2024,07,21,12,15,25,
111,2024-07-21 12:15:26,0.323,2024,07,21,12,15,26,
111,2024-07-21 12:15:27,0.323,2024,07,21,12,15,27,
111,2024-07-21 12:15:28,0.323,2024,07,21,12,15,28,
111,2024-07-21 12:15:29,0.324,2024,07,21,12,15,29,
111,2024-07-21 12:15:30,0.323,2024,07,21,12,15,30,
111,2024-07-21 12:15:31,0.323,2024,07,21,12,15,31,
111,2024-07-21 12:15:32,0.321,2024,07,21,12,15,32,
111,2024-07-21 12:15:33,0.321,2024,07,21,12,15,33,
111,2024-07-21 12:15:34,0.321,2024,07,21,12,15,34,
111,2024-07-21 12:15:35,0.321,2024,07,21,12,15,35,
111,2024-07-21 12:15:36,0.321,2024,07,21,12,15,36,
111,2024-07-21 12:15:37,0.322,2024,07,21,12,15,37,
111,2024-07-21 12:15:38,0.322,2024,07,21,12,15,38,
111,2024-07-21 12:15:39,0.32,2024,07,21,12,15,39,
111,2024-07-21 12:15:40,0.32,2024,07,21,12,15,40,
111,2024-07-21 12:15:41,0.32,2024,07,21,12,15,41,
111,2024-07-21 12:15:42,0.32,2024,07,21,12,15,42,
111,2024-07-21 12:15:43,0.319,2024,07,21,12,15,43,
111,2024-07-21 12:15:44,0.32,2024,07,21,12,15,44,
111,2024-07-21 12:15:45,0.319,2024,07,21,12,15,45,
111,2024-07-21 12:15:46,0.318,2024,07,21,12,15,46,
111,2024-07-21 12:15:47,0.318,2024,07,21,12,15,47,
111,2024-07-21 12:15:48,0.318,2024,07,21,12,15,48,
111,2024-07-21 12:15:49,0.318,2024,07,21,12,15,49,
111,2024-07-21 12:15:50,0.318,2024,07,21,12,15,50,
111,2024-07-21 12:15:51,0.318,2024,07,21,12,15,51,
111,2024-07-21 12:15:52,0.317,2024,07,21,12,15,52,
111,2024-07-21 12:15:53,0.317,2024,07,21,12,15,53,
111,2024-07-21 12:15:54,0.316,2024,07,21,12,15,54,
111,2024-07-21 12:15:55,0.318,2024,07,21,12,15,55,
111,2024-07-21 12:15:56,0.316,2024,07,21,12,15,56,
111,2024-07-21 12:15:57,0.316,2024,07,21,12,15,57,
111,2024-07-21 12:15:58,0.316,2024,07,21,12,15,58,
111,2024-07-21 12:15:59,0.315,2024,07,21,12,15,59,
111,2024-07-21 12:16:00,0.314,2024,07,21,12,16,0,
111,2024-07-21 12:16:01,0.314,2024,07,21,12,16,1,
111,2024-07-21 12:16:02,0.313,2024,07,21,12,16,2,
111,2024-07-21 12:16:03,0.314,2024,07,21,12,16,3,
111,2024-07-21 12:16:04,0.314,2024,07,21,12,16,4,
111,2024-07-21 12:16:05,0.314,2024,07,21,12,16,5,
111,2024-07-21 12:16:06,0.313,2024,07,21,12,16,6,
111,2024-07-21 12:16:07,0.313,2024,07,21,12,16,7,
111,2024-07-21 12:16:08,0.313,2024,07,21,12,16,8,
111,2024-07-21 12:16:09,0.312,2024,07,21,12,16,9,
111,2024-07-21 12:16:10,0.312,2024,07,21,12,16,10,
111,2024-07-21 12:16:11,0.31,2024,07,21,12,16,11,
111,2024-07-21 12:16:12,0.311,2024,07,21,12,16,12,
111,2024-07-21 12:16:13,0.31,2024,07,21,12,16,13,
111,2024-07-21 12:16:14,0.31,2024,07,21,12,16,14,
111,2024-07-21 12:16:15,0.311,2024,07,21,12,16,15,
111,2024-07-21 12:16:16,0.311,2024,07,21,12,16,16,
111,2024-07-21 12:16:17,0.31,2024,07,21,12,16,17,
111,2024-07-21 12:16:18,0.309,2024,07,21,12,16,18,
111,2024-07-21 12:16:19,0.311,2024,07,21,12,16,19,
111,2024-07-21 12:16:20,0.31,2024,07,21,12,16,20,
111,2024-07-21 12:16:21,0.31,2024,07,21,12,16,21,
111,2024-07-21 12:16:22,0.31,2024,07,21,12,16,22,
111,2024-07-21 12:16:23,0.31,2024,07,21,12,16,23,
111,2024-07-21 12:16:24,0.308,2024,07,21,12,16,24,
111,2024-07-21 12:16:25,0.309,2024,07,21,12,16,25,
111,2024-07-21 12:16:26,0.307,2024,07,21,12,16,26,
111,2024-07-21 12:16:27,0.308,2024,07,21,12,16,27,
111,2024-07-21 12:16:28,0.306,2024,07,21,12,16,28,
111,2024-07-21 12:16:29,0.306,2024,07,21,12,16,29,
111,2024-07-21 12:16:30,0.307,2024,07,21,12,16,30,
111,2024-07-21 12:16:31,0.306,2024,07,21,12,16,31,
111,2024-07-21 12:16:32,0.307,2024,07,21,12,16,32,
111,2024-07-21 12:16:33,0.305,2024,07,21,12,16,33,
111,2024-07-21 12:16:34,0.306,2024,07,21,12,16,34,
111,2024-07-21 12:16:35,0.306,2024,07,21,12,16,35,
111,2024-07-21 12:16:36,0.305,2024,07,21,12,16,36,
111,2024-07-21 12:16:37,0.305,2024,07,21,12,16,37,
111,2024-07-21 12:16:38,0.306,2024,07,21,12,16,38,
111,2024-07-21 12:16:39,0.304,2024,07,21,12,16,39,
111,2024-07-21 12:16:40,0.304,2024,07,21,12,16,40,
111,2024-07-21 12:16:41,0.304,2024,07,21,12,16,41,
111,2024-07-21 12:16:42,0.305,2024,07,21,12,16,42,
111,2024-07-21 12:16:43,0.303,2024,07,21,12,16,43,
111,2024-07-21 12:16:44,0.303,2024,07,21,12,16,44,
111,2024-07-21 12:16:45,0.303,2024,07,21,12,16,45,
111,2024-07-21 12:16:46,0.303,2024,07,21,12,16,46,
111,2024-07-21 12:16:47,0.302,2024,07,21,12,16,47,
111,2024-07-21 12:16:48,0.301,2024,07,21,12,16,48,
111,2024-07-21 12:16:49,0.301,2024,07,21,12,16,49,
111,2024-07-21 12:16:50,0.301,2024,07,21,12,16,50,
111,2024-07-21 12:16:51,0.3,2024,07,21,12,16,51,
111,2024-07-21 12:16:52,0.301,2024,07,21,12,16,52,
111,2024-07-21 12:16:53,0.301,2024,07,21,12,16,53,
111,2024-07-21 12:16:54,0.301,2024,07,21,12,16,54,
