Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-19 10:03:28,0.6040000000000001,2024,06,19,10,03,28,
111,2024-06-19 10:03:29,0.602,2024,06,19,10,03,29,
111,2024-06-19 10:03:30,0.602,2024,06,19,10,03,30,
111,2024-06-19 10:03:31,0.601,2024,06,19,10,03,31,
111,2024-06-19 10:03:32,0.601,2024,06,19,10,03,32,
111,2024-06-19 10:03:33,0.6,2024,06,19,10,03,33,
111,2024-06-19 10:03:34,0.601,2024,06,19,10,03,34,
111,2024-06-19 10:03:35,0.6,2024,06,19,10,03,35,
111,2024-06-19 10:03:36,0.599,2024,06,19,10,03,36,
111,2024-06-19 10:03:37,0.598,2024,06,19,10,03,37,
111,2024-06-19 10:03:38,0.598,2024,06,19,10,03,38,
111,2024-06-19 10:03:39,0.597,2024,06,19,10,03,39,
111,2024-06-19 10:03:40,0.598,2024,06,19,10,03,40,
111,2024-06-19 10:03:41,0.596,2024,06,19,10,03,41,
111,2024-06-19 10:03:42,0.5950000000000001,2024,06,19,10,03,42,
111,2024-06-19 10:03:43,0.5950000000000001,2024,06,19,10,03,43,
111,2024-06-19 10:03:44,0.594,2024,06,19,10,03,44,
111,2024-06-19 10:03:45,0.593,2024,06,19,10,03,45,
111,2024-06-19 10:03:46,0.594,2024,06,19,10,03,46,
111,2024-06-19 10:03:47,0.594,2024,06,19,10,03,47,
111,2024-06-19 10:03:48,0.592,2024,06,19,10,03,48,
111,2024-06-19 10:03:49,0.592,2024,06,19,10,03,49,
111,2024-06-19 10:03:50,0.5900000000000001,2024,06,19,10,03,50,
111,2024-06-19 10:03:51,0.5910000000000001,2024,06,19,10,03,51,
111,2024-06-19 10:03:52,0.5900000000000001,2024,06,19,10,03,52,
111,2024-06-19 10:03:53,0.589,2024,06,19,10,03,53,
111,2024-06-19 10:03:54,0.5900000000000001,2024,06,19,10,03,54,
111,2024-06-19 10:03:55,0.588,2024,06,19,10,03,55,
111,2024-06-19 10:03:56,0.589,2024,06,19,10,03,56,
111,2024-06-19 10:03:57,0.589,2024,06,19,10,03,57,
111,2024-06-19 10:03:58,0.587,2024,06,19,10,03,58,
111,2024-06-19 10:03:59,0.587,2024,06,19,10,03,59,
111,2024-06-19 10:04:00,0.5860000000000001,2024,06,19,10,04,0,
111,2024-06-19 10:04:01,0.587,2024,06,19,10,04,1,
111,2024-06-19 10:04:02,0.585,2024,06,19,10,04,2,
111,2024-06-19 10:04:03,0.585,2024,06,19,10,04,3,
111,2024-06-19 10:04:04,0.583,2024,06,19,10,04,4,
111,2024-06-19 10:04:05,0.584,2024,06,19,10,04,5,
111,2024-06-19 10:04:06,0.5820000000000001,2024,06,19,10,04,6,
111,2024-06-19 10:04:07,0.58,2024,06,19,10,04,7,
111,2024-06-19 10:04:08,0.5810000000000001,2024,06,19,10,04,8,
111,2024-06-19 10:04:09,0.5810000000000001,2024,06,19,10,04,9,
111,2024-06-19 10:04:10,0.5810000000000001,2024,06,19,10,04,10,
111,2024-06-19 10:04:11,0.58,2024,06,19,10,04,11,
111,2024-06-19 10:04:12,0.5810000000000001,2024,06,19,10,04,12,
111,2024-06-19 10:04:13,0.58,2024,06,19,10,04,13,
111,2024-06-19 10:04:14,0.579,2024,06,19,10,04,14,
111,2024-06-19 10:04:15,0.579,2024,06,19,10,04,15,
111,2024-06-19 10:04:16,0.578,2024,06,19,10,04,16,
111,2024-06-19 10:04:17,0.5760000000000001,2024,06,19,10,04,17,
111,2024-06-19 10:04:18,0.5760000000000001,2024,06,19,10,04,18,
111,2024-06-19 10:04:19,0.5760000000000001,2024,06,19,10,04,19,
111,2024-06-19 10:04:20,0.5760000000000001,2024,06,19,10,04,20,
111,2024-06-19 10:04:21,0.575,2024,06,19,10,04,21,
111,2024-06-19 10:04:22,0.575,2024,06,19,10,04,22,
111,2024-06-19 10:04:23,0.5730000000000001,2024,06,19,10,04,23,
111,2024-06-19 10:04:24,0.5730000000000001,2024,06,19,10,04,24,
111,2024-06-19 10:04:25,0.5720000000000001,2024,06,19,10,04,25,
111,2024-06-19 10:04:26,0.5720000000000001,2024,06,19,10,04,26,
111,2024-06-19 10:04:27,0.5720000000000001,2024,06,19,10,04,27,
111,2024-06-19 10:04:28,0.57,2024,06,19,10,04,28,
111,2024-06-19 10:04:29,0.569,2024,06,19,10,04,29,
111,2024-06-19 10:04:30,0.5680000000000001,2024,06,19,10,04,30,
111,2024-06-19 10:04:31,0.569,2024,06,19,10,04,31,
111,2024-06-19 10:04:32,0.569,2024,06,19,10,04,32,
111,2024-06-19 10:04:33,0.5680000000000001,2024,06,19,10,04,33,
111,2024-06-19 10:04:34,0.5670000000000001,2024,06,19,10,04,34,
111,2024-06-19 10:04:35,0.5680000000000001,2024,06,19,10,04,35,
111,2024-06-19 10:04:36,0.5670000000000001,2024,06,19,10,04,36,
111,2024-06-19 10:04:37,0.5670000000000001,2024,06,19,10,04,37,
111,2024-06-19 10:04:38,0.565,2024,06,19,10,04,38,
111,2024-06-19 10:04:39,0.565,2024,06,19,10,04,39,
111,2024-06-19 10:04:40,0.5640000000000001,2024,06,19,10,04,40,
111,2024-06-19 10:04:41,0.5640000000000001,2024,06,19,10,04,41,
111,2024-06-19 10:04:42,0.5640000000000001,2024,06,19,10,04,42,
111,2024-06-19 10:04:43,0.5630000000000001,2024,06,19,10,04,43,
111,2024-06-19 10:04:44,0.5630000000000001,2024,06,19,10,04,44,
111,2024-06-19 10:04:45,0.562,2024,06,19,10,04,45,
111,2024-06-19 10:04:46,0.562,2024,06,19,10,04,46,
111,2024-06-19 10:04:47,0.562,2024,06,19,10,04,47,
111,2024-06-19 10:04:48,0.5599999999999999,2024,06,19,10,04,48,
111,2024-06-19 10:04:49,0.5609999999999999,2024,06,19,10,04,49,
111,2024-06-19 10:04:50,0.5599999999999999,2024,06,19,10,04,50,
111,2024-06-19 10:04:51,0.558,2024,06,19,10,04,51,
111,2024-06-19 10:04:52,0.558,2024,06,19,10,04,52,
111,2024-06-19 10:04:53,0.5569999999999999,2024,06,19,10,04,53,
111,2024-06-19 10:04:54,0.5559999999999999,2024,06,19,10,04,54,
111,2024-06-19 10:04:55,0.5559999999999999,2024,06,19,10,04,55,
111,2024-06-19 10:04:56,0.5559999999999999,2024,06,19,10,04,56,
111,2024-06-19 10:04:57,0.555,2024,06,19,10,04,57,
111,2024-06-19 10:04:58,0.555,2024,06,19,10,04,58,
111,2024-06-19 10:04:59,0.554,2024,06,19,10,04,59,
111,2024-06-19 10:05:00,0.555,2024,06,19,10,05,0,
111,2024-06-19 10:05:01,0.555,2024,06,19,10,05,1,
111,2024-06-19 10:05:02,0.554,2024,06,19,10,05,2,
111,2024-06-19 10:05:03,0.554,2024,06,19,10,05,3,
111,2024-06-19 10:05:04,0.553,2024,06,19,10,05,4,
111,2024-06-19 10:05:05,0.554,2024,06,19,10,05,5,
111,2024-06-19 10:05:06,0.5509999999999999,2024,06,19,10,05,6,
111,2024-06-19 10:05:07,0.5519999999999999,2024,06,19,10,05,7,
111,2024-06-19 10:05:08,0.5509999999999999,2024,06,19,10,05,8,
111,2024-06-19 10:05:09,0.55,2024,06,19,10,05,9,
111,2024-06-19 10:05:10,0.55,2024,06,19,10,05,10,
111,2024-06-19 10:05:11,0.55,2024,06,19,10,05,11,
111,2024-06-19 10:05:12,0.549,2024,06,19,10,05,12,
111,2024-06-19 10:05:13,0.549,2024,06,19,10,05,13,
111,2024-06-19 10:05:14,0.5469999999999999,2024,06,19,10,05,14,
111,2024-06-19 10:05:15,0.5469999999999999,2024,06,19,10,05,15,
111,2024-06-19 10:05:16,0.5469999999999999,2024,06,19,10,05,16,
111,2024-06-19 10:05:17,0.5469999999999999,2024,06,19,10,05,17,
111,2024-06-19 10:05:18,0.545,2024,06,19,10,05,18,
111,2024-06-19 10:05:19,0.544,2024,06,19,10,05,19,
111,2024-06-19 10:05:20,0.545,2024,06,19,10,05,20,
111,2024-06-19 10:05:21,0.545,2024,06,19,10,05,21,
111,2024-06-19 10:05:22,0.545,2024,06,19,10,05,22,
111,2024-06-19 10:05:23,0.545,2024,06,19,10,05,23,
111,2024-06-19 10:05:24,0.5429999999999999,2024,06,19,10,05,24,
111,2024-06-19 10:05:25,0.5419999999999999,2024,06,19,10,05,25,
111,2024-06-19 10:05:26,0.5419999999999999,2024,06,19,10,05,26,
111,2024-06-19 10:05:27,0.5429999999999999,2024,06,19,10,05,27,
111,2024-06-19 10:05:28,0.54,2024,06,19,10,05,28,
111,2024-06-19 10:05:29,0.54,2024,06,19,10,05,29,
111,2024-06-19 10:05:30,0.54,2024,06,19,10,05,30,
111,2024-06-19 10:05:31,0.54,2024,06,19,10,05,31,
111,2024-06-19 10:05:32,0.54,2024,06,19,10,05,32,
111,2024-06-19 10:05:33,0.541,2024,06,19,10,05,33,
111,2024-06-19 10:05:34,0.539,2024,06,19,10,05,34,
111,2024-06-19 10:05:35,0.539,2024,06,19,10,05,35,
111,2024-06-19 10:05:36,0.5379999999999999,2024,06,19,10,05,36,
111,2024-06-19 10:05:37,0.537,2024,06,19,10,05,37,
111,2024-06-19 10:05:38,0.537,2024,06,19,10,05,38,
111,2024-06-19 10:05:39,0.537,2024,06,19,10,05,39,
111,2024-06-19 10:05:40,0.536,2024,06,19,10,05,40,
111,2024-06-19 10:05:41,0.535,2024,06,19,10,05,41,
111,2024-06-19 10:05:42,0.536,2024,06,19,10,05,42,
111,2024-06-19 10:05:43,0.536,2024,06,19,10,05,43,
111,2024-06-19 10:05:44,0.536,2024,06,19,10,05,44,
111,2024-06-19 10:05:45,0.535,2024,06,19,10,05,45,
111,2024-06-19 10:05:46,0.533,2024,06,19,10,05,46,
111,2024-06-19 10:05:47,0.5339999999999999,2024,06,19,10,05,47,
111,2024-06-19 10:05:48,0.532,2024,06,19,10,05,48,
111,2024-06-19 10:05:49,0.532,2024,06,19,10,05,49,
111,2024-06-19 10:05:50,0.531,2024,06,19,10,05,50,
111,2024-06-19 10:05:51,0.531,2024,06,19,10,05,51,
111,2024-06-19 10:05:52,0.53,2024,06,19,10,05,52,
111,2024-06-19 10:05:53,0.5289999999999999,2024,06,19,10,05,53,
111,2024-06-19 10:05:54,0.5289999999999999,2024,06,19,10,05,54,
111,2024-06-19 10:05:55,0.528,2024,06,19,10,05,55,
111,2024-06-19 10:05:56,0.5289999999999999,2024,06,19,10,05,56,
111,2024-06-19 10:05:57,0.527,2024,06,19,10,05,57,
111,2024-06-19 10:05:58,0.527,2024,06,19,10,05,58,
111,2024-06-19 10:05:59,0.527,2024,06,19,10,05,59,
111,2024-06-19 10:06:00,0.526,2024,06,19,10,06,0,
111,2024-06-19 10:06:01,0.527,2024,06,19,10,06,1,
111,2024-06-19 10:06:02,0.525,2024,06,19,10,06,2,
111,2024-06-19 10:06:03,0.526,2024,06,19,10,06,3,
111,2024-06-19 10:06:04,0.525,2024,06,19,10,06,4,
111,2024-06-19 10:06:05,0.523,2024,06,19,10,06,5,
111,2024-06-19 10:06:06,0.522,2024,06,19,10,06,6,
111,2024-06-19 10:06:07,0.524,2024,06,19,10,06,7,
111,2024-06-19 10:06:08,0.522,2024,06,19,10,06,8,
111,2024-06-19 10:06:09,0.523,2024,06,19,10,06,9,
111,2024-06-19 10:06:10,0.5199999999999999,2024,06,19,10,06,10,
111,2024-06-19 10:06:11,0.5199999999999999,2024,06,19,10,06,11,
111,2024-06-19 10:06:12,0.521,2024,06,19,10,06,12,
111,2024-06-19 10:06:13,0.5199999999999999,2024,06,19,10,06,13,
111,2024-06-19 10:06:14,0.521,2024,06,19,10,06,14,
111,2024-06-19 10:06:15,0.519,2024,06,19,10,06,15,
111,2024-06-19 10:06:16,0.5199999999999999,2024,06,19,10,06,16,
111,2024-06-19 10:06:17,0.517,2024,06,19,10,06,17,
111,2024-06-19 10:06:18,0.517,2024,06,19,10,06,18,
111,2024-06-19 10:06:19,0.518,2024,06,19,10,06,19,
111,2024-06-19 10:06:20,0.517,2024,06,19,10,06,20,
111,2024-06-19 10:06:21,0.516,2024,06,19,10,06,21,
111,2024-06-19 10:06:22,0.514,2024,06,19,10,06,22,
111,2024-06-19 10:06:23,0.514,2024,06,19,10,06,23,
111,2024-06-19 10:06:24,0.515,2024,06,19,10,06,24,
111,2024-06-19 10:06:25,0.514,2024,06,19,10,06,25,
111,2024-06-19 10:06:26,0.514,2024,06,19,10,06,26,
111,2024-06-19 10:06:27,0.514,2024,06,19,10,06,27,
111,2024-06-19 10:06:28,0.514,2024,06,19,10,06,28,
111,2024-06-19 10:06:29,0.513,2024,06,19,10,06,29,
111,2024-06-19 10:06:30,0.513,2024,06,19,10,06,30,
111,2024-06-19 10:06:31,0.512,2024,06,19,10,06,31,
111,2024-06-19 10:06:32,0.51,2024,06,19,10,06,32,
111,2024-06-19 10:06:33,0.5109999999999999,2024,06,19,10,06,33,
111,2024-06-19 10:06:34,0.51,2024,06,19,10,06,34,
111,2024-06-19 10:06:35,0.509,2024,06,19,10,06,35,
111,2024-06-19 10:06:36,0.508,2024,06,19,10,06,36,
111,2024-06-19 10:06:37,0.508,2024,06,19,10,06,37,
111,2024-06-19 10:06:38,0.508,2024,06,19,10,06,38,
111,2024-06-19 10:06:39,0.506,2024,06,19,10,06,39,
111,2024-06-19 10:06:40,0.507,2024,06,19,10,06,40,
111,2024-06-19 10:06:41,0.507,2024,06,19,10,06,41,
111,2024-06-19 10:06:42,0.507,2024,06,19,10,06,42,
111,2024-06-19 10:06:43,0.506,2024,06,19,10,06,43,
111,2024-06-19 10:06:44,0.506,2024,06,19,10,06,44,
111,2024-06-19 10:06:45,0.505,2024,06,19,10,06,45,
111,2024-06-19 10:06:46,0.505,2024,06,19,10,06,46,
111,2024-06-19 10:06:47,0.503,2024,06,19,10,06,47,
111,2024-06-19 10:06:48,0.503,2024,06,19,10,06,48,
111,2024-06-19 10:06:49,0.503,2024,06,19,10,06,49,
111,2024-06-19 10:06:50,0.502,2024,06,19,10,06,50,
111,2024-06-19 10:06:51,0.502,2024,06,19,10,06,51,
111,2024-06-19 10:06:52,0.5,2024,06,19,10,06,52,
111,2024-06-19 10:06:53,0.501,2024,06,19,10,06,53,
111,2024-06-19 10:06:54,0.5,2024,06,19,10,06,54,
111,2024-06-19 10:06:55,0.499,2024,06,19,10,06,55,
111,2024-06-19 10:06:56,0.49799999999999994,2024,06,19,10,06,56,
111,2024-06-19 10:06:57,0.49799999999999994,2024,06,19,10,06,57,
111,2024-06-19 10:06:58,0.49799999999999994,2024,06,19,10,06,58,
111,2024-06-19 10:06:59,0.49799999999999994,2024,06,19,10,06,59,
111,2024-06-19 10:07:00,0.499,2024,06,19,10,07,0,
111,2024-06-19 10:07:01,0.49799999999999994,2024,06,19,10,07,1,
111,2024-06-19 10:07:02,0.496,2024,06,19,10,07,2,
111,2024-06-19 10:07:03,0.495,2024,06,19,10,07,3,
111,2024-06-19 10:07:04,0.495,2024,06,19,10,07,4,
111,2024-06-19 10:07:05,0.495,2024,06,19,10,07,5,
111,2024-06-19 10:07:06,0.495,2024,06,19,10,07,6,
111,2024-06-19 10:07:07,0.494,2024,06,19,10,07,7,
111,2024-06-19 10:07:08,0.494,2024,06,19,10,07,8,
111,2024-06-19 10:07:09,0.49200000000000005,2024,06,19,10,07,9,
111,2024-06-19 10:07:10,0.49299999999999994,2024,06,19,10,07,10,
111,2024-06-19 10:07:11,0.491,2024,06,19,10,07,11,
111,2024-06-19 10:07:12,0.491,2024,06,19,10,07,12,
111,2024-06-19 10:07:13,0.49,2024,06,19,10,07,13,
111,2024-06-19 10:07:14,0.48899999999999993,2024,06,19,10,07,14,
111,2024-06-19 10:07:15,0.49,2024,06,19,10,07,15,
111,2024-06-19 10:07:16,0.48899999999999993,2024,06,19,10,07,16,
111,2024-06-19 10:07:17,0.48899999999999993,2024,06,19,10,07,17,
111,2024-06-19 10:07:18,0.491,2024,06,19,10,07,18,
111,2024-06-19 10:07:19,0.48899999999999993,2024,06,19,10,07,19,
111,2024-06-19 10:07:20,0.49,2024,06,19,10,07,20,
111,2024-06-19 10:07:21,0.488,2024,06,19,10,07,21,
111,2024-06-19 10:07:22,0.48899999999999993,2024,06,19,10,07,22,
111,2024-06-19 10:07:23,0.488,2024,06,19,10,07,23,
111,2024-06-19 10:07:24,0.48700000000000004,2024,06,19,10,07,24,
111,2024-06-19 10:07:25,0.486,2024,06,19,10,07,25,
111,2024-06-19 10:07:26,0.486,2024,06,19,10,07,26,
111,2024-06-19 10:07:27,0.48500000000000004,2024,06,19,10,07,27,
111,2024-06-19 10:07:28,0.48500000000000004,2024,06,19,10,07,28,
111,2024-06-19 10:07:29,0.484,2024,06,19,10,07,29,
111,2024-06-19 10:07:30,0.48500000000000004,2024,06,19,10,07,30,
111,2024-06-19 10:07:31,0.486,2024,06,19,10,07,31,
111,2024-06-19 10:07:32,0.483,2024,06,19,10,07,32,
111,2024-06-19 10:07:33,0.483,2024,06,19,10,07,33,
111,2024-06-19 10:07:34,0.483,2024,06,19,10,07,34,
111,2024-06-19 10:07:35,0.483,2024,06,19,10,07,35,
111,2024-06-19 10:07:36,0.481,2024,06,19,10,07,36,
111,2024-06-19 10:07:37,0.481,2024,06,19,10,07,37,
111,2024-06-19 10:07:38,0.481,2024,06,19,10,07,38,
111,2024-06-19 10:07:39,0.48000000000000004,2024,06,19,10,07,39,
111,2024-06-19 10:07:40,0.48000000000000004,2024,06,19,10,07,40,
111,2024-06-19 10:07:41,0.48000000000000004,2024,06,19,10,07,41,
111,2024-06-19 10:07:42,0.47800000000000004,2024,06,19,10,07,42,
111,2024-06-19 10:07:43,0.479,2024,06,19,10,07,43,
111,2024-06-19 10:07:44,0.47800000000000004,2024,06,19,10,07,44,
111,2024-06-19 10:07:45,0.47800000000000004,2024,06,19,10,07,45,
111,2024-06-19 10:07:46,0.477,2024,06,19,10,07,46,
111,2024-06-19 10:07:47,0.477,2024,06,19,10,07,47,
111,2024-06-19 10:07:48,0.47600000000000003,2024,06,19,10,07,48,
111,2024-06-19 10:07:49,0.475,2024,06,19,10,07,49,
111,2024-06-19 10:07:50,0.47600000000000003,2024,06,19,10,07,50,
111,2024-06-19 10:07:51,0.47600000000000003,2024,06,19,10,07,51,
111,2024-06-19 10:07:52,0.475,2024,06,19,10,07,52,
111,2024-06-19 10:07:53,0.474,2024,06,19,10,07,53,
111,2024-06-19 10:07:54,0.47300000000000003,2024,06,19,10,07,54,
111,2024-06-19 10:07:55,0.472,2024,06,19,10,07,55,
111,2024-06-19 10:07:56,0.47100000000000003,2024,06,19,10,07,56,
111,2024-06-19 10:07:57,0.472,2024,06,19,10,07,57,
111,2024-06-19 10:07:58,0.47300000000000003,2024,06,19,10,07,58,
111,2024-06-19 10:07:59,0.472,2024,06,19,10,07,59,
111,2024-06-19 10:08:00,0.472,2024,06,19,10,08,0,
111,2024-06-19 10:08:01,0.47,2024,06,19,10,08,1,
111,2024-06-19 10:08:02,0.46900000000000003,2024,06,19,10,08,2,
111,2024-06-19 10:08:03,0.46799999999999997,2024,06,19,10,08,3,
111,2024-06-19 10:08:04,0.46900000000000003,2024,06,19,10,08,4,
111,2024-06-19 10:08:05,0.46799999999999997,2024,06,19,10,08,5,
111,2024-06-19 10:08:06,0.46900000000000003,2024,06,19,10,08,6,
111,2024-06-19 10:08:07,0.46799999999999997,2024,06,19,10,08,7,
111,2024-06-19 10:08:08,0.46799999999999997,2024,06,19,10,08,8,
111,2024-06-19 10:08:09,0.467,2024,06,19,10,08,9,
111,2024-06-19 10:08:10,0.46599999999999997,2024,06,19,10,08,10,
111,2024-06-19 10:08:11,0.467,2024,06,19,10,08,11,
111,2024-06-19 10:08:12,0.467,2024,06,19,10,08,12,
111,2024-06-19 10:08:13,0.465,2024,06,19,10,08,13,
111,2024-06-19 10:08:14,0.464,2024,06,19,10,08,14,
111,2024-06-19 10:08:15,0.464,2024,06,19,10,08,15,
111,2024-06-19 10:08:16,0.464,2024,06,19,10,08,16,
111,2024-06-19 10:08:17,0.46299999999999997,2024,06,19,10,08,17,
111,2024-06-19 10:08:18,0.462,2024,06,19,10,08,18,
111,2024-06-19 10:08:19,0.46099999999999997,2024,06,19,10,08,19,
111,2024-06-19 10:08:20,0.46,2024,06,19,10,08,20,
111,2024-06-19 10:08:21,0.45899999999999996,2024,06,19,10,08,21,
111,2024-06-19 10:08:22,0.46099999999999997,2024,06,19,10,08,22,
111,2024-06-19 10:08:23,0.462,2024,06,19,10,08,23,
111,2024-06-19 10:08:24,0.46,2024,06,19,10,08,24,
111,2024-06-19 10:08:25,0.46099999999999997,2024,06,19,10,08,25,
111,2024-06-19 10:08:26,0.46,2024,06,19,10,08,26,
111,2024-06-19 10:08:27,0.458,2024,06,19,10,08,27,
111,2024-06-19 10:08:28,0.458,2024,06,19,10,08,28,
111,2024-06-19 10:08:29,0.45899999999999996,2024,06,19,10,08,29,
111,2024-06-19 10:08:30,0.457,2024,06,19,10,08,30,
111,2024-06-19 10:08:31,0.457,2024,06,19,10,08,31,
111,2024-06-19 10:08:32,0.456,2024,06,19,10,08,32,
111,2024-06-19 10:08:33,0.456,2024,06,19,10,08,33,
111,2024-06-19 10:08:34,0.456,2024,06,19,10,08,34,
111,2024-06-19 10:08:35,0.45399999999999996,2024,06,19,10,08,35,
111,2024-06-19 10:08:36,0.45399999999999996,2024,06,19,10,08,36,
111,2024-06-19 10:08:37,0.455,2024,06,19,10,08,37,
111,2024-06-19 10:08:38,0.45399999999999996,2024,06,19,10,08,38,
111,2024-06-19 10:08:39,0.453,2024,06,19,10,08,39,
111,2024-06-19 10:08:40,0.45399999999999996,2024,06,19,10,08,40,
111,2024-06-19 10:08:41,0.45199999999999996,2024,06,19,10,08,41,
111,2024-06-19 10:08:42,0.453,2024,06,19,10,08,42,
111,2024-06-19 10:08:43,0.45199999999999996,2024,06,19,10,08,43,
111,2024-06-19 10:08:44,0.45199999999999996,2024,06,19,10,08,44,
111,2024-06-19 10:08:45,0.451,2024,06,19,10,08,45,
111,2024-06-19 10:08:46,0.451,2024,06,19,10,08,46,
111,2024-06-19 10:08:47,0.449,2024,06,19,10,08,47,
111,2024-06-19 10:08:48,0.45,2024,06,19,10,08,48,
111,2024-06-19 10:08:49,0.448,2024,06,19,10,08,49,
111,2024-06-19 10:08:50,0.448,2024,06,19,10,08,50,
111,2024-06-19 10:08:51,0.448,2024,06,19,10,08,51,
111,2024-06-19 10:08:52,0.448,2024,06,19,10,08,52,
111,2024-06-19 10:08:53,0.447,2024,06,19,10,08,53,
111,2024-06-19 10:08:54,0.447,2024,06,19,10,08,54,
111,2024-06-19 10:08:55,0.448,2024,06,19,10,08,55,
111,2024-06-19 10:08:56,0.446,2024,06,19,10,08,56,
111,2024-06-19 10:08:57,0.446,2024,06,19,10,08,57,
111,2024-06-19 10:08:58,0.446,2024,06,19,10,08,58,
111,2024-06-19 10:08:59,0.446,2024,06,19,10,08,59,
111,2024-06-19 10:09:00,0.447,2024,06,19,10,09,0,
111,2024-06-19 10:09:01,0.447,2024,06,19,10,09,1,
111,2024-06-19 10:09:02,0.447,2024,06,19,10,09,2,
111,2024-06-19 10:09:03,0.446,2024,06,19,10,09,3,
111,2024-06-19 10:09:04,0.44499999999999995,2024,06,19,10,09,4,
111,2024-06-19 10:09:05,0.44499999999999995,2024,06,19,10,09,5,
111,2024-06-19 10:09:06,0.44499999999999995,2024,06,19,10,09,6,
111,2024-06-19 10:09:07,0.44499999999999995,2024,06,19,10,09,7,
111,2024-06-19 10:09:08,0.444,2024,06,19,10,09,8,
111,2024-06-19 10:09:09,0.444,2024,06,19,10,09,9,
111,2024-06-19 10:09:10,0.443,2024,06,19,10,09,10,
111,2024-06-19 10:09:11,0.443,2024,06,19,10,09,11,
111,2024-06-19 10:09:12,0.443,2024,06,19,10,09,12,
111,2024-06-19 10:09:13,0.443,2024,06,19,10,09,13,
111,2024-06-19 10:09:14,0.442,2024,06,19,10,09,14,
111,2024-06-19 10:09:15,0.441,2024,06,19,10,09,15,
111,2024-06-19 10:09:16,0.44,2024,06,19,10,09,16,
111,2024-06-19 10:09:17,0.44,2024,06,19,10,09,17,
111,2024-06-19 10:09:18,0.439,2024,06,19,10,09,18,
111,2024-06-19 10:09:19,0.439,2024,06,19,10,09,19,
111,2024-06-19 10:09:20,0.439,2024,06,19,10,09,20,
111,2024-06-19 10:09:21,0.438,2024,06,19,10,09,21,
111,2024-06-19 10:09:22,0.44,2024,06,19,10,09,22,
111,2024-06-19 10:09:23,0.438,2024,06,19,10,09,23,
111,2024-06-19 10:09:24,0.43600000000000005,2024,06,19,10,09,24,
111,2024-06-19 10:09:25,0.437,2024,06,19,10,09,25,
111,2024-06-19 10:09:26,0.437,2024,06,19,10,09,26,
111,2024-06-19 10:09:27,0.437,2024,06,19,10,09,27,
111,2024-06-19 10:09:28,0.437,2024,06,19,10,09,28,
111,2024-06-19 10:09:29,0.435,2024,06,19,10,09,29,
111,2024-06-19 10:09:30,0.435,2024,06,19,10,09,30,
111,2024-06-19 10:09:31,0.435,2024,06,19,10,09,31,
111,2024-06-19 10:09:32,0.434,2024,06,19,10,09,32,
111,2024-06-19 10:09:33,0.434,2024,06,19,10,09,33,
111,2024-06-19 10:09:34,0.435,2024,06,19,10,09,34,
111,2024-06-19 10:09:35,0.435,2024,06,19,10,09,35,
111,2024-06-19 10:09:36,0.433,2024,06,19,10,09,36,
111,2024-06-19 10:09:37,0.433,2024,06,19,10,09,37,
111,2024-06-19 10:09:38,0.433,2024,06,19,10,09,38,
111,2024-06-19 10:09:39,0.432,2024,06,19,10,09,39,
111,2024-06-19 10:09:40,0.432,2024,06,19,10,09,40,
111,2024-06-19 10:09:41,0.432,2024,06,19,10,09,41,
111,2024-06-19 10:09:42,0.43,2024,06,19,10,09,42,
111,2024-06-19 10:09:43,0.432,2024,06,19,10,09,43,
111,2024-06-19 10:09:44,0.431,2024,06,19,10,09,44,
111,2024-06-19 10:09:45,0.43,2024,06,19,10,09,45,
111,2024-06-19 10:09:46,0.429,2024,06,19,10,09,46,
111,2024-06-19 10:09:47,0.429,2024,06,19,10,09,47,
111,2024-06-19 10:09:48,0.43,2024,06,19,10,09,48,
111,2024-06-19 10:09:49,0.429,2024,06,19,10,09,49,
111,2024-06-19 10:09:50,0.428,2024,06,19,10,09,50,
111,2024-06-19 10:09:51,0.428,2024,06,19,10,09,51,
111,2024-06-19 10:09:52,0.428,2024,06,19,10,09,52,
111,2024-06-19 10:09:53,0.42700000000000005,2024,06,19,10,09,53,
111,2024-06-19 10:09:54,0.426,2024,06,19,10,09,54,
111,2024-06-19 10:09:55,0.425,2024,06,19,10,09,55,
111,2024-06-19 10:09:56,0.424,2024,06,19,10,09,56,
111,2024-06-19 10:09:57,0.424,2024,06,19,10,09,57,
111,2024-06-19 10:09:58,0.424,2024,06,19,10,09,58,
111,2024-06-19 10:09:59,0.424,2024,06,19,10,09,59,
111,2024-06-19 10:10:00,0.424,2024,06,19,10,10,0,
111,2024-06-19 10:10:01,0.425,2024,06,19,10,10,1,
111,2024-06-19 10:10:02,0.423,2024,06,19,10,10,2,
111,2024-06-19 10:10:03,0.422,2024,06,19,10,10,3,
111,2024-06-19 10:10:04,0.422,2024,06,19,10,10,4,
111,2024-06-19 10:10:05,0.422,2024,06,19,10,10,5,
111,2024-06-19 10:10:06,0.422,2024,06,19,10,10,6,
111,2024-06-19 10:10:07,0.422,2024,06,19,10,10,7,
111,2024-06-19 10:10:08,0.422,2024,06,19,10,10,8,
111,2024-06-19 10:10:09,0.42000000000000004,2024,06,19,10,10,9,
111,2024-06-19 10:10:10,0.421,2024,06,19,10,10,10,
111,2024-06-19 10:10:11,0.422,2024,06,19,10,10,11,
111,2024-06-19 10:10:12,0.42000000000000004,2024,06,19,10,10,12,
