Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-21 10:45:54,0.594,2024,06,21,10,45,54,
111,2024-06-21 10:45:55,0.594,2024,06,21,10,45,55,
111,2024-06-21 10:45:56,0.594,2024,06,21,10,45,56,
111,2024-06-21 10:45:57,0.5910000000000001,2024,06,21,10,45,57,
111,2024-06-21 10:45:58,0.592,2024,06,21,10,45,58,
111,2024-06-21 10:45:59,0.5910000000000001,2024,06,21,10,45,59,
111,2024-06-21 10:46:00,0.5910000000000001,2024,06,21,10,46,0,
111,2024-06-21 10:46:01,0.5900000000000001,2024,06,21,10,46,1,
111,2024-06-21 10:46:02,0.5910000000000001,2024,06,21,10,46,2,
111,2024-06-21 10:46:03,0.5900000000000001,2024,06,21,10,46,3,
111,2024-06-21 10:46:04,0.589,2024,06,21,10,46,4,
111,2024-06-21 10:46:05,0.588,2024,06,21,10,46,5,
111,2024-06-21 10:46:06,0.587,2024,06,21,10,46,6,
111,2024-06-21 10:46:07,0.5860000000000001,2024,06,21,10,46,7,
111,2024-06-21 10:46:08,0.5860000000000001,2024,06,21,10,46,8,
111,2024-06-21 10:46:09,0.5860000000000001,2024,06,21,10,46,9,
111,2024-06-21 10:46:10,0.587,2024,06,21,10,46,10,
111,2024-06-21 10:46:11,0.585,2024,06,21,10,46,11,
111,2024-06-21 10:46:12,0.583,2024,06,21,10,46,12,
111,2024-06-21 10:46:13,0.584,2024,06,21,10,46,13,
111,2024-06-21 10:46:14,0.583,2024,06,21,10,46,14,
111,2024-06-21 10:46:15,0.5820000000000001,2024,06,21,10,46,15,
111,2024-06-21 10:46:16,0.5810000000000001,2024,06,21,10,46,16,
111,2024-06-21 10:46:17,0.58,2024,06,21,10,46,17,
111,2024-06-21 10:46:18,0.58,2024,06,21,10,46,18,
111,2024-06-21 10:46:19,0.5810000000000001,2024,06,21,10,46,19,
111,2024-06-21 10:46:20,0.58,2024,06,21,10,46,20,
111,2024-06-21 10:46:21,0.579,2024,06,21,10,46,21,
111,2024-06-21 10:46:22,0.579,2024,06,21,10,46,22,
111,2024-06-21 10:46:23,0.578,2024,06,21,10,46,23,
111,2024-06-21 10:46:24,0.5770000000000001,2024,06,21,10,46,24,
111,2024-06-21 10:46:25,0.578,2024,06,21,10,46,25,
111,2024-06-21 10:46:26,0.5760000000000001,2024,06,21,10,46,26,
111,2024-06-21 10:46:27,0.5760000000000001,2024,06,21,10,46,27,
111,2024-06-21 10:46:28,0.574,2024,06,21,10,46,28,
111,2024-06-21 10:46:29,0.575,2024,06,21,10,46,29,
111,2024-06-21 10:46:30,0.574,2024,06,21,10,46,30,
111,2024-06-21 10:46:31,0.5730000000000001,2024,06,21,10,46,31,
111,2024-06-21 10:46:32,0.5720000000000001,2024,06,21,10,46,32,
111,2024-06-21 10:46:33,0.574,2024,06,21,10,46,33,
111,2024-06-21 10:46:34,0.5720000000000001,2024,06,21,10,46,34,
111,2024-06-21 10:46:35,0.5720000000000001,2024,06,21,10,46,35,
111,2024-06-21 10:46:36,0.57,2024,06,21,10,46,36,
111,2024-06-21 10:46:37,0.571,2024,06,21,10,46,37,
111,2024-06-21 10:46:38,0.569,2024,06,21,10,46,38,
111,2024-06-21 10:46:39,0.569,2024,06,21,10,46,39,
111,2024-06-21 10:46:40,0.5680000000000001,2024,06,21,10,46,40,
111,2024-06-21 10:46:41,0.5680000000000001,2024,06,21,10,46,41,
111,2024-06-21 10:46:42,0.5670000000000001,2024,06,21,10,46,42,
111,2024-06-21 10:46:43,0.5670000000000001,2024,06,21,10,46,43,
111,2024-06-21 10:46:44,0.566,2024,06,21,10,46,44,
111,2024-06-21 10:46:45,0.566,2024,06,21,10,46,45,
111,2024-06-21 10:46:46,0.5640000000000001,2024,06,21,10,46,46,
111,2024-06-21 10:46:47,0.565,2024,06,21,10,46,47,
111,2024-06-21 10:46:48,0.565,2024,06,21,10,46,48,
111,2024-06-21 10:46:49,0.5630000000000001,2024,06,21,10,46,49,
111,2024-06-21 10:46:50,0.5630000000000001,2024,06,21,10,46,50,
111,2024-06-21 10:46:51,0.562,2024,06,21,10,46,51,
111,2024-06-21 10:46:52,0.562,2024,06,21,10,46,52,
111,2024-06-21 10:46:53,0.562,2024,06,21,10,46,53,
111,2024-06-21 10:46:54,0.5599999999999999,2024,06,21,10,46,54,
111,2024-06-21 10:46:55,0.5599999999999999,2024,06,21,10,46,55,
111,2024-06-21 10:46:56,0.5599999999999999,2024,06,21,10,46,56,
111,2024-06-21 10:46:57,0.5599999999999999,2024,06,21,10,46,57,
111,2024-06-21 10:46:58,0.559,2024,06,21,10,46,58,
111,2024-06-21 10:46:59,0.559,2024,06,21,10,46,59,
111,2024-06-21 10:47:00,0.558,2024,06,21,10,47,0,
111,2024-06-21 10:47:01,0.558,2024,06,21,10,47,1,
111,2024-06-21 10:47:02,0.558,2024,06,21,10,47,2,
111,2024-06-21 10:47:03,0.5569999999999999,2024,06,21,10,47,3,
111,2024-06-21 10:47:04,0.5569999999999999,2024,06,21,10,47,4,
111,2024-06-21 10:47:05,0.555,2024,06,21,10,47,5,
111,2024-06-21 10:47:06,0.5569999999999999,2024,06,21,10,47,6,
111,2024-06-21 10:47:07,0.5559999999999999,2024,06,21,10,47,7,
111,2024-06-21 10:47:08,0.554,2024,06,21,10,47,8,
111,2024-06-21 10:47:09,0.554,2024,06,21,10,47,9,
111,2024-06-21 10:47:10,0.5519999999999999,2024,06,21,10,47,10,
111,2024-06-21 10:47:11,0.5519999999999999,2024,06,21,10,47,11,
111,2024-06-21 10:47:12,0.5519999999999999,2024,06,21,10,47,12,
111,2024-06-21 10:47:13,0.55,2024,06,21,10,47,13,
111,2024-06-21 10:47:14,0.5509999999999999,2024,06,21,10,47,14,
111,2024-06-21 10:47:15,0.55,2024,06,21,10,47,15,
111,2024-06-21 10:47:16,0.55,2024,06,21,10,47,16,
111,2024-06-21 10:47:17,0.549,2024,06,21,10,47,17,
111,2024-06-21 10:47:18,0.549,2024,06,21,10,47,18,
111,2024-06-21 10:47:19,0.5479999999999999,2024,06,21,10,47,19,
111,2024-06-21 10:47:20,0.5469999999999999,2024,06,21,10,47,20,
111,2024-06-21 10:47:21,0.546,2024,06,21,10,47,21,
111,2024-06-21 10:47:22,0.545,2024,06,21,10,47,22,
111,2024-06-21 10:47:23,0.546,2024,06,21,10,47,23,
111,2024-06-21 10:47:24,0.5469999999999999,2024,06,21,10,47,24,
111,2024-06-21 10:47:25,0.545,2024,06,21,10,47,25,
111,2024-06-21 10:47:26,0.5429999999999999,2024,06,21,10,47,26,
111,2024-06-21 10:47:27,0.544,2024,06,21,10,47,27,
111,2024-06-21 10:47:28,0.544,2024,06,21,10,47,28,
111,2024-06-21 10:47:29,0.544,2024,06,21,10,47,29,
111,2024-06-21 10:47:30,0.5419999999999999,2024,06,21,10,47,30,
111,2024-06-21 10:47:31,0.5429999999999999,2024,06,21,10,47,31,
111,2024-06-21 10:47:32,0.5429999999999999,2024,06,21,10,47,32,
111,2024-06-21 10:47:33,0.541,2024,06,21,10,47,33,
111,2024-06-21 10:47:34,0.54,2024,06,21,10,47,34,
111,2024-06-21 10:47:35,0.539,2024,06,21,10,47,35,
111,2024-06-21 10:47:36,0.54,2024,06,21,10,47,36,
111,2024-06-21 10:47:37,0.539,2024,06,21,10,47,37,
111,2024-06-21 10:47:38,0.54,2024,06,21,10,47,38,
111,2024-06-21 10:47:39,0.54,2024,06,21,10,47,39,
111,2024-06-21 10:47:40,0.54,2024,06,21,10,47,40,
111,2024-06-21 10:47:41,0.5379999999999999,2024,06,21,10,47,41,
111,2024-06-21 10:47:42,0.537,2024,06,21,10,47,42,
111,2024-06-21 10:47:43,0.539,2024,06,21,10,47,43,
111,2024-06-21 10:47:44,0.5379999999999999,2024,06,21,10,47,44,
111,2024-06-21 10:47:45,0.536,2024,06,21,10,47,45,
111,2024-06-21 10:47:46,0.536,2024,06,21,10,47,46,
111,2024-06-21 10:47:47,0.535,2024,06,21,10,47,47,
111,2024-06-21 10:47:48,0.535,2024,06,21,10,47,48,
111,2024-06-21 10:47:49,0.533,2024,06,21,10,47,49,
111,2024-06-21 10:47:50,0.533,2024,06,21,10,47,50,
111,2024-06-21 10:47:51,0.533,2024,06,21,10,47,51,
111,2024-06-21 10:47:52,0.533,2024,06,21,10,47,52,
111,2024-06-21 10:47:53,0.5339999999999999,2024,06,21,10,47,53,
111,2024-06-21 10:47:54,0.532,2024,06,21,10,47,54,
111,2024-06-21 10:47:55,0.532,2024,06,21,10,47,55,
111,2024-06-21 10:47:56,0.53,2024,06,21,10,47,56,
111,2024-06-21 10:47:57,0.5289999999999999,2024,06,21,10,47,57,
111,2024-06-21 10:47:58,0.53,2024,06,21,10,47,58,
111,2024-06-21 10:47:59,0.5289999999999999,2024,06,21,10,47,59,
111,2024-06-21 10:48:00,0.5289999999999999,2024,06,21,10,48,0,
111,2024-06-21 10:48:01,0.5289999999999999,2024,06,21,10,48,1,
111,2024-06-21 10:48:02,0.5289999999999999,2024,06,21,10,48,2,
111,2024-06-21 10:48:03,0.527,2024,06,21,10,48,3,
111,2024-06-21 10:48:04,0.528,2024,06,21,10,48,4,
111,2024-06-21 10:48:05,0.526,2024,06,21,10,48,5,
111,2024-06-21 10:48:06,0.528,2024,06,21,10,48,6,
111,2024-06-21 10:48:07,0.526,2024,06,21,10,48,7,
111,2024-06-21 10:48:08,0.525,2024,06,21,10,48,8,
111,2024-06-21 10:48:09,0.526,2024,06,21,10,48,9,
111,2024-06-21 10:48:10,0.524,2024,06,21,10,48,10,
111,2024-06-21 10:48:11,0.523,2024,06,21,10,48,11,
111,2024-06-21 10:48:12,0.522,2024,06,21,10,48,12,
111,2024-06-21 10:48:13,0.521,2024,06,21,10,48,13,
111,2024-06-21 10:48:14,0.521,2024,06,21,10,48,14,
111,2024-06-21 10:48:15,0.521,2024,06,21,10,48,15,
111,2024-06-21 10:48:16,0.522,2024,06,21,10,48,16,
111,2024-06-21 10:48:17,0.5199999999999999,2024,06,21,10,48,17,
111,2024-06-21 10:48:18,0.5199999999999999,2024,06,21,10,48,18,
111,2024-06-21 10:48:19,0.518,2024,06,21,10,48,19,
111,2024-06-21 10:48:20,0.519,2024,06,21,10,48,20,
111,2024-06-21 10:48:21,0.518,2024,06,21,10,48,21,
111,2024-06-21 10:48:22,0.518,2024,06,21,10,48,22,
111,2024-06-21 10:48:23,0.518,2024,06,21,10,48,23,
111,2024-06-21 10:48:24,0.517,2024,06,21,10,48,24,
111,2024-06-21 10:48:25,0.517,2024,06,21,10,48,25,
111,2024-06-21 10:48:26,0.516,2024,06,21,10,48,26,
111,2024-06-21 10:48:27,0.516,2024,06,21,10,48,27,
111,2024-06-21 10:48:28,0.516,2024,06,21,10,48,28,
111,2024-06-21 10:48:29,0.516,2024,06,21,10,48,29,
111,2024-06-21 10:48:30,0.515,2024,06,21,10,48,30,
111,2024-06-21 10:48:31,0.515,2024,06,21,10,48,31,
111,2024-06-21 10:48:32,0.514,2024,06,21,10,48,32,
111,2024-06-21 10:48:33,0.512,2024,06,21,10,48,33,
111,2024-06-21 10:48:34,0.512,2024,06,21,10,48,34,
111,2024-06-21 10:48:35,0.5109999999999999,2024,06,21,10,48,35,
111,2024-06-21 10:48:36,0.512,2024,06,21,10,48,36,
111,2024-06-21 10:48:37,0.5109999999999999,2024,06,21,10,48,37,
111,2024-06-21 10:48:38,0.512,2024,06,21,10,48,38,
111,2024-06-21 10:48:39,0.51,2024,06,21,10,48,39,
111,2024-06-21 10:48:40,0.51,2024,06,21,10,48,40,
111,2024-06-21 10:48:41,0.509,2024,06,21,10,48,41,
111,2024-06-21 10:48:42,0.509,2024,06,21,10,48,42,
111,2024-06-21 10:48:43,0.509,2024,06,21,10,48,43,
111,2024-06-21 10:48:44,0.508,2024,06,21,10,48,44,
111,2024-06-21 10:48:45,0.508,2024,06,21,10,48,45,
111,2024-06-21 10:48:46,0.508,2024,06,21,10,48,46,
111,2024-06-21 10:48:47,0.507,2024,06,21,10,48,47,
111,2024-06-21 10:48:48,0.508,2024,06,21,10,48,48,
111,2024-06-21 10:48:49,0.505,2024,06,21,10,48,49,
111,2024-06-21 10:48:50,0.506,2024,06,21,10,48,50,
111,2024-06-21 10:48:51,0.507,2024,06,21,10,48,51,
111,2024-06-21 10:48:52,0.504,2024,06,21,10,48,52,
111,2024-06-21 10:48:53,0.505,2024,06,21,10,48,53,
111,2024-06-21 10:48:54,0.503,2024,06,21,10,48,54,
111,2024-06-21 10:48:55,0.503,2024,06,21,10,48,55,
111,2024-06-21 10:48:56,0.505,2024,06,21,10,48,56,
111,2024-06-21 10:48:57,0.504,2024,06,21,10,48,57,
111,2024-06-21 10:48:58,0.503,2024,06,21,10,48,58,
111,2024-06-21 10:48:59,0.502,2024,06,21,10,48,59,
111,2024-06-21 10:49:00,0.501,2024,06,21,10,49,0,
111,2024-06-21 10:49:01,0.501,2024,06,21,10,49,1,
111,2024-06-21 10:49:02,0.501,2024,06,21,10,49,2,
111,2024-06-21 10:49:03,0.501,2024,06,21,10,49,3,
111,2024-06-21 10:49:04,0.5,2024,06,21,10,49,4,
111,2024-06-21 10:49:05,0.5,2024,06,21,10,49,5,
111,2024-06-21 10:49:06,0.49700000000000005,2024,06,21,10,49,6,
111,2024-06-21 10:49:07,0.5,2024,06,21,10,49,7,
111,2024-06-21 10:49:08,0.49799999999999994,2024,06,21,10,49,8,
111,2024-06-21 10:49:09,0.49799999999999994,2024,06,21,10,49,9,
111,2024-06-21 10:49:10,0.49799999999999994,2024,06,21,10,49,10,
111,2024-06-21 10:49:11,0.496,2024,06,21,10,49,11,
111,2024-06-21 10:49:12,0.495,2024,06,21,10,49,12,
111,2024-06-21 10:49:13,0.496,2024,06,21,10,49,13,
111,2024-06-21 10:49:14,0.495,2024,06,21,10,49,14,
111,2024-06-21 10:49:15,0.495,2024,06,21,10,49,15,
111,2024-06-21 10:49:16,0.494,2024,06,21,10,49,16,
111,2024-06-21 10:49:17,0.494,2024,06,21,10,49,17,
111,2024-06-21 10:49:18,0.49299999999999994,2024,06,21,10,49,18,
111,2024-06-21 10:49:19,0.49299999999999994,2024,06,21,10,49,19,
111,2024-06-21 10:49:20,0.49200000000000005,2024,06,21,10,49,20,
111,2024-06-21 10:49:21,0.49299999999999994,2024,06,21,10,49,21,
111,2024-06-21 10:49:22,0.49200000000000005,2024,06,21,10,49,22,
111,2024-06-21 10:49:23,0.491,2024,06,21,10,49,23,
111,2024-06-21 10:49:24,0.491,2024,06,21,10,49,24,
111,2024-06-21 10:49:25,0.49200000000000005,2024,06,21,10,49,25,
111,2024-06-21 10:49:26,0.491,2024,06,21,10,49,26,
111,2024-06-21 10:49:27,0.49,2024,06,21,10,49,27,
111,2024-06-21 10:49:28,0.488,2024,06,21,10,49,28,
111,2024-06-21 10:49:29,0.488,2024,06,21,10,49,29,
111,2024-06-21 10:49:30,0.48700000000000004,2024,06,21,10,49,30,
111,2024-06-21 10:49:31,0.48700000000000004,2024,06,21,10,49,31,
111,2024-06-21 10:49:32,0.48700000000000004,2024,06,21,10,49,32,
111,2024-06-21 10:49:33,0.486,2024,06,21,10,49,33,
111,2024-06-21 10:49:34,0.48500000000000004,2024,06,21,10,49,34,
111,2024-06-21 10:49:35,0.48500000000000004,2024,06,21,10,49,35,
111,2024-06-21 10:49:36,0.484,2024,06,21,10,49,36,
111,2024-06-21 10:49:37,0.483,2024,06,21,10,49,37,
111,2024-06-21 10:49:38,0.484,2024,06,21,10,49,38,
111,2024-06-21 10:49:39,0.483,2024,06,21,10,49,39,
111,2024-06-21 10:49:40,0.482,2024,06,21,10,49,40,
111,2024-06-21 10:49:41,0.482,2024,06,21,10,49,41,
111,2024-06-21 10:49:42,0.483,2024,06,21,10,49,42,
111,2024-06-21 10:49:43,0.483,2024,06,21,10,49,43,
111,2024-06-21 10:49:44,0.481,2024,06,21,10,49,44,
111,2024-06-21 10:49:45,0.48000000000000004,2024,06,21,10,49,45,
111,2024-06-21 10:49:46,0.48000000000000004,2024,06,21,10,49,46,
111,2024-06-21 10:49:47,0.479,2024,06,21,10,49,47,
111,2024-06-21 10:49:48,0.47800000000000004,2024,06,21,10,49,48,
111,2024-06-21 10:49:49,0.47800000000000004,2024,06,21,10,49,49,
111,2024-06-21 10:49:50,0.479,2024,06,21,10,49,50,
111,2024-06-21 10:49:51,0.477,2024,06,21,10,49,51,
111,2024-06-21 10:49:52,0.477,2024,06,21,10,49,52,
111,2024-06-21 10:49:53,0.47600000000000003,2024,06,21,10,49,53,
111,2024-06-21 10:49:54,0.477,2024,06,21,10,49,54,
111,2024-06-21 10:49:55,0.475,2024,06,21,10,49,55,
111,2024-06-21 10:49:56,0.474,2024,06,21,10,49,56,
111,2024-06-21 10:49:57,0.474,2024,06,21,10,49,57,
111,2024-06-21 10:49:58,0.474,2024,06,21,10,49,58,
111,2024-06-21 10:49:59,0.472,2024,06,21,10,49,59,
111,2024-06-21 10:50:00,0.474,2024,06,21,10,50,0,
111,2024-06-21 10:50:01,0.47300000000000003,2024,06,21,10,50,1,
111,2024-06-21 10:50:02,0.474,2024,06,21,10,50,2,
111,2024-06-21 10:50:03,0.47300000000000003,2024,06,21,10,50,3,
111,2024-06-21 10:50:04,0.47300000000000003,2024,06,21,10,50,4,
111,2024-06-21 10:50:05,0.472,2024,06,21,10,50,5,
111,2024-06-21 10:50:06,0.47100000000000003,2024,06,21,10,50,6,
111,2024-06-21 10:50:07,0.47,2024,06,21,10,50,7,
111,2024-06-21 10:50:08,0.47100000000000003,2024,06,21,10,50,8,
111,2024-06-21 10:50:09,0.47,2024,06,21,10,50,9,
111,2024-06-21 10:50:10,0.47,2024,06,21,10,50,10,
111,2024-06-21 10:50:11,0.46900000000000003,2024,06,21,10,50,11,
111,2024-06-21 10:50:12,0.46900000000000003,2024,06,21,10,50,12,
111,2024-06-21 10:50:13,0.46900000000000003,2024,06,21,10,50,13,
111,2024-06-21 10:50:14,0.46799999999999997,2024,06,21,10,50,14,
111,2024-06-21 10:50:15,0.467,2024,06,21,10,50,15,
111,2024-06-21 10:50:16,0.467,2024,06,21,10,50,16,
111,2024-06-21 10:50:17,0.467,2024,06,21,10,50,17,
111,2024-06-21 10:50:18,0.465,2024,06,21,10,50,18,
111,2024-06-21 10:50:19,0.46599999999999997,2024,06,21,10,50,19,
111,2024-06-21 10:50:20,0.465,2024,06,21,10,50,20,
111,2024-06-21 10:50:21,0.464,2024,06,21,10,50,21,
111,2024-06-21 10:50:22,0.465,2024,06,21,10,50,22,
111,2024-06-21 10:50:23,0.464,2024,06,21,10,50,23,
111,2024-06-21 10:50:24,0.46299999999999997,2024,06,21,10,50,24,
111,2024-06-21 10:50:25,0.46299999999999997,2024,06,21,10,50,25,
111,2024-06-21 10:50:26,0.46299999999999997,2024,06,21,10,50,26,
111,2024-06-21 10:50:27,0.462,2024,06,21,10,50,27,
111,2024-06-21 10:50:28,0.46099999999999997,2024,06,21,10,50,28,
111,2024-06-21 10:50:29,0.46,2024,06,21,10,50,29,
111,2024-06-21 10:50:30,0.46,2024,06,21,10,50,30,
111,2024-06-21 10:50:31,0.46,2024,06,21,10,50,31,
111,2024-06-21 10:50:32,0.46099999999999997,2024,06,21,10,50,32,
111,2024-06-21 10:50:33,0.45899999999999996,2024,06,21,10,50,33,
111,2024-06-21 10:50:34,0.46,2024,06,21,10,50,34,
111,2024-06-21 10:50:35,0.45899999999999996,2024,06,21,10,50,35,
111,2024-06-21 10:50:36,0.45899999999999996,2024,06,21,10,50,36,
111,2024-06-21 10:50:37,0.457,2024,06,21,10,50,37,
111,2024-06-21 10:50:38,0.458,2024,06,21,10,50,38,
111,2024-06-21 10:50:39,0.458,2024,06,21,10,50,39,
111,2024-06-21 10:50:40,0.458,2024,06,21,10,50,40,
111,2024-06-21 10:50:41,0.456,2024,06,21,10,50,41,
111,2024-06-21 10:50:42,0.456,2024,06,21,10,50,42,
111,2024-06-21 10:50:43,0.455,2024,06,21,10,50,43,
111,2024-06-21 10:50:44,0.455,2024,06,21,10,50,44,
111,2024-06-21 10:50:45,0.45399999999999996,2024,06,21,10,50,45,
111,2024-06-21 10:50:46,0.455,2024,06,21,10,50,46,
111,2024-06-21 10:50:47,0.45399999999999996,2024,06,21,10,50,47,
111,2024-06-21 10:50:48,0.45399999999999996,2024,06,21,10,50,48,
111,2024-06-21 10:50:49,0.453,2024,06,21,10,50,49,
111,2024-06-21 10:50:50,0.453,2024,06,21,10,50,50,
111,2024-06-21 10:50:51,0.453,2024,06,21,10,50,51,
111,2024-06-21 10:50:52,0.45199999999999996,2024,06,21,10,50,52,
111,2024-06-21 10:50:53,0.451,2024,06,21,10,50,53,
111,2024-06-21 10:50:54,0.45199999999999996,2024,06,21,10,50,54,
111,2024-06-21 10:50:55,0.451,2024,06,21,10,50,55,
111,2024-06-21 10:50:56,0.451,2024,06,21,10,50,56,
111,2024-06-21 10:50:57,0.45,2024,06,21,10,50,57,
111,2024-06-21 10:50:58,0.451,2024,06,21,10,50,58,
111,2024-06-21 10:50:59,0.449,2024,06,21,10,50,59,
111,2024-06-21 10:51:00,0.449,2024,06,21,10,51,0,
111,2024-06-21 10:51:01,0.449,2024,06,21,10,51,1,
111,2024-06-21 10:51:02,0.448,2024,06,21,10,51,2,
111,2024-06-21 10:51:03,0.448,2024,06,21,10,51,3,
111,2024-06-21 10:51:04,0.446,2024,06,21,10,51,4,
111,2024-06-21 10:51:05,0.446,2024,06,21,10,51,5,
111,2024-06-21 10:51:06,0.446,2024,06,21,10,51,6,
111,2024-06-21 10:51:07,0.446,2024,06,21,10,51,7,
111,2024-06-21 10:51:08,0.44499999999999995,2024,06,21,10,51,8,
111,2024-06-21 10:51:09,0.446,2024,06,21,10,51,9,
111,2024-06-21 10:51:10,0.444,2024,06,21,10,51,10,
111,2024-06-21 10:51:11,0.443,2024,06,21,10,51,11,
111,2024-06-21 10:51:12,0.44499999999999995,2024,06,21,10,51,12,
111,2024-06-21 10:51:13,0.443,2024,06,21,10,51,13,
111,2024-06-21 10:51:14,0.443,2024,06,21,10,51,14,
111,2024-06-21 10:51:15,0.444,2024,06,21,10,51,15,
111,2024-06-21 10:51:16,0.443,2024,06,21,10,51,16,
111,2024-06-21 10:51:17,0.442,2024,06,21,10,51,17,
111,2024-06-21 10:51:18,0.443,2024,06,21,10,51,18,
111,2024-06-21 10:51:19,0.442,2024,06,21,10,51,19,
111,2024-06-21 10:51:20,0.441,2024,06,21,10,51,20,
111,2024-06-21 10:51:21,0.44,2024,06,21,10,51,21,
111,2024-06-21 10:51:22,0.44,2024,06,21,10,51,22,
111,2024-06-21 10:51:23,0.441,2024,06,21,10,51,23,
111,2024-06-21 10:51:24,0.44,2024,06,21,10,51,24,
111,2024-06-21 10:51:25,0.438,2024,06,21,10,51,25,
111,2024-06-21 10:51:26,0.438,2024,06,21,10,51,26,
111,2024-06-21 10:51:27,0.439,2024,06,21,10,51,27,
111,2024-06-21 10:51:28,0.438,2024,06,21,10,51,28,
111,2024-06-21 10:51:29,0.437,2024,06,21,10,51,29,
111,2024-06-21 10:51:30,0.437,2024,06,21,10,51,30,
111,2024-06-21 10:51:31,0.437,2024,06,21,10,51,31,
111,2024-06-21 10:51:32,0.435,2024,06,21,10,51,32,
111,2024-06-21 10:51:33,0.43600000000000005,2024,06,21,10,51,33,
111,2024-06-21 10:51:34,0.43600000000000005,2024,06,21,10,51,34,
111,2024-06-21 10:51:35,0.435,2024,06,21,10,51,35,
111,2024-06-21 10:51:36,0.434,2024,06,21,10,51,36,
111,2024-06-21 10:51:37,0.433,2024,06,21,10,51,37,
111,2024-06-21 10:51:38,0.433,2024,06,21,10,51,38,
111,2024-06-21 10:51:39,0.431,2024,06,21,10,51,39,
111,2024-06-21 10:51:40,0.433,2024,06,21,10,51,40,
111,2024-06-21 10:51:41,0.432,2024,06,21,10,51,41,
111,2024-06-21 10:51:42,0.431,2024,06,21,10,51,42,
111,2024-06-21 10:51:43,0.431,2024,06,21,10,51,43,
111,2024-06-21 10:51:44,0.431,2024,06,21,10,51,44,
111,2024-06-21 10:51:45,0.431,2024,06,21,10,51,45,
111,2024-06-21 10:51:46,0.431,2024,06,21,10,51,46,
111,2024-06-21 10:51:47,0.43,2024,06,21,10,51,47,
111,2024-06-21 10:51:48,0.43,2024,06,21,10,51,48,
111,2024-06-21 10:51:49,0.429,2024,06,21,10,51,49,
111,2024-06-21 10:51:50,0.429,2024,06,21,10,51,50,
111,2024-06-21 10:51:51,0.429,2024,06,21,10,51,51,
111,2024-06-21 10:51:52,0.428,2024,06,21,10,51,52,
111,2024-06-21 10:51:54,0.428,2024,06,21,10,51,54,
111,2024-06-21 10:51:54,0.429,2024,06,21,10,51,54,
111,2024-06-21 10:51:55,0.42700000000000005,2024,06,21,10,51,55,
111,2024-06-21 10:51:56,0.42700000000000005,2024,06,21,10,51,56,
111,2024-06-21 10:51:57,0.42700000000000005,2024,06,21,10,51,57,
111,2024-06-21 10:51:58,0.426,2024,06,21,10,51,58,
111,2024-06-21 10:51:59,0.425,2024,06,21,10,51,59,
111,2024-06-21 10:52:00,0.426,2024,06,21,10,52,0,
111,2024-06-21 10:52:01,0.426,2024,06,21,10,52,1,
111,2024-06-21 10:52:02,0.426,2024,06,21,10,52,2,
111,2024-06-21 10:52:03,0.424,2024,06,21,10,52,3,
111,2024-06-21 10:52:04,0.425,2024,06,21,10,52,4,
111,2024-06-21 10:52:05,0.424,2024,06,21,10,52,5,
111,2024-06-21 10:52:06,0.424,2024,06,21,10,52,6,
111,2024-06-21 10:52:07,0.423,2024,06,21,10,52,7,
111,2024-06-21 10:52:08,0.423,2024,06,21,10,52,8,
111,2024-06-21 10:52:09,0.422,2024,06,21,10,52,9,
111,2024-06-21 10:52:10,0.422,2024,06,21,10,52,10,
111,2024-06-21 10:52:11,0.422,2024,06,21,10,52,11,
111,2024-06-21 10:52:12,0.421,2024,06,21,10,52,12,
111,2024-06-21 10:52:13,0.421,2024,06,21,10,52,13,
111,2024-06-21 10:52:14,0.421,2024,06,21,10,52,14,
111,2024-06-21 10:52:15,0.421,2024,06,21,10,52,15,
111,2024-06-21 10:52:16,0.42000000000000004,2024,06,21,10,52,16,
111,2024-06-21 10:52:17,0.419,2024,06,21,10,52,17,
111,2024-06-21 10:52:18,0.41800000000000004,2024,06,21,10,52,18,
111,2024-06-21 10:52:19,0.41800000000000004,2024,06,21,10,52,19,
111,2024-06-21 10:52:20,0.41800000000000004,2024,06,21,10,52,20,
111,2024-06-21 10:52:21,0.41800000000000004,2024,06,21,10,52,21,
111,2024-06-21 10:52:22,0.41800000000000004,2024,06,21,10,52,22,
111,2024-06-21 10:52:23,0.417,2024,06,21,10,52,23,
111,2024-06-21 10:52:24,0.417,2024,06,21,10,52,24,
111,2024-06-21 10:52:25,0.416,2024,06,21,10,52,25,
111,2024-06-21 10:52:26,0.416,2024,06,21,10,52,26,
111,2024-06-21 10:52:27,0.415,2024,06,21,10,52,27,
111,2024-06-21 10:52:28,0.416,2024,06,21,10,52,28,
111,2024-06-21 10:52:29,0.414,2024,06,21,10,52,29,
111,2024-06-21 10:52:30,0.415,2024,06,21,10,52,30,
111,2024-06-21 10:52:31,0.414,2024,06,21,10,52,31,
111,2024-06-21 10:52:32,0.412,2024,06,21,10,52,32,
111,2024-06-21 10:52:33,0.412,2024,06,21,10,52,33,
111,2024-06-21 10:52:34,0.412,2024,06,21,10,52,34,
111,2024-06-21 10:52:35,0.41300000000000003,2024,06,21,10,52,35,
111,2024-06-21 10:52:36,0.412,2024,06,21,10,52,36,
111,2024-06-21 10:52:37,0.41100000000000003,2024,06,21,10,52,37,
111,2024-06-21 10:52:38,0.41,2024,06,21,10,52,38,
