Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-20 10:36:53,0.514,2024,06,20,10,36,53,
111,2024-06-20 10:36:54,0.513,2024,06,20,10,36,54,
111,2024-06-20 10:36:55,0.513,2024,06,20,10,36,55,
111,2024-06-20 10:36:56,0.513,2024,06,20,10,36,56,
111,2024-06-20 10:36:57,0.513,2024,06,20,10,36,57,
111,2024-06-20 10:36:58,0.512,2024,06,20,10,36,58,
111,2024-06-20 10:36:59,0.5109999999999999,2024,06,20,10,36,59,
111,2024-06-20 10:37:00,0.5109999999999999,2024,06,20,10,37,0,
111,2024-06-20 10:37:01,0.51,2024,06,20,10,37,1,
111,2024-06-20 10:37:02,0.51,2024,06,20,10,37,2,
111,2024-06-20 10:37:03,0.508,2024,06,20,10,37,3,
111,2024-06-20 10:37:04,0.509,2024,06,20,10,37,4,
111,2024-06-20 10:37:05,0.508,2024,06,20,10,37,5,
111,2024-06-20 10:37:06,0.507,2024,06,20,10,37,6,
111,2024-06-20 10:37:07,0.507,2024,06,20,10,37,7,
111,2024-06-20 10:37:08,0.506,2024,06,20,10,37,8,
111,2024-06-20 10:37:09,0.506,2024,06,20,10,37,9,
111,2024-06-20 10:37:10,0.506,2024,06,20,10,37,10,
111,2024-06-20 10:37:11,0.505,2024,06,20,10,37,11,
111,2024-06-20 10:37:12,0.504,2024,06,20,10,37,12,
111,2024-06-20 10:37:13,0.504,2024,06,20,10,37,13,
111,2024-06-20 10:37:14,0.504,2024,06,20,10,37,14,
111,2024-06-20 10:37:15,0.504,2024,06,20,10,37,15,
111,2024-06-20 10:37:16,0.502,2024,06,20,10,37,16,
111,2024-06-20 10:37:17,0.502,2024,06,20,10,37,17,
111,2024-06-20 10:37:18,0.502,2024,06,20,10,37,18,
111,2024-06-20 10:37:19,0.502,2024,06,20,10,37,19,
111,2024-06-20 10:37:20,0.501,2024,06,20,10,37,20,
111,2024-06-20 10:37:21,0.501,2024,06,20,10,37,21,
111,2024-06-20 10:37:22,0.499,2024,06,20,10,37,22,
111,2024-06-20 10:37:23,0.499,2024,06,20,10,37,23,
111,2024-06-20 10:37:24,0.499,2024,06,20,10,37,24,
111,2024-06-20 10:37:25,0.499,2024,06,20,10,37,25,
111,2024-06-20 10:37:26,0.499,2024,06,20,10,37,26,
111,2024-06-20 10:37:27,0.499,2024,06,20,10,37,27,
111,2024-06-20 10:37:28,0.49799999999999994,2024,06,20,10,37,28,
111,2024-06-20 10:37:29,0.49700000000000005,2024,06,20,10,37,29,
111,2024-06-20 10:37:30,0.49799999999999994,2024,06,20,10,37,30,
111,2024-06-20 10:37:31,0.49700000000000005,2024,06,20,10,37,31,
111,2024-06-20 10:37:32,0.496,2024,06,20,10,37,32,
111,2024-06-20 10:37:33,0.496,2024,06,20,10,37,33,
111,2024-06-20 10:37:34,0.495,2024,06,20,10,37,34,
111,2024-06-20 10:37:35,0.495,2024,06,20,10,37,35,
111,2024-06-20 10:37:36,0.494,2024,06,20,10,37,36,
111,2024-06-20 10:37:37,0.496,2024,06,20,10,37,37,
111,2024-06-20 10:37:38,0.495,2024,06,20,10,37,38,
111,2024-06-20 10:37:39,0.49299999999999994,2024,06,20,10,37,39,
111,2024-06-20 10:37:40,0.49299999999999994,2024,06,20,10,37,40,
111,2024-06-20 10:37:41,0.49,2024,06,20,10,37,41,
111,2024-06-20 10:37:42,0.491,2024,06,20,10,37,42,
111,2024-06-20 10:37:43,0.491,2024,06,20,10,37,43,
111,2024-06-20 10:37:44,0.49,2024,06,20,10,37,44,
111,2024-06-20 10:37:45,0.49,2024,06,20,10,37,45,
111,2024-06-20 10:37:46,0.49,2024,06,20,10,37,46,
111,2024-06-20 10:37:47,0.48899999999999993,2024,06,20,10,37,47,
111,2024-06-20 10:37:48,0.48899999999999993,2024,06,20,10,37,48,
111,2024-06-20 10:37:49,0.48899999999999993,2024,06,20,10,37,49,
111,2024-06-20 10:37:50,0.48899999999999993,2024,06,20,10,37,50,
111,2024-06-20 10:37:51,0.48700000000000004,2024,06,20,10,37,51,
111,2024-06-20 10:37:52,0.48700000000000004,2024,06,20,10,37,52,
111,2024-06-20 10:37:53,0.48700000000000004,2024,06,20,10,37,53,
111,2024-06-20 10:37:54,0.48700000000000004,2024,06,20,10,37,54,
111,2024-06-20 10:37:55,0.486,2024,06,20,10,37,55,
111,2024-06-20 10:37:56,0.486,2024,06,20,10,37,56,
111,2024-06-20 10:37:57,0.48500000000000004,2024,06,20,10,37,57,
111,2024-06-20 10:37:58,0.484,2024,06,20,10,37,58,
111,2024-06-20 10:37:59,0.484,2024,06,20,10,37,59,
111,2024-06-20 10:38:00,0.484,2024,06,20,10,38,0,
111,2024-06-20 10:38:01,0.484,2024,06,20,10,38,1,
111,2024-06-20 10:38:02,0.483,2024,06,20,10,38,2,
111,2024-06-20 10:38:03,0.483,2024,06,20,10,38,3,
111,2024-06-20 10:38:04,0.482,2024,06,20,10,38,4,
111,2024-06-20 10:38:05,0.482,2024,06,20,10,38,5,
111,2024-06-20 10:38:06,0.481,2024,06,20,10,38,6,
111,2024-06-20 10:38:07,0.48000000000000004,2024,06,20,10,38,7,
111,2024-06-20 10:38:08,0.479,2024,06,20,10,38,8,
111,2024-06-20 10:38:09,0.479,2024,06,20,10,38,9,
111,2024-06-20 10:38:10,0.479,2024,06,20,10,38,10,
111,2024-06-20 10:38:11,0.48000000000000004,2024,06,20,10,38,11,
111,2024-06-20 10:38:12,0.47800000000000004,2024,06,20,10,38,12,
111,2024-06-20 10:38:13,0.477,2024,06,20,10,38,13,
111,2024-06-20 10:38:14,0.477,2024,06,20,10,38,14,
111,2024-06-20 10:38:15,0.477,2024,06,20,10,38,15,
111,2024-06-20 10:38:16,0.477,2024,06,20,10,38,16,
111,2024-06-20 10:38:17,0.477,2024,06,20,10,38,17,
111,2024-06-20 10:38:18,0.47600000000000003,2024,06,20,10,38,18,
111,2024-06-20 10:38:19,0.47600000000000003,2024,06,20,10,38,19,
111,2024-06-20 10:38:20,0.474,2024,06,20,10,38,20,
111,2024-06-20 10:38:21,0.475,2024,06,20,10,38,21,
111,2024-06-20 10:38:22,0.475,2024,06,20,10,38,22,
111,2024-06-20 10:38:23,0.47300000000000003,2024,06,20,10,38,23,
111,2024-06-20 10:38:24,0.47300000000000003,2024,06,20,10,38,24,
111,2024-06-20 10:38:25,0.47300000000000003,2024,06,20,10,38,25,
111,2024-06-20 10:38:26,0.47300000000000003,2024,06,20,10,38,26,
111,2024-06-20 10:38:27,0.47100000000000003,2024,06,20,10,38,27,
111,2024-06-20 10:38:28,0.47300000000000003,2024,06,20,10,38,28,
111,2024-06-20 10:38:29,0.47,2024,06,20,10,38,29,
111,2024-06-20 10:38:30,0.47100000000000003,2024,06,20,10,38,30,
111,2024-06-20 10:38:31,0.47,2024,06,20,10,38,31,
111,2024-06-20 10:38:32,0.47,2024,06,20,10,38,32,
111,2024-06-20 10:38:33,0.46900000000000003,2024,06,20,10,38,33,
111,2024-06-20 10:38:34,0.46900000000000003,2024,06,20,10,38,34,
111,2024-06-20 10:38:35,0.46900000000000003,2024,06,20,10,38,35,
111,2024-06-20 10:38:36,0.46799999999999997,2024,06,20,10,38,36,
111,2024-06-20 10:38:37,0.467,2024,06,20,10,38,37,
111,2024-06-20 10:38:38,0.46799999999999997,2024,06,20,10,38,38,
111,2024-06-20 10:38:39,0.46799999999999997,2024,06,20,10,38,39,
111,2024-06-20 10:38:40,0.467,2024,06,20,10,38,40,
111,2024-06-20 10:38:41,0.46599999999999997,2024,06,20,10,38,41,
111,2024-06-20 10:38:42,0.465,2024,06,20,10,38,42,
111,2024-06-20 10:38:43,0.465,2024,06,20,10,38,43,
111,2024-06-20 10:38:44,0.464,2024,06,20,10,38,44,
111,2024-06-20 10:38:45,0.465,2024,06,20,10,38,45,
111,2024-06-20 10:38:46,0.465,2024,06,20,10,38,46,
111,2024-06-20 10:38:47,0.464,2024,06,20,10,38,47,
111,2024-06-20 10:38:48,0.464,2024,06,20,10,38,48,
111,2024-06-20 10:38:49,0.46299999999999997,2024,06,20,10,38,49,
111,2024-06-20 10:38:50,0.462,2024,06,20,10,38,50,
111,2024-06-20 10:38:51,0.462,2024,06,20,10,38,51,
111,2024-06-20 10:38:52,0.46099999999999997,2024,06,20,10,38,52,
111,2024-06-20 10:38:53,0.46,2024,06,20,10,38,53,
111,2024-06-20 10:38:54,0.46099999999999997,2024,06,20,10,38,54,
111,2024-06-20 10:38:55,0.46,2024,06,20,10,38,55,
111,2024-06-20 10:38:56,0.46,2024,06,20,10,38,56,
111,2024-06-20 10:38:57,0.45899999999999996,2024,06,20,10,38,57,
111,2024-06-20 10:38:58,0.46099999999999997,2024,06,20,10,38,58,
111,2024-06-20 10:38:59,0.46099999999999997,2024,06,20,10,38,59,
111,2024-06-20 10:39:00,0.45899999999999996,2024,06,20,10,39,0,
111,2024-06-20 10:39:01,0.458,2024,06,20,10,39,1,
111,2024-06-20 10:39:02,0.457,2024,06,20,10,39,2,
111,2024-06-20 10:39:03,0.457,2024,06,20,10,39,3,
111,2024-06-20 10:39:04,0.457,2024,06,20,10,39,4,
111,2024-06-20 10:39:05,0.456,2024,06,20,10,39,5,
111,2024-06-20 10:39:06,0.457,2024,06,20,10,39,6,
111,2024-06-20 10:39:07,0.456,2024,06,20,10,39,7,
111,2024-06-20 10:39:08,0.456,2024,06,20,10,39,8,
111,2024-06-20 10:39:09,0.455,2024,06,20,10,39,9,
111,2024-06-20 10:39:10,0.455,2024,06,20,10,39,10,
111,2024-06-20 10:39:11,0.45399999999999996,2024,06,20,10,39,11,
111,2024-06-20 10:39:12,0.45199999999999996,2024,06,20,10,39,12,
111,2024-06-20 10:39:13,0.45399999999999996,2024,06,20,10,39,13,
111,2024-06-20 10:39:14,0.45199999999999996,2024,06,20,10,39,14,
111,2024-06-20 10:39:15,0.453,2024,06,20,10,39,15,
111,2024-06-20 10:39:16,0.45199999999999996,2024,06,20,10,39,16,
111,2024-06-20 10:39:17,0.45199999999999996,2024,06,20,10,39,17,
111,2024-06-20 10:39:18,0.451,2024,06,20,10,39,18,
111,2024-06-20 10:39:19,0.451,2024,06,20,10,39,19,
111,2024-06-20 10:39:20,0.45,2024,06,20,10,39,20,
111,2024-06-20 10:39:21,0.449,2024,06,20,10,39,21,
111,2024-06-20 10:39:22,0.448,2024,06,20,10,39,22,
111,2024-06-20 10:39:23,0.449,2024,06,20,10,39,23,
111,2024-06-20 10:39:24,0.449,2024,06,20,10,39,24,
111,2024-06-20 10:39:25,0.447,2024,06,20,10,39,25,
111,2024-06-20 10:39:26,0.447,2024,06,20,10,39,26,
111,2024-06-20 10:39:27,0.446,2024,06,20,10,39,27,
111,2024-06-20 10:39:28,0.44499999999999995,2024,06,20,10,39,28,
111,2024-06-20 10:39:29,0.446,2024,06,20,10,39,29,
111,2024-06-20 10:39:30,0.44499999999999995,2024,06,20,10,39,30,
111,2024-06-20 10:39:31,0.446,2024,06,20,10,39,31,
111,2024-06-20 10:39:32,0.44499999999999995,2024,06,20,10,39,32,
111,2024-06-20 10:39:33,0.444,2024,06,20,10,39,33,
111,2024-06-20 10:39:34,0.44499999999999995,2024,06,20,10,39,34,
111,2024-06-20 10:39:35,0.44499999999999995,2024,06,20,10,39,35,
111,2024-06-20 10:39:36,0.444,2024,06,20,10,39,36,
111,2024-06-20 10:39:37,0.444,2024,06,20,10,39,37,
111,2024-06-20 10:39:38,0.443,2024,06,20,10,39,38,
111,2024-06-20 10:39:39,0.443,2024,06,20,10,39,39,
111,2024-06-20 10:39:40,0.442,2024,06,20,10,39,40,
111,2024-06-20 10:39:41,0.442,2024,06,20,10,39,41,
111,2024-06-20 10:39:42,0.441,2024,06,20,10,39,42,
111,2024-06-20 10:39:43,0.439,2024,06,20,10,39,43,
111,2024-06-20 10:39:44,0.439,2024,06,20,10,39,44,
111,2024-06-20 10:39:45,0.439,2024,06,20,10,39,45,
111,2024-06-20 10:39:46,0.438,2024,06,20,10,39,46,
111,2024-06-20 10:39:47,0.439,2024,06,20,10,39,47,
111,2024-06-20 10:39:48,0.437,2024,06,20,10,39,48,
111,2024-06-20 10:39:49,0.438,2024,06,20,10,39,49,
111,2024-06-20 10:39:50,0.437,2024,06,20,10,39,50,
111,2024-06-20 10:39:51,0.439,2024,06,20,10,39,51,
111,2024-06-20 10:39:52,0.438,2024,06,20,10,39,52,
111,2024-06-20 10:39:53,0.437,2024,06,20,10,39,53,
111,2024-06-20 10:39:54,0.43600000000000005,2024,06,20,10,39,54,
111,2024-06-20 10:39:55,0.437,2024,06,20,10,39,55,
111,2024-06-20 10:39:56,0.43600000000000005,2024,06,20,10,39,56,
111,2024-06-20 10:39:57,0.434,2024,06,20,10,39,57,
111,2024-06-20 10:39:58,0.434,2024,06,20,10,39,58,
111,2024-06-20 10:39:59,0.434,2024,06,20,10,39,59,
111,2024-06-20 10:40:00,0.433,2024,06,20,10,40,0,
111,2024-06-20 10:40:01,0.434,2024,06,20,10,40,1,
111,2024-06-20 10:40:02,0.433,2024,06,20,10,40,2,
111,2024-06-20 10:40:03,0.433,2024,06,20,10,40,3,
111,2024-06-20 10:40:04,0.433,2024,06,20,10,40,4,
111,2024-06-20 10:40:05,0.432,2024,06,20,10,40,5,
111,2024-06-20 10:40:06,0.432,2024,06,20,10,40,6,
111,2024-06-20 10:40:07,0.433,2024,06,20,10,40,7,
111,2024-06-20 10:40:08,0.429,2024,06,20,10,40,8,
111,2024-06-20 10:40:09,0.43,2024,06,20,10,40,9,
111,2024-06-20 10:40:10,0.43,2024,06,20,10,40,10,
111,2024-06-20 10:40:11,0.43,2024,06,20,10,40,11,
111,2024-06-20 10:40:12,0.429,2024,06,20,10,40,12,
111,2024-06-20 10:40:13,0.43,2024,06,20,10,40,13,
111,2024-06-20 10:40:14,0.429,2024,06,20,10,40,14,
111,2024-06-20 10:40:15,0.429,2024,06,20,10,40,15,
111,2024-06-20 10:40:16,0.42700000000000005,2024,06,20,10,40,16,
111,2024-06-20 10:40:17,0.428,2024,06,20,10,40,17,
111,2024-06-20 10:40:18,0.42700000000000005,2024,06,20,10,40,18,
111,2024-06-20 10:40:19,0.426,2024,06,20,10,40,19,
111,2024-06-20 10:40:20,0.426,2024,06,20,10,40,20,
111,2024-06-20 10:40:21,0.426,2024,06,20,10,40,21,
111,2024-06-20 10:40:22,0.426,2024,06,20,10,40,22,
111,2024-06-20 10:40:23,0.425,2024,06,20,10,40,23,
111,2024-06-20 10:40:24,0.424,2024,06,20,10,40,24,
111,2024-06-20 10:40:25,0.423,2024,06,20,10,40,25,
111,2024-06-20 10:40:26,0.423,2024,06,20,10,40,26,
111,2024-06-20 10:40:27,0.422,2024,06,20,10,40,27,
111,2024-06-20 10:40:28,0.424,2024,06,20,10,40,28,
111,2024-06-20 10:40:29,0.423,2024,06,20,10,40,29,
111,2024-06-20 10:40:30,0.424,2024,06,20,10,40,30,
111,2024-06-20 10:40:31,0.423,2024,06,20,10,40,31,
111,2024-06-20 10:40:32,0.422,2024,06,20,10,40,32,
111,2024-06-20 10:40:33,0.421,2024,06,20,10,40,33,
111,2024-06-20 10:40:34,0.422,2024,06,20,10,40,34,
111,2024-06-20 10:40:35,0.422,2024,06,20,10,40,35,
111,2024-06-20 10:40:36,0.421,2024,06,20,10,40,36,
111,2024-06-20 10:40:37,0.42000000000000004,2024,06,20,10,40,37,
111,2024-06-20 10:40:38,0.419,2024,06,20,10,40,38,
111,2024-06-20 10:40:39,0.42000000000000004,2024,06,20,10,40,39,
111,2024-06-20 10:40:40,0.41800000000000004,2024,06,20,10,40,40,
111,2024-06-20 10:40:41,0.41800000000000004,2024,06,20,10,40,41,
111,2024-06-20 10:40:42,0.41800000000000004,2024,06,20,10,40,42,
111,2024-06-20 10:40:43,0.417,2024,06,20,10,40,43,
111,2024-06-20 10:40:44,0.415,2024,06,20,10,40,44,
111,2024-06-20 10:40:45,0.417,2024,06,20,10,40,45,
111,2024-06-20 10:40:46,0.415,2024,06,20,10,40,46,
111,2024-06-20 10:40:47,0.415,2024,06,20,10,40,47,
111,2024-06-20 10:40:48,0.416,2024,06,20,10,40,48,
111,2024-06-20 10:40:49,0.415,2024,06,20,10,40,49,
111,2024-06-20 10:40:50,0.415,2024,06,20,10,40,50,
111,2024-06-20 10:40:51,0.414,2024,06,20,10,40,51,
111,2024-06-20 10:40:52,0.414,2024,06,20,10,40,52,
111,2024-06-20 10:40:53,0.415,2024,06,20,10,40,53,
111,2024-06-20 10:40:54,0.414,2024,06,20,10,40,54,
111,2024-06-20 10:40:55,0.41300000000000003,2024,06,20,10,40,55,
111,2024-06-20 10:40:56,0.41300000000000003,2024,06,20,10,40,56,
111,2024-06-20 10:40:57,0.41100000000000003,2024,06,20,10,40,57,
111,2024-06-20 10:40:58,0.412,2024,06,20,10,40,58,
111,2024-06-20 10:40:59,0.41100000000000003,2024,06,20,10,40,59,
111,2024-06-20 10:41:00,0.412,2024,06,20,10,41,0,
111,2024-06-20 10:41:01,0.41100000000000003,2024,06,20,10,41,1,
111,2024-06-20 10:41:02,0.41,2024,06,20,10,41,2,
111,2024-06-20 10:41:03,0.41100000000000003,2024,06,20,10,41,3,
111,2024-06-20 10:41:04,0.41,2024,06,20,10,41,4,
111,2024-06-20 10:41:05,0.41,2024,06,20,10,41,5,
111,2024-06-20 10:41:06,0.408,2024,06,20,10,41,6,
111,2024-06-20 10:41:07,0.41,2024,06,20,10,41,7,
111,2024-06-20 10:41:08,0.40900000000000003,2024,06,20,10,41,8,
111,2024-06-20 10:41:09,0.40900000000000003,2024,06,20,10,41,9,
111,2024-06-20 10:41:10,0.40900000000000003,2024,06,20,10,41,10,
111,2024-06-20 10:41:11,0.40700000000000003,2024,06,20,10,41,11,
111,2024-06-20 10:41:12,0.408,2024,06,20,10,41,12,
111,2024-06-20 10:41:13,0.40900000000000003,2024,06,20,10,41,13,
111,2024-06-20 10:41:14,0.40700000000000003,2024,06,20,10,41,14,
111,2024-06-20 10:41:15,0.40700000000000003,2024,06,20,10,41,15,
111,2024-06-20 10:41:16,0.406,2024,06,20,10,41,16,
111,2024-06-20 10:41:17,0.406,2024,06,20,10,41,17,
111,2024-06-20 10:41:18,0.40499999999999997,2024,06,20,10,41,18,
111,2024-06-20 10:41:19,0.40499999999999997,2024,06,20,10,41,19,
111,2024-06-20 10:41:20,0.40299999999999997,2024,06,20,10,41,20,
111,2024-06-20 10:41:21,0.404,2024,06,20,10,41,21,
111,2024-06-20 10:41:22,0.404,2024,06,20,10,41,22,
111,2024-06-20 10:41:23,0.40299999999999997,2024,06,20,10,41,23,
111,2024-06-20 10:41:24,0.402,2024,06,20,10,41,24,
111,2024-06-20 10:41:25,0.402,2024,06,20,10,41,25,
111,2024-06-20 10:41:26,0.40099999999999997,2024,06,20,10,41,26,
111,2024-06-20 10:41:27,0.4,2024,06,20,10,41,27,
111,2024-06-20 10:41:28,0.40099999999999997,2024,06,20,10,41,28,
111,2024-06-20 10:41:29,0.399,2024,06,20,10,41,29,
111,2024-06-20 10:41:30,0.399,2024,06,20,10,41,30,
111,2024-06-20 10:41:31,0.4,2024,06,20,10,41,31,
111,2024-06-20 10:41:32,0.399,2024,06,20,10,41,32,
111,2024-06-20 10:41:33,0.399,2024,06,20,10,41,33,
111,2024-06-20 10:41:34,0.398,2024,06,20,10,41,34,
111,2024-06-20 10:41:35,0.399,2024,06,20,10,41,35,
111,2024-06-20 10:41:36,0.398,2024,06,20,10,41,36,
111,2024-06-20 10:41:37,0.398,2024,06,20,10,41,37,
111,2024-06-20 10:41:38,0.397,2024,06,20,10,41,38,
111,2024-06-20 10:41:39,0.398,2024,06,20,10,41,39,
111,2024-06-20 10:41:40,0.39599999999999996,2024,06,20,10,41,40,
111,2024-06-20 10:41:41,0.39599999999999996,2024,06,20,10,41,41,
111,2024-06-20 10:41:42,0.39599999999999996,2024,06,20,10,41,42,
111,2024-06-20 10:41:43,0.395,2024,06,20,10,41,43,
111,2024-06-20 10:41:44,0.39399999999999996,2024,06,20,10,41,44,
111,2024-06-20 10:41:45,0.39599999999999996,2024,06,20,10,41,45,
111,2024-06-20 10:41:46,0.39599999999999996,2024,06,20,10,41,46,
111,2024-06-20 10:41:47,0.39599999999999996,2024,06,20,10,41,47,
111,2024-06-20 10:41:48,0.39399999999999996,2024,06,20,10,41,48,
111,2024-06-20 10:41:49,0.393,2024,06,20,10,41,49,
111,2024-06-20 10:41:50,0.392,2024,06,20,10,41,50,
111,2024-06-20 10:41:51,0.392,2024,06,20,10,41,51,
111,2024-06-20 10:41:52,0.391,2024,06,20,10,41,52,
111,2024-06-20 10:41:53,0.391,2024,06,20,10,41,53,
111,2024-06-20 10:41:54,0.392,2024,06,20,10,41,54,
111,2024-06-20 10:41:55,0.391,2024,06,20,10,41,55,
111,2024-06-20 10:41:56,0.391,2024,06,20,10,41,56,
111,2024-06-20 10:41:57,0.391,2024,06,20,10,41,57,
111,2024-06-20 10:41:58,0.391,2024,06,20,10,41,58,
111,2024-06-20 10:41:59,0.391,2024,06,20,10,41,59,
111,2024-06-20 10:42:00,0.39,2024,06,20,10,42,0,
111,2024-06-20 10:42:01,0.39,2024,06,20,10,42,1,
111,2024-06-20 10:42:02,0.39,2024,06,20,10,42,2,
111,2024-06-20 10:42:03,0.388,2024,06,20,10,42,3,
111,2024-06-20 10:42:04,0.38699999999999996,2024,06,20,10,42,4,
111,2024-06-20 10:42:05,0.388,2024,06,20,10,42,5,
111,2024-06-20 10:42:06,0.388,2024,06,20,10,42,6,
111,2024-06-20 10:42:07,0.38699999999999996,2024,06,20,10,42,7,
111,2024-06-20 10:42:08,0.386,2024,06,20,10,42,8,
111,2024-06-20 10:42:09,0.386,2024,06,20,10,42,9,
111,2024-06-20 10:42:10,0.386,2024,06,20,10,42,10,
111,2024-06-20 10:42:11,0.384,2024,06,20,10,42,11,
111,2024-06-20 10:42:12,0.38499999999999995,2024,06,20,10,42,12,
111,2024-06-20 10:42:13,0.384,2024,06,20,10,42,13,
111,2024-06-20 10:42:14,0.383,2024,06,20,10,42,14,
111,2024-06-20 10:42:15,0.38499999999999995,2024,06,20,10,42,15,
111,2024-06-20 10:42:16,0.383,2024,06,20,10,42,16,
111,2024-06-20 10:42:17,0.383,2024,06,20,10,42,17,
111,2024-06-20 10:42:18,0.384,2024,06,20,10,42,18,
111,2024-06-20 10:42:19,0.384,2024,06,20,10,42,19,
111,2024-06-20 10:42:20,0.384,2024,06,20,10,42,20,
111,2024-06-20 10:42:21,0.381,2024,06,20,10,42,21,
111,2024-06-20 10:42:22,0.382,2024,06,20,10,42,22,
111,2024-06-20 10:42:23,0.381,2024,06,20,10,42,23,
111,2024-06-20 10:42:24,0.381,2024,06,20,10,42,24,
111,2024-06-20 10:42:25,0.38,2024,06,20,10,42,25,
111,2024-06-20 10:42:26,0.38,2024,06,20,10,42,26,
111,2024-06-20 10:42:27,0.38,2024,06,20,10,42,27,
111,2024-06-20 10:42:28,0.379,2024,06,20,10,42,28,
111,2024-06-20 10:42:29,0.38,2024,06,20,10,42,29,
111,2024-06-20 10:42:30,0.379,2024,06,20,10,42,30,
111,2024-06-20 10:42:31,0.381,2024,06,20,10,42,31,
111,2024-06-20 10:42:32,0.38,2024,06,20,10,42,32,
111,2024-06-20 10:42:33,0.38,2024,06,20,10,42,33,
111,2024-06-20 10:42:34,0.379,2024,06,20,10,42,34,
111,2024-06-20 10:42:35,0.378,2024,06,20,10,42,35,
111,2024-06-20 10:42:36,0.379,2024,06,20,10,42,36,
111,2024-06-20 10:42:37,0.378,2024,06,20,10,42,37,
111,2024-06-20 10:42:38,0.378,2024,06,20,10,42,38,
111,2024-06-20 10:42:39,0.377,2024,06,20,10,42,39,
111,2024-06-20 10:42:40,0.376,2024,06,20,10,42,40,
111,2024-06-20 10:42:41,0.376,2024,06,20,10,42,41,
111,2024-06-20 10:42:42,0.377,2024,06,20,10,42,42,
111,2024-06-20 10:42:43,0.376,2024,06,20,10,42,43,
111,2024-06-20 10:42:44,0.376,2024,06,20,10,42,44,
111,2024-06-20 10:42:45,0.375,2024,06,20,10,42,45,
111,2024-06-20 10:42:46,0.374,2024,06,20,10,42,46,
111,2024-06-20 10:42:47,0.373,2024,06,20,10,42,47,
111,2024-06-20 10:42:48,0.374,2024,06,20,10,42,48,
111,2024-06-20 10:42:49,0.373,2024,06,20,10,42,49,
111,2024-06-20 10:42:50,0.373,2024,06,20,10,42,50,
111,2024-06-20 10:42:51,0.374,2024,06,20,10,42,51,
111,2024-06-20 10:42:52,0.371,2024,06,20,10,42,52,
111,2024-06-20 10:42:53,0.371,2024,06,20,10,42,53,
111,2024-06-20 10:42:54,0.371,2024,06,20,10,42,54,
111,2024-06-20 10:42:55,0.371,2024,06,20,10,42,55,
111,2024-06-20 10:42:56,0.37,2024,06,20,10,42,56,
111,2024-06-20 10:42:57,0.37,2024,06,20,10,42,57,
111,2024-06-20 10:42:58,0.37,2024,06,20,10,42,58,
111,2024-06-20 10:42:59,0.37,2024,06,20,10,42,59,
111,2024-06-20 10:43:00,0.36900000000000005,2024,06,20,10,43,0,
111,2024-06-20 10:43:01,0.36900000000000005,2024,06,20,10,43,1,
111,2024-06-20 10:43:02,0.368,2024,06,20,10,43,2,
111,2024-06-20 10:43:03,0.368,2024,06,20,10,43,3,
111,2024-06-20 10:43:04,0.36900000000000005,2024,06,20,10,43,4,
111,2024-06-20 10:43:05,0.367,2024,06,20,10,43,5,
111,2024-06-20 10:43:06,0.367,2024,06,20,10,43,6,
111,2024-06-20 10:43:07,0.367,2024,06,20,10,43,7,
111,2024-06-20 10:43:08,0.368,2024,06,20,10,43,8,
111,2024-06-20 10:43:09,0.367,2024,06,20,10,43,9,
111,2024-06-20 10:43:10,0.367,2024,06,20,10,43,10,
111,2024-06-20 10:43:11,0.366,2024,06,20,10,43,11,
111,2024-06-20 10:43:12,0.366,2024,06,20,10,43,12,
111,2024-06-20 10:43:13,0.365,2024,06,20,10,43,13,
111,2024-06-20 10:43:14,0.366,2024,06,20,10,43,14,
111,2024-06-20 10:43:15,0.364,2024,06,20,10,43,15,
111,2024-06-20 10:43:16,0.364,2024,06,20,10,43,16,
111,2024-06-20 10:43:17,0.363,2024,06,20,10,43,17,
111,2024-06-20 10:43:18,0.364,2024,06,20,10,43,18,
111,2024-06-20 10:43:19,0.366,2024,06,20,10,43,19,
111,2024-06-20 10:43:20,0.364,2024,06,20,10,43,20,
111,2024-06-20 10:43:21,0.364,2024,06,20,10,43,21,
111,2024-06-20 10:43:22,0.363,2024,06,20,10,43,22,
111,2024-06-20 10:43:23,0.364,2024,06,20,10,43,23,
111,2024-06-20 10:43:24,0.363,2024,06,20,10,43,24,
111,2024-06-20 10:43:25,0.361,2024,06,20,10,43,25,
111,2024-06-20 10:43:26,0.361,2024,06,20,10,43,26,
111,2024-06-20 10:43:27,0.361,2024,06,20,10,43,27,
111,2024-06-20 10:43:28,0.361,2024,06,20,10,43,28,
111,2024-06-20 10:43:29,0.36000000000000004,2024,06,20,10,43,29,
111,2024-06-20 10:43:30,0.36000000000000004,2024,06,20,10,43,30,
111,2024-06-20 10:43:31,0.36000000000000004,2024,06,20,10,43,31,
111,2024-06-20 10:43:32,0.36000000000000004,2024,06,20,10,43,32,
111,2024-06-20 10:43:33,0.359,2024,06,20,10,43,33,
111,2024-06-20 10:43:34,0.36000000000000004,2024,06,20,10,43,34,
111,2024-06-20 10:43:35,0.358,2024,06,20,10,43,35,
111,2024-06-20 10:43:36,0.357,2024,06,20,10,43,36,
111,2024-06-20 10:43:37,0.358,2024,06,20,10,43,37,
111,2024-06-20 10:43:38,0.357,2024,06,20,10,43,38,
111,2024-06-20 10:43:39,0.356,2024,06,20,10,43,39,
