Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-15 14:26:12,0.78,2024,06,15,14,26,12,
111,2024-06-15 14:26:13,0.778,2024,06,15,14,26,13,
111,2024-06-15 14:26:14,0.778,2024,06,15,14,26,14,
111,2024-06-15 14:26:15,0.778,2024,06,15,14,26,15,
111,2024-06-15 14:26:16,0.775,2024,06,15,14,26,16,
111,2024-06-15 14:26:17,0.775,2024,06,15,14,26,17,
111,2024-06-15 14:26:18,0.7739999999999999,2024,06,15,14,26,18,
111,2024-06-15 14:26:19,0.7739999999999999,2024,06,15,14,26,19,
111,2024-06-15 14:26:20,0.773,2024,06,15,14,26,20,
111,2024-06-15 14:26:21,0.772,2024,06,15,14,26,21,
111,2024-06-15 14:26:22,0.771,2024,06,15,14,26,22,
111,2024-06-15 14:26:23,0.771,2024,06,15,14,26,23,
111,2024-06-15 14:26:24,0.771,2024,06,15,14,26,24,
111,2024-06-15 14:26:25,0.7699999999999999,2024,06,15,14,26,25,
111,2024-06-15 14:26:26,0.771,2024,06,15,14,26,26,
111,2024-06-15 14:26:27,0.7699999999999999,2024,06,15,14,26,27,
111,2024-06-15 14:26:28,0.7699999999999999,2024,06,15,14,26,28,
111,2024-06-15 14:26:29,0.768,2024,06,15,14,26,29,
111,2024-06-15 14:26:30,0.768,2024,06,15,14,26,30,
111,2024-06-15 14:26:31,0.768,2024,06,15,14,26,31,
111,2024-06-15 14:26:32,0.766,2024,06,15,14,26,32,
111,2024-06-15 14:26:33,0.767,2024,06,15,14,26,33,
111,2024-06-15 14:26:34,0.764,2024,06,15,14,26,34,
111,2024-06-15 14:26:35,0.764,2024,06,15,14,26,35,
111,2024-06-15 14:26:36,0.763,2024,06,15,14,26,36,
111,2024-06-15 14:26:37,0.763,2024,06,15,14,26,37,
111,2024-06-15 14:26:38,0.761,2024,06,15,14,26,38,
111,2024-06-15 14:26:39,0.762,2024,06,15,14,26,39,
111,2024-06-15 14:26:40,0.761,2024,06,15,14,26,40,
111,2024-06-15 14:26:41,0.759,2024,06,15,14,26,41,
111,2024-06-15 14:26:42,0.76,2024,06,15,14,26,42,
111,2024-06-15 14:26:43,0.759,2024,06,15,14,26,43,
111,2024-06-15 14:26:44,0.758,2024,06,15,14,26,44,
111,2024-06-15 14:26:45,0.757,2024,06,15,14,26,45,
111,2024-06-15 14:26:46,0.756,2024,06,15,14,26,46,
111,2024-06-15 14:26:47,0.755,2024,06,15,14,26,47,
111,2024-06-15 14:26:48,0.755,2024,06,15,14,26,48,
111,2024-06-15 14:26:49,0.755,2024,06,15,14,26,49,
111,2024-06-15 14:26:50,0.755,2024,06,15,14,26,50,
111,2024-06-15 14:26:51,0.753,2024,06,15,14,26,51,
111,2024-06-15 14:26:52,0.753,2024,06,15,14,26,52,
111,2024-06-15 14:26:53,0.752,2024,06,15,14,26,53,
111,2024-06-15 14:26:54,0.752,2024,06,15,14,26,54,
111,2024-06-15 14:26:55,0.75,2024,06,15,14,26,55,
111,2024-06-15 14:26:56,0.75,2024,06,15,14,26,56,
111,2024-06-15 14:26:57,0.748,2024,06,15,14,26,57,
111,2024-06-15 14:26:58,0.75,2024,06,15,14,26,58,
111,2024-06-15 14:26:59,0.749,2024,06,15,14,26,59,
111,2024-06-15 14:27:00,0.748,2024,06,15,14,27,0,
111,2024-06-15 14:27:01,0.747,2024,06,15,14,27,1,
111,2024-06-15 14:27:02,0.747,2024,06,15,14,27,2,
111,2024-06-15 14:27:03,0.747,2024,06,15,14,27,3,
111,2024-06-15 14:27:04,0.746,2024,06,15,14,27,4,
111,2024-06-15 14:27:05,0.746,2024,06,15,14,27,5,
111,2024-06-15 14:27:06,0.746,2024,06,15,14,27,6,
111,2024-06-15 14:27:07,0.744,2024,06,15,14,27,7,
111,2024-06-15 14:27:08,0.744,2024,06,15,14,27,8,
111,2024-06-15 14:27:09,0.744,2024,06,15,14,27,9,
111,2024-06-15 14:27:10,0.743,2024,06,15,14,27,10,
111,2024-06-15 14:27:11,0.742,2024,06,15,14,27,11,
111,2024-06-15 14:27:12,0.743,2024,06,15,14,27,12,
111,2024-06-15 14:27:13,0.742,2024,06,15,14,27,13,
111,2024-06-15 14:27:14,0.741,2024,06,15,14,27,14,
111,2024-06-15 14:27:15,0.741,2024,06,15,14,27,15,
111,2024-06-15 14:27:16,0.739,2024,06,15,14,27,16,
111,2024-06-15 14:27:17,0.739,2024,06,15,14,27,17,
111,2024-06-15 14:27:18,0.739,2024,06,15,14,27,18,
111,2024-06-15 14:27:19,0.7380000000000001,2024,06,15,14,27,19,
111,2024-06-15 14:27:20,0.737,2024,06,15,14,27,20,
111,2024-06-15 14:27:21,0.737,2024,06,15,14,27,21,
111,2024-06-15 14:27:22,0.735,2024,06,15,14,27,22,
111,2024-06-15 14:27:23,0.735,2024,06,15,14,27,23,
111,2024-06-15 14:27:24,0.735,2024,06,15,14,27,24,
111,2024-06-15 14:27:25,0.735,2024,06,15,14,27,25,
111,2024-06-15 14:27:26,0.734,2024,06,15,14,27,26,
111,2024-06-15 14:27:27,0.734,2024,06,15,14,27,27,
111,2024-06-15 14:27:28,0.732,2024,06,15,14,27,28,
111,2024-06-15 14:27:29,0.732,2024,06,15,14,27,29,
111,2024-06-15 14:27:30,0.731,2024,06,15,14,27,30,
111,2024-06-15 14:27:31,0.73,2024,06,15,14,27,31,
111,2024-06-15 14:27:32,0.73,2024,06,15,14,27,32,
111,2024-06-15 14:27:33,0.7290000000000001,2024,06,15,14,27,33,
111,2024-06-15 14:27:34,0.7290000000000001,2024,06,15,14,27,34,
111,2024-06-15 14:27:35,0.7290000000000001,2024,06,15,14,27,35,
111,2024-06-15 14:27:36,0.728,2024,06,15,14,27,36,
111,2024-06-15 14:27:37,0.727,2024,06,15,14,27,37,
111,2024-06-15 14:27:38,0.726,2024,06,15,14,27,38,
111,2024-06-15 14:27:39,0.726,2024,06,15,14,27,39,
111,2024-06-15 14:27:40,0.725,2024,06,15,14,27,40,
111,2024-06-15 14:27:41,0.7240000000000001,2024,06,15,14,27,41,
111,2024-06-15 14:27:42,0.7240000000000001,2024,06,15,14,27,42,
111,2024-06-15 14:27:43,0.723,2024,06,15,14,27,43,
111,2024-06-15 14:27:44,0.722,2024,06,15,14,27,44,
111,2024-06-15 14:27:45,0.721,2024,06,15,14,27,45,
111,2024-06-15 14:27:46,0.721,2024,06,15,14,27,46,
111,2024-06-15 14:27:47,0.721,2024,06,15,14,27,47,
111,2024-06-15 14:27:48,0.719,2024,06,15,14,27,48,
111,2024-06-15 14:27:49,0.719,2024,06,15,14,27,49,
111,2024-06-15 14:27:50,0.7200000000000001,2024,06,15,14,27,50,
111,2024-06-15 14:27:51,0.718,2024,06,15,14,27,51,
111,2024-06-15 14:27:52,0.717,2024,06,15,14,27,52,
111,2024-06-15 14:27:53,0.717,2024,06,15,14,27,53,
111,2024-06-15 14:27:54,0.7150000000000001,2024,06,15,14,27,54,
111,2024-06-15 14:27:55,0.716,2024,06,15,14,27,55,
111,2024-06-15 14:27:56,0.7150000000000001,2024,06,15,14,27,56,
111,2024-06-15 14:27:57,0.7150000000000001,2024,06,15,14,27,57,
111,2024-06-15 14:27:58,0.714,2024,06,15,14,27,58,
111,2024-06-15 14:27:59,0.713,2024,06,15,14,27,59,
111,2024-06-15 14:28:00,0.712,2024,06,15,14,28,0,
111,2024-06-15 14:28:01,0.712,2024,06,15,14,28,1,
111,2024-06-15 14:28:02,0.712,2024,06,15,14,28,2,
111,2024-06-15 14:28:03,0.7110000000000001,2024,06,15,14,28,3,
111,2024-06-15 14:28:04,0.7110000000000001,2024,06,15,14,28,4,
111,2024-06-15 14:28:05,0.709,2024,06,15,14,28,5,
111,2024-06-15 14:28:06,0.709,2024,06,15,14,28,6,
111,2024-06-15 14:28:07,0.708,2024,06,15,14,28,7,
111,2024-06-15 14:28:08,0.708,2024,06,15,14,28,8,
111,2024-06-15 14:28:09,0.7060000000000001,2024,06,15,14,28,9,
111,2024-06-15 14:28:10,0.707,2024,06,15,14,28,10,
111,2024-06-15 14:28:11,0.7060000000000001,2024,06,15,14,28,11,
111,2024-06-15 14:28:12,0.7060000000000001,2024,06,15,14,28,12,
111,2024-06-15 14:28:13,0.705,2024,06,15,14,28,13,
111,2024-06-15 14:28:14,0.705,2024,06,15,14,28,14,
111,2024-06-15 14:28:15,0.704,2024,06,15,14,28,15,
111,2024-06-15 14:28:16,0.704,2024,06,15,14,28,16,
111,2024-06-15 14:28:17,0.703,2024,06,15,14,28,17,
111,2024-06-15 14:28:18,0.7020000000000001,2024,06,15,14,28,18,
111,2024-06-15 14:28:19,0.7,2024,06,15,14,28,19,
111,2024-06-15 14:28:20,0.7,2024,06,15,14,28,20,
111,2024-06-15 14:28:21,0.699,2024,06,15,14,28,21,
111,2024-06-15 14:28:22,0.7,2024,06,15,14,28,22,
111,2024-06-15 14:28:23,0.7010000000000001,2024,06,15,14,28,23,
111,2024-06-15 14:28:24,0.699,2024,06,15,14,28,24,
111,2024-06-15 14:28:25,0.6970000000000001,2024,06,15,14,28,25,
111,2024-06-15 14:28:26,0.6970000000000001,2024,06,15,14,28,26,
111,2024-06-15 14:28:27,0.6970000000000001,2024,06,15,14,28,27,
111,2024-06-15 14:28:28,0.6970000000000001,2024,06,15,14,28,28,
111,2024-06-15 14:28:29,0.695,2024,06,15,14,28,29,
111,2024-06-15 14:28:30,0.6930000000000001,2024,06,15,14,28,30,
111,2024-06-15 14:28:31,0.695,2024,06,15,14,28,31,
111,2024-06-15 14:28:32,0.694,2024,06,15,14,28,32,
111,2024-06-15 14:28:33,0.694,2024,06,15,14,28,33,
111,2024-06-15 14:28:34,0.6930000000000001,2024,06,15,14,28,34,
111,2024-06-15 14:28:35,0.6930000000000001,2024,06,15,14,28,35,
111,2024-06-15 14:28:36,0.6930000000000001,2024,06,15,14,28,36,
111,2024-06-15 14:28:37,0.694,2024,06,15,14,28,37,
111,2024-06-15 14:28:38,0.6920000000000001,2024,06,15,14,28,38,
111,2024-06-15 14:28:39,0.691,2024,06,15,14,28,39,
111,2024-06-15 14:28:40,0.69,2024,06,15,14,28,40,
111,2024-06-15 14:28:41,0.691,2024,06,15,14,28,41,
111,2024-06-15 14:28:42,0.6890000000000001,2024,06,15,14,28,42,
111,2024-06-15 14:28:43,0.6890000000000001,2024,06,15,14,28,43,
111,2024-06-15 14:28:44,0.6890000000000001,2024,06,15,14,28,44,
111,2024-06-15 14:28:45,0.6880000000000001,2024,06,15,14,28,45,
111,2024-06-15 14:28:46,0.6890000000000001,2024,06,15,14,28,46,
111,2024-06-15 14:28:47,0.687,2024,06,15,14,28,47,
111,2024-06-15 14:28:48,0.6859999999999999,2024,06,15,14,28,48,
111,2024-06-15 14:28:49,0.6859999999999999,2024,06,15,14,28,49,
111,2024-06-15 14:28:50,0.6849999999999999,2024,06,15,14,28,50,
111,2024-06-15 14:28:51,0.684,2024,06,15,14,28,51,
111,2024-06-15 14:28:52,0.684,2024,06,15,14,28,52,
111,2024-06-15 14:28:53,0.684,2024,06,15,14,28,53,
111,2024-06-15 14:28:54,0.683,2024,06,15,14,28,54,
111,2024-06-15 14:28:55,0.6819999999999999,2024,06,15,14,28,55,
111,2024-06-15 14:28:56,0.6809999999999999,2024,06,15,14,28,56,
111,2024-06-15 14:28:57,0.6819999999999999,2024,06,15,14,28,57,
111,2024-06-15 14:28:58,0.6809999999999999,2024,06,15,14,28,58,
111,2024-06-15 14:28:59,0.68,2024,06,15,14,28,59,
111,2024-06-15 14:29:00,0.679,2024,06,15,14,29,0,
111,2024-06-15 14:29:01,0.679,2024,06,15,14,29,1,
111,2024-06-15 14:29:02,0.679,2024,06,15,14,29,2,
111,2024-06-15 14:29:03,0.678,2024,06,15,14,29,3,
111,2024-06-15 14:29:04,0.679,2024,06,15,14,29,4,
111,2024-06-15 14:29:05,0.6769999999999999,2024,06,15,14,29,5,
111,2024-06-15 14:29:06,0.6759999999999999,2024,06,15,14,29,6,
111,2024-06-15 14:29:07,0.6759999999999999,2024,06,15,14,29,7,
111,2024-06-15 14:29:08,0.675,2024,06,15,14,29,8,
111,2024-06-15 14:29:09,0.674,2024,06,15,14,29,9,
111,2024-06-15 14:29:10,0.6719999999999999,2024,06,15,14,29,10,
111,2024-06-15 14:29:11,0.673,2024,06,15,14,29,11,
111,2024-06-15 14:29:12,0.673,2024,06,15,14,29,12,
111,2024-06-15 14:29:13,0.674,2024,06,15,14,29,13,
111,2024-06-15 14:29:14,0.673,2024,06,15,14,29,14,
111,2024-06-15 14:29:15,0.671,2024,06,15,14,29,15,
111,2024-06-15 14:29:16,0.671,2024,06,15,14,29,16,
111,2024-06-15 14:29:17,0.67,2024,06,15,14,29,17,
111,2024-06-15 14:29:18,0.669,2024,06,15,14,29,18,
111,2024-06-15 14:29:19,0.669,2024,06,15,14,29,19,
111,2024-06-15 14:29:20,0.6679999999999999,2024,06,15,14,29,20,
111,2024-06-15 14:29:21,0.6669999999999999,2024,06,15,14,29,21,
111,2024-06-15 14:29:22,0.666,2024,06,15,14,29,22,
111,2024-06-15 14:29:23,0.666,2024,06,15,14,29,23,
111,2024-06-15 14:29:24,0.666,2024,06,15,14,29,24,
111,2024-06-15 14:29:25,0.665,2024,06,15,14,29,25,
111,2024-06-15 14:29:26,0.665,2024,06,15,14,29,26,
111,2024-06-15 14:29:27,0.664,2024,06,15,14,29,27,
111,2024-06-15 14:29:28,0.664,2024,06,15,14,29,28,
111,2024-06-15 14:29:29,0.6629999999999999,2024,06,15,14,29,29,
111,2024-06-15 14:29:30,0.662,2024,06,15,14,29,30,
111,2024-06-15 14:29:31,0.662,2024,06,15,14,29,31,
111,2024-06-15 14:29:32,0.661,2024,06,15,14,29,32,
111,2024-06-15 14:29:33,0.66,2024,06,15,14,29,33,
111,2024-06-15 14:29:34,0.661,2024,06,15,14,29,34,
111,2024-06-15 14:29:35,0.661,2024,06,15,14,29,35,
111,2024-06-15 14:29:36,0.6589999999999999,2024,06,15,14,29,36,
111,2024-06-15 14:29:37,0.6589999999999999,2024,06,15,14,29,37,
111,2024-06-15 14:29:38,0.6579999999999999,2024,06,15,14,29,38,
111,2024-06-15 14:29:39,0.6579999999999999,2024,06,15,14,29,39,
111,2024-06-15 14:29:40,0.6589999999999999,2024,06,15,14,29,40,
111,2024-06-15 14:29:41,0.657,2024,06,15,14,29,41,
111,2024-06-15 14:29:42,0.657,2024,06,15,14,29,42,
111,2024-06-15 14:29:43,0.656,2024,06,15,14,29,43,
111,2024-06-15 14:29:44,0.655,2024,06,15,14,29,44,
111,2024-06-15 14:29:45,0.6539999999999999,2024,06,15,14,29,45,
111,2024-06-15 14:29:46,0.6539999999999999,2024,06,15,14,29,46,
111,2024-06-15 14:29:47,0.6539999999999999,2024,06,15,14,29,47,
111,2024-06-15 14:29:48,0.652,2024,06,15,14,29,48,
111,2024-06-15 14:29:49,0.6539999999999999,2024,06,15,14,29,49,
111,2024-06-15 14:29:50,0.6539999999999999,2024,06,15,14,29,50,
111,2024-06-15 14:29:51,0.652,2024,06,15,14,29,51,
111,2024-06-15 14:29:52,0.652,2024,06,15,14,29,52,
111,2024-06-15 14:29:53,0.651,2024,06,15,14,29,53,
111,2024-06-15 14:29:54,0.651,2024,06,15,14,29,54,
111,2024-06-15 14:29:55,0.651,2024,06,15,14,29,55,
111,2024-06-15 14:29:56,0.65,2024,06,15,14,29,56,
111,2024-06-15 14:29:57,0.65,2024,06,15,14,29,57,
111,2024-06-15 14:29:58,0.648,2024,06,15,14,29,58,
111,2024-06-15 14:29:59,0.647,2024,06,15,14,29,59,
111,2024-06-15 14:30:00,0.648,2024,06,15,14,30,0,
111,2024-06-15 14:30:01,0.647,2024,06,15,14,30,1,
111,2024-06-15 14:30:02,0.648,2024,06,15,14,30,2,
111,2024-06-15 14:30:03,0.646,2024,06,15,14,30,3,
111,2024-06-15 14:30:04,0.647,2024,06,15,14,30,4,
111,2024-06-15 14:30:05,0.646,2024,06,15,14,30,5,
111,2024-06-15 14:30:06,0.6449999999999999,2024,06,15,14,30,6,
111,2024-06-15 14:30:07,0.643,2024,06,15,14,30,7,
111,2024-06-15 14:30:08,0.643,2024,06,15,14,30,8,
111,2024-06-15 14:30:09,0.643,2024,06,15,14,30,9,
111,2024-06-15 14:30:10,0.641,2024,06,15,14,30,10,
111,2024-06-15 14:30:11,0.641,2024,06,15,14,30,11,
111,2024-06-15 14:30:12,0.64,2024,06,15,14,30,12,
111,2024-06-15 14:30:13,0.641,2024,06,15,14,30,13,
111,2024-06-15 14:30:14,0.64,2024,06,15,14,30,14,
111,2024-06-15 14:30:15,0.64,2024,06,15,14,30,15,
111,2024-06-15 14:30:16,0.639,2024,06,15,14,30,16,
111,2024-06-15 14:30:17,0.638,2024,06,15,14,30,17,
111,2024-06-15 14:30:18,0.639,2024,06,15,14,30,18,
111,2024-06-15 14:30:19,0.638,2024,06,15,14,30,19,
111,2024-06-15 14:30:20,0.637,2024,06,15,14,30,20,
111,2024-06-15 14:30:21,0.636,2024,06,15,14,30,21,
111,2024-06-15 14:30:22,0.636,2024,06,15,14,30,22,
111,2024-06-15 14:30:23,0.636,2024,06,15,14,30,23,
111,2024-06-15 14:30:24,0.635,2024,06,15,14,30,24,
111,2024-06-15 14:30:25,0.635,2024,06,15,14,30,25,
111,2024-06-15 14:30:26,0.634,2024,06,15,14,30,26,
111,2024-06-15 14:30:27,0.633,2024,06,15,14,30,27,
111,2024-06-15 14:30:28,0.633,2024,06,15,14,30,28,
111,2024-06-15 14:30:29,0.632,2024,06,15,14,30,29,
111,2024-06-15 14:30:30,0.632,2024,06,15,14,30,30,
111,2024-06-15 14:30:31,0.63,2024,06,15,14,30,31,
111,2024-06-15 14:30:32,0.631,2024,06,15,14,30,32,
111,2024-06-15 14:30:33,0.63,2024,06,15,14,30,33,
111,2024-06-15 14:30:34,0.629,2024,06,15,14,30,34,
111,2024-06-15 14:30:35,0.629,2024,06,15,14,30,35,
111,2024-06-15 14:30:36,0.627,2024,06,15,14,30,36,
111,2024-06-15 14:30:37,0.628,2024,06,15,14,30,37,
111,2024-06-15 14:30:38,0.626,2024,06,15,14,30,38,
111,2024-06-15 14:30:39,0.626,2024,06,15,14,30,39,
111,2024-06-15 14:30:40,0.626,2024,06,15,14,30,40,
111,2024-06-15 14:30:41,0.625,2024,06,15,14,30,41,
111,2024-06-15 14:30:42,0.625,2024,06,15,14,30,42,
111,2024-06-15 14:30:43,0.624,2024,06,15,14,30,43,
111,2024-06-15 14:30:44,0.623,2024,06,15,14,30,44,
111,2024-06-15 14:30:45,0.625,2024,06,15,14,30,45,
111,2024-06-15 14:30:46,0.623,2024,06,15,14,30,46,
111,2024-06-15 14:30:47,0.622,2024,06,15,14,30,47,
111,2024-06-15 14:30:48,0.622,2024,06,15,14,30,48,
111,2024-06-15 14:30:49,0.621,2024,06,15,14,30,49,
111,2024-06-15 14:30:50,0.62,2024,06,15,14,30,50,
111,2024-06-15 14:30:51,0.621,2024,06,15,14,30,51,
111,2024-06-15 14:30:52,0.619,2024,06,15,14,30,52,
111,2024-06-15 14:30:53,0.619,2024,06,15,14,30,53,
111,2024-06-15 14:30:54,0.618,2024,06,15,14,30,54,
111,2024-06-15 14:30:55,0.618,2024,06,15,14,30,55,
111,2024-06-15 14:30:56,0.616,2024,06,15,14,30,56,
111,2024-06-15 14:30:57,0.616,2024,06,15,14,30,57,
111,2024-06-15 14:30:58,0.617,2024,06,15,14,30,58,
111,2024-06-15 14:30:59,0.615,2024,06,15,14,30,59,
111,2024-06-15 14:31:00,0.615,2024,06,15,14,31,0,
111,2024-06-15 14:31:01,0.614,2024,06,15,14,31,1,
111,2024-06-15 14:31:02,0.615,2024,06,15,14,31,2,
111,2024-06-15 14:31:03,0.614,2024,06,15,14,31,3,
111,2024-06-15 14:31:04,0.6130000000000001,2024,06,15,14,31,4,
111,2024-06-15 14:31:05,0.6130000000000001,2024,06,15,14,31,5,
111,2024-06-15 14:31:06,0.612,2024,06,15,14,31,6,
111,2024-06-15 14:31:07,0.611,2024,06,15,14,31,7,
111,2024-06-15 14:31:08,0.611,2024,06,15,14,31,8,
111,2024-06-15 14:31:09,0.611,2024,06,15,14,31,9,
111,2024-06-15 14:31:10,0.611,2024,06,15,14,31,10,
111,2024-06-15 14:31:11,0.611,2024,06,15,14,31,11,
111,2024-06-15 14:31:12,0.61,2024,06,15,14,31,12,
111,2024-06-15 14:31:13,0.609,2024,06,15,14,31,13,
111,2024-06-15 14:31:14,0.609,2024,06,15,14,31,14,
111,2024-06-15 14:31:15,0.609,2024,06,15,14,31,15,
111,2024-06-15 14:31:16,0.609,2024,06,15,14,31,16,
111,2024-06-15 14:31:17,0.608,2024,06,15,14,31,17,
111,2024-06-15 14:31:18,0.608,2024,06,15,14,31,18,
111,2024-06-15 14:31:19,0.607,2024,06,15,14,31,19,
111,2024-06-15 14:31:20,0.607,2024,06,15,14,31,20,
111,2024-06-15 14:31:21,0.606,2024,06,15,14,31,21,
111,2024-06-15 14:31:22,0.606,2024,06,15,14,31,22,
111,2024-06-15 14:31:23,0.6040000000000001,2024,06,15,14,31,23,
111,2024-06-15 14:31:24,0.606,2024,06,15,14,31,24,
111,2024-06-15 14:31:25,0.603,2024,06,15,14,31,25,
111,2024-06-15 14:31:26,0.6040000000000001,2024,06,15,14,31,26,
111,2024-06-15 14:31:27,0.603,2024,06,15,14,31,27,
111,2024-06-15 14:31:28,0.603,2024,06,15,14,31,28,
111,2024-06-15 14:31:29,0.602,2024,06,15,14,31,29,
111,2024-06-15 14:31:30,0.602,2024,06,15,14,31,30,
111,2024-06-15 14:31:31,0.6,2024,06,15,14,31,31,
111,2024-06-15 14:31:32,0.601,2024,06,15,14,31,32,
111,2024-06-15 14:31:33,0.6,2024,06,15,14,31,33,
111,2024-06-15 14:31:34,0.599,2024,06,15,14,31,34,
111,2024-06-15 14:31:35,0.599,2024,06,15,14,31,35,
111,2024-06-15 14:31:36,0.598,2024,06,15,14,31,36,
111,2024-06-15 14:31:37,0.597,2024,06,15,14,31,37,
111,2024-06-15 14:31:38,0.599,2024,06,15,14,31,38,
111,2024-06-15 14:31:39,0.597,2024,06,15,14,31,39,
111,2024-06-15 14:31:40,0.596,2024,06,15,14,31,40,
111,2024-06-15 14:31:41,0.5950000000000001,2024,06,15,14,31,41,
111,2024-06-15 14:31:42,0.596,2024,06,15,14,31,42,
111,2024-06-15 14:31:43,0.596,2024,06,15,14,31,43,
111,2024-06-15 14:31:44,0.596,2024,06,15,14,31,44,
111,2024-06-15 14:31:45,0.594,2024,06,15,14,31,45,
111,2024-06-15 14:31:46,0.594,2024,06,15,14,31,46,
111,2024-06-15 14:31:47,0.594,2024,06,15,14,31,47,
111,2024-06-15 14:31:48,0.594,2024,06,15,14,31,48,
111,2024-06-15 14:31:49,0.593,2024,06,15,14,31,49,
111,2024-06-15 14:31:50,0.593,2024,06,15,14,31,50,
111,2024-06-15 14:31:51,0.5900000000000001,2024,06,15,14,31,51,
111,2024-06-15 14:31:52,0.5910000000000001,2024,06,15,14,31,52,
111,2024-06-15 14:31:53,0.5900000000000001,2024,06,15,14,31,53,
111,2024-06-15 14:31:54,0.5900000000000001,2024,06,15,14,31,54,
111,2024-06-15 14:31:55,0.589,2024,06,15,14,31,55,
111,2024-06-15 14:31:56,0.589,2024,06,15,14,31,56,
111,2024-06-15 14:31:57,0.589,2024,06,15,14,31,57,
111,2024-06-15 14:31:58,0.589,2024,06,15,14,31,58,
111,2024-06-15 14:31:59,0.587,2024,06,15,14,31,59,
111,2024-06-15 14:32:00,0.5860000000000001,2024,06,15,14,32,0,
111,2024-06-15 14:32:01,0.5860000000000001,2024,06,15,14,32,1,
111,2024-06-15 14:32:02,0.587,2024,06,15,14,32,2,
111,2024-06-15 14:32:03,0.5860000000000001,2024,06,15,14,32,3,
111,2024-06-15 14:32:04,0.5860000000000001,2024,06,15,14,32,4,
111,2024-06-15 14:32:05,0.585,2024,06,15,14,32,5,
111,2024-06-15 14:32:06,0.584,2024,06,15,14,32,6,
111,2024-06-15 14:32:07,0.584,2024,06,15,14,32,7,
111,2024-06-15 14:32:08,0.5820000000000001,2024,06,15,14,32,8,
111,2024-06-15 14:32:09,0.583,2024,06,15,14,32,9,
111,2024-06-15 14:32:10,0.5820000000000001,2024,06,15,14,32,10,
111,2024-06-15 14:32:11,0.5810000000000001,2024,06,15,14,32,11,
111,2024-06-15 14:32:12,0.5820000000000001,2024,06,15,14,32,12,
111,2024-06-15 14:32:13,0.5820000000000001,2024,06,15,14,32,13,
111,2024-06-15 14:32:14,0.5810000000000001,2024,06,15,14,32,14,
111,2024-06-15 14:32:15,0.58,2024,06,15,14,32,15,
111,2024-06-15 14:32:16,0.579,2024,06,15,14,32,16,
111,2024-06-15 14:32:17,0.578,2024,06,15,14,32,17,
111,2024-06-15 14:32:18,0.579,2024,06,15,14,32,18,
111,2024-06-15 14:32:19,0.5770000000000001,2024,06,15,14,32,19,
111,2024-06-15 14:32:20,0.578,2024,06,15,14,32,20,
111,2024-06-15 14:32:21,0.5770000000000001,2024,06,15,14,32,21,
111,2024-06-15 14:32:22,0.5760000000000001,2024,06,15,14,32,22,
111,2024-06-15 14:32:23,0.575,2024,06,15,14,32,23,
111,2024-06-15 14:32:24,0.5760000000000001,2024,06,15,14,32,24,
111,2024-06-15 14:32:25,0.575,2024,06,15,14,32,25,
111,2024-06-15 14:32:26,0.575,2024,06,15,14,32,26,
111,2024-06-15 14:32:27,0.5730000000000001,2024,06,15,14,32,27,
111,2024-06-15 14:32:28,0.5730000000000001,2024,06,15,14,32,28,
111,2024-06-15 14:32:29,0.5730000000000001,2024,06,15,14,32,29,
111,2024-06-15 14:32:30,0.5720000000000001,2024,06,15,14,32,30,
111,2024-06-15 14:32:31,0.5730000000000001,2024,06,15,14,32,31,
111,2024-06-15 14:32:32,0.571,2024,06,15,14,32,32,
111,2024-06-15 14:32:33,0.571,2024,06,15,14,32,33,
111,2024-06-15 14:32:34,0.57,2024,06,15,14,32,34,
111,2024-06-15 14:32:35,0.57,2024,06,15,14,32,35,
111,2024-06-15 14:32:36,0.569,2024,06,15,14,32,36,
111,2024-06-15 14:32:37,0.571,2024,06,15,14,32,37,
111,2024-06-15 14:32:38,0.569,2024,06,15,14,32,38,
111,2024-06-15 14:32:39,0.5680000000000001,2024,06,15,14,32,39,
111,2024-06-15 14:32:40,0.5680000000000001,2024,06,15,14,32,40,
111,2024-06-15 14:32:41,0.5670000000000001,2024,06,15,14,32,41,
111,2024-06-15 14:32:42,0.5680000000000001,2024,06,15,14,32,42,
111,2024-06-15 14:32:43,0.5670000000000001,2024,06,15,14,32,43,
111,2024-06-15 14:32:44,0.5670000000000001,2024,06,15,14,32,44,
111,2024-06-15 14:32:45,0.565,2024,06,15,14,32,45,
111,2024-06-15 14:32:46,0.565,2024,06,15,14,32,46,
111,2024-06-15 14:32:47,0.5640000000000001,2024,06,15,14,32,47,
111,2024-06-15 14:32:48,0.565,2024,06,15,14,32,48,
111,2024-06-15 14:32:49,0.5640000000000001,2024,06,15,14,32,49,
111,2024-06-15 14:32:50,0.5630000000000001,2024,06,15,14,32,50,
111,2024-06-15 14:32:51,0.5630000000000001,2024,06,15,14,32,51,
111,2024-06-15 14:32:52,0.5630000000000001,2024,06,15,14,32,52,
111,2024-06-15 14:32:53,0.562,2024,06,15,14,32,53,
111,2024-06-15 14:32:54,0.562,2024,06,15,14,32,54,
111,2024-06-15 14:32:55,0.562,2024,06,15,14,32,55,
111,2024-06-15 14:32:56,0.562,2024,06,15,14,32,56,
111,2024-06-15 14:32:57,0.5599999999999999,2024,06,15,14,32,57,
111,2024-06-15 14:32:58,0.5599999999999999,2024,06,15,14,32,58,
