Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-18 14:54:20,1.0070000000000001,2024,06,18,14,54,20,
111,2024-06-18 14:54:21,1.0050000000000001,2024,06,18,14,54,21,
111,2024-06-18 14:54:22,1.004,2024,06,18,14,54,22,
111,2024-06-18 14:54:23,1.004,2024,06,18,14,54,23,
111,2024-06-18 14:54:24,1.003,2024,06,18,14,54,24,
111,2024-06-18 14:54:25,1.003,2024,06,18,14,54,25,
111,2024-06-18 14:54:26,1.004,2024,06,18,14,54,26,
111,2024-06-18 14:54:27,1.002,2024,06,18,14,54,27,
111,2024-06-18 14:54:28,1.0,2024,06,18,14,54,28,
111,2024-06-18 14:54:29,1.0,2024,06,18,14,54,29,
111,2024-06-18 14:54:30,0.9990000000000001,2024,06,18,14,54,30,
111,2024-06-18 14:54:31,0.9970000000000001,2024,06,18,14,54,31,
111,2024-06-18 14:54:32,0.9959999999999999,2024,06,18,14,54,32,
111,2024-06-18 14:54:33,0.9940000000000001,2024,06,18,14,54,33,
111,2024-06-18 14:54:34,0.995,2024,06,18,14,54,34,
111,2024-06-18 14:54:35,0.992,2024,06,18,14,54,35,
111,2024-06-18 14:54:36,0.993,2024,06,18,14,54,36,
111,2024-06-18 14:54:37,0.993,2024,06,18,14,54,37,
111,2024-06-18 14:54:38,0.9909999999999999,2024,06,18,14,54,38,
111,2024-06-18 14:54:39,0.99,2024,06,18,14,54,39,
111,2024-06-18 14:54:40,0.9890000000000001,2024,06,18,14,54,40,
111,2024-06-18 14:54:41,0.988,2024,06,18,14,54,41,
111,2024-06-18 14:54:42,0.9840000000000001,2024,06,18,14,54,42,
111,2024-06-18 14:54:43,0.985,2024,06,18,14,54,43,
111,2024-06-18 14:54:44,0.983,2024,06,18,14,54,44,
111,2024-06-18 14:54:45,0.983,2024,06,18,14,54,45,
111,2024-06-18 14:54:46,0.9810000000000001,2024,06,18,14,54,46,
111,2024-06-18 14:54:47,0.9810000000000001,2024,06,18,14,54,47,
111,2024-06-18 14:54:48,0.98,2024,06,18,14,54,48,
111,2024-06-18 14:54:49,0.9790000000000001,2024,06,18,14,54,49,
111,2024-06-18 14:54:50,0.9790000000000001,2024,06,18,14,54,50,
111,2024-06-18 14:54:51,0.9779999999999999,2024,06,18,14,54,51,
111,2024-06-18 14:54:52,0.976,2024,06,18,14,54,52,
111,2024-06-18 14:54:53,0.975,2024,06,18,14,54,53,
111,2024-06-18 14:54:54,0.975,2024,06,18,14,54,54,
111,2024-06-18 14:54:55,0.973,2024,06,18,14,54,55,
111,2024-06-18 14:54:56,0.972,2024,06,18,14,54,56,
111,2024-06-18 14:54:57,0.971,2024,06,18,14,54,57,
111,2024-06-18 14:54:58,0.971,2024,06,18,14,54,58,
111,2024-06-18 14:54:59,0.9700000000000001,2024,06,18,14,54,59,
111,2024-06-18 14:55:00,0.971,2024,06,18,14,55,0,
111,2024-06-18 14:55:01,0.969,2024,06,18,14,55,1,
111,2024-06-18 14:55:02,0.969,2024,06,18,14,55,2,
111,2024-06-18 14:55:03,0.967,2024,06,18,14,55,3,
111,2024-06-18 14:55:04,0.966,2024,06,18,14,55,4,
111,2024-06-18 14:55:05,0.9650000000000001,2024,06,18,14,55,5,
111,2024-06-18 14:55:06,0.9650000000000001,2024,06,18,14,55,6,
111,2024-06-18 14:55:07,0.964,2024,06,18,14,55,7,
111,2024-06-18 14:55:08,0.963,2024,06,18,14,55,8,
111,2024-06-18 14:55:09,0.9610000000000001,2024,06,18,14,55,9,
111,2024-06-18 14:55:10,0.9610000000000001,2024,06,18,14,55,10,
111,2024-06-18 14:55:11,0.9600000000000001,2024,06,18,14,55,11,
111,2024-06-18 14:55:12,0.959,2024,06,18,14,55,12,
111,2024-06-18 14:55:13,0.959,2024,06,18,14,55,13,
111,2024-06-18 14:55:14,0.958,2024,06,18,14,55,14,
111,2024-06-18 14:55:15,0.957,2024,06,18,14,55,15,
111,2024-06-18 14:55:16,0.9560000000000001,2024,06,18,14,55,16,
111,2024-06-18 14:55:17,0.954,2024,06,18,14,55,17,
111,2024-06-18 14:55:18,0.953,2024,06,18,14,55,18,
111,2024-06-18 14:55:19,0.954,2024,06,18,14,55,19,
111,2024-06-18 14:55:20,0.953,2024,06,18,14,55,20,
111,2024-06-18 14:55:21,0.9520000000000001,2024,06,18,14,55,21,
111,2024-06-18 14:55:22,0.9510000000000001,2024,06,18,14,55,22,
111,2024-06-18 14:55:23,0.949,2024,06,18,14,55,23,
111,2024-06-18 14:55:24,0.949,2024,06,18,14,55,24,
111,2024-06-18 14:55:25,0.9470000000000001,2024,06,18,14,55,25,
111,2024-06-18 14:55:26,0.9460000000000001,2024,06,18,14,55,26,
111,2024-06-18 14:55:27,0.945,2024,06,18,14,55,27,
111,2024-06-18 14:55:28,0.945,2024,06,18,14,55,28,
111,2024-06-18 14:55:29,0.945,2024,06,18,14,55,29,
111,2024-06-18 14:55:30,0.9430000000000001,2024,06,18,14,55,30,
111,2024-06-18 14:55:31,0.941,2024,06,18,14,55,31,
111,2024-06-18 14:55:32,0.941,2024,06,18,14,55,32,
111,2024-06-18 14:55:33,0.941,2024,06,18,14,55,33,
111,2024-06-18 14:55:34,0.939,2024,06,18,14,55,34,
111,2024-06-18 14:55:35,0.9380000000000001,2024,06,18,14,55,35,
111,2024-06-18 14:55:36,0.9380000000000001,2024,06,18,14,55,36,
111,2024-06-18 14:55:37,0.9380000000000001,2024,06,18,14,55,37,
111,2024-06-18 14:55:38,0.9359999999999999,2024,06,18,14,55,38,
111,2024-06-18 14:55:39,0.9349999999999999,2024,06,18,14,55,39,
111,2024-06-18 14:55:40,0.933,2024,06,18,14,55,40,
111,2024-06-18 14:55:41,0.934,2024,06,18,14,55,41,
111,2024-06-18 14:55:42,0.933,2024,06,18,14,55,42,
111,2024-06-18 14:55:43,0.9319999999999999,2024,06,18,14,55,43,
111,2024-06-18 14:55:44,0.9319999999999999,2024,06,18,14,55,44,
111,2024-06-18 14:55:45,0.93,2024,06,18,14,55,45,
111,2024-06-18 14:55:46,0.9269999999999999,2024,06,18,14,55,46,
111,2024-06-18 14:55:47,0.9269999999999999,2024,06,18,14,55,47,
111,2024-06-18 14:55:48,0.9269999999999999,2024,06,18,14,55,48,
111,2024-06-18 14:55:49,0.925,2024,06,18,14,55,49,
111,2024-06-18 14:55:50,0.925,2024,06,18,14,55,50,
111,2024-06-18 14:55:51,0.923,2024,06,18,14,55,51,
111,2024-06-18 14:55:52,0.923,2024,06,18,14,55,52,
111,2024-06-18 14:55:53,0.923,2024,06,18,14,55,53,
111,2024-06-18 14:55:54,0.921,2024,06,18,14,55,54,
111,2024-06-18 14:55:55,0.92,2024,06,18,14,55,55,
111,2024-06-18 14:55:56,0.92,2024,06,18,14,55,56,
111,2024-06-18 14:55:57,0.919,2024,06,18,14,55,57,
111,2024-06-18 14:55:58,0.9179999999999999,2024,06,18,14,55,58,
111,2024-06-18 14:55:59,0.9179999999999999,2024,06,18,14,55,59,
111,2024-06-18 14:56:00,0.916,2024,06,18,14,56,0,
111,2024-06-18 14:56:01,0.9169999999999999,2024,06,18,14,56,1,
111,2024-06-18 14:56:02,0.915,2024,06,18,14,56,2,
111,2024-06-18 14:56:03,0.914,2024,06,18,14,56,3,
111,2024-06-18 14:56:04,0.914,2024,06,18,14,56,4,
111,2024-06-18 14:56:05,0.9129999999999999,2024,06,18,14,56,5,
111,2024-06-18 14:56:06,0.912,2024,06,18,14,56,6,
111,2024-06-18 14:56:07,0.909,2024,06,18,14,56,7,
111,2024-06-18 14:56:08,0.91,2024,06,18,14,56,8,
111,2024-06-18 14:56:09,0.909,2024,06,18,14,56,9,
111,2024-06-18 14:56:10,0.9079999999999999,2024,06,18,14,56,10,
111,2024-06-18 14:56:11,0.907,2024,06,18,14,56,11,
111,2024-06-18 14:56:12,0.907,2024,06,18,14,56,12,
111,2024-06-18 14:56:13,0.907,2024,06,18,14,56,13,
111,2024-06-18 14:56:14,0.905,2024,06,18,14,56,14,
111,2024-06-18 14:56:15,0.9039999999999999,2024,06,18,14,56,15,
111,2024-06-18 14:56:16,0.9039999999999999,2024,06,18,14,56,16,
111,2024-06-18 14:56:17,0.903,2024,06,18,14,56,17,
111,2024-06-18 14:56:18,0.9,2024,06,18,14,56,18,
111,2024-06-18 14:56:19,0.9,2024,06,18,14,56,19,
111,2024-06-18 14:56:20,0.8989999999999999,2024,06,18,14,56,20,
111,2024-06-18 14:56:21,0.898,2024,06,18,14,56,21,
111,2024-06-18 14:56:22,0.897,2024,06,18,14,56,22,
111,2024-06-18 14:56:23,0.897,2024,06,18,14,56,23,
111,2024-06-18 14:56:24,0.897,2024,06,18,14,56,24,
111,2024-06-18 14:56:25,0.896,2024,06,18,14,56,25,
111,2024-06-18 14:56:26,0.896,2024,06,18,14,56,26,
111,2024-06-18 14:56:27,0.894,2024,06,18,14,56,27,
111,2024-06-18 14:56:28,0.893,2024,06,18,14,56,28,
111,2024-06-18 14:56:29,0.892,2024,06,18,14,56,29,
111,2024-06-18 14:56:30,0.891,2024,06,18,14,56,30,
111,2024-06-18 14:56:31,0.8899999999999999,2024,06,18,14,56,31,
111,2024-06-18 14:56:32,0.8899999999999999,2024,06,18,14,56,32,
111,2024-06-18 14:56:33,0.888,2024,06,18,14,56,33,
111,2024-06-18 14:56:34,0.888,2024,06,18,14,56,34,
111,2024-06-18 14:56:35,0.886,2024,06,18,14,56,35,
111,2024-06-18 14:56:36,0.884,2024,06,18,14,56,36,
111,2024-06-18 14:56:37,0.884,2024,06,18,14,56,37,
111,2024-06-18 14:56:38,0.884,2024,06,18,14,56,38,
111,2024-06-18 14:56:39,0.883,2024,06,18,14,56,39,
111,2024-06-18 14:56:40,0.8809999999999999,2024,06,18,14,56,40,
111,2024-06-18 14:56:41,0.8809999999999999,2024,06,18,14,56,41,
111,2024-06-18 14:56:42,0.882,2024,06,18,14,56,42,
111,2024-06-18 14:56:43,0.88,2024,06,18,14,56,43,
111,2024-06-18 14:56:44,0.879,2024,06,18,14,56,44,
111,2024-06-18 14:56:45,0.877,2024,06,18,14,56,45,
111,2024-06-18 14:56:46,0.879,2024,06,18,14,56,46,
111,2024-06-18 14:56:47,0.878,2024,06,18,14,56,47,
111,2024-06-18 14:56:48,0.877,2024,06,18,14,56,48,
111,2024-06-18 14:56:49,0.875,2024,06,18,14,56,49,
111,2024-06-18 14:56:50,0.875,2024,06,18,14,56,50,
111,2024-06-18 14:56:51,0.874,2024,06,18,14,56,51,
111,2024-06-18 14:56:52,0.873,2024,06,18,14,56,52,
111,2024-06-18 14:56:53,0.8720000000000001,2024,06,18,14,56,53,
111,2024-06-18 14:56:54,0.871,2024,06,18,14,56,54,
111,2024-06-18 14:56:55,0.871,2024,06,18,14,56,55,
111,2024-06-18 14:56:56,0.87,2024,06,18,14,56,56,
111,2024-06-18 14:56:57,0.87,2024,06,18,14,56,57,
111,2024-06-18 14:56:58,0.868,2024,06,18,14,56,58,
111,2024-06-18 14:56:59,0.868,2024,06,18,14,56,59,
111,2024-06-18 14:57:00,0.866,2024,06,18,14,57,0,
111,2024-06-18 14:57:01,0.867,2024,06,18,14,57,1,
111,2024-06-18 14:57:02,0.866,2024,06,18,14,57,2,
111,2024-06-18 14:57:03,0.8630000000000001,2024,06,18,14,57,3,
111,2024-06-18 14:57:04,0.8630000000000001,2024,06,18,14,57,4,
111,2024-06-18 14:57:05,0.862,2024,06,18,14,57,5,
111,2024-06-18 14:57:06,0.862,2024,06,18,14,57,6,
111,2024-06-18 14:57:07,0.86,2024,06,18,14,57,7,
111,2024-06-18 14:57:08,0.86,2024,06,18,14,57,8,
111,2024-06-18 14:57:09,0.858,2024,06,18,14,57,9,
111,2024-06-18 14:57:10,0.857,2024,06,18,14,57,10,
111,2024-06-18 14:57:11,0.858,2024,06,18,14,57,11,
111,2024-06-18 14:57:12,0.856,2024,06,18,14,57,12,
111,2024-06-18 14:57:13,0.857,2024,06,18,14,57,13,
111,2024-06-18 14:57:14,0.8540000000000001,2024,06,18,14,57,14,
111,2024-06-18 14:57:15,0.853,2024,06,18,14,57,15,
111,2024-06-18 14:57:16,0.853,2024,06,18,14,57,16,
111,2024-06-18 14:57:17,0.852,2024,06,18,14,57,17,
111,2024-06-18 14:57:18,0.852,2024,06,18,14,57,18,
111,2024-06-18 14:57:19,0.851,2024,06,18,14,57,19,
111,2024-06-18 14:57:20,0.852,2024,06,18,14,57,20,
111,2024-06-18 14:57:21,0.8490000000000001,2024,06,18,14,57,21,
111,2024-06-18 14:57:22,0.848,2024,06,18,14,57,22,
111,2024-06-18 14:57:23,0.848,2024,06,18,14,57,23,
111,2024-06-18 14:57:24,0.848,2024,06,18,14,57,24,
111,2024-06-18 14:57:25,0.846,2024,06,18,14,57,25,
111,2024-06-18 14:57:26,0.846,2024,06,18,14,57,26,
111,2024-06-18 14:57:27,0.844,2024,06,18,14,57,27,
111,2024-06-18 14:57:28,0.844,2024,06,18,14,57,28,
111,2024-06-18 14:57:29,0.843,2024,06,18,14,57,29,
111,2024-06-18 14:57:30,0.843,2024,06,18,14,57,30,
111,2024-06-18 14:57:31,0.842,2024,06,18,14,57,31,
111,2024-06-18 14:57:32,0.842,2024,06,18,14,57,32,
111,2024-06-18 14:57:33,0.839,2024,06,18,14,57,33,
111,2024-06-18 14:57:34,0.839,2024,06,18,14,57,34,
111,2024-06-18 14:57:35,0.839,2024,06,18,14,57,35,
111,2024-06-18 14:57:36,0.8360000000000001,2024,06,18,14,57,36,
111,2024-06-18 14:57:37,0.8360000000000001,2024,06,18,14,57,37,
111,2024-06-18 14:57:38,0.837,2024,06,18,14,57,38,
111,2024-06-18 14:57:39,0.837,2024,06,18,14,57,39,
111,2024-06-18 14:57:40,0.8350000000000001,2024,06,18,14,57,40,
111,2024-06-18 14:57:41,0.833,2024,06,18,14,57,41,
111,2024-06-18 14:57:42,0.834,2024,06,18,14,57,42,
111,2024-06-18 14:57:43,0.832,2024,06,18,14,57,43,
111,2024-06-18 14:57:44,0.8310000000000001,2024,06,18,14,57,44,
111,2024-06-18 14:57:45,0.83,2024,06,18,14,57,45,
111,2024-06-18 14:57:46,0.828,2024,06,18,14,57,46,
111,2024-06-18 14:57:47,0.829,2024,06,18,14,57,47,
111,2024-06-18 14:57:48,0.828,2024,06,18,14,57,48,
111,2024-06-18 14:57:49,0.8270000000000001,2024,06,18,14,57,49,
111,2024-06-18 14:57:50,0.8270000000000001,2024,06,18,14,57,50,
111,2024-06-18 14:57:51,0.8260000000000001,2024,06,18,14,57,51,
111,2024-06-18 14:57:52,0.825,2024,06,18,14,57,52,
111,2024-06-18 14:57:53,0.824,2024,06,18,14,57,53,
111,2024-06-18 14:57:54,0.824,2024,06,18,14,57,54,
111,2024-06-18 14:57:55,0.8220000000000001,2024,06,18,14,57,55,
111,2024-06-18 14:57:56,0.8220000000000001,2024,06,18,14,57,56,
111,2024-06-18 14:57:57,0.8220000000000001,2024,06,18,14,57,57,
111,2024-06-18 14:57:58,0.821,2024,06,18,14,57,58,
111,2024-06-18 14:57:59,0.82,2024,06,18,14,57,59,
111,2024-06-18 14:58:00,0.819,2024,06,18,14,58,0,
111,2024-06-18 14:58:01,0.8180000000000001,2024,06,18,14,58,1,
111,2024-06-18 14:58:02,0.8170000000000001,2024,06,18,14,58,2,
111,2024-06-18 14:58:03,0.816,2024,06,18,14,58,3,
111,2024-06-18 14:58:04,0.815,2024,06,18,14,58,4,
111,2024-06-18 14:58:05,0.815,2024,06,18,14,58,5,
111,2024-06-18 14:58:06,0.8140000000000001,2024,06,18,14,58,6,
111,2024-06-18 14:58:07,0.8140000000000001,2024,06,18,14,58,7,
111,2024-06-18 14:58:08,0.812,2024,06,18,14,58,8,
111,2024-06-18 14:58:09,0.8109999999999999,2024,06,18,14,58,9,
111,2024-06-18 14:58:10,0.8109999999999999,2024,06,18,14,58,10,
111,2024-06-18 14:58:11,0.8099999999999999,2024,06,18,14,58,11,
111,2024-06-18 14:58:12,0.8099999999999999,2024,06,18,14,58,12,
111,2024-06-18 14:58:13,0.808,2024,06,18,14,58,13,
111,2024-06-18 14:58:14,0.8069999999999999,2024,06,18,14,58,14,
111,2024-06-18 14:58:15,0.8059999999999999,2024,06,18,14,58,15,
111,2024-06-18 14:58:16,0.805,2024,06,18,14,58,16,
111,2024-06-18 14:58:17,0.8059999999999999,2024,06,18,14,58,17,
111,2024-06-18 14:58:18,0.804,2024,06,18,14,58,18,
111,2024-06-18 14:58:19,0.803,2024,06,18,14,58,19,
111,2024-06-18 14:58:20,0.803,2024,06,18,14,58,20,
111,2024-06-18 14:58:21,0.8019999999999999,2024,06,18,14,58,21,
111,2024-06-18 14:58:22,0.8019999999999999,2024,06,18,14,58,22,
111,2024-06-18 14:58:23,0.8009999999999999,2024,06,18,14,58,23,
111,2024-06-18 14:58:24,0.8,2024,06,18,14,58,24,
111,2024-06-18 14:58:25,0.8,2024,06,18,14,58,25,
111,2024-06-18 14:58:26,0.799,2024,06,18,14,58,26,
111,2024-06-18 14:58:27,0.798,2024,06,18,14,58,27,
111,2024-06-18 14:58:28,0.798,2024,06,18,14,58,28,
111,2024-06-18 14:58:29,0.799,2024,06,18,14,58,29,
111,2024-06-18 14:58:30,0.796,2024,06,18,14,58,30,
111,2024-06-18 14:58:31,0.795,2024,06,18,14,58,31,
111,2024-06-18 14:58:32,0.794,2024,06,18,14,58,32,
111,2024-06-18 14:58:33,0.7929999999999999,2024,06,18,14,58,33,
111,2024-06-18 14:58:34,0.7929999999999999,2024,06,18,14,58,34,
111,2024-06-18 14:58:35,0.7919999999999999,2024,06,18,14,58,35,
111,2024-06-18 14:58:36,0.7919999999999999,2024,06,18,14,58,36,
111,2024-06-18 14:58:37,0.79,2024,06,18,14,58,37,
111,2024-06-18 14:58:38,0.79,2024,06,18,14,58,38,
111,2024-06-18 14:58:39,0.7879999999999999,2024,06,18,14,58,39,
111,2024-06-18 14:58:40,0.7879999999999999,2024,06,18,14,58,40,
111,2024-06-18 14:58:41,0.7879999999999999,2024,06,18,14,58,41,
111,2024-06-18 14:58:42,0.787,2024,06,18,14,58,42,
111,2024-06-18 14:58:43,0.786,2024,06,18,14,58,43,
111,2024-06-18 14:58:44,0.785,2024,06,18,14,58,44,
111,2024-06-18 14:58:45,0.784,2024,06,18,14,58,45,
111,2024-06-18 14:58:46,0.7829999999999999,2024,06,18,14,58,46,
111,2024-06-18 14:58:47,0.782,2024,06,18,14,58,47,
111,2024-06-18 14:58:48,0.782,2024,06,18,14,58,48,
111,2024-06-18 14:58:49,0.782,2024,06,18,14,58,49,
111,2024-06-18 14:58:50,0.781,2024,06,18,14,58,50,
111,2024-06-18 14:58:51,0.781,2024,06,18,14,58,51,
111,2024-06-18 14:58:52,0.78,2024,06,18,14,58,52,
111,2024-06-18 14:58:53,0.7789999999999999,2024,06,18,14,58,53,
111,2024-06-18 14:58:54,0.778,2024,06,18,14,58,54,
111,2024-06-18 14:58:55,0.778,2024,06,18,14,58,55,
111,2024-06-18 14:58:56,0.775,2024,06,18,14,58,56,
111,2024-06-18 14:58:57,0.775,2024,06,18,14,58,57,
111,2024-06-18 14:58:58,0.7739999999999999,2024,06,18,14,58,58,
111,2024-06-18 14:58:59,0.775,2024,06,18,14,58,59,
111,2024-06-18 14:59:00,0.7739999999999999,2024,06,18,14,59,0,
111,2024-06-18 14:59:01,0.772,2024,06,18,14,59,1,
111,2024-06-18 14:59:02,0.772,2024,06,18,14,59,2,
111,2024-06-18 14:59:03,0.772,2024,06,18,14,59,3,
111,2024-06-18 14:59:04,0.7699999999999999,2024,06,18,14,59,4,
111,2024-06-18 14:59:05,0.768,2024,06,18,14,59,5,
111,2024-06-18 14:59:06,0.769,2024,06,18,14,59,6,
111,2024-06-18 14:59:07,0.7699999999999999,2024,06,18,14,59,7,
111,2024-06-18 14:59:08,0.769,2024,06,18,14,59,8,
111,2024-06-18 14:59:09,0.768,2024,06,18,14,59,9,
111,2024-06-18 14:59:10,0.767,2024,06,18,14,59,10,
111,2024-06-18 14:59:11,0.767,2024,06,18,14,59,11,
111,2024-06-18 14:59:12,0.766,2024,06,18,14,59,12,
111,2024-06-18 14:59:13,0.7649999999999999,2024,06,18,14,59,13,
111,2024-06-18 14:59:14,0.764,2024,06,18,14,59,14,
111,2024-06-18 14:59:15,0.7649999999999999,2024,06,18,14,59,15,
111,2024-06-18 14:59:16,0.763,2024,06,18,14,59,16,
111,2024-06-18 14:59:17,0.763,2024,06,18,14,59,17,
111,2024-06-18 14:59:18,0.763,2024,06,18,14,59,18,
111,2024-06-18 14:59:19,0.762,2024,06,18,14,59,19,
111,2024-06-18 14:59:20,0.761,2024,06,18,14,59,20,
111,2024-06-18 14:59:21,0.76,2024,06,18,14,59,21,
111,2024-06-18 14:59:22,0.759,2024,06,18,14,59,22,
111,2024-06-18 14:59:23,0.758,2024,06,18,14,59,23,
111,2024-06-18 14:59:24,0.757,2024,06,18,14,59,24,
111,2024-06-18 14:59:25,0.757,2024,06,18,14,59,25,
111,2024-06-18 14:59:26,0.754,2024,06,18,14,59,26,
111,2024-06-18 14:59:27,0.755,2024,06,18,14,59,27,
111,2024-06-18 14:59:28,0.754,2024,06,18,14,59,28,
111,2024-06-18 14:59:29,0.752,2024,06,18,14,59,29,
111,2024-06-18 14:59:30,0.753,2024,06,18,14,59,30,
111,2024-06-18 14:59:31,0.752,2024,06,18,14,59,31,
111,2024-06-18 14:59:32,0.751,2024,06,18,14,59,32,
111,2024-06-18 14:59:33,0.75,2024,06,18,14,59,33,
111,2024-06-18 14:59:34,0.749,2024,06,18,14,59,34,
111,2024-06-18 14:59:35,0.748,2024,06,18,14,59,35,
111,2024-06-18 14:59:36,0.748,2024,06,18,14,59,36,
111,2024-06-18 14:59:37,0.748,2024,06,18,14,59,37,
111,2024-06-18 14:59:38,0.747,2024,06,18,14,59,38,
111,2024-06-18 14:59:39,0.747,2024,06,18,14,59,39,
111,2024-06-18 14:59:40,0.747,2024,06,18,14,59,40,
111,2024-06-18 14:59:41,0.745,2024,06,18,14,59,41,
111,2024-06-18 14:59:42,0.745,2024,06,18,14,59,42,
111,2024-06-18 14:59:43,0.744,2024,06,18,14,59,43,
111,2024-06-18 14:59:44,0.743,2024,06,18,14,59,44,
111,2024-06-18 14:59:45,0.741,2024,06,18,14,59,45,
111,2024-06-18 14:59:46,0.74,2024,06,18,14,59,46,
111,2024-06-18 14:59:47,0.74,2024,06,18,14,59,47,
111,2024-06-18 14:59:48,0.74,2024,06,18,14,59,48,
111,2024-06-18 14:59:49,0.739,2024,06,18,14,59,49,
111,2024-06-18 14:59:50,0.7380000000000001,2024,06,18,14,59,50,
111,2024-06-18 14:59:51,0.737,2024,06,18,14,59,51,
111,2024-06-18 14:59:52,0.7380000000000001,2024,06,18,14,59,52,
111,2024-06-18 14:59:53,0.737,2024,06,18,14,59,53,
111,2024-06-18 14:59:54,0.737,2024,06,18,14,59,54,
111,2024-06-18 14:59:55,0.736,2024,06,18,14,59,55,
111,2024-06-18 14:59:56,0.735,2024,06,18,14,59,56,
111,2024-06-18 14:59:57,0.734,2024,06,18,14,59,57,
111,2024-06-18 14:59:58,0.734,2024,06,18,14,59,58,
111,2024-06-18 14:59:59,0.733,2024,06,18,14,59,59,
111,2024-06-18 15:00:00,0.731,2024,06,18,15,00,0,
111,2024-06-18 15:00:01,0.731,2024,06,18,15,00,1,
111,2024-06-18 15:00:02,0.731,2024,06,18,15,00,2,
111,2024-06-18 15:00:03,0.731,2024,06,18,15,00,3,
111,2024-06-18 15:00:04,0.7290000000000001,2024,06,18,15,00,4,
111,2024-06-18 15:00:05,0.7290000000000001,2024,06,18,15,00,5,
111,2024-06-18 15:00:06,0.728,2024,06,18,15,00,6,
111,2024-06-18 15:00:07,0.727,2024,06,18,15,00,7,
111,2024-06-18 15:00:08,0.727,2024,06,18,15,00,8,
111,2024-06-18 15:00:09,0.727,2024,06,18,15,00,9,
111,2024-06-18 15:00:10,0.726,2024,06,18,15,00,10,
111,2024-06-18 15:00:11,0.727,2024,06,18,15,00,11,
111,2024-06-18 15:00:12,0.727,2024,06,18,15,00,12,
111,2024-06-18 15:00:13,0.726,2024,06,18,15,00,13,
111,2024-06-18 15:00:14,0.725,2024,06,18,15,00,14,
111,2024-06-18 15:00:15,0.725,2024,06,18,15,00,15,
111,2024-06-18 15:00:16,0.722,2024,06,18,15,00,16,
111,2024-06-18 15:00:17,0.722,2024,06,18,15,00,17,
111,2024-06-18 15:00:18,0.721,2024,06,18,15,00,18,
111,2024-06-18 15:00:19,0.722,2024,06,18,15,00,19,
111,2024-06-18 15:00:20,0.719,2024,06,18,15,00,20,
111,2024-06-18 15:00:21,0.718,2024,06,18,15,00,21,
111,2024-06-18 15:00:22,0.717,2024,06,18,15,00,22,
111,2024-06-18 15:00:23,0.717,2024,06,18,15,00,23,
111,2024-06-18 15:00:24,0.716,2024,06,18,15,00,24,
111,2024-06-18 15:00:25,0.716,2024,06,18,15,00,25,
111,2024-06-18 15:00:26,0.714,2024,06,18,15,00,26,
111,2024-06-18 15:00:27,0.714,2024,06,18,15,00,27,
111,2024-06-18 15:00:28,0.713,2024,06,18,15,00,28,
111,2024-06-18 15:00:29,0.713,2024,06,18,15,00,29,
111,2024-06-18 15:00:30,0.712,2024,06,18,15,00,30,
111,2024-06-18 15:00:31,0.7110000000000001,2024,06,18,15,00,31,
111,2024-06-18 15:00:32,0.7110000000000001,2024,06,18,15,00,32,
111,2024-06-18 15:00:33,0.712,2024,06,18,15,00,33,
111,2024-06-18 15:00:34,0.708,2024,06,18,15,00,34,
111,2024-06-18 15:00:35,0.709,2024,06,18,15,00,35,
111,2024-06-18 15:00:36,0.708,2024,06,18,15,00,36,
111,2024-06-18 15:00:37,0.707,2024,06,18,15,00,37,
111,2024-06-18 15:00:38,0.707,2024,06,18,15,00,38,
111,2024-06-18 15:00:39,0.7060000000000001,2024,06,18,15,00,39,
111,2024-06-18 15:00:40,0.705,2024,06,18,15,00,40,
111,2024-06-18 15:00:41,0.703,2024,06,18,15,00,41,
111,2024-06-18 15:00:42,0.704,2024,06,18,15,00,42,
111,2024-06-18 15:00:43,0.703,2024,06,18,15,00,43,
111,2024-06-18 15:00:44,0.7020000000000001,2024,06,18,15,00,44,
111,2024-06-18 15:00:45,0.7010000000000001,2024,06,18,15,00,45,
111,2024-06-18 15:00:46,0.7020000000000001,2024,06,18,15,00,46,
111,2024-06-18 15:00:47,0.7,2024,06,18,15,00,47,
111,2024-06-18 15:00:48,0.7,2024,06,18,15,00,48,
111,2024-06-18 15:00:49,0.699,2024,06,18,15,00,49,
111,2024-06-18 15:00:50,0.6980000000000001,2024,06,18,15,00,50,
111,2024-06-18 15:00:51,0.6980000000000001,2024,06,18,15,00,51,
111,2024-06-18 15:00:52,0.6970000000000001,2024,06,18,15,00,52,
111,2024-06-18 15:00:53,0.696,2024,06,18,15,00,53,
111,2024-06-18 15:00:54,0.696,2024,06,18,15,00,54,
111,2024-06-18 15:00:55,0.696,2024,06,18,15,00,55,
111,2024-06-18 15:00:56,0.695,2024,06,18,15,00,56,
111,2024-06-18 15:00:57,0.694,2024,06,18,15,00,57,
111,2024-06-18 15:00:58,0.694,2024,06,18,15,00,58,
111,2024-06-18 15:00:59,0.694,2024,06,18,15,00,59,
111,2024-06-18 15:01:00,0.691,2024,06,18,15,01,0,
111,2024-06-18 15:01:01,0.6920000000000001,2024,06,18,15,01,1,
111,2024-06-18 15:01:02,0.6890000000000001,2024,06,18,15,01,2,
111,2024-06-18 15:01:03,0.69,2024,06,18,15,01,3,
111,2024-06-18 15:01:04,0.6890000000000001,2024,06,18,15,01,4,
111,2024-06-18 15:01:05,0.69,2024,06,18,15,01,5,
