Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-20 16:20:17,0.5379999999999999,2024,06,20,16,20,17,
111,2024-06-20 16:20:18,0.539,2024,06,20,16,20,18,
111,2024-06-20 16:20:19,0.539,2024,06,20,16,20,19,
111,2024-06-20 16:20:20,0.537,2024,06,20,16,20,20,
111,2024-06-20 16:20:21,0.536,2024,06,20,16,20,21,
111,2024-06-20 16:20:22,0.536,2024,06,20,16,20,22,
111,2024-06-20 16:20:23,0.536,2024,06,20,16,20,23,
111,2024-06-20 16:20:24,0.537,2024,06,20,16,20,24,
111,2024-06-20 16:20:25,0.536,2024,06,20,16,20,25,
111,2024-06-20 16:20:26,0.535,2024,06,20,16,20,26,
111,2024-06-20 16:20:27,0.5339999999999999,2024,06,20,16,20,27,
111,2024-06-20 16:20:28,0.533,2024,06,20,16,20,28,
111,2024-06-20 16:20:29,0.533,2024,06,20,16,20,29,
111,2024-06-20 16:20:30,0.532,2024,06,20,16,20,30,
111,2024-06-20 16:20:31,0.531,2024,06,20,16,20,31,
111,2024-06-20 16:20:32,0.53,2024,06,20,16,20,32,
111,2024-06-20 16:20:33,0.53,2024,06,20,16,20,33,
111,2024-06-20 16:20:34,0.531,2024,06,20,16,20,34,
111,2024-06-20 16:20:35,0.531,2024,06,20,16,20,35,
111,2024-06-20 16:20:36,0.53,2024,06,20,16,20,36,
111,2024-06-20 16:20:37,0.5289999999999999,2024,06,20,16,20,37,
111,2024-06-20 16:20:38,0.528,2024,06,20,16,20,38,
111,2024-06-20 16:20:39,0.528,2024,06,20,16,20,39,
111,2024-06-20 16:20:40,0.527,2024,06,20,16,20,40,
111,2024-06-20 16:20:41,0.527,2024,06,20,16,20,41,
111,2024-06-20 16:20:42,0.528,2024,06,20,16,20,42,
111,2024-06-20 16:20:43,0.526,2024,06,20,16,20,43,
111,2024-06-20 16:20:44,0.525,2024,06,20,16,20,44,
111,2024-06-20 16:20:45,0.525,2024,06,20,16,20,45,
111,2024-06-20 16:20:46,0.524,2024,06,20,16,20,46,
111,2024-06-20 16:20:47,0.524,2024,06,20,16,20,47,
111,2024-06-20 16:20:48,0.523,2024,06,20,16,20,48,
111,2024-06-20 16:20:49,0.523,2024,06,20,16,20,49,
111,2024-06-20 16:20:50,0.522,2024,06,20,16,20,50,
111,2024-06-20 16:20:51,0.523,2024,06,20,16,20,51,
111,2024-06-20 16:20:52,0.522,2024,06,20,16,20,52,
111,2024-06-20 16:20:53,0.521,2024,06,20,16,20,53,
111,2024-06-20 16:20:54,0.5199999999999999,2024,06,20,16,20,54,
111,2024-06-20 16:20:55,0.519,2024,06,20,16,20,55,
111,2024-06-20 16:20:56,0.517,2024,06,20,16,20,56,
111,2024-06-20 16:20:57,0.517,2024,06,20,16,20,57,
111,2024-06-20 16:20:58,0.5199999999999999,2024,06,20,16,20,58,
111,2024-06-20 16:20:59,0.518,2024,06,20,16,20,59,
111,2024-06-20 16:21:00,0.518,2024,06,20,16,21,0,
111,2024-06-20 16:21:01,0.517,2024,06,20,16,21,1,
111,2024-06-20 16:21:02,0.517,2024,06,20,16,21,2,
111,2024-06-20 16:21:03,0.518,2024,06,20,16,21,3,
111,2024-06-20 16:21:04,0.515,2024,06,20,16,21,4,
111,2024-06-20 16:21:05,0.516,2024,06,20,16,21,5,
111,2024-06-20 16:21:06,0.515,2024,06,20,16,21,6,
111,2024-06-20 16:21:07,0.515,2024,06,20,16,21,7,
111,2024-06-20 16:21:08,0.514,2024,06,20,16,21,8,
111,2024-06-20 16:21:09,0.515,2024,06,20,16,21,9,
111,2024-06-20 16:21:10,0.513,2024,06,20,16,21,10,
111,2024-06-20 16:21:11,0.514,2024,06,20,16,21,11,
111,2024-06-20 16:21:12,0.512,2024,06,20,16,21,12,
111,2024-06-20 16:21:13,0.512,2024,06,20,16,21,13,
111,2024-06-20 16:21:14,0.512,2024,06,20,16,21,14,
111,2024-06-20 16:21:15,0.5109999999999999,2024,06,20,16,21,15,
111,2024-06-20 16:21:16,0.512,2024,06,20,16,21,16,
111,2024-06-20 16:21:17,0.51,2024,06,20,16,21,17,
111,2024-06-20 16:21:18,0.51,2024,06,20,16,21,18,
111,2024-06-20 16:21:19,0.507,2024,06,20,16,21,19,
111,2024-06-20 16:21:20,0.507,2024,06,20,16,21,20,
111,2024-06-20 16:21:21,0.508,2024,06,20,16,21,21,
111,2024-06-20 16:21:22,0.508,2024,06,20,16,21,22,
111,2024-06-20 16:21:23,0.507,2024,06,20,16,21,23,
111,2024-06-20 16:21:24,0.506,2024,06,20,16,21,24,
111,2024-06-20 16:21:25,0.507,2024,06,20,16,21,25,
111,2024-06-20 16:21:26,0.506,2024,06,20,16,21,26,
111,2024-06-20 16:21:27,0.505,2024,06,20,16,21,27,
111,2024-06-20 16:21:28,0.505,2024,06,20,16,21,28,
111,2024-06-20 16:21:29,0.506,2024,06,20,16,21,29,
111,2024-06-20 16:21:30,0.503,2024,06,20,16,21,30,
111,2024-06-20 16:21:31,0.503,2024,06,20,16,21,31,
111,2024-06-20 16:21:32,0.503,2024,06,20,16,21,32,
111,2024-06-20 16:21:33,0.503,2024,06,20,16,21,33,
111,2024-06-20 16:21:34,0.502,2024,06,20,16,21,34,
111,2024-06-20 16:21:35,0.502,2024,06,20,16,21,35,
111,2024-06-20 16:21:36,0.5,2024,06,20,16,21,36,
111,2024-06-20 16:21:37,0.5,2024,06,20,16,21,37,
111,2024-06-20 16:21:38,0.501,2024,06,20,16,21,38,
111,2024-06-20 16:21:39,0.5,2024,06,20,16,21,39,
111,2024-06-20 16:21:40,0.5,2024,06,20,16,21,40,
111,2024-06-20 16:21:41,0.499,2024,06,20,16,21,41,
111,2024-06-20 16:21:42,0.499,2024,06,20,16,21,42,
111,2024-06-20 16:21:43,0.49799999999999994,2024,06,20,16,21,43,
111,2024-06-20 16:21:44,0.49700000000000005,2024,06,20,16,21,44,
111,2024-06-20 16:21:45,0.49700000000000005,2024,06,20,16,21,45,
111,2024-06-20 16:21:46,0.49799999999999994,2024,06,20,16,21,46,
111,2024-06-20 16:21:47,0.49700000000000005,2024,06,20,16,21,47,
111,2024-06-20 16:21:48,0.495,2024,06,20,16,21,48,
111,2024-06-20 16:21:49,0.496,2024,06,20,16,21,49,
111,2024-06-20 16:21:50,0.495,2024,06,20,16,21,50,
111,2024-06-20 16:21:51,0.495,2024,06,20,16,21,51,
111,2024-06-20 16:21:52,0.494,2024,06,20,16,21,52,
111,2024-06-20 16:21:53,0.49299999999999994,2024,06,20,16,21,53,
111,2024-06-20 16:21:54,0.491,2024,06,20,16,21,54,
111,2024-06-20 16:21:55,0.49299999999999994,2024,06,20,16,21,55,
111,2024-06-20 16:21:56,0.49200000000000005,2024,06,20,16,21,56,
111,2024-06-20 16:21:57,0.49200000000000005,2024,06,20,16,21,57,
111,2024-06-20 16:21:58,0.49,2024,06,20,16,21,58,
111,2024-06-20 16:21:59,0.491,2024,06,20,16,21,59,
111,2024-06-20 16:22:00,0.491,2024,06,20,16,22,0,
111,2024-06-20 16:22:01,0.49,2024,06,20,16,22,1,
111,2024-06-20 16:22:02,0.48899999999999993,2024,06,20,16,22,2,
111,2024-06-20 16:22:03,0.48899999999999993,2024,06,20,16,22,3,
111,2024-06-20 16:22:04,0.488,2024,06,20,16,22,4,
111,2024-06-20 16:22:05,0.48899999999999993,2024,06,20,16,22,5,
111,2024-06-20 16:22:06,0.48899999999999993,2024,06,20,16,22,6,
111,2024-06-20 16:22:07,0.48700000000000004,2024,06,20,16,22,7,
111,2024-06-20 16:22:08,0.488,2024,06,20,16,22,8,
111,2024-06-20 16:22:09,0.486,2024,06,20,16,22,9,
111,2024-06-20 16:22:10,0.48700000000000004,2024,06,20,16,22,10,
111,2024-06-20 16:22:11,0.48700000000000004,2024,06,20,16,22,11,
111,2024-06-20 16:22:12,0.486,2024,06,20,16,22,12,
111,2024-06-20 16:22:13,0.48500000000000004,2024,06,20,16,22,13,
111,2024-06-20 16:22:14,0.483,2024,06,20,16,22,14,
111,2024-06-20 16:22:15,0.48500000000000004,2024,06,20,16,22,15,
111,2024-06-20 16:22:16,0.483,2024,06,20,16,22,16,
111,2024-06-20 16:22:17,0.483,2024,06,20,16,22,17,
111,2024-06-20 16:22:18,0.482,2024,06,20,16,22,18,
111,2024-06-20 16:22:19,0.482,2024,06,20,16,22,19,
111,2024-06-20 16:22:20,0.482,2024,06,20,16,22,20,
111,2024-06-20 16:22:21,0.481,2024,06,20,16,22,21,
111,2024-06-20 16:22:22,0.481,2024,06,20,16,22,22,
111,2024-06-20 16:22:23,0.481,2024,06,20,16,22,23,
111,2024-06-20 16:22:24,0.479,2024,06,20,16,22,24,
111,2024-06-20 16:22:25,0.48000000000000004,2024,06,20,16,22,25,
111,2024-06-20 16:22:26,0.479,2024,06,20,16,22,26,
111,2024-06-20 16:22:27,0.47800000000000004,2024,06,20,16,22,27,
111,2024-06-20 16:22:28,0.47800000000000004,2024,06,20,16,22,28,
111,2024-06-20 16:22:29,0.479,2024,06,20,16,22,29,
111,2024-06-20 16:22:30,0.479,2024,06,20,16,22,30,
111,2024-06-20 16:22:31,0.477,2024,06,20,16,22,31,
111,2024-06-20 16:22:32,0.477,2024,06,20,16,22,32,
111,2024-06-20 16:22:33,0.477,2024,06,20,16,22,33,
111,2024-06-20 16:22:34,0.477,2024,06,20,16,22,34,
111,2024-06-20 16:22:35,0.47600000000000003,2024,06,20,16,22,35,
111,2024-06-20 16:22:36,0.475,2024,06,20,16,22,36,
111,2024-06-20 16:22:37,0.47300000000000003,2024,06,20,16,22,37,
111,2024-06-20 16:22:38,0.474,2024,06,20,16,22,38,
111,2024-06-20 16:22:39,0.474,2024,06,20,16,22,39,
111,2024-06-20 16:22:40,0.472,2024,06,20,16,22,40,
111,2024-06-20 16:22:41,0.47300000000000003,2024,06,20,16,22,41,
111,2024-06-20 16:22:42,0.47300000000000003,2024,06,20,16,22,42,
111,2024-06-20 16:22:43,0.472,2024,06,20,16,22,43,
111,2024-06-20 16:22:44,0.47100000000000003,2024,06,20,16,22,44,
111,2024-06-20 16:22:45,0.47,2024,06,20,16,22,45,
111,2024-06-20 16:22:46,0.47100000000000003,2024,06,20,16,22,46,
111,2024-06-20 16:22:47,0.47,2024,06,20,16,22,47,
111,2024-06-20 16:22:48,0.47100000000000003,2024,06,20,16,22,48,
111,2024-06-20 16:22:49,0.46900000000000003,2024,06,20,16,22,49,
111,2024-06-20 16:22:50,0.47,2024,06,20,16,22,50,
111,2024-06-20 16:22:51,0.46900000000000003,2024,06,20,16,22,51,
111,2024-06-20 16:22:52,0.46799999999999997,2024,06,20,16,22,52,
111,2024-06-20 16:22:53,0.467,2024,06,20,16,22,53,
111,2024-06-20 16:22:54,0.46599999999999997,2024,06,20,16,22,54,
111,2024-06-20 16:22:55,0.467,2024,06,20,16,22,55,
111,2024-06-20 16:22:56,0.46599999999999997,2024,06,20,16,22,56,
111,2024-06-20 16:22:57,0.465,2024,06,20,16,22,57,
111,2024-06-20 16:22:58,0.465,2024,06,20,16,22,58,
111,2024-06-20 16:22:59,0.464,2024,06,20,16,22,59,
111,2024-06-20 16:23:00,0.464,2024,06,20,16,23,0,
111,2024-06-20 16:23:01,0.46299999999999997,2024,06,20,16,23,1,
111,2024-06-20 16:23:02,0.46299999999999997,2024,06,20,16,23,2,
111,2024-06-20 16:23:03,0.462,2024,06,20,16,23,3,
111,2024-06-20 16:23:04,0.46099999999999997,2024,06,20,16,23,4,
111,2024-06-20 16:23:05,0.462,2024,06,20,16,23,5,
111,2024-06-20 16:23:06,0.462,2024,06,20,16,23,6,
111,2024-06-20 16:23:07,0.46099999999999997,2024,06,20,16,23,7,
111,2024-06-20 16:23:08,0.462,2024,06,20,16,23,8,
111,2024-06-20 16:23:09,0.46099999999999997,2024,06,20,16,23,9,
111,2024-06-20 16:23:10,0.46099999999999997,2024,06,20,16,23,10,
111,2024-06-20 16:23:11,0.45899999999999996,2024,06,20,16,23,11,
111,2024-06-20 16:23:12,0.46,2024,06,20,16,23,12,
111,2024-06-20 16:23:13,0.45899999999999996,2024,06,20,16,23,13,
111,2024-06-20 16:23:14,0.45899999999999996,2024,06,20,16,23,14,
111,2024-06-20 16:23:15,0.458,2024,06,20,16,23,15,
111,2024-06-20 16:23:16,0.458,2024,06,20,16,23,16,
111,2024-06-20 16:23:17,0.457,2024,06,20,16,23,17,
111,2024-06-20 16:23:18,0.458,2024,06,20,16,23,18,
111,2024-06-20 16:23:19,0.456,2024,06,20,16,23,19,
111,2024-06-20 16:23:20,0.456,2024,06,20,16,23,20,
111,2024-06-20 16:23:21,0.455,2024,06,20,16,23,21,
111,2024-06-20 16:23:22,0.455,2024,06,20,16,23,22,
111,2024-06-20 16:23:23,0.45399999999999996,2024,06,20,16,23,23,
111,2024-06-20 16:23:24,0.45399999999999996,2024,06,20,16,23,24,
111,2024-06-20 16:23:25,0.45399999999999996,2024,06,20,16,23,25,
111,2024-06-20 16:23:26,0.453,2024,06,20,16,23,26,
111,2024-06-20 16:23:27,0.45199999999999996,2024,06,20,16,23,27,
111,2024-06-20 16:23:28,0.45199999999999996,2024,06,20,16,23,28,
111,2024-06-20 16:23:29,0.453,2024,06,20,16,23,29,
111,2024-06-20 16:23:30,0.45199999999999996,2024,06,20,16,23,30,
111,2024-06-20 16:23:31,0.45199999999999996,2024,06,20,16,23,31,
111,2024-06-20 16:23:32,0.451,2024,06,20,16,23,32,
111,2024-06-20 16:23:33,0.451,2024,06,20,16,23,33,
111,2024-06-20 16:23:34,0.45,2024,06,20,16,23,34,
111,2024-06-20 16:23:35,0.45,2024,06,20,16,23,35,
111,2024-06-20 16:23:36,0.449,2024,06,20,16,23,36,
111,2024-06-20 16:23:37,0.45,2024,06,20,16,23,37,
111,2024-06-20 16:23:38,0.449,2024,06,20,16,23,38,
111,2024-06-20 16:23:39,0.448,2024,06,20,16,23,39,
111,2024-06-20 16:23:40,0.447,2024,06,20,16,23,40,
111,2024-06-20 16:23:41,0.448,2024,06,20,16,23,41,
111,2024-06-20 16:23:42,0.447,2024,06,20,16,23,42,
111,2024-06-20 16:23:43,0.447,2024,06,20,16,23,43,
111,2024-06-20 16:23:44,0.446,2024,06,20,16,23,44,
111,2024-06-20 16:23:45,0.446,2024,06,20,16,23,45,
111,2024-06-20 16:23:46,0.44499999999999995,2024,06,20,16,23,46,
111,2024-06-20 16:23:47,0.44499999999999995,2024,06,20,16,23,47,
111,2024-06-20 16:23:48,0.444,2024,06,20,16,23,48,
111,2024-06-20 16:23:49,0.444,2024,06,20,16,23,49,
111,2024-06-20 16:23:50,0.444,2024,06,20,16,23,50,
111,2024-06-20 16:23:51,0.444,2024,06,20,16,23,51,
111,2024-06-20 16:23:52,0.443,2024,06,20,16,23,52,
111,2024-06-20 16:23:53,0.442,2024,06,20,16,23,53,
111,2024-06-20 16:23:54,0.443,2024,06,20,16,23,54,
111,2024-06-20 16:23:55,0.441,2024,06,20,16,23,55,
111,2024-06-20 16:23:56,0.441,2024,06,20,16,23,56,
111,2024-06-20 16:23:57,0.441,2024,06,20,16,23,57,
111,2024-06-20 16:23:58,0.441,2024,06,20,16,23,58,
111,2024-06-20 16:23:59,0.44,2024,06,20,16,23,59,
111,2024-06-20 16:24:00,0.439,2024,06,20,16,24,0,
111,2024-06-20 16:24:01,0.439,2024,06,20,16,24,1,
111,2024-06-20 16:24:02,0.438,2024,06,20,16,24,2,
111,2024-06-20 16:24:03,0.438,2024,06,20,16,24,3,
111,2024-06-20 16:24:04,0.438,2024,06,20,16,24,4,
111,2024-06-20 16:24:05,0.437,2024,06,20,16,24,5,
111,2024-06-20 16:24:06,0.437,2024,06,20,16,24,6,
111,2024-06-20 16:24:07,0.437,2024,06,20,16,24,7,
111,2024-06-20 16:24:08,0.437,2024,06,20,16,24,8,
111,2024-06-20 16:24:09,0.435,2024,06,20,16,24,9,
111,2024-06-20 16:24:10,0.435,2024,06,20,16,24,10,
111,2024-06-20 16:24:11,0.434,2024,06,20,16,24,11,
111,2024-06-20 16:24:12,0.434,2024,06,20,16,24,12,
111,2024-06-20 16:24:13,0.434,2024,06,20,16,24,13,
111,2024-06-20 16:24:14,0.433,2024,06,20,16,24,14,
111,2024-06-20 16:24:15,0.434,2024,06,20,16,24,15,
111,2024-06-20 16:24:16,0.432,2024,06,20,16,24,16,
111,2024-06-20 16:24:17,0.432,2024,06,20,16,24,17,
111,2024-06-20 16:24:18,0.432,2024,06,20,16,24,18,
111,2024-06-20 16:24:19,0.431,2024,06,20,16,24,19,
111,2024-06-20 16:24:20,0.431,2024,06,20,16,24,20,
111,2024-06-20 16:24:21,0.431,2024,06,20,16,24,21,
111,2024-06-20 16:24:22,0.43,2024,06,20,16,24,22,
111,2024-06-20 16:24:23,0.43,2024,06,20,16,24,23,
111,2024-06-20 16:24:24,0.43,2024,06,20,16,24,24,
111,2024-06-20 16:24:25,0.43,2024,06,20,16,24,25,
111,2024-06-20 16:24:26,0.429,2024,06,20,16,24,26,
111,2024-06-20 16:24:27,0.429,2024,06,20,16,24,27,
111,2024-06-20 16:24:28,0.428,2024,06,20,16,24,28,
111,2024-06-20 16:24:29,0.428,2024,06,20,16,24,29,
111,2024-06-20 16:24:30,0.428,2024,06,20,16,24,30,
111,2024-06-20 16:24:31,0.429,2024,06,20,16,24,31,
111,2024-06-20 16:24:32,0.428,2024,06,20,16,24,32,
111,2024-06-20 16:24:33,0.42700000000000005,2024,06,20,16,24,33,
111,2024-06-20 16:24:34,0.426,2024,06,20,16,24,34,
111,2024-06-20 16:24:35,0.426,2024,06,20,16,24,35,
111,2024-06-20 16:24:36,0.425,2024,06,20,16,24,36,
111,2024-06-20 16:24:37,0.424,2024,06,20,16,24,37,
111,2024-06-20 16:24:38,0.425,2024,06,20,16,24,38,
111,2024-06-20 16:24:39,0.425,2024,06,20,16,24,39,
111,2024-06-20 16:24:40,0.424,2024,06,20,16,24,40,
111,2024-06-20 16:24:41,0.422,2024,06,20,16,24,41,
111,2024-06-20 16:24:42,0.422,2024,06,20,16,24,42,
111,2024-06-20 16:24:43,0.423,2024,06,20,16,24,43,
111,2024-06-20 16:24:44,0.421,2024,06,20,16,24,44,
111,2024-06-20 16:24:45,0.421,2024,06,20,16,24,45,
111,2024-06-20 16:24:46,0.422,2024,06,20,16,24,46,
111,2024-06-20 16:24:47,0.422,2024,06,20,16,24,47,
111,2024-06-20 16:24:48,0.422,2024,06,20,16,24,48,
111,2024-06-20 16:24:49,0.421,2024,06,20,16,24,49,
111,2024-06-20 16:24:50,0.419,2024,06,20,16,24,50,
111,2024-06-20 16:24:51,0.419,2024,06,20,16,24,51,
111,2024-06-20 16:24:52,0.42000000000000004,2024,06,20,16,24,52,
111,2024-06-20 16:24:53,0.41800000000000004,2024,06,20,16,24,53,
111,2024-06-20 16:24:54,0.417,2024,06,20,16,24,54,
111,2024-06-20 16:24:55,0.41800000000000004,2024,06,20,16,24,55,
111,2024-06-20 16:24:56,0.417,2024,06,20,16,24,56,
111,2024-06-20 16:24:57,0.416,2024,06,20,16,24,57,
111,2024-06-20 16:24:58,0.416,2024,06,20,16,24,58,
111,2024-06-20 16:24:59,0.417,2024,06,20,16,24,59,
111,2024-06-20 16:25:00,0.416,2024,06,20,16,25,0,
111,2024-06-20 16:25:01,0.415,2024,06,20,16,25,1,
111,2024-06-20 16:25:02,0.415,2024,06,20,16,25,2,
111,2024-06-20 16:25:03,0.415,2024,06,20,16,25,3,
111,2024-06-20 16:25:04,0.414,2024,06,20,16,25,4,
111,2024-06-20 16:25:05,0.414,2024,06,20,16,25,5,
111,2024-06-20 16:25:06,0.41300000000000003,2024,06,20,16,25,6,
111,2024-06-20 16:25:07,0.41300000000000003,2024,06,20,16,25,7,
111,2024-06-20 16:25:08,0.41300000000000003,2024,06,20,16,25,8,
111,2024-06-20 16:25:09,0.41100000000000003,2024,06,20,16,25,9,
111,2024-06-20 16:25:10,0.412,2024,06,20,16,25,10,
111,2024-06-20 16:25:11,0.41300000000000003,2024,06,20,16,25,11,
111,2024-06-20 16:25:12,0.41,2024,06,20,16,25,12,
111,2024-06-20 16:25:13,0.41100000000000003,2024,06,20,16,25,13,
111,2024-06-20 16:25:14,0.41100000000000003,2024,06,20,16,25,14,
111,2024-06-20 16:25:15,0.41100000000000003,2024,06,20,16,25,15,
111,2024-06-20 16:25:16,0.41100000000000003,2024,06,20,16,25,16,
111,2024-06-20 16:25:17,0.41100000000000003,2024,06,20,16,25,17,
111,2024-06-20 16:25:18,0.40900000000000003,2024,06,20,16,25,18,
111,2024-06-20 16:25:19,0.408,2024,06,20,16,25,19,
111,2024-06-20 16:25:20,0.40900000000000003,2024,06,20,16,25,20,
111,2024-06-20 16:25:21,0.40900000000000003,2024,06,20,16,25,21,
111,2024-06-20 16:25:22,0.40900000000000003,2024,06,20,16,25,22,
111,2024-06-20 16:25:23,0.408,2024,06,20,16,25,23,
111,2024-06-20 16:25:24,0.40700000000000003,2024,06,20,16,25,24,
111,2024-06-20 16:25:25,0.406,2024,06,20,16,25,25,
111,2024-06-20 16:25:26,0.406,2024,06,20,16,25,26,
111,2024-06-20 16:25:27,0.406,2024,06,20,16,25,27,
111,2024-06-20 16:25:28,0.40499999999999997,2024,06,20,16,25,28,
111,2024-06-20 16:25:29,0.404,2024,06,20,16,25,29,
111,2024-06-20 16:25:30,0.40499999999999997,2024,06,20,16,25,30,
111,2024-06-20 16:25:31,0.40299999999999997,2024,06,20,16,25,31,
111,2024-06-20 16:25:32,0.404,2024,06,20,16,25,32,
111,2024-06-20 16:25:33,0.40299999999999997,2024,06,20,16,25,33,
111,2024-06-20 16:25:34,0.40099999999999997,2024,06,20,16,25,34,
111,2024-06-20 16:25:35,0.40299999999999997,2024,06,20,16,25,35,
111,2024-06-20 16:25:36,0.40299999999999997,2024,06,20,16,25,36,
111,2024-06-20 16:25:37,0.402,2024,06,20,16,25,37,
111,2024-06-20 16:25:38,0.40099999999999997,2024,06,20,16,25,38,
111,2024-06-20 16:25:39,0.40099999999999997,2024,06,20,16,25,39,
111,2024-06-20 16:25:40,0.40099999999999997,2024,06,20,16,25,40,
111,2024-06-20 16:25:41,0.40099999999999997,2024,06,20,16,25,41,
111,2024-06-20 16:25:42,0.4,2024,06,20,16,25,42,
111,2024-06-20 16:25:43,0.399,2024,06,20,16,25,43,
111,2024-06-20 16:25:44,0.40099999999999997,2024,06,20,16,25,44,
111,2024-06-20 16:25:45,0.399,2024,06,20,16,25,45,
111,2024-06-20 16:25:46,0.399,2024,06,20,16,25,46,
111,2024-06-20 16:25:47,0.398,2024,06,20,16,25,47,
111,2024-06-20 16:25:48,0.397,2024,06,20,16,25,48,
111,2024-06-20 16:25:49,0.398,2024,06,20,16,25,49,
111,2024-06-20 16:25:50,0.397,2024,06,20,16,25,50,
111,2024-06-20 16:25:51,0.39599999999999996,2024,06,20,16,25,51,
111,2024-06-20 16:25:52,0.397,2024,06,20,16,25,52,
111,2024-06-20 16:25:53,0.395,2024,06,20,16,25,53,
111,2024-06-20 16:25:54,0.39599999999999996,2024,06,20,16,25,54,
111,2024-06-20 16:25:55,0.39399999999999996,2024,06,20,16,25,55,
111,2024-06-20 16:25:56,0.395,2024,06,20,16,25,56,
111,2024-06-20 16:25:57,0.39399999999999996,2024,06,20,16,25,57,
111,2024-06-20 16:25:58,0.393,2024,06,20,16,25,58,
111,2024-06-20 16:25:59,0.393,2024,06,20,16,25,59,
111,2024-06-20 16:26:00,0.393,2024,06,20,16,26,0,
111,2024-06-20 16:26:01,0.393,2024,06,20,16,26,1,
111,2024-06-20 16:26:02,0.393,2024,06,20,16,26,2,
111,2024-06-20 16:26:03,0.392,2024,06,20,16,26,3,
111,2024-06-20 16:26:04,0.392,2024,06,20,16,26,4,
111,2024-06-20 16:26:05,0.391,2024,06,20,16,26,5,
111,2024-06-20 16:26:06,0.391,2024,06,20,16,26,6,
111,2024-06-20 16:26:07,0.391,2024,06,20,16,26,7,
111,2024-06-20 16:26:08,0.39,2024,06,20,16,26,8,
111,2024-06-20 16:26:09,0.39,2024,06,20,16,26,9,
111,2024-06-20 16:26:10,0.388,2024,06,20,16,26,10,
111,2024-06-20 16:26:11,0.388,2024,06,20,16,26,11,
111,2024-06-20 16:26:12,0.389,2024,06,20,16,26,12,
111,2024-06-20 16:26:13,0.389,2024,06,20,16,26,13,
111,2024-06-20 16:26:14,0.38699999999999996,2024,06,20,16,26,14,
111,2024-06-20 16:26:15,0.38699999999999996,2024,06,20,16,26,15,
111,2024-06-20 16:26:16,0.38699999999999996,2024,06,20,16,26,16,
111,2024-06-20 16:26:17,0.38699999999999996,2024,06,20,16,26,17,
111,2024-06-20 16:26:18,0.386,2024,06,20,16,26,18,
111,2024-06-20 16:26:19,0.386,2024,06,20,16,26,19,
111,2024-06-20 16:26:20,0.386,2024,06,20,16,26,20,
111,2024-06-20 16:26:21,0.386,2024,06,20,16,26,21,
111,2024-06-20 16:26:22,0.38499999999999995,2024,06,20,16,26,22,
111,2024-06-20 16:26:23,0.386,2024,06,20,16,26,23,
111,2024-06-20 16:26:24,0.384,2024,06,20,16,26,24,
111,2024-06-20 16:26:25,0.38499999999999995,2024,06,20,16,26,25,
111,2024-06-20 16:26:26,0.384,2024,06,20,16,26,26,
111,2024-06-20 16:26:27,0.382,2024,06,20,16,26,27,
111,2024-06-20 16:26:28,0.382,2024,06,20,16,26,28,
111,2024-06-20 16:26:29,0.383,2024,06,20,16,26,29,
111,2024-06-20 16:26:30,0.382,2024,06,20,16,26,30,
111,2024-06-20 16:26:31,0.382,2024,06,20,16,26,31,
111,2024-06-20 16:26:32,0.381,2024,06,20,16,26,32,
111,2024-06-20 16:26:33,0.382,2024,06,20,16,26,33,
111,2024-06-20 16:26:34,0.382,2024,06,20,16,26,34,
111,2024-06-20 16:26:35,0.381,2024,06,20,16,26,35,
111,2024-06-20 16:26:36,0.38,2024,06,20,16,26,36,
111,2024-06-20 16:26:37,0.38,2024,06,20,16,26,37,
111,2024-06-20 16:26:38,0.38,2024,06,20,16,26,38,
111,2024-06-20 16:26:39,0.38,2024,06,20,16,26,39,
111,2024-06-20 16:26:40,0.38,2024,06,20,16,26,40,
111,2024-06-20 16:26:41,0.379,2024,06,20,16,26,41,
111,2024-06-20 16:26:42,0.378,2024,06,20,16,26,42,
111,2024-06-20 16:26:43,0.377,2024,06,20,16,26,43,
111,2024-06-20 16:26:44,0.378,2024,06,20,16,26,44,
111,2024-06-20 16:26:45,0.377,2024,06,20,16,26,45,
111,2024-06-20 16:26:46,0.376,2024,06,20,16,26,46,
111,2024-06-20 16:26:47,0.376,2024,06,20,16,26,47,
111,2024-06-20 16:26:48,0.376,2024,06,20,16,26,48,
111,2024-06-20 16:26:49,0.376,2024,06,20,16,26,49,
111,2024-06-20 16:26:50,0.376,2024,06,20,16,26,50,
111,2024-06-20 16:26:51,0.375,2024,06,20,16,26,51,
111,2024-06-20 16:26:52,0.375,2024,06,20,16,26,52,
111,2024-06-20 16:26:53,0.374,2024,06,20,16,26,53,
111,2024-06-20 16:26:54,0.375,2024,06,20,16,26,54,
111,2024-06-20 16:26:55,0.374,2024,06,20,16,26,55,
111,2024-06-20 16:26:56,0.374,2024,06,20,16,26,56,
111,2024-06-20 16:26:57,0.373,2024,06,20,16,26,57,
111,2024-06-20 16:26:58,0.373,2024,06,20,16,26,58,
111,2024-06-20 16:26:59,0.371,2024,06,20,16,26,59,
111,2024-06-20 16:27:00,0.372,2024,06,20,16,27,0,
111,2024-06-20 16:27:01,0.371,2024,06,20,16,27,1,
111,2024-06-20 16:27:02,0.372,2024,06,20,16,27,2,
111,2024-06-20 16:27:03,0.372,2024,06,20,16,27,3,
111,2024-06-20 16:27:04,0.371,2024,06,20,16,27,4,
