Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-15 19:29:16,1.441,2024,06,15,19,29,16,
111,2024-06-15 19:29:17,1.4400000000000002,2024,06,15,19,29,17,
111,2024-06-15 19:29:18,1.438,2024,06,15,19,29,18,
111,2024-06-15 19:29:19,1.4369999999999998,2024,06,15,19,29,19,
111,2024-06-15 19:29:20,1.435,2024,06,15,19,29,20,
111,2024-06-15 19:29:21,1.434,2024,06,15,19,29,21,
111,2024-06-15 19:29:22,1.432,2024,06,15,19,29,22,
111,2024-06-15 19:29:23,1.4300000000000002,2024,06,15,19,29,23,
111,2024-06-15 19:29:24,1.4300000000000002,2024,06,15,19,29,24,
111,2024-06-15 19:29:25,1.4300000000000002,2024,06,15,19,29,25,
111,2024-06-15 19:29:26,1.4289999999999998,2024,06,15,19,29,26,
111,2024-06-15 19:29:27,1.427,2024,06,15,19,29,27,
111,2024-06-15 19:29:28,1.425,2024,06,15,19,29,28,
111,2024-06-15 19:29:29,1.424,2024,06,15,19,29,29,
111,2024-06-15 19:29:30,1.4220000000000002,2024,06,15,19,29,30,
111,2024-06-15 19:29:31,1.4220000000000002,2024,06,15,19,29,31,
111,2024-06-15 19:29:32,1.42,2024,06,15,19,29,32,
111,2024-06-15 19:29:33,1.4189999999999998,2024,06,15,19,29,33,
111,2024-06-15 19:29:34,1.417,2024,06,15,19,29,34,
111,2024-06-15 19:29:35,1.416,2024,06,15,19,29,35,
111,2024-06-15 19:29:36,1.417,2024,06,15,19,29,36,
111,2024-06-15 19:29:37,1.415,2024,06,15,19,29,37,
111,2024-06-15 19:29:38,1.413,2024,06,15,19,29,38,
111,2024-06-15 19:29:39,1.411,2024,06,15,19,29,39,
111,2024-06-15 19:29:40,1.411,2024,06,15,19,29,40,
111,2024-06-15 19:29:41,1.409,2024,06,15,19,29,41,
111,2024-06-15 19:29:42,1.41,2024,06,15,19,29,42,
111,2024-06-15 19:29:43,1.408,2024,06,15,19,29,43,
111,2024-06-15 19:29:44,1.405,2024,06,15,19,29,44,
111,2024-06-15 19:29:45,1.405,2024,06,15,19,29,45,
111,2024-06-15 19:29:46,1.4040000000000001,2024,06,15,19,29,46,
111,2024-06-15 19:29:47,1.405,2024,06,15,19,29,47,
111,2024-06-15 19:29:48,1.4009999999999998,2024,06,15,19,29,48,
111,2024-06-15 19:29:49,1.4009999999999998,2024,06,15,19,29,49,
111,2024-06-15 19:29:50,1.399,2024,06,15,19,29,50,
111,2024-06-15 19:29:51,1.398,2024,06,15,19,29,51,
111,2024-06-15 19:29:52,1.397,2024,06,15,19,29,52,
111,2024-06-15 19:29:53,1.3960000000000001,2024,06,15,19,29,53,
111,2024-06-15 19:29:54,1.3940000000000001,2024,06,15,19,29,54,
111,2024-06-15 19:29:55,1.393,2024,06,15,19,29,55,
111,2024-06-15 19:29:56,1.391,2024,06,15,19,29,56,
111,2024-06-15 19:29:57,1.39,2024,06,15,19,29,57,
111,2024-06-15 19:29:58,1.391,2024,06,15,19,29,58,
111,2024-06-15 19:29:59,1.389,2024,06,15,19,29,59,
111,2024-06-15 19:30:00,1.388,2024,06,15,19,30,0,
111,2024-06-15 19:30:01,1.388,2024,06,15,19,30,1,
111,2024-06-15 19:30:02,1.387,2024,06,15,19,30,2,
111,2024-06-15 19:30:03,1.3860000000000001,2024,06,15,19,30,3,
111,2024-06-15 19:30:04,1.3840000000000001,2024,06,15,19,30,4,
111,2024-06-15 19:30:05,1.383,2024,06,15,19,30,5,
111,2024-06-15 19:30:06,1.382,2024,06,15,19,30,6,
111,2024-06-15 19:30:07,1.381,2024,06,15,19,30,7,
111,2024-06-15 19:30:08,1.38,2024,06,15,19,30,8,
111,2024-06-15 19:30:09,1.379,2024,06,15,19,30,9,
111,2024-06-15 19:30:10,1.377,2024,06,15,19,30,10,
111,2024-06-15 19:30:11,1.377,2024,06,15,19,30,11,
111,2024-06-15 19:30:12,1.3760000000000001,2024,06,15,19,30,12,
111,2024-06-15 19:30:13,1.374,2024,06,15,19,30,13,
111,2024-06-15 19:30:14,1.3719999999999999,2024,06,15,19,30,14,
111,2024-06-15 19:30:15,1.371,2024,06,15,19,30,15,
111,2024-06-15 19:30:16,1.3699999999999999,2024,06,15,19,30,16,
111,2024-06-15 19:30:17,1.3699999999999999,2024,06,15,19,30,17,
111,2024-06-15 19:30:18,1.367,2024,06,15,19,30,18,
111,2024-06-15 19:30:19,1.367,2024,06,15,19,30,19,
111,2024-06-15 19:30:20,1.365,2024,06,15,19,30,20,
111,2024-06-15 19:30:21,1.3639999999999999,2024,06,15,19,30,21,
111,2024-06-15 19:30:22,1.3619999999999999,2024,06,15,19,30,22,
111,2024-06-15 19:30:23,1.36,2024,06,15,19,30,23,
111,2024-06-15 19:30:24,1.36,2024,06,15,19,30,24,
111,2024-06-15 19:30:25,1.36,2024,06,15,19,30,25,
111,2024-06-15 19:30:26,1.359,2024,06,15,19,30,26,
111,2024-06-15 19:30:27,1.358,2024,06,15,19,30,27,
111,2024-06-15 19:30:28,1.355,2024,06,15,19,30,28,
111,2024-06-15 19:30:29,1.355,2024,06,15,19,30,29,
111,2024-06-15 19:30:30,1.353,2024,06,15,19,30,30,
111,2024-06-15 19:30:31,1.351,2024,06,15,19,30,31,
111,2024-06-15 19:30:32,1.351,2024,06,15,19,30,32,
111,2024-06-15 19:30:33,1.349,2024,06,15,19,30,33,
111,2024-06-15 19:30:34,1.349,2024,06,15,19,30,34,
111,2024-06-15 19:30:35,1.3470000000000002,2024,06,15,19,30,35,
111,2024-06-15 19:30:36,1.346,2024,06,15,19,30,36,
111,2024-06-15 19:30:37,1.345,2024,06,15,19,30,37,
111,2024-06-15 19:30:38,1.3439999999999999,2024,06,15,19,30,38,
111,2024-06-15 19:30:39,1.343,2024,06,15,19,30,39,
111,2024-06-15 19:30:40,1.342,2024,06,15,19,30,40,
111,2024-06-15 19:30:41,1.34,2024,06,15,19,30,41,
111,2024-06-15 19:30:42,1.338,2024,06,15,19,30,42,
111,2024-06-15 19:30:43,1.338,2024,06,15,19,30,43,
111,2024-06-15 19:30:44,1.3359999999999999,2024,06,15,19,30,44,
111,2024-06-15 19:30:45,1.335,2024,06,15,19,30,45,
111,2024-06-15 19:30:46,1.3339999999999999,2024,06,15,19,30,46,
111,2024-06-15 19:30:47,1.3339999999999999,2024,06,15,19,30,47,
111,2024-06-15 19:30:48,1.332,2024,06,15,19,30,48,
111,2024-06-15 19:30:49,1.331,2024,06,15,19,30,49,
111,2024-06-15 19:30:50,1.33,2024,06,15,19,30,50,
111,2024-06-15 19:30:51,1.328,2024,06,15,19,30,51,
111,2024-06-15 19:30:52,1.3290000000000002,2024,06,15,19,30,52,
111,2024-06-15 19:30:53,1.327,2024,06,15,19,30,53,
111,2024-06-15 19:30:54,1.3259999999999998,2024,06,15,19,30,54,
111,2024-06-15 19:30:55,1.324,2024,06,15,19,30,55,
111,2024-06-15 19:30:56,1.322,2024,06,15,19,30,56,
111,2024-06-15 19:30:57,1.322,2024,06,15,19,30,57,
111,2024-06-15 19:30:58,1.321,2024,06,15,19,30,58,
111,2024-06-15 19:30:59,1.3179999999999998,2024,06,15,19,30,59,
111,2024-06-15 19:31:00,1.3179999999999998,2024,06,15,19,31,0,
111,2024-06-15 19:31:01,1.317,2024,06,15,19,31,1,
111,2024-06-15 19:31:02,1.3159999999999998,2024,06,15,19,31,2,
111,2024-06-15 19:31:03,1.314,2024,06,15,19,31,3,
111,2024-06-15 19:31:04,1.312,2024,06,15,19,31,4,
111,2024-06-15 19:31:05,1.312,2024,06,15,19,31,5,
111,2024-06-15 19:31:06,1.312,2024,06,15,19,31,6,
111,2024-06-15 19:31:07,1.31,2024,06,15,19,31,7,
111,2024-06-15 19:31:08,1.3079999999999998,2024,06,15,19,31,8,
111,2024-06-15 19:31:09,1.306,2024,06,15,19,31,9,
111,2024-06-15 19:31:10,1.305,2024,06,15,19,31,10,
111,2024-06-15 19:31:11,1.304,2024,06,15,19,31,11,
111,2024-06-15 19:31:12,1.306,2024,06,15,19,31,12,
111,2024-06-15 19:31:13,1.303,2024,06,15,19,31,13,
111,2024-06-15 19:31:14,1.303,2024,06,15,19,31,14,
111,2024-06-15 19:31:15,1.302,2024,06,15,19,31,15,
111,2024-06-15 19:31:16,1.3010000000000002,2024,06,15,19,31,16,
111,2024-06-15 19:31:17,1.299,2024,06,15,19,31,17,
111,2024-06-15 19:31:18,1.3,2024,06,15,19,31,18,
111,2024-06-15 19:31:19,1.299,2024,06,15,19,31,19,
111,2024-06-15 19:31:20,1.2979999999999998,2024,06,15,19,31,20,
111,2024-06-15 19:31:21,1.297,2024,06,15,19,31,21,
111,2024-06-15 19:31:22,1.295,2024,06,15,19,31,22,
111,2024-06-15 19:31:23,1.2930000000000001,2024,06,15,19,31,23,
111,2024-06-15 19:31:24,1.2930000000000001,2024,06,15,19,31,24,
111,2024-06-15 19:31:25,1.292,2024,06,15,19,31,25,
111,2024-06-15 19:31:26,1.2899999999999998,2024,06,15,19,31,26,
111,2024-06-15 19:31:27,1.289,2024,06,15,19,31,27,
111,2024-06-15 19:31:28,1.288,2024,06,15,19,31,28,
111,2024-06-15 19:31:29,1.288,2024,06,15,19,31,29,
111,2024-06-15 19:31:30,1.287,2024,06,15,19,31,30,
111,2024-06-15 19:31:31,1.286,2024,06,15,19,31,31,
111,2024-06-15 19:31:32,1.284,2024,06,15,19,31,32,
111,2024-06-15 19:31:33,1.284,2024,06,15,19,31,33,
111,2024-06-15 19:31:34,1.281,2024,06,15,19,31,34,
111,2024-06-15 19:31:35,1.28,2024,06,15,19,31,35,
111,2024-06-15 19:31:36,1.279,2024,06,15,19,31,36,
111,2024-06-15 19:31:37,1.278,2024,06,15,19,31,37,
111,2024-06-15 19:31:38,1.279,2024,06,15,19,31,38,
111,2024-06-15 19:31:39,1.276,2024,06,15,19,31,39,
111,2024-06-15 19:31:40,1.276,2024,06,15,19,31,40,
111,2024-06-15 19:31:41,1.2750000000000001,2024,06,15,19,31,41,
111,2024-06-15 19:31:42,1.274,2024,06,15,19,31,42,
111,2024-06-15 19:31:43,1.2730000000000001,2024,06,15,19,31,43,
111,2024-06-15 19:31:44,1.272,2024,06,15,19,31,44,
111,2024-06-15 19:31:45,1.27,2024,06,15,19,31,45,
111,2024-06-15 19:31:46,1.27,2024,06,15,19,31,46,
111,2024-06-15 19:31:47,1.268,2024,06,15,19,31,47,
111,2024-06-15 19:31:48,1.268,2024,06,15,19,31,48,
111,2024-06-15 19:31:49,1.266,2024,06,15,19,31,49,
111,2024-06-15 19:31:50,1.266,2024,06,15,19,31,50,
111,2024-06-15 19:31:51,1.2650000000000001,2024,06,15,19,31,51,
111,2024-06-15 19:31:52,1.262,2024,06,15,19,31,52,
111,2024-06-15 19:31:53,1.262,2024,06,15,19,31,53,
111,2024-06-15 19:31:54,1.261,2024,06,15,19,31,54,
111,2024-06-15 19:31:55,1.259,2024,06,15,19,31,55,
111,2024-06-15 19:31:56,1.258,2024,06,15,19,31,56,
111,2024-06-15 19:31:57,1.256,2024,06,15,19,31,57,
111,2024-06-15 19:31:58,1.256,2024,06,15,19,31,58,
111,2024-06-15 19:31:59,1.2550000000000001,2024,06,15,19,31,59,
111,2024-06-15 19:32:00,1.254,2024,06,15,19,32,0,
111,2024-06-15 19:32:01,1.252,2024,06,15,19,32,1,
111,2024-06-15 19:32:02,1.251,2024,06,15,19,32,2,
111,2024-06-15 19:32:03,1.252,2024,06,15,19,32,3,
111,2024-06-15 19:32:04,1.2489999999999999,2024,06,15,19,32,4,
111,2024-06-15 19:32:05,1.247,2024,06,15,19,32,5,
111,2024-06-15 19:32:06,1.247,2024,06,15,19,32,6,
111,2024-06-15 19:32:07,1.246,2024,06,15,19,32,7,
111,2024-06-15 19:32:08,1.245,2024,06,15,19,32,8,
111,2024-06-15 19:32:09,1.244,2024,06,15,19,32,9,
111,2024-06-15 19:32:10,1.242,2024,06,15,19,32,10,
111,2024-06-15 19:32:11,1.242,2024,06,15,19,32,11,
111,2024-06-15 19:32:12,1.24,2024,06,15,19,32,12,
111,2024-06-15 19:32:13,1.239,2024,06,15,19,32,13,
111,2024-06-15 19:32:14,1.239,2024,06,15,19,32,14,
111,2024-06-15 19:32:15,1.239,2024,06,15,19,32,15,
111,2024-06-15 19:32:16,1.237,2024,06,15,19,32,16,
111,2024-06-15 19:32:17,1.236,2024,06,15,19,32,17,
111,2024-06-15 19:32:18,1.234,2024,06,15,19,32,18,
111,2024-06-15 19:32:19,1.2329999999999999,2024,06,15,19,32,19,
111,2024-06-15 19:32:20,1.232,2024,06,15,19,32,20,
111,2024-06-15 19:32:21,1.232,2024,06,15,19,32,21,
111,2024-06-15 19:32:22,1.23,2024,06,15,19,32,22,
111,2024-06-15 19:32:23,1.229,2024,06,15,19,32,23,
111,2024-06-15 19:32:24,1.228,2024,06,15,19,32,24,
111,2024-06-15 19:32:25,1.2260000000000002,2024,06,15,19,32,25,
111,2024-06-15 19:32:26,1.2249999999999999,2024,06,15,19,32,26,
111,2024-06-15 19:32:27,1.2260000000000002,2024,06,15,19,32,27,
111,2024-06-15 19:32:28,1.2229999999999999,2024,06,15,19,32,28,
111,2024-06-15 19:32:29,1.222,2024,06,15,19,32,29,
111,2024-06-15 19:32:30,1.2229999999999999,2024,06,15,19,32,30,
111,2024-06-15 19:32:31,1.2229999999999999,2024,06,15,19,32,31,
111,2024-06-15 19:32:32,1.219,2024,06,15,19,32,32,
111,2024-06-15 19:32:33,1.218,2024,06,15,19,32,33,
111,2024-06-15 19:32:34,1.218,2024,06,15,19,32,34,
111,2024-06-15 19:32:35,1.217,2024,06,15,19,32,35,
111,2024-06-15 19:32:36,1.216,2024,06,15,19,32,36,
111,2024-06-15 19:32:37,1.214,2024,06,15,19,32,37,
111,2024-06-15 19:32:38,1.214,2024,06,15,19,32,38,
111,2024-06-15 19:32:39,1.212,2024,06,15,19,32,39,
111,2024-06-15 19:32:40,1.211,2024,06,15,19,32,40,
111,2024-06-15 19:32:41,1.211,2024,06,15,19,32,41,
111,2024-06-15 19:32:42,1.209,2024,06,15,19,32,42,
111,2024-06-15 19:32:43,1.21,2024,06,15,19,32,43,
111,2024-06-15 19:32:44,1.2069999999999999,2024,06,15,19,32,44,
111,2024-06-15 19:32:45,1.2069999999999999,2024,06,15,19,32,45,
111,2024-06-15 19:32:46,1.206,2024,06,15,19,32,46,
111,2024-06-15 19:32:47,1.206,2024,06,15,19,32,47,
111,2024-06-15 19:32:48,1.204,2024,06,15,19,32,48,
111,2024-06-15 19:32:49,1.203,2024,06,15,19,32,49,
111,2024-06-15 19:32:50,1.201,2024,06,15,19,32,50,
111,2024-06-15 19:32:51,1.199,2024,06,15,19,32,51,
111,2024-06-15 19:32:52,1.199,2024,06,15,19,32,52,
111,2024-06-15 19:32:53,1.198,2024,06,15,19,32,53,
111,2024-06-15 19:32:54,1.1969999999999998,2024,06,15,19,32,54,
111,2024-06-15 19:32:55,1.196,2024,06,15,19,32,55,
111,2024-06-15 19:32:56,1.195,2024,06,15,19,32,56,
111,2024-06-15 19:32:57,1.195,2024,06,15,19,32,57,
111,2024-06-15 19:32:58,1.193,2024,06,15,19,32,58,
111,2024-06-15 19:32:59,1.191,2024,06,15,19,32,59,
111,2024-06-15 19:33:00,1.191,2024,06,15,19,33,0,
111,2024-06-15 19:33:01,1.188,2024,06,15,19,33,1,
111,2024-06-15 19:33:02,1.188,2024,06,15,19,33,2,
111,2024-06-15 19:33:03,1.1869999999999998,2024,06,15,19,33,3,
111,2024-06-15 19:33:04,1.186,2024,06,15,19,33,4,
111,2024-06-15 19:33:05,1.186,2024,06,15,19,33,5,
111,2024-06-15 19:33:06,1.185,2024,06,15,19,33,6,
111,2024-06-15 19:33:07,1.184,2024,06,15,19,33,7,
111,2024-06-15 19:33:08,1.183,2024,06,15,19,33,8,
111,2024-06-15 19:33:09,1.1820000000000002,2024,06,15,19,33,9,
111,2024-06-15 19:33:10,1.181,2024,06,15,19,33,10,
111,2024-06-15 19:33:11,1.178,2024,06,15,19,33,11,
111,2024-06-15 19:33:12,1.177,2024,06,15,19,33,12,
111,2024-06-15 19:33:13,1.177,2024,06,15,19,33,13,
111,2024-06-15 19:33:14,1.176,2024,06,15,19,33,14,
111,2024-06-15 19:33:15,1.175,2024,06,15,19,33,15,
111,2024-06-15 19:33:16,1.175,2024,06,15,19,33,16,
111,2024-06-15 19:33:17,1.173,2024,06,15,19,33,17,
111,2024-06-15 19:33:18,1.1720000000000002,2024,06,15,19,33,18,
111,2024-06-15 19:33:19,1.1720000000000002,2024,06,15,19,33,19,
111,2024-06-15 19:33:20,1.17,2024,06,15,19,33,20,
111,2024-06-15 19:33:21,1.17,2024,06,15,19,33,21,
111,2024-06-15 19:33:22,1.17,2024,06,15,19,33,22,
111,2024-06-15 19:33:23,1.168,2024,06,15,19,33,23,
111,2024-06-15 19:33:24,1.167,2024,06,15,19,33,24,
111,2024-06-15 19:33:25,1.165,2024,06,15,19,33,25,
111,2024-06-15 19:33:26,1.1640000000000001,2024,06,15,19,33,26,
111,2024-06-15 19:33:27,1.1640000000000001,2024,06,15,19,33,27,
111,2024-06-15 19:33:28,1.1620000000000001,2024,06,15,19,33,28,
111,2024-06-15 19:33:29,1.161,2024,06,15,19,33,29,
111,2024-06-15 19:33:30,1.16,2024,06,15,19,33,30,
111,2024-06-15 19:33:31,1.159,2024,06,15,19,33,31,
111,2024-06-15 19:33:32,1.158,2024,06,15,19,33,32,
111,2024-06-15 19:33:33,1.158,2024,06,15,19,33,33,
111,2024-06-15 19:33:34,1.156,2024,06,15,19,33,34,
111,2024-06-15 19:33:35,1.156,2024,06,15,19,33,35,
111,2024-06-15 19:33:36,1.155,2024,06,15,19,33,36,
111,2024-06-15 19:33:37,1.153,2024,06,15,19,33,37,
111,2024-06-15 19:33:38,1.153,2024,06,15,19,33,38,
111,2024-06-15 19:33:39,1.1520000000000001,2024,06,15,19,33,39,
111,2024-06-15 19:33:40,1.1509999999999998,2024,06,15,19,33,40,
111,2024-06-15 19:33:41,1.149,2024,06,15,19,33,41,
111,2024-06-15 19:33:42,1.148,2024,06,15,19,33,42,
111,2024-06-15 19:33:43,1.148,2024,06,15,19,33,43,
111,2024-06-15 19:33:44,1.1460000000000001,2024,06,15,19,33,44,
111,2024-06-15 19:33:45,1.145,2024,06,15,19,33,45,
111,2024-06-15 19:33:46,1.1440000000000001,2024,06,15,19,33,46,
111,2024-06-15 19:33:47,1.1440000000000001,2024,06,15,19,33,47,
111,2024-06-15 19:33:48,1.142,2024,06,15,19,33,48,
111,2024-06-15 19:33:49,1.141,2024,06,15,19,33,49,
111,2024-06-15 19:33:50,1.142,2024,06,15,19,33,50,
111,2024-06-15 19:33:51,1.141,2024,06,15,19,33,51,
111,2024-06-15 19:33:52,1.139,2024,06,15,19,33,52,
111,2024-06-15 19:33:53,1.1360000000000001,2024,06,15,19,33,53,
111,2024-06-15 19:33:54,1.1360000000000001,2024,06,15,19,33,54,
111,2024-06-15 19:33:55,1.1360000000000001,2024,06,15,19,33,55,
111,2024-06-15 19:33:56,1.135,2024,06,15,19,33,56,
111,2024-06-15 19:33:57,1.1329999999999998,2024,06,15,19,33,57,
111,2024-06-15 19:33:58,1.132,2024,06,15,19,33,58,
111,2024-06-15 19:33:59,1.132,2024,06,15,19,33,59,
111,2024-06-15 19:34:00,1.132,2024,06,15,19,34,0,
111,2024-06-15 19:34:01,1.131,2024,06,15,19,34,1,
111,2024-06-15 19:34:02,1.131,2024,06,15,19,34,2,
111,2024-06-15 19:34:03,1.1280000000000001,2024,06,15,19,34,3,
111,2024-06-15 19:34:04,1.1280000000000001,2024,06,15,19,34,4,
111,2024-06-15 19:34:05,1.127,2024,06,15,19,34,5,
111,2024-06-15 19:34:06,1.1260000000000001,2024,06,15,19,34,6,
111,2024-06-15 19:34:07,1.123,2024,06,15,19,34,7,
111,2024-06-15 19:34:08,1.123,2024,06,15,19,34,8,
111,2024-06-15 19:34:09,1.1219999999999999,2024,06,15,19,34,9,
111,2024-06-15 19:34:10,1.1219999999999999,2024,06,15,19,34,10,
111,2024-06-15 19:34:11,1.121,2024,06,15,19,34,11,
111,2024-06-15 19:34:12,1.119,2024,06,15,19,34,12,
111,2024-06-15 19:34:13,1.118,2024,06,15,19,34,13,
111,2024-06-15 19:34:14,1.118,2024,06,15,19,34,14,
111,2024-06-15 19:34:15,1.117,2024,06,15,19,34,15,
111,2024-06-15 19:34:16,1.116,2024,06,15,19,34,16,
111,2024-06-15 19:34:17,1.116,2024,06,15,19,34,17,
111,2024-06-15 19:34:18,1.113,2024,06,15,19,34,18,
111,2024-06-15 19:34:19,1.113,2024,06,15,19,34,19,
111,2024-06-15 19:34:20,1.1119999999999999,2024,06,15,19,34,20,
111,2024-06-15 19:34:21,1.11,2024,06,15,19,34,21,
111,2024-06-15 19:34:22,1.11,2024,06,15,19,34,22,
111,2024-06-15 19:34:23,1.11,2024,06,15,19,34,23,
111,2024-06-15 19:34:24,1.108,2024,06,15,19,34,24,
111,2024-06-15 19:34:25,1.108,2024,06,15,19,34,25,
111,2024-06-15 19:34:26,1.107,2024,06,15,19,34,26,
111,2024-06-15 19:34:27,1.105,2024,06,15,19,34,27,
111,2024-06-15 19:34:28,1.1039999999999999,2024,06,15,19,34,28,
111,2024-06-15 19:34:29,1.105,2024,06,15,19,34,29,
111,2024-06-15 19:34:30,1.103,2024,06,15,19,34,30,
111,2024-06-15 19:34:31,1.103,2024,06,15,19,34,31,
111,2024-06-15 19:34:32,1.101,2024,06,15,19,34,32,
111,2024-06-15 19:34:33,1.1,2024,06,15,19,34,33,
111,2024-06-15 19:34:34,1.099,2024,06,15,19,34,34,
111,2024-06-15 19:34:35,1.098,2024,06,15,19,34,35,
111,2024-06-15 19:34:36,1.0959999999999999,2024,06,15,19,34,36,
111,2024-06-15 19:34:37,1.0959999999999999,2024,06,15,19,34,37,
111,2024-06-15 19:34:38,1.095,2024,06,15,19,34,38,
111,2024-06-15 19:34:39,1.0939999999999999,2024,06,15,19,34,39,
111,2024-06-15 19:34:40,1.0939999999999999,2024,06,15,19,34,40,
111,2024-06-15 19:34:41,1.091,2024,06,15,19,34,41,
111,2024-06-15 19:34:42,1.092,2024,06,15,19,34,42,
111,2024-06-15 19:34:43,1.09,2024,06,15,19,34,43,
111,2024-06-15 19:34:44,1.089,2024,06,15,19,34,44,
111,2024-06-15 19:34:45,1.089,2024,06,15,19,34,45,
111,2024-06-15 19:34:46,1.088,2024,06,15,19,34,46,
111,2024-06-15 19:34:47,1.087,2024,06,15,19,34,47,
111,2024-06-15 19:34:48,1.087,2024,06,15,19,34,48,
111,2024-06-15 19:34:49,1.0859999999999999,2024,06,15,19,34,49,
111,2024-06-15 19:34:50,1.0839999999999999,2024,06,15,19,34,50,
111,2024-06-15 19:34:51,1.083,2024,06,15,19,34,51,
111,2024-06-15 19:34:52,1.081,2024,06,15,19,34,52,
111,2024-06-15 19:34:53,1.081,2024,06,15,19,34,53,
111,2024-06-15 19:34:54,1.081,2024,06,15,19,34,54,
111,2024-06-15 19:34:55,1.08,2024,06,15,19,34,55,
111,2024-06-15 19:34:56,1.0790000000000002,2024,06,15,19,34,56,
111,2024-06-15 19:34:57,1.077,2024,06,15,19,34,57,
111,2024-06-15 19:34:58,1.077,2024,06,15,19,34,58,
111,2024-06-15 19:34:59,1.0759999999999998,2024,06,15,19,34,59,
111,2024-06-15 19:35:00,1.075,2024,06,15,19,35,0,
111,2024-06-15 19:35:01,1.074,2024,06,15,19,35,1,
111,2024-06-15 19:35:02,1.073,2024,06,15,19,35,2,
111,2024-06-15 19:35:03,1.072,2024,06,15,19,35,3,
111,2024-06-15 19:35:04,1.071,2024,06,15,19,35,4,
111,2024-06-15 19:35:05,1.071,2024,06,15,19,35,5,
111,2024-06-15 19:35:06,1.07,2024,06,15,19,35,6,
111,2024-06-15 19:35:07,1.0690000000000002,2024,06,15,19,35,7,
111,2024-06-15 19:35:08,1.067,2024,06,15,19,35,8,
111,2024-06-15 19:35:09,1.067,2024,06,15,19,35,9,
111,2024-06-15 19:35:10,1.067,2024,06,15,19,35,10,
111,2024-06-15 19:35:11,1.066,2024,06,15,19,35,11,
111,2024-06-15 19:35:12,1.065,2024,06,15,19,35,12,
111,2024-06-15 19:35:13,1.064,2024,06,15,19,35,13,
111,2024-06-15 19:35:14,1.063,2024,06,15,19,35,14,
111,2024-06-15 19:35:15,1.0610000000000002,2024,06,15,19,35,15,
111,2024-06-15 19:35:16,1.0610000000000002,2024,06,15,19,35,16,
111,2024-06-15 19:35:17,1.06,2024,06,15,19,35,17,
111,2024-06-15 19:35:18,1.06,2024,06,15,19,35,18,
111,2024-06-15 19:35:19,1.0579999999999998,2024,06,15,19,35,19,
111,2024-06-15 19:35:20,1.0579999999999998,2024,06,15,19,35,20,
111,2024-06-15 19:35:21,1.057,2024,06,15,19,35,21,
111,2024-06-15 19:35:22,1.056,2024,06,15,19,35,22,
111,2024-06-15 19:35:23,1.054,2024,06,15,19,35,23,
111,2024-06-15 19:35:24,1.054,2024,06,15,19,35,24,
111,2024-06-15 19:35:25,1.053,2024,06,15,19,35,25,
111,2024-06-15 19:35:26,1.0510000000000002,2024,06,15,19,35,26,
111,2024-06-15 19:35:27,1.052,2024,06,15,19,35,27,
111,2024-06-15 19:35:28,1.05,2024,06,15,19,35,28,
111,2024-06-15 19:35:29,1.05,2024,06,15,19,35,29,
111,2024-06-15 19:35:30,1.05,2024,06,15,19,35,30,
111,2024-06-15 19:35:31,1.048,2024,06,15,19,35,31,
111,2024-06-15 19:35:32,1.047,2024,06,15,19,35,32,
111,2024-06-15 19:35:33,1.046,2024,06,15,19,35,33,
111,2024-06-15 19:35:34,1.045,2024,06,15,19,35,34,
111,2024-06-15 19:35:35,1.044,2024,06,15,19,35,35,
111,2024-06-15 19:35:36,1.0430000000000001,2024,06,15,19,35,36,
111,2024-06-15 19:35:37,1.0430000000000001,2024,06,15,19,35,37,
111,2024-06-15 19:35:38,1.042,2024,06,15,19,35,38,
111,2024-06-15 19:35:39,1.0410000000000001,2024,06,15,19,35,39,
111,2024-06-15 19:35:40,1.0399999999999998,2024,06,15,19,35,40,
111,2024-06-15 19:35:41,1.038,2024,06,15,19,35,41,
111,2024-06-15 19:35:42,1.039,2024,06,15,19,35,42,
111,2024-06-15 19:35:43,1.037,2024,06,15,19,35,43,
111,2024-06-15 19:35:44,1.036,2024,06,15,19,35,44,
111,2024-06-15 19:35:45,1.035,2024,06,15,19,35,45,
111,2024-06-15 19:35:46,1.034,2024,06,15,19,35,46,
111,2024-06-15 19:35:47,1.0330000000000001,2024,06,15,19,35,47,
111,2024-06-15 19:35:48,1.032,2024,06,15,19,35,48,
111,2024-06-15 19:35:49,1.031,2024,06,15,19,35,49,
111,2024-06-15 19:35:50,1.029,2024,06,15,19,35,50,
111,2024-06-15 19:35:51,1.028,2024,06,15,19,35,51,
111,2024-06-15 19:35:52,1.028,2024,06,15,19,35,52,
111,2024-06-15 19:35:53,1.026,2024,06,15,19,35,53,
111,2024-06-15 19:35:54,1.026,2024,06,15,19,35,54,
111,2024-06-15 19:35:55,1.0250000000000001,2024,06,15,19,35,55,
111,2024-06-15 19:35:56,1.026,2024,06,15,19,35,56,
111,2024-06-15 19:35:57,1.024,2024,06,15,19,35,57,
111,2024-06-15 19:35:58,1.0230000000000001,2024,06,15,19,35,58,
111,2024-06-15 19:35:59,1.0230000000000001,2024,06,15,19,35,59,
111,2024-06-15 19:36:00,1.0219999999999998,2024,06,15,19,36,0,
111,2024-06-15 19:36:01,1.02,2024,06,15,19,36,1,
111,2024-06-15 19:36:02,1.021,2024,06,15,19,36,2,
111,2024-06-15 19:36:03,1.018,2024,06,15,19,36,3,
