Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-07-23 11:11:18,0.127,2024,07,23,11,11,18,
111,2024-07-23 11:11:19,0.128,2024,07,23,11,11,19,
111,2024-07-23 11:11:20,0.127,2024,07,23,11,11,20,
111,2024-07-23 11:11:21,0.127,2024,07,23,11,11,21,
111,2024-07-23 11:11:22,0.128,2024,07,23,11,11,22,
111,2024-07-23 11:11:23,0.128,2024,07,23,11,11,23,
111,2024-07-23 11:11:24,0.127,2024,07,23,11,11,24,
111,2024-07-23 11:11:25,0.127,2024,07,23,11,11,25,
111,2024-07-23 11:11:26,0.127,2024,07,23,11,11,26,
111,2024-07-23 11:11:27,0.126,2024,07,23,11,11,27,
111,2024-07-23 11:11:28,0.128,2024,07,23,11,11,28,
111,2024-07-23 11:11:29,0.127,2024,07,23,11,11,29,
111,2024-07-23 11:11:30,0.127,2024,07,23,11,11,30,
111,2024-07-23 11:11:31,0.127,2024,07,23,11,11,31,
111,2024-07-23 11:11:32,0.127,2024,07,23,11,11,32,
111,2024-07-23 11:11:33,0.126,2024,07,23,11,11,33,
111,2024-07-23 11:11:34,0.127,2024,07,23,11,11,34,
111,2024-07-23 11:11:35,0.126,2024,07,23,11,11,35,
111,2024-07-23 11:11:36,0.125,2024,07,23,11,11,36,
111,2024-07-23 11:11:37,0.126,2024,07,23,11,11,37,
111,2024-07-23 11:11:38,0.125,2024,07,23,11,11,38,
111,2024-07-23 11:11:39,0.127,2024,07,23,11,11,39,
111,2024-07-23 11:11:40,0.126,2024,07,23,11,11,40,
111,2024-07-23 11:11:41,0.125,2024,07,23,11,11,41,
111,2024-07-23 11:11:42,0.125,2024,07,23,11,11,42,
111,2024-07-23 11:11:43,0.123,2024,07,23,11,11,43,
111,2024-07-23 11:11:44,0.123,2024,07,23,11,11,44,
111,2024-07-23 11:11:45,0.125,2024,07,23,11,11,45,
111,2024-07-23 11:11:46,0.124,2024,07,23,11,11,46,
111,2024-07-23 11:11:47,0.124,2024,07,23,11,11,47,
111,2024-07-23 11:11:48,0.123,2024,07,23,11,11,48,
111,2024-07-23 11:11:49,0.125,2024,07,23,11,11,49,
111,2024-07-23 11:11:50,0.125,2024,07,23,11,11,50,
111,2024-07-23 11:11:51,0.125,2024,07,23,11,11,51,
111,2024-07-23 11:11:52,0.126,2024,07,23,11,11,52,
111,2024-07-23 11:11:53,0.123,2024,07,23,11,11,53,
111,2024-07-23 11:11:54,0.123,2024,07,23,11,11,54,
111,2024-07-23 11:11:55,0.122,2024,07,23,11,11,55,
111,2024-07-23 11:11:56,0.124,2024,07,23,11,11,56,
111,2024-07-23 11:11:57,0.124,2024,07,23,11,11,57,
111,2024-07-23 11:11:58,0.123,2024,07,23,11,11,58,
111,2024-07-23 11:11:59,0.124,2024,07,23,11,11,59,
111,2024-07-23 11:12:00,0.122,2024,07,23,11,12,0,
111,2024-07-23 11:12:01,0.123,2024,07,23,11,12,1,
111,2024-07-23 11:12:02,0.122,2024,07,23,11,12,2,
111,2024-07-23 11:12:03,0.122,2024,07,23,11,12,3,
111,2024-07-23 11:12:04,0.122,2024,07,23,11,12,4,
111,2024-07-23 11:12:05,0.124,2024,07,23,11,12,5,
111,2024-07-23 11:12:06,0.121,2024,07,23,11,12,6,
111,2024-07-23 11:12:07,0.122,2024,07,23,11,12,7,
111,2024-07-23 11:12:08,0.122,2024,07,23,11,12,8,
111,2024-07-23 11:12:09,0.123,2024,07,23,11,12,9,
111,2024-07-23 11:12:10,0.122,2024,07,23,11,12,10,
111,2024-07-23 11:12:11,0.122,2024,07,23,11,12,11,
111,2024-07-23 11:12:12,0.122,2024,07,23,11,12,12,
111,2024-07-23 11:12:13,0.122,2024,07,23,11,12,13,
111,2024-07-23 11:12:14,0.121,2024,07,23,11,12,14,
111,2024-07-23 11:12:15,0.121,2024,07,23,11,12,15,
111,2024-07-23 11:12:16,0.122,2024,07,23,11,12,16,
111,2024-07-23 11:12:17,0.122,2024,07,23,11,12,17,
111,2024-07-23 11:12:18,0.121,2024,07,23,11,12,18,
111,2024-07-23 11:12:19,0.122,2024,07,23,11,12,19,
111,2024-07-23 11:12:20,0.121,2024,07,23,11,12,20,
111,2024-07-23 11:12:21,0.121,2024,07,23,11,12,21,
111,2024-07-23 11:12:22,0.121,2024,07,23,11,12,22,
111,2024-07-23 11:12:23,0.121,2024,07,23,11,12,23,
111,2024-07-23 11:12:24,0.12,2024,07,23,11,12,24,
111,2024-07-23 11:12:25,0.121,2024,07,23,11,12,25,
111,2024-07-23 11:12:26,0.121,2024,07,23,11,12,26,
111,2024-07-23 11:12:27,0.12,2024,07,23,11,12,27,
111,2024-07-23 11:12:28,0.119,2024,07,23,11,12,28,
111,2024-07-23 11:12:29,0.118,2024,07,23,11,12,29,
111,2024-07-23 11:12:30,0.119,2024,07,23,11,12,30,
111,2024-07-23 11:12:31,0.119,2024,07,23,11,12,31,
111,2024-07-23 11:12:32,0.119,2024,07,23,11,12,32,
111,2024-07-23 11:12:33,0.118,2024,07,23,11,12,33,
111,2024-07-23 11:12:34,0.118,2024,07,23,11,12,34,
111,2024-07-23 11:12:35,0.118,2024,07,23,11,12,35,
111,2024-07-23 11:12:36,0.118,2024,07,23,11,12,36,
111,2024-07-23 11:12:37,0.118,2024,07,23,11,12,37,
111,2024-07-23 11:12:38,0.118,2024,07,23,11,12,38,
111,2024-07-23 11:12:39,0.117,2024,07,23,11,12,39,
111,2024-07-23 11:12:40,0.118,2024,07,23,11,12,40,
111,2024-07-23 11:12:41,0.117,2024,07,23,11,12,41,
111,2024-07-23 11:12:42,0.117,2024,07,23,11,12,42,
111,2024-07-23 11:12:43,0.118,2024,07,23,11,12,43,
111,2024-07-23 11:12:44,0.118,2024,07,23,11,12,44,
111,2024-07-23 11:12:45,0.118,2024,07,23,11,12,45,
111,2024-07-23 11:12:46,0.117,2024,07,23,11,12,46,
111,2024-07-23 11:12:47,0.118,2024,07,23,11,12,47,
111,2024-07-23 11:12:48,0.117,2024,07,23,11,12,48,
111,2024-07-23 11:12:49,0.118,2024,07,23,11,12,49,
111,2024-07-23 11:12:50,0.12,2024,07,23,11,12,50,
111,2024-07-23 11:12:51,0.118,2024,07,23,11,12,51,
111,2024-07-23 11:12:52,0.118,2024,07,23,11,12,52,
111,2024-07-23 11:12:53,0.117,2024,07,23,11,12,53,
111,2024-07-23 11:12:54,0.118,2024,07,23,11,12,54,
111,2024-07-23 11:12:55,0.118,2024,07,23,11,12,55,
111,2024-07-23 11:12:56,0.118,2024,07,23,11,12,56,
111,2024-07-23 11:12:57,0.117,2024,07,23,11,12,57,
111,2024-07-23 11:12:58,0.116,2024,07,23,11,12,58,
111,2024-07-23 11:12:59,0.118,2024,07,23,11,12,59,
111,2024-07-23 11:13:00,0.117,2024,07,23,11,13,0,
111,2024-07-23 11:13:01,0.117,2024,07,23,11,13,1,
111,2024-07-23 11:13:02,0.118,2024,07,23,11,13,2,
111,2024-07-23 11:13:03,0.117,2024,07,23,11,13,3,
111,2024-07-23 11:13:04,0.118,2024,07,23,11,13,4,
111,2024-07-23 11:13:05,0.117,2024,07,23,11,13,5,
111,2024-07-23 11:13:06,0.117,2024,07,23,11,13,6,
111,2024-07-23 11:13:07,0.118,2024,07,23,11,13,7,
111,2024-07-23 11:13:08,0.118,2024,07,23,11,13,8,
111,2024-07-23 11:13:09,0.118,2024,07,23,11,13,9,
111,2024-07-23 11:13:10,0.117,2024,07,23,11,13,10,
111,2024-07-23 11:13:11,0.117,2024,07,23,11,13,11,
111,2024-07-23 11:13:12,0.117,2024,07,23,11,13,12,
111,2024-07-23 11:13:13,0.117,2024,07,23,11,13,13,
111,2024-07-23 11:13:14,0.117,2024,07,23,11,13,14,
111,2024-07-23 11:13:15,0.116,2024,07,23,11,13,15,
111,2024-07-23 11:13:16,0.116,2024,07,23,11,13,16,
111,2024-07-23 11:13:17,0.117,2024,07,23,11,13,17,
111,2024-07-23 11:13:18,0.115,2024,07,23,11,13,18,
111,2024-07-23 11:13:19,0.116,2024,07,23,11,13,19,
111,2024-07-23 11:13:20,0.116,2024,07,23,11,13,20,
111,2024-07-23 11:13:21,0.115,2024,07,23,11,13,21,
111,2024-07-23 11:13:22,0.115,2024,07,23,11,13,22,
111,2024-07-23 11:13:23,0.116,2024,07,23,11,13,23,
111,2024-07-23 11:13:24,0.116,2024,07,23,11,13,24,
111,2024-07-23 11:13:25,0.116,2024,07,23,11,13,25,
111,2024-07-23 11:13:26,0.115,2024,07,23,11,13,26,
111,2024-07-23 11:13:27,0.115,2024,07,23,11,13,27,
111,2024-07-23 11:13:28,0.116,2024,07,23,11,13,28,
111,2024-07-23 11:13:29,0.114,2024,07,23,11,13,29,
111,2024-07-23 11:13:30,0.114,2024,07,23,11,13,30,
111,2024-07-23 11:13:31,0.116,2024,07,23,11,13,31,
111,2024-07-23 11:13:32,0.115,2024,07,23,11,13,32,
111,2024-07-23 11:13:33,0.114,2024,07,23,11,13,33,
111,2024-07-23 11:13:34,0.115,2024,07,23,11,13,34,
111,2024-07-23 11:13:35,0.115,2024,07,23,11,13,35,
111,2024-07-23 11:13:36,0.114,2024,07,23,11,13,36,
111,2024-07-23 11:13:37,0.115,2024,07,23,11,13,37,
111,2024-07-23 11:13:38,0.115,2024,07,23,11,13,38,
111,2024-07-23 11:13:39,0.115,2024,07,23,11,13,39,
111,2024-07-23 11:13:40,0.114,2024,07,23,11,13,40,
111,2024-07-23 11:13:41,0.116,2024,07,23,11,13,41,
111,2024-07-23 11:13:42,0.115,2024,07,23,11,13,42,
111,2024-07-23 11:13:43,0.114,2024,07,23,11,13,43,
111,2024-07-23 11:13:44,0.114,2024,07,23,11,13,44,
111,2024-07-23 11:13:45,0.114,2024,07,23,11,13,45,
111,2024-07-23 11:13:46,0.115,2024,07,23,11,13,46,
111,2024-07-23 11:13:47,0.113,2024,07,23,11,13,47,
111,2024-07-23 11:13:48,0.114,2024,07,23,11,13,48,
111,2024-07-23 11:13:49,0.114,2024,07,23,11,13,49,
111,2024-07-23 11:13:50,0.113,2024,07,23,11,13,50,
111,2024-07-23 11:13:51,0.114,2024,07,23,11,13,51,
111,2024-07-23 11:13:52,0.114,2024,07,23,11,13,52,
111,2024-07-23 11:13:53,0.114,2024,07,23,11,13,53,
111,2024-07-23 11:13:54,0.114,2024,07,23,11,13,54,
111,2024-07-23 11:13:55,0.114,2024,07,23,11,13,55,
111,2024-07-23 11:13:56,0.113,2024,07,23,11,13,56,
111,2024-07-23 11:13:57,0.114,2024,07,23,11,13,57,
111,2024-07-23 11:13:58,0.113,2024,07,23,11,13,58,
111,2024-07-23 11:13:59,0.114,2024,07,23,11,13,59,
111,2024-07-23 11:14:00,0.113,2024,07,23,11,14,0,
111,2024-07-23 11:14:01,0.112,2024,07,23,11,14,1,
111,2024-07-23 11:14:02,0.112,2024,07,23,11,14,2,
111,2024-07-23 11:14:03,0.112,2024,07,23,11,14,3,
111,2024-07-23 11:14:04,0.111,2024,07,23,11,14,4,
111,2024-07-23 11:14:05,0.113,2024,07,23,11,14,5,
111,2024-07-23 11:14:06,0.113,2024,07,23,11,14,6,
111,2024-07-23 11:14:07,0.112,2024,07,23,11,14,7,
111,2024-07-23 11:14:08,0.113,2024,07,23,11,14,8,
111,2024-07-23 11:14:09,0.11,2024,07,23,11,14,9,
111,2024-07-23 11:14:10,0.111,2024,07,23,11,14,10,
111,2024-07-23 11:14:11,0.112,2024,07,23,11,14,11,
111,2024-07-23 11:14:12,0.11,2024,07,23,11,14,12,
111,2024-07-23 11:14:13,0.111,2024,07,23,11,14,13,
111,2024-07-23 11:14:14,0.112,2024,07,23,11,14,14,
111,2024-07-23 11:14:15,0.111,2024,07,23,11,14,15,
111,2024-07-23 11:14:16,0.112,2024,07,23,11,14,16,
111,2024-07-23 11:14:17,0.111,2024,07,23,11,14,17,
111,2024-07-23 11:14:18,0.11,2024,07,23,11,14,18,
111,2024-07-23 11:14:19,0.11,2024,07,23,11,14,19,
111,2024-07-23 11:14:20,0.109,2024,07,23,11,14,20,
111,2024-07-23 11:14:21,0.11,2024,07,23,11,14,21,
111,2024-07-23 11:14:22,0.111,2024,07,23,11,14,22,
111,2024-07-23 11:14:23,0.111,2024,07,23,11,14,23,
111,2024-07-23 11:14:24,0.111,2024,07,23,11,14,24,
111,2024-07-23 11:14:25,0.111,2024,07,23,11,14,25,
111,2024-07-23 11:14:26,0.112,2024,07,23,11,14,26,
111,2024-07-23 11:14:27,0.111,2024,07,23,11,14,27,
111,2024-07-23 11:14:28,0.11,2024,07,23,11,14,28,
111,2024-07-23 11:14:29,0.109,2024,07,23,11,14,29,
111,2024-07-23 11:14:30,0.109,2024,07,23,11,14,30,
111,2024-07-23 11:14:31,0.109,2024,07,23,11,14,31,
111,2024-07-23 11:14:32,0.11,2024,07,23,11,14,32,
111,2024-07-23 11:14:33,0.109,2024,07,23,11,14,33,
111,2024-07-23 11:14:34,0.108,2024,07,23,11,14,34,
111,2024-07-23 11:14:35,0.108,2024,07,23,11,14,35,
111,2024-07-23 11:14:36,0.108,2024,07,23,11,14,36,
111,2024-07-23 11:14:37,0.108,2024,07,23,11,14,37,
111,2024-07-23 11:14:38,0.109,2024,07,23,11,14,38,
111,2024-07-23 11:14:39,0.107,2024,07,23,11,14,39,
111,2024-07-23 11:14:40,0.108,2024,07,23,11,14,40,
111,2024-07-23 11:14:41,0.108,2024,07,23,11,14,41,
111,2024-07-23 11:14:42,0.109,2024,07,23,11,14,42,
111,2024-07-23 11:14:43,0.107,2024,07,23,11,14,43,
111,2024-07-23 11:14:44,0.107,2024,07,23,11,14,44,
111,2024-07-23 11:14:45,0.106,2024,07,23,11,14,45,
111,2024-07-23 11:14:46,0.107,2024,07,23,11,14,46,
111,2024-07-23 11:14:47,0.107,2024,07,23,11,14,47,
111,2024-07-23 11:14:48,0.106,2024,07,23,11,14,48,
111,2024-07-23 11:14:49,0.105,2024,07,23,11,14,49,
111,2024-07-23 11:14:50,0.106,2024,07,23,11,14,50,
111,2024-07-23 11:14:51,0.106,2024,07,23,11,14,51,
111,2024-07-23 11:14:52,0.105,2024,07,23,11,14,52,
111,2024-07-23 11:14:53,0.106,2024,07,23,11,14,53,
111,2024-07-23 11:14:54,0.106,2024,07,23,11,14,54,
111,2024-07-23 11:14:55,0.105,2024,07,23,11,14,55,
111,2024-07-23 11:14:56,0.107,2024,07,23,11,14,56,
111,2024-07-23 11:14:57,0.107,2024,07,23,11,14,57,
111,2024-07-23 11:14:58,0.107,2024,07,23,11,14,58,
111,2024-07-23 11:14:59,0.107,2024,07,23,11,14,59,
111,2024-07-23 11:15:00,0.105,2024,07,23,11,15,0,
111,2024-07-23 11:15:01,0.107,2024,07,23,11,15,1,
111,2024-07-23 11:15:02,0.108,2024,07,23,11,15,2,
111,2024-07-23 11:15:03,0.107,2024,07,23,11,15,3,
111,2024-07-23 11:15:04,0.106,2024,07,23,11,15,4,
111,2024-07-23 11:15:05,0.106,2024,07,23,11,15,5,
111,2024-07-23 11:15:06,0.106,2024,07,23,11,15,6,
111,2024-07-23 11:15:07,0.105,2024,07,23,11,15,7,
111,2024-07-23 11:15:08,0.105,2024,07,23,11,15,8,
111,2024-07-23 11:15:09,0.106,2024,07,23,11,15,9,
111,2024-07-23 11:15:10,0.105,2024,07,23,11,15,10,
111,2024-07-23 11:15:11,0.104,2024,07,23,11,15,11,
111,2024-07-23 11:15:12,0.104,2024,07,23,11,15,12,
111,2024-07-23 11:15:13,0.105,2024,07,23,11,15,13,
111,2024-07-23 11:15:14,0.104,2024,07,23,11,15,14,
111,2024-07-23 11:15:15,0.104,2024,07,23,11,15,15,
111,2024-07-23 11:15:16,0.104,2024,07,23,11,15,16,
111,2024-07-23 11:15:17,0.104,2024,07,23,11,15,17,
111,2024-07-23 11:15:18,0.105,2024,07,23,11,15,18,
111,2024-07-23 11:15:19,0.105,2024,07,23,11,15,19,
111,2024-07-23 11:15:20,0.104,2024,07,23,11,15,20,
111,2024-07-23 11:15:21,0.103,2024,07,23,11,15,21,
111,2024-07-23 11:15:22,0.105,2024,07,23,11,15,22,
111,2024-07-23 11:15:23,0.104,2024,07,23,11,15,23,
111,2024-07-23 11:15:24,0.104,2024,07,23,11,15,24,
111,2024-07-23 11:15:25,0.103,2024,07,23,11,15,25,
111,2024-07-23 11:15:26,0.104,2024,07,23,11,15,26,
111,2024-07-23 11:15:27,0.104,2024,07,23,11,15,27,
111,2024-07-23 11:15:28,0.104,2024,07,23,11,15,28,
111,2024-07-23 11:15:29,0.104,2024,07,23,11,15,29,
111,2024-07-23 11:15:30,0.103,2024,07,23,11,15,30,
111,2024-07-23 11:15:31,0.103,2024,07,23,11,15,31,
111,2024-07-23 11:15:32,0.105,2024,07,23,11,15,32,
111,2024-07-23 11:15:33,0.105,2024,07,23,11,15,33,
111,2024-07-23 11:15:34,0.104,2024,07,23,11,15,34,
111,2024-07-23 11:15:35,0.104,2024,07,23,11,15,35,
111,2024-07-23 11:15:36,0.104,2024,07,23,11,15,36,
111,2024-07-23 11:15:37,0.103,2024,07,23,11,15,37,
111,2024-07-23 11:15:38,0.104,2024,07,23,11,15,38,
111,2024-07-23 11:15:39,0.104,2024,07,23,11,15,39,
111,2024-07-23 11:15:40,0.104,2024,07,23,11,15,40,
111,2024-07-23 11:15:41,0.103,2024,07,23,11,15,41,
111,2024-07-23 11:15:42,0.103,2024,07,23,11,15,42,
111,2024-07-23 11:15:43,0.104,2024,07,23,11,15,43,
111,2024-07-23 11:15:44,0.103,2024,07,23,11,15,44,
111,2024-07-23 11:15:45,0.103,2024,07,23,11,15,45,
111,2024-07-23 11:15:46,0.101,2024,07,23,11,15,46,
111,2024-07-23 11:15:47,0.102,2024,07,23,11,15,47,
111,2024-07-23 11:15:48,0.101,2024,07,23,11,15,48,
111,2024-07-23 11:15:49,0.1,2024,07,23,11,15,49,
111,2024-07-23 11:15:50,0.102,2024,07,23,11,15,50,
111,2024-07-23 11:15:51,0.1,2024,07,23,11,15,51,
111,2024-07-23 11:15:52,0.102,2024,07,23,11,15,52,
111,2024-07-23 11:15:53,0.102,2024,07,23,11,15,53,
111,2024-07-23 11:15:54,0.102,2024,07,23,11,15,54,
111,2024-07-23 11:15:55,0.104,2024,07,23,11,15,55,
111,2024-07-23 11:15:56,0.102,2024,07,23,11,15,56,
111,2024-07-23 11:15:57,0.103,2024,07,23,11,15,57,
111,2024-07-23 11:15:58,0.1,2024,07,23,11,15,58,
111,2024-07-23 11:15:59,0.103,2024,07,23,11,15,59,
111,2024-07-23 11:16:00,0.102,2024,07,23,11,16,0,
111,2024-07-23 11:16:01,0.103,2024,07,23,11,16,1,
111,2024-07-23 11:16:02,0.103,2024,07,23,11,16,2,
111,2024-07-23 11:16:03,0.102,2024,07,23,11,16,3,
111,2024-07-23 11:16:04,0.102,2024,07,23,11,16,4,
111,2024-07-23 11:16:05,0.102,2024,07,23,11,16,5,
111,2024-07-23 11:16:06,0.102,2024,07,23,11,16,6,
111,2024-07-23 11:16:07,0.101,2024,07,23,11,16,7,
111,2024-07-23 11:16:08,0.102,2024,07,23,11,16,8,
111,2024-07-23 11:16:09,0.102,2024,07,23,11,16,9,
111,2024-07-23 11:16:10,0.102,2024,07,23,11,16,10,
111,2024-07-23 11:16:11,0.101,2024,07,23,11,16,11,
111,2024-07-23 11:16:12,0.1,2024,07,23,11,16,12,
111,2024-07-23 11:16:13,0.1,2024,07,23,11,16,13,
111,2024-07-23 11:16:14,0.1,2024,07,23,11,16,14,
111,2024-07-23 11:16:15,0.101,2024,07,23,11,16,15,
111,2024-07-23 11:16:16,0.1,2024,07,23,11,16,16,
111,2024-07-23 11:16:17,0.1,2024,07,23,11,16,17,
111,2024-07-23 11:16:18,0.101,2024,07,23,11,16,18,
111,2024-07-23 11:16:19,0.1,2024,07,23,11,16,19,
111,2024-07-23 11:16:20,0.1,2024,07,23,11,16,20,
111,2024-07-23 11:16:21,0.1,2024,07,23,11,16,21,
111,2024-07-23 11:16:22,0.1,2024,07,23,11,16,22,
111,2024-07-23 11:16:23,0.1,2024,07,23,11,16,23,
111,2024-07-23 11:16:24,0.1,2024,07,23,11,16,24,
111,2024-07-23 11:16:25,0.102,2024,07,23,11,16,25,
111,2024-07-23 11:16:26,0.101,2024,07,23,11,16,26,
111,2024-07-23 11:16:27,0.1,2024,07,23,11,16,27,
111,2024-07-23 11:16:28,0.101,2024,07,23,11,16,28,
111,2024-07-23 11:16:29,0.102,2024,07,23,11,16,29,
111,2024-07-23 11:16:30,0.101,2024,07,23,11,16,30,
111,2024-07-23 11:16:31,0.101,2024,07,23,11,16,31,
111,2024-07-23 11:16:32,0.1,2024,07,23,11,16,32,
111,2024-07-23 11:16:33,0.1,2024,07,23,11,16,33,
111,2024-07-23 11:16:34,0.101,2024,07,23,11,16,34,
111,2024-07-23 11:16:35,0.099,2024,07,23,11,16,35,
111,2024-07-23 11:16:36,0.1,2024,07,23,11,16,36,
111,2024-07-23 11:16:37,0.1,2024,07,23,11,16,37,
111,2024-07-23 11:16:38,0.099,2024,07,23,11,16,38,
111,2024-07-23 11:16:39,0.1,2024,07,23,11,16,39,
111,2024-07-23 11:16:40,0.1,2024,07,23,11,16,40,
111,2024-07-23 11:16:41,0.1,2024,07,23,11,16,41,
111,2024-07-23 11:16:42,0.099,2024,07,23,11,16,42,
111,2024-07-23 11:16:43,0.099,2024,07,23,11,16,43,
111,2024-07-23 11:16:44,0.098,2024,07,23,11,16,44,
111,2024-07-23 11:16:45,0.099,2024,07,23,11,16,45,
111,2024-07-23 11:16:46,0.098,2024,07,23,11,16,46,
111,2024-07-23 11:16:47,0.098,2024,07,23,11,16,47,
111,2024-07-23 11:16:48,0.098,2024,07,23,11,16,48,
111,2024-07-23 11:16:49,0.099,2024,07,23,11,16,49,
111,2024-07-23 11:16:50,0.099,2024,07,23,11,16,50,
111,2024-07-23 11:16:51,0.099,2024,07,23,11,16,51,
111,2024-07-23 11:16:52,0.098,2024,07,23,11,16,52,
111,2024-07-23 11:16:53,0.097,2024,07,23,11,16,53,
111,2024-07-23 11:16:54,0.098,2024,07,23,11,16,54,
111,2024-07-23 11:16:55,0.098,2024,07,23,11,16,55,
111,2024-07-23 11:16:56,0.098,2024,07,23,11,16,56,
111,2024-07-23 11:16:57,0.097,2024,07,23,11,16,57,
111,2024-07-23 11:16:58,0.099,2024,07,23,11,16,58,
111,2024-07-23 11:16:59,0.097,2024,07,23,11,16,59,
111,2024-07-23 11:17:00,0.097,2024,07,23,11,17,0,
111,2024-07-23 11:17:01,0.098,2024,07,23,11,17,1,
111,2024-07-23 11:17:02,0.097,2024,07,23,11,17,2,
111,2024-07-23 11:17:03,0.098,2024,07,23,11,17,3,
111,2024-07-23 11:17:04,0.098,2024,07,23,11,17,4,
111,2024-07-23 11:17:05,0.097,2024,07,23,11,17,5,
111,2024-07-23 11:17:06,0.097,2024,07,23,11,17,6,
111,2024-07-23 11:17:07,0.096,2024,07,23,11,17,7,
111,2024-07-23 11:17:08,0.098,2024,07,23,11,17,8,
111,2024-07-23 11:17:09,0.097,2024,07,23,11,17,9,
111,2024-07-23 11:17:10,0.096,2024,07,23,11,17,10,
111,2024-07-23 11:17:11,0.096,2024,07,23,11,17,11,
111,2024-07-23 11:17:12,0.096,2024,07,23,11,17,12,
111,2024-07-23 11:17:13,0.096,2024,07,23,11,17,13,
111,2024-07-23 11:17:14,0.094,2024,07,23,11,17,14,
111,2024-07-23 11:17:15,0.097,2024,07,23,11,17,15,
111,2024-07-23 11:17:16,0.096,2024,07,23,11,17,16,
111,2024-07-23 11:17:17,0.096,2024,07,23,11,17,17,
111,2024-07-23 11:17:18,0.096,2024,07,23,11,17,18,
111,2024-07-23 11:17:19,0.097,2024,07,23,11,17,19,
111,2024-07-23 11:17:20,0.097,2024,07,23,11,17,20,
111,2024-07-23 11:17:21,0.097,2024,07,23,11,17,21,
111,2024-07-23 11:17:22,0.096,2024,07,23,11,17,22,
111,2024-07-23 11:17:23,0.096,2024,07,23,11,17,23,
111,2024-07-23 11:17:24,0.097,2024,07,23,11,17,24,
111,2024-07-23 11:17:25,0.096,2024,07,23,11,17,25,
111,2024-07-23 11:17:26,0.094,2024,07,23,11,17,26,
111,2024-07-23 11:17:27,0.095,2024,07,23,11,17,27,
111,2024-07-23 11:17:28,0.096,2024,07,23,11,17,28,
111,2024-07-23 11:17:29,0.095,2024,07,23,11,17,29,
111,2024-07-23 11:17:30,0.096,2024,07,23,11,17,30,
111,2024-07-23 11:17:31,0.095,2024,07,23,11,17,31,
111,2024-07-23 11:17:32,0.096,2024,07,23,11,17,32,
111,2024-07-23 11:17:33,0.096,2024,07,23,11,17,33,
111,2024-07-23 11:17:34,0.096,2024,07,23,11,17,34,
111,2024-07-23 11:17:35,0.095,2024,07,23,11,17,35,
111,2024-07-23 11:17:36,0.094,2024,07,23,11,17,36,
111,2024-07-23 11:17:37,0.094,2024,07,23,11,17,37,
111,2024-07-23 11:17:38,0.094,2024,07,23,11,17,38,
111,2024-07-23 11:17:39,0.096,2024,07,23,11,17,39,
111,2024-07-23 11:17:40,0.095,2024,07,23,11,17,40,
111,2024-07-23 11:17:41,0.095,2024,07,23,11,17,41,
111,2024-07-23 11:17:42,0.094,2024,07,23,11,17,42,
111,2024-07-23 11:17:43,0.095,2024,07,23,11,17,43,
111,2024-07-23 11:17:44,0.095,2024,07,23,11,17,44,
111,2024-07-23 11:17:45,0.094,2024,07,23,11,17,45,
111,2024-07-23 11:17:46,0.093,2024,07,23,11,17,46,
111,2024-07-23 11:17:47,0.094,2024,07,23,11,17,47,
111,2024-07-23 11:17:48,0.093,2024,07,23,11,17,48,
111,2024-07-23 11:17:49,0.093,2024,07,23,11,17,49,
111,2024-07-23 11:17:50,0.094,2024,07,23,11,17,50,
111,2024-07-23 11:17:51,0.094,2024,07,23,11,17,51,
111,2024-07-23 11:17:52,0.093,2024,07,23,11,17,52,
111,2024-07-23 11:17:53,0.092,2024,07,23,11,17,53,
111,2024-07-23 11:17:54,0.093,2024,07,23,11,17,54,
111,2024-07-23 11:17:55,0.092,2024,07,23,11,17,55,
111,2024-07-23 11:17:56,0.092,2024,07,23,11,17,56,
111,2024-07-23 11:17:57,0.093,2024,07,23,11,17,57,
111,2024-07-23 11:17:58,0.092,2024,07,23,11,17,58,
111,2024-07-23 11:17:59,0.093,2024,07,23,11,17,59,
111,2024-07-23 11:18:00,0.093,2024,07,23,11,18,0,
111,2024-07-23 11:18:01,0.093,2024,07,23,11,18,1,
111,2024-07-23 11:18:02,0.092,2024,07,23,11,18,2,
111,2024-07-23 11:18:03,0.093,2024,07,23,11,18,3,
111,2024-07-23 11:18:04,0.093,2024,07,23,11,18,4,
111,2024-07-23 11:18:05,0.093,2024,07,23,11,18,5,
111,2024-07-23 11:18:06,0.093,2024,07,23,11,18,6,
111,2024-07-23 11:18:07,0.094,2024,07,23,11,18,7,
111,2024-07-23 11:18:08,0.093,2024,07,23,11,18,8,
111,2024-07-23 11:18:09,0.093,2024,07,23,11,18,9,
111,2024-07-23 11:18:10,0.093,2024,07,23,11,18,10,
111,2024-07-23 11:18:11,0.092,2024,07,23,11,18,11,
111,2024-07-23 11:18:12,0.093,2024,07,23,11,18,12,
111,2024-07-23 11:18:13,0.093,2024,07,23,11,18,13,
111,2024-07-23 11:18:14,0.094,2024,07,23,11,18,14,
111,2024-07-23 11:18:15,0.093,2024,07,23,11,18,15,
111,2024-07-23 11:18:16,0.092,2024,07,23,11,18,16,
111,2024-07-23 11:18:17,0.092,2024,07,23,11,18,17,
111,2024-07-23 11:18:18,0.092,2024,07,23,11,18,18,
111,2024-07-23 11:18:19,0.092,2024,07,23,11,18,19,
111,2024-07-23 11:18:20,0.092,2024,07,23,11,18,20,
