Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-20 19:45:10,0.5950000000000001,2024,06,20,19,45,10,
111,2024-06-20 19:45:11,0.594,2024,06,20,19,45,11,
111,2024-06-20 19:45:12,0.5950000000000001,2024,06,20,19,45,12,
111,2024-06-20 19:45:13,0.594,2024,06,20,19,45,13,
111,2024-06-20 19:45:14,0.592,2024,06,20,19,45,14,
111,2024-06-20 19:45:15,0.592,2024,06,20,19,45,15,
111,2024-06-20 19:45:16,0.592,2024,06,20,19,45,16,
111,2024-06-20 19:45:17,0.592,2024,06,20,19,45,17,
111,2024-06-20 19:45:18,0.592,2024,06,20,19,45,18,
111,2024-06-20 19:45:19,0.589,2024,06,20,19,45,19,
111,2024-06-20 19:45:20,0.589,2024,06,20,19,45,20,
111,2024-06-20 19:45:21,0.5900000000000001,2024,06,20,19,45,21,
111,2024-06-20 19:45:22,0.588,2024,06,20,19,45,22,
111,2024-06-20 19:45:23,0.588,2024,06,20,19,45,23,
111,2024-06-20 19:45:24,0.588,2024,06,20,19,45,24,
111,2024-06-20 19:45:25,0.589,2024,06,20,19,45,25,
111,2024-06-20 19:45:26,0.588,2024,06,20,19,45,26,
111,2024-06-20 19:45:27,0.5860000000000001,2024,06,20,19,45,27,
111,2024-06-20 19:45:28,0.585,2024,06,20,19,45,28,
111,2024-06-20 19:45:29,0.585,2024,06,20,19,45,29,
111,2024-06-20 19:45:30,0.584,2024,06,20,19,45,30,
111,2024-06-20 19:45:31,0.584,2024,06,20,19,45,31,
111,2024-06-20 19:45:32,0.583,2024,06,20,19,45,32,
111,2024-06-20 19:45:33,0.583,2024,06,20,19,45,33,
111,2024-06-20 19:45:34,0.5820000000000001,2024,06,20,19,45,34,
111,2024-06-20 19:45:35,0.5810000000000001,2024,06,20,19,45,35,
111,2024-06-20 19:45:36,0.5810000000000001,2024,06,20,19,45,36,
111,2024-06-20 19:45:37,0.5820000000000001,2024,06,20,19,45,37,
111,2024-06-20 19:45:38,0.5810000000000001,2024,06,20,19,45,38,
111,2024-06-20 19:45:39,0.58,2024,06,20,19,45,39,
111,2024-06-20 19:45:40,0.58,2024,06,20,19,45,40,
111,2024-06-20 19:45:41,0.58,2024,06,20,19,45,41,
111,2024-06-20 19:45:42,0.578,2024,06,20,19,45,42,
111,2024-06-20 19:45:43,0.578,2024,06,20,19,45,43,
111,2024-06-20 19:45:44,0.578,2024,06,20,19,45,44,
111,2024-06-20 19:45:45,0.5770000000000001,2024,06,20,19,45,45,
111,2024-06-20 19:45:46,0.5760000000000001,2024,06,20,19,45,46,
111,2024-06-20 19:45:47,0.5760000000000001,2024,06,20,19,45,47,
111,2024-06-20 19:45:48,0.5770000000000001,2024,06,20,19,45,48,
111,2024-06-20 19:45:49,0.575,2024,06,20,19,45,49,
111,2024-06-20 19:45:50,0.575,2024,06,20,19,45,50,
111,2024-06-20 19:45:51,0.574,2024,06,20,19,45,51,
111,2024-06-20 19:45:52,0.5730000000000001,2024,06,20,19,45,52,
111,2024-06-20 19:45:53,0.571,2024,06,20,19,45,53,
111,2024-06-20 19:45:54,0.571,2024,06,20,19,45,54,
111,2024-06-20 19:45:55,0.571,2024,06,20,19,45,55,
111,2024-06-20 19:45:56,0.57,2024,06,20,19,45,56,
111,2024-06-20 19:45:57,0.571,2024,06,20,19,45,57,
111,2024-06-20 19:45:58,0.57,2024,06,20,19,45,58,
111,2024-06-20 19:45:59,0.5680000000000001,2024,06,20,19,45,59,
111,2024-06-20 19:46:00,0.5680000000000001,2024,06,20,19,46,0,
111,2024-06-20 19:46:01,0.5680000000000001,2024,06,20,19,46,1,
111,2024-06-20 19:46:02,0.5670000000000001,2024,06,20,19,46,2,
111,2024-06-20 19:46:03,0.5670000000000001,2024,06,20,19,46,3,
111,2024-06-20 19:46:04,0.5670000000000001,2024,06,20,19,46,4,
111,2024-06-20 19:46:05,0.565,2024,06,20,19,46,5,
111,2024-06-20 19:46:06,0.565,2024,06,20,19,46,6,
111,2024-06-20 19:46:07,0.565,2024,06,20,19,46,7,
111,2024-06-20 19:46:08,0.565,2024,06,20,19,46,8,
111,2024-06-20 19:46:09,0.565,2024,06,20,19,46,9,
111,2024-06-20 19:46:10,0.5640000000000001,2024,06,20,19,46,10,
111,2024-06-20 19:46:11,0.5630000000000001,2024,06,20,19,46,11,
111,2024-06-20 19:46:12,0.5630000000000001,2024,06,20,19,46,12,
111,2024-06-20 19:46:13,0.562,2024,06,20,19,46,13,
111,2024-06-20 19:46:14,0.562,2024,06,20,19,46,14,
111,2024-06-20 19:46:15,0.562,2024,06,20,19,46,15,
111,2024-06-20 19:46:16,0.562,2024,06,20,19,46,16,
111,2024-06-20 19:46:17,0.5599999999999999,2024,06,20,19,46,17,
111,2024-06-20 19:46:18,0.5599999999999999,2024,06,20,19,46,18,
111,2024-06-20 19:46:19,0.558,2024,06,20,19,46,19,
111,2024-06-20 19:46:20,0.559,2024,06,20,19,46,20,
111,2024-06-20 19:46:21,0.558,2024,06,20,19,46,21,
111,2024-06-20 19:46:22,0.558,2024,06,20,19,46,22,
111,2024-06-20 19:46:23,0.5569999999999999,2024,06,20,19,46,23,
111,2024-06-20 19:46:24,0.5559999999999999,2024,06,20,19,46,24,
111,2024-06-20 19:46:25,0.555,2024,06,20,19,46,25,
111,2024-06-20 19:46:26,0.555,2024,06,20,19,46,26,
111,2024-06-20 19:46:27,0.555,2024,06,20,19,46,27,
111,2024-06-20 19:46:28,0.555,2024,06,20,19,46,28,
111,2024-06-20 19:46:29,0.555,2024,06,20,19,46,29,
111,2024-06-20 19:46:30,0.554,2024,06,20,19,46,30,
111,2024-06-20 19:46:31,0.553,2024,06,20,19,46,31,
111,2024-06-20 19:46:32,0.5519999999999999,2024,06,20,19,46,32,
111,2024-06-20 19:46:33,0.5519999999999999,2024,06,20,19,46,33,
111,2024-06-20 19:46:34,0.5509999999999999,2024,06,20,19,46,34,
111,2024-06-20 19:46:35,0.55,2024,06,20,19,46,35,
111,2024-06-20 19:46:36,0.55,2024,06,20,19,46,36,
111,2024-06-20 19:46:37,0.549,2024,06,20,19,46,37,
111,2024-06-20 19:46:38,0.549,2024,06,20,19,46,38,
111,2024-06-20 19:46:39,0.55,2024,06,20,19,46,39,
111,2024-06-20 19:46:40,0.549,2024,06,20,19,46,40,
111,2024-06-20 19:46:41,0.5479999999999999,2024,06,20,19,46,41,
111,2024-06-20 19:46:42,0.5469999999999999,2024,06,20,19,46,42,
111,2024-06-20 19:46:43,0.546,2024,06,20,19,46,43,
111,2024-06-20 19:46:44,0.546,2024,06,20,19,46,44,
111,2024-06-20 19:46:45,0.546,2024,06,20,19,46,45,
111,2024-06-20 19:46:46,0.546,2024,06,20,19,46,46,
111,2024-06-20 19:46:47,0.545,2024,06,20,19,46,47,
111,2024-06-20 19:46:48,0.545,2024,06,20,19,46,48,
111,2024-06-20 19:46:49,0.546,2024,06,20,19,46,49,
111,2024-06-20 19:46:50,0.5429999999999999,2024,06,20,19,46,50,
111,2024-06-20 19:46:51,0.544,2024,06,20,19,46,51,
111,2024-06-20 19:46:52,0.5419999999999999,2024,06,20,19,46,52,
111,2024-06-20 19:46:53,0.5429999999999999,2024,06,20,19,46,53,
111,2024-06-20 19:46:54,0.5429999999999999,2024,06,20,19,46,54,
111,2024-06-20 19:46:55,0.5419999999999999,2024,06,20,19,46,55,
111,2024-06-20 19:46:56,0.54,2024,06,20,19,46,56,
111,2024-06-20 19:46:57,0.541,2024,06,20,19,46,57,
111,2024-06-20 19:46:58,0.54,2024,06,20,19,46,58,
111,2024-06-20 19:46:59,0.539,2024,06,20,19,46,59,
111,2024-06-20 19:47:00,0.539,2024,06,20,19,47,0,
111,2024-06-20 19:47:01,0.5379999999999999,2024,06,20,19,47,1,
111,2024-06-20 19:47:02,0.5379999999999999,2024,06,20,19,47,2,
111,2024-06-20 19:47:03,0.5379999999999999,2024,06,20,19,47,3,
111,2024-06-20 19:47:04,0.537,2024,06,20,19,47,4,
111,2024-06-20 19:47:05,0.536,2024,06,20,19,47,5,
111,2024-06-20 19:47:06,0.536,2024,06,20,19,47,6,
111,2024-06-20 19:47:07,0.535,2024,06,20,19,47,7,
111,2024-06-20 19:47:08,0.5339999999999999,2024,06,20,19,47,8,
111,2024-06-20 19:47:09,0.5339999999999999,2024,06,20,19,47,9,
111,2024-06-20 19:47:10,0.535,2024,06,20,19,47,10,
111,2024-06-20 19:47:11,0.5339999999999999,2024,06,20,19,47,11,
111,2024-06-20 19:47:12,0.532,2024,06,20,19,47,12,
111,2024-06-20 19:47:13,0.532,2024,06,20,19,47,13,
111,2024-06-20 19:47:14,0.532,2024,06,20,19,47,14,
111,2024-06-20 19:47:15,0.531,2024,06,20,19,47,15,
111,2024-06-20 19:47:16,0.531,2024,06,20,19,47,16,
111,2024-06-20 19:47:17,0.531,2024,06,20,19,47,17,
111,2024-06-20 19:47:18,0.53,2024,06,20,19,47,18,
111,2024-06-20 19:47:19,0.53,2024,06,20,19,47,19,
111,2024-06-20 19:47:20,0.5289999999999999,2024,06,20,19,47,20,
111,2024-06-20 19:47:21,0.53,2024,06,20,19,47,21,
111,2024-06-20 19:47:22,0.528,2024,06,20,19,47,22,
111,2024-06-20 19:47:23,0.527,2024,06,20,19,47,23,
111,2024-06-20 19:47:24,0.527,2024,06,20,19,47,24,
111,2024-06-20 19:47:25,0.528,2024,06,20,19,47,25,
111,2024-06-20 19:47:26,0.526,2024,06,20,19,47,26,
111,2024-06-20 19:47:27,0.525,2024,06,20,19,47,27,
111,2024-06-20 19:47:28,0.526,2024,06,20,19,47,28,
111,2024-06-20 19:47:29,0.525,2024,06,20,19,47,29,
111,2024-06-20 19:47:30,0.525,2024,06,20,19,47,30,
111,2024-06-20 19:47:31,0.524,2024,06,20,19,47,31,
111,2024-06-20 19:47:32,0.523,2024,06,20,19,47,32,
111,2024-06-20 19:47:33,0.523,2024,06,20,19,47,33,
111,2024-06-20 19:47:34,0.522,2024,06,20,19,47,34,
111,2024-06-20 19:47:35,0.521,2024,06,20,19,47,35,
111,2024-06-20 19:47:36,0.523,2024,06,20,19,47,36,
111,2024-06-20 19:47:37,0.522,2024,06,20,19,47,37,
111,2024-06-20 19:47:38,0.521,2024,06,20,19,47,38,
111,2024-06-20 19:47:39,0.5199999999999999,2024,06,20,19,47,39,
111,2024-06-20 19:47:40,0.5199999999999999,2024,06,20,19,47,40,
111,2024-06-20 19:47:41,0.518,2024,06,20,19,47,41,
111,2024-06-20 19:47:42,0.518,2024,06,20,19,47,42,
111,2024-06-20 19:47:43,0.518,2024,06,20,19,47,43,
111,2024-06-20 19:47:44,0.517,2024,06,20,19,47,44,
111,2024-06-20 19:47:45,0.515,2024,06,20,19,47,45,
111,2024-06-20 19:47:46,0.516,2024,06,20,19,47,46,
111,2024-06-20 19:47:47,0.514,2024,06,20,19,47,47,
111,2024-06-20 19:47:48,0.514,2024,06,20,19,47,48,
111,2024-06-20 19:47:49,0.513,2024,06,20,19,47,49,
111,2024-06-20 19:47:50,0.513,2024,06,20,19,47,50,
111,2024-06-20 19:47:51,0.512,2024,06,20,19,47,51,
111,2024-06-20 19:47:52,0.512,2024,06,20,19,47,52,
111,2024-06-20 19:47:53,0.512,2024,06,20,19,47,53,
111,2024-06-20 19:47:54,0.513,2024,06,20,19,47,54,
111,2024-06-20 19:47:55,0.513,2024,06,20,19,47,55,
111,2024-06-20 19:47:56,0.5109999999999999,2024,06,20,19,47,56,
111,2024-06-20 19:47:57,0.509,2024,06,20,19,47,57,
111,2024-06-20 19:47:58,0.51,2024,06,20,19,47,58,
111,2024-06-20 19:47:59,0.509,2024,06,20,19,47,59,
111,2024-06-20 19:48:00,0.509,2024,06,20,19,48,0,
111,2024-06-20 19:48:01,0.509,2024,06,20,19,48,1,
111,2024-06-20 19:48:02,0.509,2024,06,20,19,48,2,
111,2024-06-20 19:48:03,0.508,2024,06,20,19,48,3,
111,2024-06-20 19:48:04,0.507,2024,06,20,19,48,4,
111,2024-06-20 19:48:05,0.508,2024,06,20,19,48,5,
111,2024-06-20 19:48:06,0.507,2024,06,20,19,48,6,
111,2024-06-20 19:48:07,0.507,2024,06,20,19,48,7,
111,2024-06-20 19:48:08,0.505,2024,06,20,19,48,8,
111,2024-06-20 19:48:09,0.504,2024,06,20,19,48,9,
111,2024-06-20 19:48:10,0.504,2024,06,20,19,48,10,
111,2024-06-20 19:48:11,0.504,2024,06,20,19,48,11,
111,2024-06-20 19:48:12,0.503,2024,06,20,19,48,12,
111,2024-06-20 19:48:13,0.502,2024,06,20,19,48,13,
111,2024-06-20 19:48:14,0.503,2024,06,20,19,48,14,
111,2024-06-20 19:48:15,0.501,2024,06,20,19,48,15,
111,2024-06-20 19:48:16,0.502,2024,06,20,19,48,16,
111,2024-06-20 19:48:17,0.5,2024,06,20,19,48,17,
111,2024-06-20 19:48:18,0.5,2024,06,20,19,48,18,
111,2024-06-20 19:48:19,0.5,2024,06,20,19,48,19,
111,2024-06-20 19:48:20,0.5,2024,06,20,19,48,20,
111,2024-06-20 19:48:21,0.499,2024,06,20,19,48,21,
111,2024-06-20 19:48:22,0.499,2024,06,20,19,48,22,
111,2024-06-20 19:48:23,0.49799999999999994,2024,06,20,19,48,23,
111,2024-06-20 19:48:24,0.496,2024,06,20,19,48,24,
111,2024-06-20 19:48:25,0.496,2024,06,20,19,48,25,
111,2024-06-20 19:48:26,0.496,2024,06,20,19,48,26,
111,2024-06-20 19:48:27,0.49700000000000005,2024,06,20,19,48,27,
111,2024-06-20 19:48:28,0.49700000000000005,2024,06,20,19,48,28,
111,2024-06-20 19:48:29,0.496,2024,06,20,19,48,29,
111,2024-06-20 19:48:30,0.496,2024,06,20,19,48,30,
111,2024-06-20 19:48:31,0.495,2024,06,20,19,48,31,
111,2024-06-20 19:48:32,0.495,2024,06,20,19,48,32,
111,2024-06-20 19:48:33,0.494,2024,06,20,19,48,33,
111,2024-06-20 19:48:34,0.494,2024,06,20,19,48,34,
111,2024-06-20 19:48:35,0.495,2024,06,20,19,48,35,
111,2024-06-20 19:48:36,0.49299999999999994,2024,06,20,19,48,36,
111,2024-06-20 19:48:37,0.49299999999999994,2024,06,20,19,48,37,
111,2024-06-20 19:48:38,0.49299999999999994,2024,06,20,19,48,38,
111,2024-06-20 19:48:39,0.49299999999999994,2024,06,20,19,48,39,
111,2024-06-20 19:48:40,0.49299999999999994,2024,06,20,19,48,40,
111,2024-06-20 19:48:41,0.491,2024,06,20,19,48,41,
111,2024-06-20 19:48:42,0.491,2024,06,20,19,48,42,
111,2024-06-20 19:48:43,0.49,2024,06,20,19,48,43,
111,2024-06-20 19:48:44,0.49,2024,06,20,19,48,44,
111,2024-06-20 19:48:45,0.49,2024,06,20,19,48,45,
111,2024-06-20 19:48:46,0.48899999999999993,2024,06,20,19,48,46,
111,2024-06-20 19:48:47,0.48899999999999993,2024,06,20,19,48,47,
111,2024-06-20 19:48:48,0.488,2024,06,20,19,48,48,
111,2024-06-20 19:48:49,0.488,2024,06,20,19,48,49,
111,2024-06-20 19:48:50,0.488,2024,06,20,19,48,50,
111,2024-06-20 19:48:51,0.488,2024,06,20,19,48,51,
111,2024-06-20 19:48:52,0.486,2024,06,20,19,48,52,
111,2024-06-20 19:48:53,0.486,2024,06,20,19,48,53,
111,2024-06-20 19:48:54,0.486,2024,06,20,19,48,54,
111,2024-06-20 19:48:55,0.486,2024,06,20,19,48,55,
111,2024-06-20 19:48:56,0.484,2024,06,20,19,48,56,
111,2024-06-20 19:48:57,0.483,2024,06,20,19,48,57,
111,2024-06-20 19:48:58,0.483,2024,06,20,19,48,58,
111,2024-06-20 19:48:59,0.483,2024,06,20,19,48,59,
111,2024-06-20 19:49:00,0.483,2024,06,20,19,49,0,
111,2024-06-20 19:49:01,0.483,2024,06,20,19,49,1,
111,2024-06-20 19:49:02,0.482,2024,06,20,19,49,2,
111,2024-06-20 19:49:03,0.481,2024,06,20,19,49,3,
111,2024-06-20 19:49:04,0.48000000000000004,2024,06,20,19,49,4,
111,2024-06-20 19:49:05,0.48000000000000004,2024,06,20,19,49,5,
111,2024-06-20 19:49:06,0.48000000000000004,2024,06,20,19,49,6,
111,2024-06-20 19:49:07,0.479,2024,06,20,19,49,7,
111,2024-06-20 19:49:08,0.48000000000000004,2024,06,20,19,49,8,
111,2024-06-20 19:49:09,0.479,2024,06,20,19,49,9,
111,2024-06-20 19:49:10,0.479,2024,06,20,19,49,10,
111,2024-06-20 19:49:11,0.479,2024,06,20,19,49,11,
111,2024-06-20 19:49:12,0.47800000000000004,2024,06,20,19,49,12,
111,2024-06-20 19:49:13,0.477,2024,06,20,19,49,13,
111,2024-06-20 19:49:14,0.47600000000000003,2024,06,20,19,49,14,
111,2024-06-20 19:49:15,0.47600000000000003,2024,06,20,19,49,15,
111,2024-06-20 19:49:16,0.475,2024,06,20,19,49,16,
111,2024-06-20 19:49:17,0.475,2024,06,20,19,49,17,
111,2024-06-20 19:49:18,0.47600000000000003,2024,06,20,19,49,18,
111,2024-06-20 19:49:19,0.477,2024,06,20,19,49,19,
111,2024-06-20 19:49:20,0.475,2024,06,20,19,49,20,
111,2024-06-20 19:49:21,0.474,2024,06,20,19,49,21,
111,2024-06-20 19:49:22,0.474,2024,06,20,19,49,22,
111,2024-06-20 19:49:23,0.474,2024,06,20,19,49,23,
111,2024-06-20 19:49:24,0.47300000000000003,2024,06,20,19,49,24,
111,2024-06-20 19:49:25,0.472,2024,06,20,19,49,25,
111,2024-06-20 19:49:26,0.47100000000000003,2024,06,20,19,49,26,
111,2024-06-20 19:49:27,0.47100000000000003,2024,06,20,19,49,27,
111,2024-06-20 19:49:28,0.47100000000000003,2024,06,20,19,49,28,
111,2024-06-20 19:49:29,0.47,2024,06,20,19,49,29,
111,2024-06-20 19:49:30,0.46799999999999997,2024,06,20,19,49,30,
111,2024-06-20 19:49:31,0.46799999999999997,2024,06,20,19,49,31,
111,2024-06-20 19:49:32,0.467,2024,06,20,19,49,32,
111,2024-06-20 19:49:33,0.467,2024,06,20,19,49,33,
111,2024-06-20 19:49:34,0.467,2024,06,20,19,49,34,
111,2024-06-20 19:49:35,0.467,2024,06,20,19,49,35,
111,2024-06-20 19:49:36,0.46599999999999997,2024,06,20,19,49,36,
111,2024-06-20 19:49:37,0.46599999999999997,2024,06,20,19,49,37,
111,2024-06-20 19:49:38,0.464,2024,06,20,19,49,38,
111,2024-06-20 19:49:39,0.464,2024,06,20,19,49,39,
111,2024-06-20 19:49:40,0.464,2024,06,20,19,49,40,
111,2024-06-20 19:49:41,0.464,2024,06,20,19,49,41,
111,2024-06-20 19:49:42,0.46299999999999997,2024,06,20,19,49,42,
111,2024-06-20 19:49:43,0.462,2024,06,20,19,49,43,
111,2024-06-20 19:49:44,0.46299999999999997,2024,06,20,19,49,44,
111,2024-06-20 19:49:45,0.46299999999999997,2024,06,20,19,49,45,
111,2024-06-20 19:49:46,0.462,2024,06,20,19,49,46,
111,2024-06-20 19:49:47,0.46099999999999997,2024,06,20,19,49,47,
111,2024-06-20 19:49:48,0.462,2024,06,20,19,49,48,
111,2024-06-20 19:49:49,0.46099999999999997,2024,06,20,19,49,49,
111,2024-06-20 19:49:50,0.46,2024,06,20,19,49,50,
111,2024-06-20 19:49:51,0.46,2024,06,20,19,49,51,
111,2024-06-20 19:49:52,0.45899999999999996,2024,06,20,19,49,52,
111,2024-06-20 19:49:53,0.45899999999999996,2024,06,20,19,49,53,
111,2024-06-20 19:49:54,0.458,2024,06,20,19,49,54,
111,2024-06-20 19:49:55,0.457,2024,06,20,19,49,55,
111,2024-06-20 19:49:56,0.458,2024,06,20,19,49,56,
111,2024-06-20 19:49:57,0.458,2024,06,20,19,49,57,
111,2024-06-20 19:49:58,0.456,2024,06,20,19,49,58,
111,2024-06-20 19:49:59,0.456,2024,06,20,19,49,59,
111,2024-06-20 19:50:00,0.455,2024,06,20,19,50,0,
111,2024-06-20 19:50:01,0.455,2024,06,20,19,50,1,
111,2024-06-20 19:50:02,0.455,2024,06,20,19,50,2,
111,2024-06-20 19:50:03,0.456,2024,06,20,19,50,3,
111,2024-06-20 19:50:04,0.455,2024,06,20,19,50,4,
111,2024-06-20 19:50:05,0.456,2024,06,20,19,50,5,
111,2024-06-20 19:50:06,0.45399999999999996,2024,06,20,19,50,6,
111,2024-06-20 19:50:07,0.455,2024,06,20,19,50,7,
111,2024-06-20 19:50:08,0.45399999999999996,2024,06,20,19,50,8,
111,2024-06-20 19:50:09,0.45399999999999996,2024,06,20,19,50,9,
111,2024-06-20 19:50:10,0.453,2024,06,20,19,50,10,
111,2024-06-20 19:50:11,0.453,2024,06,20,19,50,11,
111,2024-06-20 19:50:12,0.45199999999999996,2024,06,20,19,50,12,
111,2024-06-20 19:50:13,0.45199999999999996,2024,06,20,19,50,13,
111,2024-06-20 19:50:14,0.453,2024,06,20,19,50,14,
111,2024-06-20 19:50:15,0.451,2024,06,20,19,50,15,
111,2024-06-20 19:50:16,0.451,2024,06,20,19,50,16,
111,2024-06-20 19:50:17,0.45,2024,06,20,19,50,17,
111,2024-06-20 19:50:18,0.449,2024,06,20,19,50,18,
111,2024-06-20 19:50:19,0.449,2024,06,20,19,50,19,
111,2024-06-20 19:50:20,0.449,2024,06,20,19,50,20,
111,2024-06-20 19:50:21,0.449,2024,06,20,19,50,21,
111,2024-06-20 19:50:22,0.447,2024,06,20,19,50,22,
111,2024-06-20 19:50:23,0.449,2024,06,20,19,50,23,
111,2024-06-20 19:50:24,0.448,2024,06,20,19,50,24,
111,2024-06-20 19:50:25,0.447,2024,06,20,19,50,25,
111,2024-06-20 19:50:26,0.446,2024,06,20,19,50,26,
111,2024-06-20 19:50:27,0.44499999999999995,2024,06,20,19,50,27,
111,2024-06-20 19:50:28,0.44499999999999995,2024,06,20,19,50,28,
111,2024-06-20 19:50:29,0.44499999999999995,2024,06,20,19,50,29,
111,2024-06-20 19:50:30,0.443,2024,06,20,19,50,30,
111,2024-06-20 19:50:31,0.443,2024,06,20,19,50,31,
111,2024-06-20 19:50:32,0.443,2024,06,20,19,50,32,
111,2024-06-20 19:50:33,0.443,2024,06,20,19,50,33,
111,2024-06-20 19:50:34,0.441,2024,06,20,19,50,34,
111,2024-06-20 19:50:35,0.442,2024,06,20,19,50,35,
111,2024-06-20 19:50:36,0.442,2024,06,20,19,50,36,
111,2024-06-20 19:50:37,0.442,2024,06,20,19,50,37,
111,2024-06-20 19:50:38,0.441,2024,06,20,19,50,38,
111,2024-06-20 19:50:39,0.441,2024,06,20,19,50,39,
111,2024-06-20 19:50:40,0.439,2024,06,20,19,50,40,
111,2024-06-20 19:50:41,0.44,2024,06,20,19,50,41,
111,2024-06-20 19:50:42,0.44,2024,06,20,19,50,42,
111,2024-06-20 19:50:43,0.44,2024,06,20,19,50,43,
111,2024-06-20 19:50:44,0.438,2024,06,20,19,50,44,
111,2024-06-20 19:50:45,0.438,2024,06,20,19,50,45,
111,2024-06-20 19:50:46,0.438,2024,06,20,19,50,46,
111,2024-06-20 19:50:47,0.438,2024,06,20,19,50,47,
111,2024-06-20 19:50:48,0.438,2024,06,20,19,50,48,
111,2024-06-20 19:50:49,0.43600000000000005,2024,06,20,19,50,49,
111,2024-06-20 19:50:50,0.438,2024,06,20,19,50,50,
111,2024-06-20 19:50:51,0.43600000000000005,2024,06,20,19,50,51,
111,2024-06-20 19:50:52,0.43600000000000005,2024,06,20,19,50,52,
111,2024-06-20 19:50:53,0.437,2024,06,20,19,50,53,
111,2024-06-20 19:50:54,0.43600000000000005,2024,06,20,19,50,54,
111,2024-06-20 19:50:55,0.433,2024,06,20,19,50,55,
111,2024-06-20 19:50:56,0.434,2024,06,20,19,50,56,
111,2024-06-20 19:50:57,0.434,2024,06,20,19,50,57,
111,2024-06-20 19:50:58,0.433,2024,06,20,19,50,58,
111,2024-06-20 19:50:59,0.434,2024,06,20,19,50,59,
111,2024-06-20 19:51:00,0.433,2024,06,20,19,51,0,
111,2024-06-20 19:51:01,0.431,2024,06,20,19,51,1,
111,2024-06-20 19:51:02,0.432,2024,06,20,19,51,2,
111,2024-06-20 19:51:03,0.431,2024,06,20,19,51,3,
111,2024-06-20 19:51:04,0.431,2024,06,20,19,51,4,
111,2024-06-20 19:51:05,0.431,2024,06,20,19,51,5,
111,2024-06-20 19:51:06,0.429,2024,06,20,19,51,6,
111,2024-06-20 19:51:07,0.43,2024,06,20,19,51,7,
111,2024-06-20 19:51:08,0.429,2024,06,20,19,51,8,
111,2024-06-20 19:51:09,0.428,2024,06,20,19,51,9,
111,2024-06-20 19:51:10,0.429,2024,06,20,19,51,10,
111,2024-06-20 19:51:11,0.428,2024,06,20,19,51,11,
111,2024-06-20 19:51:12,0.428,2024,06,20,19,51,12,
111,2024-06-20 19:51:13,0.42700000000000005,2024,06,20,19,51,13,
111,2024-06-20 19:51:14,0.426,2024,06,20,19,51,14,
111,2024-06-20 19:51:15,0.426,2024,06,20,19,51,15,
111,2024-06-20 19:51:16,0.42700000000000005,2024,06,20,19,51,16,
111,2024-06-20 19:51:17,0.424,2024,06,20,19,51,17,
111,2024-06-20 19:51:18,0.425,2024,06,20,19,51,18,
111,2024-06-20 19:51:19,0.425,2024,06,20,19,51,19,
111,2024-06-20 19:51:20,0.424,2024,06,20,19,51,20,
111,2024-06-20 19:51:21,0.424,2024,06,20,19,51,21,
111,2024-06-20 19:51:22,0.425,2024,06,20,19,51,22,
111,2024-06-20 19:51:23,0.424,2024,06,20,19,51,23,
111,2024-06-20 19:51:24,0.423,2024,06,20,19,51,24,
111,2024-06-20 19:51:25,0.421,2024,06,20,19,51,25,
111,2024-06-20 19:51:26,0.423,2024,06,20,19,51,26,
111,2024-06-20 19:51:27,0.422,2024,06,20,19,51,27,
111,2024-06-20 19:51:28,0.422,2024,06,20,19,51,28,
111,2024-06-20 19:51:29,0.42000000000000004,2024,06,20,19,51,29,
111,2024-06-20 19:51:30,0.42000000000000004,2024,06,20,19,51,30,
111,2024-06-20 19:51:31,0.419,2024,06,20,19,51,31,
111,2024-06-20 19:51:32,0.421,2024,06,20,19,51,32,
111,2024-06-20 19:51:33,0.421,2024,06,20,19,51,33,
111,2024-06-20 19:51:34,0.42000000000000004,2024,06,20,19,51,34,
111,2024-06-20 19:51:35,0.42000000000000004,2024,06,20,19,51,35,
111,2024-06-20 19:51:36,0.419,2024,06,20,19,51,36,
111,2024-06-20 19:51:37,0.42000000000000004,2024,06,20,19,51,37,
111,2024-06-20 19:51:38,0.41800000000000004,2024,06,20,19,51,38,
111,2024-06-20 19:51:39,0.419,2024,06,20,19,51,39,
111,2024-06-20 19:51:40,0.419,2024,06,20,19,51,40,
111,2024-06-20 19:51:41,0.41800000000000004,2024,06,20,19,51,41,
111,2024-06-20 19:51:42,0.41800000000000004,2024,06,20,19,51,42,
111,2024-06-20 19:51:43,0.417,2024,06,20,19,51,43,
111,2024-06-20 19:51:44,0.417,2024,06,20,19,51,44,
111,2024-06-20 19:51:45,0.417,2024,06,20,19,51,45,
111,2024-06-20 19:51:46,0.41800000000000004,2024,06,20,19,51,46,
111,2024-06-20 19:51:47,0.41800000000000004,2024,06,20,19,51,47,
111,2024-06-20 19:51:48,0.416,2024,06,20,19,51,48,
111,2024-06-20 19:51:49,0.415,2024,06,20,19,51,49,
111,2024-06-20 19:51:50,0.414,2024,06,20,19,51,50,
111,2024-06-20 19:51:51,0.414,2024,06,20,19,51,51,
111,2024-06-20 19:51:52,0.414,2024,06,20,19,51,52,
111,2024-06-20 19:51:53,0.415,2024,06,20,19,51,53,
111,2024-06-20 19:51:54,0.41300000000000003,2024,06,20,19,51,54,
111,2024-06-20 19:51:55,0.41300000000000003,2024,06,20,19,51,55,
