Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 13:14:52,24.9432,2024,08,20,13,14,52,
102,2024-08-20 13:14:53,24.9366,2024,08,20,13,14,53,
102,2024-08-20 13:14:54,24.9359,2024,08,20,13,14,54,
102,2024-08-20 13:14:55,24.9336,2024,08,20,13,14,55,
102,2024-08-20 13:14:56,24.9179,2024,08,20,13,14,56,
102,2024-08-20 13:14:57,24.9268,2024,08,20,13,14,57,
102,2024-08-20 13:14:58,24.9272,2024,08,20,13,14,58,
102,2024-08-20 13:14:59,24.9229,2024,08,20,13,14,59,
102,2024-08-20 13:15:00,24.9084,2024,08,20,13,15,0,
102,2024-08-20 13:15:01,24.9009,2024,08,20,13,15,1,
102,2024-08-20 13:15:02,24.8965,2024,08,20,13,15,2,
102,2024-08-20 13:15:03,24.8939,2024,08,20,13,15,3,
102,2024-08-20 13:15:04,24.8971,2024,08,20,13,15,4,
102,2024-08-20 13:15:05,24.8908,2024,08,20,13,15,5,
102,2024-08-20 13:15:06,24.8935,2024,08,20,13,15,6,
102,2024-08-20 13:15:07,24.8964,2024,08,20,13,15,7,
102,2024-08-20 13:15:08,24.8966,2024,08,20,13,15,8,
102,2024-08-20 13:15:09,24.9102,2024,08,20,13,15,9,
102,2024-08-20 13:15:10,24.9016,2024,08,20,13,15,10,
102,2024-08-20 13:15:11,24.8881,2024,08,20,13,15,11,
102,2024-08-20 13:15:12,24.8882,2024,08,20,13,15,12,
102,2024-08-20 13:15:13,24.8918,2024,08,20,13,15,13,
102,2024-08-20 13:15:14,24.8923,2024,08,20,13,15,14,
102,2024-08-20 13:15:15,24.8833,2024,08,20,13,15,15,
102,2024-08-20 13:15:16,24.8803,2024,08,20,13,15,16,
102,2024-08-20 13:15:17,24.8817,2024,08,20,13,15,17,
102,2024-08-20 13:15:18,24.8872,2024,08,20,13,15,18,
102,2024-08-20 13:15:19,24.8877,2024,08,20,13,15,19,
102,2024-08-20 13:15:20,24.8918,2024,08,20,13,15,20,
102,2024-08-20 13:15:21,24.8932,2024,08,20,13,15,21,
102,2024-08-20 13:15:22,24.8941,2024,08,20,13,15,22,
102,2024-08-20 13:15:23,24.8944,2024,08,20,13,15,23,
102,2024-08-20 13:15:24,24.9006,2024,08,20,13,15,24,
102,2024-08-20 13:15:25,24.9035,2024,08,20,13,15,25,
102,2024-08-20 13:15:26,24.917,2024,08,20,13,15,26,
102,2024-08-20 13:15:27,24.9182,2024,08,20,13,15,27,
102,2024-08-20 13:15:28,24.9216,2024,08,20,13,15,28,
102,2024-08-20 13:15:29,24.933,2024,08,20,13,15,29,
102,2024-08-20 13:15:30,24.9386,2024,08,20,13,15,30,
102,2024-08-20 13:15:31,24.9442,2024,08,20,13,15,31,
102,2024-08-20 13:15:32,24.9422,2024,08,20,13,15,32,
102,2024-08-20 13:15:33,24.9506,2024,08,20,13,15,33,
102,2024-08-20 13:15:34,24.9467,2024,08,20,13,15,34,
102,2024-08-20 13:15:35,24.9434,2024,08,20,13,15,35,
102,2024-08-20 13:15:36,24.9474,2024,08,20,13,15,36,
102,2024-08-20 13:15:37,24.9538,2024,08,20,13,15,37,
102,2024-08-20 13:15:38,24.9374,2024,08,20,13,15,38,
102,2024-08-20 13:15:39,24.9396,2024,08,20,13,15,39,
102,2024-08-20 13:15:40,24.9361,2024,08,20,13,15,40,
102,2024-08-20 13:15:41,24.9358,2024,08,20,13,15,41,
102,2024-08-20 13:15:42,24.931,2024,08,20,13,15,42,
102,2024-08-20 13:15:43,24.926,2024,08,20,13,15,43,
102,2024-08-20 13:15:44,24.9284,2024,08,20,13,15,44,
102,2024-08-20 13:15:45,24.933,2024,08,20,13,15,45,
102,2024-08-20 13:15:46,24.9201,2024,08,20,13,15,46,
102,2024-08-20 13:15:47,24.9362,2024,08,20,13,15,47,
102,2024-08-20 13:15:48,24.951,2024,08,20,13,15,48,
102,2024-08-20 13:15:49,24.9653,2024,08,20,13,15,49,
102,2024-08-20 13:15:50,24.9711,2024,08,20,13,15,50,
102,2024-08-20 13:15:51,24.9807,2024,08,20,13,15,51,
102,2024-08-20 13:15:52,24.9748,2024,08,20,13,15,52,
102,2024-08-20 13:15:53,24.9751,2024,08,20,13,15,53,
102,2024-08-20 13:15:54,24.981,2024,08,20,13,15,54,
102,2024-08-20 13:15:55,24.9945,2024,08,20,13,15,55,
102,2024-08-20 13:15:56,24.998,2024,08,20,13,15,56,
102,2024-08-20 13:15:57,25.0082,2024,08,20,13,15,57,
102,2024-08-20 13:15:58,24.996,2024,08,20,13,15,58,
102,2024-08-20 13:15:59,25.0046,2024,08,20,13,15,59,
102,2024-08-20 13:16:00,24.9903,2024,08,20,13,16,0,
102,2024-08-20 13:16:01,24.997,2024,08,20,13,16,1,
102,2024-08-20 13:16:02,24.9966,2024,08,20,13,16,2,
102,2024-08-20 13:16:03,24.9882,2024,08,20,13,16,3,
102,2024-08-20 13:16:04,24.9965,2024,08,20,13,16,4,
102,2024-08-20 13:16:05,24.9914,2024,08,20,13,16,5,
102,2024-08-20 13:16:06,24.9915,2024,08,20,13,16,6,
102,2024-08-20 13:16:07,24.9858,2024,08,20,13,16,7,
102,2024-08-20 13:16:08,24.9771,2024,08,20,13,16,8,
102,2024-08-20 13:16:09,24.9774,2024,08,20,13,16,9,
102,2024-08-20 13:16:10,24.9757,2024,08,20,13,16,10,
102,2024-08-20 13:16:11,24.9775,2024,08,20,13,16,11,
102,2024-08-20 13:16:12,24.9733,2024,08,20,13,16,12,
102,2024-08-20 13:16:13,24.9801,2024,08,20,13,16,13,
102,2024-08-20 13:16:14,24.9923,2024,08,20,13,16,14,
102,2024-08-20 13:16:15,24.9904,2024,08,20,13,16,15,
102,2024-08-20 13:16:16,24.9884,2024,08,20,13,16,16,
102,2024-08-20 13:16:17,24.9969,2024,08,20,13,16,17,
102,2024-08-20 13:16:18,25.0025,2024,08,20,13,16,18,
102,2024-08-20 13:16:19,24.9965,2024,08,20,13,16,19,
102,2024-08-20 13:16:20,25.007,2024,08,20,13,16,20,
102,2024-08-20 13:16:21,25.0065,2024,08,20,13,16,21,
102,2024-08-20 13:16:22,24.992,2024,08,20,13,16,22,
102,2024-08-20 13:16:23,24.9974,2024,08,20,13,16,23,
102,2024-08-20 13:16:24,24.993,2024,08,20,13,16,24,
102,2024-08-20 13:16:25,24.9902,2024,08,20,13,16,25,
102,2024-08-20 13:16:26,24.9852,2024,08,20,13,16,26,
102,2024-08-20 13:16:27,24.9753,2024,08,20,13,16,27,
102,2024-08-20 13:16:28,24.9816,2024,08,20,13,16,28,
102,2024-08-20 13:16:29,24.9658,2024,08,20,13,16,29,
102,2024-08-20 13:16:30,24.9687,2024,08,20,13,16,30,
102,2024-08-20 13:16:31,24.9676,2024,08,20,13,16,31,
102,2024-08-20 13:16:32,24.984,2024,08,20,13,16,32,
102,2024-08-20 13:16:33,24.9811,2024,08,20,13,16,33,
102,2024-08-20 13:16:34,24.9846,2024,08,20,13,16,34,
102,2024-08-20 13:16:35,24.9927,2024,08,20,13,16,35,
102,2024-08-20 13:16:36,24.9872,2024,08,20,13,16,36,
102,2024-08-20 13:16:37,24.9978,2024,08,20,13,16,37,
102,2024-08-20 13:16:38,25.0108,2024,08,20,13,16,38,
102,2024-08-20 13:16:39,25.0041,2024,08,20,13,16,39,
102,2024-08-20 13:16:40,25.0104,2024,08,20,13,16,40,
102,2024-08-20 13:16:41,25.0134,2024,08,20,13,16,41,
102,2024-08-20 13:16:42,25.0065,2024,08,20,13,16,42,
102,2024-08-20 13:16:43,25.016,2024,08,20,13,16,43,
102,2024-08-20 13:16:44,25.0025,2024,08,20,13,16,44,
102,2024-08-20 13:16:45,25.0018,2024,08,20,13,16,45,
102,2024-08-20 13:16:46,24.9877,2024,08,20,13,16,46,
102,2024-08-20 13:16:47,24.9959,2024,08,20,13,16,47,
102,2024-08-20 13:16:48,25.0004,2024,08,20,13,16,48,
102,2024-08-20 13:16:49,24.9936,2024,08,20,13,16,49,
102,2024-08-20 13:16:50,24.9902,2024,08,20,13,16,50,
102,2024-08-20 13:16:51,24.9921,2024,08,20,13,16,51,
102,2024-08-20 13:16:52,24.9774,2024,08,20,13,16,52,
102,2024-08-20 13:16:53,24.9829,2024,08,20,13,16,53,
102,2024-08-20 13:16:54,24.9766,2024,08,20,13,16,54,
102,2024-08-20 13:16:55,24.9707,2024,08,20,13,16,55,
102,2024-08-20 13:16:56,24.9706,2024,08,20,13,16,56,
102,2024-08-20 13:16:57,24.9579,2024,08,20,13,16,57,
102,2024-08-20 13:16:58,24.9551,2024,08,20,13,16,58,
102,2024-08-20 13:16:59,24.9414,2024,08,20,13,16,59,
102,2024-08-20 13:17:00,24.9422,2024,08,20,13,17,0,
102,2024-08-20 13:17:01,24.9403,2024,08,20,13,17,1,
102,2024-08-20 13:17:02,24.929,2024,08,20,13,17,2,
102,2024-08-20 13:17:03,24.9234,2024,08,20,13,17,3,
102,2024-08-20 13:17:04,24.9163,2024,08,20,13,17,4,
102,2024-08-20 13:17:05,24.923,2024,08,20,13,17,5,
102,2024-08-20 13:17:06,24.9118,2024,08,20,13,17,6,
102,2024-08-20 13:17:07,24.9133,2024,08,20,13,17,7,
102,2024-08-20 13:17:08,24.9154,2024,08,20,13,17,8,
102,2024-08-20 13:17:09,24.9081,2024,08,20,13,17,9,
102,2024-08-20 13:17:10,24.9069,2024,08,20,13,17,10,
102,2024-08-20 13:17:11,24.9134,2024,08,20,13,17,11,
102,2024-08-20 13:17:12,24.9131,2024,08,20,13,17,12,
102,2024-08-20 13:17:13,24.9136,2024,08,20,13,17,13,
102,2024-08-20 13:17:14,24.9225,2024,08,20,13,17,14,
102,2024-08-20 13:17:15,24.9088,2024,08,20,13,17,15,
102,2024-08-20 13:17:16,24.9209,2024,08,20,13,17,16,
102,2024-08-20 13:17:17,24.9179,2024,08,20,13,17,17,
102,2024-08-20 13:17:18,24.9083,2024,08,20,13,17,18,
102,2024-08-20 13:17:19,24.9076,2024,08,20,13,17,19,
102,2024-08-20 13:17:20,24.9017,2024,08,20,13,17,20,
102,2024-08-20 13:17:21,24.8935,2024,08,20,13,17,21,
102,2024-08-20 13:17:22,24.8909,2024,08,20,13,17,22,
102,2024-08-20 13:17:23,24.8929,2024,08,20,13,17,23,
102,2024-08-20 13:17:24,24.895,2024,08,20,13,17,24,
102,2024-08-20 13:17:25,24.9006,2024,08,20,13,17,25,
102,2024-08-20 13:17:26,24.8772,2024,08,20,13,17,26,
102,2024-08-20 13:17:27,24.8732,2024,08,20,13,17,27,
102,2024-08-20 13:17:28,24.8801,2024,08,20,13,17,28,
102,2024-08-20 13:17:29,24.8849,2024,08,20,13,17,29,
102,2024-08-20 13:17:30,24.8918,2024,08,20,13,17,30,
102,2024-08-20 13:17:31,24.8878,2024,08,20,13,17,31,
102,2024-08-20 13:17:32,24.8946,2024,08,20,13,17,32,
102,2024-08-20 13:17:33,24.8938,2024,08,20,13,17,33,
102,2024-08-20 13:17:34,24.8846,2024,08,20,13,17,34,
102,2024-08-20 13:17:35,24.8799,2024,08,20,13,17,35,
102,2024-08-20 13:17:36,24.899,2024,08,20,13,17,36,
102,2024-08-20 13:17:37,24.8844,2024,08,20,13,17,37,
102,2024-08-20 13:17:38,24.8779,2024,08,20,13,17,38,
102,2024-08-20 13:17:39,24.8848,2024,08,20,13,17,39,
102,2024-08-20 13:17:40,24.8722,2024,08,20,13,17,40,
102,2024-08-20 13:17:41,24.8782,2024,08,20,13,17,41,
102,2024-08-20 13:17:42,24.8821,2024,08,20,13,17,42,
102,2024-08-20 13:17:43,24.8854,2024,08,20,13,17,43,
102,2024-08-20 13:17:44,24.8877,2024,08,20,13,17,44,
102,2024-08-20 13:17:45,24.8922,2024,08,20,13,17,45,
102,2024-08-20 13:17:46,24.8968,2024,08,20,13,17,46,
102,2024-08-20 13:17:47,24.9066,2024,08,20,13,17,47,
102,2024-08-20 13:17:48,24.9056,2024,08,20,13,17,48,
102,2024-08-20 13:17:49,24.9024,2024,08,20,13,17,49,
102,2024-08-20 13:17:50,24.9039,2024,08,20,13,17,50,
102,2024-08-20 13:17:51,24.9011,2024,08,20,13,17,51,
102,2024-08-20 13:17:52,24.9116,2024,08,20,13,17,52,
102,2024-08-20 13:17:53,24.9181,2024,08,20,13,17,53,
102,2024-08-20 13:17:54,24.9189,2024,08,20,13,17,54,
102,2024-08-20 13:17:55,24.9228,2024,08,20,13,17,55,
102,2024-08-20 13:17:56,24.9171,2024,08,20,13,17,56,
102,2024-08-20 13:17:57,24.9267,2024,08,20,13,17,57,
102,2024-08-20 13:17:58,24.9285,2024,08,20,13,17,58,
102,2024-08-20 13:17:59,24.9292,2024,08,20,13,17,59,
102,2024-08-20 13:18:00,24.9372,2024,08,20,13,18,0,
102,2024-08-20 13:18:01,24.9482,2024,08,20,13,18,1,
102,2024-08-20 13:18:02,24.9572,2024,08,20,13,18,2,
102,2024-08-20 13:18:03,24.9497,2024,08,20,13,18,3,
102,2024-08-20 13:18:04,24.9447,2024,08,20,13,18,4,
102,2024-08-20 13:18:05,24.9598,2024,08,20,13,18,5,
102,2024-08-20 13:18:06,24.9655,2024,08,20,13,18,6,
102,2024-08-20 13:18:07,24.9695,2024,08,20,13,18,7,
102,2024-08-20 13:18:08,24.9529,2024,08,20,13,18,8,
102,2024-08-20 13:18:09,24.9709,2024,08,20,13,18,9,
102,2024-08-20 13:18:10,24.9727,2024,08,20,13,18,10,
102,2024-08-20 13:18:11,24.98,2024,08,20,13,18,11,
102,2024-08-20 13:18:12,24.9762,2024,08,20,13,18,12,
102,2024-08-20 13:18:13,24.9743,2024,08,20,13,18,13,
102,2024-08-20 13:18:14,24.9774,2024,08,20,13,18,14,
102,2024-08-20 13:18:15,24.9861,2024,08,20,13,18,15,
102,2024-08-20 13:18:16,24.9926,2024,08,20,13,18,16,
102,2024-08-20 13:18:17,24.9849,2024,08,20,13,18,17,
102,2024-08-20 13:18:18,24.9944,2024,08,20,13,18,18,
102,2024-08-20 13:18:19,24.9912,2024,08,20,13,18,19,
102,2024-08-20 13:18:20,24.9781,2024,08,20,13,18,20,
102,2024-08-20 13:18:21,24.988,2024,08,20,13,18,21,
102,2024-08-20 13:18:22,24.9795,2024,08,20,13,18,22,
102,2024-08-20 13:18:23,24.9915,2024,08,20,13,18,23,
102,2024-08-20 13:18:24,24.9808,2024,08,20,13,18,24,
102,2024-08-20 13:18:25,24.9875,2024,08,20,13,18,25,
102,2024-08-20 13:18:26,24.9774,2024,08,20,13,18,26,
102,2024-08-20 13:18:27,24.9827,2024,08,20,13,18,27,
102,2024-08-20 13:18:28,24.9768,2024,08,20,13,18,28,
102,2024-08-20 13:18:29,24.9783,2024,08,20,13,18,29,
102,2024-08-20 13:18:30,24.973,2024,08,20,13,18,30,
102,2024-08-20 13:18:31,24.9645,2024,08,20,13,18,31,
102,2024-08-20 13:18:32,24.9737,2024,08,20,13,18,32,
102,2024-08-20 13:18:33,24.9717,2024,08,20,13,18,33,
102,2024-08-20 13:18:34,24.9569,2024,08,20,13,18,34,
102,2024-08-20 13:18:35,24.9768,2024,08,20,13,18,35,
102,2024-08-20 13:18:36,24.9792,2024,08,20,13,18,36,
102,2024-08-20 13:18:37,24.9702,2024,08,20,13,18,37,
102,2024-08-20 13:18:38,24.9628,2024,08,20,13,18,38,
102,2024-08-20 13:18:39,24.9659,2024,08,20,13,18,39,
102,2024-08-20 13:18:40,24.9551,2024,08,20,13,18,40,
102,2024-08-20 13:18:41,24.9655,2024,08,20,13,18,41,
102,2024-08-20 13:18:42,24.9603,2024,08,20,13,18,42,
102,2024-08-20 13:18:43,24.9634,2024,08,20,13,18,43,
102,2024-08-20 13:18:44,24.9519,2024,08,20,13,18,44,
102,2024-08-20 13:18:45,24.9496,2024,08,20,13,18,45,
102,2024-08-20 13:18:46,24.9491,2024,08,20,13,18,46,
102,2024-08-20 13:18:47,24.9422,2024,08,20,13,18,47,
102,2024-08-20 13:18:48,24.9432,2024,08,20,13,18,48,
102,2024-08-20 13:18:49,24.9313,2024,08,20,13,18,49,
102,2024-08-20 13:18:50,24.9233,2024,08,20,13,18,50,
102,2024-08-20 13:18:51,24.9278,2024,08,20,13,18,51,
102,2024-08-20 13:18:52,24.9259,2024,08,20,13,18,52,
102,2024-08-20 13:18:53,24.9245,2024,08,20,13,18,53,
102,2024-08-20 13:18:54,24.922,2024,08,20,13,18,54,
102,2024-08-20 13:18:55,24.9063,2024,08,20,13,18,55,
102,2024-08-20 13:18:56,24.9182,2024,08,20,13,18,56,
102,2024-08-20 13:18:57,24.9197,2024,08,20,13,18,57,
102,2024-08-20 13:18:58,24.9114,2024,08,20,13,18,58,
102,2024-08-20 13:18:59,24.9227,2024,08,20,13,18,59,
102,2024-08-20 13:19:00,24.9053,2024,08,20,13,19,0,
102,2024-08-20 13:19:01,24.916,2024,08,20,13,19,1,
102,2024-08-20 13:19:02,24.9141,2024,08,20,13,19,2,
102,2024-08-20 13:19:03,24.9178,2024,08,20,13,19,3,
102,2024-08-20 13:19:04,24.9302,2024,08,20,13,19,4,
102,2024-08-20 13:19:05,24.9033,2024,08,20,13,19,5,
102,2024-08-20 13:19:06,24.9123,2024,08,20,13,19,6,
102,2024-08-20 13:19:07,24.9108,2024,08,20,13,19,7,
102,2024-08-20 13:19:08,24.9077,2024,08,20,13,19,8,
102,2024-08-20 13:19:09,24.9071,2024,08,20,13,19,9,
102,2024-08-20 13:19:10,24.9052,2024,08,20,13,19,10,
102,2024-08-20 13:19:11,24.8981,2024,08,20,13,19,11,
102,2024-08-20 13:19:12,24.9096,2024,08,20,13,19,12,
102,2024-08-20 13:19:13,24.9139,2024,08,20,13,19,13,
102,2024-08-20 13:19:14,24.9197,2024,08,20,13,19,14,
102,2024-08-20 13:19:15,24.9242,2024,08,20,13,19,15,
102,2024-08-20 13:19:16,24.9211,2024,08,20,13,19,16,
102,2024-08-20 13:19:17,24.9157,2024,08,20,13,19,17,
102,2024-08-20 13:19:18,24.9143,2024,08,20,13,19,18,
102,2024-08-20 13:19:19,24.9049,2024,08,20,13,19,19,
102,2024-08-20 13:19:20,24.9093,2024,08,20,13,19,20,
102,2024-08-20 13:19:21,24.9099,2024,08,20,13,19,21,
102,2024-08-20 13:19:22,24.9098,2024,08,20,13,19,22,
102,2024-08-20 13:19:23,24.9123,2024,08,20,13,19,23,
102,2024-08-20 13:19:24,24.9067,2024,08,20,13,19,24,
102,2024-08-20 13:19:25,24.9111,2024,08,20,13,19,25,
102,2024-08-20 13:19:26,24.9172,2024,08,20,13,19,26,
102,2024-08-20 13:19:27,24.9116,2024,08,20,13,19,27,
102,2024-08-20 13:19:28,24.9147,2024,08,20,13,19,28,
102,2024-08-20 13:19:29,24.9189,2024,08,20,13,19,29,
102,2024-08-20 13:19:30,24.9178,2024,08,20,13,19,30,
102,2024-08-20 13:19:31,24.9137,2024,08,20,13,19,31,
102,2024-08-20 13:19:32,24.9225,2024,08,20,13,19,32,
102,2024-08-20 13:19:33,24.9186,2024,08,20,13,19,33,
102,2024-08-20 13:19:34,24.9073,2024,08,20,13,19,34,
102,2024-08-20 13:19:35,24.9112,2024,08,20,13,19,35,
102,2024-08-20 13:19:36,24.905,2024,08,20,13,19,36,
102,2024-08-20 13:19:37,24.915,2024,08,20,13,19,37,
102,2024-08-20 13:19:38,24.9067,2024,08,20,13,19,38,
102,2024-08-20 13:19:39,24.92,2024,08,20,13,19,39,
102,2024-08-20 13:19:40,24.9147,2024,08,20,13,19,40,
102,2024-08-20 13:19:41,24.9007,2024,08,20,13,19,41,
102,2024-08-20 13:19:42,24.8929,2024,08,20,13,19,42,
102,2024-08-20 13:19:43,24.8983,2024,08,20,13,19,43,
102,2024-08-20 13:19:44,24.892,2024,08,20,13,19,44,
102,2024-08-20 13:19:45,24.8992,2024,08,20,13,19,45,
102,2024-08-20 13:19:46,24.8933,2024,08,20,13,19,46,
102,2024-08-20 13:19:47,24.8951,2024,08,20,13,19,47,
102,2024-08-20 13:19:48,24.8795,2024,08,20,13,19,48,
102,2024-08-20 13:19:49,24.8771,2024,08,20,13,19,49,
102,2024-08-20 13:19:50,24.8933,2024,08,20,13,19,50,
102,2024-08-20 13:19:51,24.8899,2024,08,20,13,19,51,
102,2024-08-20 13:19:52,24.8905,2024,08,20,13,19,52,
102,2024-08-20 13:19:53,24.8809,2024,08,20,13,19,53,
102,2024-08-20 13:19:54,24.8787,2024,08,20,13,19,54,
102,2024-08-20 13:19:55,24.8739,2024,08,20,13,19,55,
102,2024-08-20 13:19:56,24.8795,2024,08,20,13,19,56,
102,2024-08-20 13:19:57,24.8847,2024,08,20,13,19,57,
102,2024-08-20 13:19:58,24.8815,2024,08,20,13,19,58,
102,2024-08-20 13:19:59,24.8905,2024,08,20,13,19,59,
102,2024-08-20 13:20:00,24.8942,2024,08,20,13,20,0,
102,2024-08-20 13:20:01,24.8925,2024,08,20,13,20,1,
102,2024-08-20 13:20:02,24.9101,2024,08,20,13,20,2,
102,2024-08-20 13:20:03,24.9084,2024,08,20,13,20,3,
102,2024-08-20 13:20:04,24.9146,2024,08,20,13,20,4,
102,2024-08-20 13:20:05,24.9138,2024,08,20,13,20,5,
102,2024-08-20 13:20:06,24.9268,2024,08,20,13,20,6,
102,2024-08-20 13:20:07,24.9332,2024,08,20,13,20,7,
102,2024-08-20 13:20:08,24.9318,2024,08,20,13,20,8,
102,2024-08-20 13:20:09,24.9375,2024,08,20,13,20,9,
102,2024-08-20 13:20:10,24.9595,2024,08,20,13,20,10,
102,2024-08-20 13:20:11,24.9549,2024,08,20,13,20,11,
102,2024-08-20 13:20:12,24.9648,2024,08,20,13,20,12,
102,2024-08-20 13:20:13,24.9716,2024,08,20,13,20,13,
102,2024-08-20 13:20:14,24.9654,2024,08,20,13,20,14,
102,2024-08-20 13:20:15,24.9736,2024,08,20,13,20,15,
102,2024-08-20 13:20:16,24.983,2024,08,20,13,20,16,
102,2024-08-20 13:20:17,24.9742,2024,08,20,13,20,17,
102,2024-08-20 13:20:18,24.9854,2024,08,20,13,20,18,
102,2024-08-20 13:20:19,24.9872,2024,08,20,13,20,19,
102,2024-08-20 13:20:20,24.9789,2024,08,20,13,20,20,
102,2024-08-20 13:20:21,24.9838,2024,08,20,13,20,21,
102,2024-08-20 13:20:22,24.98,2024,08,20,13,20,22,
102,2024-08-20 13:20:23,24.9835,2024,08,20,13,20,23,
102,2024-08-20 13:20:24,24.9791,2024,08,20,13,20,24,
102,2024-08-20 13:20:25,24.9872,2024,08,20,13,20,25,
102,2024-08-20 13:20:26,24.9918,2024,08,20,13,20,26,
102,2024-08-20 13:20:27,24.9972,2024,08,20,13,20,27,
102,2024-08-20 13:20:28,25.0024,2024,08,20,13,20,28,
102,2024-08-20 13:20:29,25.0048,2024,08,20,13,20,29,
102,2024-08-20 13:20:30,25.0238,2024,08,20,13,20,30,
102,2024-08-20 13:20:31,25.0299,2024,08,20,13,20,31,
102,2024-08-20 13:20:32,25.0393,2024,08,20,13,20,32,
102,2024-08-20 13:20:33,25.0531,2024,08,20,13,20,33,
102,2024-08-20 13:20:34,25.0644,2024,08,20,13,20,34,
102,2024-08-20 13:20:35,25.0644,2024,08,20,13,20,35,
102,2024-08-20 13:20:36,25.0764,2024,08,20,13,20,36,
102,2024-08-20 13:20:37,25.0821,2024,08,20,13,20,37,
102,2024-08-20 13:20:38,25.0818,2024,08,20,13,20,38,
102,2024-08-20 13:20:39,25.0914,2024,08,20,13,20,39,
102,2024-08-20 13:20:40,25.0949,2024,08,20,13,20,40,
102,2024-08-20 13:20:41,25.0996,2024,08,20,13,20,41,
102,2024-08-20 13:20:42,25.0958,2024,08,20,13,20,42,
102,2024-08-20 13:20:43,25.0979,2024,08,20,13,20,43,
102,2024-08-20 13:20:44,25.0873,2024,08,20,13,20,44,
102,2024-08-20 13:20:45,25.0821,2024,08,20,13,20,45,
102,2024-08-20 13:20:46,25.0753,2024,08,20,13,20,46,
102,2024-08-20 13:20:47,25.066,2024,08,20,13,20,47,
102,2024-08-20 13:20:48,25.061,2024,08,20,13,20,48,
102,2024-08-20 13:20:49,25.052,2024,08,20,13,20,49,
102,2024-08-20 13:20:50,25.0501,2024,08,20,13,20,50,
102,2024-08-20 13:20:51,25.043,2024,08,20,13,20,51,
102,2024-08-20 13:20:52,25.0257,2024,08,20,13,20,52,
102,2024-08-20 13:20:53,25.0232,2024,08,20,13,20,53,
102,2024-08-20 13:20:54,25.0249,2024,08,20,13,20,54,
102,2024-08-20 13:20:55,25.0134,2024,08,20,13,20,55,
102,2024-08-20 13:20:56,25.0144,2024,08,20,13,20,56,
102,2024-08-20 13:20:57,25.008,2024,08,20,13,20,57,
102,2024-08-20 13:20:58,25.0183,2024,08,20,13,20,58,
102,2024-08-20 13:20:59,25.0087,2024,08,20,13,20,59,
102,2024-08-20 13:21:00,25.0006,2024,08,20,13,21,0,
102,2024-08-20 13:21:01,25.0045,2024,08,20,13,21,1,
102,2024-08-20 13:21:02,24.9932,2024,08,20,13,21,2,
102,2024-08-20 13:21:03,24.9887,2024,08,20,13,21,3,
102,2024-08-20 13:21:04,24.9942,2024,08,20,13,21,4,
102,2024-08-20 13:21:05,24.9878,2024,08,20,13,21,5,
102,2024-08-20 13:21:06,24.9992,2024,08,20,13,21,6,
102,2024-08-20 13:21:07,24.995,2024,08,20,13,21,7,
102,2024-08-20 13:21:08,24.9918,2024,08,20,13,21,8,
102,2024-08-20 13:21:09,24.9973,2024,08,20,13,21,9,
102,2024-08-20 13:21:10,25.0146,2024,08,20,13,21,10,
102,2024-08-20 13:21:11,25.008,2024,08,20,13,21,11,
102,2024-08-20 13:21:12,25.0098,2024,08,20,13,21,12,
102,2024-08-20 13:21:13,25.0153,2024,08,20,13,21,13,
102,2024-08-20 13:21:14,25.014,2024,08,20,13,21,14,
102,2024-08-20 13:21:15,25.0119,2024,08,20,13,21,15,
102,2024-08-20 13:21:16,25.0031,2024,08,20,13,21,16,
102,2024-08-20 13:21:17,25.0152,2024,08,20,13,21,17,
102,2024-08-20 13:21:18,24.9999,2024,08,20,13,21,18,
102,2024-08-20 13:21:19,25.0076,2024,08,20,13,21,19,
102,2024-08-20 13:21:20,25.0005,2024,08,20,13,21,20,
102,2024-08-20 13:21:21,24.9914,2024,08,20,13,21,21,
102,2024-08-20 13:21:22,24.991,2024,08,20,13,21,22,
102,2024-08-20 13:21:23,25.0012,2024,08,20,13,21,23,
102,2024-08-20 13:21:24,24.999,2024,08,20,13,21,24,
102,2024-08-20 13:21:25,24.9982,2024,08,20,13,21,25,
102,2024-08-20 13:21:26,24.9949,2024,08,20,13,21,26,
102,2024-08-20 13:21:27,25.0125,2024,08,20,13,21,27,
102,2024-08-20 13:21:28,25.003,2024,08,20,13,21,28,
102,2024-08-20 13:21:29,24.9972,2024,08,20,13,21,29,
102,2024-08-20 13:21:30,24.9998,2024,08,20,13,21,30,
102,2024-08-20 13:21:31,24.996,2024,08,20,13,21,31,
102,2024-08-20 13:21:32,25.0033,2024,08,20,13,21,32,
102,2024-08-20 13:21:33,24.9979,2024,08,20,13,21,33,
102,2024-08-20 13:21:34,24.9938,2024,08,20,13,21,34,
102,2024-08-20 13:21:35,24.9909,2024,08,20,13,21,35,
102,2024-08-20 13:21:36,24.9801,2024,08,20,13,21,36,
102,2024-08-20 13:21:37,24.9753,2024,08,20,13,21,37,
102,2024-08-20 13:21:38,24.9749,2024,08,20,13,21,38,
102,2024-08-20 13:21:39,24.9713,2024,08,20,13,21,39,
102,2024-08-20 13:21:40,24.9752,2024,08,20,13,21,40,
102,2024-08-20 13:21:41,25.0012,2024,08,20,13,21,41,
102,2024-08-20 13:21:42,25.0173,2024,08,20,13,21,42,
