Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-20 16:21:26,25.8643,2024,07,20,16,21,26,
102,2024-07-20 16:21:27,25.8505,2024,07,20,16,21,27,
102,2024-07-20 16:21:28,25.8488,2024,07,20,16,21,28,
102,2024-07-20 16:21:29,25.8501,2024,07,20,16,21,29,
102,2024-07-20 16:21:30,25.851,2024,07,20,16,21,30,
102,2024-07-20 16:21:31,25.8485,2024,07,20,16,21,31,
102,2024-07-20 16:21:32,25.8512,2024,07,20,16,21,32,
102,2024-07-20 16:21:33,25.8563,2024,07,20,16,21,33,
102,2024-07-20 16:21:34,25.8619,2024,07,20,16,21,34,
102,2024-07-20 16:21:35,25.866,2024,07,20,16,21,35,
102,2024-07-20 16:21:36,25.8512,2024,07,20,16,21,36,
102,2024-07-20 16:21:37,25.8711,2024,07,20,16,21,37,
102,2024-07-20 16:21:38,25.8827,2024,07,20,16,21,38,
102,2024-07-20 16:21:39,25.8818,2024,07,20,16,21,39,
102,2024-07-20 16:21:40,25.8913,2024,07,20,16,21,40,
102,2024-07-20 16:21:41,25.8916,2024,07,20,16,21,41,
102,2024-07-20 16:21:42,25.9047,2024,07,20,16,21,42,
102,2024-07-20 16:21:43,25.8976,2024,07,20,16,21,43,
102,2024-07-20 16:21:44,25.8946,2024,07,20,16,21,44,
102,2024-07-20 16:21:45,25.8995,2024,07,20,16,21,45,
102,2024-07-20 16:21:46,25.9027,2024,07,20,16,21,46,
102,2024-07-20 16:21:47,25.8972,2024,07,20,16,21,47,
102,2024-07-20 16:21:48,25.8929,2024,07,20,16,21,48,
102,2024-07-20 16:21:49,25.8954,2024,07,20,16,21,49,
102,2024-07-20 16:21:50,25.9017,2024,07,20,16,21,50,
102,2024-07-20 16:21:51,25.8963,2024,07,20,16,21,51,
102,2024-07-20 16:21:52,25.9128,2024,07,20,16,21,52,
102,2024-07-20 16:21:53,25.9116,2024,07,20,16,21,53,
102,2024-07-20 16:21:54,25.9184,2024,07,20,16,21,54,
102,2024-07-20 16:21:55,25.9176,2024,07,20,16,21,55,
102,2024-07-20 16:21:56,25.9202,2024,07,20,16,21,56,
102,2024-07-20 16:21:57,25.9058,2024,07,20,16,21,57,
102,2024-07-20 16:21:58,25.8971,2024,07,20,16,21,58,
102,2024-07-20 16:21:59,25.9028,2024,07,20,16,21,59,
102,2024-07-20 16:22:00,25.8919,2024,07,20,16,22,0,
102,2024-07-20 16:22:01,25.878,2024,07,20,16,22,1,
102,2024-07-20 16:22:02,25.8758,2024,07,20,16,22,2,
102,2024-07-20 16:22:03,25.8659,2024,07,20,16,22,3,
102,2024-07-20 16:22:04,25.8662,2024,07,20,16,22,4,
102,2024-07-20 16:22:05,25.8703,2024,07,20,16,22,5,
102,2024-07-20 16:22:06,25.8733,2024,07,20,16,22,6,
102,2024-07-20 16:22:07,25.8736,2024,07,20,16,22,7,
102,2024-07-20 16:22:08,25.8668,2024,07,20,16,22,8,
102,2024-07-20 16:22:09,25.8739,2024,07,20,16,22,9,
102,2024-07-20 16:22:10,25.8797,2024,07,20,16,22,10,
102,2024-07-20 16:22:11,25.8688,2024,07,20,16,22,11,
102,2024-07-20 16:22:12,25.8784,2024,07,20,16,22,12,
102,2024-07-20 16:22:13,25.8659,2024,07,20,16,22,13,
102,2024-07-20 16:22:14,25.872,2024,07,20,16,22,14,
102,2024-07-20 16:22:15,25.8763,2024,07,20,16,22,15,
102,2024-07-20 16:22:16,25.8698,2024,07,20,16,22,16,
102,2024-07-20 16:22:17,25.8641,2024,07,20,16,22,17,
102,2024-07-20 16:22:18,25.8562,2024,07,20,16,22,18,
102,2024-07-20 16:22:19,25.8522,2024,07,20,16,22,19,
102,2024-07-20 16:22:20,25.852,2024,07,20,16,22,20,
102,2024-07-20 16:22:21,25.8595,2024,07,20,16,22,21,
102,2024-07-20 16:22:22,25.8523,2024,07,20,16,22,22,
102,2024-07-20 16:22:23,25.8593,2024,07,20,16,22,23,
102,2024-07-20 16:22:24,25.864,2024,07,20,16,22,24,
102,2024-07-20 16:22:25,25.867,2024,07,20,16,22,25,
102,2024-07-20 16:22:26,25.8645,2024,07,20,16,22,26,
102,2024-07-20 16:22:27,25.8637,2024,07,20,16,22,27,
102,2024-07-20 16:22:28,25.8555,2024,07,20,16,22,28,
102,2024-07-20 16:22:29,25.8631,2024,07,20,16,22,29,
102,2024-07-20 16:22:30,25.8577,2024,07,20,16,22,30,
102,2024-07-20 16:22:31,25.8439,2024,07,20,16,22,31,
102,2024-07-20 16:22:32,25.845,2024,07,20,16,22,32,
102,2024-07-20 16:22:33,25.8437,2024,07,20,16,22,33,
102,2024-07-20 16:22:34,25.8637,2024,07,20,16,22,34,
102,2024-07-20 16:22:35,25.8652,2024,07,20,16,22,35,
102,2024-07-20 16:22:36,25.8584,2024,07,20,16,22,36,
102,2024-07-20 16:22:37,25.8588,2024,07,20,16,22,37,
102,2024-07-20 16:22:38,25.8587,2024,07,20,16,22,38,
102,2024-07-20 16:22:39,25.8653,2024,07,20,16,22,39,
102,2024-07-20 16:22:40,25.8632,2024,07,20,16,22,40,
102,2024-07-20 16:22:41,25.8637,2024,07,20,16,22,41,
102,2024-07-20 16:22:42,25.8636,2024,07,20,16,22,42,
102,2024-07-20 16:22:43,25.8686,2024,07,20,16,22,43,
102,2024-07-20 16:22:44,25.8654,2024,07,20,16,22,44,
102,2024-07-20 16:22:45,25.8764,2024,07,20,16,22,45,
102,2024-07-20 16:22:46,25.871,2024,07,20,16,22,46,
102,2024-07-20 16:22:47,25.885,2024,07,20,16,22,47,
102,2024-07-20 16:22:48,25.8778,2024,07,20,16,22,48,
102,2024-07-20 16:22:49,25.8847,2024,07,20,16,22,49,
102,2024-07-20 16:22:50,25.888,2024,07,20,16,22,50,
102,2024-07-20 16:22:51,25.8859,2024,07,20,16,22,51,
102,2024-07-20 16:22:52,25.8873,2024,07,20,16,22,52,
102,2024-07-20 16:22:53,25.8894,2024,07,20,16,22,53,
102,2024-07-20 16:22:54,25.8862,2024,07,20,16,22,54,
102,2024-07-20 16:22:55,25.8822,2024,07,20,16,22,55,
102,2024-07-20 16:22:56,25.8826,2024,07,20,16,22,56,
102,2024-07-20 16:22:57,25.89,2024,07,20,16,22,57,
102,2024-07-20 16:22:58,25.8925,2024,07,20,16,22,58,
102,2024-07-20 16:22:59,25.8843,2024,07,20,16,22,59,
102,2024-07-20 16:23:00,25.887,2024,07,20,16,23,0,
102,2024-07-20 16:23:01,25.882,2024,07,20,16,23,1,
102,2024-07-20 16:23:02,25.8823,2024,07,20,16,23,2,
102,2024-07-20 16:23:03,25.8807,2024,07,20,16,23,3,
102,2024-07-20 16:23:04,25.8755,2024,07,20,16,23,4,
102,2024-07-20 16:23:05,25.8839,2024,07,20,16,23,5,
102,2024-07-20 16:23:06,25.8768,2024,07,20,16,23,6,
102,2024-07-20 16:23:07,25.8772,2024,07,20,16,23,7,
102,2024-07-20 16:23:08,25.8796,2024,07,20,16,23,8,
102,2024-07-20 16:23:09,25.8915,2024,07,20,16,23,9,
102,2024-07-20 16:23:10,25.9026,2024,07,20,16,23,10,
102,2024-07-20 16:23:11,25.8921,2024,07,20,16,23,11,
102,2024-07-20 16:23:12,25.9053,2024,07,20,16,23,12,
102,2024-07-20 16:23:13,25.9202,2024,07,20,16,23,13,
102,2024-07-20 16:23:14,25.9137,2024,07,20,16,23,14,
102,2024-07-20 16:23:15,25.9071,2024,07,20,16,23,15,
102,2024-07-20 16:23:16,25.9048,2024,07,20,16,23,16,
102,2024-07-20 16:23:17,25.9209,2024,07,20,16,23,17,
102,2024-07-20 16:23:18,25.9034,2024,07,20,16,23,18,
102,2024-07-20 16:23:19,25.9193,2024,07,20,16,23,19,
102,2024-07-20 16:23:20,25.9164,2024,07,20,16,23,20,
102,2024-07-20 16:23:21,25.9174,2024,07,20,16,23,21,
102,2024-07-20 16:23:22,25.9048,2024,07,20,16,23,22,
102,2024-07-20 16:23:23,25.929,2024,07,20,16,23,23,
102,2024-07-20 16:23:24,25.923,2024,07,20,16,23,24,
102,2024-07-20 16:23:25,25.9211,2024,07,20,16,23,25,
102,2024-07-20 16:23:26,25.9259,2024,07,20,16,23,26,
102,2024-07-20 16:23:27,25.916,2024,07,20,16,23,27,
102,2024-07-20 16:23:28,25.917,2024,07,20,16,23,28,
102,2024-07-20 16:23:29,25.9108,2024,07,20,16,23,29,
102,2024-07-20 16:23:30,25.9224,2024,07,20,16,23,30,
102,2024-07-20 16:23:31,25.9229,2024,07,20,16,23,31,
102,2024-07-20 16:23:32,25.928,2024,07,20,16,23,32,
102,2024-07-20 16:23:33,25.94,2024,07,20,16,23,33,
102,2024-07-20 16:23:34,25.9468,2024,07,20,16,23,34,
102,2024-07-20 16:23:35,25.9345,2024,07,20,16,23,35,
102,2024-07-20 16:23:36,25.9265,2024,07,20,16,23,36,
102,2024-07-20 16:23:37,25.9381,2024,07,20,16,23,37,
102,2024-07-20 16:23:38,25.9256,2024,07,20,16,23,38,
102,2024-07-20 16:23:39,25.9308,2024,07,20,16,23,39,
102,2024-07-20 16:23:40,25.9263,2024,07,20,16,23,40,
102,2024-07-20 16:23:41,25.922,2024,07,20,16,23,41,
102,2024-07-20 16:23:42,25.9179,2024,07,20,16,23,42,
102,2024-07-20 16:23:43,25.9225,2024,07,20,16,23,43,
102,2024-07-20 16:23:44,25.9194,2024,07,20,16,23,44,
102,2024-07-20 16:23:45,25.9153,2024,07,20,16,23,45,
102,2024-07-20 16:23:46,25.9151,2024,07,20,16,23,46,
102,2024-07-20 16:23:47,25.9053,2024,07,20,16,23,47,
102,2024-07-20 16:23:48,25.9058,2024,07,20,16,23,48,
102,2024-07-20 16:23:49,25.909,2024,07,20,16,23,49,
102,2024-07-20 16:23:50,25.9106,2024,07,20,16,23,50,
102,2024-07-20 16:23:51,25.9052,2024,07,20,16,23,51,
102,2024-07-20 16:23:52,25.9035,2024,07,20,16,23,52,
102,2024-07-20 16:23:53,25.8951,2024,07,20,16,23,53,
102,2024-07-20 16:23:54,25.9,2024,07,20,16,23,54,
102,2024-07-20 16:23:55,25.887,2024,07,20,16,23,55,
102,2024-07-20 16:23:56,25.8948,2024,07,20,16,23,56,
102,2024-07-20 16:23:57,25.8831,2024,07,20,16,23,57,
102,2024-07-20 16:23:58,25.8942,2024,07,20,16,23,58,
102,2024-07-20 16:23:59,25.8878,2024,07,20,16,23,59,
102,2024-07-20 16:24:00,25.8918,2024,07,20,16,24,0,
102,2024-07-20 16:24:01,25.8896,2024,07,20,16,24,1,
102,2024-07-20 16:24:02,25.8873,2024,07,20,16,24,2,
102,2024-07-20 16:24:03,25.8746,2024,07,20,16,24,3,
102,2024-07-20 16:24:04,25.8624,2024,07,20,16,24,4,
102,2024-07-20 16:24:05,25.8584,2024,07,20,16,24,5,
102,2024-07-20 16:24:06,25.8529,2024,07,20,16,24,6,
102,2024-07-20 16:24:07,25.8553,2024,07,20,16,24,7,
102,2024-07-20 16:24:08,25.8586,2024,07,20,16,24,8,
102,2024-07-20 16:24:09,25.8641,2024,07,20,16,24,9,
102,2024-07-20 16:24:10,25.8634,2024,07,20,16,24,10,
102,2024-07-20 16:24:11,25.8691,2024,07,20,16,24,11,
102,2024-07-20 16:24:12,25.8632,2024,07,20,16,24,12,
102,2024-07-20 16:24:13,25.8552,2024,07,20,16,24,13,
102,2024-07-20 16:24:14,25.8618,2024,07,20,16,24,14,
102,2024-07-20 16:24:15,25.8637,2024,07,20,16,24,15,
102,2024-07-20 16:24:16,25.8627,2024,07,20,16,24,16,
102,2024-07-20 16:24:17,25.8585,2024,07,20,16,24,17,
102,2024-07-20 16:24:18,25.849,2024,07,20,16,24,18,
102,2024-07-20 16:24:19,25.8572,2024,07,20,16,24,19,
102,2024-07-20 16:24:20,25.8677,2024,07,20,16,24,20,
102,2024-07-20 16:24:21,25.8539,2024,07,20,16,24,21,
102,2024-07-20 16:24:22,25.8518,2024,07,20,16,24,22,
102,2024-07-20 16:24:23,25.8496,2024,07,20,16,24,23,
102,2024-07-20 16:24:24,25.8599,2024,07,20,16,24,24,
102,2024-07-20 16:24:25,25.85,2024,07,20,16,24,25,
102,2024-07-20 16:24:26,25.8559,2024,07,20,16,24,26,
102,2024-07-20 16:24:27,25.8491,2024,07,20,16,24,27,
102,2024-07-20 16:24:28,25.849,2024,07,20,16,24,28,
102,2024-07-20 16:24:29,25.8506,2024,07,20,16,24,29,
102,2024-07-20 16:24:30,25.839,2024,07,20,16,24,30,
102,2024-07-20 16:24:31,25.8518,2024,07,20,16,24,31,
102,2024-07-20 16:24:32,25.8546,2024,07,20,16,24,32,
102,2024-07-20 16:24:33,25.8516,2024,07,20,16,24,33,
102,2024-07-20 16:24:34,25.862,2024,07,20,16,24,34,
102,2024-07-20 16:24:35,25.8609,2024,07,20,16,24,35,
102,2024-07-20 16:24:36,25.8578,2024,07,20,16,24,36,
102,2024-07-20 16:24:37,25.8508,2024,07,20,16,24,37,
102,2024-07-20 16:24:38,25.8466,2024,07,20,16,24,38,
102,2024-07-20 16:24:39,25.8547,2024,07,20,16,24,39,
102,2024-07-20 16:24:40,25.8534,2024,07,20,16,24,40,
102,2024-07-20 16:24:41,25.8417,2024,07,20,16,24,41,
102,2024-07-20 16:24:42,25.8446,2024,07,20,16,24,42,
102,2024-07-20 16:24:43,25.8391,2024,07,20,16,24,43,
102,2024-07-20 16:24:44,25.8514,2024,07,20,16,24,44,
102,2024-07-20 16:24:45,25.8515,2024,07,20,16,24,45,
102,2024-07-20 16:24:46,25.8587,2024,07,20,16,24,46,
102,2024-07-20 16:24:47,25.8552,2024,07,20,16,24,47,
102,2024-07-20 16:24:48,25.8618,2024,07,20,16,24,48,
102,2024-07-20 16:24:49,25.8575,2024,07,20,16,24,49,
102,2024-07-20 16:24:50,25.867,2024,07,20,16,24,50,
102,2024-07-20 16:24:51,25.8694,2024,07,20,16,24,51,
102,2024-07-20 16:24:52,25.8748,2024,07,20,16,24,52,
102,2024-07-20 16:24:53,25.862,2024,07,20,16,24,53,
102,2024-07-20 16:24:54,25.8645,2024,07,20,16,24,54,
102,2024-07-20 16:24:55,25.8632,2024,07,20,16,24,55,
102,2024-07-20 16:24:56,25.8727,2024,07,20,16,24,56,
102,2024-07-20 16:24:57,25.869,2024,07,20,16,24,57,
102,2024-07-20 16:24:58,25.8695,2024,07,20,16,24,58,
102,2024-07-20 16:24:59,25.8597,2024,07,20,16,24,59,
102,2024-07-20 16:25:00,25.8656,2024,07,20,16,25,0,
102,2024-07-20 16:25:01,25.8487,2024,07,20,16,25,1,
102,2024-07-20 16:25:02,25.854,2024,07,20,16,25,2,
102,2024-07-20 16:25:03,25.8593,2024,07,20,16,25,3,
102,2024-07-20 16:25:04,25.8484,2024,07,20,16,25,4,
102,2024-07-20 16:25:05,25.8514,2024,07,20,16,25,5,
102,2024-07-20 16:25:06,25.8558,2024,07,20,16,25,6,
102,2024-07-20 16:25:07,25.8516,2024,07,20,16,25,7,
102,2024-07-20 16:25:08,25.8665,2024,07,20,16,25,8,
102,2024-07-20 16:25:09,25.876,2024,07,20,16,25,9,
102,2024-07-20 16:25:10,25.8777,2024,07,20,16,25,10,
102,2024-07-20 16:25:11,25.8782,2024,07,20,16,25,11,
102,2024-07-20 16:25:12,25.8717,2024,07,20,16,25,12,
102,2024-07-20 16:25:13,25.8645,2024,07,20,16,25,13,
102,2024-07-20 16:25:14,25.8799,2024,07,20,16,25,14,
102,2024-07-20 16:25:15,25.889,2024,07,20,16,25,15,
102,2024-07-20 16:25:16,25.892,2024,07,20,16,25,16,
102,2024-07-20 16:25:17,25.9005,2024,07,20,16,25,17,
102,2024-07-20 16:25:18,25.8991,2024,07,20,16,25,18,
102,2024-07-20 16:25:19,25.8989,2024,07,20,16,25,19,
102,2024-07-20 16:25:20,25.9164,2024,07,20,16,25,20,
102,2024-07-20 16:25:21,25.9114,2024,07,20,16,25,21,
102,2024-07-20 16:25:22,25.9234,2024,07,20,16,25,22,
102,2024-07-20 16:25:23,25.9217,2024,07,20,16,25,23,
102,2024-07-20 16:25:24,25.9216,2024,07,20,16,25,24,
102,2024-07-20 16:25:25,25.9168,2024,07,20,16,25,25,
102,2024-07-20 16:25:26,25.9317,2024,07,20,16,25,26,
102,2024-07-20 16:25:27,25.9241,2024,07,20,16,25,27,
102,2024-07-20 16:25:28,25.932,2024,07,20,16,25,28,
102,2024-07-20 16:25:29,25.9316,2024,07,20,16,25,29,
102,2024-07-20 16:25:30,25.9307,2024,07,20,16,25,30,
102,2024-07-20 16:25:31,25.9404,2024,07,20,16,25,31,
102,2024-07-20 16:25:32,25.9469,2024,07,20,16,25,32,
102,2024-07-20 16:25:33,25.943,2024,07,20,16,25,33,
102,2024-07-20 16:25:34,25.9436,2024,07,20,16,25,34,
102,2024-07-20 16:25:35,25.9449,2024,07,20,16,25,35,
102,2024-07-20 16:25:36,25.9427,2024,07,20,16,25,36,
102,2024-07-20 16:25:37,25.9382,2024,07,20,16,25,37,
102,2024-07-20 16:25:38,25.9378,2024,07,20,16,25,38,
102,2024-07-20 16:25:39,25.9428,2024,07,20,16,25,39,
102,2024-07-20 16:25:40,25.9529,2024,07,20,16,25,40,
102,2024-07-20 16:25:41,25.9516,2024,07,20,16,25,41,
102,2024-07-20 16:25:42,25.9516,2024,07,20,16,25,42,
102,2024-07-20 16:25:43,25.951,2024,07,20,16,25,43,
102,2024-07-20 16:25:44,25.9439,2024,07,20,16,25,44,
102,2024-07-20 16:25:45,25.9477,2024,07,20,16,25,45,
102,2024-07-20 16:25:46,25.9452,2024,07,20,16,25,46,
102,2024-07-20 16:25:47,25.9311,2024,07,20,16,25,47,
102,2024-07-20 16:25:48,25.9291,2024,07,20,16,25,48,
102,2024-07-20 16:25:49,25.9287,2024,07,20,16,25,49,
102,2024-07-20 16:25:50,25.9236,2024,07,20,16,25,50,
102,2024-07-20 16:25:51,25.9117,2024,07,20,16,25,51,
102,2024-07-20 16:25:52,25.9201,2024,07,20,16,25,52,
102,2024-07-20 16:25:53,25.9023,2024,07,20,16,25,53,
102,2024-07-20 16:25:54,25.9082,2024,07,20,16,25,54,
102,2024-07-20 16:25:55,25.9192,2024,07,20,16,25,55,
102,2024-07-20 16:25:56,25.913,2024,07,20,16,25,56,
102,2024-07-20 16:25:57,25.9159,2024,07,20,16,25,57,
102,2024-07-20 16:25:58,25.9223,2024,07,20,16,25,58,
102,2024-07-20 16:25:59,25.9276,2024,07,20,16,25,59,
102,2024-07-20 16:26:00,25.9178,2024,07,20,16,26,0,
102,2024-07-20 16:26:01,25.9281,2024,07,20,16,26,1,
102,2024-07-20 16:26:02,25.9279,2024,07,20,16,26,2,
102,2024-07-20 16:26:03,25.9287,2024,07,20,16,26,3,
102,2024-07-20 16:26:04,25.9357,2024,07,20,16,26,4,
102,2024-07-20 16:26:05,25.9361,2024,07,20,16,26,5,
102,2024-07-20 16:26:06,25.9385,2024,07,20,16,26,6,
102,2024-07-20 16:26:07,25.9326,2024,07,20,16,26,7,
102,2024-07-20 16:26:08,25.9376,2024,07,20,16,26,8,
102,2024-07-20 16:26:09,25.9352,2024,07,20,16,26,9,
102,2024-07-20 16:26:10,25.932,2024,07,20,16,26,10,
102,2024-07-20 16:26:11,25.9261,2024,07,20,16,26,11,
102,2024-07-20 16:26:12,25.9345,2024,07,20,16,26,12,
102,2024-07-20 16:26:13,25.9199,2024,07,20,16,26,13,
102,2024-07-20 16:26:14,25.9258,2024,07,20,16,26,14,
102,2024-07-20 16:26:15,25.9379,2024,07,20,16,26,15,
102,2024-07-20 16:26:16,25.9366,2024,07,20,16,26,16,
102,2024-07-20 16:26:17,25.9375,2024,07,20,16,26,17,
102,2024-07-20 16:26:18,25.9307,2024,07,20,16,26,18,
102,2024-07-20 16:26:19,25.9389,2024,07,20,16,26,19,
102,2024-07-20 16:26:20,25.9309,2024,07,20,16,26,20,
102,2024-07-20 16:26:21,25.9381,2024,07,20,16,26,21,
102,2024-07-20 16:26:22,25.9492,2024,07,20,16,26,22,
102,2024-07-20 16:26:23,25.9474,2024,07,20,16,26,23,
102,2024-07-20 16:26:24,25.9489,2024,07,20,16,26,24,
102,2024-07-20 16:26:25,25.9489,2024,07,20,16,26,25,
102,2024-07-20 16:26:26,25.9517,2024,07,20,16,26,26,
102,2024-07-20 16:26:27,25.9483,2024,07,20,16,26,27,
102,2024-07-20 16:26:28,25.9689,2024,07,20,16,26,28,
102,2024-07-20 16:26:29,25.9709,2024,07,20,16,26,29,
102,2024-07-20 16:26:30,25.9684,2024,07,20,16,26,30,
102,2024-07-20 16:26:31,25.9724,2024,07,20,16,26,31,
102,2024-07-20 16:26:32,25.9772,2024,07,20,16,26,32,
102,2024-07-20 16:26:33,25.9758,2024,07,20,16,26,33,
102,2024-07-20 16:26:34,25.9795,2024,07,20,16,26,34,
102,2024-07-20 16:26:35,25.9747,2024,07,20,16,26,35,
102,2024-07-20 16:26:36,25.9664,2024,07,20,16,26,36,
102,2024-07-20 16:26:37,25.9753,2024,07,20,16,26,37,
102,2024-07-20 16:26:38,25.9698,2024,07,20,16,26,38,
102,2024-07-20 16:26:39,25.9789,2024,07,20,16,26,39,
102,2024-07-20 16:26:40,25.9799,2024,07,20,16,26,40,
102,2024-07-20 16:26:41,25.9907,2024,07,20,16,26,41,
102,2024-07-20 16:26:42,25.995,2024,07,20,16,26,42,
102,2024-07-20 16:26:43,25.9849,2024,07,20,16,26,43,
102,2024-07-20 16:26:44,25.9898,2024,07,20,16,26,44,
102,2024-07-20 16:26:45,25.9944,2024,07,20,16,26,45,
102,2024-07-20 16:26:46,25.9938,2024,07,20,16,26,46,
102,2024-07-20 16:26:47,25.9844,2024,07,20,16,26,47,
102,2024-07-20 16:26:48,25.9799,2024,07,20,16,26,48,
102,2024-07-20 16:26:49,25.9814,2024,07,20,16,26,49,
102,2024-07-20 16:26:50,25.9785,2024,07,20,16,26,50,
102,2024-07-20 16:26:51,25.9595,2024,07,20,16,26,51,
102,2024-07-20 16:26:52,25.9569,2024,07,20,16,26,52,
102,2024-07-20 16:26:53,25.9522,2024,07,20,16,26,53,
102,2024-07-20 16:26:54,25.9638,2024,07,20,16,26,54,
102,2024-07-20 16:26:55,25.9617,2024,07,20,16,26,55,
102,2024-07-20 16:26:56,25.9611,2024,07,20,16,26,56,
102,2024-07-20 16:26:57,25.9577,2024,07,20,16,26,57,
102,2024-07-20 16:26:58,25.9469,2024,07,20,16,26,58,
102,2024-07-20 16:26:59,25.9412,2024,07,20,16,26,59,
102,2024-07-20 16:27:00,25.9376,2024,07,20,16,27,0,
102,2024-07-20 16:27:01,25.9269,2024,07,20,16,27,1,
102,2024-07-20 16:27:02,25.9207,2024,07,20,16,27,2,
102,2024-07-20 16:27:03,25.9196,2024,07,20,16,27,3,
102,2024-07-20 16:27:04,25.9142,2024,07,20,16,27,4,
102,2024-07-20 16:27:05,25.9143,2024,07,20,16,27,5,
102,2024-07-20 16:27:06,25.9,2024,07,20,16,27,6,
102,2024-07-20 16:27:07,25.896,2024,07,20,16,27,7,
102,2024-07-20 16:27:08,25.8796,2024,07,20,16,27,8,
102,2024-07-20 16:27:09,25.8846,2024,07,20,16,27,9,
102,2024-07-20 16:27:10,25.8847,2024,07,20,16,27,10,
102,2024-07-20 16:27:11,25.8977,2024,07,20,16,27,11,
102,2024-07-20 16:27:12,25.8909,2024,07,20,16,27,12,
102,2024-07-20 16:27:13,25.8989,2024,07,20,16,27,13,
102,2024-07-20 16:27:14,25.8997,2024,07,20,16,27,14,
102,2024-07-20 16:27:15,25.8953,2024,07,20,16,27,15,
102,2024-07-20 16:27:16,25.9056,2024,07,20,16,27,16,
102,2024-07-20 16:27:17,25.8976,2024,07,20,16,27,17,
102,2024-07-20 16:27:18,25.9109,2024,07,20,16,27,18,
102,2024-07-20 16:27:19,25.9144,2024,07,20,16,27,19,
102,2024-07-20 16:27:20,25.9263,2024,07,20,16,27,20,
102,2024-07-20 16:27:21,25.9079,2024,07,20,16,27,21,
102,2024-07-20 16:27:22,25.9131,2024,07,20,16,27,22,
102,2024-07-20 16:27:23,25.9161,2024,07,20,16,27,23,
102,2024-07-20 16:27:24,25.9076,2024,07,20,16,27,24,
102,2024-07-20 16:27:25,25.9036,2024,07,20,16,27,25,
102,2024-07-20 16:27:26,25.9004,2024,07,20,16,27,26,
102,2024-07-20 16:27:27,25.9102,2024,07,20,16,27,27,
102,2024-07-20 16:27:28,25.903,2024,07,20,16,27,28,
102,2024-07-20 16:27:29,25.9046,2024,07,20,16,27,29,
102,2024-07-20 16:27:30,25.9069,2024,07,20,16,27,30,
102,2024-07-20 16:27:31,25.9112,2024,07,20,16,27,31,
102,2024-07-20 16:27:32,25.9143,2024,07,20,16,27,32,
102,2024-07-20 16:27:33,25.9222,2024,07,20,16,27,33,
102,2024-07-20 16:27:34,25.9252,2024,07,20,16,27,34,
102,2024-07-20 16:27:35,25.9227,2024,07,20,16,27,35,
102,2024-07-20 16:27:36,25.9243,2024,07,20,16,27,36,
102,2024-07-20 16:27:37,25.9274,2024,07,20,16,27,37,
102,2024-07-20 16:27:38,25.9253,2024,07,20,16,27,38,
102,2024-07-20 16:27:39,25.9252,2024,07,20,16,27,39,
102,2024-07-20 16:27:40,25.9218,2024,07,20,16,27,40,
102,2024-07-20 16:27:41,25.9243,2024,07,20,16,27,41,
102,2024-07-20 16:27:42,25.9193,2024,07,20,16,27,42,
102,2024-07-20 16:27:43,25.912,2024,07,20,16,27,43,
102,2024-07-20 16:27:44,25.91,2024,07,20,16,27,44,
102,2024-07-20 16:27:45,25.9051,2024,07,20,16,27,45,
102,2024-07-20 16:27:46,25.9039,2024,07,20,16,27,46,
102,2024-07-20 16:27:47,25.912,2024,07,20,16,27,47,
102,2024-07-20 16:27:48,25.9104,2024,07,20,16,27,48,
102,2024-07-20 16:27:49,25.9064,2024,07,20,16,27,49,
102,2024-07-20 16:27:50,25.9087,2024,07,20,16,27,50,
102,2024-07-20 16:27:51,25.9129,2024,07,20,16,27,51,
102,2024-07-20 16:27:52,25.9078,2024,07,20,16,27,52,
102,2024-07-20 16:27:53,25.9127,2024,07,20,16,27,53,
102,2024-07-20 16:27:54,25.9143,2024,07,20,16,27,54,
102,2024-07-20 16:27:55,25.9177,2024,07,20,16,27,55,
102,2024-07-20 16:27:56,25.9232,2024,07,20,16,27,56,
102,2024-07-20 16:27:57,25.9245,2024,07,20,16,27,57,
102,2024-07-20 16:27:58,25.9102,2024,07,20,16,27,58,
102,2024-07-20 16:27:59,25.9272,2024,07,20,16,27,59,
102,2024-07-20 16:28:00,25.9053,2024,07,20,16,28,0,
102,2024-07-20 16:28:01,25.9042,2024,07,20,16,28,1,
102,2024-07-20 16:28:02,25.8873,2024,07,20,16,28,2,
102,2024-07-20 16:28:03,25.8865,2024,07,20,16,28,3,
102,2024-07-20 16:28:04,25.8793,2024,07,20,16,28,4,
102,2024-07-20 16:28:05,25.8615,2024,07,20,16,28,5,
102,2024-07-20 16:28:06,25.8682,2024,07,20,16,28,6,
102,2024-07-20 16:28:07,25.8674,2024,07,20,16,28,7,
102,2024-07-20 16:28:08,25.8573,2024,07,20,16,28,8,
102,2024-07-20 16:28:09,25.8706,2024,07,20,16,28,9,
102,2024-07-20 16:28:10,25.8657,2024,07,20,16,28,10,
102,2024-07-20 16:28:11,25.8736,2024,07,20,16,28,11,
102,2024-07-20 16:28:12,25.8776,2024,07,20,16,28,12,
102,2024-07-20 16:28:13,25.8724,2024,07,20,16,28,13,
102,2024-07-20 16:28:14,25.8826,2024,07,20,16,28,14,
102,2024-07-20 16:28:15,25.8797,2024,07,20,16,28,15,
102,2024-07-20 16:28:16,25.8863,2024,07,20,16,28,16,
102,2024-07-20 16:28:17,25.8933,2024,07,20,16,28,17,
