Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-21 14:11:23,26.2548,2024,07,21,14,11,23,
102,2024-07-21 14:11:24,26.2546,2024,07,21,14,11,24,
102,2024-07-21 14:11:25,26.2431,2024,07,21,14,11,25,
102,2024-07-21 14:11:26,26.235,2024,07,21,14,11,26,
102,2024-07-21 14:11:27,26.2286,2024,07,21,14,11,27,
102,2024-07-21 14:11:28,26.2114,2024,07,21,14,11,28,
102,2024-07-21 14:11:29,26.1967,2024,07,21,14,11,29,
102,2024-07-21 14:11:30,26.1808,2024,07,21,14,11,30,
102,2024-07-21 14:11:31,26.1706,2024,07,21,14,11,31,
102,2024-07-21 14:11:32,26.1774,2024,07,21,14,11,32,
102,2024-07-21 14:11:33,26.177,2024,07,21,14,11,33,
102,2024-07-21 14:11:34,26.1783,2024,07,21,14,11,34,
102,2024-07-21 14:11:35,26.1757,2024,07,21,14,11,35,
102,2024-07-21 14:11:36,26.1941,2024,07,21,14,11,36,
102,2024-07-21 14:11:37,26.1935,2024,07,21,14,11,37,
102,2024-07-21 14:11:38,26.2064,2024,07,21,14,11,38,
102,2024-07-21 14:11:39,26.2008,2024,07,21,14,11,39,
102,2024-07-21 14:11:40,26.2003,2024,07,21,14,11,40,
102,2024-07-21 14:11:41,26.199,2024,07,21,14,11,41,
102,2024-07-21 14:11:42,26.2016,2024,07,21,14,11,42,
102,2024-07-21 14:11:43,26.2108,2024,07,21,14,11,43,
102,2024-07-21 14:11:44,26.2131,2024,07,21,14,11,44,
102,2024-07-21 14:11:45,26.2188,2024,07,21,14,11,45,
102,2024-07-21 14:11:46,26.2161,2024,07,21,14,11,46,
102,2024-07-21 14:11:47,26.2219,2024,07,21,14,11,47,
102,2024-07-21 14:11:48,26.2336,2024,07,21,14,11,48,
102,2024-07-21 14:11:49,26.2483,2024,07,21,14,11,49,
102,2024-07-21 14:11:50,26.2322,2024,07,21,14,11,50,
102,2024-07-21 14:11:51,26.238,2024,07,21,14,11,51,
102,2024-07-21 14:11:52,26.2299,2024,07,21,14,11,52,
102,2024-07-21 14:11:53,26.225,2024,07,21,14,11,53,
102,2024-07-21 14:11:54,26.2285,2024,07,21,14,11,54,
102,2024-07-21 14:11:55,26.2236,2024,07,21,14,11,55,
102,2024-07-21 14:11:56,26.2321,2024,07,21,14,11,56,
102,2024-07-21 14:11:57,26.2357,2024,07,21,14,11,57,
102,2024-07-21 14:11:58,26.2427,2024,07,21,14,11,58,
102,2024-07-21 14:11:59,26.2611,2024,07,21,14,11,59,
102,2024-07-21 14:12:00,26.2837,2024,07,21,14,12,0,
102,2024-07-21 14:12:01,26.2891,2024,07,21,14,12,1,
102,2024-07-21 14:12:02,26.2955,2024,07,21,14,12,2,
102,2024-07-21 14:12:03,26.3104,2024,07,21,14,12,3,
102,2024-07-21 14:12:04,26.3132,2024,07,21,14,12,4,
102,2024-07-21 14:12:05,26.308,2024,07,21,14,12,5,
102,2024-07-21 14:12:06,26.2978,2024,07,21,14,12,6,
102,2024-07-21 14:12:07,26.2846,2024,07,21,14,12,7,
102,2024-07-21 14:12:08,26.2713,2024,07,21,14,12,8,
102,2024-07-21 14:12:09,26.2749,2024,07,21,14,12,9,
102,2024-07-21 14:12:10,26.2638,2024,07,21,14,12,10,
102,2024-07-21 14:12:11,26.2474,2024,07,21,14,12,11,
102,2024-07-21 14:12:12,26.242,2024,07,21,14,12,12,
102,2024-07-21 14:12:13,26.2198,2024,07,21,14,12,13,
102,2024-07-21 14:12:14,26.22,2024,07,21,14,12,14,
102,2024-07-21 14:12:15,26.2185,2024,07,21,14,12,15,
102,2024-07-21 14:12:16,26.2221,2024,07,21,14,12,16,
102,2024-07-21 14:12:17,26.2187,2024,07,21,14,12,17,
102,2024-07-21 14:12:18,26.2145,2024,07,21,14,12,18,
102,2024-07-21 14:12:19,26.227,2024,07,21,14,12,19,
102,2024-07-21 14:12:20,26.231,2024,07,21,14,12,20,
102,2024-07-21 14:12:21,26.2307,2024,07,21,14,12,21,
102,2024-07-21 14:12:22,26.2339,2024,07,21,14,12,22,
102,2024-07-21 14:12:23,26.2446,2024,07,21,14,12,23,
102,2024-07-21 14:12:24,26.2424,2024,07,21,14,12,24,
102,2024-07-21 14:12:25,26.2197,2024,07,21,14,12,25,
102,2024-07-21 14:12:26,26.2129,2024,07,21,14,12,26,
102,2024-07-21 14:12:27,26.2014,2024,07,21,14,12,27,
102,2024-07-21 14:12:28,26.19,2024,07,21,14,12,28,
102,2024-07-21 14:12:29,26.1933,2024,07,21,14,12,29,
102,2024-07-21 14:12:30,26.1854,2024,07,21,14,12,30,
102,2024-07-21 14:12:31,26.1772,2024,07,21,14,12,31,
102,2024-07-21 14:12:32,26.1779,2024,07,21,14,12,32,
102,2024-07-21 14:12:33,26.1736,2024,07,21,14,12,33,
102,2024-07-21 14:12:34,26.1748,2024,07,21,14,12,34,
102,2024-07-21 14:12:35,26.1741,2024,07,21,14,12,35,
102,2024-07-21 14:12:36,26.1688,2024,07,21,14,12,36,
102,2024-07-21 14:12:37,26.1763,2024,07,21,14,12,37,
102,2024-07-21 14:12:38,26.1836,2024,07,21,14,12,38,
102,2024-07-21 14:12:39,26.1756,2024,07,21,14,12,39,
102,2024-07-21 14:12:40,26.1735,2024,07,21,14,12,40,
102,2024-07-21 14:12:41,26.1838,2024,07,21,14,12,41,
102,2024-07-21 14:12:42,26.1724,2024,07,21,14,12,42,
102,2024-07-21 14:12:43,26.1789,2024,07,21,14,12,43,
102,2024-07-21 14:12:44,26.1687,2024,07,21,14,12,44,
102,2024-07-21 14:12:45,26.1742,2024,07,21,14,12,45,
102,2024-07-21 14:12:46,26.1659,2024,07,21,14,12,46,
102,2024-07-21 14:12:47,26.1635,2024,07,21,14,12,47,
102,2024-07-21 14:12:48,26.163,2024,07,21,14,12,48,
102,2024-07-21 14:12:49,26.1667,2024,07,21,14,12,49,
102,2024-07-21 14:12:50,26.1728,2024,07,21,14,12,50,
102,2024-07-21 14:12:51,26.1652,2024,07,21,14,12,51,
102,2024-07-21 14:12:52,26.1688,2024,07,21,14,12,52,
102,2024-07-21 14:12:53,26.1524,2024,07,21,14,12,53,
102,2024-07-21 14:12:54,26.1498,2024,07,21,14,12,54,
102,2024-07-21 14:12:55,26.1502,2024,07,21,14,12,55,
102,2024-07-21 14:12:56,26.148,2024,07,21,14,12,56,
102,2024-07-21 14:12:57,26.1543,2024,07,21,14,12,57,
102,2024-07-21 14:12:58,26.15,2024,07,21,14,12,58,
102,2024-07-21 14:12:59,26.152,2024,07,21,14,12,59,
102,2024-07-21 14:13:00,26.1577,2024,07,21,14,13,0,
102,2024-07-21 14:13:01,26.1557,2024,07,21,14,13,1,
102,2024-07-21 14:13:02,26.1536,2024,07,21,14,13,2,
102,2024-07-21 14:13:03,26.1536,2024,07,21,14,13,3,
102,2024-07-21 14:13:04,26.1459,2024,07,21,14,13,4,
102,2024-07-21 14:13:05,26.1399,2024,07,21,14,13,5,
102,2024-07-21 14:13:06,26.1376,2024,07,21,14,13,6,
102,2024-07-21 14:13:07,26.1492,2024,07,21,14,13,7,
102,2024-07-21 14:13:08,26.1414,2024,07,21,14,13,8,
102,2024-07-21 14:13:09,26.1493,2024,07,21,14,13,9,
102,2024-07-21 14:13:10,26.1427,2024,07,21,14,13,10,
102,2024-07-21 14:13:11,26.1471,2024,07,21,14,13,11,
102,2024-07-21 14:13:12,26.1585,2024,07,21,14,13,12,
102,2024-07-21 14:13:13,26.1542,2024,07,21,14,13,13,
102,2024-07-21 14:13:14,26.1399,2024,07,21,14,13,14,
102,2024-07-21 14:13:15,26.1278,2024,07,21,14,13,15,
102,2024-07-21 14:13:16,26.1261,2024,07,21,14,13,16,
102,2024-07-21 14:13:17,26.12,2024,07,21,14,13,17,
102,2024-07-21 14:13:18,26.1243,2024,07,21,14,13,18,
102,2024-07-21 14:13:19,26.1181,2024,07,21,14,13,19,
102,2024-07-21 14:13:20,26.118,2024,07,21,14,13,20,
102,2024-07-21 14:13:21,26.1187,2024,07,21,14,13,21,
102,2024-07-21 14:13:22,26.1232,2024,07,21,14,13,22,
102,2024-07-21 14:13:23,26.1278,2024,07,21,14,13,23,
102,2024-07-21 14:13:24,26.1618,2024,07,21,14,13,24,
102,2024-07-21 14:13:25,26.185,2024,07,21,14,13,25,
102,2024-07-21 14:13:26,26.1945,2024,07,21,14,13,26,
102,2024-07-21 14:13:27,26.1981,2024,07,21,14,13,27,
102,2024-07-21 14:13:28,26.1943,2024,07,21,14,13,28,
102,2024-07-21 14:13:29,26.2044,2024,07,21,14,13,29,
102,2024-07-21 14:13:30,26.1911,2024,07,21,14,13,30,
102,2024-07-21 14:13:31,26.2035,2024,07,21,14,13,31,
102,2024-07-21 14:13:32,26.2032,2024,07,21,14,13,32,
102,2024-07-21 14:13:33,26.211,2024,07,21,14,13,33,
102,2024-07-21 14:13:34,26.2086,2024,07,21,14,13,34,
102,2024-07-21 14:13:35,26.2042,2024,07,21,14,13,35,
102,2024-07-21 14:13:36,26.2145,2024,07,21,14,13,36,
102,2024-07-21 14:13:37,26.1954,2024,07,21,14,13,37,
102,2024-07-21 14:13:38,26.2095,2024,07,21,14,13,38,
102,2024-07-21 14:13:39,26.2149,2024,07,21,14,13,39,
102,2024-07-21 14:13:40,26.2167,2024,07,21,14,13,40,
102,2024-07-21 14:13:41,26.2132,2024,07,21,14,13,41,
102,2024-07-21 14:13:42,26.2171,2024,07,21,14,13,42,
102,2024-07-21 14:13:43,26.2267,2024,07,21,14,13,43,
102,2024-07-21 14:13:44,26.2139,2024,07,21,14,13,44,
102,2024-07-21 14:13:45,26.2224,2024,07,21,14,13,45,
102,2024-07-21 14:13:46,26.217,2024,07,21,14,13,46,
102,2024-07-21 14:13:47,26.2136,2024,07,21,14,13,47,
102,2024-07-21 14:13:48,26.2116,2024,07,21,14,13,48,
102,2024-07-21 14:13:49,26.2146,2024,07,21,14,13,49,
102,2024-07-21 14:13:50,26.2072,2024,07,21,14,13,50,
102,2024-07-21 14:13:51,26.2065,2024,07,21,14,13,51,
102,2024-07-21 14:13:52,26.205,2024,07,21,14,13,52,
102,2024-07-21 14:13:53,26.1968,2024,07,21,14,13,53,
102,2024-07-21 14:13:54,26.1851,2024,07,21,14,13,54,
102,2024-07-21 14:13:55,26.1948,2024,07,21,14,13,55,
102,2024-07-21 14:13:56,26.1971,2024,07,21,14,13,56,
102,2024-07-21 14:13:57,26.204,2024,07,21,14,13,57,
102,2024-07-21 14:13:58,26.2159,2024,07,21,14,13,58,
102,2024-07-21 14:13:59,26.2197,2024,07,21,14,13,59,
102,2024-07-21 14:14:00,26.2128,2024,07,21,14,14,0,
102,2024-07-21 14:14:01,26.2193,2024,07,21,14,14,1,
102,2024-07-21 14:14:02,26.2188,2024,07,21,14,14,2,
102,2024-07-21 14:14:03,26.2177,2024,07,21,14,14,3,
102,2024-07-21 14:14:04,26.2105,2024,07,21,14,14,4,
102,2024-07-21 14:14:05,26.223,2024,07,21,14,14,5,
102,2024-07-21 14:14:06,26.2202,2024,07,21,14,14,6,
102,2024-07-21 14:14:07,26.2256,2024,07,21,14,14,7,
102,2024-07-21 14:14:08,26.2241,2024,07,21,14,14,8,
102,2024-07-21 14:14:09,26.2149,2024,07,21,14,14,9,
102,2024-07-21 14:14:10,26.2005,2024,07,21,14,14,10,
102,2024-07-21 14:14:11,26.1966,2024,07,21,14,14,11,
102,2024-07-21 14:14:12,26.1746,2024,07,21,14,14,12,
102,2024-07-21 14:14:13,26.1687,2024,07,21,14,14,13,
102,2024-07-21 14:14:14,26.1664,2024,07,21,14,14,14,
102,2024-07-21 14:14:15,26.1572,2024,07,21,14,14,15,
102,2024-07-21 14:14:16,26.1586,2024,07,21,14,14,16,
102,2024-07-21 14:14:17,26.1601,2024,07,21,14,14,17,
102,2024-07-21 14:14:18,26.1623,2024,07,21,14,14,18,
102,2024-07-21 14:14:19,26.1715,2024,07,21,14,14,19,
102,2024-07-21 14:14:20,26.1622,2024,07,21,14,14,20,
102,2024-07-21 14:14:21,26.1749,2024,07,21,14,14,21,
102,2024-07-21 14:14:22,26.1829,2024,07,21,14,14,22,
102,2024-07-21 14:14:23,26.1784,2024,07,21,14,14,23,
102,2024-07-21 14:14:24,26.1718,2024,07,21,14,14,24,
102,2024-07-21 14:14:25,26.1697,2024,07,21,14,14,25,
102,2024-07-21 14:14:26,26.1707,2024,07,21,14,14,26,
102,2024-07-21 14:14:27,26.1774,2024,07,21,14,14,27,
102,2024-07-21 14:14:28,26.1779,2024,07,21,14,14,28,
102,2024-07-21 14:14:29,26.173,2024,07,21,14,14,29,
102,2024-07-21 14:14:30,26.1651,2024,07,21,14,14,30,
102,2024-07-21 14:14:31,26.1748,2024,07,21,14,14,31,
102,2024-07-21 14:14:32,26.1567,2024,07,21,14,14,32,
102,2024-07-21 14:14:33,26.1667,2024,07,21,14,14,33,
102,2024-07-21 14:14:34,26.1735,2024,07,21,14,14,34,
102,2024-07-21 14:14:35,26.1659,2024,07,21,14,14,35,
102,2024-07-21 14:14:36,26.1501,2024,07,21,14,14,36,
102,2024-07-21 14:14:37,26.159,2024,07,21,14,14,37,
102,2024-07-21 14:14:38,26.1517,2024,07,21,14,14,38,
102,2024-07-21 14:14:39,26.1566,2024,07,21,14,14,39,
102,2024-07-21 14:14:40,26.157,2024,07,21,14,14,40,
102,2024-07-21 14:14:41,26.1623,2024,07,21,14,14,41,
102,2024-07-21 14:14:42,26.1723,2024,07,21,14,14,42,
102,2024-07-21 14:14:43,26.1617,2024,07,21,14,14,43,
102,2024-07-21 14:14:44,26.1707,2024,07,21,14,14,44,
102,2024-07-21 14:14:45,26.169,2024,07,21,14,14,45,
102,2024-07-21 14:14:46,26.1908,2024,07,21,14,14,46,
102,2024-07-21 14:14:47,26.2007,2024,07,21,14,14,47,
102,2024-07-21 14:14:48,26.218,2024,07,21,14,14,48,
102,2024-07-21 14:14:49,26.2355,2024,07,21,14,14,49,
102,2024-07-21 14:14:50,26.255,2024,07,21,14,14,50,
102,2024-07-21 14:14:51,26.2493,2024,07,21,14,14,51,
102,2024-07-21 14:14:52,26.2436,2024,07,21,14,14,52,
102,2024-07-21 14:14:53,26.2439,2024,07,21,14,14,53,
102,2024-07-21 14:14:54,26.2526,2024,07,21,14,14,54,
102,2024-07-21 14:14:55,26.2427,2024,07,21,14,14,55,
102,2024-07-21 14:14:56,26.221,2024,07,21,14,14,56,
102,2024-07-21 14:14:57,26.2068,2024,07,21,14,14,57,
102,2024-07-21 14:14:58,26.2078,2024,07,21,14,14,58,
102,2024-07-21 14:14:59,26.1986,2024,07,21,14,14,59,
102,2024-07-21 14:15:00,26.1986,2024,07,21,14,15,0,
102,2024-07-21 14:15:01,26.1949,2024,07,21,14,15,1,
102,2024-07-21 14:15:02,26.1999,2024,07,21,14,15,2,
102,2024-07-21 14:15:03,26.2005,2024,07,21,14,15,3,
102,2024-07-21 14:15:04,26.2022,2024,07,21,14,15,4,
102,2024-07-21 14:15:05,26.2032,2024,07,21,14,15,5,
102,2024-07-21 14:15:06,26.2074,2024,07,21,14,15,6,
102,2024-07-21 14:15:07,26.2027,2024,07,21,14,15,7,
102,2024-07-21 14:15:08,26.2007,2024,07,21,14,15,8,
102,2024-07-21 14:15:09,26.2066,2024,07,21,14,15,9,
102,2024-07-21 14:15:10,26.2107,2024,07,21,14,15,10,
102,2024-07-21 14:15:11,26.2199,2024,07,21,14,15,11,
102,2024-07-21 14:15:12,26.2209,2024,07,21,14,15,12,
102,2024-07-21 14:15:13,26.2245,2024,07,21,14,15,13,
102,2024-07-21 14:15:14,26.2337,2024,07,21,14,15,14,
102,2024-07-21 14:15:15,26.2421,2024,07,21,14,15,15,
102,2024-07-21 14:15:16,26.2347,2024,07,21,14,15,16,
102,2024-07-21 14:15:17,26.2232,2024,07,21,14,15,17,
102,2024-07-21 14:15:18,26.2302,2024,07,21,14,15,18,
102,2024-07-21 14:15:19,26.2279,2024,07,21,14,15,19,
102,2024-07-21 14:15:20,26.2282,2024,07,21,14,15,20,
102,2024-07-21 14:15:21,26.2337,2024,07,21,14,15,21,
102,2024-07-21 14:15:22,26.2306,2024,07,21,14,15,22,
102,2024-07-21 14:15:23,26.2188,2024,07,21,14,15,23,
102,2024-07-21 14:15:24,26.21,2024,07,21,14,15,24,
102,2024-07-21 14:15:25,26.2008,2024,07,21,14,15,25,
102,2024-07-21 14:15:26,26.186,2024,07,21,14,15,26,
102,2024-07-21 14:15:27,26.1829,2024,07,21,14,15,27,
102,2024-07-21 14:15:28,26.1656,2024,07,21,14,15,28,
102,2024-07-21 14:15:29,26.162,2024,07,21,14,15,29,
102,2024-07-21 14:15:30,26.1577,2024,07,21,14,15,30,
102,2024-07-21 14:15:31,26.1698,2024,07,21,14,15,31,
102,2024-07-21 14:15:32,26.1766,2024,07,21,14,15,32,
102,2024-07-21 14:15:33,26.1696,2024,07,21,14,15,33,
102,2024-07-21 14:15:34,26.1643,2024,07,21,14,15,34,
102,2024-07-21 14:15:35,26.1635,2024,07,21,14,15,35,
102,2024-07-21 14:15:36,26.1663,2024,07,21,14,15,36,
102,2024-07-21 14:15:37,26.1782,2024,07,21,14,15,37,
102,2024-07-21 14:15:38,26.1627,2024,07,21,14,15,38,
102,2024-07-21 14:15:39,26.1557,2024,07,21,14,15,39,
102,2024-07-21 14:15:40,26.1755,2024,07,21,14,15,40,
102,2024-07-21 14:15:41,26.1735,2024,07,21,14,15,41,
102,2024-07-21 14:15:42,26.1733,2024,07,21,14,15,42,
102,2024-07-21 14:15:43,26.1868,2024,07,21,14,15,43,
102,2024-07-21 14:15:44,26.18,2024,07,21,14,15,44,
102,2024-07-21 14:15:45,26.1806,2024,07,21,14,15,45,
102,2024-07-21 14:15:46,26.1915,2024,07,21,14,15,46,
102,2024-07-21 14:15:47,26.2048,2024,07,21,14,15,47,
102,2024-07-21 14:15:48,26.2112,2024,07,21,14,15,48,
102,2024-07-21 14:15:49,26.2308,2024,07,21,14,15,49,
102,2024-07-21 14:15:50,26.2394,2024,07,21,14,15,50,
102,2024-07-21 14:15:51,26.2333,2024,07,21,14,15,51,
102,2024-07-21 14:15:52,26.2265,2024,07,21,14,15,52,
102,2024-07-21 14:15:53,26.2236,2024,07,21,14,15,53,
102,2024-07-21 14:15:54,26.21,2024,07,21,14,15,54,
102,2024-07-21 14:15:55,26.2072,2024,07,21,14,15,55,
102,2024-07-21 14:15:56,26.2054,2024,07,21,14,15,56,
102,2024-07-21 14:15:57,26.1938,2024,07,21,14,15,57,
102,2024-07-21 14:15:58,26.1885,2024,07,21,14,15,58,
102,2024-07-21 14:15:59,26.187,2024,07,21,14,15,59,
102,2024-07-21 14:16:00,26.184,2024,07,21,14,16,0,
102,2024-07-21 14:16:01,26.1839,2024,07,21,14,16,1,
102,2024-07-21 14:16:02,26.1973,2024,07,21,14,16,2,
102,2024-07-21 14:16:03,26.1908,2024,07,21,14,16,3,
102,2024-07-21 14:16:04,26.1965,2024,07,21,14,16,4,
102,2024-07-21 14:16:05,26.1823,2024,07,21,14,16,5,
102,2024-07-21 14:16:06,26.1991,2024,07,21,14,16,6,
102,2024-07-21 14:16:07,26.1898,2024,07,21,14,16,7,
102,2024-07-21 14:16:08,26.187,2024,07,21,14,16,8,
102,2024-07-21 14:16:09,26.1888,2024,07,21,14,16,9,
102,2024-07-21 14:16:10,26.1884,2024,07,21,14,16,10,
102,2024-07-21 14:16:11,26.1775,2024,07,21,14,16,11,
102,2024-07-21 14:16:12,26.1789,2024,07,21,14,16,12,
102,2024-07-21 14:16:13,26.1754,2024,07,21,14,16,13,
102,2024-07-21 14:16:14,26.1809,2024,07,21,14,16,14,
102,2024-07-21 14:16:15,26.1746,2024,07,21,14,16,15,
102,2024-07-21 14:16:16,26.1723,2024,07,21,14,16,16,
102,2024-07-21 14:16:17,26.154,2024,07,21,14,16,17,
102,2024-07-21 14:16:18,26.154,2024,07,21,14,16,18,
102,2024-07-21 14:16:19,26.1578,2024,07,21,14,16,19,
102,2024-07-21 14:16:20,26.163,2024,07,21,14,16,20,
102,2024-07-21 14:16:21,26.1714,2024,07,21,14,16,21,
102,2024-07-21 14:16:22,26.1671,2024,07,21,14,16,22,
102,2024-07-21 14:16:23,26.1716,2024,07,21,14,16,23,
102,2024-07-21 14:16:24,26.1582,2024,07,21,14,16,24,
102,2024-07-21 14:16:25,26.1729,2024,07,21,14,16,25,
102,2024-07-21 14:16:26,26.1871,2024,07,21,14,16,26,
102,2024-07-21 14:16:27,26.2015,2024,07,21,14,16,27,
102,2024-07-21 14:16:28,26.2087,2024,07,21,14,16,28,
102,2024-07-21 14:16:29,26.2152,2024,07,21,14,16,29,
102,2024-07-21 14:16:30,26.206,2024,07,21,14,16,30,
102,2024-07-21 14:16:31,26.2128,2024,07,21,14,16,31,
102,2024-07-21 14:16:32,26.2195,2024,07,21,14,16,32,
102,2024-07-21 14:16:33,26.2105,2024,07,21,14,16,33,
102,2024-07-21 14:16:34,26.2033,2024,07,21,14,16,34,
102,2024-07-21 14:16:35,26.1887,2024,07,21,14,16,35,
102,2024-07-21 14:16:36,26.1909,2024,07,21,14,16,36,
102,2024-07-21 14:16:37,26.179,2024,07,21,14,16,37,
102,2024-07-21 14:16:38,26.1623,2024,07,21,14,16,38,
102,2024-07-21 14:16:39,26.1666,2024,07,21,14,16,39,
102,2024-07-21 14:16:40,26.1674,2024,07,21,14,16,40,
102,2024-07-21 14:16:41,26.1638,2024,07,21,14,16,41,
102,2024-07-21 14:16:42,26.1638,2024,07,21,14,16,42,
102,2024-07-21 14:16:43,26.1637,2024,07,21,14,16,43,
102,2024-07-21 14:16:44,26.1704,2024,07,21,14,16,44,
102,2024-07-21 14:16:45,26.1745,2024,07,21,14,16,45,
102,2024-07-21 14:16:46,26.1874,2024,07,21,14,16,46,
102,2024-07-21 14:16:47,26.1889,2024,07,21,14,16,47,
102,2024-07-21 14:16:48,26.199,2024,07,21,14,16,48,
102,2024-07-21 14:16:49,26.2129,2024,07,21,14,16,49,
102,2024-07-21 14:16:50,26.2168,2024,07,21,14,16,50,
102,2024-07-21 14:16:51,26.2189,2024,07,21,14,16,51,
102,2024-07-21 14:16:52,26.2151,2024,07,21,14,16,52,
102,2024-07-21 14:16:53,26.1988,2024,07,21,14,16,53,
102,2024-07-21 14:16:54,26.1993,2024,07,21,14,16,54,
102,2024-07-21 14:16:55,26.1847,2024,07,21,14,16,55,
102,2024-07-21 14:16:56,26.1869,2024,07,21,14,16,56,
102,2024-07-21 14:16:57,26.1715,2024,07,21,14,16,57,
102,2024-07-21 14:16:58,26.1556,2024,07,21,14,16,58,
102,2024-07-21 14:16:59,26.1636,2024,07,21,14,16,59,
102,2024-07-21 14:17:00,26.15,2024,07,21,14,17,0,
102,2024-07-21 14:17:01,26.1496,2024,07,21,14,17,1,
102,2024-07-21 14:17:02,26.1527,2024,07,21,14,17,2,
102,2024-07-21 14:17:03,26.1378,2024,07,21,14,17,3,
102,2024-07-21 14:17:04,26.1347,2024,07,21,14,17,4,
102,2024-07-21 14:17:05,26.1261,2024,07,21,14,17,5,
102,2024-07-21 14:17:06,26.121,2024,07,21,14,17,6,
102,2024-07-21 14:17:07,26.1306,2024,07,21,14,17,7,
102,2024-07-21 14:17:08,26.1365,2024,07,21,14,17,8,
102,2024-07-21 14:17:09,26.1418,2024,07,21,14,17,9,
102,2024-07-21 14:17:10,26.1469,2024,07,21,14,17,10,
102,2024-07-21 14:17:11,26.1495,2024,07,21,14,17,11,
102,2024-07-21 14:17:12,26.1544,2024,07,21,14,17,12,
102,2024-07-21 14:17:13,26.1681,2024,07,21,14,17,13,
102,2024-07-21 14:17:14,26.1798,2024,07,21,14,17,14,
102,2024-07-21 14:17:15,26.1748,2024,07,21,14,17,15,
102,2024-07-21 14:17:16,26.1749,2024,07,21,14,17,16,
102,2024-07-21 14:17:17,26.1589,2024,07,21,14,17,17,
102,2024-07-21 14:17:18,26.1643,2024,07,21,14,17,18,
102,2024-07-21 14:17:19,26.1592,2024,07,21,14,17,19,
102,2024-07-21 14:17:20,26.1601,2024,07,21,14,17,20,
102,2024-07-21 14:17:21,26.154,2024,07,21,14,17,21,
102,2024-07-21 14:17:22,26.1499,2024,07,21,14,17,22,
102,2024-07-21 14:17:23,26.1568,2024,07,21,14,17,23,
102,2024-07-21 14:17:24,26.1553,2024,07,21,14,17,24,
102,2024-07-21 14:17:25,26.1473,2024,07,21,14,17,25,
102,2024-07-21 14:17:26,26.166,2024,07,21,14,17,26,
102,2024-07-21 14:17:27,26.1649,2024,07,21,14,17,27,
102,2024-07-21 14:17:28,26.167,2024,07,21,14,17,28,
102,2024-07-21 14:17:29,26.1723,2024,07,21,14,17,29,
102,2024-07-21 14:17:30,26.1672,2024,07,21,14,17,30,
102,2024-07-21 14:17:31,26.1653,2024,07,21,14,17,31,
102,2024-07-21 14:17:32,26.1709,2024,07,21,14,17,32,
102,2024-07-21 14:17:33,26.1715,2024,07,21,14,17,33,
102,2024-07-21 14:17:34,26.18,2024,07,21,14,17,34,
102,2024-07-21 14:17:35,26.1759,2024,07,21,14,17,35,
102,2024-07-21 14:17:36,26.177,2024,07,21,14,17,36,
102,2024-07-21 14:17:37,26.1769,2024,07,21,14,17,37,
102,2024-07-21 14:17:38,26.1665,2024,07,21,14,17,38,
102,2024-07-21 14:17:39,26.1744,2024,07,21,14,17,39,
102,2024-07-21 14:17:40,26.1653,2024,07,21,14,17,40,
102,2024-07-21 14:17:41,26.1654,2024,07,21,14,17,41,
102,2024-07-21 14:17:42,26.1603,2024,07,21,14,17,42,
102,2024-07-21 14:17:43,26.1589,2024,07,21,14,17,43,
102,2024-07-21 14:17:44,26.1711,2024,07,21,14,17,44,
102,2024-07-21 14:17:45,26.1836,2024,07,21,14,17,45,
102,2024-07-21 14:17:46,26.2189,2024,07,21,14,17,46,
102,2024-07-21 14:17:47,26.2392,2024,07,21,14,17,47,
102,2024-07-21 14:17:48,26.2586,2024,07,21,14,17,48,
102,2024-07-21 14:17:49,26.2586,2024,07,21,14,17,49,
102,2024-07-21 14:17:50,26.2485,2024,07,21,14,17,50,
102,2024-07-21 14:17:51,26.239,2024,07,21,14,17,51,
102,2024-07-21 14:17:52,26.234,2024,07,21,14,17,52,
102,2024-07-21 14:17:53,26.2159,2024,07,21,14,17,53,
102,2024-07-21 14:17:54,26.1852,2024,07,21,14,17,54,
102,2024-07-21 14:17:55,26.1849,2024,07,21,14,17,55,
102,2024-07-21 14:17:56,26.1838,2024,07,21,14,17,56,
102,2024-07-21 14:17:57,26.1712,2024,07,21,14,17,57,
102,2024-07-21 14:17:58,26.1717,2024,07,21,14,17,58,
102,2024-07-21 14:17:59,26.1633,2024,07,21,14,17,59,
102,2024-07-21 14:18:00,26.1737,2024,07,21,14,18,0,
102,2024-07-21 14:18:01,26.2016,2024,07,21,14,18,1,
102,2024-07-21 14:18:02,26.2147,2024,07,21,14,18,2,
102,2024-07-21 14:18:03,26.2156,2024,07,21,14,18,3,
102,2024-07-21 14:18:04,26.2108,2024,07,21,14,18,4,
102,2024-07-21 14:18:05,26.2079,2024,07,21,14,18,5,
102,2024-07-21 14:18:06,26.2023,2024,07,21,14,18,6,
102,2024-07-21 14:18:07,26.2058,2024,07,21,14,18,7,
102,2024-07-21 14:18:08,26.1894,2024,07,21,14,18,8,
102,2024-07-21 14:18:09,26.1911,2024,07,21,14,18,9,
102,2024-07-21 14:18:10,26.1958,2024,07,21,14,18,10,
102,2024-07-21 14:18:11,26.2224,2024,07,21,14,18,11,
102,2024-07-21 14:18:12,26.219,2024,07,21,14,18,12,
102,2024-07-21 14:18:13,26.2193,2024,07,21,14,18,13,
102,2024-07-21 14:18:14,26.2099,2024,07,21,14,18,14,
