Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-21 12:12:01,25.4004,2024,07,21,12,12,1,
102,2024-07-21 12:12:02,25.3971,2024,07,21,12,12,2,
102,2024-07-21 12:12:03,25.3995,2024,07,21,12,12,3,
102,2024-07-21 12:12:04,25.4039,2024,07,21,12,12,4,
102,2024-07-21 12:12:05,25.4265,2024,07,21,12,12,5,
102,2024-07-21 12:12:06,25.4305,2024,07,21,12,12,6,
102,2024-07-21 12:12:07,25.4292,2024,07,21,12,12,7,
102,2024-07-21 12:12:08,25.4357,2024,07,21,12,12,8,
102,2024-07-21 12:12:09,25.4382,2024,07,21,12,12,9,
102,2024-07-21 12:12:10,25.4254,2024,07,21,12,12,10,
102,2024-07-21 12:12:11,25.4204,2024,07,21,12,12,11,
102,2024-07-21 12:12:12,25.4267,2024,07,21,12,12,12,
102,2024-07-21 12:12:13,25.4194,2024,07,21,12,12,13,
102,2024-07-21 12:12:14,25.4264,2024,07,21,12,12,14,
102,2024-07-21 12:12:15,25.4163,2024,07,21,12,12,15,
102,2024-07-21 12:12:16,25.4372,2024,07,21,12,12,16,
102,2024-07-21 12:12:17,25.4328,2024,07,21,12,12,17,
102,2024-07-21 12:12:18,25.4313,2024,07,21,12,12,18,
102,2024-07-21 12:12:19,25.4284,2024,07,21,12,12,19,
102,2024-07-21 12:12:20,25.4287,2024,07,21,12,12,20,
102,2024-07-21 12:12:21,25.4315,2024,07,21,12,12,21,
102,2024-07-21 12:12:22,25.4267,2024,07,21,12,12,22,
102,2024-07-21 12:12:23,25.4315,2024,07,21,12,12,23,
102,2024-07-21 12:12:24,25.4427,2024,07,21,12,12,24,
102,2024-07-21 12:12:25,25.451,2024,07,21,12,12,25,
102,2024-07-21 12:12:26,25.4634,2024,07,21,12,12,26,
102,2024-07-21 12:12:27,25.4649,2024,07,21,12,12,27,
102,2024-07-21 12:12:28,25.4756,2024,07,21,12,12,28,
102,2024-07-21 12:12:29,25.4749,2024,07,21,12,12,29,
102,2024-07-21 12:12:30,25.4772,2024,07,21,12,12,30,
102,2024-07-21 12:12:31,25.4789,2024,07,21,12,12,31,
102,2024-07-21 12:12:32,25.4817,2024,07,21,12,12,32,
102,2024-07-21 12:12:33,25.4745,2024,07,21,12,12,33,
102,2024-07-21 12:12:34,25.4663,2024,07,21,12,12,34,
102,2024-07-21 12:12:35,25.4639,2024,07,21,12,12,35,
102,2024-07-21 12:12:36,25.4508,2024,07,21,12,12,36,
102,2024-07-21 12:12:37,25.4387,2024,07,21,12,12,37,
102,2024-07-21 12:12:38,25.4427,2024,07,21,12,12,38,
102,2024-07-21 12:12:39,25.4364,2024,07,21,12,12,39,
102,2024-07-21 12:12:40,25.4204,2024,07,21,12,12,40,
102,2024-07-21 12:12:41,25.4295,2024,07,21,12,12,41,
102,2024-07-21 12:12:42,25.4151,2024,07,21,12,12,42,
102,2024-07-21 12:12:43,25.4079,2024,07,21,12,12,43,
102,2024-07-21 12:12:44,25.4185,2024,07,21,12,12,44,
102,2024-07-21 12:12:45,25.419,2024,07,21,12,12,45,
102,2024-07-21 12:12:46,25.4071,2024,07,21,12,12,46,
102,2024-07-21 12:12:47,25.4114,2024,07,21,12,12,47,
102,2024-07-21 12:12:48,25.4174,2024,07,21,12,12,48,
102,2024-07-21 12:12:49,25.4175,2024,07,21,12,12,49,
102,2024-07-21 12:12:50,25.4172,2024,07,21,12,12,50,
102,2024-07-21 12:12:51,25.4149,2024,07,21,12,12,51,
102,2024-07-21 12:12:52,25.4248,2024,07,21,12,12,52,
102,2024-07-21 12:12:53,25.4134,2024,07,21,12,12,53,
102,2024-07-21 12:12:54,25.4266,2024,07,21,12,12,54,
102,2024-07-21 12:12:55,25.4205,2024,07,21,12,12,55,
102,2024-07-21 12:12:56,25.4214,2024,07,21,12,12,56,
102,2024-07-21 12:12:57,25.4156,2024,07,21,12,12,57,
102,2024-07-21 12:12:58,25.4196,2024,07,21,12,12,58,
102,2024-07-21 12:12:59,25.421,2024,07,21,12,12,59,
102,2024-07-21 12:13:00,25.4249,2024,07,21,12,13,0,
102,2024-07-21 12:13:01,25.4358,2024,07,21,12,13,1,
102,2024-07-21 12:13:02,25.4358,2024,07,21,12,13,2,
102,2024-07-21 12:13:03,25.4259,2024,07,21,12,13,3,
102,2024-07-21 12:13:04,25.4289,2024,07,21,12,13,4,
102,2024-07-21 12:13:05,25.4352,2024,07,21,12,13,5,
102,2024-07-21 12:13:06,25.4312,2024,07,21,12,13,6,
102,2024-07-21 12:13:07,25.4348,2024,07,21,12,13,7,
102,2024-07-21 12:13:08,25.4317,2024,07,21,12,13,8,
102,2024-07-21 12:13:09,25.4148,2024,07,21,12,13,9,
102,2024-07-21 12:13:10,25.4212,2024,07,21,12,13,10,
102,2024-07-21 12:13:11,25.4274,2024,07,21,12,13,11,
102,2024-07-21 12:13:12,25.4325,2024,07,21,12,13,12,
102,2024-07-21 12:13:13,25.4251,2024,07,21,12,13,13,
102,2024-07-21 12:13:14,25.4325,2024,07,21,12,13,14,
102,2024-07-21 12:13:15,25.4235,2024,07,21,12,13,15,
102,2024-07-21 12:13:16,25.4229,2024,07,21,12,13,16,
102,2024-07-21 12:13:17,25.437,2024,07,21,12,13,17,
102,2024-07-21 12:13:18,25.4424,2024,07,21,12,13,18,
102,2024-07-21 12:13:19,25.4449,2024,07,21,12,13,19,
102,2024-07-21 12:13:20,25.449,2024,07,21,12,13,20,
102,2024-07-21 12:13:21,25.4477,2024,07,21,12,13,21,
102,2024-07-21 12:13:22,25.4488,2024,07,21,12,13,22,
102,2024-07-21 12:13:23,25.4537,2024,07,21,12,13,23,
102,2024-07-21 12:13:24,25.4577,2024,07,21,12,13,24,
102,2024-07-21 12:13:25,25.4611,2024,07,21,12,13,25,
102,2024-07-21 12:13:26,25.4555,2024,07,21,12,13,26,
102,2024-07-21 12:13:27,25.4544,2024,07,21,12,13,27,
102,2024-07-21 12:13:28,25.4557,2024,07,21,12,13,28,
102,2024-07-21 12:13:29,25.4563,2024,07,21,12,13,29,
102,2024-07-21 12:13:30,25.4517,2024,07,21,12,13,30,
102,2024-07-21 12:13:31,25.4564,2024,07,21,12,13,31,
102,2024-07-21 12:13:32,25.4663,2024,07,21,12,13,32,
102,2024-07-21 12:13:33,25.4513,2024,07,21,12,13,33,
102,2024-07-21 12:13:34,25.4565,2024,07,21,12,13,34,
102,2024-07-21 12:13:35,25.4502,2024,07,21,12,13,35,
102,2024-07-21 12:13:36,25.4374,2024,07,21,12,13,36,
102,2024-07-21 12:13:37,25.4394,2024,07,21,12,13,37,
102,2024-07-21 12:13:38,25.4441,2024,07,21,12,13,38,
102,2024-07-21 12:13:39,25.4335,2024,07,21,12,13,39,
102,2024-07-21 12:13:40,25.4275,2024,07,21,12,13,40,
102,2024-07-21 12:13:41,25.4204,2024,07,21,12,13,41,
102,2024-07-21 12:13:42,25.422,2024,07,21,12,13,42,
102,2024-07-21 12:13:43,25.4114,2024,07,21,12,13,43,
102,2024-07-21 12:13:44,25.4157,2024,07,21,12,13,44,
102,2024-07-21 12:13:45,25.4314,2024,07,21,12,13,45,
102,2024-07-21 12:13:46,25.4304,2024,07,21,12,13,46,
102,2024-07-21 12:13:47,25.4309,2024,07,21,12,13,47,
102,2024-07-21 12:13:48,25.449,2024,07,21,12,13,48,
102,2024-07-21 12:13:49,25.4431,2024,07,21,12,13,49,
102,2024-07-21 12:13:50,25.4432,2024,07,21,12,13,50,
102,2024-07-21 12:13:51,25.4362,2024,07,21,12,13,51,
102,2024-07-21 12:13:52,25.4511,2024,07,21,12,13,52,
102,2024-07-21 12:13:53,25.4468,2024,07,21,12,13,53,
102,2024-07-21 12:13:54,25.4567,2024,07,21,12,13,54,
102,2024-07-21 12:13:55,25.4504,2024,07,21,12,13,55,
102,2024-07-21 12:13:56,25.4609,2024,07,21,12,13,56,
102,2024-07-21 12:13:57,25.4545,2024,07,21,12,13,57,
102,2024-07-21 12:13:58,25.449,2024,07,21,12,13,58,
102,2024-07-21 12:13:59,25.4485,2024,07,21,12,13,59,
102,2024-07-21 12:14:00,25.4354,2024,07,21,12,14,0,
102,2024-07-21 12:14:01,25.44,2024,07,21,12,14,1,
102,2024-07-21 12:14:02,25.4381,2024,07,21,12,14,2,
102,2024-07-21 12:14:03,25.4344,2024,07,21,12,14,3,
102,2024-07-21 12:14:04,25.4335,2024,07,21,12,14,4,
102,2024-07-21 12:14:05,25.4292,2024,07,21,12,14,5,
102,2024-07-21 12:14:06,25.425,2024,07,21,12,14,6,
102,2024-07-21 12:14:07,25.4208,2024,07,21,12,14,7,
102,2024-07-21 12:14:08,25.4333,2024,07,21,12,14,8,
102,2024-07-21 12:14:09,25.4322,2024,07,21,12,14,9,
102,2024-07-21 12:14:10,25.4398,2024,07,21,12,14,10,
102,2024-07-21 12:14:11,25.4294,2024,07,21,12,14,11,
102,2024-07-21 12:14:12,25.4341,2024,07,21,12,14,12,
102,2024-07-21 12:14:13,25.4351,2024,07,21,12,14,13,
102,2024-07-21 12:14:14,25.4415,2024,07,21,12,14,14,
102,2024-07-21 12:14:15,25.416,2024,07,21,12,14,15,
102,2024-07-21 12:14:16,25.4161,2024,07,21,12,14,16,
102,2024-07-21 12:14:17,25.4069,2024,07,21,12,14,17,
102,2024-07-21 12:14:18,25.4131,2024,07,21,12,14,18,
102,2024-07-21 12:14:19,25.4056,2024,07,21,12,14,19,
102,2024-07-21 12:14:20,25.4045,2024,07,21,12,14,20,
102,2024-07-21 12:14:21,25.4014,2024,07,21,12,14,21,
102,2024-07-21 12:14:22,25.4079,2024,07,21,12,14,22,
102,2024-07-21 12:14:23,25.3948,2024,07,21,12,14,23,
102,2024-07-21 12:14:24,25.4092,2024,07,21,12,14,24,
102,2024-07-21 12:14:25,25.417,2024,07,21,12,14,25,
102,2024-07-21 12:14:26,25.4181,2024,07,21,12,14,26,
102,2024-07-21 12:14:27,25.4152,2024,07,21,12,14,27,
102,2024-07-21 12:14:28,25.4157,2024,07,21,12,14,28,
102,2024-07-21 12:14:29,25.4252,2024,07,21,12,14,29,
102,2024-07-21 12:14:30,25.4275,2024,07,21,12,14,30,
102,2024-07-21 12:14:31,25.4257,2024,07,21,12,14,31,
102,2024-07-21 12:14:32,25.431,2024,07,21,12,14,32,
102,2024-07-21 12:14:33,25.4278,2024,07,21,12,14,33,
102,2024-07-21 12:14:34,25.4262,2024,07,21,12,14,34,
102,2024-07-21 12:14:35,25.4287,2024,07,21,12,14,35,
102,2024-07-21 12:14:36,25.4271,2024,07,21,12,14,36,
102,2024-07-21 12:14:37,25.4304,2024,07,21,12,14,37,
102,2024-07-21 12:14:38,25.437,2024,07,21,12,14,38,
102,2024-07-21 12:14:39,25.4222,2024,07,21,12,14,39,
102,2024-07-21 12:14:40,25.433,2024,07,21,12,14,40,
102,2024-07-21 12:14:41,25.433,2024,07,21,12,14,41,
102,2024-07-21 12:14:42,25.4422,2024,07,21,12,14,42,
102,2024-07-21 12:14:43,25.4389,2024,07,21,12,14,43,
102,2024-07-21 12:14:44,25.4331,2024,07,21,12,14,44,
102,2024-07-21 12:14:45,25.4216,2024,07,21,12,14,45,
102,2024-07-21 12:14:46,25.4354,2024,07,21,12,14,46,
102,2024-07-21 12:14:47,25.4411,2024,07,21,12,14,47,
102,2024-07-21 12:14:48,25.4187,2024,07,21,12,14,48,
102,2024-07-21 12:14:49,25.4156,2024,07,21,12,14,49,
102,2024-07-21 12:14:50,25.4237,2024,07,21,12,14,50,
102,2024-07-21 12:14:51,25.4195,2024,07,21,12,14,51,
102,2024-07-21 12:14:52,25.4223,2024,07,21,12,14,52,
102,2024-07-21 12:14:53,25.4287,2024,07,21,12,14,53,
102,2024-07-21 12:14:54,25.4317,2024,07,21,12,14,54,
102,2024-07-21 12:14:55,25.4295,2024,07,21,12,14,55,
102,2024-07-21 12:14:56,25.4386,2024,07,21,12,14,56,
102,2024-07-21 12:14:57,25.433,2024,07,21,12,14,57,
102,2024-07-21 12:14:58,25.4225,2024,07,21,12,14,58,
102,2024-07-21 12:14:59,25.4285,2024,07,21,12,14,59,
102,2024-07-21 12:15:00,25.421,2024,07,21,12,15,0,
102,2024-07-21 12:15:01,25.4171,2024,07,21,12,15,1,
102,2024-07-21 12:15:02,25.4197,2024,07,21,12,15,2,
102,2024-07-21 12:15:03,25.42,2024,07,21,12,15,3,
102,2024-07-21 12:15:04,25.4229,2024,07,21,12,15,4,
102,2024-07-21 12:15:05,25.4249,2024,07,21,12,15,5,
102,2024-07-21 12:15:06,25.4242,2024,07,21,12,15,6,
102,2024-07-21 12:15:07,25.4218,2024,07,21,12,15,7,
102,2024-07-21 12:15:08,25.4174,2024,07,21,12,15,8,
102,2024-07-21 12:15:09,25.4333,2024,07,21,12,15,9,
102,2024-07-21 12:15:10,25.4441,2024,07,21,12,15,10,
102,2024-07-21 12:15:11,25.4409,2024,07,21,12,15,11,
102,2024-07-21 12:15:12,25.4501,2024,07,21,12,15,12,
102,2024-07-21 12:15:13,25.4476,2024,07,21,12,15,13,
102,2024-07-21 12:15:14,25.4424,2024,07,21,12,15,14,
102,2024-07-21 12:15:15,25.4423,2024,07,21,12,15,15,
102,2024-07-21 12:15:16,25.4591,2024,07,21,12,15,16,
102,2024-07-21 12:15:17,25.4419,2024,07,21,12,15,17,
102,2024-07-21 12:15:18,25.4438,2024,07,21,12,15,18,
102,2024-07-21 12:15:19,25.4398,2024,07,21,12,15,19,
102,2024-07-21 12:15:20,25.4424,2024,07,21,12,15,20,
102,2024-07-21 12:15:21,25.4357,2024,07,21,12,15,21,
102,2024-07-21 12:15:22,25.4393,2024,07,21,12,15,22,
102,2024-07-21 12:15:23,25.4209,2024,07,21,12,15,23,
102,2024-07-21 12:15:24,25.4227,2024,07,21,12,15,24,
102,2024-07-21 12:15:25,25.4231,2024,07,21,12,15,25,
102,2024-07-21 12:15:26,25.421,2024,07,21,12,15,26,
102,2024-07-21 12:15:27,25.4142,2024,07,21,12,15,27,
102,2024-07-21 12:15:28,25.4272,2024,07,21,12,15,28,
102,2024-07-21 12:15:29,25.4244,2024,07,21,12,15,29,
102,2024-07-21 12:15:30,25.4295,2024,07,21,12,15,30,
102,2024-07-21 12:15:31,25.4255,2024,07,21,12,15,31,
102,2024-07-21 12:15:32,25.4299,2024,07,21,12,15,32,
102,2024-07-21 12:15:33,25.4371,2024,07,21,12,15,33,
102,2024-07-21 12:15:34,25.4316,2024,07,21,12,15,34,
102,2024-07-21 12:15:35,25.4352,2024,07,21,12,15,35,
102,2024-07-21 12:15:36,25.4294,2024,07,21,12,15,36,
102,2024-07-21 12:15:37,25.428,2024,07,21,12,15,37,
102,2024-07-21 12:15:38,25.4289,2024,07,21,12,15,38,
102,2024-07-21 12:15:39,25.4212,2024,07,21,12,15,39,
102,2024-07-21 12:15:40,25.4229,2024,07,21,12,15,40,
102,2024-07-21 12:15:41,25.424,2024,07,21,12,15,41,
102,2024-07-21 12:15:42,25.4226,2024,07,21,12,15,42,
102,2024-07-21 12:15:43,25.4378,2024,07,21,12,15,43,
102,2024-07-21 12:15:44,25.4438,2024,07,21,12,15,44,
102,2024-07-21 12:15:45,25.4319,2024,07,21,12,15,45,
102,2024-07-21 12:15:46,25.4331,2024,07,21,12,15,46,
102,2024-07-21 12:15:47,25.4288,2024,07,21,12,15,47,
102,2024-07-21 12:15:48,25.4309,2024,07,21,12,15,48,
102,2024-07-21 12:15:49,25.4236,2024,07,21,12,15,49,
102,2024-07-21 12:15:50,25.4174,2024,07,21,12,15,50,
102,2024-07-21 12:15:51,25.4032,2024,07,21,12,15,51,
102,2024-07-21 12:15:52,25.4154,2024,07,21,12,15,52,
102,2024-07-21 12:15:53,25.416,2024,07,21,12,15,53,
102,2024-07-21 12:15:54,25.4122,2024,07,21,12,15,54,
102,2024-07-21 12:15:55,25.397,2024,07,21,12,15,55,
102,2024-07-21 12:15:56,25.4043,2024,07,21,12,15,56,
102,2024-07-21 12:15:57,25.4103,2024,07,21,12,15,57,
102,2024-07-21 12:15:58,25.4124,2024,07,21,12,15,58,
102,2024-07-21 12:15:59,25.4337,2024,07,21,12,15,59,
102,2024-07-21 12:16:00,25.4303,2024,07,21,12,16,0,
102,2024-07-21 12:16:01,25.4497,2024,07,21,12,16,1,
102,2024-07-21 12:16:02,25.4543,2024,07,21,12,16,2,
102,2024-07-21 12:16:03,25.4548,2024,07,21,12,16,3,
102,2024-07-21 12:16:04,25.4459,2024,07,21,12,16,4,
102,2024-07-21 12:16:05,25.4455,2024,07,21,12,16,5,
102,2024-07-21 12:16:06,25.4443,2024,07,21,12,16,6,
102,2024-07-21 12:16:07,25.448,2024,07,21,12,16,7,
102,2024-07-21 12:16:08,25.452,2024,07,21,12,16,8,
102,2024-07-21 12:16:09,25.4459,2024,07,21,12,16,9,
102,2024-07-21 12:16:10,25.4375,2024,07,21,12,16,10,
102,2024-07-21 12:16:11,25.4458,2024,07,21,12,16,11,
102,2024-07-21 12:16:12,25.4565,2024,07,21,12,16,12,
102,2024-07-21 12:16:13,25.4537,2024,07,21,12,16,13,
102,2024-07-21 12:16:14,25.46,2024,07,21,12,16,14,
102,2024-07-21 12:16:15,25.4476,2024,07,21,12,16,15,
102,2024-07-21 12:16:16,25.4556,2024,07,21,12,16,16,
102,2024-07-21 12:16:17,25.4548,2024,07,21,12,16,17,
102,2024-07-21 12:16:18,25.4494,2024,07,21,12,16,18,
102,2024-07-21 12:16:19,25.4598,2024,07,21,12,16,19,
102,2024-07-21 12:16:20,25.4573,2024,07,21,12,16,20,
102,2024-07-21 12:16:21,25.4596,2024,07,21,12,16,21,
102,2024-07-21 12:16:22,25.4518,2024,07,21,12,16,22,
102,2024-07-21 12:16:23,25.4492,2024,07,21,12,16,23,
102,2024-07-21 12:16:24,25.4581,2024,07,21,12,16,24,
102,2024-07-21 12:16:25,25.4468,2024,07,21,12,16,25,
102,2024-07-21 12:16:26,25.4535,2024,07,21,12,16,26,
102,2024-07-21 12:16:27,25.4566,2024,07,21,12,16,27,
102,2024-07-21 12:16:28,25.4637,2024,07,21,12,16,28,
102,2024-07-21 12:16:29,25.4665,2024,07,21,12,16,29,
102,2024-07-21 12:16:30,25.4624,2024,07,21,12,16,30,
102,2024-07-21 12:16:31,25.4778,2024,07,21,12,16,31,
102,2024-07-21 12:16:32,25.4712,2024,07,21,12,16,32,
102,2024-07-21 12:16:33,25.4584,2024,07,21,12,16,33,
102,2024-07-21 12:16:34,25.4583,2024,07,21,12,16,34,
102,2024-07-21 12:16:35,25.457,2024,07,21,12,16,35,
102,2024-07-21 12:16:36,25.4551,2024,07,21,12,16,36,
102,2024-07-21 12:16:37,25.4455,2024,07,21,12,16,37,
102,2024-07-21 12:16:38,25.4381,2024,07,21,12,16,38,
102,2024-07-21 12:16:39,25.4305,2024,07,21,12,16,39,
102,2024-07-21 12:16:40,25.4367,2024,07,21,12,16,40,
102,2024-07-21 12:16:41,25.4339,2024,07,21,12,16,41,
102,2024-07-21 12:16:42,25.4244,2024,07,21,12,16,42,
102,2024-07-21 12:16:43,25.4311,2024,07,21,12,16,43,
102,2024-07-21 12:16:44,25.433,2024,07,21,12,16,44,
102,2024-07-21 12:16:45,25.4383,2024,07,21,12,16,45,
102,2024-07-21 12:16:46,25.4489,2024,07,21,12,16,46,
102,2024-07-21 12:16:47,25.4336,2024,07,21,12,16,47,
102,2024-07-21 12:16:48,25.4331,2024,07,21,12,16,48,
102,2024-07-21 12:16:49,25.4384,2024,07,21,12,16,49,
102,2024-07-21 12:16:50,25.4387,2024,07,21,12,16,50,
102,2024-07-21 12:16:51,25.4321,2024,07,21,12,16,51,
102,2024-07-21 12:16:52,25.4406,2024,07,21,12,16,52,
102,2024-07-21 12:16:53,25.4276,2024,07,21,12,16,53,
102,2024-07-21 12:16:54,25.431,2024,07,21,12,16,54,
102,2024-07-21 12:16:55,25.428,2024,07,21,12,16,55,
102,2024-07-21 12:16:56,25.4416,2024,07,21,12,16,56,
102,2024-07-21 12:16:57,25.4351,2024,07,21,12,16,57,
102,2024-07-21 12:16:58,25.4405,2024,07,21,12,16,58,
102,2024-07-21 12:16:59,25.4417,2024,07,21,12,16,59,
102,2024-07-21 12:17:00,25.4427,2024,07,21,12,17,0,
102,2024-07-21 12:17:01,25.4479,2024,07,21,12,17,1,
102,2024-07-21 12:17:02,25.4486,2024,07,21,12,17,2,
102,2024-07-21 12:17:03,25.4502,2024,07,21,12,17,3,
102,2024-07-21 12:17:04,25.4431,2024,07,21,12,17,4,
102,2024-07-21 12:17:05,25.4496,2024,07,21,12,17,5,
102,2024-07-21 12:17:06,25.4344,2024,07,21,12,17,6,
102,2024-07-21 12:17:07,25.4446,2024,07,21,12,17,7,
102,2024-07-21 12:17:08,25.4584,2024,07,21,12,17,8,
102,2024-07-21 12:17:09,25.4612,2024,07,21,12,17,9,
102,2024-07-21 12:17:10,25.4547,2024,07,21,12,17,10,
102,2024-07-21 12:17:11,25.4483,2024,07,21,12,17,11,
102,2024-07-21 12:17:12,25.456,2024,07,21,12,17,12,
102,2024-07-21 12:17:13,25.4562,2024,07,21,12,17,13,
102,2024-07-21 12:17:14,25.4489,2024,07,21,12,17,14,
102,2024-07-21 12:17:15,25.4584,2024,07,21,12,17,15,
102,2024-07-21 12:17:16,25.4464,2024,07,21,12,17,16,
102,2024-07-21 12:17:17,25.4637,2024,07,21,12,17,17,
102,2024-07-21 12:17:18,25.4611,2024,07,21,12,17,18,
102,2024-07-21 12:17:19,25.4611,2024,07,21,12,17,19,
102,2024-07-21 12:17:20,25.4729,2024,07,21,12,17,20,
102,2024-07-21 12:17:21,25.4748,2024,07,21,12,17,21,
102,2024-07-21 12:17:22,25.4923,2024,07,21,12,17,22,
102,2024-07-21 12:17:23,25.4818,2024,07,21,12,17,23,
102,2024-07-21 12:17:24,25.4783,2024,07,21,12,17,24,
102,2024-07-21 12:17:25,25.4798,2024,07,21,12,17,25,
102,2024-07-21 12:17:26,25.473,2024,07,21,12,17,26,
102,2024-07-21 12:17:27,25.4681,2024,07,21,12,17,27,
102,2024-07-21 12:17:28,25.488,2024,07,21,12,17,28,
102,2024-07-21 12:17:29,25.4779,2024,07,21,12,17,29,
102,2024-07-21 12:17:30,25.4885,2024,07,21,12,17,30,
102,2024-07-21 12:17:31,25.4916,2024,07,21,12,17,31,
102,2024-07-21 12:17:32,25.4857,2024,07,21,12,17,32,
102,2024-07-21 12:17:33,25.484,2024,07,21,12,17,33,
102,2024-07-21 12:17:34,25.4893,2024,07,21,12,17,34,
102,2024-07-21 12:17:35,25.4847,2024,07,21,12,17,35,
102,2024-07-21 12:17:36,25.4727,2024,07,21,12,17,36,
102,2024-07-21 12:17:37,25.4803,2024,07,21,12,17,37,
102,2024-07-21 12:17:38,25.4816,2024,07,21,12,17,38,
102,2024-07-21 12:17:39,25.4689,2024,07,21,12,17,39,
102,2024-07-21 12:17:40,25.462,2024,07,21,12,17,40,
102,2024-07-21 12:17:41,25.4795,2024,07,21,12,17,41,
102,2024-07-21 12:17:42,25.486,2024,07,21,12,17,42,
102,2024-07-21 12:17:43,25.4848,2024,07,21,12,17,43,
102,2024-07-21 12:17:44,25.4851,2024,07,21,12,17,44,
102,2024-07-21 12:17:45,25.4882,2024,07,21,12,17,45,
102,2024-07-21 12:17:46,25.4754,2024,07,21,12,17,46,
102,2024-07-21 12:17:47,25.4787,2024,07,21,12,17,47,
102,2024-07-21 12:17:48,25.4638,2024,07,21,12,17,48,
102,2024-07-21 12:17:49,25.4732,2024,07,21,12,17,49,
102,2024-07-21 12:17:50,25.4705,2024,07,21,12,17,50,
102,2024-07-21 12:17:51,25.4687,2024,07,21,12,17,51,
102,2024-07-21 12:17:52,25.4746,2024,07,21,12,17,52,
102,2024-07-21 12:17:53,25.4724,2024,07,21,12,17,53,
102,2024-07-21 12:17:54,25.4684,2024,07,21,12,17,54,
102,2024-07-21 12:17:55,25.4636,2024,07,21,12,17,55,
102,2024-07-21 12:17:56,25.482,2024,07,21,12,17,56,
102,2024-07-21 12:17:57,25.4743,2024,07,21,12,17,57,
102,2024-07-21 12:17:58,25.4755,2024,07,21,12,17,58,
102,2024-07-21 12:17:59,25.4904,2024,07,21,12,17,59,
102,2024-07-21 12:18:00,25.4945,2024,07,21,12,18,0,
102,2024-07-21 12:18:01,25.4898,2024,07,21,12,18,1,
102,2024-07-21 12:18:02,25.4893,2024,07,21,12,18,2,
102,2024-07-21 12:18:03,25.4929,2024,07,21,12,18,3,
102,2024-07-21 12:18:04,25.4905,2024,07,21,12,18,4,
102,2024-07-21 12:18:05,25.4845,2024,07,21,12,18,5,
102,2024-07-21 12:18:06,25.4821,2024,07,21,12,18,6,
102,2024-07-21 12:18:07,25.4843,2024,07,21,12,18,7,
102,2024-07-21 12:18:08,25.4791,2024,07,21,12,18,8,
102,2024-07-21 12:18:09,25.4769,2024,07,21,12,18,9,
102,2024-07-21 12:18:10,25.4765,2024,07,21,12,18,10,
102,2024-07-21 12:18:11,25.4684,2024,07,21,12,18,11,
102,2024-07-21 12:18:12,25.4823,2024,07,21,12,18,12,
102,2024-07-21 12:18:13,25.491,2024,07,21,12,18,13,
102,2024-07-21 12:18:14,25.4733,2024,07,21,12,18,14,
102,2024-07-21 12:18:15,25.4895,2024,07,21,12,18,15,
102,2024-07-21 12:18:16,25.4919,2024,07,21,12,18,16,
102,2024-07-21 12:18:17,25.5001,2024,07,21,12,18,17,
102,2024-07-21 12:18:18,25.5044,2024,07,21,12,18,18,
102,2024-07-21 12:18:19,25.4985,2024,07,21,12,18,19,
102,2024-07-21 12:18:20,25.4993,2024,07,21,12,18,20,
102,2024-07-21 12:18:21,25.4953,2024,07,21,12,18,21,
102,2024-07-21 12:18:22,25.4977,2024,07,21,12,18,22,
102,2024-07-21 12:18:23,25.5084,2024,07,21,12,18,23,
102,2024-07-21 12:18:24,25.5005,2024,07,21,12,18,24,
102,2024-07-21 12:18:25,25.5092,2024,07,21,12,18,25,
102,2024-07-21 12:18:26,25.5066,2024,07,21,12,18,26,
102,2024-07-21 12:18:27,25.4997,2024,07,21,12,18,27,
102,2024-07-21 12:18:28,25.4918,2024,07,21,12,18,28,
102,2024-07-21 12:18:29,25.4897,2024,07,21,12,18,29,
102,2024-07-21 12:18:30,25.488,2024,07,21,12,18,30,
102,2024-07-21 12:18:31,25.4876,2024,07,21,12,18,31,
102,2024-07-21 12:18:32,25.4895,2024,07,21,12,18,32,
102,2024-07-21 12:18:33,25.4861,2024,07,21,12,18,33,
102,2024-07-21 12:18:34,25.4868,2024,07,21,12,18,34,
102,2024-07-21 12:18:35,25.4887,2024,07,21,12,18,35,
102,2024-07-21 12:18:36,25.4949,2024,07,21,12,18,36,
102,2024-07-21 12:18:37,25.5148,2024,07,21,12,18,37,
102,2024-07-21 12:18:38,25.5241,2024,07,21,12,18,38,
102,2024-07-21 12:18:39,25.5262,2024,07,21,12,18,39,
102,2024-07-21 12:18:40,25.5127,2024,07,21,12,18,40,
102,2024-07-21 12:18:41,25.5095,2024,07,21,12,18,41,
102,2024-07-21 12:18:42,25.4993,2024,07,21,12,18,42,
102,2024-07-21 12:18:43,25.4987,2024,07,21,12,18,43,
102,2024-07-21 12:18:44,25.5014,2024,07,21,12,18,44,
102,2024-07-21 12:18:45,25.4998,2024,07,21,12,18,45,
102,2024-07-21 12:18:46,25.4972,2024,07,21,12,18,46,
102,2024-07-21 12:18:47,25.4938,2024,07,21,12,18,47,
102,2024-07-21 12:18:48,25.4864,2024,07,21,12,18,48,
102,2024-07-21 12:18:49,25.4848,2024,07,21,12,18,49,
102,2024-07-21 12:18:50,25.478,2024,07,21,12,18,50,
102,2024-07-21 12:18:51,25.4755,2024,07,21,12,18,51,
