Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-21 15:09:18,24.7358,2024,08,21,15,09,18,
102,2024-08-21 15:09:19,24.752,2024,08,21,15,09,19,
102,2024-08-21 15:09:20,24.7461,2024,08,21,15,09,20,
102,2024-08-21 15:09:21,24.7545,2024,08,21,15,09,21,
102,2024-08-21 15:09:22,24.7563,2024,08,21,15,09,22,
102,2024-08-21 15:09:23,24.7489,2024,08,21,15,09,23,
102,2024-08-21 15:09:24,24.7692,2024,08,21,15,09,24,
102,2024-08-21 15:09:25,24.7592,2024,08,21,15,09,25,
102,2024-08-21 15:09:26,24.7661,2024,08,21,15,09,26,
102,2024-08-21 15:09:27,24.7703,2024,08,21,15,09,27,
102,2024-08-21 15:09:28,24.7784,2024,08,21,15,09,28,
102,2024-08-21 15:09:29,24.7751,2024,08,21,15,09,29,
102,2024-08-21 15:09:30,24.7844,2024,08,21,15,09,30,
102,2024-08-21 15:09:31,24.7711,2024,08,21,15,09,31,
102,2024-08-21 15:09:32,24.7779,2024,08,21,15,09,32,
102,2024-08-21 15:09:33,24.777,2024,08,21,15,09,33,
102,2024-08-21 15:09:34,24.7871,2024,08,21,15,09,34,
102,2024-08-21 15:09:35,24.7829,2024,08,21,15,09,35,
102,2024-08-21 15:09:36,24.7886,2024,08,21,15,09,36,
102,2024-08-21 15:09:37,24.7876,2024,08,21,15,09,37,
102,2024-08-21 15:09:38,24.7825,2024,08,21,15,09,38,
102,2024-08-21 15:09:39,24.7961,2024,08,21,15,09,39,
102,2024-08-21 15:09:40,24.7773,2024,08,21,15,09,40,
102,2024-08-21 15:09:41,24.7801,2024,08,21,15,09,41,
102,2024-08-21 15:09:42,24.7817,2024,08,21,15,09,42,
102,2024-08-21 15:09:43,24.7743,2024,08,21,15,09,43,
102,2024-08-21 15:09:44,24.7705,2024,08,21,15,09,44,
102,2024-08-21 15:09:45,24.7785,2024,08,21,15,09,45,
102,2024-08-21 15:09:46,24.792,2024,08,21,15,09,46,
102,2024-08-21 15:09:47,24.786,2024,08,21,15,09,47,
102,2024-08-21 15:09:48,24.7837,2024,08,21,15,09,48,
102,2024-08-21 15:09:49,24.7868,2024,08,21,15,09,49,
102,2024-08-21 15:09:50,24.7915,2024,08,21,15,09,50,
102,2024-08-21 15:09:51,24.7861,2024,08,21,15,09,51,
102,2024-08-21 15:09:52,24.7917,2024,08,21,15,09,52,
102,2024-08-21 15:09:53,24.7835,2024,08,21,15,09,53,
102,2024-08-21 15:09:54,24.7847,2024,08,21,15,09,54,
102,2024-08-21 15:09:55,24.7759,2024,08,21,15,09,55,
102,2024-08-21 15:09:56,24.7736,2024,08,21,15,09,56,
102,2024-08-21 15:09:57,24.776,2024,08,21,15,09,57,
102,2024-08-21 15:09:58,24.7817,2024,08,21,15,09,58,
102,2024-08-21 15:09:59,24.7668,2024,08,21,15,09,59,
102,2024-08-21 15:10:00,24.759,2024,08,21,15,10,0,
102,2024-08-21 15:10:01,24.766,2024,08,21,15,10,1,
102,2024-08-21 15:10:02,24.7706,2024,08,21,15,10,2,
102,2024-08-21 15:10:03,24.7659,2024,08,21,15,10,3,
102,2024-08-21 15:10:04,24.7616,2024,08,21,15,10,4,
102,2024-08-21 15:10:05,24.766,2024,08,21,15,10,5,
102,2024-08-21 15:10:06,24.7648,2024,08,21,15,10,6,
102,2024-08-21 15:10:07,24.7523,2024,08,21,15,10,7,
102,2024-08-21 15:10:08,24.7453,2024,08,21,15,10,8,
102,2024-08-21 15:10:09,24.7521,2024,08,21,15,10,9,
102,2024-08-21 15:10:10,24.7425,2024,08,21,15,10,10,
102,2024-08-21 15:10:11,24.7436,2024,08,21,15,10,11,
102,2024-08-21 15:10:12,24.738,2024,08,21,15,10,12,
102,2024-08-21 15:10:13,24.7436,2024,08,21,15,10,13,
102,2024-08-21 15:10:14,24.7303,2024,08,21,15,10,14,
102,2024-08-21 15:10:15,24.7301,2024,08,21,15,10,15,
102,2024-08-21 15:10:16,24.7341,2024,08,21,15,10,16,
102,2024-08-21 15:10:17,24.7264,2024,08,21,15,10,17,
102,2024-08-21 15:10:18,24.7274,2024,08,21,15,10,18,
102,2024-08-21 15:10:19,24.7269,2024,08,21,15,10,19,
102,2024-08-21 15:10:20,24.7358,2024,08,21,15,10,20,
102,2024-08-21 15:10:21,24.7402,2024,08,21,15,10,21,
102,2024-08-21 15:10:22,24.7417,2024,08,21,15,10,22,
102,2024-08-21 15:10:23,24.7459,2024,08,21,15,10,23,
102,2024-08-21 15:10:24,24.7536,2024,08,21,15,10,24,
102,2024-08-21 15:10:25,24.7566,2024,08,21,15,10,25,
102,2024-08-21 15:10:26,24.7519,2024,08,21,15,10,26,
102,2024-08-21 15:10:27,24.7748,2024,08,21,15,10,27,
102,2024-08-21 15:10:28,24.7642,2024,08,21,15,10,28,
102,2024-08-21 15:10:29,24.7795,2024,08,21,15,10,29,
102,2024-08-21 15:10:30,24.7648,2024,08,21,15,10,30,
102,2024-08-21 15:10:31,24.7635,2024,08,21,15,10,31,
102,2024-08-21 15:10:32,24.753,2024,08,21,15,10,32,
102,2024-08-21 15:10:33,24.7394,2024,08,21,15,10,33,
102,2024-08-21 15:10:34,24.762,2024,08,21,15,10,34,
102,2024-08-21 15:10:35,24.7683,2024,08,21,15,10,35,
102,2024-08-21 15:10:36,24.7685,2024,08,21,15,10,36,
102,2024-08-21 15:10:37,24.7713,2024,08,21,15,10,37,
102,2024-08-21 15:10:38,24.7573,2024,08,21,15,10,38,
102,2024-08-21 15:10:39,24.7566,2024,08,21,15,10,39,
102,2024-08-21 15:10:40,24.7558,2024,08,21,15,10,40,
102,2024-08-21 15:10:41,24.7639,2024,08,21,15,10,41,
102,2024-08-21 15:10:42,24.7633,2024,08,21,15,10,42,
102,2024-08-21 15:10:43,24.7528,2024,08,21,15,10,43,
102,2024-08-21 15:10:44,24.7596,2024,08,21,15,10,44,
102,2024-08-21 15:10:45,24.7564,2024,08,21,15,10,45,
102,2024-08-21 15:10:46,24.7395,2024,08,21,15,10,46,
102,2024-08-21 15:10:47,24.7437,2024,08,21,15,10,47,
102,2024-08-21 15:10:48,24.743,2024,08,21,15,10,48,
102,2024-08-21 15:10:49,24.7403,2024,08,21,15,10,49,
102,2024-08-21 15:10:50,24.739,2024,08,21,15,10,50,
102,2024-08-21 15:10:51,24.75,2024,08,21,15,10,51,
102,2024-08-21 15:10:52,24.738,2024,08,21,15,10,52,
102,2024-08-21 15:10:53,24.735,2024,08,21,15,10,53,
102,2024-08-21 15:10:54,24.7438,2024,08,21,15,10,54,
102,2024-08-21 15:10:55,24.7438,2024,08,21,15,10,55,
102,2024-08-21 15:10:56,24.7433,2024,08,21,15,10,56,
102,2024-08-21 15:10:57,24.7414,2024,08,21,15,10,57,
102,2024-08-21 15:10:58,24.7423,2024,08,21,15,10,58,
102,2024-08-21 15:10:59,24.7541,2024,08,21,15,10,59,
102,2024-08-21 15:11:00,24.7585,2024,08,21,15,11,0,
102,2024-08-21 15:11:01,24.7486,2024,08,21,15,11,1,
102,2024-08-21 15:11:02,24.7491,2024,08,21,15,11,2,
102,2024-08-21 15:11:03,24.7566,2024,08,21,15,11,3,
102,2024-08-21 15:11:04,24.7577,2024,08,21,15,11,4,
102,2024-08-21 15:11:05,24.7575,2024,08,21,15,11,5,
102,2024-08-21 15:11:06,24.7505,2024,08,21,15,11,6,
102,2024-08-21 15:11:07,24.7537,2024,08,21,15,11,7,
102,2024-08-21 15:11:08,24.7578,2024,08,21,15,11,8,
102,2024-08-21 15:11:09,24.7554,2024,08,21,15,11,9,
102,2024-08-21 15:11:10,24.7527,2024,08,21,15,11,10,
102,2024-08-21 15:11:11,24.755,2024,08,21,15,11,11,
102,2024-08-21 15:11:12,24.752,2024,08,21,15,11,12,
102,2024-08-21 15:11:13,24.7569,2024,08,21,15,11,13,
102,2024-08-21 15:11:14,24.7604,2024,08,21,15,11,14,
102,2024-08-21 15:11:15,24.7772,2024,08,21,15,11,15,
102,2024-08-21 15:11:16,24.7605,2024,08,21,15,11,16,
102,2024-08-21 15:11:17,24.7625,2024,08,21,15,11,17,
102,2024-08-21 15:11:18,24.7702,2024,08,21,15,11,18,
102,2024-08-21 15:11:19,24.7615,2024,08,21,15,11,19,
102,2024-08-21 15:11:20,24.7793,2024,08,21,15,11,20,
102,2024-08-21 15:11:21,24.7759,2024,08,21,15,11,21,
102,2024-08-21 15:11:22,24.7799,2024,08,21,15,11,22,
102,2024-08-21 15:11:23,24.7854,2024,08,21,15,11,23,
102,2024-08-21 15:11:24,24.7823,2024,08,21,15,11,24,
102,2024-08-21 15:11:25,24.7941,2024,08,21,15,11,25,
102,2024-08-21 15:11:26,24.7952,2024,08,21,15,11,26,
102,2024-08-21 15:11:27,24.8094,2024,08,21,15,11,27,
102,2024-08-21 15:11:28,24.8017,2024,08,21,15,11,28,
102,2024-08-21 15:11:29,24.7955,2024,08,21,15,11,29,
102,2024-08-21 15:11:30,24.7973,2024,08,21,15,11,30,
102,2024-08-21 15:11:31,24.7921,2024,08,21,15,11,31,
102,2024-08-21 15:11:32,24.7913,2024,08,21,15,11,32,
102,2024-08-21 15:11:33,24.7982,2024,08,21,15,11,33,
102,2024-08-21 15:11:34,24.7839,2024,08,21,15,11,34,
102,2024-08-21 15:11:35,24.7912,2024,08,21,15,11,35,
102,2024-08-21 15:11:36,24.7839,2024,08,21,15,11,36,
102,2024-08-21 15:11:37,24.7741,2024,08,21,15,11,37,
102,2024-08-21 15:11:38,24.7665,2024,08,21,15,11,38,
102,2024-08-21 15:11:39,24.773,2024,08,21,15,11,39,
102,2024-08-21 15:11:40,24.775,2024,08,21,15,11,40,
102,2024-08-21 15:11:41,24.7632,2024,08,21,15,11,41,
102,2024-08-21 15:11:42,24.7651,2024,08,21,15,11,42,
102,2024-08-21 15:11:43,24.7705,2024,08,21,15,11,43,
102,2024-08-21 15:11:44,24.7608,2024,08,21,15,11,44,
102,2024-08-21 15:11:45,24.7625,2024,08,21,15,11,45,
102,2024-08-21 15:11:46,24.7522,2024,08,21,15,11,46,
102,2024-08-21 15:11:47,24.7492,2024,08,21,15,11,47,
102,2024-08-21 15:11:48,24.7435,2024,08,21,15,11,48,
102,2024-08-21 15:11:49,24.7619,2024,08,21,15,11,49,
102,2024-08-21 15:11:50,24.7525,2024,08,21,15,11,50,
102,2024-08-21 15:11:51,24.7451,2024,08,21,15,11,51,
102,2024-08-21 15:11:52,24.7446,2024,08,21,15,11,52,
102,2024-08-21 15:11:53,24.7344,2024,08,21,15,11,53,
102,2024-08-21 15:11:54,24.7343,2024,08,21,15,11,54,
102,2024-08-21 15:11:55,24.7212,2024,08,21,15,11,55,
102,2024-08-21 15:11:56,24.7283,2024,08,21,15,11,56,
102,2024-08-21 15:11:57,24.726,2024,08,21,15,11,57,
102,2024-08-21 15:11:58,24.723,2024,08,21,15,11,58,
102,2024-08-21 15:11:59,24.7316,2024,08,21,15,11,59,
102,2024-08-21 15:12:00,24.7279,2024,08,21,15,12,0,
102,2024-08-21 15:12:01,24.7319,2024,08,21,15,12,1,
102,2024-08-21 15:12:02,24.7466,2024,08,21,15,12,2,
102,2024-08-21 15:12:03,24.7463,2024,08,21,15,12,3,
102,2024-08-21 15:12:04,24.7584,2024,08,21,15,12,4,
102,2024-08-21 15:12:05,24.7583,2024,08,21,15,12,5,
102,2024-08-21 15:12:06,24.7593,2024,08,21,15,12,6,
102,2024-08-21 15:12:07,24.7472,2024,08,21,15,12,7,
102,2024-08-21 15:12:08,24.7545,2024,08,21,15,12,8,
102,2024-08-21 15:12:09,24.7626,2024,08,21,15,12,9,
102,2024-08-21 15:12:10,24.759,2024,08,21,15,12,10,
102,2024-08-21 15:12:11,24.7682,2024,08,21,15,12,11,
102,2024-08-21 15:12:12,24.7626,2024,08,21,15,12,12,
102,2024-08-21 15:12:13,24.7769,2024,08,21,15,12,13,
102,2024-08-21 15:12:14,24.778,2024,08,21,15,12,14,
102,2024-08-21 15:12:15,24.7817,2024,08,21,15,12,15,
102,2024-08-21 15:12:16,24.7789,2024,08,21,15,12,16,
102,2024-08-21 15:12:17,24.7824,2024,08,21,15,12,17,
102,2024-08-21 15:12:18,24.7755,2024,08,21,15,12,18,
102,2024-08-21 15:12:19,24.7734,2024,08,21,15,12,19,
102,2024-08-21 15:12:20,24.761,2024,08,21,15,12,20,
102,2024-08-21 15:12:21,24.7581,2024,08,21,15,12,21,
102,2024-08-21 15:12:22,24.7515,2024,08,21,15,12,22,
102,2024-08-21 15:12:23,24.7545,2024,08,21,15,12,23,
102,2024-08-21 15:12:24,24.7569,2024,08,21,15,12,24,
102,2024-08-21 15:12:25,24.7498,2024,08,21,15,12,25,
102,2024-08-21 15:12:26,24.7457,2024,08,21,15,12,26,
102,2024-08-21 15:12:27,24.754,2024,08,21,15,12,27,
102,2024-08-21 15:12:28,24.7438,2024,08,21,15,12,28,
102,2024-08-21 15:12:29,24.7506,2024,08,21,15,12,29,
102,2024-08-21 15:12:30,24.7513,2024,08,21,15,12,30,
102,2024-08-21 15:12:31,24.7552,2024,08,21,15,12,31,
102,2024-08-21 15:12:32,24.7592,2024,08,21,15,12,32,
102,2024-08-21 15:12:33,24.7524,2024,08,21,15,12,33,
102,2024-08-21 15:12:34,24.7611,2024,08,21,15,12,34,
102,2024-08-21 15:12:35,24.7507,2024,08,21,15,12,35,
102,2024-08-21 15:12:36,24.7478,2024,08,21,15,12,36,
102,2024-08-21 15:12:37,24.7532,2024,08,21,15,12,37,
102,2024-08-21 15:12:38,24.753,2024,08,21,15,12,38,
102,2024-08-21 15:12:39,24.7625,2024,08,21,15,12,39,
102,2024-08-21 15:12:40,24.7628,2024,08,21,15,12,40,
102,2024-08-21 15:12:41,24.7584,2024,08,21,15,12,41,
102,2024-08-21 15:12:42,24.7582,2024,08,21,15,12,42,
102,2024-08-21 15:12:43,24.7616,2024,08,21,15,12,43,
102,2024-08-21 15:12:44,24.7716,2024,08,21,15,12,44,
102,2024-08-21 15:12:45,24.7612,2024,08,21,15,12,45,
102,2024-08-21 15:12:46,24.7637,2024,08,21,15,12,46,
102,2024-08-21 15:12:47,24.7646,2024,08,21,15,12,47,
102,2024-08-21 15:12:48,24.7639,2024,08,21,15,12,48,
102,2024-08-21 15:12:49,24.7711,2024,08,21,15,12,49,
102,2024-08-21 15:12:50,24.77,2024,08,21,15,12,50,
102,2024-08-21 15:12:51,24.7617,2024,08,21,15,12,51,
102,2024-08-21 15:12:52,24.7761,2024,08,21,15,12,52,
102,2024-08-21 15:12:53,24.7646,2024,08,21,15,12,53,
102,2024-08-21 15:12:54,24.7637,2024,08,21,15,12,54,
102,2024-08-21 15:12:55,24.7618,2024,08,21,15,12,55,
102,2024-08-21 15:12:56,24.7516,2024,08,21,15,12,56,
102,2024-08-21 15:12:57,24.7649,2024,08,21,15,12,57,
102,2024-08-21 15:12:58,24.76,2024,08,21,15,12,58,
102,2024-08-21 15:12:59,24.7527,2024,08,21,15,12,59,
102,2024-08-21 15:13:00,24.7589,2024,08,21,15,13,0,
102,2024-08-21 15:13:01,24.7612,2024,08,21,15,13,1,
102,2024-08-21 15:13:02,24.7483,2024,08,21,15,13,2,
102,2024-08-21 15:13:03,24.7561,2024,08,21,15,13,3,
102,2024-08-21 15:13:04,24.7508,2024,08,21,15,13,4,
102,2024-08-21 15:13:05,24.752,2024,08,21,15,13,5,
102,2024-08-21 15:13:06,24.7593,2024,08,21,15,13,6,
102,2024-08-21 15:13:07,24.7597,2024,08,21,15,13,7,
102,2024-08-21 15:13:08,24.7555,2024,08,21,15,13,8,
102,2024-08-21 15:13:09,24.7601,2024,08,21,15,13,9,
102,2024-08-21 15:13:10,24.7621,2024,08,21,15,13,10,
102,2024-08-21 15:13:11,24.7713,2024,08,21,15,13,11,
102,2024-08-21 15:13:12,24.7695,2024,08,21,15,13,12,
102,2024-08-21 15:13:13,24.7822,2024,08,21,15,13,13,
102,2024-08-21 15:13:14,24.7852,2024,08,21,15,13,14,
102,2024-08-21 15:13:15,24.7724,2024,08,21,15,13,15,
102,2024-08-21 15:13:16,24.7669,2024,08,21,15,13,16,
102,2024-08-21 15:13:17,24.7696,2024,08,21,15,13,17,
102,2024-08-21 15:13:18,24.7731,2024,08,21,15,13,18,
102,2024-08-21 15:13:19,24.778,2024,08,21,15,13,19,
102,2024-08-21 15:13:20,24.7744,2024,08,21,15,13,20,
102,2024-08-21 15:13:21,24.7768,2024,08,21,15,13,21,
102,2024-08-21 15:13:22,24.7707,2024,08,21,15,13,22,
102,2024-08-21 15:13:23,24.7775,2024,08,21,15,13,23,
102,2024-08-21 15:13:24,24.7857,2024,08,21,15,13,24,
102,2024-08-21 15:13:25,24.7797,2024,08,21,15,13,25,
102,2024-08-21 15:13:26,24.7981,2024,08,21,15,13,26,
102,2024-08-21 15:13:27,24.7872,2024,08,21,15,13,27,
102,2024-08-21 15:13:28,24.7793,2024,08,21,15,13,28,
102,2024-08-21 15:13:29,24.7844,2024,08,21,15,13,29,
102,2024-08-21 15:13:30,24.791,2024,08,21,15,13,30,
102,2024-08-21 15:13:31,24.7668,2024,08,21,15,13,31,
102,2024-08-21 15:13:32,24.7777,2024,08,21,15,13,32,
102,2024-08-21 15:13:33,24.775,2024,08,21,15,13,33,
102,2024-08-21 15:13:34,24.7639,2024,08,21,15,13,34,
102,2024-08-21 15:13:35,24.7668,2024,08,21,15,13,35,
102,2024-08-21 15:13:36,24.761,2024,08,21,15,13,36,
102,2024-08-21 15:13:37,24.7422,2024,08,21,15,13,37,
102,2024-08-21 15:13:38,24.7452,2024,08,21,15,13,38,
102,2024-08-21 15:13:39,24.7304,2024,08,21,15,13,39,
102,2024-08-21 15:13:40,24.7247,2024,08,21,15,13,40,
102,2024-08-21 15:13:41,24.7323,2024,08,21,15,13,41,
102,2024-08-21 15:13:42,24.7195,2024,08,21,15,13,42,
102,2024-08-21 15:13:43,24.7291,2024,08,21,15,13,43,
102,2024-08-21 15:13:44,24.7253,2024,08,21,15,13,44,
102,2024-08-21 15:13:45,24.7135,2024,08,21,15,13,45,
102,2024-08-21 15:13:46,24.7152,2024,08,21,15,13,46,
102,2024-08-21 15:13:47,24.7145,2024,08,21,15,13,47,
102,2024-08-21 15:13:48,24.7109,2024,08,21,15,13,48,
102,2024-08-21 15:13:49,24.7174,2024,08,21,15,13,49,
102,2024-08-21 15:13:50,24.7162,2024,08,21,15,13,50,
102,2024-08-21 15:13:51,24.7204,2024,08,21,15,13,51,
102,2024-08-21 15:13:52,24.7142,2024,08,21,15,13,52,
102,2024-08-21 15:13:53,24.7195,2024,08,21,15,13,53,
102,2024-08-21 15:13:54,24.7092,2024,08,21,15,13,54,
102,2024-08-21 15:13:55,24.7176,2024,08,21,15,13,55,
102,2024-08-21 15:13:56,24.7193,2024,08,21,15,13,56,
102,2024-08-21 15:13:57,24.711,2024,08,21,15,13,57,
102,2024-08-21 15:13:58,24.7082,2024,08,21,15,13,58,
102,2024-08-21 15:13:59,24.7206,2024,08,21,15,13,59,
102,2024-08-21 15:14:00,24.7152,2024,08,21,15,14,0,
102,2024-08-21 15:14:01,24.7162,2024,08,21,15,14,1,
102,2024-08-21 15:14:02,24.7254,2024,08,21,15,14,2,
102,2024-08-21 15:14:03,24.7223,2024,08,21,15,14,3,
102,2024-08-21 15:14:04,24.7211,2024,08,21,15,14,4,
102,2024-08-21 15:14:05,24.7223,2024,08,21,15,14,5,
102,2024-08-21 15:14:06,24.7341,2024,08,21,15,14,6,
102,2024-08-21 15:14:07,24.7322,2024,08,21,15,14,7,
102,2024-08-21 15:14:08,24.7306,2024,08,21,15,14,8,
102,2024-08-21 15:14:09,24.7294,2024,08,21,15,14,9,
102,2024-08-21 15:14:10,24.7302,2024,08,21,15,14,10,
102,2024-08-21 15:14:11,24.7324,2024,08,21,15,14,11,
102,2024-08-21 15:14:12,24.7238,2024,08,21,15,14,12,
102,2024-08-21 15:14:13,24.7214,2024,08,21,15,14,13,
102,2024-08-21 15:14:14,24.7402,2024,08,21,15,14,14,
102,2024-08-21 15:14:15,24.7245,2024,08,21,15,14,15,
102,2024-08-21 15:14:16,24.7318,2024,08,21,15,14,16,
102,2024-08-21 15:14:17,24.7372,2024,08,21,15,14,17,
102,2024-08-21 15:14:18,24.7478,2024,08,21,15,14,18,
102,2024-08-21 15:14:19,24.7474,2024,08,21,15,14,19,
102,2024-08-21 15:14:20,24.7496,2024,08,21,15,14,20,
102,2024-08-21 15:14:21,24.7419,2024,08,21,15,14,21,
102,2024-08-21 15:14:22,24.7546,2024,08,21,15,14,22,
102,2024-08-21 15:14:23,24.7458,2024,08,21,15,14,23,
102,2024-08-21 15:14:24,24.753,2024,08,21,15,14,24,
102,2024-08-21 15:14:25,24.755,2024,08,21,15,14,25,
102,2024-08-21 15:14:26,24.7516,2024,08,21,15,14,26,
102,2024-08-21 15:14:27,24.7513,2024,08,21,15,14,27,
102,2024-08-21 15:14:28,24.7574,2024,08,21,15,14,28,
102,2024-08-21 15:14:29,24.7518,2024,08,21,15,14,29,
102,2024-08-21 15:14:30,24.7527,2024,08,21,15,14,30,
102,2024-08-21 15:14:31,24.7463,2024,08,21,15,14,31,
102,2024-08-21 15:14:32,24.7527,2024,08,21,15,14,32,
102,2024-08-21 15:14:33,24.761,2024,08,21,15,14,33,
102,2024-08-21 15:14:34,24.7491,2024,08,21,15,14,34,
102,2024-08-21 15:14:35,24.7376,2024,08,21,15,14,35,
102,2024-08-21 15:14:36,24.7423,2024,08,21,15,14,36,
102,2024-08-21 15:14:37,24.7356,2024,08,21,15,14,37,
102,2024-08-21 15:14:38,24.7408,2024,08,21,15,14,38,
102,2024-08-21 15:14:39,24.743,2024,08,21,15,14,39,
102,2024-08-21 15:14:40,24.7382,2024,08,21,15,14,40,
102,2024-08-21 15:14:41,24.7489,2024,08,21,15,14,41,
102,2024-08-21 15:14:42,24.7366,2024,08,21,15,14,42,
102,2024-08-21 15:14:43,24.753,2024,08,21,15,14,43,
102,2024-08-21 15:14:44,24.7414,2024,08,21,15,14,44,
102,2024-08-21 15:14:45,24.7462,2024,08,21,15,14,45,
102,2024-08-21 15:14:46,24.7468,2024,08,21,15,14,46,
102,2024-08-21 15:14:47,24.7488,2024,08,21,15,14,47,
102,2024-08-21 15:14:48,24.7375,2024,08,21,15,14,48,
102,2024-08-21 15:14:49,24.7392,2024,08,21,15,14,49,
102,2024-08-21 15:14:50,24.7346,2024,08,21,15,14,50,
102,2024-08-21 15:14:51,24.7374,2024,08,21,15,14,51,
102,2024-08-21 15:14:52,24.7468,2024,08,21,15,14,52,
102,2024-08-21 15:14:53,24.7458,2024,08,21,15,14,53,
102,2024-08-21 15:14:54,24.7419,2024,08,21,15,14,54,
102,2024-08-21 15:14:55,24.7334,2024,08,21,15,14,55,
102,2024-08-21 15:14:56,24.7292,2024,08,21,15,14,56,
102,2024-08-21 15:14:57,24.7264,2024,08,21,15,14,57,
102,2024-08-21 15:14:58,24.7326,2024,08,21,15,14,58,
102,2024-08-21 15:14:59,24.73,2024,08,21,15,14,59,
102,2024-08-21 15:15:00,24.7077,2024,08,21,15,15,0,
102,2024-08-21 15:15:01,24.711,2024,08,21,15,15,1,
102,2024-08-21 15:15:02,24.7324,2024,08,21,15,15,2,
102,2024-08-21 15:15:03,24.7238,2024,08,21,15,15,3,
102,2024-08-21 15:15:04,24.7289,2024,08,21,15,15,4,
102,2024-08-21 15:15:05,24.7295,2024,08,21,15,15,5,
102,2024-08-21 15:15:06,24.7098,2024,08,21,15,15,6,
102,2024-08-21 15:15:07,24.7125,2024,08,21,15,15,7,
102,2024-08-21 15:15:08,24.7159,2024,08,21,15,15,8,
102,2024-08-21 15:15:09,24.7079,2024,08,21,15,15,9,
102,2024-08-21 15:15:10,24.7012,2024,08,21,15,15,10,
102,2024-08-21 15:15:11,24.6992,2024,08,21,15,15,11,
102,2024-08-21 15:15:12,24.704,2024,08,21,15,15,12,
102,2024-08-21 15:15:13,24.6975,2024,08,21,15,15,13,
102,2024-08-21 15:15:14,24.7003,2024,08,21,15,15,14,
102,2024-08-21 15:15:15,24.702,2024,08,21,15,15,15,
102,2024-08-21 15:15:16,24.6896,2024,08,21,15,15,16,
102,2024-08-21 15:15:17,24.6956,2024,08,21,15,15,17,
102,2024-08-21 15:15:18,24.6809,2024,08,21,15,15,18,
102,2024-08-21 15:15:19,24.6836,2024,08,21,15,15,19,
102,2024-08-21 15:15:20,24.6946,2024,08,21,15,15,20,
102,2024-08-21 15:15:21,24.6846,2024,08,21,15,15,21,
102,2024-08-21 15:15:22,24.6772,2024,08,21,15,15,22,
102,2024-08-21 15:15:23,24.6685,2024,08,21,15,15,23,
102,2024-08-21 15:15:24,24.6675,2024,08,21,15,15,24,
102,2024-08-21 15:15:25,24.6672,2024,08,21,15,15,25,
102,2024-08-21 15:15:26,24.6613,2024,08,21,15,15,26,
102,2024-08-21 15:15:27,24.6629,2024,08,21,15,15,27,
102,2024-08-21 15:15:28,24.6704,2024,08,21,15,15,28,
102,2024-08-21 15:15:29,24.6631,2024,08,21,15,15,29,
102,2024-08-21 15:15:30,24.6677,2024,08,21,15,15,30,
102,2024-08-21 15:15:31,24.6656,2024,08,21,15,15,31,
102,2024-08-21 15:15:32,24.6687,2024,08,21,15,15,32,
102,2024-08-21 15:15:33,24.6672,2024,08,21,15,15,33,
102,2024-08-21 15:15:34,24.6873,2024,08,21,15,15,34,
102,2024-08-21 15:15:35,24.6822,2024,08,21,15,15,35,
102,2024-08-21 15:15:36,24.6769,2024,08,21,15,15,36,
102,2024-08-21 15:15:37,24.6891,2024,08,21,15,15,37,
102,2024-08-21 15:15:38,24.6773,2024,08,21,15,15,38,
102,2024-08-21 15:15:39,24.6932,2024,08,21,15,15,39,
102,2024-08-21 15:15:40,24.7023,2024,08,21,15,15,40,
102,2024-08-21 15:15:41,24.701,2024,08,21,15,15,41,
102,2024-08-21 15:15:42,24.6997,2024,08,21,15,15,42,
102,2024-08-21 15:15:43,24.7045,2024,08,21,15,15,43,
102,2024-08-21 15:15:44,24.7033,2024,08,21,15,15,44,
102,2024-08-21 15:15:45,24.7032,2024,08,21,15,15,45,
102,2024-08-21 15:15:46,24.7027,2024,08,21,15,15,46,
102,2024-08-21 15:15:47,24.7258,2024,08,21,15,15,47,
102,2024-08-21 15:15:48,24.7132,2024,08,21,15,15,48,
102,2024-08-21 15:15:49,24.7202,2024,08,21,15,15,49,
102,2024-08-21 15:15:50,24.7248,2024,08,21,15,15,50,
102,2024-08-21 15:15:51,24.7165,2024,08,21,15,15,51,
102,2024-08-21 15:15:52,24.7331,2024,08,21,15,15,52,
102,2024-08-21 15:15:53,24.7325,2024,08,21,15,15,53,
102,2024-08-21 15:15:54,24.7407,2024,08,21,15,15,54,
102,2024-08-21 15:15:55,24.7445,2024,08,21,15,15,55,
102,2024-08-21 15:15:56,24.7525,2024,08,21,15,15,56,
102,2024-08-21 15:15:57,24.7531,2024,08,21,15,15,57,
102,2024-08-21 15:15:58,24.7501,2024,08,21,15,15,58,
102,2024-08-21 15:15:59,24.7618,2024,08,21,15,15,59,
102,2024-08-21 15:16:00,24.7564,2024,08,21,15,16,0,
102,2024-08-21 15:16:01,24.7665,2024,08,21,15,16,1,
102,2024-08-21 15:16:02,24.7606,2024,08,21,15,16,2,
102,2024-08-21 15:16:03,24.753,2024,08,21,15,16,3,
102,2024-08-21 15:16:04,24.7574,2024,08,21,15,16,4,
102,2024-08-21 15:16:05,24.7566,2024,08,21,15,16,5,
102,2024-08-21 15:16:06,24.7588,2024,08,21,15,16,6,
102,2024-08-21 15:16:07,24.759,2024,08,21,15,16,7,
102,2024-08-21 15:16:08,24.7569,2024,08,21,15,16,8,
