Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-18 15:11:28,4.184882,2024,6,18,15,11,28,,111,0.392,2024,6,18,15,11,28,,1.6404737440000001,1.0,3194.156388888909,10.675719387755102
101,2024-06-18 15:11:29,4.18489,2024,6,18,15,11,29,,111,0.391,2024,6,18,15,11,29,,1.6362919900000001,1.0,3194.26500000002,10.70304347826087
101,2024-06-18 15:11:30,4.184888,2024,6,18,15,11,30,,111,0.389,2024,6,18,15,11,30,,1.627921432,1.0,3194.3730555555753,10.758066838046272
101,2024-06-18 15:11:31,4.184915,2024,6,18,15,11,31,,111,0.391,2024,6,18,15,11,31,,1.636301765,1.0,3194.481666666686,10.703107416879796
101,2024-06-18 15:11:32,4.184912,2024,6,18,15,11,32,,111,0.389,2024,6,18,15,11,32,,1.627930768,1.0,3194.5897222222416,10.758128534704369
101,2024-06-18 15:11:33,4.184915,2024,6,18,15,11,33,,111,0.388,2024,6,18,15,11,33,,1.6237470200000002,1.0,3194.6975000000198,10.785863402061855
101,2024-06-18 15:11:34,4.184934,2024,6,18,15,11,34,,111,0.388,2024,6,18,15,11,34,,1.6237543920000002,1.0,3194.8052777777975,10.785912371134021
101,2024-06-18 15:11:35,4.184942,2024,6,18,15,11,35,,111,0.388,2024,6,18,15,11,35,,1.6237574960000003,1.0,3194.9130555555757,10.785932989690723
101,2024-06-18 15:11:36,4.184972,2024,6,18,15,11,36,,111,0.389,2024,6,18,15,11,36,,1.6279541080000002,1.0,3195.021111111131,10.758282776349615
101,2024-06-18 15:11:37,4.184993,2024,6,18,15,11,37,,111,0.389,2024,6,18,15,11,37,,1.6279622770000002,1.0,3195.129166666686,10.75833676092545
101,2024-06-18 15:11:38,4.185004,2024,6,18,15,11,38,,111,0.388,2024,6,18,15,11,38,,1.623781552,1.0,3195.2369444444644,10.786092783505154
101,2024-06-18 15:11:39,4.185,2024,6,18,15,11,39,,111,0.3869999999999999,2024,6,18,15,11,39,,1.6195949999999995,1.0,3195.3444444444644,10.813953488372094
101,2024-06-18 15:11:40,4.185019,2024,6,18,15,11,40,,111,0.3869999999999999,2024,6,18,15,11,40,,1.6196023529999994,1.0,3195.4519444444645,10.81400258397933
101,2024-06-18 15:11:41,4.185009,2024,6,18,15,11,41,,111,0.386,2024,6,18,15,11,41,,1.6154134740000001,1.0,3195.559166666687,10.841992227979274
101,2024-06-18 15:11:42,4.185038,2024,6,18,15,11,42,,111,0.386,2024,6,18,15,11,42,,1.615424668,1.0,3195.6663888889093,10.842067357512953
101,2024-06-18 15:11:43,4.185058,2024,6,18,15,11,43,,111,0.386,2024,6,18,15,11,43,,1.6154323879999999,1.0,3195.7736111111317,10.842119170984455
101,2024-06-18 15:11:44,4.185055,2024,6,18,15,11,44,,111,0.384,2024,6,18,15,11,44,,1.60706112,1.0,3195.8802777777983,10.898580729166667
101,2024-06-18 15:11:45,4.185075,2024,6,18,15,11,45,,111,0.3849999999999999,2024,6,18,15,11,45,,1.6112538749999996,1.0,3195.987222222243,10.87032467532468
101,2024-06-18 15:11:46,4.185096,2024,6,18,15,11,46,,111,0.386,2024,6,18,15,11,46,,1.6154470559999998,1.0,3196.0944444444654,10.84221761658031
101,2024-06-18 15:11:47,4.185103,2024,6,18,15,11,47,,111,0.384,2024,6,18,15,11,47,,1.6070795519999999,1.0,3196.201111111132,10.898705729166666
101,2024-06-18 15:11:48,4.185113,2024,6,18,15,11,48,,111,0.384,2024,6,18,15,11,48,,1.607083392,1.0,3196.3077777777985,10.898731770833335
101,2024-06-18 15:11:49,4.185131,2024,6,18,15,11,49,,111,0.384,2024,6,18,15,11,49,,1.6070903040000002,1.0,3196.414444444465,10.898778645833334
101,2024-06-18 15:11:50,4.185147,2024,6,18,15,11,50,,111,0.3849999999999999,2024,6,18,15,11,50,,1.6112815949999995,1.0,3196.5213888889098,10.87051168831169
101,2024-06-18 15:11:51,4.185144,2024,6,18,15,11,51,,111,0.383,2024,6,18,15,11,51,,1.6029101520000002,1.0,3196.6277777777987,10.927268929503917
101,2024-06-18 15:11:52,4.185156,2024,6,18,15,11,52,,111,0.383,2024,6,18,15,11,52,,1.6029147480000001,1.0,3196.7341666666875,10.927300261096606
101,2024-06-18 15:11:53,4.18518,2024,6,18,15,11,53,,111,0.384,2024,6,18,15,11,53,,1.60710912,1.0,3196.840833333354,10.89890625
101,2024-06-18 15:11:54,4.185193,2024,6,18,15,11,54,,111,0.383,2024,6,18,15,11,54,,1.602928919,1.0,3196.947222222243,10.92739686684073
101,2024-06-18 15:11:55,4.185201,2024,6,18,15,11,55,,111,0.383,2024,6,18,15,11,55,,1.6029319830000002,1.0,3197.053611111132,10.927417754569191
101,2024-06-18 15:11:56,4.185215,2024,6,18,15,11,56,,111,0.381,2024,6,18,15,11,56,,1.5945669150000001,1.0,3197.159444444465,10.98481627296588
101,2024-06-18 15:11:57,4.185225,2024,6,18,15,11,57,,111,0.381,2024,6,18,15,11,57,,1.594570725,1.0,3197.265277777798,10.984842519685039
101,2024-06-18 15:11:58,4.185221,2024,6,18,15,11,58,,111,0.38,2024,6,18,15,11,58,,1.5903839800000001,1.0,3197.3708333333534,11.013739473684211
101,2024-06-18 15:11:59,4.185244,2024,6,18,15,11,59,,111,0.38,2024,6,18,15,11,59,,1.59039272,1.0,3197.476388888909,11.0138
101,2024-06-18 15:12:00,4.185249,2024,6,18,15,12,0,,111,0.38,2024,6,18,15,12,0,,1.5903946199999999,1.0,3197.581944444464,11.013813157894736
101,2024-06-18 15:12:01,4.185255,2024,6,18,15,12,1,,111,0.38,2024,6,18,15,12,1,,1.5903969,1.0,3197.6875000000196,11.01382894736842
101,2024-06-18 15:12:02,4.185274,2024,6,18,15,12,2,,111,0.38,2024,6,18,15,12,2,,1.5904041199999999,1.0,3197.793055555575,11.01387894736842
101,2024-06-18 15:12:03,4.185281,2024,6,18,15,12,3,,111,0.378,2024,6,18,15,12,3,,1.5820362179999998,1.0,3197.898055555575,11.072171957671957
101,2024-06-18 15:12:04,4.18529,2024,6,18,15,12,4,,111,0.378,2024,6,18,15,12,4,,1.58203962,1.0,3198.003055555575,11.072195767195767
101,2024-06-18 15:12:05,4.185293,2024,6,18,15,12,5,,111,0.378,2024,6,18,15,12,5,,1.5820407539999999,1.0,3198.1080555555754,11.072203703703703
101,2024-06-18 15:12:06,4.185302,2024,6,18,15,12,6,,111,0.377,2024,6,18,15,12,6,,1.577858854,1.0,3198.212777777798,11.101596816976128
101,2024-06-18 15:12:07,4.185322,2024,6,18,15,12,7,,111,0.377,2024,6,18,15,12,7,,1.5778663940000002,1.0,3198.31750000002,11.101649867374006
101,2024-06-18 15:12:08,4.185315,2024,6,18,15,12,8,,111,0.376,2024,6,18,15,12,8,,1.5736784400000001,1.0,3198.4219444444643,11.131156914893618
101,2024-06-18 15:12:09,4.185333,2024,6,18,15,12,9,,111,0.376,2024,6,18,15,12,9,,1.573685208,1.0,3198.526388888909,11.131204787234042
101,2024-06-18 15:12:10,4.18535,2024,6,18,15,12,10,,111,0.375,2024,6,18,15,12,10,,1.5695062499999999,1.0,3198.6305555555755,11.160933333333332
101,2024-06-18 15:12:11,4.185361,2024,6,18,15,12,11,,111,0.375,2024,6,18,15,12,11,,1.5695103750000001,1.0,3198.7347222222425,11.160962666666668
101,2024-06-18 15:12:12,4.185383,2024,6,18,15,12,12,,111,0.377,2024,6,18,15,12,12,,1.577889391,1.0,3198.839444444465,11.101811671087532
101,2024-06-18 15:12:13,4.185398,2024,6,18,15,12,13,,111,0.376,2024,6,18,15,12,13,,1.5737096480000001,1.0,3198.943888888909,11.131377659574468
101,2024-06-18 15:12:14,4.185397,2024,6,18,15,12,14,,111,0.375,2024,6,18,15,12,14,,1.569523875,1.0,3199.048055555576,11.161058666666667
101,2024-06-18 15:12:15,4.185415,2024,6,18,15,12,15,,111,0.374,2024,6,18,15,12,15,,1.56534521,1.0,3199.151944444465,11.190949197860963
101,2024-06-18 15:12:16,4.185419,2024,6,18,15,12,16,,111,0.373,2024,6,18,15,12,16,,1.5611612869999998,1.0,3199.2555555555755,11.220962466487935
101,2024-06-18 15:12:17,4.185439,2024,6,18,15,12,17,,111,0.374,2024,6,18,15,12,17,,1.565354186,1.0,3199.3594444444643,11.191013368983956
101,2024-06-18 15:12:18,4.185443,2024,6,18,15,12,18,,111,0.374,2024,6,18,15,12,18,,1.565355682,1.0,3199.463333333353,11.191024064171124
101,2024-06-18 15:12:19,4.18547,2024,6,18,15,12,19,,111,0.374,2024,6,18,15,12,19,,1.5653657799999998,1.0,3199.567222222242,11.19109625668449
101,2024-06-18 15:12:20,4.185483,2024,6,18,15,12,20,,111,0.374,2024,6,18,15,12,20,,1.5653706419999998,1.0,3199.671111111131,11.19113101604278
101,2024-06-18 15:12:21,4.18548,2024,6,18,15,12,21,,111,0.372,2024,6,18,15,12,21,,1.55699856,1.0,3199.7744444444643,11.251290322580646
101,2024-06-18 15:12:22,4.1855,2024,6,18,15,12,22,,111,0.372,2024,6,18,15,12,22,,1.5570060000000001,1.0,3199.8777777777973,11.251344086021506
101,2024-06-18 15:12:23,4.185511,2024,6,18,15,12,23,,111,0.373,2024,6,18,15,12,23,,1.561195603,1.0,3199.9813888889084,11.221209115281502
101,2024-06-18 15:12:24,4.185503,2024,6,18,15,12,24,,111,0.37,2024,6,18,15,12,24,,1.54863611,1.0,3200.084166666686,11.31217027027027
101,2024-06-18 15:12:25,4.18552,2024,6,18,15,12,25,,111,0.371,2024,6,18,15,12,25,,1.5528279200000001,1.0,3200.1872222222414,11.281725067385446
101,2024-06-18 15:12:26,4.185536,2024,6,18,15,12,26,,111,0.371,2024,6,18,15,12,26,,1.552833856,1.0,3200.2902777777967,11.28176819407008
101,2024-06-18 15:12:27,4.185574,2024,6,18,15,12,27,,111,0.373,2024,6,18,15,12,27,,1.561219102,1.0,3200.393888888908,11.22137801608579
101,2024-06-18 15:12:28,4.185557,2024,6,18,15,12,28,,111,0.37,2024,6,18,15,12,28,,1.5486560900000002,1.0,3200.496666666686,11.312316216216217
101,2024-06-18 15:12:29,4.185567,2024,6,18,15,12,29,,111,0.37,2024,6,18,15,12,29,,1.5486597899999999,1.0,3200.599444444464,11.312343243243243
101,2024-06-18 15:12:30,4.185589,2024,6,18,15,12,30,,111,0.369,2024,6,18,15,12,30,,1.5444823410000001,1.0,3200.701944444464,11.343059620596208
101,2024-06-18 15:12:31,4.185605,2024,6,18,15,12,31,,111,0.37,2024,6,18,15,12,31,,1.54867385,1.0,3200.804722222242,11.312445945945946
101,2024-06-18 15:12:32,4.185599,2024,6,18,15,12,32,,111,0.368,2024,6,18,15,12,32,,1.540300432,1.0,3200.9069444444644,11.373910326086957
101,2024-06-18 15:12:33,4.185634,2024,6,18,15,12,33,,111,0.369,2024,6,18,15,12,33,,1.544498946,1.0,3201.0094444444644,11.34318157181572
101,2024-06-18 15:12:34,4.18565,2024,6,18,15,12,34,,111,0.37,2024,6,18,15,12,34,,1.5486905,1.0,3201.1122222222425,11.312567567567568
101,2024-06-18 15:12:35,4.185648,2024,6,18,15,12,35,,111,0.368,2024,6,18,15,12,35,,1.5403184639999998,1.0,3201.214444444465,11.37404347826087
101,2024-06-18 15:12:36,4.185677,2024,6,18,15,12,36,,111,0.37,2024,6,18,15,12,36,,1.54870049,1.0,3201.317222222243,11.31264054054054
101,2024-06-18 15:12:37,4.185688,2024,6,18,15,12,37,,111,0.369,2024,6,18,15,12,37,,1.5445188719999998,1.0,3201.419722222243,11.343327913279133
101,2024-06-18 15:12:38,4.185684,2024,6,18,15,12,38,,111,0.368,2024,6,18,15,12,38,,1.540331712,1.0,3201.5219444444656,11.374141304347827
101,2024-06-18 15:12:39,4.185708,2024,6,18,15,12,39,,111,0.368,2024,6,18,15,12,39,,1.540340544,1.0,3201.624166666688,11.374206521739131
101,2024-06-18 15:12:40,4.18571,2024,6,18,15,12,40,,111,0.367,2024,6,18,15,12,40,,1.53615557,1.0,3201.726111111132,11.405204359673025
101,2024-06-18 15:12:41,4.185736,2024,6,18,15,12,41,,111,0.368,2024,6,18,15,12,41,,1.540350848,1.0,3201.8283333333547,11.374282608695653
101,2024-06-18 15:12:42,4.185757,2024,6,18,15,12,42,,111,0.368,2024,6,18,15,12,42,,1.5403585759999998,1.0,3201.930555555577,11.374339673913044
101,2024-06-18 15:12:43,4.185746,2024,6,18,15,12,43,,111,0.365,2024,6,18,15,12,43,,1.5277972899999999,1.0,3202.031944444466,11.467797260273972
101,2024-06-18 15:12:44,4.185758,2024,6,18,15,12,44,,111,0.366,2024,6,18,15,12,44,,1.5319874279999999,1.0,3202.1336111111323,11.436497267759563
101,2024-06-18 15:12:45,4.185756,2024,6,18,15,12,45,,111,0.365,2024,6,18,15,12,45,,1.5278009399999999,1.0,3202.235000000021,11.467824657534246
101,2024-06-18 15:12:46,4.185785,2024,6,18,15,12,46,,111,0.366,2024,6,18,15,12,46,,1.53199731,1.0,3202.336666666688,11.436571038251367
101,2024-06-18 15:12:47,4.185799,2024,6,18,15,12,47,,111,0.366,2024,6,18,15,12,47,,1.532002434,1.0,3202.4383333333544,11.436609289617488
101,2024-06-18 15:12:48,4.185814,2024,6,18,15,12,48,,111,0.366,2024,6,18,15,12,48,,1.532007924,1.0,3202.5400000000213,11.436650273224043
101,2024-06-18 15:12:49,4.185815,2024,6,18,15,12,49,,111,0.364,2024,6,18,15,12,49,,1.52363666,1.0,3202.641111111132,11.499491758241758
101,2024-06-18 15:12:50,4.185816,2024,6,18,15,12,50,,111,0.364,2024,6,18,15,12,50,,1.523637024,1.0,3202.742222222243,11.499494505494505
101,2024-06-18 15:12:51,4.185837,2024,6,18,15,12,51,,111,0.363,2024,6,18,15,12,51,,1.5194588310000001,1.0,3202.8430555555765,11.531231404958678
101,2024-06-18 15:12:52,4.185844,2024,6,18,15,12,52,,111,0.364,2024,6,18,15,12,52,,1.523647216,1.0,3202.944166666687,11.49957142857143
101,2024-06-18 15:12:53,4.18586,2024,6,18,15,12,53,,111,0.363,2024,6,18,15,12,53,,1.51946718,1.0,3203.0450000000205,11.53129476584022
101,2024-06-18 15:12:54,4.185877,2024,6,18,15,12,54,,111,0.364,2024,6,18,15,12,54,,1.5236592279999999,1.0,3203.1461111111316,11.499662087912087
101,2024-06-18 15:12:55,4.185886,2024,6,18,15,12,55,,111,0.363,2024,6,18,15,12,55,,1.519476618,1.0,3203.2469444444646,11.531366391184573
101,2024-06-18 15:12:56,4.185892,2024,6,18,15,12,56,,111,0.362,2024,6,18,15,12,56,,1.5152929039999998,1.0,3203.34750000002,11.563237569060774
101,2024-06-18 15:12:57,4.185899,2024,6,18,15,12,57,,111,0.362,2024,6,18,15,12,57,,1.5152954379999999,1.0,3203.448055555575,11.56325690607735
101,2024-06-18 15:12:58,4.185908,2024,6,18,15,12,58,,111,0.361,2024,6,18,15,12,58,,1.5111127880000002,1.0,3203.548333333353,11.595313019390582
101,2024-06-18 15:12:59,4.185932,2024,6,18,15,12,59,,111,0.361,2024,6,18,15,12,59,,1.511121452,1.0,3203.6486111111312,11.595379501385043
101,2024-06-18 15:13:00,4.185938,2024,6,18,15,13,0,,111,0.361,2024,6,18,15,13,0,,1.511123618,1.0,3203.7488888889093,11.595396121883658
101,2024-06-18 15:13:01,4.185963,2024,6,18,15,13,1,,111,0.362,2024,6,18,15,13,1,,1.515318606,1.0,3203.8494444444646,11.563433701657459
101,2024-06-18 15:13:02,4.185955,2024,6,18,15,13,2,,111,0.36,2024,6,18,15,13,2,,1.5069438,1.0,3203.949444444465,11.627652777777778
101,2024-06-18 15:13:03,4.185963,2024,6,18,15,13,3,,111,0.359,2024,6,18,15,13,3,,1.502760717,1.0,3204.049166666687,11.66006406685237
101,2024-06-18 15:13:04,4.185983,2024,6,18,15,13,4,,111,0.36,2024,6,18,15,13,4,,1.50695388,1.0,3204.149166666687,11.627730555555557
101,2024-06-18 15:13:05,4.185989,2024,6,18,15,13,5,,111,0.359,2024,6,18,15,13,5,,1.502770051,1.0,3204.2488888889097,11.660136490250697
101,2024-06-18 15:13:06,4.186003,2024,6,18,15,13,6,,111,0.359,2024,6,18,15,13,6,,1.5027750770000001,1.0,3204.348611111132,11.660175487465182
101,2024-06-18 15:13:07,4.186023,2024,6,18,15,13,7,,111,0.36,2024,6,18,15,13,7,,1.5069682799999997,1.0,3204.448611111132,11.627841666666667
101,2024-06-18 15:13:08,4.186022,2024,6,18,15,13,8,,111,0.359,2024,6,18,15,13,8,,1.502781898,1.0,3204.5483333333545,11.660228412256268
101,2024-06-18 15:13:09,4.186032,2024,6,18,15,13,9,,111,0.358,2024,6,18,15,13,9,,1.498599456,1.0,3204.647777777799,11.692826815642459
101,2024-06-18 15:13:10,4.186046,2024,6,18,15,13,10,,111,0.359,2024,6,18,15,13,10,,1.502790514,1.0,3204.7475000000213,11.660295264623956
101,2024-06-18 15:13:11,4.18607,2024,6,18,15,13,11,,111,0.358,2024,6,18,15,13,11,,1.4986130599999998,1.0,3204.846944444466,11.692932960893856
101,2024-06-18 15:13:12,4.186074,2024,6,18,15,13,12,,111,0.357,2024,6,18,15,13,12,,1.4944284179999998,1.0,3204.9461111111323,11.725697478991597
101,2024-06-18 15:13:13,4.186087,2024,6,18,15,13,13,,111,0.357,2024,6,18,15,13,13,,1.494433059,1.0,3205.045277777799,11.725733893557422
101,2024-06-18 15:13:14,4.18612,2024,6,18,15,13,14,,111,0.358,2024,6,18,15,13,14,,1.4986309599999998,1.0,3205.1447222222437,11.693072625698324
101,2024-06-18 15:13:15,4.186124,2024,6,18,15,13,15,,111,0.358,2024,6,18,15,13,15,,1.498632392,1.0,3205.244166666688,11.693083798882682
101,2024-06-18 15:13:16,4.18614,2024,6,18,15,13,16,,111,0.358,2024,6,18,15,13,16,,1.4986381199999999,1.0,3205.3436111111323,11.693128491620111
101,2024-06-18 15:13:17,4.186148,2024,6,18,15,13,17,,111,0.357,2024,6,18,15,13,17,,1.494454836,1.0,3205.442777777799,11.725904761904763
101,2024-06-18 15:13:18,4.186149,2024,6,18,15,13,18,,111,0.356,2024,6,18,15,13,18,,1.4902690440000002,1.0,3205.541666666688,11.758845505617979
101,2024-06-18 15:13:19,4.186143,2024,6,18,15,13,19,,111,0.355,2024,6,18,15,13,19,,1.486080765,1.0,3205.640277777799,11.791952112676059
101,2024-06-18 15:13:20,4.18617,2024,6,18,15,13,20,,111,0.355,2024,6,18,15,13,20,,1.4860903499999998,1.0,3205.73888888891,11.792028169014085
101,2024-06-18 15:13:21,4.186173,2024,6,18,15,13,21,,111,0.354,2024,6,18,15,13,21,,1.481905242,1.0,3205.8372222222433,11.82534745762712
101,2024-06-18 15:13:22,4.186191,2024,6,18,15,13,22,,111,0.355,2024,6,18,15,13,22,,1.486097805,1.0,3205.935833333354,11.792087323943663
101,2024-06-18 15:13:23,4.186205,2024,6,18,15,13,23,,111,0.355,2024,6,18,15,13,23,,1.486102775,1.0,3206.034444444465,11.79212676056338
101,2024-06-18 15:13:24,4.1862,2024,6,18,15,13,24,,111,0.353,2024,6,18,15,13,24,,1.4777286,1.0,3206.1325000000206,11.858923512747877
101,2024-06-18 15:13:25,4.186214,2024,6,18,15,13,25,,111,0.354,2024,6,18,15,13,25,,1.4819197559999997,1.0,3206.2308333333535,11.825463276836158
101,2024-06-18 15:13:26,4.186222,2024,6,18,15,13,26,,111,0.352,2024,6,18,15,13,26,,1.4735501439999998,1.0,3206.3286111111315,11.892676136363637
101,2024-06-18 15:13:27,4.186243,2024,6,18,15,13,27,,111,0.354,2024,6,18,15,13,27,,1.481930022,1.0,3206.426944444465,11.825545197740114
101,2024-06-18 15:13:28,4.186249,2024,6,18,15,13,28,,111,0.353,2024,6,18,15,13,28,,1.477745897,1.0,3206.52500000002,11.859062322946176
101,2024-06-18 15:13:29,4.186254,2024,6,18,15,13,29,,111,0.352,2024,6,18,15,13,29,,1.473561408,1.0,3206.622777777798,11.892767045454546
101,2024-06-18 15:13:30,4.186274,2024,6,18,15,13,30,,111,0.352,2024,6,18,15,13,30,,1.473568448,1.0,3206.720555555576,11.892823863636364
101,2024-06-18 15:13:31,4.186288,2024,6,18,15,13,31,,111,0.352,2024,6,18,15,13,31,,1.473573376,1.0,3206.818333333354,11.892863636363638
101,2024-06-18 15:13:32,4.186298,2024,6,18,15,13,32,,111,0.352,2024,6,18,15,13,32,,1.473576896,1.0,3206.916111111132,11.892892045454547
101,2024-06-18 15:13:33,4.186305,2024,6,18,15,13,33,,111,0.351,2024,6,18,15,13,33,,1.4693930549999998,1.0,3207.0136111111324,11.926794871794872
101,2024-06-18 15:13:34,4.18633,2024,6,18,15,13,34,,111,0.351,2024,6,18,15,13,34,,1.4694018299999998,1.0,3207.1111111111322,11.926866096866098
101,2024-06-18 15:13:35,4.186325,2024,6,18,15,13,35,,111,0.351,2024,6,18,15,13,35,,1.469400075,1.0,3207.2086111111325,11.926851851851852
101,2024-06-18 15:13:36,4.186353,2024,6,18,15,13,36,,111,0.351,2024,6,18,15,13,36,,1.469409903,1.0,3207.306111111133,11.926931623931626
101,2024-06-18 15:13:37,4.186359,2024,6,18,15,13,37,,111,0.351,2024,6,18,15,13,37,,1.469412009,1.0,3207.4036111111327,11.92694871794872
101,2024-06-18 15:13:38,4.186373,2024,6,18,15,13,38,,111,0.351,2024,6,18,15,13,38,,1.4694169229999998,1.0,3207.501111111133,11.926988603988605
101,2024-06-18 15:13:39,4.186384,2024,6,18,15,13,39,,111,0.35,2024,6,18,15,13,39,,1.4652344,1.0,3207.598333333355,11.961097142857145
101,2024-06-18 15:13:40,4.18639,2024,6,18,15,13,40,,111,0.349,2024,6,18,15,13,40,,1.46105011,1.0,3207.6952777777997,11.995386819484242
101,2024-06-18 15:13:41,4.186392,2024,6,18,15,13,41,,111,0.349,2024,6,18,15,13,41,,1.4610508079999998,1.0,3207.792222222244,11.995392550143267
101,2024-06-18 15:13:42,4.186414,2024,6,18,15,13,42,,111,0.349,2024,6,18,15,13,42,,1.461058486,1.0,3207.8891666666887,11.99545558739255
101,2024-06-18 15:13:43,4.186421,2024,6,18,15,13,43,,111,0.348,2024,6,18,15,13,43,,1.456874508,1.0,3207.9858333333555,12.029945402298852
101,2024-06-18 15:13:44,4.186426,2024,6,18,15,13,44,,111,0.349,2024,6,18,15,13,44,,1.461062674,1.0,3208.0827777778,11.995489971346705
101,2024-06-18 15:13:45,4.186436,2024,6,18,15,13,45,,111,0.347,2024,6,18,15,13,45,,1.4526932919999997,1.0,3208.1791666666886,12.064657060518732
101,2024-06-18 15:13:46,4.186438,2024,6,18,15,13,46,,111,0.347,2024,6,18,15,13,46,,1.4526939859999999,1.0,3208.2755555555777,12.064662824207494
101,2024-06-18 15:13:47,4.186457,2024,6,18,15,13,47,,111,0.347,2024,6,18,15,13,47,,1.4527005789999998,1.0,3208.3719444444664,12.06471757925072
101,2024-06-18 15:13:48,4.18647,2024,6,18,15,13,48,,111,0.347,2024,6,18,15,13,48,,1.4527050899999998,1.0,3208.468333333355,12.064755043227667
101,2024-06-18 15:13:49,4.186484,2024,6,18,15,13,49,,111,0.347,2024,6,18,15,13,49,,1.4527099479999999,1.0,3208.564722222244,12.064795389048992
101,2024-06-18 15:13:50,4.186476,2024,6,18,15,13,50,,111,0.345,2024,6,18,15,13,50,,1.4443342199999998,1.0,3208.660555555577,12.13471304347826
101,2024-06-18 15:13:51,4.186496,2024,6,18,15,13,51,,111,0.345,2024,6,18,15,13,51,,1.4443411199999998,1.0,3208.7563888889104,12.134771014492754
101,2024-06-18 15:13:52,4.186507,2024,6,18,15,13,52,,111,0.345,2024,6,18,15,13,52,,1.4443449149999998,1.0,3208.8522222222437,12.134802898550724
101,2024-06-18 15:13:53,4.186521,2024,6,18,15,13,53,,111,0.345,2024,6,18,15,13,53,,1.4443497449999998,1.0,3208.9480555555765,12.134843478260871
101,2024-06-18 15:13:54,4.186521,2024,6,18,15,13,54,,111,0.3429999999999999,2024,6,18,15,13,54,,1.4359767029999997,1.0,3209.0433333333544,12.205600583090382
101,2024-06-18 15:13:55,4.186527,2024,6,18,15,13,55,,111,0.3429999999999999,2024,6,18,15,13,55,,1.4359787609999997,1.0,3209.1386111111324,12.205618075801752
101,2024-06-18 15:13:56,4.186528,2024,6,18,15,13,56,,111,0.3429999999999999,2024,6,18,15,13,56,,1.4359791039999996,1.0,3209.2338888889108,12.205620991253648
101,2024-06-18 15:13:57,4.186546,2024,6,18,15,13,57,,111,0.342,2024,6,18,15,13,57,,1.431798732,1.0,3209.3288888889106,12.241362573099414
101,2024-06-18 15:13:58,4.186556,2024,6,18,15,13,58,,111,0.342,2024,6,18,15,13,58,,1.4318021520000002,1.0,3209.423888888911,12.241391812865498
101,2024-06-18 15:13:59,4.186568,2024,6,18,15,13,59,,111,0.342,2024,6,18,15,13,59,,1.4318062560000002,1.0,3209.518888888911,12.241426900584795
101,2024-06-18 15:14:00,4.186586,2024,6,18,15,14,0,,111,0.344,2024,6,18,15,14,0,,1.440185584,1.0,3209.6144444444662,12.170308139534885
101,2024-06-18 15:14:01,4.186601,2024,6,18,15,14,1,,111,0.342,2024,6,18,15,14,1,,1.4318175419999999,1.0,3209.7094444444665,12.241523391812864
101,2024-06-18 15:14:02,4.186609,2024,6,18,15,14,2,,111,0.342,2024,6,18,15,14,2,,1.431820278,1.0,3209.8044444444668,12.24154678362573
101,2024-06-18 15:14:03,4.186618,2024,6,18,15,14,3,,111,0.3409999999999999,2024,6,18,15,14,3,,1.4276367379999997,1.0,3209.899166666689,12.277472140762466
101,2024-06-18 15:14:04,4.186621,2024,6,18,15,14,4,,111,0.3409999999999999,2024,6,18,15,14,4,,1.4276377609999995,1.0,3209.9938888889114,12.277480938416424
101,2024-06-18 15:14:05,4.186647,2024,6,18,15,14,5,,111,0.342,2024,6,18,15,14,5,,1.431833274,1.0,3210.0888888889112,12.241657894736841
101,2024-06-18 15:14:06,4.186658,2024,6,18,15,14,6,,111,0.342,2024,6,18,15,14,6,,1.4318370360000003,1.0,3210.1838888889115,12.241690058479533
101,2024-06-18 15:14:07,4.186655,2024,6,18,15,14,7,,111,0.3409999999999999,2024,6,18,15,14,7,,1.4276493549999996,1.0,3210.278611111134,12.277580645161294
101,2024-06-18 15:14:08,4.186676,2024,6,18,15,14,8,,111,0.34,2024,6,18,15,14,8,,1.42346984,1.0,3210.3730555555785,12.313752941176471
101,2024-06-18 15:14:09,4.186678,2024,6,18,15,14,9,,111,0.34,2024,6,18,15,14,9,,1.42347052,1.0,3210.467500000023,12.31375882352941
101,2024-06-18 15:14:10,4.186693,2024,6,18,15,14,10,,111,0.34,2024,6,18,15,14,10,,1.42347562,1.0,3210.5619444444674,12.31380294117647
101,2024-06-18 15:14:11,4.186699,2024,6,18,15,14,11,,111,0.34,2024,6,18,15,14,11,,1.42347766,1.0,3210.656388888912,12.313820588235293
101,2024-06-18 15:14:12,4.186708,2024,6,18,15,14,12,,111,0.3379999999999999,2024,6,18,15,14,12,,1.4151073039999997,1.0,3210.750277777801,12.386710059171602
101,2024-06-18 15:14:13,4.186723,2024,6,18,15,14,13,,111,0.339,2024,6,18,15,14,13,,1.4192990970000001,1.0,3210.844444444467,12.350215339233037
101,2024-06-18 15:14:14,4.186749,2024,6,18,15,14,14,,111,0.34,2024,6,18,15,14,14,,1.42349466,1.0,3210.9388888889116,12.313967647058822
101,2024-06-18 15:14:15,4.186731,2024,6,18,15,14,15,,111,0.337,2024,6,18,15,14,15,,1.410928347,1.0,3211.032500000023,12.423534124629079
