Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 15:38:00,4.159353,2024,6,19,15,38,0,,111,1.117,2024,6,19,15,38,0,,4.645997301,1.0,2977.3875000000276,3.723682184422561
101,2024-06-19 15:38:01,4.159374,2024,6,19,15,38,1,,111,1.1150000000000002,2024,6,19,15,38,1,,4.637702010000001,1.0,2977.69722222225,3.730380269058295
101,2024-06-19 15:38:02,4.159411,2024,6,19,15,38,2,,111,1.114,2024,6,19,15,38,2,,4.633583854000001,1.0,2978.006666666694,3.733762118491921
101,2024-06-19 15:38:03,4.159457,2024,6,19,15,38,3,,111,1.1150000000000002,2024,6,19,15,38,3,,4.637794555,1.0,2978.316388888916,3.7304547085201785
101,2024-06-19 15:38:04,4.159494,2024,6,19,15,38,4,,111,1.112,2024,6,19,15,38,4,,4.625357328,1.0,2978.625277777805,3.7405521582733807
101,2024-06-19 15:38:05,4.159527,2024,6,19,15,38,5,,111,1.112,2024,6,19,15,38,5,,4.625394024,1.0,2978.9341666666937,3.7405818345323736
101,2024-06-19 15:38:06,4.159577,2024,6,19,15,38,6,,111,1.112,2024,6,19,15,38,6,,4.625449624,1.0,2979.243055555582,3.7406267985611503
101,2024-06-19 15:38:07,4.159617,2024,6,19,15,38,7,,111,1.11,2024,6,19,15,38,7,,4.61717487,1.0,2979.551388888916,3.7474027027027024
101,2024-06-19 15:38:08,4.159643,2024,6,19,15,38,8,,111,1.109,2024,6,19,15,38,8,,4.613044087,1.0,2979.859444444471,3.75080522993688
101,2024-06-19 15:38:09,4.159685,2024,6,19,15,38,9,,111,1.109,2024,6,19,15,38,9,,4.613090665,1.0,2980.167500000027,3.7508431018935977
101,2024-06-19 15:38:10,4.159713,2024,6,19,15,38,10,,111,1.107,2024,6,19,15,38,10,,4.6048022909999995,1.0,2980.475000000027,3.7576449864498644
101,2024-06-19 15:38:11,4.159761,2024,6,19,15,38,11,,111,1.107,2024,6,19,15,38,11,,4.6048554269999995,1.0,2980.782500000027,3.7576883468834685
101,2024-06-19 15:38:12,4.159789,2024,6,19,15,38,12,,111,1.104,2024,6,19,15,38,12,,4.592407056000001,1.0,2981.0891666666935,3.767924818840579
101,2024-06-19 15:38:13,4.159832,2024,6,19,15,38,13,,111,1.104,2024,6,19,15,38,13,,4.592454528,1.0,2981.39583333336,3.7679637681159415
101,2024-06-19 15:38:14,4.159855,2024,6,19,15,38,14,,111,1.102,2024,6,19,15,38,14,,4.58416021,1.0,2981.7019444444713,3.7748230490018146
101,2024-06-19 15:38:15,4.159884,2024,6,19,15,38,15,,111,1.1,2024,6,19,15,38,15,,4.575872400000001,1.0,2982.007500000027,3.7817127272727267
101,2024-06-19 15:38:16,4.159932,2024,6,19,15,38,16,,111,1.101,2024,6,19,15,38,16,,4.580085132000001,1.0,2982.3133333333603,3.778321525885559
101,2024-06-19 15:38:17,4.159975,2024,6,19,15,38,17,,111,1.099,2024,6,19,15,38,17,,4.571812525,1.0,2982.6186111111383,3.7852365787079165
101,2024-06-19 15:38:18,4.159991,2024,6,19,15,38,18,,111,1.0970000000000002,2024,6,19,15,38,18,,4.563510127000001,1.0,2982.9233333333605,3.7921522333637183
101,2024-06-19 15:38:19,4.160025,2024,6,19,15,38,19,,111,1.096,2024,6,19,15,38,19,,4.5593874,1.0,2983.227777777805,3.7956432481751823
101,2024-06-19 15:38:20,4.160067,2024,6,19,15,38,20,,111,1.094,2024,6,19,15,38,20,,4.551113298,1.0,2983.5316666666936,3.802620658135283
101,2024-06-19 15:38:21,4.160104,2024,6,19,15,38,21,,111,1.094,2024,6,19,15,38,21,,4.551153776,1.0,2983.8355555555822,3.8026544789762333
101,2024-06-19 15:38:22,4.160144,2024,6,19,15,38,22,,111,1.095,2024,6,19,15,38,22,,4.555357679999999,1.0,2984.1397222222486,3.7992182648401824
101,2024-06-19 15:38:23,4.160188,2024,6,19,15,38,23,,111,1.094,2024,6,19,15,38,23,,4.551245672,1.0,2984.443611111137,3.802731261425959
101,2024-06-19 15:38:24,4.160222,2024,6,19,15,38,24,,111,1.092,2024,6,19,15,38,24,,4.542962424000001,1.0,2984.7469444444705,3.809727106227106
101,2024-06-19 15:38:25,4.160264,2024,6,19,15,38,25,,111,1.092,2024,6,19,15,38,25,,4.543008288,1.0,2985.0502777778042,3.809765567765567
101,2024-06-19 15:38:26,4.160303,2024,6,19,15,38,26,,111,1.092,2024,6,19,15,38,26,,4.543050876000001,1.0,2985.3536111111375,3.8098012820512817
101,2024-06-19 15:38:27,4.160344,2024,6,19,15,38,27,,111,1.09,2024,6,19,15,38,27,,4.534774960000001,1.0,2985.6563888889154,3.816829357798165
101,2024-06-19 15:38:28,4.160372,2024,6,19,15,38,28,,111,1.089,2024,6,19,15,38,28,,4.530645108,1.0,2985.958888888915,3.820359963269054
101,2024-06-19 15:38:29,4.160409,2024,6,19,15,38,29,,111,1.088,2024,6,19,15,38,29,,4.526524992,1.0,2986.261111111138,3.823905330882352
101,2024-06-19 15:38:30,4.160434,2024,6,19,15,38,30,,111,1.086,2024,6,19,15,38,30,,4.518231324000001,1.0,2986.562777777804,3.830970534069982
101,2024-06-19 15:38:31,4.160471,2024,6,19,15,38,31,,111,1.085,2024,6,19,15,38,31,,4.514111035,1.0,2986.8641666666927,3.834535483870968
101,2024-06-19 15:38:32,4.160502,2024,6,19,15,38,32,,111,1.083,2024,6,19,15,38,32,,4.505823666,1.0,2987.1650000000263,3.841645429362881
101,2024-06-19 15:38:33,4.160538,2024,6,19,15,38,33,,111,1.082,2024,6,19,15,38,33,,4.501702116,1.0,2987.465555555582,3.8452292051756003
101,2024-06-19 15:38:34,4.160557,2024,6,19,15,38,34,,111,1.08,2024,6,19,15,38,34,,4.49340156,1.0,2987.7655555555816,3.852367592592592
101,2024-06-19 15:38:35,4.160613,2024,6,19,15,38,35,,111,1.081,2024,6,19,15,38,35,,4.497622653,1.0,2988.0658333333595,3.848855689176688
101,2024-06-19 15:38:36,4.16064,2024,6,19,15,38,36,,111,1.08,2024,6,19,15,38,36,,4.4934912,1.0,2988.3658333333597,3.852444444444444
101,2024-06-19 15:38:37,4.160689,2024,6,19,15,38,37,,111,1.0790000000000002,2024,6,19,15,38,37,,4.489383431,1.0,2988.6655555555817,3.8560602409638545
101,2024-06-19 15:38:38,4.160696,2024,6,19,15,38,38,,111,1.0759999999999998,2024,6,19,15,38,38,,4.476908895999999,1.0,2988.9644444444702,3.8668178438661713
101,2024-06-19 15:38:39,4.160725,2024,6,19,15,38,39,,111,1.075,2024,6,19,15,38,39,,4.472779375,1.0,2989.2630555555816,3.8704418604651165
101,2024-06-19 15:38:40,4.160764,2024,6,19,15,38,40,,111,1.074,2024,6,19,15,38,40,,4.468660536000001,1.0,2989.561388888915,3.8740819366852888
101,2024-06-19 15:38:41,4.16082,2024,6,19,15,38,41,,111,1.075,2024,6,19,15,38,41,,4.4728815,1.0,2989.8600000000265,3.87053023255814
101,2024-06-19 15:38:42,4.160852,2024,6,19,15,38,42,,111,1.074,2024,6,19,15,38,42,,4.468755048,1.0,2990.15833333336,3.8741638733705774
101,2024-06-19 15:38:43,4.160909,2024,6,19,15,38,43,,111,1.073,2024,6,19,15,38,43,,4.464655357,1.0,2990.4563888889156,3.8778275862068967
101,2024-06-19 15:38:44,4.160934,2024,6,19,15,38,44,,111,1.072,2024,6,19,15,38,44,,4.460521248,1.0,2990.7541666666934,3.8814682835820893
101,2024-06-19 15:38:45,4.160968,2024,6,19,15,38,45,,111,1.07,2024,6,19,15,38,45,,4.452235760000001,1.0,2991.0513888889154,3.888755140186916
101,2024-06-19 15:38:46,4.161003,2024,6,19,15,38,46,,111,1.07,2024,6,19,15,38,46,,4.45227321,1.0,2991.348611111138,3.8887878504672897
101,2024-06-19 15:38:47,4.161037,2024,6,19,15,38,47,,111,1.07,2024,6,19,15,38,47,,4.4523095900000005,1.0,2991.64583333336,3.888819626168224
101,2024-06-19 15:38:48,4.161074,2024,6,19,15,38,48,,111,1.067,2024,6,19,15,38,48,,4.439865958,1.0,2991.9422222222483,3.8997881911902534
101,2024-06-19 15:38:49,4.161095,2024,6,19,15,38,49,,111,1.066,2024,6,19,15,38,49,,4.435727270000001,1.0,2992.2383333333596,3.903466228893058
101,2024-06-19 15:38:50,4.161128,2024,6,19,15,38,50,,111,1.064,2024,6,19,15,38,50,,4.427440192,1.0,2992.5338888889155,3.910834586466165
101,2024-06-19 15:38:51,4.161174,2024,6,19,15,38,51,,111,1.064,2024,6,19,15,38,51,,4.427489136,1.0,2992.829444444471,3.910877819548872
101,2024-06-19 15:38:52,4.161216,2024,6,19,15,38,52,,111,1.064,2024,6,19,15,38,52,,4.427533824,1.0,2993.125000000027,3.9109172932330822
101,2024-06-19 15:38:53,4.161247,2024,6,19,15,38,53,,111,1.062,2024,6,19,15,38,53,,4.419244314,1.0,2993.420000000027,3.9183116760828627
101,2024-06-19 15:38:54,4.161286,2024,6,19,15,38,54,,111,1.0610000000000002,2024,6,19,15,38,54,,4.415124446,1.0,2993.714722222249,3.9220414703110262
101,2024-06-19 15:38:55,4.161302,2024,6,19,15,38,55,,111,1.06,2024,6,19,15,38,55,,4.4109801200000005,1.0,2994.009166666693,3.9257566037735847
101,2024-06-19 15:38:56,4.161329,2024,6,19,15,38,56,,111,1.0579999999999998,2024,6,19,15,38,56,,4.402686082,1.0,2994.3030555555824,3.933203213610587
101,2024-06-19 15:38:57,4.161382,2024,6,19,15,38,57,,111,1.059,2024,6,19,15,38,57,,4.406903537999999,1.0,2994.5972222222485,3.9295391879131256
101,2024-06-19 15:38:58,4.161417,2024,6,19,15,38,58,,111,1.0579999999999998,2024,6,19,15,38,58,,4.402779185999999,1.0,2994.891111111138,3.9332863894139893
101,2024-06-19 15:38:59,4.16144,2024,6,19,15,38,59,,111,1.056,2024,6,19,15,38,59,,4.39448064,1.0,2995.1844444444714,3.9407575757575755
101,2024-06-19 15:39:00,4.161478,2024,6,19,15,39,0,,111,1.055,2024,6,19,15,39,0,,4.390359289999999,1.0,2995.477500000027,3.9445289099526066
101,2024-06-19 15:39:01,4.161516,2024,6,19,15,39,1,,111,1.054,2024,6,19,15,39,1,,4.386237864,1.0,2995.770277777805,3.9483074003795062
101,2024-06-19 15:39:02,4.16155,2024,6,19,15,39,2,,111,1.054,2024,6,19,15,39,2,,4.3862737,1.0,2996.0630555555827,3.9483396584440227
101,2024-06-19 15:39:03,4.161582,2024,6,19,15,39,3,,111,1.052,2024,6,19,15,39,3,,4.377984264,1.0,2996.3552777778045,3.955876425855513
101,2024-06-19 15:39:04,4.161624,2024,6,19,15,39,4,,111,1.0510000000000002,2024,6,19,15,39,4,,4.373866824,1.0,2996.647222222249,3.959680304471931
101,2024-06-19 15:39:05,4.161656,2024,6,19,15,39,5,,111,1.05,2024,6,19,15,39,5,,4.3697388,1.0,2996.9388888889157,3.9634819047619043
101,2024-06-19 15:39:06,4.161676,2024,6,19,15,39,6,,111,1.048,2024,6,19,15,39,6,,4.361436448,1.0,2997.230000000027,3.971064885496183
101,2024-06-19 15:39:07,4.161712,2024,6,19,15,39,7,,111,1.047,2024,6,19,15,39,7,,4.357312464,1.0,2997.5208333333603,3.9748920725883474
101,2024-06-19 15:39:08,4.161761,2024,6,19,15,39,8,,111,1.046,2024,6,19,15,39,8,,4.353202006,1.0,2997.811388888916,3.978739005736138
101,2024-06-19 15:39:09,4.161795,2024,6,19,15,39,9,,111,1.046,2024,6,19,15,39,9,,4.35323757,1.0,2998.1019444444714,3.978771510516252
101,2024-06-19 15:39:10,4.161818,2024,6,19,15,39,10,,111,1.045,2024,6,19,15,39,10,,4.34909981,1.0,2998.3922222222495,3.9826009569377994
101,2024-06-19 15:39:11,4.161862,2024,6,19,15,39,11,,111,1.045,2024,6,19,15,39,11,,4.34914579,1.0,2998.682500000027,3.982643062200957
101,2024-06-19 15:39:12,4.161914,2024,6,19,15,39,12,,111,1.044,2024,6,19,15,39,12,,4.345038216000001,1.0,2998.972500000027,3.9865076628352494
101,2024-06-19 15:39:13,4.161936,2024,6,19,15,39,13,,111,1.042,2024,6,19,15,39,13,,4.336737312,1.0,2999.2619444444713,3.994180422264875
101,2024-06-19 15:39:14,4.161972,2024,6,19,15,39,14,,111,1.042,2024,6,19,15,39,14,,4.336774824,1.0,2999.551388888916,3.9942149712092125
101,2024-06-19 15:39:15,4.161999,2024,6,19,15,39,15,,111,1.041,2024,6,19,15,39,15,,4.332640959,1.0,2999.8405555555823,3.998077809798271
101,2024-06-19 15:39:16,4.162053,2024,6,19,15,39,16,,111,1.0399999999999998,2024,6,19,15,39,16,,4.32853512,1.0,3000.129444444471,4.001974038461539
101,2024-06-19 15:39:17,4.162093,2024,6,19,15,39,17,,111,1.039,2024,6,19,15,39,17,,4.3244146269999995,1.0,3000.4180555555827,4.0058642925890275
101,2024-06-19 15:39:18,4.162123,2024,6,19,15,39,18,,111,1.039,2024,6,19,15,39,18,,4.324445797,1.0,3000.7066666666938,4.005893166506256
101,2024-06-19 15:39:19,4.162125,2024,6,19,15,39,19,,111,1.036,2024,6,19,15,39,19,,4.3119615,1.0,3000.994444444472,4.017495173745173
101,2024-06-19 15:39:20,4.16217,2024,6,19,15,39,20,,111,1.036,2024,6,19,15,39,20,,4.31200812,1.0,3001.2822222222494,4.01753861003861
101,2024-06-19 15:39:21,4.162204,2024,6,19,15,39,21,,111,1.035,2024,6,19,15,39,21,,4.30788114,1.0,3001.5697222222493,4.021453140096619
101,2024-06-19 15:39:22,4.16225,2024,6,19,15,39,22,,111,1.034,2024,6,19,15,39,22,,4.3037665,1.0,3001.8569444444715,4.0253868471953576
101,2024-06-19 15:39:23,4.162278,2024,6,19,15,39,23,,111,1.033,2024,6,19,15,39,23,,4.299633173999999,1.0,3002.1438888889156,4.029310745401743
101,2024-06-19 15:39:24,4.162288,2024,6,19,15,39,24,,111,1.03,2024,6,19,15,39,24,,4.28715664,1.0,3002.430000000027,4.041056310679612
101,2024-06-19 15:39:25,4.162341,2024,6,19,15,39,25,,111,1.031,2024,6,19,15,39,25,,4.291373570999999,1.0,3002.7163888889163,4.037188166828322
101,2024-06-19 15:39:26,4.162381,2024,6,19,15,39,26,,111,1.03,2024,6,19,15,39,26,,4.28725243,1.0,3003.0025000000273,4.0411466019417475
101,2024-06-19 15:39:27,4.162401,2024,6,19,15,39,27,,111,1.028,2024,6,19,15,39,27,,4.278948228,1.0,3003.288055555583,4.049028210116732
101,2024-06-19 15:39:28,4.162444,2024,6,19,15,39,28,,111,1.027,2024,6,19,15,39,28,,4.274829988,1.0,3003.573333333361,4.053012658227848
101,2024-06-19 15:39:29,4.16247,2024,6,19,15,39,29,,111,1.026,2024,6,19,15,39,29,,4.27069422,1.0,3003.858333333361,4.056988304093567
101,2024-06-19 15:39:30,4.162502,2024,6,19,15,39,30,,111,1.025,2024,6,19,15,39,30,,4.266564549999999,1.0,3004.143055555583,4.06097756097561
101,2024-06-19 15:39:31,4.162528,2024,6,19,15,39,31,,111,1.024,2024,6,19,15,39,31,,4.262428672,1.0,3004.4275000000275,4.06496875
101,2024-06-19 15:39:32,4.162567,2024,6,19,15,39,32,,111,1.023,2024,6,19,15,39,32,,4.258306041,1.0,3004.711666666694,4.06898044965787
101,2024-06-19 15:39:33,4.162608,2024,6,19,15,39,33,,111,1.024,2024,6,19,15,39,33,,4.262510592,1.0,3004.996111111138,4.065046874999999
101,2024-06-19 15:39:34,4.162635,2024,6,19,15,39,34,,111,1.021,2024,6,19,15,39,34,,4.250050334999999,1.0,3005.2797222222493,4.077017629774731
101,2024-06-19 15:39:35,4.162675,2024,6,19,15,39,35,,111,1.021,2024,6,19,15,39,35,,4.250091175,1.0,3005.563333333361,4.07705680705191
101,2024-06-19 15:39:36,4.162696,2024,6,19,15,39,36,,111,1.019,2024,6,19,15,39,36,,4.241787224,1.0,3005.8463888889164,4.085079489695781
101,2024-06-19 15:39:37,4.162744,2024,6,19,15,39,37,,111,1.019,2024,6,19,15,39,37,,4.241836136,1.0,3006.129444444472,4.085126594700688
101,2024-06-19 15:39:38,4.162765,2024,6,19,15,39,38,,111,1.017,2024,6,19,15,39,38,,4.233532005,1.0,3006.411944444472,4.09318092428712
101,2024-06-19 15:39:39,4.162806,2024,6,19,15,39,39,,111,1.018,2024,6,19,15,39,39,,4.237736508,1.0,3006.6947222222498,4.089200392927308
101,2024-06-19 15:39:40,4.162826,2024,6,19,15,39,40,,111,1.015,2024,6,19,15,39,40,,4.225268389999999,1.0,3006.9766666666937,4.101306403940887
101,2024-06-19 15:39:41,4.162872,2024,6,19,15,39,41,,111,1.014,2024,6,19,15,39,41,,4.221152208,1.0,3007.2583333333605,4.105396449704142
101,2024-06-19 15:39:42,4.162913,2024,6,19,15,39,42,,111,1.014,2024,6,19,15,39,42,,4.221193781999999,1.0,3007.540000000027,4.105436883629191
101,2024-06-19 15:39:43,4.16294,2024,6,19,15,39,43,,111,1.014,2024,6,19,15,39,43,,4.22122116,1.0,3007.821666666693,4.105463510848126
101,2024-06-19 15:39:44,4.16295,2024,6,19,15,39,44,,111,1.011,2024,6,19,15,39,44,,4.20874245,1.0,3008.102500000027,4.1176557863501495
101,2024-06-19 15:39:45,4.163006,2024,6,19,15,39,45,,111,1.011,2024,6,19,15,39,45,,4.208799066,1.0,3008.38333333336,4.117711177052424
101,2024-06-19 15:39:46,4.163019,2024,6,19,15,39,46,,111,1.009,2024,6,19,15,39,46,,4.200486171,1.0,3008.663611111138,4.125886025768088
101,2024-06-19 15:39:47,4.163054,2024,6,19,15,39,47,,111,1.008,2024,6,19,15,39,47,,4.196358432,1.0,3008.9436111111377,4.130013888888889
101,2024-06-19 15:39:48,4.163085,2024,6,19,15,39,48,,111,1.007,2024,6,19,15,39,48,,4.192226594999999,1.0,3009.22333333336,4.1341459781529295
101,2024-06-19 15:39:49,4.163117,2024,6,19,15,39,49,,111,1.007,2024,6,19,15,39,49,,4.192258818999999,1.0,3009.5030555555823,4.13417775571003
101,2024-06-19 15:39:50,4.163146,2024,6,19,15,39,50,,111,1.005,2024,6,19,15,39,50,,4.18396173,1.0,3009.7822222222485,4.142433830845772
101,2024-06-19 15:39:51,4.163178,2024,6,19,15,39,51,,111,1.004,2024,6,19,15,39,51,,4.179830712,1.0,3010.0611111111375,4.1465916334661355
101,2024-06-19 15:39:52,4.163207,2024,6,19,15,39,52,,111,1.004,2024,6,19,15,39,52,,4.179859828,1.0,3010.340000000027,4.1466205179282865
101,2024-06-19 15:39:53,4.163249,2024,6,19,15,39,53,,111,1.003,2024,6,19,15,39,53,,4.175738747,1.0,3010.618611111138,4.150796610169492
101,2024-06-19 15:39:54,4.163292,2024,6,19,15,39,54,,111,1.003,2024,6,19,15,39,54,,4.175781875999999,1.0,3010.897222222249,4.150839481555335
101,2024-06-19 15:39:55,4.163323,2024,6,19,15,39,55,,111,1.001,2024,6,19,15,39,55,,4.167486322999999,1.0,3011.175277777805,4.159163836163836
101,2024-06-19 15:39:56,4.163372,2024,6,19,15,39,56,,111,1.002,2024,6,19,15,39,56,,4.1716987439999995,1.0,3011.4536111111383,4.155061876247505
101,2024-06-19 15:39:57,4.163392,2024,6,19,15,39,57,,111,0.999,2024,6,19,15,39,57,,4.159228608,1.0,3011.7311111111385,4.167559559559559
101,2024-06-19 15:39:58,4.163429,2024,6,19,15,39,58,,111,0.999,2024,6,19,15,39,58,,4.159265571,1.0,3012.008611111138,4.167596596596597
101,2024-06-19 15:39:59,4.16348,2024,6,19,15,39,59,,111,0.999,2024,6,19,15,39,59,,4.15931652,1.0,3012.2861111111383,4.167647647647647
101,2024-06-19 15:40:00,4.163518,2024,6,19,15,40,0,,111,0.998,2024,6,19,15,40,0,,4.155190964,1.0,3012.5633333333603,4.171861723446893
101,2024-06-19 15:40:01,4.163533,2024,6,19,15,40,1,,111,0.997,2024,6,19,15,40,1,,4.151042401,1.0,3012.8402777778047,4.176061183550652
101,2024-06-19 15:40:02,4.163552,2024,6,19,15,40,2,,111,0.995,2024,6,19,15,40,2,,4.14273424,1.0,3013.1166666666936,4.184474371859297
101,2024-06-19 15:40:03,4.16359,2024,6,19,15,40,3,,111,0.993,2024,6,19,15,40,3,,4.13444487,1.0,3013.392500000027,4.19294058408862
101,2024-06-19 15:40:04,4.16363,2024,6,19,15,40,4,,111,0.993,2024,6,19,15,40,4,,4.1344845900000005,1.0,3013.668333333361,4.192980866062437
101,2024-06-19 15:40:05,4.163668,2024,6,19,15,40,5,,111,0.993,2024,6,19,15,40,5,,4.134522324000001,1.0,3013.944166666694,4.193019133937564
101,2024-06-19 15:40:06,4.163697,2024,6,19,15,40,6,,111,0.992,2024,6,19,15,40,6,,4.130387424,1.0,3014.21972222225,4.197275201612904
101,2024-06-19 15:40:07,4.163745,2024,6,19,15,40,7,,111,0.992,2024,6,19,15,40,7,,4.130435039999999,1.0,3014.4952777778053,4.197323588709677
101,2024-06-19 15:40:08,4.163754,2024,6,19,15,40,8,,111,0.99,2024,6,19,15,40,8,,4.12211646,1.0,3014.7702777778054,4.205812121212121
101,2024-06-19 15:40:09,4.16378,2024,6,19,15,40,9,,111,0.988,2024,6,19,15,40,9,,4.11381464,1.0,3015.0447222222497,4.2143522267206475
101,2024-06-19 15:40:10,4.163821,2024,6,19,15,40,10,,111,0.988,2024,6,19,15,40,10,,4.113855148000001,1.0,3015.319166666694,4.2143937246963565
101,2024-06-19 15:40:11,4.163842,2024,6,19,15,40,11,,111,0.986,2024,6,19,15,40,11,,4.1055482119999995,1.0,3015.593055555583,4.2229634888438135
101,2024-06-19 15:40:12,4.163906,2024,6,19,15,40,12,,111,0.988,2024,6,19,15,40,12,,4.113939128,1.0,3015.867500000027,4.21447975708502
101,2024-06-19 15:40:13,4.163927,2024,6,19,15,40,13,,111,0.986,2024,6,19,15,40,13,,4.105632022,1.0,3016.141388888916,4.223049695740365
101,2024-06-19 15:40:14,4.163961,2024,6,19,15,40,14,,111,0.985,2024,6,19,15,40,14,,4.101501584999999,1.0,3016.4150000000277,4.227371573604061
101,2024-06-19 15:40:15,4.163997,2024,6,19,15,40,15,,111,0.984,2024,6,19,15,40,15,,4.097373048,1.0,3016.688333333361,4.231704268292683
101,2024-06-19 15:40:16,4.16402,2024,6,19,15,40,16,,111,0.983,2024,6,19,15,40,16,,4.09323166,1.0,3016.9613888889166,4.236032553407934
101,2024-06-19 15:40:17,4.164049,2024,6,19,15,40,17,,111,0.981,2024,6,19,15,40,17,,4.084932069000001,1.0,3017.2338888889167,4.244698267074415
101,2024-06-19 15:40:18,4.164071,2024,6,19,15,40,18,,111,0.98,2024,6,19,15,40,18,,4.080789579999999,1.0,3017.5061111111386,4.249052040816326
101,2024-06-19 15:40:19,4.164104,2024,6,19,15,40,19,,111,0.979,2024,6,19,15,40,19,,4.076657816,1.0,3017.778055555583,4.253425944841675
101,2024-06-19 15:40:20,4.164136,2024,6,19,15,40,20,,111,0.978,2024,6,19,15,40,20,,4.072525008,1.0,3018.0497222222493,4.257807770961145
101,2024-06-19 15:40:21,4.164178,2024,6,19,15,40,21,,111,0.978,2024,6,19,15,40,21,,4.072566084,1.0,3018.321388888916,4.257850715746421
101,2024-06-19 15:40:22,4.164214,2024,6,19,15,40,22,,111,0.977,2024,6,19,15,40,22,,4.0684370780000005,1.0,3018.5927777778047,4.262245649948824
101,2024-06-19 15:40:23,4.164248,2024,6,19,15,40,23,,111,0.977,2024,6,19,15,40,23,,4.068470295999999,1.0,3018.864166666694,4.262280450358239
101,2024-06-19 15:40:24,4.164275,2024,6,19,15,40,24,,111,0.976,2024,6,19,15,40,24,,4.0643324,1.0,3019.135277777805,4.266675204918033
101,2024-06-19 15:40:25,4.16432,2024,6,19,15,40,25,,111,0.976,2024,6,19,15,40,25,,4.06437632,1.0,3019.4063888889164,4.26672131147541
101,2024-06-19 15:40:26,4.164359,2024,6,19,15,40,26,,111,0.974,2024,6,19,15,40,26,,4.056085666,1.0,3019.676944444472,4.275522587268994
101,2024-06-19 15:40:27,4.164384,2024,6,19,15,40,27,,111,0.973,2024,6,19,15,40,27,,4.051945632,1.0,3019.94722222225,4.279942446043166
101,2024-06-19 15:40:28,4.164419,2024,6,19,15,40,28,,111,0.973,2024,6,19,15,40,28,,4.051979686999999,1.0,3020.2175000000275,4.279978417266187
101,2024-06-19 15:40:29,4.164452,2024,6,19,15,40,29,,111,0.972,2024,6,19,15,40,29,,4.047847344,1.0,3020.4875000000275,4.284415637860082
101,2024-06-19 15:40:30,4.164476,2024,6,19,15,40,30,,111,0.97,2024,6,19,15,40,30,,4.03954172,1.0,3020.7569444444716,4.293274226804123
101,2024-06-19 15:40:31,4.164506,2024,6,19,15,40,31,,111,0.969,2024,6,19,15,40,31,,4.035406314,1.0,3021.026111111138,4.29773581011352
101,2024-06-19 15:40:32,4.16456,2024,6,19,15,40,32,,111,0.97,2024,6,19,15,40,32,,4.039623199999999,1.0,3021.2955555555823,4.293360824742268
101,2024-06-19 15:40:33,4.164574,2024,6,19,15,40,33,,111,0.969,2024,6,19,15,40,33,,4.035472206,1.0,3021.5647222222487,4.297805985552116
101,2024-06-19 15:40:34,4.164604,2024,6,19,15,40,34,,111,0.966,2024,6,19,15,40,34,,4.023007464,1.0,3021.833055555582,4.311184265010352
101,2024-06-19 15:40:35,4.164631,2024,6,19,15,40,35,,111,0.966,2024,6,19,15,40,35,,4.023033546,1.0,3022.1013888889156,4.311212215320911
101,2024-06-19 15:40:36,4.164671,2024,6,19,15,40,36,,111,0.965,2024,6,19,15,40,36,,4.018907515,1.0,3022.3694444444714,4.315721243523316
101,2024-06-19 15:40:37,4.164708,2024,6,19,15,40,37,,111,0.966,2024,6,19,15,40,37,,4.023107928,1.0,3022.637777777805,4.311291925465839
101,2024-06-19 15:40:38,4.164744,2024,6,19,15,40,38,,111,0.964,2024,6,19,15,40,38,,4.014813215999999,1.0,3022.9055555555824,4.320273858921162
101,2024-06-19 15:40:39,4.164785,2024,6,19,15,40,39,,111,0.964,2024,6,19,15,40,39,,4.01485274,1.0,3023.1733333333605,4.320316390041494
101,2024-06-19 15:40:40,4.164837,2024,6,19,15,40,40,,111,0.964,2024,6,19,15,40,40,,4.014902868,1.0,3023.441111111138,4.320370331950208
101,2024-06-19 15:40:41,4.164847,2024,6,19,15,40,41,,111,0.963,2024,6,19,15,40,41,,4.010747661,1.0,3023.708611111138,4.324867082035307
101,2024-06-19 15:40:42,4.164872,2024,6,19,15,40,42,,111,0.961,2024,6,19,15,40,42,,4.002441992,1.0,3023.975555555582,4.333893860561915
101,2024-06-19 15:40:43,4.164899,2024,6,19,15,40,43,,111,0.96,2024,6,19,15,40,43,,3.99830304,1.0,3024.2422222222485,4.338436458333334
101,2024-06-19 15:40:44,4.164941,2024,6,19,15,40,44,,111,0.96,2024,6,19,15,40,44,,3.99834336,1.0,3024.508888888915,4.338480208333333
101,2024-06-19 15:40:45,4.164961,2024,6,19,15,40,45,,111,0.958,2024,6,19,15,40,45,,3.9900326379999997,1.0,3024.7750000000265,4.3475584551148225
101,2024-06-19 15:40:46,4.164989,2024,6,19,15,40,46,,111,0.956,2024,6,19,15,40,46,,3.981729484,1.0,3025.040555555582,4.356683054393306
101,2024-06-19 15:40:47,4.165031,2024,6,19,15,40,47,,111,0.956,2024,6,19,15,40,47,,3.9817696359999997,1.0,3025.3061111111374,4.356726987447699
101,2024-06-19 15:40:48,4.165043,2024,6,19,15,40,48,,111,0.954,2024,6,19,15,40,48,,3.973451022,1.0,3025.5711111111373,4.365873165618448
