Channel_x,Timestamp,Voltage,Year_x,Month_x,Day_x,Hour_x,Minute_x,Second_x,Total_time_x,Channel_y,Current,Year_y,Month_y,Day_y,Hour_y,Minute_y,Second_y,Total_time_y,Power,TimeDelta,Capacity,Resistance
101,2024-06-19 18:57:30,4.185765,2024,6,19,18,57,30,,111,0.362,2024,6,19,18,57,30,,1.51524693,1.0,2156.7313888888957,11.562886740331493
101,2024-06-19 18:57:31,4.185775,2024,6,19,18,57,31,,111,0.363,2024,6,19,18,57,31,,1.5194363249999998,1.0,2156.832222222229,11.531060606060604
101,2024-06-19 18:57:32,4.185777,2024,6,19,18,57,32,,111,0.362,2024,6,19,18,57,32,,1.515251274,1.0,2156.932777777785,11.562919889502762
101,2024-06-19 18:57:33,4.185812,2024,6,19,18,57,33,,111,0.362,2024,6,19,18,57,33,,1.515263944,1.0,2157.03333333334,11.563016574585637
101,2024-06-19 18:57:34,4.185809,2024,6,19,18,57,34,,111,0.361,2024,6,19,18,57,34,,1.5110770489999998,1.0,2157.133611111118,11.595038781163435
101,2024-06-19 18:57:35,4.185814,2024,6,19,18,57,35,,111,0.361,2024,6,19,18,57,35,,1.5110788539999997,1.0,2157.2338888888958,11.595052631578946
101,2024-06-19 18:57:36,4.185829,2024,6,19,18,57,36,,111,0.36,2024,6,19,18,57,36,,1.50689844,1.0,2157.3338888888957,11.627302777777778
101,2024-06-19 18:57:37,4.185841,2024,6,19,18,57,37,,111,0.359,2024,6,19,18,57,37,,1.5027169189999998,1.0,2157.433611111118,11.659724233983287
101,2024-06-19 18:57:38,4.185845,2024,6,19,18,57,38,,111,0.359,2024,6,19,18,57,38,,1.5027183549999998,1.0,2157.53333333334,11.659735376044567
101,2024-06-19 18:57:39,4.185867,2024,6,19,18,57,39,,111,0.359,2024,6,19,18,57,39,,1.5027262529999998,1.0,2157.633055555563,11.659796657381616
101,2024-06-19 18:57:40,4.185855,2024,6,19,18,57,40,,111,0.358,2024,6,19,18,57,40,,1.49853609,1.0,2157.7325000000073,11.692332402234637
101,2024-06-19 18:57:41,4.185856,2024,6,19,18,57,41,,111,0.357,2024,6,19,18,57,41,,1.494350592,1.0,2157.8316666666738,11.725086834733895
101,2024-06-19 18:57:42,4.185875,2024,6,19,18,57,42,,111,0.357,2024,6,19,18,57,42,,1.494357375,1.0,2157.9308333333406,11.72514005602241
101,2024-06-19 18:57:43,4.185879,2024,6,19,18,57,43,,111,0.356,2024,6,19,18,57,43,,1.490172924,1.0,2158.0297222222293,11.758087078651686
101,2024-06-19 18:57:44,4.185899,2024,6,19,18,57,44,,111,0.356,2024,6,19,18,57,44,,1.490180044,1.0,2158.128611111118,11.758143258426967
101,2024-06-19 18:57:45,4.185908,2024,6,19,18,57,45,,111,0.356,2024,6,19,18,57,45,,1.4901832480000001,1.0,2158.227500000007,11.758168539325844
101,2024-06-19 18:57:46,4.185922,2024,6,19,18,57,46,,111,0.356,2024,6,19,18,57,46,,1.4901882319999997,1.0,2158.326388888896,11.758207865168538
101,2024-06-19 18:57:47,4.185945,2024,6,19,18,57,47,,111,0.357,2024,6,19,18,57,47,,1.494382365,1.0,2158.4255555555624,11.725336134453782
101,2024-06-19 18:57:48,4.185945,2024,6,19,18,57,48,,111,0.355,2024,6,19,18,57,48,,1.486010475,1.0,2158.5241666666734,11.791394366197185
101,2024-06-19 18:57:49,4.18595,2024,6,19,18,57,49,,111,0.355,2024,6,19,18,57,49,,1.48601225,1.0,2158.6227777777844,11.791408450704226
101,2024-06-19 18:57:50,4.185971,2024,6,19,18,57,50,,111,0.355,2024,6,19,18,57,50,,1.4860197050000001,1.0,2158.7213888888955,11.791467605633803
101,2024-06-19 18:57:51,4.185991,2024,6,19,18,57,51,,111,0.355,2024,6,19,18,57,51,,1.4860268049999998,1.0,2158.8200000000065,11.791523943661971
101,2024-06-19 18:57:52,4.186001,2024,6,19,18,57,52,,111,0.355,2024,6,19,18,57,52,,1.486030355,1.0,2158.9186111111176,11.791552112676056
101,2024-06-19 18:57:53,4.186015,2024,6,19,18,57,53,,111,0.355,2024,6,19,18,57,53,,1.486035325,1.0,2159.017222222228,11.791591549295775
101,2024-06-19 18:57:54,4.186013,2024,6,19,18,57,54,,111,0.353,2024,6,19,18,57,54,,1.477662589,1.0,2159.115277777784,11.858393767705383
101,2024-06-19 18:57:55,4.186017,2024,6,19,18,57,55,,111,0.353,2024,6,19,18,57,55,,1.4776640009999997,1.0,2159.2133333333395,11.858405099150142
101,2024-06-19 18:57:56,4.186045,2024,6,19,18,57,56,,111,0.353,2024,6,19,18,57,56,,1.477673885,1.0,2159.311388888895,11.858484419263457
101,2024-06-19 18:57:57,4.186057,2024,6,19,18,57,57,,111,0.354,2024,6,19,18,57,57,,1.481864178,1.0,2159.4097222222285,11.8250197740113
101,2024-06-19 18:57:58,4.186071,2024,6,19,18,57,58,,111,0.354,2024,6,19,18,57,58,,1.4818691339999999,1.0,2159.508055555562,11.8250593220339
101,2024-06-19 18:57:59,4.186088,2024,6,19,18,57,59,,111,0.355,2024,6,19,18,57,59,,1.48606124,1.0,2159.606666666673,11.791797183098591
101,2024-06-19 18:58:00,4.186082,2024,6,19,18,58,0,,111,0.352,2024,6,19,18,58,0,,1.4735008639999998,1.0,2159.7044444444505,11.89227840909091
101,2024-06-19 18:58:01,4.186086,2024,6,19,18,58,1,,111,0.352,2024,6,19,18,58,1,,1.4735022720000002,1.0,2159.8022222222285,11.892289772727274
101,2024-06-19 18:58:02,4.186119,2024,6,19,18,58,2,,111,0.352,2024,6,19,18,58,2,,1.4735138879999998,1.0,2159.900000000006,11.892383522727272
101,2024-06-19 18:58:03,4.186129,2024,6,19,18,58,3,,111,0.351,2024,6,19,18,58,3,,1.469331279,1.0,2159.997500000006,11.926293447293448
101,2024-06-19 18:58:04,4.186145,2024,6,19,18,58,4,,111,0.351,2024,6,19,18,58,4,,1.4693368949999999,1.0,2160.0950000000057,11.926339031339031
101,2024-06-19 18:58:05,4.186153,2024,6,19,18,58,5,,111,0.351,2024,6,19,18,58,5,,1.469339703,1.0,2160.192500000006,11.926361823361825
101,2024-06-19 18:58:06,4.186157,2024,6,19,18,58,6,,111,0.351,2024,6,19,18,58,6,,1.4693411069999998,1.0,2160.290000000006,11.92637321937322
101,2024-06-19 18:58:07,4.18618,2024,6,19,18,58,7,,111,0.351,2024,6,19,18,58,7,,1.46934918,1.0,2160.3875000000057,11.926438746438748
101,2024-06-19 18:58:08,4.1862,2024,6,19,18,58,8,,111,0.352,2024,6,19,18,58,8,,1.4735424000000001,1.0,2160.4852777777833,11.892613636363638
101,2024-06-19 18:58:09,4.186196,2024,6,19,18,58,9,,111,0.349,2024,6,19,18,58,9,,1.460982404,1.0,2160.5822222222278,11.99483094555874
101,2024-06-19 18:58:10,4.186204,2024,6,19,18,58,10,,111,0.349,2024,6,19,18,58,10,,1.460985196,1.0,2160.6791666666722,11.994853868194843
101,2024-06-19 18:58:11,4.186213,2024,6,19,18,58,11,,111,0.349,2024,6,19,18,58,11,,1.460988337,1.0,2160.7761111111167,11.99487965616046
101,2024-06-19 18:58:12,4.186213,2024,6,19,18,58,12,,111,0.349,2024,6,19,18,58,12,,1.460988337,1.0,2160.873055555561,11.99487965616046
101,2024-06-19 18:58:13,4.186236,2024,6,19,18,58,13,,111,0.348,2024,6,19,18,58,13,,1.4568101279999999,1.0,2160.969722222228,12.02941379310345
101,2024-06-19 18:58:14,4.186237,2024,6,19,18,58,14,,111,0.347,2024,6,19,18,58,14,,1.452624239,1.0,2161.0661111111167,12.064083573487034
101,2024-06-19 18:58:15,4.186252,2024,6,19,18,58,15,,111,0.348,2024,6,19,18,58,15,,1.4568156959999998,1.0,2161.1627777777835,12.029459770114942
101,2024-06-19 18:58:16,4.186253,2024,6,19,18,58,16,,111,0.346,2024,6,19,18,58,16,,1.4484435379999998,1.0,2161.2588888888945,12.09899710982659
101,2024-06-19 18:58:17,4.186268,2024,6,19,18,58,17,,111,0.347,2024,6,19,18,58,17,,1.452634996,1.0,2161.355277777783,12.064172910662826
101,2024-06-19 18:58:18,4.186276,2024,6,19,18,58,18,,111,0.346,2024,6,19,18,58,18,,1.4484514960000001,1.0,2161.451388888894,12.099063583815031
101,2024-06-19 18:58:19,4.186283,2024,6,19,18,58,19,,111,0.345,2024,6,19,18,58,19,,1.444267635,1.0,2161.5472222222274,12.134153623188407
101,2024-06-19 18:58:20,4.186285,2024,6,19,18,58,20,,111,0.345,2024,6,19,18,58,20,,1.444268325,1.0,2161.643055555561,12.134159420289855
101,2024-06-19 18:58:21,4.186304,2024,6,19,18,58,21,,111,0.345,2024,6,19,18,58,21,,1.4442748799999998,1.0,2161.7388888888945,12.134214492753623
101,2024-06-19 18:58:22,4.186329,2024,6,19,18,58,22,,111,0.346,2024,6,19,18,58,22,,1.4484698339999997,1.0,2161.8350000000055,12.09921676300578
101,2024-06-19 18:58:23,4.186335,2024,6,19,18,58,23,,111,0.344,2024,6,19,18,58,23,,1.4400992399999997,1.0,2161.930555555561,12.169578488372093
101,2024-06-19 18:58:24,4.18634,2024,6,19,18,58,24,,111,0.344,2024,6,19,18,58,24,,1.44010096,1.0,2162.0261111111167,12.169593023255816
101,2024-06-19 18:58:25,4.186351,2024,6,19,18,58,25,,111,0.3429999999999999,2024,6,19,18,58,25,,1.4359183929999997,1.0,2162.121388888894,12.205104956268226
101,2024-06-19 18:58:26,4.186359,2024,6,19,18,58,26,,111,0.344,2024,6,19,18,58,26,,1.440107496,1.0,2162.21694444445,12.169648255813955
101,2024-06-19 18:58:27,4.186366,2024,6,19,18,58,27,,111,0.3429999999999999,2024,6,19,18,58,27,,1.4359235379999995,1.0,2162.312222222228,12.205148688046648
101,2024-06-19 18:58:28,4.186389,2024,6,19,18,58,28,,111,0.344,2024,6,19,18,58,28,,1.4401178159999999,1.0,2162.4077777777834,12.16973546511628
101,2024-06-19 18:58:29,4.186379,2024,6,19,18,58,29,,111,0.342,2024,6,19,18,58,29,,1.431741618,1.0,2162.502777777783,12.240874269005847
101,2024-06-19 18:58:30,4.18639,2024,6,19,18,58,30,,111,0.3409999999999999,2024,6,19,18,58,30,,1.4275589899999996,1.0,2162.5975000000053,12.276803519061588
101,2024-06-19 18:58:31,4.186394,2024,6,19,18,58,31,,111,0.34,2024,6,19,18,58,31,,1.4233739600000002,1.0,2162.6919444444497,12.312923529411764
101,2024-06-19 18:58:32,4.1864,2024,6,19,18,58,32,,111,0.3409999999999999,2024,6,19,18,58,32,,1.4275623999999996,1.0,2162.7866666666723,12.276832844574782
101,2024-06-19 18:58:33,4.186409,2024,6,19,18,58,33,,111,0.34,2024,6,19,18,58,33,,1.4233790600000003,1.0,2162.8811111111168,12.312967647058823
101,2024-06-19 18:58:34,4.186426,2024,6,19,18,58,34,,111,0.339,2024,6,19,18,58,34,,1.419198414,1.0,2162.9752777777835,12.349339233038346
101,2024-06-19 18:58:35,4.186428,2024,6,19,18,58,35,,111,0.339,2024,6,19,18,58,35,,1.4191990920000002,1.0,2163.06944444445,12.349345132743363
101,2024-06-19 18:58:36,4.186441,2024,6,19,18,58,36,,111,0.339,2024,6,19,18,58,36,,1.4192034990000002,1.0,2163.1636111111166,12.349383480825958
101,2024-06-19 18:58:37,4.186448,2024,6,19,18,58,37,,111,0.3379999999999999,2024,6,19,18,58,37,,1.4150194239999998,1.0,2163.2575000000056,12.38594082840237
101,2024-06-19 18:58:38,4.18647,2024,6,19,18,58,38,,111,0.339,2024,6,19,18,58,38,,1.41921333,1.0,2163.351666666672,12.349469026548672
101,2024-06-19 18:58:39,4.186474,2024,6,19,18,58,39,,111,0.3379999999999999,2024,6,19,18,58,39,,1.4150282119999995,1.0,2163.445555555561,12.386017751479292
101,2024-06-19 18:58:40,4.186494,2024,6,19,18,58,40,,111,0.339,2024,6,19,18,58,40,,1.419221466,1.0,2163.5397222222277,12.349539823008849
101,2024-06-19 18:58:41,4.186516,2024,6,19,18,58,41,,111,0.339,2024,6,19,18,58,41,,1.4192289240000002,1.0,2163.633888888894,12.349604719764011
101,2024-06-19 18:58:42,4.186533,2024,6,19,18,58,42,,111,0.339,2024,6,19,18,58,42,,1.419234687,1.0,2163.728055555561,12.349654867256636
101,2024-06-19 18:58:43,4.186551,2024,6,19,18,58,43,,111,0.34,2024,6,19,18,58,43,,1.42342734,1.0,2163.822500000005,12.313385294117646
101,2024-06-19 18:58:44,4.186556,2024,6,19,18,58,44,,111,0.3379999999999999,2024,6,19,18,58,44,,1.4150559279999997,1.0,2163.9163888888943,12.38626035502959
101,2024-06-19 18:58:45,4.186556,2024,6,19,18,58,45,,111,0.3379999999999999,2024,6,19,18,58,45,,1.4150559279999997,1.0,2164.010277777783,12.38626035502959
101,2024-06-19 18:58:46,4.186574,2024,6,19,18,58,46,,111,0.3379999999999999,2024,6,19,18,58,46,,1.4150620119999997,1.0,2164.104166666672,12.386313609467459
101,2024-06-19 18:58:47,4.186596,2024,6,19,18,58,47,,111,0.3379999999999999,2024,6,19,18,58,47,,1.4150694479999995,1.0,2164.1980555555606,12.386378698224854
101,2024-06-19 18:58:48,4.186588,2024,6,19,18,58,48,,111,0.337,2024,6,19,18,58,48,,1.4108801560000002,1.0,2164.291666666672,12.423109792284867
101,2024-06-19 18:58:49,4.1866,2024,6,19,18,58,49,,111,0.337,2024,6,19,18,58,49,,1.4108842000000001,1.0,2164.385277777783,12.423145400593471
101,2024-06-19 18:58:50,4.186606,2024,6,19,18,58,50,,111,0.335,2024,6,19,18,58,50,,1.4025130100000003,1.0,2164.4783333333385,12.497331343283582
101,2024-06-19 18:58:51,4.186621,2024,6,19,18,58,51,,111,0.3359999999999999,2024,6,19,18,58,51,,1.4067046559999996,1.0,2164.571666666672,12.460181547619051
101,2024-06-19 18:58:52,4.186628,2024,6,19,18,58,52,,111,0.335,2024,6,19,18,58,52,,1.4025203800000001,1.0,2164.6647222222277,12.497397014925372
101,2024-06-19 18:58:53,4.18663,2024,6,19,18,58,53,,111,0.335,2024,6,19,18,58,53,,1.40252105,1.0,2164.7577777777833,12.497402985074626
101,2024-06-19 18:58:54,4.18665,2024,6,19,18,58,54,,111,0.3359999999999999,2024,6,19,18,58,54,,1.4067143999999996,1.0,2164.8511111111166,12.460267857142862
101,2024-06-19 18:58:55,4.186659,2024,6,19,18,58,55,,111,0.3339999999999999,2024,6,19,18,58,55,,1.3983441059999995,1.0,2164.9438888888944,12.534907185628745
101,2024-06-19 18:58:56,4.186676,2024,6,19,18,58,56,,111,0.3339999999999999,2024,6,19,18,58,56,,1.3983497839999997,1.0,2165.036666666672,12.53495808383234
101,2024-06-19 18:58:57,4.186698,2024,6,19,18,58,57,,111,0.3359999999999999,2024,6,19,18,58,57,,1.4067305279999995,1.0,2165.1300000000056,12.460410714285716
101,2024-06-19 18:58:58,4.186691,2024,6,19,18,58,58,,111,0.3339999999999999,2024,6,19,18,58,58,,1.3983547939999996,1.0,2165.222777777783,12.535002994011979
101,2024-06-19 18:58:59,4.186703,2024,6,19,18,58,59,,111,0.333,2024,6,19,18,58,59,,1.394172099,1.0,2165.315277777783,12.57268168168168
101,2024-06-19 18:59:00,4.186706,2024,6,19,18,59,0,,111,0.333,2024,6,19,18,59,0,,1.394173098,1.0,2165.407777777783,12.57269069069069
101,2024-06-19 18:59:01,4.186722,2024,6,19,18,59,1,,111,0.333,2024,6,19,18,59,1,,1.3941784259999999,1.0,2165.5002777777827,12.572738738738737
101,2024-06-19 18:59:02,4.186735,2024,6,19,18,59,2,,111,0.332,2024,6,19,18,59,2,,1.3899960199999999,1.0,2165.592500000005,12.610647590361443
101,2024-06-19 18:59:03,4.186737,2024,6,19,18,59,3,,111,0.332,2024,6,19,18,59,3,,1.389996684,1.0,2165.6847222222277,12.61065361445783
101,2024-06-19 18:59:04,4.186767,2024,6,19,18,59,4,,111,0.333,2024,6,19,18,59,4,,1.394193411,1.0,2165.7772222222275,12.572873873873872
101,2024-06-19 18:59:05,4.186772,2024,6,19,18,59,5,,111,0.332,2024,6,19,18,59,5,,1.3900083040000002,1.0,2165.8694444444495,12.610759036144579
101,2024-06-19 18:59:06,4.186786,2024,6,19,18,59,6,,111,0.332,2024,6,19,18,59,6,,1.390012952,1.0,2165.961666666672,12.610801204819275
101,2024-06-19 18:59:07,4.186795,2024,6,19,18,59,7,,111,0.332,2024,6,19,18,59,7,,1.39001594,1.0,2166.0538888888946,12.61082831325301
101,2024-06-19 18:59:08,4.1868,2024,6,19,18,59,8,,111,0.331,2024,6,19,18,59,8,,1.3858308,1.0,2166.145833333339,12.64894259818731
101,2024-06-19 18:59:09,4.186803,2024,6,19,18,59,9,,111,0.331,2024,6,19,18,59,9,,1.3858317930000001,1.0,2166.2377777777833,12.64895166163142
101,2024-06-19 18:59:10,4.186806,2024,6,19,18,59,10,,111,0.33,2024,6,19,18,59,10,,1.38164598,1.0,2166.32944444445,12.687290909090908
101,2024-06-19 18:59:11,4.186817,2024,6,19,18,59,11,,111,0.3289999999999999,2024,6,19,18,59,11,,1.3774627929999994,1.0,2166.4208333333386,12.725887537993923
101,2024-06-19 18:59:12,4.186838,2024,6,19,18,59,12,,111,0.33,2024,6,19,18,59,12,,1.38165654,1.0,2166.5125000000053,12.687387878787877
101,2024-06-19 18:59:13,4.186829,2024,6,19,18,59,13,,111,0.328,2024,6,19,18,59,13,,1.373279912,1.0,2166.6036111111166,12.76472256097561
101,2024-06-19 18:59:14,4.18685,2024,6,19,18,59,14,,111,0.3289999999999999,2024,6,19,18,59,14,,1.3774736499999995,1.0,2166.6950000000056,12.725987841945292
101,2024-06-19 18:59:15,4.186865,2024,6,19,18,59,15,,111,0.328,2024,6,19,18,59,15,,1.37329172,1.0,2166.7861111111165,12.76483231707317
101,2024-06-19 18:59:16,4.18688,2024,6,19,18,59,16,,111,0.3289999999999999,2024,6,19,18,59,16,,1.3774835199999997,1.0,2166.8775000000055,12.726079027355627
101,2024-06-19 18:59:17,4.186881,2024,6,19,18,59,17,,111,0.328,2024,6,19,18,59,17,,1.373296968,1.0,2166.968611111117,12.764881097560973
101,2024-06-19 18:59:18,4.1869,2024,6,19,18,59,18,,111,0.328,2024,6,19,18,59,18,,1.3733031999999998,1.0,2167.059722222228,12.764939024390243
101,2024-06-19 18:59:19,4.186913,2024,6,19,18,59,19,,111,0.3269999999999999,2024,6,19,18,59,19,,1.3691205509999995,1.0,2167.1505555555614,12.80401529051988
101,2024-06-19 18:59:20,4.186892,2024,6,19,18,59,20,,111,0.325,2024,6,19,18,59,20,,1.3607399000000002,1.0,2167.240833333339,12.882744615384615
101,2024-06-19 18:59:21,4.186927,2024,6,19,18,59,21,,111,0.3269999999999999,2024,6,19,18,59,21,,1.3691251289999995,1.0,2167.3316666666724,12.804058103975539
101,2024-06-19 18:59:22,4.186939,2024,6,19,18,59,22,,111,0.326,2024,6,19,18,59,22,,1.364942114,1.0,2167.422222222228,12.84337116564417
101,2024-06-19 18:59:23,4.186938,2024,6,19,18,59,23,,111,0.326,2024,6,19,18,59,23,,1.3649417879999999,1.0,2167.5127777777834,12.843368098159507
101,2024-06-19 18:59:24,4.186957,2024,6,19,18,59,24,,111,0.326,2024,6,19,18,59,24,,1.364947982,1.0,2167.6033333333394,12.843426380368097
101,2024-06-19 18:59:25,4.186957,2024,6,19,18,59,25,,111,0.326,2024,6,19,18,59,25,,1.364947982,1.0,2167.693888888895,12.843426380368097
101,2024-06-19 18:59:26,4.186988,2024,6,19,18,59,26,,111,0.328,2024,6,19,18,59,26,,1.3733320640000002,1.0,2167.7850000000058,12.765207317073171
101,2024-06-19 18:59:27,4.186984,2024,6,19,18,59,27,,111,0.324,2024,6,19,18,59,27,,1.356582816,1.0,2167.875000000006,12.922790123456789
101,2024-06-19 18:59:28,4.186995,2024,6,19,18,59,28,,111,0.324,2024,6,19,18,59,28,,1.35658638,1.0,2167.9650000000056,12.922824074074072
101,2024-06-19 18:59:29,4.186997,2024,6,19,18,59,29,,111,0.323,2024,6,19,18,59,29,,1.352400031,1.0,2168.054722222228,12.962839009287926
101,2024-06-19 18:59:30,4.187028,2024,6,19,18,59,30,,111,0.324,2024,6,19,18,59,30,,1.356597072,1.0,2168.1447222222278,12.922925925925925
101,2024-06-19 18:59:31,4.187018,2024,6,19,18,59,31,,111,0.323,2024,6,19,18,59,31,,1.352406814,1.0,2168.23444444445,12.962904024767802
101,2024-06-19 18:59:32,4.187035,2024,6,19,18,59,32,,111,0.323,2024,6,19,18,59,32,,1.352412305,1.0,2168.3241666666727,12.962956656346748
101,2024-06-19 18:59:33,4.187053,2024,6,19,18,59,33,,111,0.323,2024,6,19,18,59,33,,1.352418119,1.0,2168.4138888888947,12.963012383900928
101,2024-06-19 18:59:34,4.187063,2024,6,19,18,59,34,,111,0.324,2024,6,19,18,59,34,,1.3566084120000002,1.0,2168.503888888895,12.923033950617285
101,2024-06-19 18:59:35,4.187058,2024,6,19,18,59,35,,111,0.322,2024,6,19,18,59,35,,1.348232676,1.0,2168.593333333339,13.003285714285715
101,2024-06-19 18:59:36,4.18707,2024,6,19,18,59,36,,111,0.322,2024,6,19,18,59,36,,1.34823654,1.0,2168.682777777784,13.00332298136646
101,2024-06-19 18:59:37,4.187094,2024,6,19,18,59,37,,111,0.322,2024,6,19,18,59,37,,1.348244268,1.0,2168.7722222222283,13.00339751552795
101,2024-06-19 18:59:38,4.187089,2024,6,19,18,59,38,,111,0.322,2024,6,19,18,59,38,,1.3482426580000002,1.0,2168.8616666666726,13.00338198757764
101,2024-06-19 18:59:39,4.187099,2024,6,19,18,59,39,,111,0.322,2024,6,19,18,59,39,,1.348245878,1.0,2168.9511111111174,13.003413043478261
101,2024-06-19 18:59:40,4.187117,2024,6,19,18,59,40,,111,0.322,2024,6,19,18,59,40,,1.348251674,1.0,2169.0405555555617,13.003468944099378
101,2024-06-19 18:59:41,4.187116,2024,6,19,18,59,41,,111,0.321,2024,6,19,18,59,41,,1.344064236,1.0,2169.1297222222283,13.043975077881619
101,2024-06-19 18:59:42,4.187123,2024,6,19,18,59,42,,111,0.32,2024,6,19,18,59,42,,1.3398793599999999,1.0,2169.2186111111173,13.084759374999999
101,2024-06-19 18:59:43,4.187145,2024,6,19,18,59,43,,111,0.32,2024,6,19,18,59,43,,1.3398864000000001,1.0,2169.307500000006,13.084828125
101,2024-06-19 18:59:44,4.187157,2024,6,19,18,59,44,,111,0.32,2024,6,19,18,59,44,,1.3398902400000001,1.0,2169.3963888888948,13.084865624999999
101,2024-06-19 18:59:45,4.187174,2024,6,19,18,59,45,,111,0.32,2024,6,19,18,59,45,,1.33989568,1.0,2169.4852777777837,13.084918749999998
101,2024-06-19 18:59:46,4.18718,2024,6,19,18,59,46,,111,0.32,2024,6,19,18,59,46,,1.3398976,1.0,2169.574166666672,13.084937499999999
101,2024-06-19 18:59:47,4.187169,2024,6,19,18,59,47,,111,0.319,2024,6,19,18,59,47,,1.335706911,1.0,2169.6627777777835,13.125921630094043
101,2024-06-19 18:59:48,4.1872,2024,6,19,18,59,48,,111,0.32,2024,6,19,18,59,48,,1.339904,1.0,2169.7516666666725,13.084999999999999
101,2024-06-19 18:59:49,4.187205,2024,6,19,18,59,49,,111,0.318,2024,6,19,18,59,49,,1.33153119,1.0,2169.8400000000056,13.167311320754715
101,2024-06-19 18:59:50,4.187235,2024,6,19,18,59,50,,111,0.32,2024,6,19,18,59,50,,1.3399152,1.0,2169.9288888888946,13.085109375
101,2024-06-19 18:59:51,4.187241,2024,6,19,18,59,51,,111,0.319,2024,6,19,18,59,51,,1.335729879,1.0,2170.017500000006,13.126147335423198
101,2024-06-19 18:59:52,4.187244,2024,6,19,18,59,52,,111,0.318,2024,6,19,18,59,52,,1.3315435919999998,1.0,2170.105833333339,13.16743396226415
101,2024-06-19 18:59:53,4.187246,2024,6,19,18,59,53,,111,0.317,2024,6,19,18,59,53,,1.327356982,1.0,2170.193888888895,13.208977917981073
101,2024-06-19 18:59:54,4.187257,2024,6,19,18,59,54,,111,0.318,2024,6,19,18,59,54,,1.331547726,1.0,2170.282222222228,13.167474842767295
101,2024-06-19 18:59:55,4.187266,2024,6,19,18,59,55,,111,0.317,2024,6,19,18,59,55,,1.327363322,1.0,2170.3702777777835,13.209041009463723
101,2024-06-19 18:59:56,4.187278,2024,6,19,18,59,56,,111,0.316,2024,6,19,18,59,56,,1.323179848,1.0,2170.4580555555613,13.250879746835443
101,2024-06-19 18:59:57,4.187287,2024,6,19,18,59,57,,111,0.317,2024,6,19,18,59,57,,1.3273699790000002,1.0,2170.546111111117,13.209107255520506
101,2024-06-19 18:59:58,4.187299,2024,6,19,18,59,58,,111,0.316,2024,6,19,18,59,58,,1.323186484,1.0,2170.6338888888945,13.250946202531647
101,2024-06-19 18:59:59,4.187299,2024,6,19,18,59,59,,111,0.315,2024,6,19,18,59,59,,1.318999185,1.0,2170.7213888888946,13.2930126984127
101,2024-06-19 19:00:00,4.187311,2024,6,19,19,0,0,,111,0.316,2024,6,19,19,0,0,,1.323190276,1.0,2170.8091666666724,13.25098417721519
101,2024-06-19 19:00:01,4.187322,2024,6,19,19,0,1,,111,0.316,2024,6,19,19,0,1,,1.3231937520000001,1.0,2170.89694444445,13.251018987341771
101,2024-06-19 19:00:02,4.18734,2024,6,19,19,0,2,,111,0.315,2024,6,19,19,0,2,,1.3190121,1.0,2170.9844444444498,13.293142857142856
101,2024-06-19 19:00:03,4.187353,2024,6,19,19,0,3,,111,0.315,2024,6,19,19,0,3,,1.319016195,1.0,2171.07194444445,13.293184126984126
101,2024-06-19 19:00:04,4.18735,2024,6,19,19,0,4,,111,0.314,2024,6,19,19,0,4,,1.3148279,1.0,2171.1591666666723,13.335509554140128
101,2024-06-19 19:00:05,4.187365,2024,6,19,19,0,5,,111,0.315,2024,6,19,19,0,5,,1.319019975,1.0,2171.246666666672,13.293222222222221
101,2024-06-19 19:00:06,4.187359,2024,6,19,19,0,6,,111,0.313,2024,6,19,19,0,6,,1.310643367,1.0,2171.3336111111166,13.37814376996805
101,2024-06-19 19:00:07,4.187385,2024,6,19,19,0,7,,111,0.314,2024,6,19,19,0,7,,1.3148388899999999,1.0,2171.4208333333386,13.33562101910828
101,2024-06-19 19:00:08,4.187383,2024,6,19,19,0,8,,111,0.313,2024,6,19,19,0,8,,1.310650879,1.0,2171.5077777777833,13.378220447284344
101,2024-06-19 19:00:09,4.187417,2024,6,19,19,0,9,,111,0.314,2024,6,19,19,0,9,,1.314848938,1.0,2171.5950000000057,13.335722929936306
101,2024-06-19 19:00:10,4.187417,2024,6,19,19,0,10,,111,0.313,2024,6,19,19,0,10,,1.3106615209999999,1.0,2171.68194444445,13.378329073482428
101,2024-06-19 19:00:11,4.187419,2024,6,19,19,0,11,,111,0.312,2024,6,19,19,0,11,,1.306474728,1.0,2171.7686111111166,13.421214743589744
101,2024-06-19 19:00:12,4.187451,2024,6,19,19,0,12,,111,0.313,2024,6,19,19,0,12,,1.310672163,1.0,2171.8555555555613,13.378437699680513
101,2024-06-19 19:00:13,4.187462,2024,6,19,19,0,13,,111,0.313,2024,6,19,19,0,13,,1.310675606,1.0,2171.9425000000056,13.37847284345048
101,2024-06-19 19:00:14,4.187456,2024,6,19,19,0,14,,111,0.312,2024,6,19,19,0,14,,1.3064862720000001,1.0,2172.029166666672,13.421333333333333
101,2024-06-19 19:00:15,4.187476,2024,6,19,19,0,15,,111,0.311,2024,6,19,19,0,15,,1.3023050360000001,1.0,2172.115555555561,13.46455305466238
101,2024-06-19 19:00:16,4.187473,2024,6,19,19,0,16,,111,0.311,2024,6,19,19,0,16,,1.302304103,1.0,2172.20194444445,13.464543408360129
101,2024-06-19 19:00:17,4.187481,2024,6,19,19,0,17,,111,0.311,2024,6,19,19,0,17,,1.302306591,1.0,2172.288333333339,13.464569131832798
