Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-15 16:28:24,5.2090000000000005,2024,06,15,16,28,24,,
111,2024-06-15 16:28:25,5.2090000000000005,2024,06,15,16,28,25,,
111,2024-06-15 16:28:26,5.2090000000000005,2024,06,15,16,28,26,,
111,2024-06-15 16:28:27,5.2090000000000005,2024,06,15,16,28,27,,
111,2024-06-15 16:28:28,5.21,2024,06,15,16,28,28,,
111,2024-06-15 16:28:29,5.21,2024,06,15,16,28,29,,
111,2024-06-15 16:28:30,5.21,2024,06,15,16,28,30,,
111,2024-06-15 16:28:31,5.2090000000000005,2024,06,15,16,28,31,,
111,2024-06-15 16:28:32,5.2090000000000005,2024,06,15,16,28,32,,
111,2024-06-15 16:28:33,5.2090000000000005,2024,06,15,16,28,33,,
111,2024-06-15 16:28:34,5.21,2024,06,15,16,28,34,,
111,2024-06-15 16:28:35,5.21,2024,06,15,16,28,35,,
111,2024-06-15 16:28:36,5.2090000000000005,2024,06,15,16,28,36,,
111,2024-06-15 16:28:37,5.21,2024,06,15,16,28,37,,
111,2024-06-15 16:28:38,5.2090000000000005,2024,06,15,16,28,38,,
111,2024-06-15 16:28:39,5.2090000000000005,2024,06,15,16,28,39,,
111,2024-06-15 16:28:40,5.2090000000000005,2024,06,15,16,28,40,,
111,2024-06-15 16:28:41,5.2090000000000005,2024,06,15,16,28,41,,
111,2024-06-15 16:28:42,5.2090000000000005,2024,06,15,16,28,42,,
111,2024-06-15 16:28:43,5.21,2024,06,15,16,28,43,,
111,2024-06-15 16:28:44,5.2090000000000005,2024,06,15,16,28,44,,
111,2024-06-15 16:28:45,5.21,2024,06,15,16,28,45,,
111,2024-06-15 16:28:46,5.2090000000000005,2024,06,15,16,28,46,,
111,2024-06-15 16:28:47,5.21,2024,06,15,16,28,47,,
111,2024-06-15 16:28:48,5.2090000000000005,2024,06,15,16,28,48,,
111,2024-06-15 16:28:49,5.2090000000000005,2024,06,15,16,28,49,,
111,2024-06-15 16:28:50,5.2090000000000005,2024,06,15,16,28,50,,
111,2024-06-15 16:28:51,5.21,2024,06,15,16,28,51,,
111,2024-06-15 16:28:52,5.2090000000000005,2024,06,15,16,28,52,,
111,2024-06-15 16:28:53,5.21,2024,06,15,16,28,53,,
111,2024-06-15 16:28:54,5.21,2024,06,15,16,28,54,,
111,2024-06-15 16:28:55,5.2090000000000005,2024,06,15,16,28,55,,
111,2024-06-15 16:28:56,5.21,2024,06,15,16,28,56,,
111,2024-06-15 16:28:57,5.21,2024,06,15,16,28,57,,
111,2024-06-15 16:28:58,5.21,2024,06,15,16,28,58,,
111,2024-06-15 16:28:59,5.21,2024,06,15,16,28,59,,
111,2024-06-15 16:29:00,5.2090000000000005,2024,06,15,16,29,0,,
111,2024-06-15 16:29:01,5.21,2024,06,15,16,29,1,,
111,2024-06-15 16:29:02,5.21,2024,06,15,16,29,2,,
111,2024-06-15 16:29:03,5.21,2024,06,15,16,29,3,,
111,2024-06-15 16:29:04,5.2090000000000005,2024,06,15,16,29,4,,
111,2024-06-15 16:29:05,5.2090000000000005,2024,06,15,16,29,5,,
111,2024-06-15 16:29:06,5.2090000000000005,2024,06,15,16,29,6,,
111,2024-06-15 16:29:07,5.2090000000000005,2024,06,15,16,29,7,,
111,2024-06-15 16:29:08,5.2090000000000005,2024,06,15,16,29,8,,
111,2024-06-15 16:29:09,5.2090000000000005,2024,06,15,16,29,9,,
111,2024-06-15 16:29:10,5.21,2024,06,15,16,29,10,,
111,2024-06-15 16:29:11,5.21,2024,06,15,16,29,11,,
111,2024-06-15 16:29:12,5.21,2024,06,15,16,29,12,,
111,2024-06-15 16:29:13,5.21,2024,06,15,16,29,13,,
111,2024-06-15 16:29:14,5.21,2024,06,15,16,29,14,,
111,2024-06-15 16:29:15,5.2090000000000005,2024,06,15,16,29,15,,
111,2024-06-15 16:29:16,5.2090000000000005,2024,06,15,16,29,16,,
111,2024-06-15 16:29:17,5.2090000000000005,2024,06,15,16,29,17,,
111,2024-06-15 16:29:18,5.21,2024,06,15,16,29,18,,
111,2024-06-15 16:29:19,5.21,2024,06,15,16,29,19,,
111,2024-06-15 16:29:20,5.2090000000000005,2024,06,15,16,29,20,,
111,2024-06-15 16:29:21,5.2090000000000005,2024,06,15,16,29,21,,
111,2024-06-15 16:29:22,5.2090000000000005,2024,06,15,16,29,22,,
111,2024-06-15 16:29:23,5.21,2024,06,15,16,29,23,,
111,2024-06-15 16:29:24,5.2090000000000005,2024,06,15,16,29,24,,
111,2024-06-15 16:29:25,5.21,2024,06,15,16,29,25,,
111,2024-06-15 16:29:26,5.21,2024,06,15,16,29,26,,
111,2024-06-15 16:29:27,5.21,2024,06,15,16,29,27,,
111,2024-06-15 16:29:28,5.21,2024,06,15,16,29,28,,
111,2024-06-15 16:29:29,5.21,2024,06,15,16,29,29,,
111,2024-06-15 16:29:30,5.21,2024,06,15,16,29,30,,
111,2024-06-15 16:29:31,5.2090000000000005,2024,06,15,16,29,31,,
111,2024-06-15 16:29:32,5.2090000000000005,2024,06,15,16,29,32,,
111,2024-06-15 16:29:33,5.2090000000000005,2024,06,15,16,29,33,,
111,2024-06-15 16:29:34,5.2090000000000005,2024,06,15,16,29,34,,
111,2024-06-15 16:29:35,5.2090000000000005,2024,06,15,16,29,35,,
111,2024-06-15 16:29:36,5.21,2024,06,15,16,29,36,,
111,2024-06-15 16:29:37,5.21,2024,06,15,16,29,37,,
111,2024-06-15 16:29:38,5.21,2024,06,15,16,29,38,,
111,2024-06-15 16:29:39,5.2090000000000005,2024,06,15,16,29,39,,
111,2024-06-15 16:29:40,5.2090000000000005,2024,06,15,16,29,40,,
111,2024-06-15 16:29:41,5.21,2024,06,15,16,29,41,,
111,2024-06-15 16:29:42,5.21,2024,06,15,16,29,42,,
111,2024-06-15 16:29:43,5.21,2024,06,15,16,29,43,,
111,2024-06-15 16:29:44,5.21,2024,06,15,16,29,44,,
111,2024-06-15 16:29:45,5.2090000000000005,2024,06,15,16,29,45,,
111,2024-06-15 16:29:46,5.21,2024,06,15,16,29,46,,
111,2024-06-15 16:29:47,5.2090000000000005,2024,06,15,16,29,47,,
111,2024-06-15 16:29:48,5.2090000000000005,2024,06,15,16,29,48,,
111,2024-06-15 16:29:49,5.2090000000000005,2024,06,15,16,29,49,,
111,2024-06-15 16:29:50,5.2090000000000005,2024,06,15,16,29,50,,
111,2024-06-15 16:29:51,5.2090000000000005,2024,06,15,16,29,51,,
111,2024-06-15 16:29:52,5.21,2024,06,15,16,29,52,,
111,2024-06-15 16:29:53,5.21,2024,06,15,16,29,53,,
111,2024-06-15 16:29:54,5.21,2024,06,15,16,29,54,,
111,2024-06-15 16:29:55,5.2090000000000005,2024,06,15,16,29,55,,
111,2024-06-15 16:29:56,5.21,2024,06,15,16,29,56,,
111,2024-06-15 16:29:57,5.2090000000000005,2024,06,15,16,29,57,,
111,2024-06-15 16:29:58,5.2090000000000005,2024,06,15,16,29,58,,
111,2024-06-15 16:29:59,5.2090000000000005,2024,06,15,16,29,59,,
111,2024-06-15 16:30:00,5.21,2024,06,15,16,30,0,,
111,2024-06-15 16:30:01,5.2090000000000005,2024,06,15,16,30,1,,
111,2024-06-15 16:30:02,5.2090000000000005,2024,06,15,16,30,2,,
111,2024-06-15 16:30:03,5.2090000000000005,2024,06,15,16,30,3,,
111,2024-06-15 16:30:04,5.2090000000000005,2024,06,15,16,30,4,,
111,2024-06-15 16:30:05,5.21,2024,06,15,16,30,5,,
111,2024-06-15 16:30:06,5.21,2024,06,15,16,30,6,,
111,2024-06-15 16:30:07,5.2090000000000005,2024,06,15,16,30,7,,
111,2024-06-15 16:30:08,5.21,2024,06,15,16,30,8,,
111,2024-06-15 16:30:09,5.21,2024,06,15,16,30,9,,
111,2024-06-15 16:30:10,5.2090000000000005,2024,06,15,16,30,10,,
111,2024-06-15 16:30:11,5.21,2024,06,15,16,30,11,,
111,2024-06-15 16:30:12,5.2090000000000005,2024,06,15,16,30,12,,
111,2024-06-15 16:30:13,5.2090000000000005,2024,06,15,16,30,13,,
111,2024-06-15 16:30:14,5.2090000000000005,2024,06,15,16,30,14,,
111,2024-06-15 16:30:15,5.2090000000000005,2024,06,15,16,30,15,,
111,2024-06-15 16:30:16,5.21,2024,06,15,16,30,16,,
111,2024-06-15 16:30:17,5.21,2024,06,15,16,30,17,,
111,2024-06-15 16:30:18,5.21,2024,06,15,16,30,18,,
111,2024-06-15 16:30:19,5.2090000000000005,2024,06,15,16,30,19,,
111,2024-06-15 16:30:20,5.21,2024,06,15,16,30,20,,
111,2024-06-15 16:30:21,5.21,2024,06,15,16,30,21,,
111,2024-06-15 16:30:22,5.21,2024,06,15,16,30,22,,
111,2024-06-15 16:30:23,5.21,2024,06,15,16,30,23,,
111,2024-06-15 16:30:24,5.2090000000000005,2024,06,15,16,30,24,,
111,2024-06-15 16:30:25,5.2090000000000005,2024,06,15,16,30,25,,
111,2024-06-15 16:30:26,5.2090000000000005,2024,06,15,16,30,26,,
111,2024-06-15 16:30:27,5.21,2024,06,15,16,30,27,,
111,2024-06-15 16:30:28,5.2090000000000005,2024,06,15,16,30,28,,
111,2024-06-15 16:30:29,5.21,2024,06,15,16,30,29,,
111,2024-06-15 16:30:30,5.21,2024,06,15,16,30,30,,
111,2024-06-15 16:30:31,5.21,2024,06,15,16,30,31,,
111,2024-06-15 16:30:32,5.21,2024,06,15,16,30,32,,
111,2024-06-15 16:30:33,5.2090000000000005,2024,06,15,16,30,33,,
111,2024-06-15 16:30:34,5.2090000000000005,2024,06,15,16,30,34,,
111,2024-06-15 16:30:35,5.2090000000000005,2024,06,15,16,30,35,,
111,2024-06-15 16:30:36,5.2090000000000005,2024,06,15,16,30,36,,
111,2024-06-15 16:30:37,5.21,2024,06,15,16,30,37,,
111,2024-06-15 16:30:38,5.2090000000000005,2024,06,15,16,30,38,,
111,2024-06-15 16:30:39,5.2090000000000005,2024,06,15,16,30,39,,
111,2024-06-15 16:30:40,5.2090000000000005,2024,06,15,16,30,40,,
111,2024-06-15 16:30:41,5.2090000000000005,2024,06,15,16,30,41,,
111,2024-06-15 16:30:42,5.2090000000000005,2024,06,15,16,30,42,,
111,2024-06-15 16:30:43,5.21,2024,06,15,16,30,43,,
111,2024-06-15 16:30:44,5.21,2024,06,15,16,30,44,,
111,2024-06-15 16:30:45,5.2090000000000005,2024,06,15,16,30,45,,
111,2024-06-15 16:30:46,5.2090000000000005,2024,06,15,16,30,46,,
111,2024-06-15 16:30:47,5.21,2024,06,15,16,30,47,,
111,2024-06-15 16:30:48,5.21,2024,06,15,16,30,48,,
111,2024-06-15 16:30:49,5.21,2024,06,15,16,30,49,,
111,2024-06-15 16:30:50,5.21,2024,06,15,16,30,50,,
111,2024-06-15 16:30:51,5.2090000000000005,2024,06,15,16,30,51,,
111,2024-06-15 16:30:52,5.21,2024,06,15,16,30,52,,
111,2024-06-15 16:30:53,5.2090000000000005,2024,06,15,16,30,53,,
111,2024-06-15 16:30:54,5.2090000000000005,2024,06,15,16,30,54,,
111,2024-06-15 16:30:55,5.2090000000000005,2024,06,15,16,30,55,,
111,2024-06-15 16:30:56,5.2090000000000005,2024,06,15,16,30,56,,
111,2024-06-15 16:30:57,5.2090000000000005,2024,06,15,16,30,57,,
111,2024-06-15 16:30:58,5.2090000000000005,2024,06,15,16,30,58,,
111,2024-06-15 16:30:59,5.2090000000000005,2024,06,15,16,30,59,,
111,2024-06-15 16:31:00,5.2090000000000005,2024,06,15,16,31,0,,
111,2024-06-15 16:31:01,5.2090000000000005,2024,06,15,16,31,1,,
111,2024-06-15 16:31:02,5.21,2024,06,15,16,31,2,,
111,2024-06-15 16:31:03,5.2090000000000005,2024,06,15,16,31,3,,
111,2024-06-15 16:31:04,5.2090000000000005,2024,06,15,16,31,4,,
111,2024-06-15 16:31:05,5.2090000000000005,2024,06,15,16,31,5,,
111,2024-06-15 16:31:06,5.2090000000000005,2024,06,15,16,31,6,,
111,2024-06-15 16:31:07,5.21,2024,06,15,16,31,7,,
111,2024-06-15 16:31:08,5.2090000000000005,2024,06,15,16,31,8,,
111,2024-06-15 16:31:09,5.21,2024,06,15,16,31,9,,
111,2024-06-15 16:31:10,5.2090000000000005,2024,06,15,16,31,10,,
111,2024-06-15 16:31:11,5.21,2024,06,15,16,31,11,,
111,2024-06-15 16:31:12,5.2090000000000005,2024,06,15,16,31,12,,
111,2024-06-15 16:31:13,5.2090000000000005,2024,06,15,16,31,13,,
111,2024-06-15 16:31:14,5.2090000000000005,2024,06,15,16,31,14,,
111,2024-06-15 16:31:15,5.21,2024,06,15,16,31,15,,
111,2024-06-15 16:31:16,5.2090000000000005,2024,06,15,16,31,16,,
111,2024-06-15 16:31:17,5.2090000000000005,2024,06,15,16,31,17,,
111,2024-06-15 16:31:18,5.2090000000000005,2024,06,15,16,31,18,,
111,2024-06-15 16:31:19,5.2090000000000005,2024,06,15,16,31,19,,
111,2024-06-15 16:31:20,5.2090000000000005,2024,06,15,16,31,20,,
111,2024-06-15 16:31:21,5.2090000000000005,2024,06,15,16,31,21,,
111,2024-06-15 16:31:22,5.2090000000000005,2024,06,15,16,31,22,,
111,2024-06-15 16:31:23,5.2090000000000005,2024,06,15,16,31,23,,
111,2024-06-15 16:31:24,5.2090000000000005,2024,06,15,16,31,24,,
111,2024-06-15 16:31:25,5.2090000000000005,2024,06,15,16,31,25,,
111,2024-06-15 16:31:26,5.21,2024,06,15,16,31,26,,
111,2024-06-15 16:31:27,5.21,2024,06,15,16,31,27,,
111,2024-06-15 16:31:28,5.21,2024,06,15,16,31,28,,
111,2024-06-15 16:31:29,5.2090000000000005,2024,06,15,16,31,29,,
111,2024-06-15 16:31:30,5.2090000000000005,2024,06,15,16,31,30,,
111,2024-06-15 16:31:31,5.2090000000000005,2024,06,15,16,31,31,,
111,2024-06-15 16:31:32,5.2090000000000005,2024,06,15,16,31,32,,
111,2024-06-15 16:31:33,5.21,2024,06,15,16,31,33,,
111,2024-06-15 16:31:34,5.2090000000000005,2024,06,15,16,31,34,,
111,2024-06-15 16:31:35,5.2090000000000005,2024,06,15,16,31,35,,
111,2024-06-15 16:31:36,5.21,2024,06,15,16,31,36,,
111,2024-06-15 16:31:37,5.2090000000000005,2024,06,15,16,31,37,,
111,2024-06-15 16:31:38,5.2090000000000005,2024,06,15,16,31,38,,
111,2024-06-15 16:31:39,5.2090000000000005,2024,06,15,16,31,39,,
111,2024-06-15 16:31:40,5.21,2024,06,15,16,31,40,,
111,2024-06-15 16:31:41,5.2090000000000005,2024,06,15,16,31,41,,
111,2024-06-15 16:31:42,5.2090000000000005,2024,06,15,16,31,42,,
111,2024-06-15 16:31:43,5.21,2024,06,15,16,31,43,,
111,2024-06-15 16:31:44,5.21,2024,06,15,16,31,44,,
111,2024-06-15 16:31:45,5.21,2024,06,15,16,31,45,,
111,2024-06-15 16:31:46,5.2090000000000005,2024,06,15,16,31,46,,
111,2024-06-15 16:31:47,5.2090000000000005,2024,06,15,16,31,47,,
111,2024-06-15 16:31:48,5.21,2024,06,15,16,31,48,,
111,2024-06-15 16:31:49,5.211,2024,06,15,16,31,49,,
111,2024-06-15 16:31:50,5.21,2024,06,15,16,31,50,,
111,2024-06-15 16:31:51,5.21,2024,06,15,16,31,51,,
111,2024-06-15 16:31:52,5.21,2024,06,15,16,31,52,,
111,2024-06-15 16:31:53,5.21,2024,06,15,16,31,53,,
111,2024-06-15 16:31:54,5.2090000000000005,2024,06,15,16,31,54,,
111,2024-06-15 16:31:55,5.2090000000000005,2024,06,15,16,31,55,,
111,2024-06-15 16:31:56,5.2090000000000005,2024,06,15,16,31,56,,
111,2024-06-15 16:31:57,5.2090000000000005,2024,06,15,16,31,57,,
111,2024-06-15 16:31:58,5.2090000000000005,2024,06,15,16,31,58,,
111,2024-06-15 16:31:59,5.21,2024,06,15,16,31,59,,
111,2024-06-15 16:32:00,5.2090000000000005,2024,06,15,16,32,0,,
111,2024-06-15 16:32:01,5.2090000000000005,2024,06,15,16,32,1,,
111,2024-06-15 16:32:02,5.2090000000000005,2024,06,15,16,32,2,,
111,2024-06-15 16:32:03,5.21,2024,06,15,16,32,3,,
111,2024-06-15 16:32:04,5.21,2024,06,15,16,32,4,,
111,2024-06-15 16:32:05,5.21,2024,06,15,16,32,5,,
111,2024-06-15 16:32:06,5.21,2024,06,15,16,32,6,,
111,2024-06-15 16:32:07,5.2090000000000005,2024,06,15,16,32,7,,
111,2024-06-15 16:32:08,5.21,2024,06,15,16,32,8,,
111,2024-06-15 16:32:09,5.2090000000000005,2024,06,15,16,32,9,,
111,2024-06-15 16:32:10,5.21,2024,06,15,16,32,10,,
111,2024-06-15 16:32:11,5.21,2024,06,15,16,32,11,,
111,2024-06-15 16:32:12,5.21,2024,06,15,16,32,12,,
111,2024-06-15 16:32:13,5.2090000000000005,2024,06,15,16,32,13,,
111,2024-06-15 16:32:14,5.21,2024,06,15,16,32,14,,
111,2024-06-15 16:32:15,5.21,2024,06,15,16,32,15,,
111,2024-06-15 16:32:16,5.2090000000000005,2024,06,15,16,32,16,,
111,2024-06-15 16:32:17,5.2090000000000005,2024,06,15,16,32,17,,
111,2024-06-15 16:32:18,5.21,2024,06,15,16,32,18,,
111,2024-06-15 16:32:19,5.21,2024,06,15,16,32,19,,
111,2024-06-15 16:32:20,5.2090000000000005,2024,06,15,16,32,20,,
111,2024-06-15 16:32:21,5.2090000000000005,2024,06,15,16,32,21,,
111,2024-06-15 16:32:22,5.21,2024,06,15,16,32,22,,
111,2024-06-15 16:32:23,5.21,2024,06,15,16,32,23,,
111,2024-06-15 16:32:24,5.21,2024,06,15,16,32,24,,
111,2024-06-15 16:32:25,5.2090000000000005,2024,06,15,16,32,25,,
111,2024-06-15 16:32:26,5.21,2024,06,15,16,32,26,,
111,2024-06-15 16:32:27,5.21,2024,06,15,16,32,27,,
111,2024-06-15 16:32:28,5.2090000000000005,2024,06,15,16,32,28,,
111,2024-06-15 16:32:29,5.21,2024,06,15,16,32,29,,
111,2024-06-15 16:32:30,5.21,2024,06,15,16,32,30,,
111,2024-06-15 16:32:31,5.2090000000000005,2024,06,15,16,32,31,,
111,2024-06-15 16:32:32,5.2090000000000005,2024,06,15,16,32,32,,
111,2024-06-15 16:32:33,5.21,2024,06,15,16,32,33,,
111,2024-06-15 16:32:34,5.21,2024,06,15,16,32,34,,
111,2024-06-15 16:32:35,5.208,2024,06,15,16,32,35,,
111,2024-06-15 16:32:36,5.2090000000000005,2024,06,15,16,32,36,,
111,2024-06-15 16:32:37,5.2090000000000005,2024,06,15,16,32,37,,
111,2024-06-15 16:32:38,5.2090000000000005,2024,06,15,16,32,38,,
111,2024-06-15 16:32:39,5.2090000000000005,2024,06,15,16,32,39,,
111,2024-06-15 16:32:40,5.2090000000000005,2024,06,15,16,32,40,,
111,2024-06-15 16:32:41,5.2090000000000005,2024,06,15,16,32,41,,
111,2024-06-15 16:32:42,5.21,2024,06,15,16,32,42,,
111,2024-06-15 16:32:43,5.21,2024,06,15,16,32,43,,
111,2024-06-15 16:32:44,5.2090000000000005,2024,06,15,16,32,44,,
111,2024-06-15 16:32:45,5.2090000000000005,2024,06,15,16,32,45,,
111,2024-06-15 16:32:46,5.2090000000000005,2024,06,15,16,32,46,,
111,2024-06-15 16:32:47,5.2090000000000005,2024,06,15,16,32,47,,
111,2024-06-15 16:32:48,5.21,2024,06,15,16,32,48,,
111,2024-06-15 16:32:49,5.21,2024,06,15,16,32,49,,
111,2024-06-15 16:32:50,5.2090000000000005,2024,06,15,16,32,50,,
111,2024-06-15 16:32:51,5.21,2024,06,15,16,32,51,,
111,2024-06-15 16:32:52,5.21,2024,06,15,16,32,52,,
111,2024-06-15 16:32:53,5.2090000000000005,2024,06,15,16,32,53,,
111,2024-06-15 16:32:54,5.2090000000000005,2024,06,15,16,32,54,,
111,2024-06-15 16:32:55,5.2090000000000005,2024,06,15,16,32,55,,
111,2024-06-15 16:32:56,5.2090000000000005,2024,06,15,16,32,56,,
111,2024-06-15 16:32:57,5.21,2024,06,15,16,32,57,,
111,2024-06-15 16:32:58,5.21,2024,06,15,16,32,58,,
111,2024-06-15 16:32:59,5.21,2024,06,15,16,32,59,,
111,2024-06-15 16:33:00,5.21,2024,06,15,16,33,0,,
111,2024-06-15 16:33:01,5.2090000000000005,2024,06,15,16,33,1,,
111,2024-06-15 16:33:02,5.21,2024,06,15,16,33,2,,
111,2024-06-15 16:33:03,5.21,2024,06,15,16,33,3,,
111,2024-06-15 16:33:04,5.2090000000000005,2024,06,15,16,33,4,,
111,2024-06-15 16:33:05,5.21,2024,06,15,16,33,5,,
111,2024-06-15 16:33:06,5.2090000000000005,2024,06,15,16,33,6,,
111,2024-06-15 16:33:07,5.2090000000000005,2024,06,15,16,33,7,,
111,2024-06-15 16:33:08,5.21,2024,06,15,16,33,8,,
111,2024-06-15 16:33:09,5.2090000000000005,2024,06,15,16,33,9,,
111,2024-06-15 16:33:10,5.21,2024,06,15,16,33,10,,
111,2024-06-15 16:33:11,5.2090000000000005,2024,06,15,16,33,11,,
111,2024-06-15 16:33:12,5.2090000000000005,2024,06,15,16,33,12,,
111,2024-06-15 16:33:13,5.2090000000000005,2024,06,15,16,33,13,,
111,2024-06-15 16:33:14,5.2090000000000005,2024,06,15,16,33,14,,
111,2024-06-15 16:33:15,5.21,2024,06,15,16,33,15,,
111,2024-06-15 16:33:16,5.2090000000000005,2024,06,15,16,33,16,,
111,2024-06-15 16:33:17,5.21,2024,06,15,16,33,17,,
111,2024-06-15 16:33:18,5.2090000000000005,2024,06,15,16,33,18,,
111,2024-06-15 16:33:19,5.2090000000000005,2024,06,15,16,33,19,,
111,2024-06-15 16:33:20,5.2090000000000005,2024,06,15,16,33,20,,
111,2024-06-15 16:33:21,5.21,2024,06,15,16,33,21,,
111,2024-06-15 16:33:22,5.21,2024,06,15,16,33,22,,
111,2024-06-15 16:33:23,5.2090000000000005,2024,06,15,16,33,23,,
111,2024-06-15 16:33:24,5.2090000000000005,2024,06,15,16,33,24,,
111,2024-06-15 16:33:25,5.21,2024,06,15,16,33,25,,
111,2024-06-15 16:33:26,5.2090000000000005,2024,06,15,16,33,26,,
111,2024-06-15 16:33:27,5.2090000000000005,2024,06,15,16,33,27,,
111,2024-06-15 16:33:28,5.2090000000000005,2024,06,15,16,33,28,,
111,2024-06-15 16:33:29,5.21,2024,06,15,16,33,29,,
111,2024-06-15 16:33:30,5.2090000000000005,2024,06,15,16,33,30,,
111,2024-06-15 16:33:31,5.21,2024,06,15,16,33,31,,
111,2024-06-15 16:33:32,5.2090000000000005,2024,06,15,16,33,32,,
111,2024-06-15 16:33:33,5.2090000000000005,2024,06,15,16,33,33,,
111,2024-06-15 16:33:34,5.2090000000000005,2024,06,15,16,33,34,,
111,2024-06-15 16:33:35,5.2090000000000005,2024,06,15,16,33,35,,
111,2024-06-15 16:33:36,5.2090000000000005,2024,06,15,16,33,36,,
111,2024-06-15 16:33:37,5.21,2024,06,15,16,33,37,,
111,2024-06-15 16:33:38,5.2090000000000005,2024,06,15,16,33,38,,
111,2024-06-15 16:33:39,5.2090000000000005,2024,06,15,16,33,39,,
111,2024-06-15 16:33:40,5.21,2024,06,15,16,33,40,,
111,2024-06-15 16:33:41,5.2090000000000005,2024,06,15,16,33,41,,
111,2024-06-15 16:33:42,5.2090000000000005,2024,06,15,16,33,42,,
111,2024-06-15 16:33:43,5.2090000000000005,2024,06,15,16,33,43,,
111,2024-06-15 16:33:44,5.21,2024,06,15,16,33,44,,
111,2024-06-15 16:33:45,5.21,2024,06,15,16,33,45,,
111,2024-06-15 16:33:46,5.2090000000000005,2024,06,15,16,33,46,,
111,2024-06-15 16:33:47,5.21,2024,06,15,16,33,47,,
111,2024-06-15 16:33:48,5.21,2024,06,15,16,33,48,,
111,2024-06-15 16:33:49,5.2090000000000005,2024,06,15,16,33,49,,
111,2024-06-15 16:33:50,5.2090000000000005,2024,06,15,16,33,50,,
111,2024-06-15 16:33:51,5.2090000000000005,2024,06,15,16,33,51,,
111,2024-06-15 16:33:52,5.21,2024,06,15,16,33,52,,
111,2024-06-15 16:33:53,5.2090000000000005,2024,06,15,16,33,53,,
111,2024-06-15 16:33:54,5.21,2024,06,15,16,33,54,,
111,2024-06-15 16:33:55,5.2090000000000005,2024,06,15,16,33,55,,
111,2024-06-15 16:33:56,5.2090000000000005,2024,06,15,16,33,56,,
111,2024-06-15 16:33:57,5.2090000000000005,2024,06,15,16,33,57,,
111,2024-06-15 16:33:58,5.21,2024,06,15,16,33,58,,
111,2024-06-15 16:33:59,5.21,2024,06,15,16,33,59,,
111,2024-06-15 16:34:00,5.21,2024,06,15,16,34,0,,
111,2024-06-15 16:34:01,5.2090000000000005,2024,06,15,16,34,1,,
111,2024-06-15 16:34:02,5.2090000000000005,2024,06,15,16,34,2,,
111,2024-06-15 16:34:03,5.2090000000000005,2024,06,15,16,34,3,,
111,2024-06-15 16:34:04,5.2090000000000005,2024,06,15,16,34,4,,
111,2024-06-15 16:34:05,5.2090000000000005,2024,06,15,16,34,5,,
111,2024-06-15 16:34:06,5.21,2024,06,15,16,34,6,,
111,2024-06-15 16:34:07,5.2090000000000005,2024,06,15,16,34,7,,
111,2024-06-15 16:34:08,5.2090000000000005,2024,06,15,16,34,8,,
111,2024-06-15 16:34:09,5.2090000000000005,2024,06,15,16,34,9,,
111,2024-06-15 16:34:10,5.2090000000000005,2024,06,15,16,34,10,,
111,2024-06-15 16:34:11,5.2090000000000005,2024,06,15,16,34,11,,
111,2024-06-15 16:34:12,5.21,2024,06,15,16,34,12,,
111,2024-06-15 16:34:13,5.2090000000000005,2024,06,15,16,34,13,,
111,2024-06-15 16:34:14,5.2090000000000005,2024,06,15,16,34,14,,
111,2024-06-15 16:34:15,5.21,2024,06,15,16,34,15,,
111,2024-06-15 16:34:16,5.21,2024,06,15,16,34,16,,
111,2024-06-15 16:34:17,5.21,2024,06,15,16,34,17,,
111,2024-06-15 16:34:18,5.2090000000000005,2024,06,15,16,34,18,,
111,2024-06-15 16:34:19,5.21,2024,06,15,16,34,19,,
111,2024-06-15 16:34:20,5.21,2024,06,15,16,34,20,,
111,2024-06-15 16:34:21,5.2090000000000005,2024,06,15,16,34,21,,
111,2024-06-15 16:34:22,5.21,2024,06,15,16,34,22,,
111,2024-06-15 16:34:23,5.21,2024,06,15,16,34,23,,
111,2024-06-15 16:34:24,5.2090000000000005,2024,06,15,16,34,24,,
111,2024-06-15 16:34:25,5.2090000000000005,2024,06,15,16,34,25,,
111,2024-06-15 16:34:26,5.2090000000000005,2024,06,15,16,34,26,,
111,2024-06-15 16:34:27,5.2090000000000005,2024,06,15,16,34,27,,
111,2024-06-15 16:34:28,5.2090000000000005,2024,06,15,16,34,28,,
111,2024-06-15 16:34:29,5.21,2024,06,15,16,34,29,,
111,2024-06-15 16:34:30,5.21,2024,06,15,16,34,30,,
111,2024-06-15 16:34:31,5.2090000000000005,2024,06,15,16,34,31,,
111,2024-06-15 16:34:32,5.2090000000000005,2024,06,15,16,34,32,,
111,2024-06-15 16:34:33,5.2090000000000005,2024,06,15,16,34,33,,
111,2024-06-15 16:34:34,5.2090000000000005,2024,06,15,16,34,34,,
111,2024-06-15 16:34:35,5.21,2024,06,15,16,34,35,,
111,2024-06-15 16:34:36,5.2090000000000005,2024,06,15,16,34,36,,
111,2024-06-15 16:34:37,5.2090000000000005,2024,06,15,16,34,37,,
111,2024-06-15 16:34:38,5.2090000000000005,2024,06,15,16,34,38,,
111,2024-06-15 16:34:39,5.2090000000000005,2024,06,15,16,34,39,,
111,2024-06-15 16:34:40,5.21,2024,06,15,16,34,40,,
111,2024-06-15 16:34:41,5.21,2024,06,15,16,34,41,,
