Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-18 13:40:47,10.417,2024,06,18,13,40,47,,
111,2024-06-18 13:40:48,10.417,2024,06,18,13,40,48,,
111,2024-06-18 13:40:49,10.417,2024,06,18,13,40,49,,
111,2024-06-18 13:40:50,10.417,2024,06,18,13,40,50,,
111,2024-06-18 13:40:51,10.417,2024,06,18,13,40,51,,
111,2024-06-18 13:40:52,10.417,2024,06,18,13,40,52,,
111,2024-06-18 13:40:53,10.417,2024,06,18,13,40,53,,
111,2024-06-18 13:40:54,10.417,2024,06,18,13,40,54,,
111,2024-06-18 13:40:55,10.417,2024,06,18,13,40,55,,
111,2024-06-18 13:40:56,10.417,2024,06,18,13,40,56,,
111,2024-06-18 13:40:57,10.417,2024,06,18,13,40,57,,
111,2024-06-18 13:40:58,10.417,2024,06,18,13,40,58,,
111,2024-06-18 13:40:59,10.417,2024,06,18,13,40,59,,
111,2024-06-18 13:41:00,10.417,2024,06,18,13,41,0,,
111,2024-06-18 13:41:01,10.417,2024,06,18,13,41,1,,
111,2024-06-18 13:41:02,10.417,2024,06,18,13,41,2,,
111,2024-06-18 13:41:03,10.417,2024,06,18,13,41,3,,
111,2024-06-18 13:41:04,10.417,2024,06,18,13,41,4,,
111,2024-06-18 13:41:05,10.417,2024,06,18,13,41,5,,
111,2024-06-18 13:41:06,10.417,2024,06,18,13,41,6,,
111,2024-06-18 13:41:07,10.417,2024,06,18,13,41,7,,
111,2024-06-18 13:41:08,10.417,2024,06,18,13,41,8,,
111,2024-06-18 13:41:09,10.417,2024,06,18,13,41,9,,
111,2024-06-18 13:41:10,10.417,2024,06,18,13,41,10,,
111,2024-06-18 13:41:11,10.417,2024,06,18,13,41,11,,
111,2024-06-18 13:41:12,10.417,2024,06,18,13,41,12,,
111,2024-06-18 13:41:13,10.417,2024,06,18,13,41,13,,
111,2024-06-18 13:41:14,10.416,2024,06,18,13,41,14,,
111,2024-06-18 13:41:15,10.417,2024,06,18,13,41,15,,
111,2024-06-18 13:41:16,10.417,2024,06,18,13,41,16,,
111,2024-06-18 13:41:17,10.417,2024,06,18,13,41,17,,
111,2024-06-18 13:41:18,10.417,2024,06,18,13,41,18,,
111,2024-06-18 13:41:19,10.417,2024,06,18,13,41,19,,
111,2024-06-18 13:41:20,10.417,2024,06,18,13,41,20,,
111,2024-06-18 13:41:21,10.417,2024,06,18,13,41,21,,
111,2024-06-18 13:41:22,10.417,2024,06,18,13,41,22,,
111,2024-06-18 13:41:23,10.417,2024,06,18,13,41,23,,
111,2024-06-18 13:41:24,10.417,2024,06,18,13,41,24,,
111,2024-06-18 13:41:25,10.416,2024,06,18,13,41,25,,
111,2024-06-18 13:41:26,10.417,2024,06,18,13,41,26,,
111,2024-06-18 13:41:27,10.417,2024,06,18,13,41,27,,
111,2024-06-18 13:41:28,10.417,2024,06,18,13,41,28,,
111,2024-06-18 13:41:29,10.417,2024,06,18,13,41,29,,
111,2024-06-18 13:41:30,10.416,2024,06,18,13,41,30,,
111,2024-06-18 13:41:31,10.417,2024,06,18,13,41,31,,
111,2024-06-18 13:41:32,10.417,2024,06,18,13,41,32,,
111,2024-06-18 13:41:33,10.417,2024,06,18,13,41,33,,
111,2024-06-18 13:41:34,10.417,2024,06,18,13,41,34,,
111,2024-06-18 13:41:35,10.417,2024,06,18,13,41,35,,
111,2024-06-18 13:41:36,10.417,2024,06,18,13,41,36,,
111,2024-06-18 13:41:37,10.417,2024,06,18,13,41,37,,
111,2024-06-18 13:41:38,10.416,2024,06,18,13,41,38,,
111,2024-06-18 13:41:39,10.416,2024,06,18,13,41,39,,
111,2024-06-18 13:41:40,10.417,2024,06,18,13,41,40,,
111,2024-06-18 13:41:41,10.417,2024,06,18,13,41,41,,
111,2024-06-18 13:41:43,10.417,2024,06,18,13,41,43,,
111,2024-06-18 13:41:43,10.416,2024,06,18,13,41,43,,
111,2024-06-18 13:41:44,10.417,2024,06,18,13,41,44,,
111,2024-06-18 13:41:45,10.417,2024,06,18,13,41,45,,
111,2024-06-18 13:41:46,10.417,2024,06,18,13,41,46,,
111,2024-06-18 13:41:47,10.417,2024,06,18,13,41,47,,
111,2024-06-18 13:41:48,10.417,2024,06,18,13,41,48,,
111,2024-06-18 13:41:49,10.417,2024,06,18,13,41,49,,
111,2024-06-18 13:41:50,10.417,2024,06,18,13,41,50,,
111,2024-06-18 13:41:51,10.417,2024,06,18,13,41,51,,
111,2024-06-18 13:41:52,10.418000000000001,2024,06,18,13,41,52,,
111,2024-06-18 13:41:53,10.417,2024,06,18,13,41,53,,
111,2024-06-18 13:41:54,10.417,2024,06,18,13,41,54,,
111,2024-06-18 13:41:55,10.417,2024,06,18,13,41,55,,
111,2024-06-18 13:41:56,10.417,2024,06,18,13,41,56,,
111,2024-06-18 13:41:57,10.417,2024,06,18,13,41,57,,
111,2024-06-18 13:41:58,10.417,2024,06,18,13,41,58,,
111,2024-06-18 13:41:59,10.417,2024,06,18,13,41,59,,
111,2024-06-18 13:42:00,10.417,2024,06,18,13,42,0,,
111,2024-06-18 13:42:01,10.417,2024,06,18,13,42,1,,
111,2024-06-18 13:42:02,10.417,2024,06,18,13,42,2,,
111,2024-06-18 13:42:03,10.417,2024,06,18,13,42,3,,
111,2024-06-18 13:42:04,10.417,2024,06,18,13,42,4,,
111,2024-06-18 13:42:05,10.417,2024,06,18,13,42,5,,
111,2024-06-18 13:42:06,10.417,2024,06,18,13,42,6,,
111,2024-06-18 13:42:07,10.417,2024,06,18,13,42,7,,
111,2024-06-18 13:42:08,10.417,2024,06,18,13,42,8,,
111,2024-06-18 13:42:09,10.417,2024,06,18,13,42,9,,
111,2024-06-18 13:42:10,10.417,2024,06,18,13,42,10,,
111,2024-06-18 13:42:11,10.417,2024,06,18,13,42,11,,
111,2024-06-18 13:42:12,10.417,2024,06,18,13,42,12,,
111,2024-06-18 13:42:13,10.417,2024,06,18,13,42,13,,
111,2024-06-18 13:42:14,10.417,2024,06,18,13,42,14,,
111,2024-06-18 13:42:15,10.417,2024,06,18,13,42,15,,
111,2024-06-18 13:42:16,10.417,2024,06,18,13,42,16,,
111,2024-06-18 13:42:17,10.417,2024,06,18,13,42,17,,
111,2024-06-18 13:42:18,10.417,2024,06,18,13,42,18,,
111,2024-06-18 13:42:19,10.417,2024,06,18,13,42,19,,
111,2024-06-18 13:42:20,10.417,2024,06,18,13,42,20,,
111,2024-06-18 13:42:21,10.418000000000001,2024,06,18,13,42,21,,
111,2024-06-18 13:42:22,10.417,2024,06,18,13,42,22,,
111,2024-06-18 13:42:23,10.417,2024,06,18,13,42,23,,
111,2024-06-18 13:42:24,10.417,2024,06,18,13,42,24,,
111,2024-06-18 13:42:25,10.417,2024,06,18,13,42,25,,
111,2024-06-18 13:42:26,10.417,2024,06,18,13,42,26,,
111,2024-06-18 13:42:27,10.417,2024,06,18,13,42,27,,
111,2024-06-18 13:42:28,10.418000000000001,2024,06,18,13,42,28,,
111,2024-06-18 13:42:29,10.417,2024,06,18,13,42,29,,
111,2024-06-18 13:42:30,10.417,2024,06,18,13,42,30,,
111,2024-06-18 13:42:31,10.417,2024,06,18,13,42,31,,
111,2024-06-18 13:42:32,10.417,2024,06,18,13,42,32,,
111,2024-06-18 13:42:33,10.417,2024,06,18,13,42,33,,
111,2024-06-18 13:42:34,10.417,2024,06,18,13,42,34,,
111,2024-06-18 13:42:35,10.417,2024,06,18,13,42,35,,
111,2024-06-18 13:42:36,10.417,2024,06,18,13,42,36,,
111,2024-06-18 13:42:37,10.417,2024,06,18,13,42,37,,
111,2024-06-18 13:42:38,10.418000000000001,2024,06,18,13,42,38,,
111,2024-06-18 13:42:39,10.417,2024,06,18,13,42,39,,
111,2024-06-18 13:42:40,10.418000000000001,2024,06,18,13,42,40,,
111,2024-06-18 13:42:41,10.417,2024,06,18,13,42,41,,
111,2024-06-18 13:42:42,10.417,2024,06,18,13,42,42,,
111,2024-06-18 13:42:43,10.417,2024,06,18,13,42,43,,
111,2024-06-18 13:42:44,10.418000000000001,2024,06,18,13,42,44,,
111,2024-06-18 13:42:45,10.417,2024,06,18,13,42,45,,
111,2024-06-18 13:42:46,10.417,2024,06,18,13,42,46,,
111,2024-06-18 13:42:47,10.417,2024,06,18,13,42,47,,
111,2024-06-18 13:42:48,10.417,2024,06,18,13,42,48,,
111,2024-06-18 13:42:49,10.417,2024,06,18,13,42,49,,
111,2024-06-18 13:42:50,10.418000000000001,2024,06,18,13,42,50,,
111,2024-06-18 13:42:51,10.416,2024,06,18,13,42,51,,
111,2024-06-18 13:42:52,10.417,2024,06,18,13,42,52,,
111,2024-06-18 13:42:53,10.417,2024,06,18,13,42,53,,
111,2024-06-18 13:42:54,10.417,2024,06,18,13,42,54,,
111,2024-06-18 13:42:55,10.417,2024,06,18,13,42,55,,
111,2024-06-18 13:42:56,10.417,2024,06,18,13,42,56,,
111,2024-06-18 13:42:57,10.417,2024,06,18,13,42,57,,
111,2024-06-18 13:42:58,10.417,2024,06,18,13,42,58,,
111,2024-06-18 13:42:59,10.417,2024,06,18,13,42,59,,
111,2024-06-18 13:43:00,10.417,2024,06,18,13,43,0,,
111,2024-06-18 13:43:01,10.417,2024,06,18,13,43,1,,
111,2024-06-18 13:43:02,10.418000000000001,2024,06,18,13,43,2,,
111,2024-06-18 13:43:03,10.417,2024,06,18,13,43,3,,
111,2024-06-18 13:43:04,10.417,2024,06,18,13,43,4,,
111,2024-06-18 13:43:05,10.418000000000001,2024,06,18,13,43,5,,
111,2024-06-18 13:43:06,10.417,2024,06,18,13,43,6,,
111,2024-06-18 13:43:07,10.417,2024,06,18,13,43,7,,
111,2024-06-18 13:43:08,10.417,2024,06,18,13,43,8,,
111,2024-06-18 13:43:09,10.417,2024,06,18,13,43,9,,
111,2024-06-18 13:43:10,10.417,2024,06,18,13,43,10,,
111,2024-06-18 13:43:11,10.418000000000001,2024,06,18,13,43,11,,
111,2024-06-18 13:43:12,10.418000000000001,2024,06,18,13,43,12,,
111,2024-06-18 13:43:13,10.417,2024,06,18,13,43,13,,
111,2024-06-18 13:43:15,10.417,2024,06,18,13,43,15,,
111,2024-06-18 13:43:15,10.417,2024,06,18,13,43,15,,
111,2024-06-18 13:43:16,10.417,2024,06,18,13,43,16,,
111,2024-06-18 13:43:17,10.417,2024,06,18,13,43,17,,
111,2024-06-18 13:43:18,10.417,2024,06,18,13,43,18,,
111,2024-06-18 13:43:19,10.418000000000001,2024,06,18,13,43,19,,
111,2024-06-18 13:43:20,10.417,2024,06,18,13,43,20,,
111,2024-06-18 13:43:21,10.418000000000001,2024,06,18,13,43,21,,
111,2024-06-18 13:43:22,10.417,2024,06,18,13,43,22,,
111,2024-06-18 13:43:23,10.418000000000001,2024,06,18,13,43,23,,
111,2024-06-18 13:43:24,10.417,2024,06,18,13,43,24,,
111,2024-06-18 13:43:25,10.417,2024,06,18,13,43,25,,
111,2024-06-18 13:43:26,10.417,2024,06,18,13,43,26,,
111,2024-06-18 13:43:27,10.417,2024,06,18,13,43,27,,
111,2024-06-18 13:43:28,10.417,2024,06,18,13,43,28,,
111,2024-06-18 13:43:29,10.417,2024,06,18,13,43,29,,
111,2024-06-18 13:43:30,10.417,2024,06,18,13,43,30,,
111,2024-06-18 13:43:31,10.417,2024,06,18,13,43,31,,
111,2024-06-18 13:43:32,10.417,2024,06,18,13,43,32,,
111,2024-06-18 13:43:33,10.417,2024,06,18,13,43,33,,
111,2024-06-18 13:43:34,10.417,2024,06,18,13,43,34,,
111,2024-06-18 13:43:35,10.417,2024,06,18,13,43,35,,
111,2024-06-18 13:43:36,10.417,2024,06,18,13,43,36,,
111,2024-06-18 13:43:37,10.417,2024,06,18,13,43,37,,
111,2024-06-18 13:43:38,10.417,2024,06,18,13,43,38,,
111,2024-06-18 13:43:39,10.417,2024,06,18,13,43,39,,
111,2024-06-18 13:43:40,10.417,2024,06,18,13,43,40,,
111,2024-06-18 13:43:41,10.418000000000001,2024,06,18,13,43,41,,
111,2024-06-18 13:43:42,10.418000000000001,2024,06,18,13,43,42,,
111,2024-06-18 13:43:43,10.417,2024,06,18,13,43,43,,
111,2024-06-18 13:43:44,10.418000000000001,2024,06,18,13,43,44,,
111,2024-06-18 13:43:45,10.417,2024,06,18,13,43,45,,
111,2024-06-18 13:43:46,10.417,2024,06,18,13,43,46,,
111,2024-06-18 13:43:47,10.417,2024,06,18,13,43,47,,
111,2024-06-18 13:43:48,10.417,2024,06,18,13,43,48,,
111,2024-06-18 13:43:49,10.417,2024,06,18,13,43,49,,
111,2024-06-18 13:43:50,10.417,2024,06,18,13,43,50,,
111,2024-06-18 13:43:51,10.417,2024,06,18,13,43,51,,
111,2024-06-18 13:43:52,10.417,2024,06,18,13,43,52,,
111,2024-06-18 13:43:53,10.417,2024,06,18,13,43,53,,
111,2024-06-18 13:43:54,10.418000000000001,2024,06,18,13,43,54,,
111,2024-06-18 13:43:55,10.417,2024,06,18,13,43,55,,
111,2024-06-18 13:43:56,10.417,2024,06,18,13,43,56,,
111,2024-06-18 13:43:57,10.418000000000001,2024,06,18,13,43,57,,
111,2024-06-18 13:43:58,10.418000000000001,2024,06,18,13,43,58,,
111,2024-06-18 13:43:59,10.417,2024,06,18,13,43,59,,
111,2024-06-18 13:44:00,10.417,2024,06,18,13,44,0,,
111,2024-06-18 13:44:01,10.417,2024,06,18,13,44,1,,
111,2024-06-18 13:44:02,10.418000000000001,2024,06,18,13,44,2,,
111,2024-06-18 13:44:03,10.417,2024,06,18,13,44,3,,
111,2024-06-18 13:44:04,10.417,2024,06,18,13,44,4,,
111,2024-06-18 13:44:05,10.417,2024,06,18,13,44,5,,
111,2024-06-18 13:44:06,10.418000000000001,2024,06,18,13,44,6,,
111,2024-06-18 13:44:07,10.417,2024,06,18,13,44,7,,
111,2024-06-18 13:44:08,10.417,2024,06,18,13,44,8,,
111,2024-06-18 13:44:09,10.417,2024,06,18,13,44,9,,
111,2024-06-18 13:44:10,10.417,2024,06,18,13,44,10,,
111,2024-06-18 13:44:11,10.417,2024,06,18,13,44,11,,
111,2024-06-18 13:44:12,10.417,2024,06,18,13,44,12,,
111,2024-06-18 13:44:13,10.417,2024,06,18,13,44,13,,
111,2024-06-18 13:44:14,10.417,2024,06,18,13,44,14,,
111,2024-06-18 13:44:15,10.417,2024,06,18,13,44,15,,
111,2024-06-18 13:44:16,10.417,2024,06,18,13,44,16,,
111,2024-06-18 13:44:17,10.417,2024,06,18,13,44,17,,
111,2024-06-18 13:44:18,10.417,2024,06,18,13,44,18,,
111,2024-06-18 13:44:19,10.417,2024,06,18,13,44,19,,
111,2024-06-18 13:44:20,10.417,2024,06,18,13,44,20,,
111,2024-06-18 13:44:21,10.417,2024,06,18,13,44,21,,
111,2024-06-18 13:44:22,10.417,2024,06,18,13,44,22,,
111,2024-06-18 13:44:23,10.417,2024,06,18,13,44,23,,
111,2024-06-18 13:44:24,10.417,2024,06,18,13,44,24,,
111,2024-06-18 13:44:25,10.417,2024,06,18,13,44,25,,
111,2024-06-18 13:44:26,10.417,2024,06,18,13,44,26,,
111,2024-06-18 13:44:27,10.417,2024,06,18,13,44,27,,
111,2024-06-18 13:44:28,10.417,2024,06,18,13,44,28,,
111,2024-06-18 13:44:29,10.417,2024,06,18,13,44,29,,
111,2024-06-18 13:44:30,10.417,2024,06,18,13,44,30,,
111,2024-06-18 13:44:31,10.417,2024,06,18,13,44,31,,
111,2024-06-18 13:44:32,10.418000000000001,2024,06,18,13,44,32,,
111,2024-06-18 13:44:33,10.417,2024,06,18,13,44,33,,
111,2024-06-18 13:44:34,10.418000000000001,2024,06,18,13,44,34,,
111,2024-06-18 13:44:35,10.417,2024,06,18,13,44,35,,
111,2024-06-18 13:44:36,10.417,2024,06,18,13,44,36,,
111,2024-06-18 13:44:37,10.418000000000001,2024,06,18,13,44,37,,
111,2024-06-18 13:44:38,10.417,2024,06,18,13,44,38,,
111,2024-06-18 13:44:39,10.417,2024,06,18,13,44,39,,
111,2024-06-18 13:44:40,10.417,2024,06,18,13,44,40,,
111,2024-06-18 13:44:41,10.417,2024,06,18,13,44,41,,
111,2024-06-18 13:44:42,10.417,2024,06,18,13,44,42,,
111,2024-06-18 13:44:43,10.418000000000001,2024,06,18,13,44,43,,
111,2024-06-18 13:44:44,10.417,2024,06,18,13,44,44,,
111,2024-06-18 13:44:45,10.417,2024,06,18,13,44,45,,
111,2024-06-18 13:44:46,10.418000000000001,2024,06,18,13,44,46,,
111,2024-06-18 13:44:47,10.417,2024,06,18,13,44,47,,
111,2024-06-18 13:44:48,10.417,2024,06,18,13,44,48,,
