Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-21 10:16:32,5.209,2024,08,21,10,16,32,,
111,2024-08-21 10:16:33,5.21,2024,08,21,10,16,33,,
111,2024-08-21 10:16:34,5.209,2024,08,21,10,16,34,,
111,2024-08-21 10:16:35,5.209,2024,08,21,10,16,35,,
111,2024-08-21 10:16:36,5.21,2024,08,21,10,16,36,,
111,2024-08-21 10:16:37,5.209,2024,08,21,10,16,37,,
111,2024-08-21 10:16:38,5.21,2024,08,21,10,16,38,,
111,2024-08-21 10:16:39,5.21,2024,08,21,10,16,39,,
111,2024-08-21 10:16:40,5.209,2024,08,21,10,16,40,,
111,2024-08-21 10:16:41,5.21,2024,08,21,10,16,41,,
111,2024-08-21 10:16:42,5.21,2024,08,21,10,16,42,,
111,2024-08-21 10:16:43,5.21,2024,08,21,10,16,43,,
111,2024-08-21 10:16:44,5.21,2024,08,21,10,16,44,,
111,2024-08-21 10:16:45,5.21,2024,08,21,10,16,45,,
111,2024-08-21 10:16:46,5.21,2024,08,21,10,16,46,,
111,2024-08-21 10:16:47,5.209,2024,08,21,10,16,47,,
111,2024-08-21 10:16:48,5.21,2024,08,21,10,16,48,,
111,2024-08-21 10:16:49,5.21,2024,08,21,10,16,49,,
111,2024-08-21 10:16:50,5.21,2024,08,21,10,16,50,,
111,2024-08-21 10:16:51,5.21,2024,08,21,10,16,51,,
111,2024-08-21 10:16:52,5.21,2024,08,21,10,16,52,,
111,2024-08-21 10:16:53,5.21,2024,08,21,10,16,53,,
111,2024-08-21 10:16:54,5.21,2024,08,21,10,16,54,,
111,2024-08-21 10:16:55,5.21,2024,08,21,10,16,55,,
111,2024-08-21 10:16:56,5.21,2024,08,21,10,16,56,,
111,2024-08-21 10:16:57,5.21,2024,08,21,10,16,57,,
111,2024-08-21 10:16:58,5.21,2024,08,21,10,16,58,,
111,2024-08-21 10:16:59,5.21,2024,08,21,10,16,59,,
111,2024-08-21 10:17:00,5.21,2024,08,21,10,17,0,,
111,2024-08-21 10:17:01,5.21,2024,08,21,10,17,1,,
111,2024-08-21 10:17:02,5.211,2024,08,21,10,17,2,,
111,2024-08-21 10:17:03,5.21,2024,08,21,10,17,3,,
111,2024-08-21 10:17:04,5.21,2024,08,21,10,17,4,,
111,2024-08-21 10:17:05,5.21,2024,08,21,10,17,5,,
111,2024-08-21 10:17:06,5.21,2024,08,21,10,17,6,,
111,2024-08-21 10:17:07,5.21,2024,08,21,10,17,7,,
111,2024-08-21 10:17:08,5.21,2024,08,21,10,17,8,,
111,2024-08-21 10:17:09,5.21,2024,08,21,10,17,9,,
111,2024-08-21 10:17:10,5.21,2024,08,21,10,17,10,,
111,2024-08-21 10:17:11,5.21,2024,08,21,10,17,11,,
111,2024-08-21 10:17:12,5.21,2024,08,21,10,17,12,,
111,2024-08-21 10:17:13,5.21,2024,08,21,10,17,13,,
111,2024-08-21 10:17:14,5.21,2024,08,21,10,17,14,,
111,2024-08-21 10:17:15,5.21,2024,08,21,10,17,15,,
111,2024-08-21 10:17:16,5.209,2024,08,21,10,17,16,,
111,2024-08-21 10:17:17,5.21,2024,08,21,10,17,17,,
111,2024-08-21 10:17:18,5.21,2024,08,21,10,17,18,,
111,2024-08-21 10:17:19,5.209,2024,08,21,10,17,19,,
111,2024-08-21 10:17:20,5.21,2024,08,21,10,17,20,,
111,2024-08-21 10:17:21,5.21,2024,08,21,10,17,21,,
111,2024-08-21 10:17:22,5.21,2024,08,21,10,17,22,,
111,2024-08-21 10:17:23,5.21,2024,08,21,10,17,23,,
111,2024-08-21 10:17:24,5.21,2024,08,21,10,17,24,,
111,2024-08-21 10:17:25,5.21,2024,08,21,10,17,25,,
111,2024-08-21 10:17:26,5.21,2024,08,21,10,17,26,,
111,2024-08-21 10:17:27,5.21,2024,08,21,10,17,27,,
111,2024-08-21 10:17:28,5.209,2024,08,21,10,17,28,,
111,2024-08-21 10:17:29,5.21,2024,08,21,10,17,29,,
111,2024-08-21 10:17:30,5.21,2024,08,21,10,17,30,,
111,2024-08-21 10:17:31,5.21,2024,08,21,10,17,31,,
111,2024-08-21 10:17:32,5.21,2024,08,21,10,17,32,,
111,2024-08-21 10:17:33,5.21,2024,08,21,10,17,33,,
111,2024-08-21 10:17:34,5.21,2024,08,21,10,17,34,,
111,2024-08-21 10:17:35,5.21,2024,08,21,10,17,35,,
111,2024-08-21 10:17:36,5.209,2024,08,21,10,17,36,,
111,2024-08-21 10:17:37,5.21,2024,08,21,10,17,37,,
111,2024-08-21 10:17:38,5.21,2024,08,21,10,17,38,,
111,2024-08-21 10:17:39,5.209,2024,08,21,10,17,39,,
111,2024-08-21 10:17:40,5.21,2024,08,21,10,17,40,,
111,2024-08-21 10:17:41,5.21,2024,08,21,10,17,41,,
111,2024-08-21 10:17:42,5.21,2024,08,21,10,17,42,,
111,2024-08-21 10:17:43,5.21,2024,08,21,10,17,43,,
111,2024-08-21 10:17:44,5.21,2024,08,21,10,17,44,,
111,2024-08-21 10:17:45,5.21,2024,08,21,10,17,45,,
111,2024-08-21 10:17:46,5.21,2024,08,21,10,17,46,,
111,2024-08-21 10:17:47,5.21,2024,08,21,10,17,47,,
111,2024-08-21 10:17:48,5.21,2024,08,21,10,17,48,,
111,2024-08-21 10:17:49,5.21,2024,08,21,10,17,49,,
111,2024-08-21 10:17:50,5.21,2024,08,21,10,17,50,,
111,2024-08-21 10:17:51,5.21,2024,08,21,10,17,51,,
111,2024-08-21 10:17:52,5.21,2024,08,21,10,17,52,,
111,2024-08-21 10:17:53,5.21,2024,08,21,10,17,53,,
111,2024-08-21 10:17:54,5.21,2024,08,21,10,17,54,,
111,2024-08-21 10:17:55,5.21,2024,08,21,10,17,55,,
111,2024-08-21 10:17:56,5.21,2024,08,21,10,17,56,,
111,2024-08-21 10:17:57,5.21,2024,08,21,10,17,57,,
111,2024-08-21 10:17:58,5.21,2024,08,21,10,17,58,,
111,2024-08-21 10:17:59,5.21,2024,08,21,10,17,59,,
111,2024-08-21 10:18:00,5.21,2024,08,21,10,18,0,,
111,2024-08-21 10:18:01,5.21,2024,08,21,10,18,1,,
111,2024-08-21 10:18:02,5.21,2024,08,21,10,18,2,,
111,2024-08-21 10:18:03,5.209,2024,08,21,10,18,3,,
111,2024-08-21 10:18:04,5.209,2024,08,21,10,18,4,,
111,2024-08-21 10:18:05,5.21,2024,08,21,10,18,5,,
111,2024-08-21 10:18:06,5.21,2024,08,21,10,18,6,,
111,2024-08-21 10:18:07,5.21,2024,08,21,10,18,7,,
111,2024-08-21 10:18:08,5.21,2024,08,21,10,18,8,,
111,2024-08-21 10:18:09,5.21,2024,08,21,10,18,9,,
111,2024-08-21 10:18:10,5.21,2024,08,21,10,18,10,,
111,2024-08-21 10:18:11,5.21,2024,08,21,10,18,11,,
111,2024-08-21 10:18:12,5.21,2024,08,21,10,18,12,,
111,2024-08-21 10:18:13,5.21,2024,08,21,10,18,13,,
111,2024-08-21 10:18:14,5.21,2024,08,21,10,18,14,,
111,2024-08-21 10:18:15,5.21,2024,08,21,10,18,15,,
111,2024-08-21 10:18:16,5.209,2024,08,21,10,18,16,,
111,2024-08-21 10:18:17,5.21,2024,08,21,10,18,17,,
111,2024-08-21 10:18:18,5.211,2024,08,21,10,18,18,,
111,2024-08-21 10:18:19,5.21,2024,08,21,10,18,19,,
111,2024-08-21 10:18:20,5.21,2024,08,21,10,18,20,,
111,2024-08-21 10:18:21,5.21,2024,08,21,10,18,21,,
111,2024-08-21 10:18:22,5.21,2024,08,21,10,18,22,,
111,2024-08-21 10:18:23,5.21,2024,08,21,10,18,23,,
111,2024-08-21 10:18:24,5.21,2024,08,21,10,18,24,,
111,2024-08-21 10:18:25,5.21,2024,08,21,10,18,25,,
111,2024-08-21 10:18:26,5.21,2024,08,21,10,18,26,,
111,2024-08-21 10:18:27,5.21,2024,08,21,10,18,27,,
111,2024-08-21 10:18:28,5.21,2024,08,21,10,18,28,,
111,2024-08-21 10:18:29,5.21,2024,08,21,10,18,29,,
111,2024-08-21 10:18:30,5.21,2024,08,21,10,18,30,,
111,2024-08-21 10:18:31,5.21,2024,08,21,10,18,31,,
111,2024-08-21 10:18:32,5.21,2024,08,21,10,18,32,,
111,2024-08-21 10:18:33,5.21,2024,08,21,10,18,33,,
111,2024-08-21 10:18:34,5.21,2024,08,21,10,18,34,,
111,2024-08-21 10:18:35,5.21,2024,08,21,10,18,35,,
111,2024-08-21 10:18:36,5.21,2024,08,21,10,18,36,,
111,2024-08-21 10:18:37,5.21,2024,08,21,10,18,37,,
111,2024-08-21 10:18:38,5.21,2024,08,21,10,18,38,,
111,2024-08-21 10:18:39,5.21,2024,08,21,10,18,39,,
111,2024-08-21 10:18:40,5.21,2024,08,21,10,18,40,,
111,2024-08-21 10:18:41,5.21,2024,08,21,10,18,41,,
111,2024-08-21 10:18:42,5.21,2024,08,21,10,18,42,,
111,2024-08-21 10:18:43,5.21,2024,08,21,10,18,43,,
111,2024-08-21 10:18:44,5.21,2024,08,21,10,18,44,,
111,2024-08-21 10:18:45,5.21,2024,08,21,10,18,45,,
111,2024-08-21 10:18:46,5.21,2024,08,21,10,18,46,,
111,2024-08-21 10:18:47,5.21,2024,08,21,10,18,47,,
111,2024-08-21 10:18:48,5.21,2024,08,21,10,18,48,,
111,2024-08-21 10:18:49,5.21,2024,08,21,10,18,49,,
111,2024-08-21 10:18:50,5.21,2024,08,21,10,18,50,,
111,2024-08-21 10:18:51,5.21,2024,08,21,10,18,51,,
111,2024-08-21 10:18:52,5.21,2024,08,21,10,18,52,,
111,2024-08-21 10:18:53,5.21,2024,08,21,10,18,53,,
111,2024-08-21 10:18:54,5.21,2024,08,21,10,18,54,,
111,2024-08-21 10:18:55,5.21,2024,08,21,10,18,55,,
111,2024-08-21 10:18:56,5.21,2024,08,21,10,18,56,,
111,2024-08-21 10:18:57,5.21,2024,08,21,10,18,57,,
111,2024-08-21 10:18:58,5.21,2024,08,21,10,18,58,,
111,2024-08-21 10:18:59,5.21,2024,08,21,10,18,59,,
111,2024-08-21 10:19:00,5.21,2024,08,21,10,19,0,,
111,2024-08-21 10:19:01,5.21,2024,08,21,10,19,1,,
111,2024-08-21 10:19:02,5.21,2024,08,21,10,19,2,,
111,2024-08-21 10:19:03,5.21,2024,08,21,10,19,3,,
111,2024-08-21 10:19:04,5.21,2024,08,21,10,19,4,,
111,2024-08-21 10:19:05,5.21,2024,08,21,10,19,5,,
111,2024-08-21 10:19:06,5.21,2024,08,21,10,19,6,,
111,2024-08-21 10:19:07,5.21,2024,08,21,10,19,7,,
111,2024-08-21 10:19:08,5.21,2024,08,21,10,19,8,,
111,2024-08-21 10:19:09,5.21,2024,08,21,10,19,9,,
111,2024-08-21 10:19:10,5.21,2024,08,21,10,19,10,,
111,2024-08-21 10:19:11,5.21,2024,08,21,10,19,11,,
111,2024-08-21 10:19:12,5.21,2024,08,21,10,19,12,,
111,2024-08-21 10:19:13,5.21,2024,08,21,10,19,13,,
111,2024-08-21 10:19:14,5.209,2024,08,21,10,19,14,,
111,2024-08-21 10:19:15,5.21,2024,08,21,10,19,15,,
111,2024-08-21 10:19:16,5.21,2024,08,21,10,19,16,,
111,2024-08-21 10:19:17,5.21,2024,08,21,10,19,17,,
111,2024-08-21 10:19:18,5.21,2024,08,21,10,19,18,,
111,2024-08-21 10:19:19,5.21,2024,08,21,10,19,19,,
111,2024-08-21 10:19:20,5.21,2024,08,21,10,19,20,,
111,2024-08-21 10:19:21,5.21,2024,08,21,10,19,21,,
111,2024-08-21 10:19:22,5.21,2024,08,21,10,19,22,,
111,2024-08-21 10:19:23,5.21,2024,08,21,10,19,23,,
111,2024-08-21 10:19:24,5.21,2024,08,21,10,19,24,,
111,2024-08-21 10:19:25,5.209,2024,08,21,10,19,25,,
111,2024-08-21 10:19:26,5.21,2024,08,21,10,19,26,,
111,2024-08-21 10:19:27,5.209,2024,08,21,10,19,27,,
111,2024-08-21 10:19:28,5.21,2024,08,21,10,19,28,,
111,2024-08-21 10:19:29,5.21,2024,08,21,10,19,29,,
111,2024-08-21 10:19:30,5.21,2024,08,21,10,19,30,,
111,2024-08-21 10:19:31,5.21,2024,08,21,10,19,31,,
111,2024-08-21 10:19:32,5.21,2024,08,21,10,19,32,,
111,2024-08-21 10:19:33,5.21,2024,08,21,10,19,33,,
111,2024-08-21 10:19:34,5.21,2024,08,21,10,19,34,,
111,2024-08-21 10:19:35,5.209,2024,08,21,10,19,35,,
111,2024-08-21 10:19:36,5.21,2024,08,21,10,19,36,,
111,2024-08-21 10:19:37,5.21,2024,08,21,10,19,37,,
111,2024-08-21 10:19:38,5.21,2024,08,21,10,19,38,,
111,2024-08-21 10:19:39,5.209,2024,08,21,10,19,39,,
111,2024-08-21 10:19:40,5.21,2024,08,21,10,19,40,,
111,2024-08-21 10:19:41,5.21,2024,08,21,10,19,41,,
111,2024-08-21 10:19:42,5.21,2024,08,21,10,19,42,,
111,2024-08-21 10:19:43,5.21,2024,08,21,10,19,43,,
111,2024-08-21 10:19:44,5.21,2024,08,21,10,19,44,,
111,2024-08-21 10:19:45,5.209,2024,08,21,10,19,45,,
111,2024-08-21 10:19:46,5.21,2024,08,21,10,19,46,,
111,2024-08-21 10:19:47,5.21,2024,08,21,10,19,47,,
111,2024-08-21 10:19:48,5.21,2024,08,21,10,19,48,,
111,2024-08-21 10:19:49,5.21,2024,08,21,10,19,49,,
111,2024-08-21 10:19:50,5.21,2024,08,21,10,19,50,,
111,2024-08-21 10:19:51,5.21,2024,08,21,10,19,51,,
111,2024-08-21 10:19:52,5.21,2024,08,21,10,19,52,,
111,2024-08-21 10:19:53,5.21,2024,08,21,10,19,53,,
111,2024-08-21 10:19:54,5.21,2024,08,21,10,19,54,,
111,2024-08-21 10:19:55,5.211,2024,08,21,10,19,55,,
111,2024-08-21 10:19:56,5.21,2024,08,21,10,19,56,,
111,2024-08-21 10:19:57,5.21,2024,08,21,10,19,57,,
111,2024-08-21 10:19:58,5.21,2024,08,21,10,19,58,,
111,2024-08-21 10:19:59,5.21,2024,08,21,10,19,59,,
111,2024-08-21 10:20:00,5.21,2024,08,21,10,20,0,,
111,2024-08-21 10:20:01,5.21,2024,08,21,10,20,1,,
111,2024-08-21 10:20:02,5.21,2024,08,21,10,20,2,,
111,2024-08-21 10:20:03,5.21,2024,08,21,10,20,3,,
111,2024-08-21 10:20:04,5.21,2024,08,21,10,20,4,,
111,2024-08-21 10:20:05,5.21,2024,08,21,10,20,5,,
111,2024-08-21 10:20:06,5.21,2024,08,21,10,20,6,,
111,2024-08-21 10:20:07,5.21,2024,08,21,10,20,7,,
111,2024-08-21 10:20:08,5.21,2024,08,21,10,20,8,,
111,2024-08-21 10:20:09,5.21,2024,08,21,10,20,9,,
111,2024-08-21 10:20:10,5.21,2024,08,21,10,20,10,,
111,2024-08-21 10:20:11,5.21,2024,08,21,10,20,11,,
111,2024-08-21 10:20:12,5.21,2024,08,21,10,20,12,,
111,2024-08-21 10:20:13,5.21,2024,08,21,10,20,13,,
111,2024-08-21 10:20:14,5.21,2024,08,21,10,20,14,,
111,2024-08-21 10:20:15,5.21,2024,08,21,10,20,15,,
111,2024-08-21 10:20:16,5.21,2024,08,21,10,20,16,,
111,2024-08-21 10:20:17,5.21,2024,08,21,10,20,17,,
111,2024-08-21 10:20:18,5.211,2024,08,21,10,20,18,,
111,2024-08-21 10:20:19,5.211,2024,08,21,10,20,19,,
111,2024-08-21 10:20:20,5.21,2024,08,21,10,20,20,,
111,2024-08-21 10:20:21,5.21,2024,08,21,10,20,21,,
111,2024-08-21 10:20:22,5.209,2024,08,21,10,20,22,,
111,2024-08-21 10:20:23,5.21,2024,08,21,10,20,23,,
111,2024-08-21 10:20:24,5.21,2024,08,21,10,20,24,,
111,2024-08-21 10:20:25,5.21,2024,08,21,10,20,25,,
111,2024-08-21 10:20:26,5.21,2024,08,21,10,20,26,,
111,2024-08-21 10:20:27,5.21,2024,08,21,10,20,27,,
111,2024-08-21 10:20:28,5.21,2024,08,21,10,20,28,,
111,2024-08-21 10:20:29,5.21,2024,08,21,10,20,29,,
111,2024-08-21 10:20:30,5.21,2024,08,21,10,20,30,,
111,2024-08-21 10:20:31,5.209,2024,08,21,10,20,31,,
111,2024-08-21 10:20:32,5.21,2024,08,21,10,20,32,,
111,2024-08-21 10:20:33,5.21,2024,08,21,10,20,33,,
111,2024-08-21 10:20:34,5.21,2024,08,21,10,20,34,,
111,2024-08-21 10:20:35,5.21,2024,08,21,10,20,35,,
111,2024-08-21 10:20:36,5.21,2024,08,21,10,20,36,,
111,2024-08-21 10:20:37,5.21,2024,08,21,10,20,37,,
111,2024-08-21 10:20:38,5.21,2024,08,21,10,20,38,,
111,2024-08-21 10:20:39,5.21,2024,08,21,10,20,39,,
111,2024-08-21 10:20:40,5.21,2024,08,21,10,20,40,,
111,2024-08-21 10:20:41,5.21,2024,08,21,10,20,41,,
111,2024-08-21 10:20:42,5.21,2024,08,21,10,20,42,,
111,2024-08-21 10:20:43,5.21,2024,08,21,10,20,43,,
111,2024-08-21 10:20:44,5.21,2024,08,21,10,20,44,,
111,2024-08-21 10:20:45,5.21,2024,08,21,10,20,45,,
111,2024-08-21 10:20:46,5.21,2024,08,21,10,20,46,,
111,2024-08-21 10:20:47,5.21,2024,08,21,10,20,47,,
111,2024-08-21 10:20:48,5.209,2024,08,21,10,20,48,,
111,2024-08-21 10:20:49,5.21,2024,08,21,10,20,49,,
111,2024-08-21 10:20:50,5.21,2024,08,21,10,20,50,,
111,2024-08-21 10:20:51,5.21,2024,08,21,10,20,51,,
111,2024-08-21 10:20:52,5.21,2024,08,21,10,20,52,,
111,2024-08-21 10:20:53,5.21,2024,08,21,10,20,53,,
111,2024-08-21 10:20:54,5.21,2024,08,21,10,20,54,,
111,2024-08-21 10:20:55,5.21,2024,08,21,10,20,55,,
111,2024-08-21 10:20:56,5.21,2024,08,21,10,20,56,,
111,2024-08-21 10:20:57,5.21,2024,08,21,10,20,57,,
111,2024-08-21 10:20:58,5.21,2024,08,21,10,20,58,,
111,2024-08-21 10:20:59,5.21,2024,08,21,10,20,59,,
111,2024-08-21 10:21:00,5.21,2024,08,21,10,21,0,,
111,2024-08-21 10:21:01,5.21,2024,08,21,10,21,1,,
111,2024-08-21 10:21:02,5.21,2024,08,21,10,21,2,,
111,2024-08-21 10:21:03,5.21,2024,08,21,10,21,3,,
111,2024-08-21 10:21:04,5.21,2024,08,21,10,21,4,,
111,2024-08-21 10:21:05,5.21,2024,08,21,10,21,5,,
111,2024-08-21 10:21:06,5.21,2024,08,21,10,21,6,,
111,2024-08-21 10:21:07,5.21,2024,08,21,10,21,7,,
111,2024-08-21 10:21:08,5.21,2024,08,21,10,21,8,,
111,2024-08-21 10:21:09,5.21,2024,08,21,10,21,9,,
111,2024-08-21 10:21:10,5.21,2024,08,21,10,21,10,,
111,2024-08-21 10:21:11,5.21,2024,08,21,10,21,11,,
111,2024-08-21 10:21:12,5.21,2024,08,21,10,21,12,,
111,2024-08-21 10:21:13,5.21,2024,08,21,10,21,13,,
111,2024-08-21 10:21:14,5.21,2024,08,21,10,21,14,,
111,2024-08-21 10:21:15,5.209,2024,08,21,10,21,15,,
111,2024-08-21 10:21:16,5.21,2024,08,21,10,21,16,,
111,2024-08-21 10:21:17,5.21,2024,08,21,10,21,17,,
111,2024-08-21 10:21:18,5.21,2024,08,21,10,21,18,,
111,2024-08-21 10:21:19,5.21,2024,08,21,10,21,19,,
111,2024-08-21 10:21:20,5.21,2024,08,21,10,21,20,,
111,2024-08-21 10:21:21,5.21,2024,08,21,10,21,21,,
111,2024-08-21 10:21:22,5.21,2024,08,21,10,21,22,,
111,2024-08-21 10:21:23,5.21,2024,08,21,10,21,23,,
111,2024-08-21 10:21:24,5.21,2024,08,21,10,21,24,,
111,2024-08-21 10:21:25,5.21,2024,08,21,10,21,25,,
111,2024-08-21 10:21:26,5.21,2024,08,21,10,21,26,,
111,2024-08-21 10:21:27,5.209,2024,08,21,10,21,27,,
111,2024-08-21 10:21:28,5.21,2024,08,21,10,21,28,,
111,2024-08-21 10:21:29,5.21,2024,08,21,10,21,29,,
111,2024-08-21 10:21:30,5.21,2024,08,21,10,21,30,,
111,2024-08-21 10:21:31,5.21,2024,08,21,10,21,31,,
111,2024-08-21 10:21:32,5.21,2024,08,21,10,21,32,,
111,2024-08-21 10:21:33,5.21,2024,08,21,10,21,33,,
111,2024-08-21 10:21:34,5.21,2024,08,21,10,21,34,,
111,2024-08-21 10:21:35,5.211,2024,08,21,10,21,35,,
111,2024-08-21 10:21:36,5.21,2024,08,21,10,21,36,,
111,2024-08-21 10:21:37,5.21,2024,08,21,10,21,37,,
111,2024-08-21 10:21:38,5.209,2024,08,21,10,21,38,,
111,2024-08-21 10:21:39,5.21,2024,08,21,10,21,39,,
111,2024-08-21 10:21:40,5.21,2024,08,21,10,21,40,,
111,2024-08-21 10:21:41,5.209,2024,08,21,10,21,41,,
111,2024-08-21 10:21:42,5.21,2024,08,21,10,21,42,,
111,2024-08-21 10:21:43,5.21,2024,08,21,10,21,43,,
111,2024-08-21 10:21:44,5.21,2024,08,21,10,21,44,,
111,2024-08-21 10:21:45,5.21,2024,08,21,10,21,45,,
111,2024-08-21 10:21:46,5.21,2024,08,21,10,21,46,,
111,2024-08-21 10:21:47,5.21,2024,08,21,10,21,47,,
111,2024-08-21 10:21:48,5.21,2024,08,21,10,21,48,,
111,2024-08-21 10:21:49,5.21,2024,08,21,10,21,49,,
111,2024-08-21 10:21:50,5.21,2024,08,21,10,21,50,,
111,2024-08-21 10:21:51,5.21,2024,08,21,10,21,51,,
111,2024-08-21 10:21:52,5.21,2024,08,21,10,21,52,,
111,2024-08-21 10:21:53,5.21,2024,08,21,10,21,53,,
111,2024-08-21 10:21:54,5.21,2024,08,21,10,21,54,,
111,2024-08-21 10:21:55,5.21,2024,08,21,10,21,55,,
111,2024-08-21 10:21:56,5.209,2024,08,21,10,21,56,,
111,2024-08-21 10:21:57,5.21,2024,08,21,10,21,57,,
111,2024-08-21 10:21:58,5.21,2024,08,21,10,21,58,,
111,2024-08-21 10:21:59,5.21,2024,08,21,10,21,59,,
111,2024-08-21 10:22:00,5.21,2024,08,21,10,22,0,,
111,2024-08-21 10:22:01,5.21,2024,08,21,10,22,1,,
111,2024-08-21 10:22:02,5.21,2024,08,21,10,22,2,,
111,2024-08-21 10:22:03,5.21,2024,08,21,10,22,3,,
111,2024-08-21 10:22:04,5.21,2024,08,21,10,22,4,,
111,2024-08-21 10:22:05,5.21,2024,08,21,10,22,5,,
111,2024-08-21 10:22:06,5.21,2024,08,21,10,22,6,,
111,2024-08-21 10:22:07,5.21,2024,08,21,10,22,7,,
111,2024-08-21 10:22:08,5.21,2024,08,21,10,22,8,,
111,2024-08-21 10:22:09,5.21,2024,08,21,10,22,9,,
111,2024-08-21 10:22:10,5.21,2024,08,21,10,22,10,,
111,2024-08-21 10:22:11,5.21,2024,08,21,10,22,11,,
111,2024-08-21 10:22:12,5.21,2024,08,21,10,22,12,,
111,2024-08-21 10:22:13,5.21,2024,08,21,10,22,13,,
111,2024-08-21 10:22:14,5.21,2024,08,21,10,22,14,,
111,2024-08-21 10:22:15,5.21,2024,08,21,10,22,15,,
111,2024-08-21 10:22:16,5.21,2024,08,21,10,22,16,,
111,2024-08-21 10:22:17,5.21,2024,08,21,10,22,17,,
111,2024-08-21 10:22:18,5.21,2024,08,21,10,22,18,,
111,2024-08-21 10:22:19,5.209,2024,08,21,10,22,19,,
111,2024-08-21 10:22:20,5.21,2024,08,21,10,22,20,,
111,2024-08-21 10:22:21,5.21,2024,08,21,10,22,21,,
111,2024-08-21 10:22:22,5.21,2024,08,21,10,22,22,,
111,2024-08-21 10:22:23,5.21,2024,08,21,10,22,23,,
111,2024-08-21 10:22:24,5.21,2024,08,21,10,22,24,,
111,2024-08-21 10:22:25,5.209,2024,08,21,10,22,25,,
111,2024-08-21 10:22:26,5.21,2024,08,21,10,22,26,,
111,2024-08-21 10:22:27,5.21,2024,08,21,10,22,27,,
111,2024-08-21 10:22:28,5.21,2024,08,21,10,22,28,,
111,2024-08-21 10:22:29,5.21,2024,08,21,10,22,29,,
111,2024-08-21 10:22:30,5.21,2024,08,21,10,22,30,,
111,2024-08-21 10:22:31,5.21,2024,08,21,10,22,31,,
111,2024-08-21 10:22:32,5.21,2024,08,21,10,22,32,,
111,2024-08-21 10:22:33,5.21,2024,08,21,10,22,33,,
111,2024-08-21 10:22:34,5.21,2024,08,21,10,22,34,,
111,2024-08-21 10:22:35,5.21,2024,08,21,10,22,35,,
111,2024-08-21 10:22:36,5.21,2024,08,21,10,22,36,,
111,2024-08-21 10:22:37,5.21,2024,08,21,10,22,37,,
111,2024-08-21 10:22:38,5.21,2024,08,21,10,22,38,,
111,2024-08-21 10:22:39,5.21,2024,08,21,10,22,39,,
111,2024-08-21 10:22:40,5.21,2024,08,21,10,22,40,,
111,2024-08-21 10:22:41,5.21,2024,08,21,10,22,41,,
111,2024-08-21 10:22:42,5.21,2024,08,21,10,22,42,,
111,2024-08-21 10:22:43,5.21,2024,08,21,10,22,43,,
111,2024-08-21 10:22:44,5.21,2024,08,21,10,22,44,,
111,2024-08-21 10:22:45,5.21,2024,08,21,10,22,45,,
111,2024-08-21 10:22:46,5.21,2024,08,21,10,22,46,,
111,2024-08-21 10:22:47,5.21,2024,08,21,10,22,47,,
111,2024-08-21 10:22:48,5.21,2024,08,21,10,22,48,,
111,2024-08-21 10:22:49,5.21,2024,08,21,10,22,49,,
111,2024-08-21 10:22:50,5.21,2024,08,21,10,22,50,,
111,2024-08-21 10:22:51,5.21,2024,08,21,10,22,51,,
111,2024-08-21 10:22:52,5.21,2024,08,21,10,22,52,,
111,2024-08-21 10:22:53,5.211,2024,08,21,10,22,53,,
111,2024-08-21 10:22:54,5.21,2024,08,21,10,22,54,,
111,2024-08-21 10:22:55,5.21,2024,08,21,10,22,55,,
111,2024-08-21 10:22:56,5.21,2024,08,21,10,22,56,,
111,2024-08-21 10:22:57,5.21,2024,08,21,10,22,57,,
111,2024-08-21 10:22:58,5.21,2024,08,21,10,22,58,,
111,2024-08-21 10:22:59,5.21,2024,08,21,10,22,59,,
111,2024-08-21 10:23:00,5.21,2024,08,21,10,23,0,,
111,2024-08-21 10:23:01,5.21,2024,08,21,10,23,1,,
111,2024-08-21 10:23:02,5.21,2024,08,21,10,23,2,,
111,2024-08-21 10:23:03,5.21,2024,08,21,10,23,3,,
111,2024-08-21 10:23:04,5.21,2024,08,21,10,23,4,,
111,2024-08-21 10:23:05,5.21,2024,08,21,10,23,5,,
111,2024-08-21 10:23:06,5.21,2024,08,21,10,23,6,,
111,2024-08-21 10:23:07,5.209,2024,08,21,10,23,7,,
111,2024-08-21 10:23:08,5.21,2024,08,21,10,23,8,,
111,2024-08-21 10:23:09,5.209,2024,08,21,10,23,9,,
111,2024-08-21 10:23:10,5.21,2024,08,21,10,23,10,,
111,2024-08-21 10:23:11,5.21,2024,08,21,10,23,11,,
111,2024-08-21 10:23:12,5.21,2024,08,21,10,23,12,,
111,2024-08-21 10:23:13,5.21,2024,08,21,10,23,13,,
111,2024-08-21 10:23:14,5.21,2024,08,21,10,23,14,,
111,2024-08-21 10:23:15,5.21,2024,08,21,10,23,15,,
111,2024-08-21 10:23:16,5.21,2024,08,21,10,23,16,,
111,2024-08-21 10:23:17,5.21,2024,08,21,10,23,17,,
111,2024-08-21 10:23:18,5.21,2024,08,21,10,23,18,,
111,2024-08-21 10:23:19,5.21,2024,08,21,10,23,19,,
111,2024-08-21 10:23:20,5.21,2024,08,21,10,23,20,,
111,2024-08-21 10:23:21,5.21,2024,08,21,10,23,21,,
