Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-19 15:01:07,1.002,2024,08,19,15,01,7,,
111,2024-08-19 15:01:08,1.003,2024,08,19,15,01,8,,
111,2024-08-19 15:01:09,1.002,2024,08,19,15,01,9,,
111,2024-08-19 15:01:10,1.002,2024,08,19,15,01,10,,
111,2024-08-19 15:01:11,1.003,2024,08,19,15,01,11,,
111,2024-08-19 15:01:12,1.002,2024,08,19,15,01,12,,
111,2024-08-19 15:01:13,1.002,2024,08,19,15,01,13,,
111,2024-08-19 15:01:14,1.002,2024,08,19,15,01,14,,
111,2024-08-19 15:01:15,1.003,2024,08,19,15,01,15,,
111,2024-08-19 15:01:16,1.002,2024,08,19,15,01,16,,
111,2024-08-19 15:01:17,1.003,2024,08,19,15,01,17,,
111,2024-08-19 15:01:18,1.003,2024,08,19,15,01,18,,
111,2024-08-19 15:01:19,1.002,2024,08,19,15,01,19,,
111,2024-08-19 15:01:20,1.002,2024,08,19,15,01,20,,
111,2024-08-19 15:01:21,1.002,2024,08,19,15,01,21,,
111,2024-08-19 15:01:22,1.003,2024,08,19,15,01,22,,
111,2024-08-19 15:01:23,1.003,2024,08,19,15,01,23,,
111,2024-08-19 15:01:24,1.002,2024,08,19,15,01,24,,
111,2024-08-19 15:01:25,1.003,2024,08,19,15,01,25,,
111,2024-08-19 15:01:26,1.003,2024,08,19,15,01,26,,
111,2024-08-19 15:01:27,1.003,2024,08,19,15,01,27,,
111,2024-08-19 15:01:28,1.002,2024,08,19,15,01,28,,
111,2024-08-19 15:01:29,1.003,2024,08,19,15,01,29,,
111,2024-08-19 15:01:30,1.003,2024,08,19,15,01,30,,
111,2024-08-19 15:01:31,1.002,2024,08,19,15,01,31,,
111,2024-08-19 15:01:32,1.002,2024,08,19,15,01,32,,
111,2024-08-19 15:01:33,1.002,2024,08,19,15,01,33,,
111,2024-08-19 15:01:34,1.002,2024,08,19,15,01,34,,
111,2024-08-19 15:01:35,1.002,2024,08,19,15,01,35,,
111,2024-08-19 15:01:36,1.002,2024,08,19,15,01,36,,
111,2024-08-19 15:01:37,1.002,2024,08,19,15,01,37,,
111,2024-08-19 15:01:38,1.003,2024,08,19,15,01,38,,
111,2024-08-19 15:01:39,1.002,2024,08,19,15,01,39,,
111,2024-08-19 15:01:40,1.002,2024,08,19,15,01,40,,
111,2024-08-19 15:01:41,1.003,2024,08,19,15,01,41,,
111,2024-08-19 15:01:42,1.002,2024,08,19,15,01,42,,
111,2024-08-19 15:01:43,1.003,2024,08,19,15,01,43,,
111,2024-08-19 15:01:44,1.002,2024,08,19,15,01,44,,
111,2024-08-19 15:01:45,1.002,2024,08,19,15,01,45,,
111,2024-08-19 15:01:46,1.002,2024,08,19,15,01,46,,
111,2024-08-19 15:01:47,1.002,2024,08,19,15,01,47,,
111,2024-08-19 15:01:48,1.003,2024,08,19,15,01,48,,
111,2024-08-19 15:01:49,1.002,2024,08,19,15,01,49,,
111,2024-08-19 15:01:50,1.002,2024,08,19,15,01,50,,
111,2024-08-19 15:01:51,1.002,2024,08,19,15,01,51,,
111,2024-08-19 15:01:52,1.002,2024,08,19,15,01,52,,
111,2024-08-19 15:01:53,1.003,2024,08,19,15,01,53,,
111,2024-08-19 15:01:54,1.002,2024,08,19,15,01,54,,
111,2024-08-19 15:01:55,1.003,2024,08,19,15,01,55,,
111,2024-08-19 15:01:56,1.002,2024,08,19,15,01,56,,
111,2024-08-19 15:01:57,1.003,2024,08,19,15,01,57,,
111,2024-08-19 15:01:58,1.002,2024,08,19,15,01,58,,
111,2024-08-19 15:01:59,1.002,2024,08,19,15,01,59,,
111,2024-08-19 15:02:00,1.002,2024,08,19,15,02,0,,
111,2024-08-19 15:02:01,1.002,2024,08,19,15,02,1,,
111,2024-08-19 15:02:02,1.003,2024,08,19,15,02,2,,
111,2024-08-19 15:02:03,1.003,2024,08,19,15,02,3,,
111,2024-08-19 15:02:04,1.002,2024,08,19,15,02,4,,
111,2024-08-19 15:02:05,1.002,2024,08,19,15,02,5,,
111,2024-08-19 15:02:06,1.002,2024,08,19,15,02,6,,
111,2024-08-19 15:02:07,1.003,2024,08,19,15,02,7,,
111,2024-08-19 15:02:08,1.003,2024,08,19,15,02,8,,
111,2024-08-19 15:02:09,1.002,2024,08,19,15,02,9,,
111,2024-08-19 15:02:10,1.002,2024,08,19,15,02,10,,
111,2024-08-19 15:02:11,1.003,2024,08,19,15,02,11,,
111,2024-08-19 15:02:12,1.002,2024,08,19,15,02,12,,
111,2024-08-19 15:02:13,1.002,2024,08,19,15,02,13,,
111,2024-08-19 15:02:14,1.003,2024,08,19,15,02,14,,
111,2024-08-19 15:02:15,1.003,2024,08,19,15,02,15,,
111,2024-08-19 15:02:16,1.002,2024,08,19,15,02,16,,
111,2024-08-19 15:02:17,1.002,2024,08,19,15,02,17,,
111,2024-08-19 15:02:18,1.002,2024,08,19,15,02,18,,
111,2024-08-19 15:02:19,1.002,2024,08,19,15,02,19,,
111,2024-08-19 15:02:20,1.002,2024,08,19,15,02,20,,
111,2024-08-19 15:02:21,1.003,2024,08,19,15,02,21,,
111,2024-08-19 15:02:22,1.002,2024,08,19,15,02,22,,
111,2024-08-19 15:02:23,1.003,2024,08,19,15,02,23,,
111,2024-08-19 15:02:24,1.002,2024,08,19,15,02,24,,
111,2024-08-19 15:02:25,1.003,2024,08,19,15,02,25,,
111,2024-08-19 15:02:26,1.003,2024,08,19,15,02,26,,
111,2024-08-19 15:02:27,1.003,2024,08,19,15,02,27,,
111,2024-08-19 15:02:28,1.002,2024,08,19,15,02,28,,
111,2024-08-19 15:02:29,1.002,2024,08,19,15,02,29,,
111,2024-08-19 15:02:30,1.003,2024,08,19,15,02,30,,
111,2024-08-19 15:02:31,1.002,2024,08,19,15,02,31,,
111,2024-08-19 15:02:32,1.002,2024,08,19,15,02,32,,
111,2024-08-19 15:02:33,1.003,2024,08,19,15,02,33,,
111,2024-08-19 15:02:34,1.002,2024,08,19,15,02,34,,
111,2024-08-19 15:02:35,1.003,2024,08,19,15,02,35,,
111,2024-08-19 15:02:36,1.003,2024,08,19,15,02,36,,
111,2024-08-19 15:02:37,1.003,2024,08,19,15,02,37,,
111,2024-08-19 15:02:38,1.002,2024,08,19,15,02,38,,
111,2024-08-19 15:02:39,1.002,2024,08,19,15,02,39,,
111,2024-08-19 15:02:40,1.003,2024,08,19,15,02,40,,
111,2024-08-19 15:02:41,1.002,2024,08,19,15,02,41,,
111,2024-08-19 15:02:42,1.002,2024,08,19,15,02,42,,
111,2024-08-19 15:02:43,1.002,2024,08,19,15,02,43,,
111,2024-08-19 15:02:44,1.002,2024,08,19,15,02,44,,
111,2024-08-19 15:02:45,1.003,2024,08,19,15,02,45,,
111,2024-08-19 15:02:46,1.003,2024,08,19,15,02,46,,
111,2024-08-19 15:02:47,1.002,2024,08,19,15,02,47,,
111,2024-08-19 15:02:48,1.002,2024,08,19,15,02,48,,
111,2024-08-19 15:02:49,1.003,2024,08,19,15,02,49,,
111,2024-08-19 15:02:50,1.002,2024,08,19,15,02,50,,
111,2024-08-19 15:02:51,1.003,2024,08,19,15,02,51,,
111,2024-08-19 15:02:52,1.003,2024,08,19,15,02,52,,
111,2024-08-19 15:02:53,1.002,2024,08,19,15,02,53,,
111,2024-08-19 15:02:54,1.002,2024,08,19,15,02,54,,
111,2024-08-19 15:02:55,1.003,2024,08,19,15,02,55,,
111,2024-08-19 15:02:56,1.003,2024,08,19,15,02,56,,
111,2024-08-19 15:02:57,1.002,2024,08,19,15,02,57,,
111,2024-08-19 15:02:58,1.002,2024,08,19,15,02,58,,
111,2024-08-19 15:02:59,1.002,2024,08,19,15,02,59,,
111,2024-08-19 15:03:00,1.002,2024,08,19,15,03,0,,
111,2024-08-19 15:03:01,1.003,2024,08,19,15,03,1,,
111,2024-08-19 15:03:02,1.002,2024,08,19,15,03,2,,
111,2024-08-19 15:03:03,1.002,2024,08,19,15,03,3,,
111,2024-08-19 15:03:04,1.002,2024,08,19,15,03,4,,
111,2024-08-19 15:03:05,1.002,2024,08,19,15,03,5,,
111,2024-08-19 15:03:06,1.003,2024,08,19,15,03,6,,
111,2024-08-19 15:03:07,1.002,2024,08,19,15,03,7,,
111,2024-08-19 15:03:08,1.003,2024,08,19,15,03,8,,
111,2024-08-19 15:03:09,1.003,2024,08,19,15,03,9,,
111,2024-08-19 15:03:10,1.003,2024,08,19,15,03,10,,
111,2024-08-19 15:03:11,1.003,2024,08,19,15,03,11,,
111,2024-08-19 15:03:12,1.003,2024,08,19,15,03,12,,
111,2024-08-19 15:03:13,1.003,2024,08,19,15,03,13,,
111,2024-08-19 15:03:14,1.002,2024,08,19,15,03,14,,
111,2024-08-19 15:03:15,1.003,2024,08,19,15,03,15,,
111,2024-08-19 15:03:16,1.003,2024,08,19,15,03,16,,
111,2024-08-19 15:03:17,1.003,2024,08,19,15,03,17,,
111,2024-08-19 15:03:18,1.002,2024,08,19,15,03,18,,
111,2024-08-19 15:03:19,1.002,2024,08,19,15,03,19,,
111,2024-08-19 15:03:20,1.002,2024,08,19,15,03,20,,
111,2024-08-19 15:03:21,1.002,2024,08,19,15,03,21,,
111,2024-08-19 15:03:22,1.003,2024,08,19,15,03,22,,
111,2024-08-19 15:03:23,1.003,2024,08,19,15,03,23,,
111,2024-08-19 15:03:24,1.003,2024,08,19,15,03,24,,
111,2024-08-19 15:03:25,1.002,2024,08,19,15,03,25,,
111,2024-08-19 15:03:26,1.002,2024,08,19,15,03,26,,
111,2024-08-19 15:03:27,1.003,2024,08,19,15,03,27,,
111,2024-08-19 15:03:28,1.003,2024,08,19,15,03,28,,
111,2024-08-19 15:03:29,1.002,2024,08,19,15,03,29,,
111,2024-08-19 15:03:30,1.002,2024,08,19,15,03,30,,
111,2024-08-19 15:03:31,1.002,2024,08,19,15,03,31,,
111,2024-08-19 15:03:32,1.002,2024,08,19,15,03,32,,
111,2024-08-19 15:03:33,1.003,2024,08,19,15,03,33,,
111,2024-08-19 15:03:34,1.003,2024,08,19,15,03,34,,
111,2024-08-19 15:03:35,1.003,2024,08,19,15,03,35,,
111,2024-08-19 15:03:36,1.002,2024,08,19,15,03,36,,
111,2024-08-19 15:03:37,1.002,2024,08,19,15,03,37,,
111,2024-08-19 15:03:38,1.002,2024,08,19,15,03,38,,
111,2024-08-19 15:03:39,1.003,2024,08,19,15,03,39,,
111,2024-08-19 15:03:40,1.002,2024,08,19,15,03,40,,
111,2024-08-19 15:03:41,1.002,2024,08,19,15,03,41,,
111,2024-08-19 15:03:42,1.003,2024,08,19,15,03,42,,
111,2024-08-19 15:03:43,1.003,2024,08,19,15,03,43,,
111,2024-08-19 15:03:44,1.002,2024,08,19,15,03,44,,
111,2024-08-19 15:03:45,1.002,2024,08,19,15,03,45,,
111,2024-08-19 15:03:46,1.002,2024,08,19,15,03,46,,
111,2024-08-19 15:03:47,1.002,2024,08,19,15,03,47,,
111,2024-08-19 15:03:48,1.003,2024,08,19,15,03,48,,
111,2024-08-19 15:03:49,1.002,2024,08,19,15,03,49,,
111,2024-08-19 15:03:50,1.002,2024,08,19,15,03,50,,
111,2024-08-19 15:03:51,1.002,2024,08,19,15,03,51,,
111,2024-08-19 15:03:52,1.002,2024,08,19,15,03,52,,
111,2024-08-19 15:03:53,1.003,2024,08,19,15,03,53,,
111,2024-08-19 15:03:54,1.002,2024,08,19,15,03,54,,
111,2024-08-19 15:03:55,1.002,2024,08,19,15,03,55,,
111,2024-08-19 15:03:56,1.002,2024,08,19,15,03,56,,
111,2024-08-19 15:03:57,1.003,2024,08,19,15,03,57,,
111,2024-08-19 15:03:58,1.002,2024,08,19,15,03,58,,
111,2024-08-19 15:03:59,1.002,2024,08,19,15,03,59,,
111,2024-08-19 15:04:00,1.002,2024,08,19,15,04,0,,
111,2024-08-19 15:04:01,1.002,2024,08,19,15,04,1,,
111,2024-08-19 15:04:02,1.002,2024,08,19,15,04,2,,
111,2024-08-19 15:04:03,1.003,2024,08,19,15,04,3,,
111,2024-08-19 15:04:04,1.003,2024,08,19,15,04,4,,
111,2024-08-19 15:04:05,1.002,2024,08,19,15,04,5,,
111,2024-08-19 15:04:06,1.002,2024,08,19,15,04,6,,
111,2024-08-19 15:04:07,1.002,2024,08,19,15,04,7,,
111,2024-08-19 15:04:08,1.003,2024,08,19,15,04,8,,
111,2024-08-19 15:04:09,1.002,2024,08,19,15,04,9,,
111,2024-08-19 15:04:10,1.002,2024,08,19,15,04,10,,
111,2024-08-19 15:04:11,1.003,2024,08,19,15,04,11,,
111,2024-08-19 15:04:12,1.002,2024,08,19,15,04,12,,
111,2024-08-19 15:04:13,1.003,2024,08,19,15,04,13,,
111,2024-08-19 15:04:14,1.002,2024,08,19,15,04,14,,
111,2024-08-19 15:04:15,1.002,2024,08,19,15,04,15,,
111,2024-08-19 15:04:16,1.002,2024,08,19,15,04,16,,
111,2024-08-19 15:04:17,1.003,2024,08,19,15,04,17,,
111,2024-08-19 15:04:18,1.002,2024,08,19,15,04,18,,
111,2024-08-19 15:04:19,1.003,2024,08,19,15,04,19,,
111,2024-08-19 15:04:20,1.002,2024,08,19,15,04,20,,
111,2024-08-19 15:04:21,1.003,2024,08,19,15,04,21,,
111,2024-08-19 15:04:22,1.002,2024,08,19,15,04,22,,
111,2024-08-19 15:04:23,1.002,2024,08,19,15,04,23,,
111,2024-08-19 15:04:24,1.003,2024,08,19,15,04,24,,
111,2024-08-19 15:04:25,1.002,2024,08,19,15,04,25,,
111,2024-08-19 15:04:26,1.003,2024,08,19,15,04,26,,
111,2024-08-19 15:04:27,1.002,2024,08,19,15,04,27,,
111,2024-08-19 15:04:28,1.003,2024,08,19,15,04,28,,
111,2024-08-19 15:04:29,1.002,2024,08,19,15,04,29,,
111,2024-08-19 15:04:30,1.003,2024,08,19,15,04,30,,
111,2024-08-19 15:04:31,1.002,2024,08,19,15,04,31,,
111,2024-08-19 15:04:32,1.003,2024,08,19,15,04,32,,
111,2024-08-19 15:04:33,1.003,2024,08,19,15,04,33,,
111,2024-08-19 15:04:34,1.002,2024,08,19,15,04,34,,
111,2024-08-19 15:04:35,1.003,2024,08,19,15,04,35,,
111,2024-08-19 15:04:36,1.002,2024,08,19,15,04,36,,
111,2024-08-19 15:04:37,1.002,2024,08,19,15,04,37,,
111,2024-08-19 15:04:38,1.002,2024,08,19,15,04,38,,
111,2024-08-19 15:04:39,1.002,2024,08,19,15,04,39,,
111,2024-08-19 15:04:40,1.003,2024,08,19,15,04,40,,
111,2024-08-19 15:04:41,1.002,2024,08,19,15,04,41,,
111,2024-08-19 15:04:42,1.003,2024,08,19,15,04,42,,
111,2024-08-19 15:04:43,1.003,2024,08,19,15,04,43,,
111,2024-08-19 15:04:44,1.002,2024,08,19,15,04,44,,
111,2024-08-19 15:04:45,1.002,2024,08,19,15,04,45,,
111,2024-08-19 15:04:46,1.002,2024,08,19,15,04,46,,
111,2024-08-19 15:04:47,1.003,2024,08,19,15,04,47,,
111,2024-08-19 15:04:48,1.002,2024,08,19,15,04,48,,
111,2024-08-19 15:04:49,1.003,2024,08,19,15,04,49,,
111,2024-08-19 15:04:50,1.002,2024,08,19,15,04,50,,
111,2024-08-19 15:04:51,1.003,2024,08,19,15,04,51,,
111,2024-08-19 15:04:52,1.003,2024,08,19,15,04,52,,
111,2024-08-19 15:04:53,1.002,2024,08,19,15,04,53,,
111,2024-08-19 15:04:54,1.003,2024,08,19,15,04,54,,
111,2024-08-19 15:04:55,1.002,2024,08,19,15,04,55,,
111,2024-08-19 15:04:56,1.003,2024,08,19,15,04,56,,
111,2024-08-19 15:04:57,1.003,2024,08,19,15,04,57,,
111,2024-08-19 15:04:58,1.002,2024,08,19,15,04,58,,
111,2024-08-19 15:04:59,1.003,2024,08,19,15,04,59,,
111,2024-08-19 15:05:00,1.003,2024,08,19,15,05,0,,
111,2024-08-19 15:05:01,1.002,2024,08,19,15,05,1,,
111,2024-08-19 15:05:02,1.003,2024,08,19,15,05,2,,
111,2024-08-19 15:05:03,1.002,2024,08,19,15,05,3,,
111,2024-08-19 15:05:04,1.002,2024,08,19,15,05,4,,
111,2024-08-19 15:05:05,1.002,2024,08,19,15,05,5,,
111,2024-08-19 15:05:06,1.002,2024,08,19,15,05,6,,
111,2024-08-19 15:05:07,1.002,2024,08,19,15,05,7,,
111,2024-08-19 15:05:08,1.002,2024,08,19,15,05,8,,
111,2024-08-19 15:05:09,1.002,2024,08,19,15,05,9,,
111,2024-08-19 15:05:10,1.002,2024,08,19,15,05,10,,
111,2024-08-19 15:05:11,1.002,2024,08,19,15,05,11,,
111,2024-08-19 15:05:12,1.003,2024,08,19,15,05,12,,
111,2024-08-19 15:05:13,1.002,2024,08,19,15,05,13,,
111,2024-08-19 15:05:14,1.002,2024,08,19,15,05,14,,
111,2024-08-19 15:05:15,1.003,2024,08,19,15,05,15,,
111,2024-08-19 15:05:16,1.003,2024,08,19,15,05,16,,
111,2024-08-19 15:05:17,1.002,2024,08,19,15,05,17,,
111,2024-08-19 15:05:18,1.003,2024,08,19,15,05,18,,
111,2024-08-19 15:05:19,1.002,2024,08,19,15,05,19,,
111,2024-08-19 15:05:20,1.002,2024,08,19,15,05,20,,
111,2024-08-19 15:05:21,1.003,2024,08,19,15,05,21,,
111,2024-08-19 15:05:22,1.002,2024,08,19,15,05,22,,
111,2024-08-19 15:05:23,1.002,2024,08,19,15,05,23,,
111,2024-08-19 15:05:24,1.003,2024,08,19,15,05,24,,
111,2024-08-19 15:05:25,1.003,2024,08,19,15,05,25,,
111,2024-08-19 15:05:26,1.003,2024,08,19,15,05,26,,
111,2024-08-19 15:05:27,1.003,2024,08,19,15,05,27,,
111,2024-08-19 15:05:28,1.002,2024,08,19,15,05,28,,
111,2024-08-19 15:05:29,1.003,2024,08,19,15,05,29,,
111,2024-08-19 15:05:30,1.002,2024,08,19,15,05,30,,
111,2024-08-19 15:05:31,1.002,2024,08,19,15,05,31,,
111,2024-08-19 15:05:32,1.002,2024,08,19,15,05,32,,
111,2024-08-19 15:05:33,1.002,2024,08,19,15,05,33,,
111,2024-08-19 15:05:34,1.002,2024,08,19,15,05,34,,
111,2024-08-19 15:05:35,1.003,2024,08,19,15,05,35,,
111,2024-08-19 15:05:36,1.003,2024,08,19,15,05,36,,
111,2024-08-19 15:05:37,1.003,2024,08,19,15,05,37,,
111,2024-08-19 15:05:38,1.003,2024,08,19,15,05,38,,
111,2024-08-19 15:05:39,1.003,2024,08,19,15,05,39,,
111,2024-08-19 15:05:40,1.002,2024,08,19,15,05,40,,
111,2024-08-19 15:05:41,1.002,2024,08,19,15,05,41,,
111,2024-08-19 15:05:42,1.002,2024,08,19,15,05,42,,
111,2024-08-19 15:05:43,1.002,2024,08,19,15,05,43,,
111,2024-08-19 15:05:44,1.002,2024,08,19,15,05,44,,
111,2024-08-19 15:05:45,1.002,2024,08,19,15,05,45,,
111,2024-08-19 15:05:46,1.002,2024,08,19,15,05,46,,
111,2024-08-19 15:05:47,1.002,2024,08,19,15,05,47,,
111,2024-08-19 15:05:48,1.003,2024,08,19,15,05,48,,
111,2024-08-19 15:05:49,1.002,2024,08,19,15,05,49,,
111,2024-08-19 15:05:50,1.002,2024,08,19,15,05,50,,
111,2024-08-19 15:05:51,1.003,2024,08,19,15,05,51,,
111,2024-08-19 15:05:52,1.003,2024,08,19,15,05,52,,
111,2024-08-19 15:05:53,1.002,2024,08,19,15,05,53,,
111,2024-08-19 15:05:54,1.003,2024,08,19,15,05,54,,
111,2024-08-19 15:05:55,1.003,2024,08,19,15,05,55,,
111,2024-08-19 15:05:56,1.003,2024,08,19,15,05,56,,
111,2024-08-19 15:05:57,1.002,2024,08,19,15,05,57,,
111,2024-08-19 15:05:58,1.003,2024,08,19,15,05,58,,
111,2024-08-19 15:05:59,1.003,2024,08,19,15,05,59,,
111,2024-08-19 15:06:00,1.002,2024,08,19,15,06,0,,
111,2024-08-19 15:06:01,1.003,2024,08,19,15,06,1,,
111,2024-08-19 15:06:02,1.003,2024,08,19,15,06,2,,
111,2024-08-19 15:06:03,1.003,2024,08,19,15,06,3,,
111,2024-08-19 15:06:04,1.003,2024,08,19,15,06,4,,
111,2024-08-19 15:06:05,1.002,2024,08,19,15,06,5,,
111,2024-08-19 15:06:06,1.003,2024,08,19,15,06,6,,
111,2024-08-19 15:06:07,1.002,2024,08,19,15,06,7,,
111,2024-08-19 15:06:08,1.003,2024,08,19,15,06,8,,
111,2024-08-19 15:06:09,1.002,2024,08,19,15,06,9,,
111,2024-08-19 15:06:10,1.002,2024,08,19,15,06,10,,
111,2024-08-19 15:06:11,1.003,2024,08,19,15,06,11,,
111,2024-08-19 15:06:12,1.003,2024,08,19,15,06,12,,
111,2024-08-19 15:06:13,1.003,2024,08,19,15,06,13,,
111,2024-08-19 15:06:14,1.003,2024,08,19,15,06,14,,
111,2024-08-19 15:06:15,1.003,2024,08,19,15,06,15,,
111,2024-08-19 15:06:16,1.003,2024,08,19,15,06,16,,
111,2024-08-19 15:06:17,1.002,2024,08,19,15,06,17,,
111,2024-08-19 15:06:18,1.003,2024,08,19,15,06,18,,
111,2024-08-19 15:06:19,1.002,2024,08,19,15,06,19,,
111,2024-08-19 15:06:20,1.002,2024,08,19,15,06,20,,
111,2024-08-19 15:06:21,1.003,2024,08,19,15,06,21,,
111,2024-08-19 15:06:22,1.002,2024,08,19,15,06,22,,
111,2024-08-19 15:06:23,1.003,2024,08,19,15,06,23,,
111,2024-08-19 15:06:24,1.003,2024,08,19,15,06,24,,
111,2024-08-19 15:06:25,1.002,2024,08,19,15,06,25,,
111,2024-08-19 15:06:26,1.003,2024,08,19,15,06,26,,
111,2024-08-19 15:06:27,1.002,2024,08,19,15,06,27,,
111,2024-08-19 15:06:28,1.002,2024,08,19,15,06,28,,
111,2024-08-19 15:06:29,1.003,2024,08,19,15,06,29,,
111,2024-08-19 15:06:30,1.003,2024,08,19,15,06,30,,
111,2024-08-19 15:06:31,1.002,2024,08,19,15,06,31,,
111,2024-08-19 15:06:32,1.002,2024,08,19,15,06,32,,
111,2024-08-19 15:06:33,1.002,2024,08,19,15,06,33,,
111,2024-08-19 15:06:34,1.002,2024,08,19,15,06,34,,
111,2024-08-19 15:06:35,1.002,2024,08,19,15,06,35,,
111,2024-08-19 15:06:36,1.003,2024,08,19,15,06,36,,
111,2024-08-19 15:06:37,1.003,2024,08,19,15,06,37,,
111,2024-08-19 15:06:38,1.002,2024,08,19,15,06,38,,
111,2024-08-19 15:06:39,1.003,2024,08,19,15,06,39,,
111,2024-08-19 15:06:40,1.002,2024,08,19,15,06,40,,
111,2024-08-19 15:06:41,1.002,2024,08,19,15,06,41,,
111,2024-08-19 15:06:42,1.003,2024,08,19,15,06,42,,
111,2024-08-19 15:06:43,1.002,2024,08,19,15,06,43,,
111,2024-08-19 15:06:44,1.003,2024,08,19,15,06,44,,
111,2024-08-19 15:06:45,1.002,2024,08,19,15,06,45,,
111,2024-08-19 15:06:46,1.002,2024,08,19,15,06,46,,
111,2024-08-19 15:06:47,1.003,2024,08,19,15,06,47,,
111,2024-08-19 15:06:48,1.003,2024,08,19,15,06,48,,
111,2024-08-19 15:06:49,1.002,2024,08,19,15,06,49,,
111,2024-08-19 15:06:50,1.003,2024,08,19,15,06,50,,
111,2024-08-19 15:06:51,1.002,2024,08,19,15,06,51,,
111,2024-08-19 15:06:52,1.002,2024,08,19,15,06,52,,
111,2024-08-19 15:06:53,1.002,2024,08,19,15,06,53,,
111,2024-08-19 15:06:54,1.002,2024,08,19,15,06,54,,
111,2024-08-19 15:06:55,1.002,2024,08,19,15,06,55,,
111,2024-08-19 15:06:56,1.002,2024,08,19,15,06,56,,
111,2024-08-19 15:06:57,1.002,2024,08,19,15,06,57,,
111,2024-08-19 15:06:58,1.003,2024,08,19,15,06,58,,
111,2024-08-19 15:06:59,1.003,2024,08,19,15,06,59,,
111,2024-08-19 15:07:00,1.002,2024,08,19,15,07,0,,
111,2024-08-19 15:07:01,1.003,2024,08,19,15,07,1,,
111,2024-08-19 15:07:02,1.002,2024,08,19,15,07,2,,
111,2024-08-19 15:07:03,1.002,2024,08,19,15,07,3,,
111,2024-08-19 15:07:04,1.002,2024,08,19,15,07,4,,
111,2024-08-19 15:07:05,1.003,2024,08,19,15,07,5,,
111,2024-08-19 15:07:06,1.002,2024,08,19,15,07,6,,
111,2024-08-19 15:07:07,1.002,2024,08,19,15,07,7,,
111,2024-08-19 15:07:08,1.002,2024,08,19,15,07,8,,
111,2024-08-19 15:07:09,1.002,2024,08,19,15,07,9,,
111,2024-08-19 15:07:10,1.002,2024,08,19,15,07,10,,
111,2024-08-19 15:07:11,1.002,2024,08,19,15,07,11,,
111,2024-08-19 15:07:12,1.003,2024,08,19,15,07,12,,
111,2024-08-19 15:07:13,1.003,2024,08,19,15,07,13,,
111,2024-08-19 15:07:14,1.002,2024,08,19,15,07,14,,
111,2024-08-19 15:07:15,1.003,2024,08,19,15,07,15,,
111,2024-08-19 15:07:16,1.003,2024,08,19,15,07,16,,
111,2024-08-19 15:07:17,1.002,2024,08,19,15,07,17,,
111,2024-08-19 15:07:18,1.003,2024,08,19,15,07,18,,
111,2024-08-19 15:07:19,1.002,2024,08,19,15,07,19,,
111,2024-08-19 15:07:20,1.002,2024,08,19,15,07,20,,
111,2024-08-19 15:07:21,1.003,2024,08,19,15,07,21,,
111,2024-08-19 15:07:22,1.002,2024,08,19,15,07,22,,
111,2024-08-19 15:07:23,1.003,2024,08,19,15,07,23,,
111,2024-08-19 15:07:24,1.002,2024,08,19,15,07,24,,
111,2024-08-19 15:07:25,1.002,2024,08,19,15,07,25,,
111,2024-08-19 15:07:26,1.002,2024,08,19,15,07,26,,
111,2024-08-19 15:07:27,1.003,2024,08,19,15,07,27,,
111,2024-08-19 15:07:28,1.002,2024,08,19,15,07,28,,
111,2024-08-19 15:07:29,1.003,2024,08,19,15,07,29,,
111,2024-08-19 15:07:30,1.003,2024,08,19,15,07,30,,
111,2024-08-19 15:07:31,1.003,2024,08,19,15,07,31,,
111,2024-08-19 15:07:32,1.003,2024,08,19,15,07,32,,
111,2024-08-19 15:07:33,1.003,2024,08,19,15,07,33,,
111,2024-08-19 15:07:34,1.002,2024,08,19,15,07,34,,
111,2024-08-19 15:07:35,1.003,2024,08,19,15,07,35,,
111,2024-08-19 15:07:36,1.002,2024,08,19,15,07,36,,
111,2024-08-19 15:07:37,1.002,2024,08,19,15,07,37,,
111,2024-08-19 15:07:38,1.002,2024,08,19,15,07,38,,
111,2024-08-19 15:07:39,1.002,2024,08,19,15,07,39,,
111,2024-08-19 15:07:40,1.002,2024,08,19,15,07,40,,
111,2024-08-19 15:07:41,1.003,2024,08,19,15,07,41,,
111,2024-08-19 15:07:42,1.002,2024,08,19,15,07,42,,
111,2024-08-19 15:07:43,1.002,2024,08,19,15,07,43,,
111,2024-08-19 15:07:44,1.003,2024,08,19,15,07,44,,
111,2024-08-19 15:07:45,1.003,2024,08,19,15,07,45,,
111,2024-08-19 15:07:46,1.003,2024,08,19,15,07,46,,
111,2024-08-19 15:07:47,1.003,2024,08,19,15,07,47,,
111,2024-08-19 15:07:48,1.003,2024,08,19,15,07,48,,
111,2024-08-19 15:07:49,1.002,2024,08,19,15,07,49,,
111,2024-08-19 15:07:50,1.002,2024,08,19,15,07,50,,
111,2024-08-19 15:07:51,1.003,2024,08,19,15,07,51,,
111,2024-08-19 15:07:52,1.003,2024,08,19,15,07,52,,
111,2024-08-19 15:07:53,1.003,2024,08,19,15,07,53,,
111,2024-08-19 15:07:54,1.003,2024,08,19,15,07,54,,
111,2024-08-19 15:07:55,1.002,2024,08,19,15,07,55,,
111,2024-08-19 15:07:56,1.002,2024,08,19,15,07,56,,
