Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-14 19:21:00,5.2090000000000005,2024,06,14,19,21,0,,
111,2024-06-14 19:21:01,5.2090000000000005,2024,06,14,19,21,1,,
111,2024-06-14 19:21:02,5.2090000000000005,2024,06,14,19,21,2,,
111,2024-06-14 19:21:03,5.2090000000000005,2024,06,14,19,21,3,,
111,2024-06-14 19:21:04,5.2090000000000005,2024,06,14,19,21,4,,
111,2024-06-14 19:21:05,5.208,2024,06,14,19,21,5,,
111,2024-06-14 19:21:06,5.208,2024,06,14,19,21,6,,
111,2024-06-14 19:21:07,5.2090000000000005,2024,06,14,19,21,7,,
111,2024-06-14 19:21:08,5.2090000000000005,2024,06,14,19,21,8,,
111,2024-06-14 19:21:09,5.2090000000000005,2024,06,14,19,21,9,,
111,2024-06-14 19:21:10,5.2090000000000005,2024,06,14,19,21,10,,
111,2024-06-14 19:21:11,5.2090000000000005,2024,06,14,19,21,11,,
111,2024-06-14 19:21:12,5.2090000000000005,2024,06,14,19,21,12,,
111,2024-06-14 19:21:13,5.208,2024,06,14,19,21,13,,
111,2024-06-14 19:21:14,5.2090000000000005,2024,06,14,19,21,14,,
111,2024-06-14 19:21:15,5.2090000000000005,2024,06,14,19,21,15,,
111,2024-06-14 19:21:16,5.2090000000000005,2024,06,14,19,21,16,,
111,2024-06-14 19:21:17,5.208,2024,06,14,19,21,17,,
111,2024-06-14 19:21:18,5.208,2024,06,14,19,21,18,,
111,2024-06-14 19:21:19,5.2090000000000005,2024,06,14,19,21,19,,
111,2024-06-14 19:21:20,5.2090000000000005,2024,06,14,19,21,20,,
111,2024-06-14 19:21:21,5.2090000000000005,2024,06,14,19,21,21,,
111,2024-06-14 19:21:22,5.2090000000000005,2024,06,14,19,21,22,,
111,2024-06-14 19:21:23,5.2090000000000005,2024,06,14,19,21,23,,
111,2024-06-14 19:21:24,5.208,2024,06,14,19,21,24,,
111,2024-06-14 19:21:25,5.2090000000000005,2024,06,14,19,21,25,,
111,2024-06-14 19:21:26,5.2090000000000005,2024,06,14,19,21,26,,
111,2024-06-14 19:21:27,5.2090000000000005,2024,06,14,19,21,27,,
111,2024-06-14 19:21:28,5.2090000000000005,2024,06,14,19,21,28,,
111,2024-06-14 19:21:29,5.2090000000000005,2024,06,14,19,21,29,,
111,2024-06-14 19:21:30,5.2090000000000005,2024,06,14,19,21,30,,
111,2024-06-14 19:21:31,5.2090000000000005,2024,06,14,19,21,31,,
111,2024-06-14 19:21:32,5.2090000000000005,2024,06,14,19,21,32,,
111,2024-06-14 19:21:33,5.2090000000000005,2024,06,14,19,21,33,,
111,2024-06-14 19:21:34,5.2090000000000005,2024,06,14,19,21,34,,
111,2024-06-14 19:21:35,5.2090000000000005,2024,06,14,19,21,35,,
111,2024-06-14 19:21:36,5.2090000000000005,2024,06,14,19,21,36,,
111,2024-06-14 19:21:37,5.208,2024,06,14,19,21,37,,
111,2024-06-14 19:21:38,5.208,2024,06,14,19,21,38,,
111,2024-06-14 19:21:39,5.2090000000000005,2024,06,14,19,21,39,,
111,2024-06-14 19:21:40,5.208,2024,06,14,19,21,40,,
111,2024-06-14 19:21:41,5.2090000000000005,2024,06,14,19,21,41,,
111,2024-06-14 19:21:42,5.2090000000000005,2024,06,14,19,21,42,,
111,2024-06-14 19:21:43,5.2090000000000005,2024,06,14,19,21,43,,
111,2024-06-14 19:21:44,5.2090000000000005,2024,06,14,19,21,44,,
111,2024-06-14 19:21:45,5.2090000000000005,2024,06,14,19,21,45,,
111,2024-06-14 19:21:46,5.208,2024,06,14,19,21,46,,
111,2024-06-14 19:21:47,5.2090000000000005,2024,06,14,19,21,47,,
111,2024-06-14 19:21:48,5.208,2024,06,14,19,21,48,,
111,2024-06-14 19:21:49,5.2090000000000005,2024,06,14,19,21,49,,
111,2024-06-14 19:21:50,5.2090000000000005,2024,06,14,19,21,50,,
111,2024-06-14 19:21:51,5.2090000000000005,2024,06,14,19,21,51,,
111,2024-06-14 19:21:52,5.2090000000000005,2024,06,14,19,21,52,,
111,2024-06-14 19:21:53,5.2090000000000005,2024,06,14,19,21,53,,
111,2024-06-14 19:21:54,5.2090000000000005,2024,06,14,19,21,54,,
111,2024-06-14 19:21:55,5.2090000000000005,2024,06,14,19,21,55,,
111,2024-06-14 19:21:56,5.2090000000000005,2024,06,14,19,21,56,,
111,2024-06-14 19:21:57,5.2090000000000005,2024,06,14,19,21,57,,
111,2024-06-14 19:21:58,5.2090000000000005,2024,06,14,19,21,58,,
111,2024-06-14 19:21:59,5.2090000000000005,2024,06,14,19,21,59,,
111,2024-06-14 19:22:00,5.2090000000000005,2024,06,14,19,22,0,,
111,2024-06-14 19:22:01,5.208,2024,06,14,19,22,1,,
111,2024-06-14 19:22:02,5.2090000000000005,2024,06,14,19,22,2,,
111,2024-06-14 19:22:03,5.2090000000000005,2024,06,14,19,22,3,,
111,2024-06-14 19:22:04,5.208,2024,06,14,19,22,4,,
111,2024-06-14 19:22:05,5.2090000000000005,2024,06,14,19,22,5,,
111,2024-06-14 19:22:06,5.208,2024,06,14,19,22,6,,
111,2024-06-14 19:22:07,5.2090000000000005,2024,06,14,19,22,7,,
111,2024-06-14 19:22:08,5.2090000000000005,2024,06,14,19,22,8,,
111,2024-06-14 19:22:09,5.2090000000000005,2024,06,14,19,22,9,,
111,2024-06-14 19:22:10,5.2090000000000005,2024,06,14,19,22,10,,
111,2024-06-14 19:22:11,5.208,2024,06,14,19,22,11,,
111,2024-06-14 19:22:12,5.2090000000000005,2024,06,14,19,22,12,,
111,2024-06-14 19:22:13,5.2090000000000005,2024,06,14,19,22,13,,
111,2024-06-14 19:22:14,5.2090000000000005,2024,06,14,19,22,14,,
111,2024-06-14 19:22:15,5.208,2024,06,14,19,22,15,,
111,2024-06-14 19:22:16,5.208,2024,06,14,19,22,16,,
111,2024-06-14 19:22:17,5.2090000000000005,2024,06,14,19,22,17,,
111,2024-06-14 19:22:18,5.2090000000000005,2024,06,14,19,22,18,,
111,2024-06-14 19:22:19,5.2090000000000005,2024,06,14,19,22,19,,
111,2024-06-14 19:22:20,5.2090000000000005,2024,06,14,19,22,20,,
111,2024-06-14 19:22:21,5.2090000000000005,2024,06,14,19,22,21,,
111,2024-06-14 19:22:22,5.208,2024,06,14,19,22,22,,
111,2024-06-14 19:22:23,5.2090000000000005,2024,06,14,19,22,23,,
111,2024-06-14 19:22:24,5.2090000000000005,2024,06,14,19,22,24,,
111,2024-06-14 19:22:25,5.2090000000000005,2024,06,14,19,22,25,,
111,2024-06-14 19:22:26,5.208,2024,06,14,19,22,26,,
111,2024-06-14 19:22:27,5.2090000000000005,2024,06,14,19,22,27,,
111,2024-06-14 19:22:28,5.2090000000000005,2024,06,14,19,22,28,,
111,2024-06-14 19:22:29,5.2090000000000005,2024,06,14,19,22,29,,
111,2024-06-14 19:22:30,5.2090000000000005,2024,06,14,19,22,30,,
111,2024-06-14 19:22:31,5.2090000000000005,2024,06,14,19,22,31,,
111,2024-06-14 19:22:32,5.2090000000000005,2024,06,14,19,22,32,,
111,2024-06-14 19:22:33,5.2090000000000005,2024,06,14,19,22,33,,
111,2024-06-14 19:22:34,5.2090000000000005,2024,06,14,19,22,34,,
111,2024-06-14 19:22:35,5.2090000000000005,2024,06,14,19,22,35,,
111,2024-06-14 19:22:36,5.2090000000000005,2024,06,14,19,22,36,,
111,2024-06-14 19:22:37,5.2090000000000005,2024,06,14,19,22,37,,
111,2024-06-14 19:22:38,5.2090000000000005,2024,06,14,19,22,38,,
111,2024-06-14 19:22:39,5.2090000000000005,2024,06,14,19,22,39,,
111,2024-06-14 19:22:40,5.208,2024,06,14,19,22,40,,
111,2024-06-14 19:22:41,5.2090000000000005,2024,06,14,19,22,41,,
111,2024-06-14 19:22:42,5.2090000000000005,2024,06,14,19,22,42,,
111,2024-06-14 19:22:43,5.2090000000000005,2024,06,14,19,22,43,,
111,2024-06-14 19:22:44,5.208,2024,06,14,19,22,44,,
111,2024-06-14 19:22:45,5.2090000000000005,2024,06,14,19,22,45,,
111,2024-06-14 19:22:46,5.2090000000000005,2024,06,14,19,22,46,,
111,2024-06-14 19:22:47,5.2090000000000005,2024,06,14,19,22,47,,
111,2024-06-14 19:22:48,5.208,2024,06,14,19,22,48,,
111,2024-06-14 19:22:49,5.2090000000000005,2024,06,14,19,22,49,,
111,2024-06-14 19:22:50,5.208,2024,06,14,19,22,50,,
111,2024-06-14 19:22:51,5.2090000000000005,2024,06,14,19,22,51,,
111,2024-06-14 19:22:52,5.2090000000000005,2024,06,14,19,22,52,,
111,2024-06-14 19:22:53,5.208,2024,06,14,19,22,53,,
111,2024-06-14 19:22:54,5.2090000000000005,2024,06,14,19,22,54,,
111,2024-06-14 19:22:55,5.208,2024,06,14,19,22,55,,
111,2024-06-14 19:22:56,5.2090000000000005,2024,06,14,19,22,56,,
111,2024-06-14 19:22:57,5.2090000000000005,2024,06,14,19,22,57,,
111,2024-06-14 19:22:58,5.2090000000000005,2024,06,14,19,22,58,,
111,2024-06-14 19:22:59,5.2090000000000005,2024,06,14,19,22,59,,
111,2024-06-14 19:23:00,5.208,2024,06,14,19,23,0,,
111,2024-06-14 19:23:01,5.2090000000000005,2024,06,14,19,23,1,,
111,2024-06-14 19:23:02,5.208,2024,06,14,19,23,2,,
111,2024-06-14 19:23:03,5.2090000000000005,2024,06,14,19,23,3,,
111,2024-06-14 19:23:04,5.2090000000000005,2024,06,14,19,23,4,,
111,2024-06-14 19:23:05,5.2090000000000005,2024,06,14,19,23,5,,
111,2024-06-14 19:23:06,5.2090000000000005,2024,06,14,19,23,6,,
111,2024-06-14 19:23:07,5.208,2024,06,14,19,23,7,,
111,2024-06-14 19:23:08,5.208,2024,06,14,19,23,8,,
111,2024-06-14 19:23:09,5.2090000000000005,2024,06,14,19,23,9,,
111,2024-06-14 19:23:10,5.208,2024,06,14,19,23,10,,
111,2024-06-14 19:23:11,5.2090000000000005,2024,06,14,19,23,11,,
111,2024-06-14 19:23:12,5.2090000000000005,2024,06,14,19,23,12,,
111,2024-06-14 19:23:13,5.2090000000000005,2024,06,14,19,23,13,,
111,2024-06-14 19:23:14,5.2090000000000005,2024,06,14,19,23,14,,
111,2024-06-14 19:23:15,5.2090000000000005,2024,06,14,19,23,15,,
111,2024-06-14 19:23:16,5.208,2024,06,14,19,23,16,,
111,2024-06-14 19:23:17,5.2090000000000005,2024,06,14,19,23,17,,
111,2024-06-14 19:23:18,5.2090000000000005,2024,06,14,19,23,18,,
111,2024-06-14 19:23:19,5.2090000000000005,2024,06,14,19,23,19,,
111,2024-06-14 19:23:20,5.2090000000000005,2024,06,14,19,23,20,,
111,2024-06-14 19:23:21,5.2090000000000005,2024,06,14,19,23,21,,
111,2024-06-14 19:23:22,5.2090000000000005,2024,06,14,19,23,22,,
111,2024-06-14 19:23:23,5.2090000000000005,2024,06,14,19,23,23,,
111,2024-06-14 19:23:24,5.2090000000000005,2024,06,14,19,23,24,,
111,2024-06-14 19:23:25,5.2090000000000005,2024,06,14,19,23,25,,
111,2024-06-14 19:23:26,5.2090000000000005,2024,06,14,19,23,26,,
111,2024-06-14 19:23:27,5.208,2024,06,14,19,23,27,,
111,2024-06-14 19:23:28,5.2090000000000005,2024,06,14,19,23,28,,
111,2024-06-14 19:23:29,5.2090000000000005,2024,06,14,19,23,29,,
111,2024-06-14 19:23:30,5.2090000000000005,2024,06,14,19,23,30,,
111,2024-06-14 19:23:31,5.2090000000000005,2024,06,14,19,23,31,,
111,2024-06-14 19:23:32,5.2090000000000005,2024,06,14,19,23,32,,
111,2024-06-14 19:23:33,5.2090000000000005,2024,06,14,19,23,33,,
111,2024-06-14 19:23:34,5.2090000000000005,2024,06,14,19,23,34,,
111,2024-06-14 19:23:35,5.2090000000000005,2024,06,14,19,23,35,,
111,2024-06-14 19:23:36,5.2090000000000005,2024,06,14,19,23,36,,
111,2024-06-14 19:23:37,5.2090000000000005,2024,06,14,19,23,37,,
111,2024-06-14 19:23:38,5.2090000000000005,2024,06,14,19,23,38,,
111,2024-06-14 19:23:39,5.2090000000000005,2024,06,14,19,23,39,,
111,2024-06-14 19:23:40,5.21,2024,06,14,19,23,40,,
111,2024-06-14 19:23:41,5.2090000000000005,2024,06,14,19,23,41,,
111,2024-06-14 19:23:42,5.2090000000000005,2024,06,14,19,23,42,,
111,2024-06-14 19:23:43,5.2090000000000005,2024,06,14,19,23,43,,
111,2024-06-14 19:23:44,5.2090000000000005,2024,06,14,19,23,44,,
111,2024-06-14 19:23:45,5.2090000000000005,2024,06,14,19,23,45,,
111,2024-06-14 19:23:46,5.2090000000000005,2024,06,14,19,23,46,,
111,2024-06-14 19:23:47,5.2090000000000005,2024,06,14,19,23,47,,
111,2024-06-14 19:23:48,5.2090000000000005,2024,06,14,19,23,48,,
111,2024-06-14 19:23:49,5.2090000000000005,2024,06,14,19,23,49,,
111,2024-06-14 19:23:50,5.208,2024,06,14,19,23,50,,
111,2024-06-14 19:23:51,5.208,2024,06,14,19,23,51,,
111,2024-06-14 19:23:52,5.2090000000000005,2024,06,14,19,23,52,,
111,2024-06-14 19:23:53,5.2090000000000005,2024,06,14,19,23,53,,
111,2024-06-14 19:23:54,5.208,2024,06,14,19,23,54,,
111,2024-06-14 19:23:55,5.2090000000000005,2024,06,14,19,23,55,,
111,2024-06-14 19:23:56,5.2090000000000005,2024,06,14,19,23,56,,
111,2024-06-14 19:23:57,5.208,2024,06,14,19,23,57,,
111,2024-06-14 19:23:58,5.2090000000000005,2024,06,14,19,23,58,,
111,2024-06-14 19:23:59,5.2090000000000005,2024,06,14,19,23,59,,
111,2024-06-14 19:24:00,5.208,2024,06,14,19,24,0,,
111,2024-06-14 19:24:01,5.208,2024,06,14,19,24,1,,
111,2024-06-14 19:24:02,5.2090000000000005,2024,06,14,19,24,2,,
111,2024-06-14 19:24:03,5.2090000000000005,2024,06,14,19,24,3,,
111,2024-06-14 19:24:04,5.2090000000000005,2024,06,14,19,24,4,,
111,2024-06-14 19:24:05,5.2090000000000005,2024,06,14,19,24,5,,
111,2024-06-14 19:24:06,5.2090000000000005,2024,06,14,19,24,6,,
111,2024-06-14 19:24:07,5.2090000000000005,2024,06,14,19,24,7,,
111,2024-06-14 19:24:08,5.2090000000000005,2024,06,14,19,24,8,,
111,2024-06-14 19:24:09,5.2090000000000005,2024,06,14,19,24,9,,
111,2024-06-14 19:24:10,5.2090000000000005,2024,06,14,19,24,10,,
111,2024-06-14 19:24:11,5.2090000000000005,2024,06,14,19,24,11,,
111,2024-06-14 19:24:12,5.2090000000000005,2024,06,14,19,24,12,,
111,2024-06-14 19:24:13,5.2090000000000005,2024,06,14,19,24,13,,
111,2024-06-14 19:24:14,5.2090000000000005,2024,06,14,19,24,14,,
111,2024-06-14 19:24:15,5.2090000000000005,2024,06,14,19,24,15,,
111,2024-06-14 19:24:16,5.208,2024,06,14,19,24,16,,
111,2024-06-14 19:24:17,5.208,2024,06,14,19,24,17,,
111,2024-06-14 19:24:18,5.2090000000000005,2024,06,14,19,24,18,,
111,2024-06-14 19:24:19,5.2090000000000005,2024,06,14,19,24,19,,
111,2024-06-14 19:24:20,5.2090000000000005,2024,06,14,19,24,20,,
111,2024-06-14 19:24:21,5.2090000000000005,2024,06,14,19,24,21,,
111,2024-06-14 19:24:22,5.208,2024,06,14,19,24,22,,
111,2024-06-14 19:24:23,5.2090000000000005,2024,06,14,19,24,23,,
111,2024-06-14 19:24:24,5.2090000000000005,2024,06,14,19,24,24,,
111,2024-06-14 19:24:25,5.2090000000000005,2024,06,14,19,24,25,,
111,2024-06-14 19:24:26,5.2090000000000005,2024,06,14,19,24,26,,
111,2024-06-14 19:24:27,5.2090000000000005,2024,06,14,19,24,27,,
111,2024-06-14 19:24:28,5.2090000000000005,2024,06,14,19,24,28,,
111,2024-06-14 19:24:29,5.2090000000000005,2024,06,14,19,24,29,,
111,2024-06-14 19:24:30,5.2090000000000005,2024,06,14,19,24,30,,
111,2024-06-14 19:24:31,5.2090000000000005,2024,06,14,19,24,31,,
111,2024-06-14 19:24:32,5.2090000000000005,2024,06,14,19,24,32,,
111,2024-06-14 19:24:33,5.2090000000000005,2024,06,14,19,24,33,,
111,2024-06-14 19:24:34,5.2090000000000005,2024,06,14,19,24,34,,
111,2024-06-14 19:24:35,5.2090000000000005,2024,06,14,19,24,35,,
111,2024-06-14 19:24:36,5.208,2024,06,14,19,24,36,,
111,2024-06-14 19:24:37,5.2090000000000005,2024,06,14,19,24,37,,
111,2024-06-14 19:24:38,5.208,2024,06,14,19,24,38,,
111,2024-06-14 19:24:39,5.2090000000000005,2024,06,14,19,24,39,,
111,2024-06-14 19:24:40,5.2090000000000005,2024,06,14,19,24,40,,
111,2024-06-14 19:24:41,5.2090000000000005,2024,06,14,19,24,41,,
111,2024-06-14 19:24:42,5.208,2024,06,14,19,24,42,,
111,2024-06-14 19:24:43,5.2090000000000005,2024,06,14,19,24,43,,
111,2024-06-14 19:24:44,5.208,2024,06,14,19,24,44,,
111,2024-06-14 19:24:45,5.208,2024,06,14,19,24,45,,
111,2024-06-14 19:24:46,5.2090000000000005,2024,06,14,19,24,46,,
111,2024-06-14 19:24:47,5.2090000000000005,2024,06,14,19,24,47,,
111,2024-06-14 19:24:48,5.208,2024,06,14,19,24,48,,
111,2024-06-14 19:24:49,5.2090000000000005,2024,06,14,19,24,49,,
111,2024-06-14 19:24:50,5.208,2024,06,14,19,24,50,,
111,2024-06-14 19:24:51,5.2090000000000005,2024,06,14,19,24,51,,
111,2024-06-14 19:24:52,5.2090000000000005,2024,06,14,19,24,52,,
111,2024-06-14 19:24:53,5.208,2024,06,14,19,24,53,,
111,2024-06-14 19:24:54,5.2090000000000005,2024,06,14,19,24,54,,
111,2024-06-14 19:24:55,5.2090000000000005,2024,06,14,19,24,55,,
111,2024-06-14 19:24:56,5.208,2024,06,14,19,24,56,,
111,2024-06-14 19:24:57,5.2090000000000005,2024,06,14,19,24,57,,
111,2024-06-14 19:24:58,5.208,2024,06,14,19,24,58,,
111,2024-06-14 19:24:59,5.2090000000000005,2024,06,14,19,24,59,,
111,2024-06-14 19:25:00,5.2090000000000005,2024,06,14,19,25,0,,
111,2024-06-14 19:25:01,5.208,2024,06,14,19,25,1,,
111,2024-06-14 19:25:02,5.2090000000000005,2024,06,14,19,25,2,,
111,2024-06-14 19:25:03,5.208,2024,06,14,19,25,3,,
111,2024-06-14 19:25:04,5.2090000000000005,2024,06,14,19,25,4,,
111,2024-06-14 19:25:05,5.2090000000000005,2024,06,14,19,25,5,,
111,2024-06-14 19:25:06,5.2090000000000005,2024,06,14,19,25,6,,
111,2024-06-14 19:25:07,5.2090000000000005,2024,06,14,19,25,7,,
111,2024-06-14 19:25:08,5.2090000000000005,2024,06,14,19,25,8,,
111,2024-06-14 19:25:09,5.2090000000000005,2024,06,14,19,25,9,,
111,2024-06-14 19:25:10,5.2090000000000005,2024,06,14,19,25,10,,
111,2024-06-14 19:25:11,5.2090000000000005,2024,06,14,19,25,11,,
111,2024-06-14 19:25:12,5.2090000000000005,2024,06,14,19,25,12,,
111,2024-06-14 19:25:13,5.2090000000000005,2024,06,14,19,25,13,,
111,2024-06-14 19:25:14,5.2090000000000005,2024,06,14,19,25,14,,
111,2024-06-14 19:25:15,5.2090000000000005,2024,06,14,19,25,15,,
111,2024-06-14 19:25:16,5.2090000000000005,2024,06,14,19,25,16,,
111,2024-06-14 19:25:17,5.2090000000000005,2024,06,14,19,25,17,,
111,2024-06-14 19:25:18,5.208,2024,06,14,19,25,18,,
111,2024-06-14 19:25:19,5.2090000000000005,2024,06,14,19,25,19,,
111,2024-06-14 19:25:20,5.2090000000000005,2024,06,14,19,25,20,,
111,2024-06-14 19:25:21,5.2090000000000005,2024,06,14,19,25,21,,
111,2024-06-14 19:25:22,5.2090000000000005,2024,06,14,19,25,22,,
111,2024-06-14 19:25:23,5.2090000000000005,2024,06,14,19,25,23,,
111,2024-06-14 19:25:24,5.2090000000000005,2024,06,14,19,25,24,,
111,2024-06-14 19:25:25,5.208,2024,06,14,19,25,25,,
111,2024-06-14 19:25:26,5.208,2024,06,14,19,25,26,,
111,2024-06-14 19:25:27,5.2090000000000005,2024,06,14,19,25,27,,
111,2024-06-14 19:25:28,5.208,2024,06,14,19,25,28,,
111,2024-06-14 19:25:29,5.2090000000000005,2024,06,14,19,25,29,,
111,2024-06-14 19:25:30,5.2090000000000005,2024,06,14,19,25,30,,
111,2024-06-14 19:25:31,5.2090000000000005,2024,06,14,19,25,31,,
111,2024-06-14 19:25:32,5.2090000000000005,2024,06,14,19,25,32,,
111,2024-06-14 19:25:33,5.2090000000000005,2024,06,14,19,25,33,,
111,2024-06-14 19:25:34,5.2090000000000005,2024,06,14,19,25,34,,
111,2024-06-14 19:25:35,5.2090000000000005,2024,06,14,19,25,35,,
111,2024-06-14 19:25:36,5.2090000000000005,2024,06,14,19,25,36,,
111,2024-06-14 19:25:37,5.208,2024,06,14,19,25,37,,
111,2024-06-14 19:25:38,5.2090000000000005,2024,06,14,19,25,38,,
111,2024-06-14 19:25:39,5.2090000000000005,2024,06,14,19,25,39,,
111,2024-06-14 19:25:40,5.2090000000000005,2024,06,14,19,25,40,,
111,2024-06-14 19:25:41,5.2090000000000005,2024,06,14,19,25,41,,
111,2024-06-14 19:25:42,5.2090000000000005,2024,06,14,19,25,42,,
111,2024-06-14 19:25:43,5.2090000000000005,2024,06,14,19,25,43,,
111,2024-06-14 19:25:44,5.208,2024,06,14,19,25,44,,
111,2024-06-14 19:25:45,5.2090000000000005,2024,06,14,19,25,45,,
111,2024-06-14 19:25:46,5.208,2024,06,14,19,25,46,,
111,2024-06-14 19:25:47,5.2090000000000005,2024,06,14,19,25,47,,
111,2024-06-14 19:25:48,5.2090000000000005,2024,06,14,19,25,48,,
111,2024-06-14 19:25:49,5.208,2024,06,14,19,25,49,,
111,2024-06-14 19:25:50,5.2090000000000005,2024,06,14,19,25,50,,
111,2024-06-14 19:25:51,5.2090000000000005,2024,06,14,19,25,51,,
111,2024-06-14 19:25:52,5.2090000000000005,2024,06,14,19,25,52,,
111,2024-06-14 19:25:53,5.21,2024,06,14,19,25,53,,
111,2024-06-14 19:25:54,5.208,2024,06,14,19,25,54,,
111,2024-06-14 19:25:55,5.2090000000000005,2024,06,14,19,25,55,,
111,2024-06-14 19:25:56,5.2090000000000005,2024,06,14,19,25,56,,
111,2024-06-14 19:25:57,5.208,2024,06,14,19,25,57,,
111,2024-06-14 19:25:58,5.2090000000000005,2024,06,14,19,25,58,,
111,2024-06-14 19:25:59,5.2090000000000005,2024,06,14,19,25,59,,
111,2024-06-14 19:26:00,5.2090000000000005,2024,06,14,19,26,0,,
111,2024-06-14 19:26:01,5.2090000000000005,2024,06,14,19,26,1,,
111,2024-06-14 19:26:02,5.2090000000000005,2024,06,14,19,26,2,,
111,2024-06-14 19:26:03,5.2090000000000005,2024,06,14,19,26,3,,
111,2024-06-14 19:26:04,5.2090000000000005,2024,06,14,19,26,4,,
111,2024-06-14 19:26:05,5.2090000000000005,2024,06,14,19,26,5,,
111,2024-06-14 19:26:06,5.2090000000000005,2024,06,14,19,26,6,,
111,2024-06-14 19:26:07,5.208,2024,06,14,19,26,7,,
111,2024-06-14 19:26:08,5.2090000000000005,2024,06,14,19,26,8,,
111,2024-06-14 19:26:09,5.2090000000000005,2024,06,14,19,26,9,,
111,2024-06-14 19:26:10,5.2090000000000005,2024,06,14,19,26,10,,
111,2024-06-14 19:26:11,5.2090000000000005,2024,06,14,19,26,11,,
111,2024-06-14 19:26:12,5.2090000000000005,2024,06,14,19,26,12,,
111,2024-06-14 19:26:13,5.2090000000000005,2024,06,14,19,26,13,,
111,2024-06-14 19:26:14,5.208,2024,06,14,19,26,14,,
111,2024-06-14 19:26:15,5.2090000000000005,2024,06,14,19,26,15,,
111,2024-06-14 19:26:16,5.2090000000000005,2024,06,14,19,26,16,,
111,2024-06-14 19:26:17,5.208,2024,06,14,19,26,17,,
111,2024-06-14 19:26:18,5.2090000000000005,2024,06,14,19,26,18,,
111,2024-06-14 19:26:19,5.2090000000000005,2024,06,14,19,26,19,,
111,2024-06-14 19:26:20,5.2090000000000005,2024,06,14,19,26,20,,
111,2024-06-14 19:26:21,5.2090000000000005,2024,06,14,19,26,21,,
111,2024-06-14 19:26:22,5.208,2024,06,14,19,26,22,,
111,2024-06-14 19:26:23,5.2090000000000005,2024,06,14,19,26,23,,
111,2024-06-14 19:26:24,5.2090000000000005,2024,06,14,19,26,24,,
111,2024-06-14 19:26:25,5.2090000000000005,2024,06,14,19,26,25,,
111,2024-06-14 19:26:26,5.2090000000000005,2024,06,14,19,26,26,,
111,2024-06-14 19:26:27,5.2090000000000005,2024,06,14,19,26,27,,
111,2024-06-14 19:26:28,5.208,2024,06,14,19,26,28,,
111,2024-06-14 19:26:29,5.2090000000000005,2024,06,14,19,26,29,,
111,2024-06-14 19:26:30,5.208,2024,06,14,19,26,30,,
111,2024-06-14 19:26:31,5.2090000000000005,2024,06,14,19,26,31,,
111,2024-06-14 19:26:32,5.2090000000000005,2024,06,14,19,26,32,,
111,2024-06-14 19:26:33,5.2090000000000005,2024,06,14,19,26,33,,
111,2024-06-14 19:26:34,5.208,2024,06,14,19,26,34,,
111,2024-06-14 19:26:35,5.2090000000000005,2024,06,14,19,26,35,,
111,2024-06-14 19:26:36,5.2090000000000005,2024,06,14,19,26,36,,
111,2024-06-14 19:26:37,5.2090000000000005,2024,06,14,19,26,37,,
111,2024-06-14 19:26:38,5.208,2024,06,14,19,26,38,,
111,2024-06-14 19:26:39,5.208,2024,06,14,19,26,39,,
111,2024-06-14 19:26:40,5.208,2024,06,14,19,26,40,,
111,2024-06-14 19:26:41,5.208,2024,06,14,19,26,41,,
111,2024-06-14 19:26:42,5.2090000000000005,2024,06,14,19,26,42,,
111,2024-06-14 19:26:43,5.2090000000000005,2024,06,14,19,26,43,,
111,2024-06-14 19:26:44,5.21,2024,06,14,19,26,44,,
111,2024-06-14 19:26:45,5.208,2024,06,14,19,26,45,,
111,2024-06-14 19:26:46,5.2090000000000005,2024,06,14,19,26,46,,
111,2024-06-14 19:26:47,5.208,2024,06,14,19,26,47,,
111,2024-06-14 19:26:48,5.2090000000000005,2024,06,14,19,26,48,,
111,2024-06-14 19:26:49,5.2090000000000005,2024,06,14,19,26,49,,
111,2024-06-14 19:26:50,5.208,2024,06,14,19,26,50,,
111,2024-06-14 19:26:51,5.2090000000000005,2024,06,14,19,26,51,,
111,2024-06-14 19:26:52,5.2090000000000005,2024,06,14,19,26,52,,
111,2024-06-14 19:26:53,5.208,2024,06,14,19,26,53,,
111,2024-06-14 19:26:54,5.2090000000000005,2024,06,14,19,26,54,,
111,2024-06-14 19:26:55,5.2090000000000005,2024,06,14,19,26,55,,
111,2024-06-14 19:26:56,5.208,2024,06,14,19,26,56,,
111,2024-06-14 19:26:57,5.2090000000000005,2024,06,14,19,26,57,,
111,2024-06-14 19:26:58,5.2090000000000005,2024,06,14,19,26,58,,
111,2024-06-14 19:26:59,5.2090000000000005,2024,06,14,19,26,59,,
111,2024-06-14 19:27:00,5.208,2024,06,14,19,27,0,,
111,2024-06-14 19:27:01,5.2090000000000005,2024,06,14,19,27,1,,
111,2024-06-14 19:27:02,5.2090000000000005,2024,06,14,19,27,2,,
111,2024-06-14 19:27:03,5.2090000000000005,2024,06,14,19,27,3,,
111,2024-06-14 19:27:04,5.2090000000000005,2024,06,14,19,27,4,,
111,2024-06-14 19:27:05,5.2090000000000005,2024,06,14,19,27,5,,
111,2024-06-14 19:27:06,5.208,2024,06,14,19,27,6,,
111,2024-06-14 19:27:07,5.2090000000000005,2024,06,14,19,27,7,,
