Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-15 14:29:08,0.675,2024,6,15,14,29,8,,1.0,4.483182
111,2024-06-15 14:29:09,0.674,2024,6,15,14,29,9,,1.0,4.483369
111,2024-06-15 14:29:10,0.6719999999999999,2024,6,15,14,29,10,,1.0,4.483556
111,2024-06-15 14:29:11,0.673,2024,6,15,14,29,11,,1.0,4.483742
111,2024-06-15 14:29:12,0.673,2024,6,15,14,29,12,,1.0,4.483929
111,2024-06-15 14:29:13,0.674,2024,6,15,14,29,13,,1.0,4.484117
111,2024-06-15 14:29:14,0.673,2024,6,15,14,29,14,,1.0,4.484304
111,2024-06-15 14:29:15,0.671,2024,6,15,14,29,15,,1.0,4.48449
111,2024-06-15 14:29:16,0.671,2024,6,15,14,29,16,,1.0,4.484676
111,2024-06-15 14:29:17,0.67,2024,6,15,14,29,17,,1.0,4.484862
111,2024-06-15 14:29:18,0.669,2024,6,15,14,29,18,,1.0,4.485048
111,2024-06-15 14:29:19,0.669,2024,6,15,14,29,19,,1.0,4.485234
111,2024-06-15 14:29:20,0.6679999999999999,2024,6,15,14,29,20,,1.0,4.48542
111,2024-06-15 14:29:21,0.6669999999999999,2024,6,15,14,29,21,,1.0,4.485605
111,2024-06-15 14:29:22,0.666,2024,6,15,14,29,22,,1.0,4.48579
111,2024-06-15 14:29:23,0.666,2024,6,15,14,29,23,,1.0,4.485975
111,2024-06-15 14:29:24,0.666,2024,6,15,14,29,24,,1.0,4.48616
111,2024-06-15 14:29:25,0.665,2024,6,15,14,29,25,,1.0,4.486345
111,2024-06-15 14:29:26,0.665,2024,6,15,14,29,26,,1.0,4.486529
111,2024-06-15 14:29:27,0.664,2024,6,15,14,29,27,,1.0,4.486714
111,2024-06-15 14:29:28,0.664,2024,6,15,14,29,28,,1.0,4.486898
111,2024-06-15 14:29:29,0.6629999999999999,2024,6,15,14,29,29,,1.0,4.487082
111,2024-06-15 14:29:30,0.662,2024,6,15,14,29,30,,1.0,4.487266
111,2024-06-15 14:29:31,0.662,2024,6,15,14,29,31,,1.0,4.48745
111,2024-06-15 14:29:32,0.661,2024,6,15,14,29,32,,1.0,4.487634
111,2024-06-15 14:29:33,0.66,2024,6,15,14,29,33,,1.0,4.487817
111,2024-06-15 14:29:34,0.661,2024,6,15,14,29,34,,1.0,4.488001
111,2024-06-15 14:29:35,0.661,2024,6,15,14,29,35,,1.0,4.488184
111,2024-06-15 14:29:36,0.6589999999999999,2024,6,15,14,29,36,,1.0,4.488367
111,2024-06-15 14:29:37,0.6589999999999999,2024,6,15,14,29,37,,1.0,4.488551
111,2024-06-15 14:29:38,0.6579999999999999,2024,6,15,14,29,38,,1.0,4.488733
111,2024-06-15 14:29:39,0.6579999999999999,2024,6,15,14,29,39,,1.0,4.488916
111,2024-06-15 14:29:40,0.6589999999999999,2024,6,15,14,29,40,,1.0,4.489099
111,2024-06-15 14:29:41,0.657,2024,6,15,14,29,41,,1.0,4.489282
111,2024-06-15 14:29:42,0.657,2024,6,15,14,29,42,,1.0,4.489464
111,2024-06-15 14:29:43,0.656,2024,6,15,14,29,43,,1.0,4.489646
111,2024-06-15 14:29:44,0.655,2024,6,15,14,29,44,,1.0,4.489828
111,2024-06-15 14:29:45,0.6539999999999999,2024,6,15,14,29,45,,1.0,4.49001
111,2024-06-15 14:29:46,0.6539999999999999,2024,6,15,14,29,46,,1.0,4.490192
111,2024-06-15 14:29:47,0.6539999999999999,2024,6,15,14,29,47,,1.0,4.490373
111,2024-06-15 14:29:48,0.652,2024,6,15,14,29,48,,1.0,4.490554
111,2024-06-15 14:29:49,0.6539999999999999,2024,6,15,14,29,49,,1.0,4.490736
111,2024-06-15 14:29:50,0.6539999999999999,2024,6,15,14,29,50,,1.0,4.490918
111,2024-06-15 14:29:51,0.652,2024,6,15,14,29,51,,1.0,4.491099
111,2024-06-15 14:29:52,0.652,2024,6,15,14,29,52,,1.0,4.49128
111,2024-06-15 14:29:53,0.651,2024,6,15,14,29,53,,1.0,4.491461
111,2024-06-15 14:29:54,0.651,2024,6,15,14,29,54,,1.0,4.491642
111,2024-06-15 14:29:55,0.651,2024,6,15,14,29,55,,1.0,4.491822
111,2024-06-15 14:29:56,0.65,2024,6,15,14,29,56,,1.0,4.492003
111,2024-06-15 14:29:57,0.65,2024,6,15,14,29,57,,1.0,4.492184
111,2024-06-15 14:29:58,0.648,2024,6,15,14,29,58,,1.0,4.492364
111,2024-06-15 14:29:59,0.647,2024,6,15,14,29,59,,1.0,4.492543
111,2024-06-15 14:30:00,0.648,2024,6,15,14,30,0,,1.0,4.492723
111,2024-06-15 14:30:01,0.647,2024,6,15,14,30,1,,1.0,4.492903
111,2024-06-15 14:30:02,0.648,2024,6,15,14,30,2,,1.0,4.493083
111,2024-06-15 14:30:03,0.646,2024,6,15,14,30,3,,1.0,4.493262
111,2024-06-15 14:30:04,0.647,2024,6,15,14,30,4,,1.0,4.493442
111,2024-06-15 14:30:05,0.646,2024,6,15,14,30,5,,1.0,4.493622
111,2024-06-15 14:30:06,0.6449999999999999,2024,6,15,14,30,6,,1.0,4.493801
111,2024-06-15 14:30:07,0.643,2024,6,15,14,30,7,,1.0,4.493979
111,2024-06-15 14:30:08,0.643,2024,6,15,14,30,8,,1.0,4.494158
111,2024-06-15 14:30:09,0.643,2024,6,15,14,30,9,,1.0,4.494337
111,2024-06-15 14:30:10,0.641,2024,6,15,14,30,10,,1.0,4.494515
111,2024-06-15 14:30:11,0.641,2024,6,15,14,30,11,,1.0,4.494693
111,2024-06-15 14:30:12,0.64,2024,6,15,14,30,12,,1.0,4.494871
111,2024-06-15 14:30:13,0.641,2024,6,15,14,30,13,,1.0,4.495049
111,2024-06-15 14:30:14,0.64,2024,6,15,14,30,14,,1.0,4.495226
111,2024-06-15 14:30:15,0.64,2024,6,15,14,30,15,,1.0,4.495404
111,2024-06-15 14:30:16,0.639,2024,6,15,14,30,16,,1.0,4.495582
111,2024-06-15 14:30:17,0.638,2024,6,15,14,30,17,,1.0,4.495759
111,2024-06-15 14:30:18,0.639,2024,6,15,14,30,18,,1.0,4.495936
111,2024-06-15 14:30:19,0.638,2024,6,15,14,30,19,,1.0,4.496114
111,2024-06-15 14:30:20,0.637,2024,6,15,14,30,20,,1.0,4.496291
111,2024-06-15 14:30:21,0.636,2024,6,15,14,30,21,,1.0,4.496467
111,2024-06-15 14:30:22,0.636,2024,6,15,14,30,22,,1.0,4.496644
111,2024-06-15 14:30:23,0.636,2024,6,15,14,30,23,,1.0,4.496821
111,2024-06-15 14:30:24,0.635,2024,6,15,14,30,24,,1.0,4.496997
111,2024-06-15 14:30:25,0.635,2024,6,15,14,30,25,,1.0,4.497173
111,2024-06-15 14:30:26,0.634,2024,6,15,14,30,26,,1.0,4.497349
111,2024-06-15 14:30:27,0.633,2024,6,15,14,30,27,,1.0,4.497525
111,2024-06-15 14:30:28,0.633,2024,6,15,14,30,28,,1.0,4.497701
111,2024-06-15 14:30:29,0.632,2024,6,15,14,30,29,,1.0,4.497877
111,2024-06-15 14:30:30,0.632,2024,6,15,14,30,30,,1.0,4.498052
111,2024-06-15 14:30:31,0.63,2024,6,15,14,30,31,,1.0,4.498227
111,2024-06-15 14:30:32,0.631,2024,6,15,14,30,32,,1.0,4.498402
111,2024-06-15 14:30:33,0.63,2024,6,15,14,30,33,,1.0,4.498577
111,2024-06-15 14:30:34,0.629,2024,6,15,14,30,34,,1.0,4.498752
111,2024-06-15 14:30:35,0.629,2024,6,15,14,30,35,,1.0,4.498927
111,2024-06-15 14:30:36,0.627,2024,6,15,14,30,36,,1.0,4.499101
111,2024-06-15 14:30:37,0.628,2024,6,15,14,30,37,,1.0,4.499276
111,2024-06-15 14:30:38,0.626,2024,6,15,14,30,38,,1.0,4.499449
111,2024-06-15 14:30:39,0.626,2024,6,15,14,30,39,,1.0,4.499623
111,2024-06-15 14:30:40,0.626,2024,6,15,14,30,40,,1.0,4.499797
111,2024-06-15 14:30:41,0.625,2024,6,15,14,30,41,,1.0,4.499971
111,2024-06-15 14:30:42,0.625,2024,6,15,14,30,42,,1.0,4.500144
111,2024-06-15 14:30:43,0.624,2024,6,15,14,30,43,,1.0,4.500318
111,2024-06-15 14:30:44,0.623,2024,6,15,14,30,44,,1.0,4.500491
111,2024-06-15 14:30:45,0.625,2024,6,15,14,30,45,,1.0,4.500664
111,2024-06-15 14:30:46,0.623,2024,6,15,14,30,46,,1.0,4.500837
111,2024-06-15 14:30:47,0.622,2024,6,15,14,30,47,,1.0,4.50101
111,2024-06-15 14:30:48,0.622,2024,6,15,14,30,48,,1.0,4.501183
111,2024-06-15 14:30:49,0.621,2024,6,15,14,30,49,,1.0,4.501356
111,2024-06-15 14:30:50,0.62,2024,6,15,14,30,50,,1.0,4.501528
111,2024-06-15 14:30:51,0.621,2024,6,15,14,30,51,,1.0,4.5017
111,2024-06-15 14:30:52,0.619,2024,6,15,14,30,52,,1.0,4.501872
111,2024-06-15 14:30:53,0.619,2024,6,15,14,30,53,,1.0,4.502044
111,2024-06-15 14:30:54,0.618,2024,6,15,14,30,54,,1.0,4.502216
111,2024-06-15 14:30:55,0.618,2024,6,15,14,30,55,,1.0,4.502387
111,2024-06-15 14:30:56,0.616,2024,6,15,14,30,56,,1.0,4.502559
111,2024-06-15 14:30:57,0.616,2024,6,15,14,30,57,,1.0,4.50273
111,2024-06-15 14:30:58,0.617,2024,6,15,14,30,58,,1.0,4.502901
111,2024-06-15 14:30:59,0.615,2024,6,15,14,30,59,,1.0,4.503072
111,2024-06-15 14:31:00,0.615,2024,6,15,14,31,0,,1.0,4.503243
111,2024-06-15 14:31:01,0.614,2024,6,15,14,31,1,,1.0,4.503413
111,2024-06-15 14:31:02,0.615,2024,6,15,14,31,2,,1.0,4.503584
111,2024-06-15 14:31:03,0.614,2024,6,15,14,31,3,,1.0,4.503755
111,2024-06-15 14:31:04,0.6130000000000001,2024,6,15,14,31,4,,1.0,4.503925
111,2024-06-15 14:31:05,0.6130000000000001,2024,6,15,14,31,5,,1.0,4.504095
111,2024-06-15 14:31:06,0.612,2024,6,15,14,31,6,,1.0,4.504265
111,2024-06-15 14:31:07,0.611,2024,6,15,14,31,7,,1.0,4.504435
111,2024-06-15 14:31:08,0.611,2024,6,15,14,31,8,,1.0,4.504605
111,2024-06-15 14:31:09,0.611,2024,6,15,14,31,9,,1.0,4.504774
111,2024-06-15 14:31:10,0.611,2024,6,15,14,31,10,,1.0,4.504944
111,2024-06-15 14:31:11,0.611,2024,6,15,14,31,11,,1.0,4.505114
111,2024-06-15 14:31:12,0.61,2024,6,15,14,31,12,,1.0,4.505283
111,2024-06-15 14:31:13,0.609,2024,6,15,14,31,13,,1.0,4.505452
111,2024-06-15 14:31:14,0.609,2024,6,15,14,31,14,,1.0,4.505622
111,2024-06-15 14:31:15,0.609,2024,6,15,14,31,15,,1.0,4.505791
111,2024-06-15 14:31:16,0.609,2024,6,15,14,31,16,,1.0,4.50596
111,2024-06-15 14:31:17,0.608,2024,6,15,14,31,17,,1.0,4.506129
111,2024-06-15 14:31:18,0.608,2024,6,15,14,31,18,,1.0,4.506298
111,2024-06-15 14:31:19,0.607,2024,6,15,14,31,19,,1.0,4.506466
111,2024-06-15 14:31:20,0.607,2024,6,15,14,31,20,,1.0,4.506635
111,2024-06-15 14:31:21,0.606,2024,6,15,14,31,21,,1.0,4.506803
111,2024-06-15 14:31:22,0.606,2024,6,15,14,31,22,,1.0,4.506972
111,2024-06-15 14:31:23,0.6040000000000001,2024,6,15,14,31,23,,1.0,4.507139
111,2024-06-15 14:31:24,0.606,2024,6,15,14,31,24,,1.0,4.507308
111,2024-06-15 14:31:25,0.603,2024,6,15,14,31,25,,1.0,4.507475
111,2024-06-15 14:31:26,0.6040000000000001,2024,6,15,14,31,26,,1.0,4.507643
111,2024-06-15 14:31:27,0.603,2024,6,15,14,31,27,,1.0,4.507811
111,2024-06-15 14:31:28,0.603,2024,6,15,14,31,28,,1.0,4.507978
111,2024-06-15 14:31:29,0.602,2024,6,15,14,31,29,,1.0,4.508145
111,2024-06-15 14:31:30,0.602,2024,6,15,14,31,30,,1.0,4.508312
111,2024-06-15 14:31:31,0.6,2024,6,15,14,31,31,,1.0,4.508479
111,2024-06-15 14:31:32,0.601,2024,6,15,14,31,32,,1.0,4.508646
111,2024-06-15 14:31:33,0.6,2024,6,15,14,31,33,,1.0,4.508813
111,2024-06-15 14:31:34,0.599,2024,6,15,14,31,34,,1.0,4.508979
111,2024-06-15 14:31:35,0.599,2024,6,15,14,31,35,,1.0,4.509146
111,2024-06-15 14:31:36,0.598,2024,6,15,14,31,36,,1.0,4.509312
111,2024-06-15 14:31:37,0.597,2024,6,15,14,31,37,,1.0,4.509477
111,2024-06-15 14:31:38,0.599,2024,6,15,14,31,38,,1.0,4.509644
111,2024-06-15 14:31:39,0.597,2024,6,15,14,31,39,,1.0,4.50981
111,2024-06-15 14:31:40,0.596,2024,6,15,14,31,40,,1.0,4.509975
111,2024-06-15 14:31:41,0.5950000000000001,2024,6,15,14,31,41,,1.0,4.510141
111,2024-06-15 14:31:42,0.596,2024,6,15,14,31,42,,1.0,4.510306
111,2024-06-15 14:31:43,0.596,2024,6,15,14,31,43,,1.0,4.510472
111,2024-06-15 14:31:44,0.596,2024,6,15,14,31,44,,1.0,4.510637
111,2024-06-15 14:31:45,0.594,2024,6,15,14,31,45,,1.0,4.510802
111,2024-06-15 14:31:46,0.594,2024,6,15,14,31,46,,1.0,4.510967
111,2024-06-15 14:31:47,0.594,2024,6,15,14,31,47,,1.0,4.511132
111,2024-06-15 14:31:48,0.594,2024,6,15,14,31,48,,1.0,4.511297
111,2024-06-15 14:31:49,0.593,2024,6,15,14,31,49,,1.0,4.511462
111,2024-06-15 14:31:50,0.593,2024,6,15,14,31,50,,1.0,4.511627
111,2024-06-15 14:31:51,0.5900000000000001,2024,6,15,14,31,51,,1.0,4.511791
111,2024-06-15 14:31:52,0.5910000000000001,2024,6,15,14,31,52,,1.0,4.511955
111,2024-06-15 14:31:53,0.5900000000000001,2024,6,15,14,31,53,,1.0,4.512119
111,2024-06-15 14:31:54,0.5900000000000001,2024,6,15,14,31,54,,1.0,4.512282
111,2024-06-15 14:31:55,0.589,2024,6,15,14,31,55,,1.0,4.512446
111,2024-06-15 14:31:56,0.589,2024,6,15,14,31,56,,1.0,4.51261
111,2024-06-15 14:31:57,0.589,2024,6,15,14,31,57,,1.0,4.512773
111,2024-06-15 14:31:58,0.589,2024,6,15,14,31,58,,1.0,4.512937
111,2024-06-15 14:31:59,0.587,2024,6,15,14,31,59,,1.0,4.5131
111,2024-06-15 14:32:00,0.5860000000000001,2024,6,15,14,32,0,,1.0,4.513263
111,2024-06-15 14:32:01,0.5860000000000001,2024,6,15,14,32,1,,1.0,4.513426
111,2024-06-15 14:32:02,0.587,2024,6,15,14,32,2,,1.0,4.513589
111,2024-06-15 14:32:03,0.5860000000000001,2024,6,15,14,32,3,,1.0,4.513751
111,2024-06-15 14:32:04,0.5860000000000001,2024,6,15,14,32,4,,1.0,4.513914
111,2024-06-15 14:32:05,0.585,2024,6,15,14,32,5,,1.0,4.514077
111,2024-06-15 14:32:06,0.584,2024,6,15,14,32,6,,1.0,4.514239
111,2024-06-15 14:32:07,0.584,2024,6,15,14,32,7,,1.0,4.514401
111,2024-06-15 14:32:08,0.5820000000000001,2024,6,15,14,32,8,,1.0,4.514563
111,2024-06-15 14:32:09,0.583,2024,6,15,14,32,9,,1.0,4.514725
111,2024-06-15 14:32:10,0.5820000000000001,2024,6,15,14,32,10,,1.0,4.514886
111,2024-06-15 14:32:11,0.5810000000000001,2024,6,15,14,32,11,,1.0,4.515048
111,2024-06-15 14:32:12,0.5820000000000001,2024,6,15,14,32,12,,1.0,4.515209
111,2024-06-15 14:32:13,0.5820000000000001,2024,6,15,14,32,13,,1.0,4.515371
111,2024-06-15 14:32:14,0.5810000000000001,2024,6,15,14,32,14,,1.0,4.515532
111,2024-06-15 14:32:15,0.58,2024,6,15,14,32,15,,1.0,4.515694
111,2024-06-15 14:32:16,0.579,2024,6,15,14,32,16,,1.0,4.515854
111,2024-06-15 14:32:17,0.578,2024,6,15,14,32,17,,1.0,4.516015
111,2024-06-15 14:32:18,0.579,2024,6,15,14,32,18,,1.0,4.516176
111,2024-06-15 14:32:19,0.5770000000000001,2024,6,15,14,32,19,,1.0,4.516336
111,2024-06-15 14:32:20,0.578,2024,6,15,14,32,20,,1.0,4.516497
111,2024-06-15 14:32:21,0.5770000000000001,2024,6,15,14,32,21,,1.0,4.516657
111,2024-06-15 14:32:22,0.5760000000000001,2024,6,15,14,32,22,,1.0,4.516817
111,2024-06-15 14:32:23,0.575,2024,6,15,14,32,23,,1.0,4.516977
111,2024-06-15 14:32:24,0.5760000000000001,2024,6,15,14,32,24,,1.0,4.517137
111,2024-06-15 14:32:25,0.575,2024,6,15,14,32,25,,1.0,4.517296
111,2024-06-15 14:32:26,0.575,2024,6,15,14,32,26,,1.0,4.517456
111,2024-06-15 14:32:27,0.5730000000000001,2024,6,15,14,32,27,,1.0,4.517615
111,2024-06-15 14:32:28,0.5730000000000001,2024,6,15,14,32,28,,1.0,4.517774
111,2024-06-15 14:32:29,0.5730000000000001,2024,6,15,14,32,29,,1.0,4.517934
111,2024-06-15 14:32:30,0.5720000000000001,2024,6,15,14,32,30,,1.0,4.518092
111,2024-06-15 14:32:31,0.5730000000000001,2024,6,15,14,32,31,,1.0,4.518252
111,2024-06-15 14:32:32,0.571,2024,6,15,14,32,32,,1.0,4.51841
111,2024-06-15 14:32:33,0.571,2024,6,15,14,32,33,,1.0,4.518569
111,2024-06-15 14:32:34,0.57,2024,6,15,14,32,34,,1.0,4.518727
111,2024-06-15 14:32:35,0.57,2024,6,15,14,32,35,,1.0,4.518886
111,2024-06-15 14:32:36,0.569,2024,6,15,14,32,36,,1.0,4.519044
111,2024-06-15 14:32:37,0.571,2024,6,15,14,32,37,,1.0,4.519202
111,2024-06-15 14:32:38,0.569,2024,6,15,14,32,38,,1.0,4.51936
111,2024-06-15 14:32:39,0.5680000000000001,2024,6,15,14,32,39,,1.0,4.519518
111,2024-06-15 14:32:40,0.5680000000000001,2024,6,15,14,32,40,,1.0,4.519676
111,2024-06-15 14:32:41,0.5670000000000001,2024,6,15,14,32,41,,1.0,4.519833
111,2024-06-15 14:32:42,0.5680000000000001,2024,6,15,14,32,42,,1.0,4.519991
111,2024-06-15 14:32:43,0.5670000000000001,2024,6,15,14,32,43,,1.0,4.520149
111,2024-06-15 14:32:44,0.5670000000000001,2024,6,15,14,32,44,,1.0,4.520306
111,2024-06-15 14:32:45,0.565,2024,6,15,14,32,45,,1.0,4.520463
111,2024-06-15 14:32:46,0.565,2024,6,15,14,32,46,,1.0,4.52062
111,2024-06-15 14:32:47,0.5640000000000001,2024,6,15,14,32,47,,1.0,4.520777
111,2024-06-15 14:32:48,0.565,2024,6,15,14,32,48,,1.0,4.520934
111,2024-06-15 14:32:49,0.5640000000000001,2024,6,15,14,32,49,,1.0,4.52109
111,2024-06-15 14:32:50,0.5630000000000001,2024,6,15,14,32,50,,1.0,4.521247
111,2024-06-15 14:32:51,0.5630000000000001,2024,6,15,14,32,51,,1.0,4.521403
111,2024-06-15 14:32:52,0.5630000000000001,2024,6,15,14,32,52,,1.0,4.521559
111,2024-06-15 14:32:53,0.562,2024,6,15,14,32,53,,1.0,4.521716
111,2024-06-15 14:32:54,0.562,2024,6,15,14,32,54,,1.0,4.521872
111,2024-06-15 14:32:55,0.562,2024,6,15,14,32,55,,1.0,4.522028
111,2024-06-15 14:32:56,0.562,2024,6,15,14,32,56,,1.0,4.522184
111,2024-06-15 14:32:57,0.5599999999999999,2024,6,15,14,32,57,,1.0,4.522339
111,2024-06-15 14:32:58,0.5599999999999999,2024,6,15,14,32,58,,1.0,4.522495
111,2024-06-15 14:32:59,0.5599999999999999,2024,6,15,14,32,59,,1.0,4.522651
111,2024-06-15 14:33:00,0.559,2024,6,15,14,33,0,,1.0,4.522806
111,2024-06-15 14:33:01,0.558,2024,6,15,14,33,1,,1.0,4.522961
111,2024-06-15 14:33:02,0.558,2024,6,15,14,33,2,,1.0,4.523116
111,2024-06-15 14:33:03,0.558,2024,6,15,14,33,3,,1.0,4.523271
111,2024-06-15 14:33:04,0.5569999999999999,2024,6,15,14,33,4,,1.0,4.523426
111,2024-06-15 14:33:05,0.555,2024,6,15,14,33,5,,1.0,4.52358
111,2024-06-15 14:33:06,0.555,2024,6,15,14,33,6,,1.0,4.523734
111,2024-06-15 14:33:07,0.5559999999999999,2024,6,15,14,33,7,,1.0,4.523888
111,2024-06-15 14:33:08,0.554,2024,6,15,14,33,8,,1.0,4.524042
111,2024-06-15 14:33:09,0.555,2024,6,15,14,33,9,,1.0,4.524196
111,2024-06-15 14:33:10,0.555,2024,6,15,14,33,10,,1.0,4.524351
111,2024-06-15 14:33:11,0.554,2024,6,15,14,33,11,,1.0,4.524504
111,2024-06-15 14:33:12,0.553,2024,6,15,14,33,12,,1.0,4.524658
111,2024-06-15 14:33:13,0.554,2024,6,15,14,33,13,,1.0,4.524812
111,2024-06-15 14:33:14,0.553,2024,6,15,14,33,14,,1.0,4.524966
111,2024-06-15 14:33:15,0.5509999999999999,2024,6,15,14,33,15,,1.0,4.525119
111,2024-06-15 14:33:16,0.5509999999999999,2024,6,15,14,33,16,,1.0,4.525272
111,2024-06-15 14:33:17,0.5509999999999999,2024,6,15,14,33,17,,1.0,4.525425
111,2024-06-15 14:33:18,0.5509999999999999,2024,6,15,14,33,18,,1.0,4.525578
111,2024-06-15 14:33:19,0.549,2024,6,15,14,33,19,,1.0,4.52573
111,2024-06-15 14:33:20,0.55,2024,6,15,14,33,20,,1.0,4.525883
111,2024-06-15 14:33:21,0.55,2024,6,15,14,33,21,,1.0,4.526036
111,2024-06-15 14:33:22,0.55,2024,6,15,14,33,22,,1.0,4.526189
111,2024-06-15 14:33:23,0.5479999999999999,2024,6,15,14,33,23,,1.0,4.526341
111,2024-06-15 14:33:24,0.5479999999999999,2024,6,15,14,33,24,,1.0,4.526493
111,2024-06-15 14:33:25,0.546,2024,6,15,14,33,25,,1.0,4.526645
111,2024-06-15 14:33:26,0.5469999999999999,2024,6,15,14,33,26,,1.0,4.526797
111,2024-06-15 14:33:27,0.5469999999999999,2024,6,15,14,33,27,,1.0,4.526949
111,2024-06-15 14:33:28,0.545,2024,6,15,14,33,28,,1.0,4.5271
111,2024-06-15 14:33:29,0.546,2024,6,15,14,33,29,,1.0,4.527252
111,2024-06-15 14:33:30,0.546,2024,6,15,14,33,30,,1.0,4.527403
111,2024-06-15 14:33:31,0.544,2024,6,15,14,33,31,,1.0,4.527554
111,2024-06-15 14:33:32,0.545,2024,6,15,14,33,32,,1.0,4.527706
111,2024-06-15 14:33:33,0.545,2024,6,15,14,33,33,,1.0,4.527857
111,2024-06-15 14:33:34,0.545,2024,6,15,14,33,34,,1.0,4.528009
111,2024-06-15 14:33:35,0.5429999999999999,2024,6,15,14,33,35,,1.0,4.528159
111,2024-06-15 14:33:36,0.5419999999999999,2024,6,15,14,33,36,,1.0,4.52831
111,2024-06-15 14:33:37,0.5419999999999999,2024,6,15,14,33,37,,1.0,4.528461
111,2024-06-15 14:33:38,0.541,2024,6,15,14,33,38,,1.0,4.528611
111,2024-06-15 14:33:39,0.5419999999999999,2024,6,15,14,33,39,,1.0,4.528761
111,2024-06-15 14:33:40,0.541,2024,6,15,14,33,40,,1.0,4.528912
111,2024-06-15 14:33:41,0.54,2024,6,15,14,33,41,,1.0,4.529062
111,2024-06-15 14:33:42,0.54,2024,6,15,14,33,42,,1.0,4.529212
111,2024-06-15 14:33:43,0.541,2024,6,15,14,33,43,,1.0,4.529362
111,2024-06-15 14:33:44,0.5379999999999999,2024,6,15,14,33,44,,1.0,4.529511
111,2024-06-15 14:33:45,0.5379999999999999,2024,6,15,14,33,45,,1.0,4.529661
111,2024-06-15 14:33:46,0.537,2024,6,15,14,33,46,,1.0,4.52981
111,2024-06-15 14:33:47,0.537,2024,6,15,14,33,47,,1.0,4.529959
111,2024-06-15 14:33:48,0.539,2024,6,15,14,33,48,,1.0,4.530109
111,2024-06-15 14:33:49,0.537,2024,6,15,14,33,49,,1.0,4.530258
111,2024-06-15 14:33:50,0.535,2024,6,15,14,33,50,,1.0,4.530407
111,2024-06-15 14:33:51,0.535,2024,6,15,14,33,51,,1.0,4.530555
111,2024-06-15 14:33:52,0.5339999999999999,2024,6,15,14,33,52,,1.0,4.530704
111,2024-06-15 14:33:53,0.5339999999999999,2024,6,15,14,33,53,,1.0,4.530852
111,2024-06-15 14:33:54,0.535,2024,6,15,14,33,54,,1.0,4.531001
111,2024-06-15 14:33:55,0.533,2024,6,15,14,33,55,,1.0,4.531149
111,2024-06-15 14:33:56,0.533,2024,6,15,14,33,56,,1.0,4.531297
111,2024-06-15 14:33:57,0.532,2024,6,15,14,33,57,,1.0,4.531444
111,2024-06-15 14:33:58,0.533,2024,6,15,14,33,58,,1.0,4.531592
111,2024-06-15 14:33:59,0.533,2024,6,15,14,33,59,,1.0,4.531741
111,2024-06-15 14:34:00,0.532,2024,6,15,14,34,0,,1.0,4.531888
111,2024-06-15 14:34:01,0.531,2024,6,15,14,34,1,,1.0,4.532036
111,2024-06-15 14:34:02,0.531,2024,6,15,14,34,2,,1.0,4.532183
111,2024-06-15 14:34:03,0.531,2024,6,15,14,34,3,,1.0,4.532331
111,2024-06-15 14:34:04,0.53,2024,6,15,14,34,4,,1.0,4.532478
111,2024-06-15 14:34:05,0.5289999999999999,2024,6,15,14,34,5,,1.0,4.532625
111,2024-06-15 14:34:06,0.5289999999999999,2024,6,15,14,34,6,,1.0,4.532772
111,2024-06-15 14:34:07,0.5289999999999999,2024,6,15,14,34,7,,1.0,4.532919
111,2024-06-15 14:34:08,0.5289999999999999,2024,6,15,14,34,8,,1.0,4.533066
111,2024-06-15 14:34:09,0.528,2024,6,15,14,34,9,,1.0,4.533212
111,2024-06-15 14:34:10,0.527,2024,6,15,14,34,10,,1.0,4.533359
111,2024-06-15 14:34:11,0.527,2024,6,15,14,34,11,,1.0,4.533505
111,2024-06-15 14:34:12,0.526,2024,6,15,14,34,12,,1.0,4.533651
111,2024-06-15 14:34:13,0.525,2024,6,15,14,34,13,,1.0,4.533797
111,2024-06-15 14:34:14,0.525,2024,6,15,14,34,14,,1.0,4.533943
111,2024-06-15 14:34:15,0.525,2024,6,15,14,34,15,,1.0,4.534089
111,2024-06-15 14:34:16,0.525,2024,6,15,14,34,16,,1.0,4.534235
111,2024-06-15 14:34:17,0.525,2024,6,15,14,34,17,,1.0,4.534381
111,2024-06-15 14:34:18,0.525,2024,6,15,14,34,18,,1.0,4.534526
111,2024-06-15 14:34:19,0.525,2024,6,15,14,34,19,,1.0,4.534672
111,2024-06-15 14:34:20,0.524,2024,6,15,14,34,20,,1.0,4.534818
111,2024-06-15 14:34:21,0.522,2024,6,15,14,34,21,,1.0,4.534963
111,2024-06-15 14:34:22,0.521,2024,6,15,14,34,22,,1.0,4.535107
111,2024-06-15 14:34:23,0.521,2024,6,15,14,34,23,,1.0,4.535252
111,2024-06-15 14:34:24,0.521,2024,6,15,14,34,24,,1.0,4.535397
111,2024-06-15 14:34:25,0.5199999999999999,2024,6,15,14,34,25,,1.0,4.535541
111,2024-06-15 14:34:26,0.5199999999999999,2024,6,15,14,34,26,,1.0,4.535686
111,2024-06-15 14:34:27,0.5199999999999999,2024,6,15,14,34,27,,1.0,4.53583
111,2024-06-15 14:34:28,0.5199999999999999,2024,6,15,14,34,28,,1.0,4.535975
111,2024-06-15 14:34:29,0.519,2024,6,15,14,34,29,,1.0,4.536119
