Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-20 16:19:59,0.666,2024,7,20,16,19,59,,1.0,1.357627
111,2024-07-20 16:20:00,0.665,2024,7,20,16,20,0,,1.0,1.357811
111,2024-07-20 16:20:01,0.666,2024,7,20,16,20,1,,1.0,1.357996
111,2024-07-20 16:20:02,0.664,2024,7,20,16,20,2,,1.0,1.358181
111,2024-07-20 16:20:03,0.664,2024,7,20,16,20,3,,1.0,1.358365
111,2024-07-20 16:20:04,0.661,2024,7,20,16,20,4,,1.0,1.358549
111,2024-07-20 16:20:05,0.662,2024,7,20,16,20,5,,1.0,1.358733
111,2024-07-20 16:20:06,0.661,2024,7,20,16,20,6,,1.0,1.358916
111,2024-07-20 16:20:07,0.66,2024,7,20,16,20,7,,1.0,1.3591
111,2024-07-20 16:20:08,0.659,2024,7,20,16,20,8,,1.0,1.359283
111,2024-07-20 16:20:09,0.659,2024,7,20,16,20,9,,1.0,1.359466
111,2024-07-20 16:20:10,0.658,2024,7,20,16,20,10,,1.0,1.359649
111,2024-07-20 16:20:11,0.658,2024,7,20,16,20,11,,1.0,1.359831
111,2024-07-20 16:20:12,0.657,2024,7,20,16,20,12,,1.0,1.360014
111,2024-07-20 16:20:13,0.657,2024,7,20,16,20,13,,1.0,1.360196
111,2024-07-20 16:20:14,0.656,2024,7,20,16,20,14,,1.0,1.360379
111,2024-07-20 16:20:15,0.656,2024,7,20,16,20,15,,1.0,1.360561
111,2024-07-20 16:20:16,0.655,2024,7,20,16,20,16,,1.0,1.360743
111,2024-07-20 16:20:17,0.654,2024,7,20,16,20,17,,1.0,1.360924
111,2024-07-20 16:20:18,0.655,2024,7,20,16,20,18,,1.0,1.361106
111,2024-07-20 16:20:19,0.653,2024,7,20,16,20,19,,1.0,1.361288
111,2024-07-20 16:20:20,0.652,2024,7,20,16,20,20,,1.0,1.361469
111,2024-07-20 16:20:21,0.651,2024,7,20,16,20,21,,1.0,1.36165
111,2024-07-20 16:20:22,0.651,2024,7,20,16,20,22,,1.0,1.361831
111,2024-07-20 16:20:23,0.651,2024,7,20,16,20,23,,1.0,1.362011
111,2024-07-20 16:20:24,0.65,2024,7,20,16,20,24,,1.0,1.362192
111,2024-07-20 16:20:25,0.649,2024,7,20,16,20,25,,1.0,1.362372
111,2024-07-20 16:20:26,0.647,2024,7,20,16,20,26,,1.0,1.362552
111,2024-07-20 16:20:27,0.647,2024,7,20,16,20,27,,1.0,1.362732
111,2024-07-20 16:20:28,0.647,2024,7,20,16,20,28,,1.0,1.362911
111,2024-07-20 16:20:29,0.647,2024,7,20,16,20,29,,1.0,1.363091
111,2024-07-20 16:20:30,0.646,2024,7,20,16,20,30,,1.0,1.363271
111,2024-07-20 16:20:31,0.646,2024,7,20,16,20,31,,1.0,1.36345
111,2024-07-20 16:20:32,0.644,2024,7,20,16,20,32,,1.0,1.363629
111,2024-07-20 16:20:33,0.645,2024,7,20,16,20,33,,1.0,1.363808
111,2024-07-20 16:20:34,0.643,2024,7,20,16,20,34,,1.0,1.363987
111,2024-07-20 16:20:35,0.642,2024,7,20,16,20,35,,1.0,1.364165
111,2024-07-20 16:20:36,0.641,2024,7,20,16,20,36,,1.0,1.364343
111,2024-07-20 16:20:37,0.64,2024,7,20,16,20,37,,1.0,1.364521
111,2024-07-20 16:20:38,0.641,2024,7,20,16,20,38,,1.0,1.364699
111,2024-07-20 16:20:39,0.641,2024,7,20,16,20,39,,1.0,1.364877
111,2024-07-20 16:20:40,0.64,2024,7,20,16,20,40,,1.0,1.365055
111,2024-07-20 16:20:41,0.641,2024,7,20,16,20,41,,1.0,1.365233
111,2024-07-20 16:20:42,0.638,2024,7,20,16,20,42,,1.0,1.36541
111,2024-07-20 16:20:43,0.638,2024,7,20,16,20,43,,1.0,1.365587
111,2024-07-20 16:20:44,0.637,2024,7,20,16,20,44,,1.0,1.365764
111,2024-07-20 16:20:45,0.637,2024,7,20,16,20,45,,1.0,1.365941
111,2024-07-20 16:20:46,0.637,2024,7,20,16,20,46,,1.0,1.366118
111,2024-07-20 16:20:47,0.635,2024,7,20,16,20,47,,1.0,1.366294
111,2024-07-20 16:20:48,0.636,2024,7,20,16,20,48,,1.0,1.366471
111,2024-07-20 16:20:49,0.634,2024,7,20,16,20,49,,1.0,1.366647
111,2024-07-20 16:20:50,0.635,2024,7,20,16,20,50,,1.0,1.366824
111,2024-07-20 16:20:51,0.633,2024,7,20,16,20,51,,1.0,1.366999
111,2024-07-20 16:20:52,0.633,2024,7,20,16,20,52,,1.0,1.367175
111,2024-07-20 16:20:53,0.632,2024,7,20,16,20,53,,1.0,1.367351
111,2024-07-20 16:20:54,0.632,2024,7,20,16,20,54,,1.0,1.367526
111,2024-07-20 16:20:55,0.632,2024,7,20,16,20,55,,1.0,1.367702
111,2024-07-20 16:20:56,0.632,2024,7,20,16,20,56,,1.0,1.367877
111,2024-07-20 16:20:57,0.631,2024,7,20,16,20,57,,1.0,1.368053
111,2024-07-20 16:20:58,0.63,2024,7,20,16,20,58,,1.0,1.368228
111,2024-07-20 16:20:59,0.629,2024,7,20,16,20,59,,1.0,1.368402
111,2024-07-20 16:21:00,0.628,2024,7,20,16,21,0,,1.0,1.368577
111,2024-07-20 16:21:01,0.627,2024,7,20,16,21,1,,1.0,1.368751
111,2024-07-20 16:21:02,0.627,2024,7,20,16,21,2,,1.0,1.368925
111,2024-07-20 16:21:03,0.627,2024,7,20,16,21,3,,1.0,1.369099
111,2024-07-20 16:21:04,0.626,2024,7,20,16,21,4,,1.0,1.369273
111,2024-07-20 16:21:05,0.625,2024,7,20,16,21,5,,1.0,1.369447
111,2024-07-20 16:21:06,0.625,2024,7,20,16,21,6,,1.0,1.369621
111,2024-07-20 16:21:07,0.624,2024,7,20,16,21,7,,1.0,1.369794
111,2024-07-20 16:21:08,0.625,2024,7,20,16,21,8,,1.0,1.369967
111,2024-07-20 16:21:09,0.623,2024,7,20,16,21,9,,1.0,1.370141
111,2024-07-20 16:21:10,0.623,2024,7,20,16,21,10,,1.0,1.370314
111,2024-07-20 16:21:11,0.622,2024,7,20,16,21,11,,1.0,1.370486
111,2024-07-20 16:21:12,0.622,2024,7,20,16,21,12,,1.0,1.370659
111,2024-07-20 16:21:13,0.62,2024,7,20,16,21,13,,1.0,1.370831
111,2024-07-20 16:21:14,0.62,2024,7,20,16,21,14,,1.0,1.371004
111,2024-07-20 16:21:15,0.619,2024,7,20,16,21,15,,1.0,1.371176
111,2024-07-20 16:21:16,0.619,2024,7,20,16,21,16,,1.0,1.371347
111,2024-07-20 16:21:17,0.618,2024,7,20,16,21,17,,1.0,1.371519
111,2024-07-20 16:21:18,0.617,2024,7,20,16,21,18,,1.0,1.371691
111,2024-07-20 16:21:19,0.616,2024,7,20,16,21,19,,1.0,1.371862
111,2024-07-20 16:21:20,0.615,2024,7,20,16,21,20,,1.0,1.372032
111,2024-07-20 16:21:21,0.615,2024,7,20,16,21,21,,1.0,1.372203
111,2024-07-20 16:21:22,0.614,2024,7,20,16,21,22,,1.0,1.372374
111,2024-07-20 16:21:23,0.614,2024,7,20,16,21,23,,1.0,1.372544
111,2024-07-20 16:21:24,0.613,2024,7,20,16,21,24,,1.0,1.372715
111,2024-07-20 16:21:25,0.613,2024,7,20,16,21,25,,1.0,1.372885
111,2024-07-20 16:21:26,0.612,2024,7,20,16,21,26,,1.0,1.373055
111,2024-07-20 16:21:27,0.612,2024,7,20,16,21,27,,1.0,1.373225
111,2024-07-20 16:21:28,0.611,2024,7,20,16,21,28,,1.0,1.373395
111,2024-07-20 16:21:29,0.611,2024,7,20,16,21,29,,1.0,1.373564
111,2024-07-20 16:21:30,0.609,2024,7,20,16,21,30,,1.0,1.373734
111,2024-07-20 16:21:31,0.609,2024,7,20,16,21,31,,1.0,1.373903
111,2024-07-20 16:21:32,0.61,2024,7,20,16,21,32,,1.0,1.374072
111,2024-07-20 16:21:33,0.608,2024,7,20,16,21,33,,1.0,1.374241
111,2024-07-20 16:21:34,0.607,2024,7,20,16,21,34,,1.0,1.37441
111,2024-07-20 16:21:35,0.607,2024,7,20,16,21,35,,1.0,1.374578
111,2024-07-20 16:21:36,0.606,2024,7,20,16,21,36,,1.0,1.374747
111,2024-07-20 16:21:37,0.605,2024,7,20,16,21,37,,1.0,1.374915
111,2024-07-20 16:21:38,0.605,2024,7,20,16,21,38,,1.0,1.375083
111,2024-07-20 16:21:39,0.606,2024,7,20,16,21,39,,1.0,1.375251
111,2024-07-20 16:21:40,0.604,2024,7,20,16,21,40,,1.0,1.375419
111,2024-07-20 16:21:41,0.603,2024,7,20,16,21,41,,1.0,1.375586
111,2024-07-20 16:21:42,0.602,2024,7,20,16,21,42,,1.0,1.375754
111,2024-07-20 16:21:43,0.602,2024,7,20,16,21,43,,1.0,1.375921
111,2024-07-20 16:21:44,0.602,2024,7,20,16,21,44,,1.0,1.376088
111,2024-07-20 16:21:45,0.601,2024,7,20,16,21,45,,1.0,1.376255
111,2024-07-20 16:21:46,0.6,2024,7,20,16,21,46,,1.0,1.376422
111,2024-07-20 16:21:47,0.601,2024,7,20,16,21,47,,1.0,1.376589
111,2024-07-20 16:21:48,0.6,2024,7,20,16,21,48,,1.0,1.376755
111,2024-07-20 16:21:49,0.599,2024,7,20,16,21,49,,1.0,1.376922
111,2024-07-20 16:21:50,0.599,2024,7,20,16,21,50,,1.0,1.377088
111,2024-07-20 16:21:51,0.599,2024,7,20,16,21,51,,1.0,1.377254
111,2024-07-20 16:21:52,0.598,2024,7,20,16,21,52,,1.0,1.377421
111,2024-07-20 16:21:53,0.598,2024,7,20,16,21,53,,1.0,1.377587
111,2024-07-20 16:21:54,0.598,2024,7,20,16,21,54,,1.0,1.377753
111,2024-07-20 16:21:55,0.596,2024,7,20,16,21,55,,1.0,1.377918
111,2024-07-20 16:21:56,0.595,2024,7,20,16,21,56,,1.0,1.378084
111,2024-07-20 16:21:57,0.595,2024,7,20,16,21,57,,1.0,1.378249
111,2024-07-20 16:21:58,0.595,2024,7,20,16,21,58,,1.0,1.378414
111,2024-07-20 16:21:59,0.595,2024,7,20,16,21,59,,1.0,1.378579
111,2024-07-20 16:22:00,0.593,2024,7,20,16,22,0,,1.0,1.378744
111,2024-07-20 16:22:01,0.593,2024,7,20,16,22,1,,1.0,1.378909
111,2024-07-20 16:22:02,0.592,2024,7,20,16,22,2,,1.0,1.379073
111,2024-07-20 16:22:03,0.591,2024,7,20,16,22,3,,1.0,1.379237
111,2024-07-20 16:22:04,0.592,2024,7,20,16,22,4,,1.0,1.379402
111,2024-07-20 16:22:05,0.591,2024,7,20,16,22,5,,1.0,1.379566
111,2024-07-20 16:22:06,0.591,2024,7,20,16,22,6,,1.0,1.37973
111,2024-07-20 16:22:07,0.59,2024,7,20,16,22,7,,1.0,1.379894
111,2024-07-20 16:22:08,0.59,2024,7,20,16,22,8,,1.0,1.380058
111,2024-07-20 16:22:09,0.588,2024,7,20,16,22,9,,1.0,1.380221
111,2024-07-20 16:22:10,0.588,2024,7,20,16,22,10,,1.0,1.380385
111,2024-07-20 16:22:11,0.586,2024,7,20,16,22,11,,1.0,1.380547
111,2024-07-20 16:22:12,0.587,2024,7,20,16,22,12,,1.0,1.380711
111,2024-07-20 16:22:13,0.586,2024,7,20,16,22,13,,1.0,1.380873
111,2024-07-20 16:22:14,0.585,2024,7,20,16,22,14,,1.0,1.381036
111,2024-07-20 16:22:15,0.585,2024,7,20,16,22,15,,1.0,1.381198
111,2024-07-20 16:22:16,0.585,2024,7,20,16,22,16,,1.0,1.381361
111,2024-07-20 16:22:17,0.584,2024,7,20,16,22,17,,1.0,1.381523
111,2024-07-20 16:22:18,0.583,2024,7,20,16,22,18,,1.0,1.381685
111,2024-07-20 16:22:19,0.582,2024,7,20,16,22,19,,1.0,1.381847
111,2024-07-20 16:22:20,0.582,2024,7,20,16,22,20,,1.0,1.382008
111,2024-07-20 16:22:21,0.583,2024,7,20,16,22,21,,1.0,1.38217
111,2024-07-20 16:22:22,0.582,2024,7,20,16,22,22,,1.0,1.382332
111,2024-07-20 16:22:23,0.58,2024,7,20,16,22,23,,1.0,1.382493
111,2024-07-20 16:22:24,0.579,2024,7,20,16,22,24,,1.0,1.382654
111,2024-07-20 16:22:25,0.579,2024,7,20,16,22,25,,1.0,1.382815
111,2024-07-20 16:22:26,0.578,2024,7,20,16,22,26,,1.0,1.382975
111,2024-07-20 16:22:27,0.578,2024,7,20,16,22,27,,1.0,1.383136
111,2024-07-20 16:22:28,0.577,2024,7,20,16,22,28,,1.0,1.383296
111,2024-07-20 16:22:29,0.578,2024,7,20,16,22,29,,1.0,1.383457
111,2024-07-20 16:22:30,0.578,2024,7,20,16,22,30,,1.0,1.383617
111,2024-07-20 16:22:31,0.576,2024,7,20,16,22,31,,1.0,1.383777
111,2024-07-20 16:22:32,0.577,2024,7,20,16,22,32,,1.0,1.383937
111,2024-07-20 16:22:33,0.576,2024,7,20,16,22,33,,1.0,1.384097
111,2024-07-20 16:22:34,0.575,2024,7,20,16,22,34,,1.0,1.384257
111,2024-07-20 16:22:35,0.575,2024,7,20,16,22,35,,1.0,1.384417
111,2024-07-20 16:22:36,0.573,2024,7,20,16,22,36,,1.0,1.384576
111,2024-07-20 16:22:37,0.574,2024,7,20,16,22,37,,1.0,1.384736
111,2024-07-20 16:22:38,0.573,2024,7,20,16,22,38,,1.0,1.384895
111,2024-07-20 16:22:39,0.572,2024,7,20,16,22,39,,1.0,1.385054
111,2024-07-20 16:22:40,0.571,2024,7,20,16,22,40,,1.0,1.385212
111,2024-07-20 16:22:41,0.57,2024,7,20,16,22,41,,1.0,1.385371
111,2024-07-20 16:22:42,0.571,2024,7,20,16,22,42,,1.0,1.385529
111,2024-07-20 16:22:43,0.57,2024,7,20,16,22,43,,1.0,1.385687
111,2024-07-20 16:22:44,0.57,2024,7,20,16,22,44,,1.0,1.385846
111,2024-07-20 16:22:45,0.569,2024,7,20,16,22,45,,1.0,1.386004
111,2024-07-20 16:22:46,0.569,2024,7,20,16,22,46,,1.0,1.386162
111,2024-07-20 16:22:47,0.568,2024,7,20,16,22,47,,1.0,1.38632
111,2024-07-20 16:22:48,0.568,2024,7,20,16,22,48,,1.0,1.386477
111,2024-07-20 16:22:49,0.567,2024,7,20,16,22,49,,1.0,1.386635
111,2024-07-20 16:22:50,0.567,2024,7,20,16,22,50,,1.0,1.386792
111,2024-07-20 16:22:51,0.565,2024,7,20,16,22,51,,1.0,1.386949
111,2024-07-20 16:22:52,0.563,2024,7,20,16,22,52,,1.0,1.387106
111,2024-07-20 16:22:53,0.566,2024,7,20,16,22,53,,1.0,1.387263
111,2024-07-20 16:22:54,0.563,2024,7,20,16,22,54,,1.0,1.387419
111,2024-07-20 16:22:55,0.563,2024,7,20,16,22,55,,1.0,1.387576
111,2024-07-20 16:22:56,0.563,2024,7,20,16,22,56,,1.0,1.387732
111,2024-07-20 16:22:57,0.562,2024,7,20,16,22,57,,1.0,1.387888
111,2024-07-20 16:22:58,0.561,2024,7,20,16,22,58,,1.0,1.388044
111,2024-07-20 16:22:59,0.56,2024,7,20,16,22,59,,1.0,1.3882
111,2024-07-20 16:23:00,0.56,2024,7,20,16,23,0,,1.0,1.388355
111,2024-07-20 16:23:01,0.559,2024,7,20,16,23,1,,1.0,1.388511
111,2024-07-20 16:23:02,0.56,2024,7,20,16,23,2,,1.0,1.388666
111,2024-07-20 16:23:03,0.559,2024,7,20,16,23,3,,1.0,1.388821
111,2024-07-20 16:23:04,0.558,2024,7,20,16,23,4,,1.0,1.388976
111,2024-07-20 16:23:05,0.557,2024,7,20,16,23,5,,1.0,1.389131
111,2024-07-20 16:23:06,0.555,2024,7,20,16,23,6,,1.0,1.389285
111,2024-07-20 16:23:07,0.555,2024,7,20,16,23,7,,1.0,1.389439
111,2024-07-20 16:23:08,0.556,2024,7,20,16,23,8,,1.0,1.389594
111,2024-07-20 16:23:09,0.556,2024,7,20,16,23,9,,1.0,1.389748
111,2024-07-20 16:23:10,0.554,2024,7,20,16,23,10,,1.0,1.389902
111,2024-07-20 16:23:11,0.554,2024,7,20,16,23,11,,1.0,1.390056
111,2024-07-20 16:23:12,0.554,2024,7,20,16,23,12,,1.0,1.39021
111,2024-07-20 16:23:13,0.552,2024,7,20,16,23,13,,1.0,1.390363
111,2024-07-20 16:23:14,0.552,2024,7,20,16,23,14,,1.0,1.390517
111,2024-07-20 16:23:15,0.552,2024,7,20,16,23,15,,1.0,1.39067
111,2024-07-20 16:23:16,0.553,2024,7,20,16,23,16,,1.0,1.390824
111,2024-07-20 16:23:17,0.551,2024,7,20,16,23,17,,1.0,1.390977
111,2024-07-20 16:23:18,0.55,2024,7,20,16,23,18,,1.0,1.391129
111,2024-07-20 16:23:19,0.549,2024,7,20,16,23,19,,1.0,1.391282
111,2024-07-20 16:23:20,0.551,2024,7,20,16,23,20,,1.0,1.391435
111,2024-07-20 16:23:21,0.549,2024,7,20,16,23,21,,1.0,1.391587
111,2024-07-20 16:23:22,0.548,2024,7,20,16,23,22,,1.0,1.39174
111,2024-07-20 16:23:23,0.548,2024,7,20,16,23,23,,1.0,1.391892
111,2024-07-20 16:23:24,0.549,2024,7,20,16,23,24,,1.0,1.392044
111,2024-07-20 16:23:25,0.548,2024,7,20,16,23,25,,1.0,1.392197
111,2024-07-20 16:23:26,0.547,2024,7,20,16,23,26,,1.0,1.392349
111,2024-07-20 16:23:27,0.546,2024,7,20,16,23,27,,1.0,1.3925
111,2024-07-20 16:23:28,0.544,2024,7,20,16,23,28,,1.0,1.392651
111,2024-07-20 16:23:29,0.544,2024,7,20,16,23,29,,1.0,1.392802
111,2024-07-20 16:23:30,0.544,2024,7,20,16,23,30,,1.0,1.392954
111,2024-07-20 16:23:31,0.545,2024,7,20,16,23,31,,1.0,1.393105
111,2024-07-20 16:23:32,0.545,2024,7,20,16,23,32,,1.0,1.393256
111,2024-07-20 16:23:33,0.544,2024,7,20,16,23,33,,1.0,1.393407
111,2024-07-20 16:23:34,0.544,2024,7,20,16,23,34,,1.0,1.393559
111,2024-07-20 16:23:35,0.543,2024,7,20,16,23,35,,1.0,1.393709
111,2024-07-20 16:23:36,0.542,2024,7,20,16,23,36,,1.0,1.39386
111,2024-07-20 16:23:37,0.542,2024,7,20,16,23,37,,1.0,1.394011
111,2024-07-20 16:23:38,0.542,2024,7,20,16,23,38,,1.0,1.394161
111,2024-07-20 16:23:39,0.54,2024,7,20,16,23,39,,1.0,1.394311
111,2024-07-20 16:23:40,0.541,2024,7,20,16,23,40,,1.0,1.394461
111,2024-07-20 16:23:41,0.539,2024,7,20,16,23,41,,1.0,1.394611
111,2024-07-20 16:23:42,0.538,2024,7,20,16,23,42,,1.0,1.394761
111,2024-07-20 16:23:43,0.537,2024,7,20,16,23,43,,1.0,1.39491
111,2024-07-20 16:23:44,0.538,2024,7,20,16,23,44,,1.0,1.395059
111,2024-07-20 16:23:45,0.537,2024,7,20,16,23,45,,1.0,1.395208
111,2024-07-20 16:23:46,0.536,2024,7,20,16,23,46,,1.0,1.395357
111,2024-07-20 16:23:47,0.535,2024,7,20,16,23,47,,1.0,1.395506
111,2024-07-20 16:23:48,0.535,2024,7,20,16,23,48,,1.0,1.395654
111,2024-07-20 16:23:49,0.536,2024,7,20,16,23,49,,1.0,1.395803
111,2024-07-20 16:23:50,0.535,2024,7,20,16,23,50,,1.0,1.395952
111,2024-07-20 16:23:51,0.534,2024,7,20,16,23,51,,1.0,1.3961
111,2024-07-20 16:23:52,0.534,2024,7,20,16,23,52,,1.0,1.396249
111,2024-07-20 16:23:53,0.534,2024,7,20,16,23,53,,1.0,1.396397
111,2024-07-20 16:23:54,0.533,2024,7,20,16,23,54,,1.0,1.396545
111,2024-07-20 16:23:55,0.533,2024,7,20,16,23,55,,1.0,1.396693
111,2024-07-20 16:23:56,0.532,2024,7,20,16,23,56,,1.0,1.396841
111,2024-07-20 16:23:57,0.531,2024,7,20,16,23,57,,1.0,1.396988
111,2024-07-20 16:23:58,0.53,2024,7,20,16,23,58,,1.0,1.397136
111,2024-07-20 16:23:59,0.53,2024,7,20,16,23,59,,1.0,1.397283
111,2024-07-20 16:24:00,0.53,2024,7,20,16,24,0,,1.0,1.39743
111,2024-07-20 16:24:01,0.53,2024,7,20,16,24,1,,1.0,1.397577
111,2024-07-20 16:24:02,0.528,2024,7,20,16,24,2,,1.0,1.397724
111,2024-07-20 16:24:03,0.526,2024,7,20,16,24,3,,1.0,1.39787
111,2024-07-20 16:24:04,0.527,2024,7,20,16,24,4,,1.0,1.398016
111,2024-07-20 16:24:05,0.526,2024,7,20,16,24,5,,1.0,1.398162
111,2024-07-20 16:24:06,0.526,2024,7,20,16,24,6,,1.0,1.398309
111,2024-07-20 16:24:07,0.526,2024,7,20,16,24,7,,1.0,1.398455
111,2024-07-20 16:24:08,0.527,2024,7,20,16,24,8,,1.0,1.398601
111,2024-07-20 16:24:09,0.526,2024,7,20,16,24,9,,1.0,1.398747
111,2024-07-20 16:24:10,0.524,2024,7,20,16,24,10,,1.0,1.398893
111,2024-07-20 16:24:11,0.525,2024,7,20,16,24,11,,1.0,1.399039
111,2024-07-20 16:24:12,0.524,2024,7,20,16,24,12,,1.0,1.399184
111,2024-07-20 16:24:13,0.524,2024,7,20,16,24,13,,1.0,1.39933
111,2024-07-20 16:24:14,0.524,2024,7,20,16,24,14,,1.0,1.399475
111,2024-07-20 16:24:15,0.522,2024,7,20,16,24,15,,1.0,1.39962
111,2024-07-20 16:24:16,0.522,2024,7,20,16,24,16,,1.0,1.399765
111,2024-07-20 16:24:17,0.522,2024,7,20,16,24,17,,1.0,1.39991
111,2024-07-20 16:24:18,0.521,2024,7,20,16,24,18,,1.0,1.400055
111,2024-07-20 16:24:19,0.52,2024,7,20,16,24,19,,1.0,1.400199
111,2024-07-20 16:24:20,0.52,2024,7,20,16,24,20,,1.0,1.400344
111,2024-07-20 16:24:21,0.519,2024,7,20,16,24,21,,1.0,1.400488
111,2024-07-20 16:24:22,0.52,2024,7,20,16,24,22,,1.0,1.400632
111,2024-07-20 16:24:23,0.518,2024,7,20,16,24,23,,1.0,1.400776
111,2024-07-20 16:24:24,0.518,2024,7,20,16,24,24,,1.0,1.40092
111,2024-07-20 16:24:25,0.517,2024,7,20,16,24,25,,1.0,1.401064
111,2024-07-20 16:24:26,0.517,2024,7,20,16,24,26,,1.0,1.401207
111,2024-07-20 16:24:27,0.516,2024,7,20,16,24,27,,1.0,1.401351
111,2024-07-20 16:24:28,0.516,2024,7,20,16,24,28,,1.0,1.401494
111,2024-07-20 16:24:29,0.516,2024,7,20,16,24,29,,1.0,1.401637
111,2024-07-20 16:24:30,0.515,2024,7,20,16,24,30,,1.0,1.401781
111,2024-07-20 16:24:31,0.516,2024,7,20,16,24,31,,1.0,1.401924
111,2024-07-20 16:24:32,0.514,2024,7,20,16,24,32,,1.0,1.402067
111,2024-07-20 16:24:33,0.514,2024,7,20,16,24,33,,1.0,1.402209
111,2024-07-20 16:24:34,0.512,2024,7,20,16,24,34,,1.0,1.402352
111,2024-07-20 16:24:35,0.513,2024,7,20,16,24,35,,1.0,1.402494
111,2024-07-20 16:24:36,0.511,2024,7,20,16,24,36,,1.0,1.402636
111,2024-07-20 16:24:37,0.512,2024,7,20,16,24,37,,1.0,1.402778
111,2024-07-20 16:24:38,0.512,2024,7,20,16,24,38,,1.0,1.402921
111,2024-07-20 16:24:39,0.511,2024,7,20,16,24,39,,1.0,1.403062
111,2024-07-20 16:24:40,0.511,2024,7,20,16,24,40,,1.0,1.403204
111,2024-07-20 16:24:41,0.51,2024,7,20,16,24,41,,1.0,1.403346
111,2024-07-20 16:24:42,0.509,2024,7,20,16,24,42,,1.0,1.403487
111,2024-07-20 16:24:43,0.508,2024,7,20,16,24,43,,1.0,1.403629
111,2024-07-20 16:24:44,0.507,2024,7,20,16,24,44,,1.0,1.403769
111,2024-07-20 16:24:45,0.507,2024,7,20,16,24,45,,1.0,1.40391
111,2024-07-20 16:24:46,0.506,2024,7,20,16,24,46,,1.0,1.404051
111,2024-07-20 16:24:47,0.507,2024,7,20,16,24,47,,1.0,1.404192
111,2024-07-20 16:24:48,0.506,2024,7,20,16,24,48,,1.0,1.404332
111,2024-07-20 16:24:49,0.506,2024,7,20,16,24,49,,1.0,1.404473
111,2024-07-20 16:24:50,0.504,2024,7,20,16,24,50,,1.0,1.404613
111,2024-07-20 16:24:51,0.504,2024,7,20,16,24,51,,1.0,1.404753
111,2024-07-20 16:24:52,0.503,2024,7,20,16,24,52,,1.0,1.404892
111,2024-07-20 16:24:53,0.504,2024,7,20,16,24,53,,1.0,1.405032
111,2024-07-20 16:24:54,0.503,2024,7,20,16,24,54,,1.0,1.405172
111,2024-07-20 16:24:55,0.503,2024,7,20,16,24,55,,1.0,1.405312
111,2024-07-20 16:24:56,0.502,2024,7,20,16,24,56,,1.0,1.405451
111,2024-07-20 16:24:57,0.501,2024,7,20,16,24,57,,1.0,1.405591
111,2024-07-20 16:24:58,0.502,2024,7,20,16,24,58,,1.0,1.40573
111,2024-07-20 16:24:59,0.501,2024,7,20,16,24,59,,1.0,1.405869
111,2024-07-20 16:25:00,0.501,2024,7,20,16,25,0,,1.0,1.406008
111,2024-07-20 16:25:01,0.501,2024,7,20,16,25,1,,1.0,1.406147
111,2024-07-20 16:25:02,0.499,2024,7,20,16,25,2,,1.0,1.406286
111,2024-07-20 16:25:03,0.499,2024,7,20,16,25,3,,1.0,1.406425
111,2024-07-20 16:25:04,0.499,2024,7,20,16,25,4,,1.0,1.406563
111,2024-07-20 16:25:05,0.499,2024,7,20,16,25,5,,1.0,1.406702
111,2024-07-20 16:25:06,0.498,2024,7,20,16,25,6,,1.0,1.40684
111,2024-07-20 16:25:07,0.499,2024,7,20,16,25,7,,1.0,1.406979
111,2024-07-20 16:25:08,0.499,2024,7,20,16,25,8,,1.0,1.407117
111,2024-07-20 16:25:09,0.497,2024,7,20,16,25,9,,1.0,1.407256
111,2024-07-20 16:25:10,0.498,2024,7,20,16,25,10,,1.0,1.407394
111,2024-07-20 16:25:11,0.497,2024,7,20,16,25,11,,1.0,1.407532
111,2024-07-20 16:25:12,0.496,2024,7,20,16,25,12,,1.0,1.40767
111,2024-07-20 16:25:13,0.496,2024,7,20,16,25,13,,1.0,1.407807
111,2024-07-20 16:25:14,0.495,2024,7,20,16,25,14,,1.0,1.407945
111,2024-07-20 16:25:15,0.495,2024,7,20,16,25,15,,1.0,1.408082
111,2024-07-20 16:25:16,0.493,2024,7,20,16,25,16,,1.0,1.408219
111,2024-07-20 16:25:17,0.492,2024,7,20,16,25,17,,1.0,1.408356
111,2024-07-20 16:25:18,0.492,2024,7,20,16,25,18,,1.0,1.408493
111,2024-07-20 16:25:19,0.492,2024,7,20,16,25,19,,1.0,1.408629
111,2024-07-20 16:25:20,0.491,2024,7,20,16,25,20,,1.0,1.408766
111,2024-07-20 16:25:21,0.491,2024,7,20,16,25,21,,1.0,1.408902
111,2024-07-20 16:25:22,0.489,2024,7,20,16,25,22,,1.0,1.409038
111,2024-07-20 16:25:23,0.488,2024,7,20,16,25,23,,1.0,1.409174
111,2024-07-20 16:25:24,0.489,2024,7,20,16,25,24,,1.0,1.409309
111,2024-07-20 16:25:25,0.488,2024,7,20,16,25,25,,1.0,1.409445
111,2024-07-20 16:25:26,0.488,2024,7,20,16,25,26,,1.0,1.409581
111,2024-07-20 16:25:27,0.49,2024,7,20,16,25,27,,1.0,1.409717
111,2024-07-20 16:25:28,0.489,2024,7,20,16,25,28,,1.0,1.409852
111,2024-07-20 16:25:29,0.486,2024,7,20,16,25,29,,1.0,1.409987
111,2024-07-20 16:25:30,0.487,2024,7,20,16,25,30,,1.0,1.410123
