Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-24 17:24:31,0.818,2024,6,24,17,24,31,,1.0,2.859562
111,2024-06-24 17:24:32,0.817,2024,6,24,17,24,32,,1.0,2.859789
111,2024-06-24 17:24:33,0.815,2024,6,24,17,24,33,,1.0,2.860016
111,2024-06-24 17:24:34,0.816,2024,6,24,17,24,34,,1.0,2.860242
111,2024-06-24 17:24:35,0.816,2024,6,24,17,24,35,,1.0,2.860469
111,2024-06-24 17:24:36,0.815,2024,6,24,17,24,36,,1.0,2.860695
111,2024-06-24 17:24:37,0.814,2024,6,24,17,24,37,,1.0,2.860921
111,2024-06-24 17:24:38,0.813,2024,6,24,17,24,38,,1.0,2.861147
111,2024-06-24 17:24:39,0.811,2024,6,24,17,24,39,,1.0,2.861373
111,2024-06-24 17:24:40,0.812,2024,6,24,17,24,40,,1.0,2.861598
111,2024-06-24 17:24:41,0.811,2024,6,24,17,24,41,,1.0,2.861823
111,2024-06-24 17:24:42,0.81,2024,6,24,17,24,42,,1.0,2.862048
111,2024-06-24 17:24:43,0.81,2024,6,24,17,24,43,,1.0,2.862273
111,2024-06-24 17:24:44,0.808,2024,6,24,17,24,44,,1.0,2.862498
111,2024-06-24 17:24:45,0.807,2024,6,24,17,24,45,,1.0,2.862722
111,2024-06-24 17:24:46,0.807,2024,6,24,17,24,46,,1.0,2.862946
111,2024-06-24 17:24:47,0.805,2024,6,24,17,24,47,,1.0,2.86317
111,2024-06-24 17:24:48,0.806,2024,6,24,17,24,48,,1.0,2.863394
111,2024-06-24 17:24:49,0.805,2024,6,24,17,24,49,,1.0,2.863617
111,2024-06-24 17:24:50,0.804,2024,6,24,17,24,50,,1.0,2.863841
111,2024-06-24 17:24:51,0.802,2024,6,24,17,24,51,,1.0,2.864063
111,2024-06-24 17:24:52,0.802,2024,6,24,17,24,52,,1.0,2.864286
111,2024-06-24 17:24:53,0.799,2024,6,24,17,24,53,,1.0,2.864508
111,2024-06-24 17:24:54,0.8,2024,6,24,17,24,54,,1.0,2.86473
111,2024-06-24 17:24:55,0.799,2024,6,24,17,24,55,,1.0,2.864952
111,2024-06-24 17:24:56,0.798,2024,6,24,17,24,56,,1.0,2.865174
111,2024-06-24 17:24:57,0.798,2024,6,24,17,24,57,,1.0,2.865396
111,2024-06-24 17:24:58,0.798,2024,6,24,17,24,58,,1.0,2.865617
111,2024-06-24 17:24:59,0.798,2024,6,24,17,24,59,,1.0,2.865839
111,2024-06-24 17:25:00,0.798,2024,6,24,17,25,0,,1.0,2.866061
111,2024-06-24 17:25:01,0.796,2024,6,24,17,25,1,,1.0,2.866282
111,2024-06-24 17:25:02,0.794,2024,6,24,17,25,2,,1.0,2.866502
111,2024-06-24 17:25:03,0.794,2024,6,24,17,25,3,,1.0,2.866723
111,2024-06-24 17:25:04,0.795,2024,6,24,17,25,4,,1.0,2.866944
111,2024-06-24 17:25:05,0.793,2024,6,24,17,25,5,,1.0,2.867164
111,2024-06-24 17:25:06,0.792,2024,6,24,17,25,6,,1.0,2.867384
111,2024-06-24 17:25:07,0.792,2024,6,24,17,25,7,,1.0,2.867604
111,2024-06-24 17:25:08,0.791,2024,6,24,17,25,8,,1.0,2.867824
111,2024-06-24 17:25:09,0.79,2024,6,24,17,25,9,,1.0,2.868043
111,2024-06-24 17:25:10,0.789,2024,6,24,17,25,10,,1.0,2.868262
111,2024-06-24 17:25:11,0.789,2024,6,24,17,25,11,,1.0,2.868481
111,2024-06-24 17:25:12,0.789,2024,6,24,17,25,12,,1.0,2.868701
111,2024-06-24 17:25:13,0.788,2024,6,24,17,25,13,,1.0,2.868919
111,2024-06-24 17:25:14,0.787,2024,6,24,17,25,14,,1.0,2.869138
111,2024-06-24 17:25:15,0.786,2024,6,24,17,25,15,,1.0,2.869356
111,2024-06-24 17:25:16,0.785,2024,6,24,17,25,16,,1.0,2.869574
111,2024-06-24 17:25:17,0.784,2024,6,24,17,25,17,,1.0,2.869792
111,2024-06-24 17:25:18,0.783,2024,6,24,17,25,18,,1.0,2.87001
111,2024-06-24 17:25:19,0.784,2024,6,24,17,25,19,,1.0,2.870228
111,2024-06-24 17:25:20,0.783,2024,6,24,17,25,20,,1.0,2.870445
111,2024-06-24 17:25:21,0.781,2024,6,24,17,25,21,,1.0,2.870662
111,2024-06-24 17:25:22,0.781,2024,6,24,17,25,22,,1.0,2.870879
111,2024-06-24 17:25:23,0.779,2024,6,24,17,25,23,,1.0,2.871095
111,2024-06-24 17:25:24,0.779,2024,6,24,17,25,24,,1.0,2.871312
111,2024-06-24 17:25:25,0.779,2024,6,24,17,25,25,,1.0,2.871528
111,2024-06-24 17:25:26,0.778,2024,6,24,17,25,26,,1.0,2.871744
111,2024-06-24 17:25:27,0.778,2024,6,24,17,25,27,,1.0,2.87196
111,2024-06-24 17:25:28,0.777,2024,6,24,17,25,28,,1.0,2.872176
111,2024-06-24 17:25:29,0.777,2024,6,24,17,25,29,,1.0,2.872392
111,2024-06-24 17:25:30,0.776,2024,6,24,17,25,30,,1.0,2.872608
111,2024-06-24 17:25:31,0.774,2024,6,24,17,25,31,,1.0,2.872823
111,2024-06-24 17:25:32,0.774,2024,6,24,17,25,32,,1.0,2.873038
111,2024-06-24 17:25:33,0.772,2024,6,24,17,25,33,,1.0,2.873252
111,2024-06-24 17:25:34,0.772,2024,6,24,17,25,34,,1.0,2.873466
111,2024-06-24 17:25:35,0.773,2024,6,24,17,25,35,,1.0,2.873681
111,2024-06-24 17:25:36,0.772,2024,6,24,17,25,36,,1.0,2.873896
111,2024-06-24 17:25:37,0.77,2024,6,24,17,25,37,,1.0,2.874109
111,2024-06-24 17:25:38,0.769,2024,6,24,17,25,38,,1.0,2.874323
111,2024-06-24 17:25:39,0.768,2024,6,24,17,25,39,,1.0,2.874536
111,2024-06-24 17:25:40,0.767,2024,6,24,17,25,40,,1.0,2.874749
111,2024-06-24 17:25:41,0.768,2024,6,24,17,25,41,,1.0,2.874963
111,2024-06-24 17:25:42,0.767,2024,6,24,17,25,42,,1.0,2.875176
111,2024-06-24 17:25:43,0.766,2024,6,24,17,25,43,,1.0,2.875389
111,2024-06-24 17:25:44,0.765,2024,6,24,17,25,44,,1.0,2.875601
111,2024-06-24 17:25:45,0.764,2024,6,24,17,25,45,,1.0,2.875813
111,2024-06-24 17:25:46,0.763,2024,6,24,17,25,46,,1.0,2.876025
111,2024-06-24 17:25:47,0.764,2024,6,24,17,25,47,,1.0,2.876238
111,2024-06-24 17:25:48,0.763,2024,6,24,17,25,48,,1.0,2.876449
111,2024-06-24 17:25:49,0.762,2024,6,24,17,25,49,,1.0,2.876661
111,2024-06-24 17:25:50,0.761,2024,6,24,17,25,50,,1.0,2.876873
111,2024-06-24 17:25:51,0.761,2024,6,24,17,25,51,,1.0,2.877084
111,2024-06-24 17:25:52,0.76,2024,6,24,17,25,52,,1.0,2.877295
111,2024-06-24 17:25:53,0.759,2024,6,24,17,25,53,,1.0,2.877506
111,2024-06-24 17:25:54,0.758,2024,6,24,17,25,54,,1.0,2.877716
111,2024-06-24 17:25:55,0.757,2024,6,24,17,25,55,,1.0,2.877927
111,2024-06-24 17:25:56,0.756,2024,6,24,17,25,56,,1.0,2.878137
111,2024-06-24 17:25:57,0.757,2024,6,24,17,25,57,,1.0,2.878347
111,2024-06-24 17:25:58,0.757,2024,6,24,17,25,58,,1.0,2.878557
111,2024-06-24 17:25:59,0.757,2024,6,24,17,25,59,,1.0,2.878768
111,2024-06-24 17:26:00,0.755,2024,6,24,17,26,0,,1.0,2.878977
111,2024-06-24 17:26:01,0.756,2024,6,24,17,26,1,,1.0,2.879187
111,2024-06-24 17:26:02,0.756,2024,6,24,17,26,2,,1.0,2.879397
111,2024-06-24 17:26:03,0.753,2024,6,24,17,26,3,,1.0,2.879606
111,2024-06-24 17:26:04,0.752,2024,6,24,17,26,4,,1.0,2.879815
111,2024-06-24 17:26:05,0.752,2024,6,24,17,26,5,,1.0,2.880024
111,2024-06-24 17:26:06,0.752,2024,6,24,17,26,6,,1.0,2.880233
111,2024-06-24 17:26:07,0.75,2024,6,24,17,26,7,,1.0,2.880441
111,2024-06-24 17:26:08,0.749,2024,6,24,17,26,8,,1.0,2.880649
111,2024-06-24 17:26:09,0.748,2024,6,24,17,26,9,,1.0,2.880857
111,2024-06-24 17:26:10,0.748,2024,6,24,17,26,10,,1.0,2.881065
111,2024-06-24 17:26:11,0.746,2024,6,24,17,26,11,,1.0,2.881272
111,2024-06-24 17:26:12,0.746,2024,6,24,17,26,12,,1.0,2.881479
111,2024-06-24 17:26:13,0.745,2024,6,24,17,26,13,,1.0,2.881686
111,2024-06-24 17:26:14,0.745,2024,6,24,17,26,14,,1.0,2.881893
111,2024-06-24 17:26:15,0.744,2024,6,24,17,26,15,,1.0,2.8821
111,2024-06-24 17:26:16,0.743,2024,6,24,17,26,16,,1.0,2.882306
111,2024-06-24 17:26:17,0.743,2024,6,24,17,26,17,,1.0,2.882513
111,2024-06-24 17:26:18,0.74,2024,6,24,17,26,18,,1.0,2.882718
111,2024-06-24 17:26:19,0.742,2024,6,24,17,26,19,,1.0,2.882924
111,2024-06-24 17:26:20,0.74,2024,6,24,17,26,20,,1.0,2.88313
111,2024-06-24 17:26:21,0.739,2024,6,24,17,26,21,,1.0,2.883335
111,2024-06-24 17:26:22,0.739,2024,6,24,17,26,22,,1.0,2.883541
111,2024-06-24 17:26:23,0.739,2024,6,24,17,26,23,,1.0,2.883746
111,2024-06-24 17:26:24,0.737,2024,6,24,17,26,24,,1.0,2.883951
111,2024-06-24 17:26:25,0.737,2024,6,24,17,26,25,,1.0,2.884155
111,2024-06-24 17:26:26,0.736,2024,6,24,17,26,26,,1.0,2.88436
111,2024-06-24 17:26:27,0.737,2024,6,24,17,26,27,,1.0,2.884564
111,2024-06-24 17:26:28,0.735,2024,6,24,17,26,28,,1.0,2.884769
111,2024-06-24 17:26:29,0.736,2024,6,24,17,26,29,,1.0,2.884973
111,2024-06-24 17:26:30,0.735,2024,6,24,17,26,30,,1.0,2.885177
111,2024-06-24 17:26:31,0.735,2024,6,24,17,26,31,,1.0,2.885381
111,2024-06-24 17:26:32,0.733,2024,6,24,17,26,32,,1.0,2.885585
111,2024-06-24 17:26:33,0.733,2024,6,24,17,26,33,,1.0,2.885789
111,2024-06-24 17:26:34,0.732,2024,6,24,17,26,34,,1.0,2.885992
111,2024-06-24 17:26:35,0.73,2024,6,24,17,26,35,,1.0,2.886195
111,2024-06-24 17:26:36,0.729,2024,6,24,17,26,36,,1.0,2.886397
111,2024-06-24 17:26:37,0.729,2024,6,24,17,26,37,,1.0,2.8866
111,2024-06-24 17:26:38,0.728,2024,6,24,17,26,38,,1.0,2.886802
111,2024-06-24 17:26:39,0.73,2024,6,24,17,26,39,,1.0,2.887005
111,2024-06-24 17:26:40,0.729,2024,6,24,17,26,40,,1.0,2.887207
111,2024-06-24 17:26:41,0.727,2024,6,24,17,26,41,,1.0,2.887409
111,2024-06-24 17:26:42,0.727,2024,6,24,17,26,42,,1.0,2.887611
111,2024-06-24 17:26:43,0.725,2024,6,24,17,26,43,,1.0,2.887813
111,2024-06-24 17:26:44,0.726,2024,6,24,17,26,44,,1.0,2.888014
111,2024-06-24 17:26:45,0.725,2024,6,24,17,26,45,,1.0,2.888216
111,2024-06-24 17:26:46,0.725,2024,6,24,17,26,46,,1.0,2.888417
111,2024-06-24 17:26:47,0.724,2024,6,24,17,26,47,,1.0,2.888618
111,2024-06-24 17:26:48,0.724,2024,6,24,17,26,48,,1.0,2.888819
111,2024-06-24 17:26:49,0.723,2024,6,24,17,26,49,,1.0,2.88902
111,2024-06-24 17:26:50,0.722,2024,6,24,17,26,50,,1.0,2.889221
111,2024-06-24 17:26:51,0.722,2024,6,24,17,26,51,,1.0,2.889421
111,2024-06-24 17:26:52,0.721,2024,6,24,17,26,52,,1.0,2.889621
111,2024-06-24 17:26:53,0.72,2024,6,24,17,26,53,,1.0,2.889821
111,2024-06-24 17:26:54,0.719,2024,6,24,17,26,54,,1.0,2.890021
111,2024-06-24 17:26:55,0.717,2024,6,24,17,26,55,,1.0,2.89022
111,2024-06-24 17:26:56,0.717,2024,6,24,17,26,56,,1.0,2.890419
111,2024-06-24 17:26:57,0.716,2024,6,24,17,26,57,,1.0,2.890618
111,2024-06-24 17:26:58,0.717,2024,6,24,17,26,58,,1.0,2.890818
111,2024-06-24 17:26:59,0.715,2024,6,24,17,26,59,,1.0,2.891016
111,2024-06-24 17:27:00,0.715,2024,6,24,17,27,0,,1.0,2.891215
111,2024-06-24 17:27:01,0.713,2024,6,24,17,27,1,,1.0,2.891413
111,2024-06-24 17:27:02,0.714,2024,6,24,17,27,2,,1.0,2.891611
111,2024-06-24 17:27:03,0.713,2024,6,24,17,27,3,,1.0,2.891809
111,2024-06-24 17:27:04,0.712,2024,6,24,17,27,4,,1.0,2.892007
111,2024-06-24 17:27:05,0.711,2024,6,24,17,27,5,,1.0,2.892204
111,2024-06-24 17:27:06,0.712,2024,6,24,17,27,6,,1.0,2.892402
111,2024-06-24 17:27:07,0.71,2024,6,24,17,27,7,,1.0,2.892599
111,2024-06-24 17:27:08,0.709,2024,6,24,17,27,8,,1.0,2.892796
111,2024-06-24 17:27:09,0.709,2024,6,24,17,27,9,,1.0,2.892993
111,2024-06-24 17:27:10,0.709,2024,6,24,17,27,10,,1.0,2.89319
111,2024-06-24 17:27:11,0.708,2024,6,24,17,27,11,,1.0,2.893387
111,2024-06-24 17:27:12,0.708,2024,6,24,17,27,12,,1.0,2.893584
111,2024-06-24 17:27:13,0.706,2024,6,24,17,27,13,,1.0,2.89378
111,2024-06-24 17:27:14,0.706,2024,6,24,17,27,14,,1.0,2.893976
111,2024-06-24 17:27:15,0.706,2024,6,24,17,27,15,,1.0,2.894172
111,2024-06-24 17:27:16,0.706,2024,6,24,17,27,16,,1.0,2.894368
111,2024-06-24 17:27:17,0.704,2024,6,24,17,27,17,,1.0,2.894564
111,2024-06-24 17:27:18,0.702,2024,6,24,17,27,18,,1.0,2.894759
111,2024-06-24 17:27:19,0.702,2024,6,24,17,27,19,,1.0,2.894954
111,2024-06-24 17:27:20,0.702,2024,6,24,17,27,20,,1.0,2.895149
111,2024-06-24 17:27:21,0.701,2024,6,24,17,27,21,,1.0,2.895343
111,2024-06-24 17:27:22,0.7,2024,6,24,17,27,22,,1.0,2.895538
111,2024-06-24 17:27:23,0.701,2024,6,24,17,27,23,,1.0,2.895733
111,2024-06-24 17:27:24,0.699,2024,6,24,17,27,24,,1.0,2.895927
111,2024-06-24 17:27:25,0.699,2024,6,24,17,27,25,,1.0,2.896121
111,2024-06-24 17:27:26,0.699,2024,6,24,17,27,26,,1.0,2.896315
111,2024-06-24 17:27:27,0.697,2024,6,24,17,27,27,,1.0,2.896509
111,2024-06-24 17:27:28,0.697,2024,6,24,17,27,28,,1.0,2.896702
111,2024-06-24 17:27:29,0.697,2024,6,24,17,27,29,,1.0,2.896896
111,2024-06-24 17:27:30,0.697,2024,6,24,17,27,30,,1.0,2.897089
111,2024-06-24 17:27:31,0.696,2024,6,24,17,27,31,,1.0,2.897283
111,2024-06-24 17:27:32,0.694,2024,6,24,17,27,32,,1.0,2.897476
111,2024-06-24 17:27:33,0.693,2024,6,24,17,27,33,,1.0,2.897668
111,2024-06-24 17:27:34,0.693,2024,6,24,17,27,34,,1.0,2.897861
111,2024-06-24 17:27:35,0.692,2024,6,24,17,27,35,,1.0,2.898053
111,2024-06-24 17:27:36,0.691,2024,6,24,17,27,36,,1.0,2.898245
111,2024-06-24 17:27:37,0.689,2024,6,24,17,27,37,,1.0,2.898436
111,2024-06-24 17:27:38,0.689,2024,6,24,17,27,38,,1.0,2.898628
111,2024-06-24 17:27:39,0.689,2024,6,24,17,27,39,,1.0,2.898819
111,2024-06-24 17:27:40,0.687,2024,6,24,17,27,40,,1.0,2.89901
111,2024-06-24 17:27:41,0.687,2024,6,24,17,27,41,,1.0,2.899201
111,2024-06-24 17:27:42,0.687,2024,6,24,17,27,42,,1.0,2.899391
111,2024-06-24 17:27:43,0.687,2024,6,24,17,27,43,,1.0,2.899582
111,2024-06-24 17:27:44,0.686,2024,6,24,17,27,44,,1.0,2.899773
111,2024-06-24 17:27:45,0.685,2024,6,24,17,27,45,,1.0,2.899963
111,2024-06-24 17:27:46,0.685,2024,6,24,17,27,46,,1.0,2.900153
111,2024-06-24 17:27:47,0.685,2024,6,24,17,27,47,,1.0,2.900344
111,2024-06-24 17:27:48,0.684,2024,6,24,17,27,48,,1.0,2.900534
111,2024-06-24 17:27:49,0.684,2024,6,24,17,27,49,,1.0,2.900724
111,2024-06-24 17:27:50,0.682,2024,6,24,17,27,50,,1.0,2.900913
111,2024-06-24 17:27:51,0.681,2024,6,24,17,27,51,,1.0,2.901102
111,2024-06-24 17:27:52,0.682,2024,6,24,17,27,52,,1.0,2.901292
111,2024-06-24 17:27:53,0.68,2024,6,24,17,27,53,,1.0,2.901481
111,2024-06-24 17:27:54,0.68,2024,6,24,17,27,54,,1.0,2.901669
111,2024-06-24 17:27:55,0.68,2024,6,24,17,27,55,,1.0,2.901858
111,2024-06-24 17:27:56,0.68,2024,6,24,17,27,56,,1.0,2.902047
111,2024-06-24 17:27:57,0.678,2024,6,24,17,27,57,,1.0,2.902236
111,2024-06-24 17:27:58,0.678,2024,6,24,17,27,58,,1.0,2.902424
111,2024-06-24 17:27:59,0.676,2024,6,24,17,27,59,,1.0,2.902612
111,2024-06-24 17:28:00,0.676,2024,6,24,17,28,0,,1.0,2.902799
111,2024-06-24 17:28:01,0.675,2024,6,24,17,28,1,,1.0,2.902987
111,2024-06-24 17:28:02,0.675,2024,6,24,17,28,2,,1.0,2.903174
111,2024-06-24 17:28:03,0.674,2024,6,24,17,28,3,,1.0,2.903362
111,2024-06-24 17:28:04,0.673,2024,6,24,17,28,4,,1.0,2.903549
111,2024-06-24 17:28:05,0.672,2024,6,24,17,28,5,,1.0,2.903735
111,2024-06-24 17:28:06,0.674,2024,6,24,17,28,6,,1.0,2.903923
111,2024-06-24 17:28:07,0.672,2024,6,24,17,28,7,,1.0,2.904109
111,2024-06-24 17:28:08,0.671,2024,6,24,17,28,8,,1.0,2.904296
111,2024-06-24 17:28:09,0.672,2024,6,24,17,28,9,,1.0,2.904482
111,2024-06-24 17:28:10,0.669,2024,6,24,17,28,10,,1.0,2.904668
111,2024-06-24 17:28:11,0.67,2024,6,24,17,28,11,,1.0,2.904854
111,2024-06-24 17:28:12,0.67,2024,6,24,17,28,12,,1.0,2.90504
111,2024-06-24 17:28:13,0.669,2024,6,24,17,28,13,,1.0,2.905226
111,2024-06-24 17:28:14,0.668,2024,6,24,17,28,14,,1.0,2.905412
111,2024-06-24 17:28:15,0.667,2024,6,24,17,28,15,,1.0,2.905597
111,2024-06-24 17:28:16,0.667,2024,6,24,17,28,16,,1.0,2.905782
111,2024-06-24 17:28:17,0.666,2024,6,24,17,28,17,,1.0,2.905967
111,2024-06-24 17:28:18,0.666,2024,6,24,17,28,18,,1.0,2.906152
111,2024-06-24 17:28:19,0.666,2024,6,24,17,28,19,,1.0,2.906337
111,2024-06-24 17:28:20,0.666,2024,6,24,17,28,20,,1.0,2.906522
111,2024-06-24 17:28:21,0.665,2024,6,24,17,28,21,,1.0,2.906707
111,2024-06-24 17:28:22,0.663,2024,6,24,17,28,22,,1.0,2.906891
111,2024-06-24 17:28:23,0.662,2024,6,24,17,28,23,,1.0,2.907075
111,2024-06-24 17:28:24,0.663,2024,6,24,17,28,24,,1.0,2.907259
111,2024-06-24 17:28:25,0.662,2024,6,24,17,28,25,,1.0,2.907443
111,2024-06-24 17:28:26,0.662,2024,6,24,17,28,26,,1.0,2.907627
111,2024-06-24 17:28:27,0.661,2024,6,24,17,28,27,,1.0,2.907811
111,2024-06-24 17:28:28,0.661,2024,6,24,17,28,28,,1.0,2.907994
111,2024-06-24 17:28:29,0.661,2024,6,24,17,28,29,,1.0,2.908178
111,2024-06-24 17:28:30,0.66,2024,6,24,17,28,30,,1.0,2.908361
111,2024-06-24 17:28:31,0.659,2024,6,24,17,28,31,,1.0,2.908544
111,2024-06-24 17:28:32,0.658,2024,6,24,17,28,32,,1.0,2.908727
111,2024-06-24 17:28:33,0.657,2024,6,24,17,28,33,,1.0,2.908909
111,2024-06-24 17:28:34,0.656,2024,6,24,17,28,34,,1.0,2.909092
111,2024-06-24 17:28:35,0.656,2024,6,24,17,28,35,,1.0,2.909274
111,2024-06-24 17:28:36,0.656,2024,6,24,17,28,36,,1.0,2.909456
111,2024-06-24 17:28:37,0.655,2024,6,24,17,28,37,,1.0,2.909638
111,2024-06-24 17:28:38,0.655,2024,6,24,17,28,38,,1.0,2.90982
111,2024-06-24 17:28:39,0.653,2024,6,24,17,28,39,,1.0,2.910001
111,2024-06-24 17:28:40,0.653,2024,6,24,17,28,40,,1.0,2.910183
111,2024-06-24 17:28:41,0.653,2024,6,24,17,28,41,,1.0,2.910364
111,2024-06-24 17:28:42,0.652,2024,6,24,17,28,42,,1.0,2.910545
111,2024-06-24 17:28:43,0.652,2024,6,24,17,28,43,,1.0,2.910726
111,2024-06-24 17:28:44,0.651,2024,6,24,17,28,44,,1.0,2.910907
111,2024-06-24 17:28:45,0.649,2024,6,24,17,28,45,,1.0,2.911088
111,2024-06-24 17:28:46,0.648,2024,6,24,17,28,46,,1.0,2.911268
111,2024-06-24 17:28:47,0.648,2024,6,24,17,28,47,,1.0,2.911448
111,2024-06-24 17:28:48,0.648,2024,6,24,17,28,48,,1.0,2.911628
111,2024-06-24 17:28:49,0.647,2024,6,24,17,28,49,,1.0,2.911807
111,2024-06-24 17:28:50,0.646,2024,6,24,17,28,50,,1.0,2.911987
111,2024-06-24 17:28:51,0.647,2024,6,24,17,28,51,,1.0,2.912166
111,2024-06-24 17:28:52,0.647,2024,6,24,17,28,52,,1.0,2.912346
111,2024-06-24 17:28:53,0.645,2024,6,24,17,28,53,,1.0,2.912525
111,2024-06-24 17:28:54,0.646,2024,6,24,17,28,54,,1.0,2.912705
111,2024-06-24 17:28:55,0.645,2024,6,24,17,28,55,,1.0,2.912884
111,2024-06-24 17:28:56,0.643,2024,6,24,17,28,56,,1.0,2.913063
111,2024-06-24 17:28:57,0.643,2024,6,24,17,28,57,,1.0,2.913241
111,2024-06-24 17:28:58,0.642,2024,6,24,17,28,58,,1.0,2.913419
111,2024-06-24 17:28:59,0.642,2024,6,24,17,28,59,,1.0,2.913598
111,2024-06-24 17:29:00,0.642,2024,6,24,17,29,0,,1.0,2.913776
111,2024-06-24 17:29:01,0.642,2024,6,24,17,29,1,,1.0,2.913954
111,2024-06-24 17:29:02,0.64,2024,6,24,17,29,2,,1.0,2.914132
111,2024-06-24 17:29:03,0.641,2024,6,24,17,29,3,,1.0,2.91431
111,2024-06-24 17:29:04,0.64,2024,6,24,17,29,4,,1.0,2.914488
111,2024-06-24 17:29:05,0.64,2024,6,24,17,29,5,,1.0,2.914666
111,2024-06-24 17:29:06,0.639,2024,6,24,17,29,6,,1.0,2.914843
111,2024-06-24 17:29:07,0.638,2024,6,24,17,29,7,,1.0,2.915021
111,2024-06-24 17:29:08,0.638,2024,6,24,17,29,8,,1.0,2.915198
111,2024-06-24 17:29:09,0.635,2024,6,24,17,29,9,,1.0,2.915374
111,2024-06-24 17:29:10,0.635,2024,6,24,17,29,10,,1.0,2.915551
111,2024-06-24 17:29:11,0.635,2024,6,24,17,29,11,,1.0,2.915727
111,2024-06-24 17:29:12,0.634,2024,6,24,17,29,12,,1.0,2.915903
111,2024-06-24 17:29:13,0.633,2024,6,24,17,29,13,,1.0,2.916079
111,2024-06-24 17:29:14,0.633,2024,6,24,17,29,14,,1.0,2.916255
111,2024-06-24 17:29:15,0.631,2024,6,24,17,29,15,,1.0,2.91643
111,2024-06-24 17:29:16,0.631,2024,6,24,17,29,16,,1.0,2.916605
111,2024-06-24 17:29:17,0.63,2024,6,24,17,29,17,,1.0,2.91678
111,2024-06-24 17:29:18,0.629,2024,6,24,17,29,18,,1.0,2.916955
111,2024-06-24 17:29:19,0.629,2024,6,24,17,29,19,,1.0,2.91713
111,2024-06-24 17:29:20,0.628,2024,6,24,17,29,20,,1.0,2.917304
111,2024-06-24 17:29:21,0.628,2024,6,24,17,29,21,,1.0,2.917479
111,2024-06-24 17:29:22,0.627,2024,6,24,17,29,22,,1.0,2.917653
111,2024-06-24 17:29:23,0.626,2024,6,24,17,29,23,,1.0,2.917827
111,2024-06-24 17:29:24,0.627,2024,6,24,17,29,24,,1.0,2.918001
111,2024-06-24 17:29:25,0.626,2024,6,24,17,29,25,,1.0,2.918175
111,2024-06-24 17:29:26,0.625,2024,6,24,17,29,26,,1.0,2.918348
111,2024-06-24 17:29:27,0.625,2024,6,24,17,29,27,,1.0,2.918522
111,2024-06-24 17:29:28,0.623,2024,6,24,17,29,28,,1.0,2.918695
111,2024-06-24 17:29:29,0.623,2024,6,24,17,29,29,,1.0,2.918868
111,2024-06-24 17:29:30,0.623,2024,6,24,17,29,30,,1.0,2.919041
111,2024-06-24 17:29:31,0.622,2024,6,24,17,29,31,,1.0,2.919214
111,2024-06-24 17:29:32,0.621,2024,6,24,17,29,32,,1.0,2.919386
111,2024-06-24 17:29:33,0.622,2024,6,24,17,29,33,,1.0,2.919559
111,2024-06-24 17:29:34,0.621,2024,6,24,17,29,34,,1.0,2.919732
111,2024-06-24 17:29:35,0.62,2024,6,24,17,29,35,,1.0,2.919904
111,2024-06-24 17:29:36,0.62,2024,6,24,17,29,36,,1.0,2.920076
111,2024-06-24 17:29:37,0.619,2024,6,24,17,29,37,,1.0,2.920248
111,2024-06-24 17:29:38,0.619,2024,6,24,17,29,38,,1.0,2.92042
111,2024-06-24 17:29:39,0.618,2024,6,24,17,29,39,,1.0,2.920592
111,2024-06-24 17:29:40,0.619,2024,6,24,17,29,40,,1.0,2.920764
111,2024-06-24 17:29:41,0.617,2024,6,24,17,29,41,,1.0,2.920935
111,2024-06-24 17:29:42,0.617,2024,6,24,17,29,42,,1.0,2.921106
111,2024-06-24 17:29:43,0.615,2024,6,24,17,29,43,,1.0,2.921277
111,2024-06-24 17:29:44,0.615,2024,6,24,17,29,44,,1.0,2.921448
111,2024-06-24 17:29:45,0.615,2024,6,24,17,29,45,,1.0,2.921619
111,2024-06-24 17:29:46,0.614,2024,6,24,17,29,46,,1.0,2.921789
111,2024-06-24 17:29:47,0.614,2024,6,24,17,29,47,,1.0,2.92196
111,2024-06-24 17:29:48,0.613,2024,6,24,17,29,48,,1.0,2.92213
111,2024-06-24 17:29:49,0.613,2024,6,24,17,29,49,,1.0,2.922301
111,2024-06-24 17:29:50,0.612,2024,6,24,17,29,50,,1.0,2.922471
111,2024-06-24 17:29:51,0.612,2024,6,24,17,29,51,,1.0,2.922641
111,2024-06-24 17:29:52,0.611,2024,6,24,17,29,52,,1.0,2.92281
111,2024-06-24 17:29:53,0.61,2024,6,24,17,29,53,,1.0,2.92298
111,2024-06-24 17:29:54,0.61,2024,6,24,17,29,54,,1.0,2.923149
111,2024-06-24 17:29:55,0.609,2024,6,24,17,29,55,,1.0,2.923318
111,2024-06-24 17:29:56,0.61,2024,6,24,17,29,56,,1.0,2.923488
111,2024-06-24 17:29:57,0.609,2024,6,24,17,29,57,,1.0,2.923657
111,2024-06-24 17:29:58,0.608,2024,6,24,17,29,58,,1.0,2.923826
111,2024-06-24 17:29:59,0.607,2024,6,24,17,29,59,,1.0,2.923994
111,2024-06-24 17:30:00,0.607,2024,6,24,17,30,0,,1.0,2.924163
111,2024-06-24 17:30:01,0.606,2024,6,24,17,30,1,,1.0,2.924331
111,2024-06-24 17:30:02,0.606,2024,6,24,17,30,2,,1.0,2.9245
