Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-18 19:59:28,0.0699999999999999,2024,6,18,19,59,28,,1.0,3.289082
111,2024-06-18 19:59:29,0.071,2024,6,18,19,59,29,,1.0,3.289101
111,2024-06-18 19:59:30,0.0699999999999999,2024,6,18,19,59,30,,1.0,3.289121
111,2024-06-18 19:59:31,0.0689999999999999,2024,6,18,19,59,31,,1.0,3.28914
111,2024-06-18 19:59:32,0.0699999999999999,2024,6,18,19,59,32,,1.0,3.289159
111,2024-06-18 19:59:33,0.0699999999999999,2024,6,18,19,59,33,,1.0,3.289179
111,2024-06-18 19:59:34,0.0689999999999999,2024,6,18,19,59,34,,1.0,3.289198
111,2024-06-18 19:59:35,0.0699999999999999,2024,6,18,19,59,35,,1.0,3.289218
111,2024-06-18 19:59:36,0.0689999999999999,2024,6,18,19,59,36,,1.0,3.289237
111,2024-06-18 19:59:37,0.0699999999999999,2024,6,18,19,59,37,,1.0,3.289256
111,2024-06-18 19:59:38,0.0699999999999999,2024,6,18,19,59,38,,1.0,3.289276
111,2024-06-18 19:59:39,0.0689999999999999,2024,6,18,19,59,39,,1.0,3.289295
111,2024-06-18 19:59:40,0.068,2024,6,18,19,59,40,,1.0,3.289314
111,2024-06-18 19:59:41,0.0689999999999999,2024,6,18,19,59,41,,1.0,3.289333
111,2024-06-18 19:59:42,0.0689999999999999,2024,6,18,19,59,42,,1.0,3.289352
111,2024-06-18 19:59:43,0.0699999999999999,2024,6,18,19,59,43,,1.0,3.289371
111,2024-06-18 19:59:44,0.0699999999999999,2024,6,18,19,59,44,,1.0,3.289391
111,2024-06-18 19:59:45,0.0689999999999999,2024,6,18,19,59,45,,1.0,3.28941
111,2024-06-18 19:59:46,0.0689999999999999,2024,6,18,19,59,46,,1.0,3.289429
111,2024-06-18 19:59:47,0.0689999999999999,2024,6,18,19,59,47,,1.0,3.289448
111,2024-06-18 19:59:48,0.068,2024,6,18,19,59,48,,1.0,3.289467
111,2024-06-18 19:59:49,0.068,2024,6,18,19,59,49,,1.0,3.289486
111,2024-06-18 19:59:50,0.068,2024,6,18,19,59,50,,1.0,3.289505
111,2024-06-18 19:59:51,0.068,2024,6,18,19,59,51,,1.0,3.289524
111,2024-06-18 19:59:52,0.0689999999999999,2024,6,18,19,59,52,,1.0,3.289543
111,2024-06-18 19:59:53,0.0689999999999999,2024,6,18,19,59,53,,1.0,3.289562
111,2024-06-18 19:59:54,0.0689999999999999,2024,6,18,19,59,54,,1.0,3.289581
111,2024-06-18 19:59:55,0.0699999999999999,2024,6,18,19,59,55,,1.0,3.289601
111,2024-06-18 19:59:56,0.0689999999999999,2024,6,18,19,59,56,,1.0,3.28962
111,2024-06-18 19:59:57,0.0689999999999999,2024,6,18,19,59,57,,1.0,3.289639
111,2024-06-18 19:59:58,0.068,2024,6,18,19,59,58,,1.0,3.289658
111,2024-06-18 19:59:59,0.068,2024,6,18,19,59,59,,1.0,3.289677
111,2024-06-18 20:00:00,0.068,2024,6,18,20,0,0,,1.0,3.289696
111,2024-06-18 20:00:01,0.0689999999999999,2024,6,18,20,0,1,,1.0,3.289715
111,2024-06-18 20:00:02,0.068,2024,6,18,20,0,2,,1.0,3.289734
111,2024-06-18 20:00:03,0.068,2024,6,18,20,0,3,,1.0,3.289753
111,2024-06-18 20:00:04,0.068,2024,6,18,20,0,4,,1.0,3.289772
111,2024-06-18 20:00:05,0.067,2024,6,18,20,0,5,,1.0,3.28979
111,2024-06-18 20:00:06,0.066,2024,6,18,20,0,6,,1.0,3.289809
111,2024-06-18 20:00:07,0.066,2024,6,18,20,0,7,,1.0,3.289827
111,2024-06-18 20:00:08,0.066,2024,6,18,20,0,8,,1.0,3.289845
111,2024-06-18 20:00:09,0.068,2024,6,18,20,0,9,,1.0,3.289864
111,2024-06-18 20:00:10,0.067,2024,6,18,20,0,10,,1.0,3.289883
111,2024-06-18 20:00:11,0.067,2024,6,18,20,0,11,,1.0,3.289901
111,2024-06-18 20:00:12,0.068,2024,6,18,20,0,12,,1.0,3.28992
111,2024-06-18 20:00:13,0.067,2024,6,18,20,0,13,,1.0,3.289939
111,2024-06-18 20:00:14,0.0689999999999999,2024,6,18,20,0,14,,1.0,3.289958
111,2024-06-18 20:00:15,0.067,2024,6,18,20,0,15,,1.0,3.289977
111,2024-06-18 20:00:16,0.0689999999999999,2024,6,18,20,0,16,,1.0,3.289996
111,2024-06-18 20:00:17,0.0689999999999999,2024,6,18,20,0,17,,1.0,3.290015
111,2024-06-18 20:00:18,0.0689999999999999,2024,6,18,20,0,18,,1.0,3.290034
111,2024-06-18 20:00:19,0.0689999999999999,2024,6,18,20,0,19,,1.0,3.290053
111,2024-06-18 20:00:20,0.0689999999999999,2024,6,18,20,0,20,,1.0,3.290073
111,2024-06-18 20:00:21,0.068,2024,6,18,20,0,21,,1.0,3.290091
111,2024-06-18 20:00:22,0.0689999999999999,2024,6,18,20,0,22,,1.0,3.290111
111,2024-06-18 20:00:23,0.068,2024,6,18,20,0,23,,1.0,3.290129
111,2024-06-18 20:00:24,0.067,2024,6,18,20,0,24,,1.0,3.290148
111,2024-06-18 20:00:25,0.068,2024,6,18,20,0,25,,1.0,3.290167
111,2024-06-18 20:00:26,0.067,2024,6,18,20,0,26,,1.0,3.290186
111,2024-06-18 20:00:27,0.068,2024,6,18,20,0,27,,1.0,3.290204
111,2024-06-18 20:00:28,0.067,2024,6,18,20,0,28,,1.0,3.290223
111,2024-06-18 20:00:29,0.068,2024,6,18,20,0,29,,1.0,3.290242
111,2024-06-18 20:00:30,0.068,2024,6,18,20,0,30,,1.0,3.290261
111,2024-06-18 20:00:31,0.068,2024,6,18,20,0,31,,1.0,3.29028
111,2024-06-18 20:00:32,0.068,2024,6,18,20,0,32,,1.0,3.290299
111,2024-06-18 20:00:33,0.066,2024,6,18,20,0,33,,1.0,3.290317
111,2024-06-18 20:00:34,0.066,2024,6,18,20,0,34,,1.0,3.290335
111,2024-06-18 20:00:35,0.067,2024,6,18,20,0,35,,1.0,3.290354
111,2024-06-18 20:00:36,0.066,2024,6,18,20,0,36,,1.0,3.290372
111,2024-06-18 20:00:37,0.067,2024,6,18,20,0,37,,1.0,3.290391
111,2024-06-18 20:00:38,0.066,2024,6,18,20,0,38,,1.0,3.290409
111,2024-06-18 20:00:39,0.064,2024,6,18,20,0,39,,1.0,3.290427
111,2024-06-18 20:00:40,0.066,2024,6,18,20,0,40,,1.0,3.290445
111,2024-06-18 20:00:41,0.0649999999999999,2024,6,18,20,0,41,,1.0,3.290463
111,2024-06-18 20:00:42,0.066,2024,6,18,20,0,42,,1.0,3.290482
111,2024-06-18 20:00:43,0.067,2024,6,18,20,0,43,,1.0,3.2905
111,2024-06-18 20:00:44,0.067,2024,6,18,20,0,44,,1.0,3.290519
111,2024-06-18 20:00:45,0.066,2024,6,18,20,0,45,,1.0,3.290537
111,2024-06-18 20:00:46,0.066,2024,6,18,20,0,46,,1.0,3.290556
111,2024-06-18 20:00:47,0.066,2024,6,18,20,0,47,,1.0,3.290574
111,2024-06-18 20:00:48,0.066,2024,6,18,20,0,48,,1.0,3.290592
111,2024-06-18 20:00:49,0.0649999999999999,2024,6,18,20,0,49,,1.0,3.29061
111,2024-06-18 20:00:50,0.066,2024,6,18,20,0,50,,1.0,3.290629
111,2024-06-18 20:00:51,0.0649999999999999,2024,6,18,20,0,51,,1.0,3.290647
111,2024-06-18 20:00:52,0.066,2024,6,18,20,0,52,,1.0,3.290665
111,2024-06-18 20:00:53,0.068,2024,6,18,20,0,53,,1.0,3.290684
111,2024-06-18 20:00:54,0.068,2024,6,18,20,0,54,,1.0,3.290703
111,2024-06-18 20:00:55,0.067,2024,6,18,20,0,55,,1.0,3.290721
111,2024-06-18 20:00:56,0.067,2024,6,18,20,0,56,,1.0,3.29074
111,2024-06-18 20:00:57,0.066,2024,6,18,20,0,57,,1.0,3.290758
111,2024-06-18 20:00:58,0.0649999999999999,2024,6,18,20,0,58,,1.0,3.290776
111,2024-06-18 20:00:59,0.066,2024,6,18,20,0,59,,1.0,3.290795
111,2024-06-18 20:01:00,0.066,2024,6,18,20,1,0,,1.0,3.290813
111,2024-06-18 20:01:01,0.066,2024,6,18,20,1,1,,1.0,3.290831
111,2024-06-18 20:01:02,0.0649999999999999,2024,6,18,20,1,2,,1.0,3.290849
111,2024-06-18 20:01:03,0.0649999999999999,2024,6,18,20,1,3,,1.0,3.290868
111,2024-06-18 20:01:04,0.0649999999999999,2024,6,18,20,1,4,,1.0,3.290886
111,2024-06-18 20:01:05,0.066,2024,6,18,20,1,5,,1.0,3.290904
111,2024-06-18 20:01:06,0.0649999999999999,2024,6,18,20,1,6,,1.0,3.290922
111,2024-06-18 20:01:07,0.0649999999999999,2024,6,18,20,1,7,,1.0,3.29094
111,2024-06-18 20:01:08,0.0649999999999999,2024,6,18,20,1,8,,1.0,3.290958
111,2024-06-18 20:01:09,0.064,2024,6,18,20,1,9,,1.0,3.290976
111,2024-06-18 20:01:10,0.066,2024,6,18,20,1,10,,1.0,3.290994
111,2024-06-18 20:01:11,0.0649999999999999,2024,6,18,20,1,11,,1.0,3.291012
111,2024-06-18 20:01:12,0.0649999999999999,2024,6,18,20,1,12,,1.0,3.29103
111,2024-06-18 20:01:13,0.0649999999999999,2024,6,18,20,1,13,,1.0,3.291048
111,2024-06-18 20:01:14,0.0649999999999999,2024,6,18,20,1,14,,1.0,3.291066
111,2024-06-18 20:01:15,0.066,2024,6,18,20,1,15,,1.0,3.291085
111,2024-06-18 20:01:16,0.064,2024,6,18,20,1,16,,1.0,3.291103
111,2024-06-18 20:01:17,0.064,2024,6,18,20,1,17,,1.0,3.29112
111,2024-06-18 20:01:18,0.0649999999999999,2024,6,18,20,1,18,,1.0,3.291138
111,2024-06-18 20:01:19,0.063,2024,6,18,20,1,19,,1.0,3.291156
111,2024-06-18 20:01:20,0.064,2024,6,18,20,1,20,,1.0,3.291174
111,2024-06-18 20:01:21,0.064,2024,6,18,20,1,21,,1.0,3.291191
111,2024-06-18 20:01:22,0.064,2024,6,18,20,1,22,,1.0,3.291209
111,2024-06-18 20:01:23,0.063,2024,6,18,20,1,23,,1.0,3.291227
111,2024-06-18 20:01:24,0.062,2024,6,18,20,1,24,,1.0,3.291244
111,2024-06-18 20:01:25,0.063,2024,6,18,20,1,25,,1.0,3.291261
111,2024-06-18 20:01:26,0.063,2024,6,18,20,1,26,,1.0,3.291279
111,2024-06-18 20:01:27,0.063,2024,6,18,20,1,27,,1.0,3.291296
111,2024-06-18 20:01:28,0.064,2024,6,18,20,1,28,,1.0,3.291314
111,2024-06-18 20:01:29,0.063,2024,6,18,20,1,29,,1.0,3.291332
111,2024-06-18 20:01:30,0.063,2024,6,18,20,1,30,,1.0,3.291349
111,2024-06-18 20:01:31,0.063,2024,6,18,20,1,31,,1.0,3.291367
111,2024-06-18 20:01:32,0.063,2024,6,18,20,1,32,,1.0,3.291384
111,2024-06-18 20:01:33,0.062,2024,6,18,20,1,33,,1.0,3.291401
111,2024-06-18 20:01:34,0.064,2024,6,18,20,1,34,,1.0,3.291419
111,2024-06-18 20:01:35,0.064,2024,6,18,20,1,35,,1.0,3.291437
111,2024-06-18 20:01:36,0.063,2024,6,18,20,1,36,,1.0,3.291454
111,2024-06-18 20:01:37,0.064,2024,6,18,20,1,37,,1.0,3.291472
111,2024-06-18 20:01:38,0.064,2024,6,18,20,1,38,,1.0,3.29149
111,2024-06-18 20:01:39,0.063,2024,6,18,20,1,39,,1.0,3.291508
111,2024-06-18 20:01:40,0.064,2024,6,18,20,1,40,,1.0,3.291525
111,2024-06-18 20:01:41,0.064,2024,6,18,20,1,41,,1.0,3.291543
111,2024-06-18 20:01:42,0.063,2024,6,18,20,1,42,,1.0,3.291561
111,2024-06-18 20:01:43,0.062,2024,6,18,20,1,43,,1.0,3.291578
111,2024-06-18 20:01:44,0.064,2024,6,18,20,1,44,,1.0,3.291596
111,2024-06-18 20:01:45,0.062,2024,6,18,20,1,45,,1.0,3.291613
111,2024-06-18 20:01:46,0.064,2024,6,18,20,1,46,,1.0,3.291631
111,2024-06-18 20:01:47,0.064,2024,6,18,20,1,47,,1.0,3.291648
111,2024-06-18 20:01:48,0.064,2024,6,18,20,1,48,,1.0,3.291666
111,2024-06-18 20:01:49,0.062,2024,6,18,20,1,49,,1.0,3.291683
111,2024-06-18 20:01:50,0.062,2024,6,18,20,1,50,,1.0,3.291701
111,2024-06-18 20:01:51,0.063,2024,6,18,20,1,51,,1.0,3.291718
111,2024-06-18 20:01:52,0.063,2024,6,18,20,1,52,,1.0,3.291736
111,2024-06-18 20:01:53,0.063,2024,6,18,20,1,53,,1.0,3.291753
111,2024-06-18 20:01:54,0.063,2024,6,18,20,1,54,,1.0,3.291771
111,2024-06-18 20:01:55,0.063,2024,6,18,20,1,55,,1.0,3.291788
111,2024-06-18 20:01:56,0.062,2024,6,18,20,1,56,,1.0,3.291805
111,2024-06-18 20:01:57,0.062,2024,6,18,20,1,57,,1.0,3.291823
111,2024-06-18 20:01:58,0.063,2024,6,18,20,1,58,,1.0,3.29184
111,2024-06-18 20:01:59,0.063,2024,6,18,20,1,59,,1.0,3.291858
111,2024-06-18 20:02:00,0.063,2024,6,18,20,2,0,,1.0,3.291875
111,2024-06-18 20:02:01,0.062,2024,6,18,20,2,1,,1.0,3.291892
111,2024-06-18 20:02:02,0.063,2024,6,18,20,2,2,,1.0,3.29191
111,2024-06-18 20:02:03,0.062,2024,6,18,20,2,3,,1.0,3.291927
111,2024-06-18 20:02:04,0.062,2024,6,18,20,2,4,,1.0,3.291944
111,2024-06-18 20:02:05,0.061,2024,6,18,20,2,5,,1.0,3.291961
111,2024-06-18 20:02:06,0.062,2024,6,18,20,2,6,,1.0,3.291978
111,2024-06-18 20:02:07,0.062,2024,6,18,20,2,7,,1.0,3.291996
111,2024-06-18 20:02:08,0.063,2024,6,18,20,2,8,,1.0,3.292013
111,2024-06-18 20:02:09,0.062,2024,6,18,20,2,9,,1.0,3.29203
111,2024-06-18 20:02:10,0.062,2024,6,18,20,2,10,,1.0,3.292048
111,2024-06-18 20:02:11,0.062,2024,6,18,20,2,11,,1.0,3.292065
111,2024-06-18 20:02:12,0.061,2024,6,18,20,2,12,,1.0,3.292082
111,2024-06-18 20:02:13,0.063,2024,6,18,20,2,13,,1.0,3.292099
111,2024-06-18 20:02:14,0.063,2024,6,18,20,2,14,,1.0,3.292117
111,2024-06-18 20:02:15,0.063,2024,6,18,20,2,15,,1.0,3.292134
111,2024-06-18 20:02:16,0.062,2024,6,18,20,2,16,,1.0,3.292151
111,2024-06-18 20:02:17,0.062,2024,6,18,20,2,17,,1.0,3.292169
111,2024-06-18 20:02:18,0.061,2024,6,18,20,2,18,,1.0,3.292186
111,2024-06-18 20:02:19,0.061,2024,6,18,20,2,19,,1.0,3.292203
111,2024-06-18 20:02:20,0.062,2024,6,18,20,2,20,,1.0,3.29222
111,2024-06-18 20:02:21,0.061,2024,6,18,20,2,21,,1.0,3.292237
111,2024-06-18 20:02:22,0.061,2024,6,18,20,2,22,,1.0,3.292254
111,2024-06-18 20:02:23,0.061,2024,6,18,20,2,23,,1.0,3.292271
111,2024-06-18 20:02:24,0.062,2024,6,18,20,2,24,,1.0,3.292288
111,2024-06-18 20:02:25,0.06,2024,6,18,20,2,25,,1.0,3.292304
111,2024-06-18 20:02:26,0.06,2024,6,18,20,2,26,,1.0,3.292321
111,2024-06-18 20:02:27,0.061,2024,6,18,20,2,27,,1.0,3.292338
111,2024-06-18 20:02:28,0.061,2024,6,18,20,2,28,,1.0,3.292355
111,2024-06-18 20:02:29,0.061,2024,6,18,20,2,29,,1.0,3.292372
111,2024-06-18 20:02:30,0.061,2024,6,18,20,2,30,,1.0,3.292389
111,2024-06-18 20:02:31,0.061,2024,6,18,20,2,31,,1.0,3.292406
111,2024-06-18 20:02:32,0.061,2024,6,18,20,2,32,,1.0,3.292423
111,2024-06-18 20:02:33,0.061,2024,6,18,20,2,33,,1.0,3.29244
111,2024-06-18 20:02:34,0.061,2024,6,18,20,2,34,,1.0,3.292457
111,2024-06-18 20:02:35,0.061,2024,6,18,20,2,35,,1.0,3.292474
111,2024-06-18 20:02:36,0.06,2024,6,18,20,2,36,,1.0,3.29249
111,2024-06-18 20:02:37,0.061,2024,6,18,20,2,37,,1.0,3.292507
111,2024-06-18 20:02:38,0.06,2024,6,18,20,2,38,,1.0,3.292524
111,2024-06-18 20:02:39,0.063,2024,6,18,20,2,39,,1.0,3.292541
111,2024-06-18 20:02:40,0.062,2024,6,18,20,2,40,,1.0,3.292559
111,2024-06-18 20:02:41,0.061,2024,6,18,20,2,41,,1.0,3.292576
111,2024-06-18 20:02:42,0.062,2024,6,18,20,2,42,,1.0,3.292593
111,2024-06-18 20:02:43,0.061,2024,6,18,20,2,43,,1.0,3.29261
111,2024-06-18 20:02:44,0.06,2024,6,18,20,2,44,,1.0,3.292626
111,2024-06-18 20:02:45,0.061,2024,6,18,20,2,45,,1.0,3.292643
111,2024-06-18 20:02:46,0.06,2024,6,18,20,2,46,,1.0,3.29266
111,2024-06-18 20:02:47,0.061,2024,6,18,20,2,47,,1.0,3.292677
111,2024-06-18 20:02:48,0.061,2024,6,18,20,2,48,,1.0,3.292694
111,2024-06-18 20:02:49,0.061,2024,6,18,20,2,49,,1.0,3.292711
111,2024-06-18 20:02:50,0.06,2024,6,18,20,2,50,,1.0,3.292728
111,2024-06-18 20:02:51,0.061,2024,6,18,20,2,51,,1.0,3.292744
111,2024-06-18 20:02:52,0.062,2024,6,18,20,2,52,,1.0,3.292762
111,2024-06-18 20:02:53,0.061,2024,6,18,20,2,53,,1.0,3.292779
111,2024-06-18 20:02:54,0.06,2024,6,18,20,2,54,,1.0,3.292795
111,2024-06-18 20:02:55,0.06,2024,6,18,20,2,55,,1.0,3.292812
111,2024-06-18 20:02:56,0.061,2024,6,18,20,2,56,,1.0,3.292829
111,2024-06-18 20:02:57,0.06,2024,6,18,20,2,57,,1.0,3.292846
111,2024-06-18 20:02:58,0.059,2024,6,18,20,2,58,,1.0,3.292862
111,2024-06-18 20:02:59,0.058,2024,6,18,20,2,59,,1.0,3.292878
111,2024-06-18 20:03:00,0.06,2024,6,18,20,3,0,,1.0,3.292895
111,2024-06-18 20:03:01,0.06,2024,6,18,20,3,1,,1.0,3.292911
111,2024-06-18 20:03:02,0.061,2024,6,18,20,3,2,,1.0,3.292928
111,2024-06-18 20:03:03,0.061,2024,6,18,20,3,3,,1.0,3.292945
111,2024-06-18 20:03:04,0.061,2024,6,18,20,3,4,,1.0,3.292962
111,2024-06-18 20:03:05,0.06,2024,6,18,20,3,5,,1.0,3.292979
111,2024-06-18 20:03:06,0.06,2024,6,18,20,3,6,,1.0,3.292996
111,2024-06-18 20:03:07,0.062,2024,6,18,20,3,7,,1.0,3.293013
111,2024-06-18 20:03:08,0.063,2024,6,18,20,3,8,,1.0,3.29303
111,2024-06-18 20:03:09,0.061,2024,6,18,20,3,9,,1.0,3.293047
111,2024-06-18 20:03:10,0.062,2024,6,18,20,3,10,,1.0,3.293064
111,2024-06-18 20:03:11,0.062,2024,6,18,20,3,11,,1.0,3.293082
111,2024-06-18 20:03:12,0.061,2024,6,18,20,3,12,,1.0,3.293099
111,2024-06-18 20:03:13,0.062,2024,6,18,20,3,13,,1.0,3.293116
111,2024-06-18 20:03:14,0.061,2024,6,18,20,3,14,,1.0,3.293133
111,2024-06-18 20:03:15,0.061,2024,6,18,20,3,15,,1.0,3.29315
111,2024-06-18 20:03:16,0.061,2024,6,18,20,3,16,,1.0,3.293167
111,2024-06-18 20:03:17,0.061,2024,6,18,20,3,17,,1.0,3.293184
111,2024-06-18 20:03:18,0.063,2024,6,18,20,3,18,,1.0,3.293201
111,2024-06-18 20:03:19,0.061,2024,6,18,20,3,19,,1.0,3.293218
111,2024-06-18 20:03:20,0.061,2024,6,18,20,3,20,,1.0,3.293235
111,2024-06-18 20:03:21,0.061,2024,6,18,20,3,21,,1.0,3.293252
111,2024-06-18 20:03:22,0.06,2024,6,18,20,3,22,,1.0,3.293269
111,2024-06-18 20:03:23,0.06,2024,6,18,20,3,23,,1.0,3.293285
111,2024-06-18 20:03:24,0.061,2024,6,18,20,3,24,,1.0,3.293302
111,2024-06-18 20:03:25,0.061,2024,6,18,20,3,25,,1.0,3.293319
111,2024-06-18 20:03:26,0.061,2024,6,18,20,3,26,,1.0,3.293336
111,2024-06-18 20:03:27,0.061,2024,6,18,20,3,27,,1.0,3.293353
111,2024-06-18 20:03:28,0.062,2024,6,18,20,3,28,,1.0,3.29337
111,2024-06-18 20:03:29,0.06,2024,6,18,20,3,29,,1.0,3.293387
111,2024-06-18 20:03:30,0.061,2024,6,18,20,3,30,,1.0,3.293404
111,2024-06-18 20:03:31,0.061,2024,6,18,20,3,31,,1.0,3.293421
111,2024-06-18 20:03:32,0.06,2024,6,18,20,3,32,,1.0,3.293438
111,2024-06-18 20:03:33,0.06,2024,6,18,20,3,33,,1.0,3.293454
111,2024-06-18 20:03:34,0.061,2024,6,18,20,3,34,,1.0,3.293471
111,2024-06-18 20:03:35,0.061,2024,6,18,20,3,35,,1.0,3.293488
111,2024-06-18 20:03:36,0.059,2024,6,18,20,3,36,,1.0,3.293504
111,2024-06-18 20:03:37,0.061,2024,6,18,20,3,37,,1.0,3.293521
111,2024-06-18 20:03:38,0.06,2024,6,18,20,3,38,,1.0,3.293538
111,2024-06-18 20:03:39,0.061,2024,6,18,20,3,39,,1.0,3.293555
111,2024-06-18 20:03:40,0.059,2024,6,18,20,3,40,,1.0,3.293571
111,2024-06-18 20:03:41,0.06,2024,6,18,20,3,41,,1.0,3.293588
111,2024-06-18 20:03:42,0.06,2024,6,18,20,3,42,,1.0,3.293605
111,2024-06-18 20:03:43,0.06,2024,6,18,20,3,43,,1.0,3.293621
111,2024-06-18 20:03:44,0.06,2024,6,18,20,3,44,,1.0,3.293638
111,2024-06-18 20:03:45,0.059,2024,6,18,20,3,45,,1.0,3.293654
111,2024-06-18 20:03:46,0.059,2024,6,18,20,3,46,,1.0,3.293671
111,2024-06-18 20:03:47,0.059,2024,6,18,20,3,47,,1.0,3.293687
111,2024-06-18 20:03:48,0.059,2024,6,18,20,3,48,,1.0,3.293704
111,2024-06-18 20:03:49,0.061,2024,6,18,20,3,49,,1.0,3.293721
111,2024-06-18 20:03:50,0.059,2024,6,18,20,3,50,,1.0,3.293737
111,2024-06-18 20:03:51,0.059,2024,6,18,20,3,51,,1.0,3.293753
111,2024-06-18 20:03:52,0.058,2024,6,18,20,3,52,,1.0,3.293769
111,2024-06-18 20:03:53,0.059,2024,6,18,20,3,53,,1.0,3.293786
111,2024-06-18 20:03:54,0.057,2024,6,18,20,3,54,,1.0,3.293802
111,2024-06-18 20:03:55,0.059,2024,6,18,20,3,55,,1.0,3.293818
111,2024-06-18 20:03:56,0.058,2024,6,18,20,3,56,,1.0,3.293834
111,2024-06-18 20:03:57,0.058,2024,6,18,20,3,57,,1.0,3.29385
111,2024-06-18 20:03:58,0.059,2024,6,18,20,3,58,,1.0,3.293867
111,2024-06-18 20:03:59,0.058,2024,6,18,20,3,59,,1.0,3.293883
111,2024-06-18 20:04:00,0.058,2024,6,18,20,4,0,,1.0,3.293899
111,2024-06-18 20:04:01,0.06,2024,6,18,20,4,1,,1.0,3.293916
111,2024-06-18 20:04:02,0.059,2024,6,18,20,4,2,,1.0,3.293932
111,2024-06-18 20:04:03,0.058,2024,6,18,20,4,3,,1.0,3.293948
111,2024-06-18 20:04:04,0.059,2024,6,18,20,4,4,,1.0,3.293964
111,2024-06-18 20:04:05,0.059,2024,6,18,20,4,5,,1.0,3.293981
111,2024-06-18 20:04:06,0.058,2024,6,18,20,4,6,,1.0,3.293997
111,2024-06-18 20:04:07,0.058,2024,6,18,20,4,7,,1.0,3.294013
111,2024-06-18 20:04:08,0.059,2024,6,18,20,4,8,,1.0,3.294029
111,2024-06-18 20:04:09,0.058,2024,6,18,20,4,9,,1.0,3.294046
111,2024-06-18 20:04:10,0.057,2024,6,18,20,4,10,,1.0,3.294061
111,2024-06-18 20:04:11,0.058,2024,6,18,20,4,11,,1.0,3.294078
111,2024-06-18 20:04:12,0.058,2024,6,18,20,4,12,,1.0,3.294094
111,2024-06-18 20:04:13,0.058,2024,6,18,20,4,13,,1.0,3.29411
111,2024-06-18 20:04:14,0.058,2024,6,18,20,4,14,,1.0,3.294126
111,2024-06-18 20:04:15,0.058,2024,6,18,20,4,15,,1.0,3.294142
111,2024-06-18 20:04:16,0.058,2024,6,18,20,4,16,,1.0,3.294158
111,2024-06-18 20:04:17,0.058,2024,6,18,20,4,17,,1.0,3.294174
111,2024-06-18 20:04:18,0.058,2024,6,18,20,4,18,,1.0,3.29419
111,2024-06-18 20:04:19,0.057,2024,6,18,20,4,19,,1.0,3.294206
111,2024-06-18 20:04:20,0.058,2024,6,18,20,4,20,,1.0,3.294222
111,2024-06-18 20:04:21,0.058,2024,6,18,20,4,21,,1.0,3.294238
111,2024-06-18 20:04:22,0.058,2024,6,18,20,4,22,,1.0,3.294254
111,2024-06-18 20:04:23,0.058,2024,6,18,20,4,23,,1.0,3.294271
111,2024-06-18 20:04:24,0.058,2024,6,18,20,4,24,,1.0,3.294287
111,2024-06-18 20:04:25,0.058,2024,6,18,20,4,25,,1.0,3.294303
111,2024-06-18 20:04:26,0.058,2024,6,18,20,4,26,,1.0,3.294319
111,2024-06-18 20:04:27,0.058,2024,6,18,20,4,27,,1.0,3.294335
111,2024-06-18 20:04:28,0.057,2024,6,18,20,4,28,,1.0,3.294351
111,2024-06-18 20:04:29,0.057,2024,6,18,20,4,29,,1.0,3.294367
111,2024-06-18 20:04:30,0.057,2024,6,18,20,4,30,,1.0,3.294383
111,2024-06-18 20:04:31,0.058,2024,6,18,20,4,31,,1.0,3.294399
111,2024-06-18 20:04:32,0.058,2024,6,18,20,4,32,,1.0,3.294415
111,2024-06-18 20:04:33,0.058,2024,6,18,20,4,33,,1.0,3.294431
111,2024-06-18 20:04:34,0.057,2024,6,18,20,4,34,,1.0,3.294447
111,2024-06-18 20:04:35,0.057,2024,6,18,20,4,35,,1.0,3.294463
111,2024-06-18 20:04:36,0.057,2024,6,18,20,4,36,,1.0,3.294478
111,2024-06-18 20:04:37,0.058,2024,6,18,20,4,37,,1.0,3.294494
111,2024-06-18 20:04:38,0.056,2024,6,18,20,4,38,,1.0,3.29451
111,2024-06-18 20:04:39,0.057,2024,6,18,20,4,39,,1.0,3.294526
111,2024-06-18 20:04:40,0.057,2024,6,18,20,4,40,,1.0,3.294542
111,2024-06-18 20:04:41,0.057,2024,6,18,20,4,41,,1.0,3.294558
111,2024-06-18 20:04:42,0.056,2024,6,18,20,4,42,,1.0,3.294573
111,2024-06-18 20:04:43,0.056,2024,6,18,20,4,43,,1.0,3.294589
111,2024-06-18 20:04:44,0.056,2024,6,18,20,4,44,,1.0,3.294604
111,2024-06-18 20:04:45,0.055,2024,6,18,20,4,45,,1.0,3.294619
111,2024-06-18 20:04:46,0.055,2024,6,18,20,4,46,,1.0,3.294635
111,2024-06-18 20:04:47,0.055,2024,6,18,20,4,47,,1.0,3.29465
111,2024-06-18 20:04:48,0.055,2024,6,18,20,4,48,,1.0,3.294665
111,2024-06-18 20:04:49,0.055,2024,6,18,20,4,49,,1.0,3.294681
111,2024-06-18 20:04:50,0.055,2024,6,18,20,4,50,,1.0,3.294696
111,2024-06-18 20:04:51,0.056,2024,6,18,20,4,51,,1.0,3.294711
111,2024-06-18 20:04:52,0.056,2024,6,18,20,4,52,,1.0,3.294727
111,2024-06-18 20:04:53,0.056,2024,6,18,20,4,53,,1.0,3.294743
