Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-21 16:09:10,0.512,2024,7,21,16,9,10,,1.0,1.489073
111,2024-07-21 16:09:11,0.511,2024,7,21,16,9,11,,1.0,1.489215
111,2024-07-21 16:09:12,0.511,2024,7,21,16,9,12,,1.0,1.489357
111,2024-07-21 16:09:13,0.509,2024,7,21,16,9,13,,1.0,1.489498
111,2024-07-21 16:09:14,0.509,2024,7,21,16,9,14,,1.0,1.489639
111,2024-07-21 16:09:15,0.508,2024,7,21,16,9,15,,1.0,1.489781
111,2024-07-21 16:09:16,0.507,2024,7,21,16,9,16,,1.0,1.489921
111,2024-07-21 16:09:17,0.506,2024,7,21,16,9,17,,1.0,1.490062
111,2024-07-21 16:09:18,0.506,2024,7,21,16,9,18,,1.0,1.490202
111,2024-07-21 16:09:19,0.506,2024,7,21,16,9,19,,1.0,1.490343
111,2024-07-21 16:09:20,0.505,2024,7,21,16,9,20,,1.0,1.490483
111,2024-07-21 16:09:21,0.506,2024,7,21,16,9,21,,1.0,1.490624
111,2024-07-21 16:09:22,0.505,2024,7,21,16,9,22,,1.0,1.490764
111,2024-07-21 16:09:23,0.504,2024,7,21,16,9,23,,1.0,1.490904
111,2024-07-21 16:09:24,0.503,2024,7,21,16,9,24,,1.0,1.491044
111,2024-07-21 16:09:25,0.503,2024,7,21,16,9,25,,1.0,1.491184
111,2024-07-21 16:09:26,0.503,2024,7,21,16,9,26,,1.0,1.491323
111,2024-07-21 16:09:27,0.502,2024,7,21,16,9,27,,1.0,1.491463
111,2024-07-21 16:09:28,0.5,2024,7,21,16,9,28,,1.0,1.491602
111,2024-07-21 16:09:29,0.502,2024,7,21,16,9,29,,1.0,1.491741
111,2024-07-21 16:09:30,0.501,2024,7,21,16,9,30,,1.0,1.49188
111,2024-07-21 16:09:31,0.5,2024,7,21,16,9,31,,1.0,1.492019
111,2024-07-21 16:09:32,0.5,2024,7,21,16,9,32,,1.0,1.492158
111,2024-07-21 16:09:33,0.5,2024,7,21,16,9,33,,1.0,1.492297
111,2024-07-21 16:09:34,0.498,2024,7,21,16,9,34,,1.0,1.492435
111,2024-07-21 16:09:35,0.499,2024,7,21,16,9,35,,1.0,1.492574
111,2024-07-21 16:09:36,0.499,2024,7,21,16,9,36,,1.0,1.492712
111,2024-07-21 16:09:37,0.5,2024,7,21,16,9,37,,1.0,1.492851
111,2024-07-21 16:09:38,0.499,2024,7,21,16,9,38,,1.0,1.49299
111,2024-07-21 16:09:39,0.497,2024,7,21,16,9,39,,1.0,1.493128
111,2024-07-21 16:09:40,0.495,2024,7,21,16,9,40,,1.0,1.493266
111,2024-07-21 16:09:41,0.495,2024,7,21,16,9,41,,1.0,1.493403
111,2024-07-21 16:09:42,0.495,2024,7,21,16,9,42,,1.0,1.493541
111,2024-07-21 16:09:43,0.495,2024,7,21,16,9,43,,1.0,1.493678
111,2024-07-21 16:09:44,0.494,2024,7,21,16,9,44,,1.0,1.493815
111,2024-07-21 16:09:45,0.493,2024,7,21,16,9,45,,1.0,1.493952
111,2024-07-21 16:09:46,0.494,2024,7,21,16,9,46,,1.0,1.494089
111,2024-07-21 16:09:47,0.494,2024,7,21,16,9,47,,1.0,1.494227
111,2024-07-21 16:09:48,0.493,2024,7,21,16,9,48,,1.0,1.494364
111,2024-07-21 16:09:49,0.493,2024,7,21,16,9,49,,1.0,1.494501
111,2024-07-21 16:09:50,0.493,2024,7,21,16,9,50,,1.0,1.494637
111,2024-07-21 16:09:51,0.491,2024,7,21,16,9,51,,1.0,1.494774
111,2024-07-21 16:09:52,0.489,2024,7,21,16,9,52,,1.0,1.49491
111,2024-07-21 16:09:53,0.49,2024,7,21,16,9,53,,1.0,1.495046
111,2024-07-21 16:09:54,0.49,2024,7,21,16,9,54,,1.0,1.495182
111,2024-07-21 16:09:55,0.489,2024,7,21,16,9,55,,1.0,1.495318
111,2024-07-21 16:09:56,0.489,2024,7,21,16,9,56,,1.0,1.495454
111,2024-07-21 16:09:57,0.489,2024,7,21,16,9,57,,1.0,1.495589
111,2024-07-21 16:09:58,0.487,2024,7,21,16,9,58,,1.0,1.495725
111,2024-07-21 16:09:59,0.488,2024,7,21,16,9,59,,1.0,1.49586
111,2024-07-21 16:10:00,0.486,2024,7,21,16,10,0,,1.0,1.495995
111,2024-07-21 16:10:01,0.487,2024,7,21,16,10,1,,1.0,1.496131
111,2024-07-21 16:10:02,0.487,2024,7,21,16,10,2,,1.0,1.496266
111,2024-07-21 16:10:03,0.485,2024,7,21,16,10,3,,1.0,1.496401
111,2024-07-21 16:10:04,0.484,2024,7,21,16,10,4,,1.0,1.496535
111,2024-07-21 16:10:05,0.485,2024,7,21,16,10,5,,1.0,1.49667
111,2024-07-21 16:10:06,0.485,2024,7,21,16,10,6,,1.0,1.496804
111,2024-07-21 16:10:07,0.484,2024,7,21,16,10,7,,1.0,1.496939
111,2024-07-21 16:10:08,0.485,2024,7,21,16,10,8,,1.0,1.497074
111,2024-07-21 16:10:09,0.484,2024,7,21,16,10,9,,1.0,1.497208
111,2024-07-21 16:10:10,0.483,2024,7,21,16,10,10,,1.0,1.497342
111,2024-07-21 16:10:11,0.483,2024,7,21,16,10,11,,1.0,1.497476
111,2024-07-21 16:10:12,0.482,2024,7,21,16,10,12,,1.0,1.49761
111,2024-07-21 16:10:13,0.481,2024,7,21,16,10,13,,1.0,1.497744
111,2024-07-21 16:10:14,0.481,2024,7,21,16,10,14,,1.0,1.497877
111,2024-07-21 16:10:15,0.48,2024,7,21,16,10,15,,1.0,1.498011
111,2024-07-21 16:10:16,0.48,2024,7,21,16,10,16,,1.0,1.498144
111,2024-07-21 16:10:17,0.479,2024,7,21,16,10,17,,1.0,1.498277
111,2024-07-21 16:10:18,0.479,2024,7,21,16,10,18,,1.0,1.49841
111,2024-07-21 16:10:19,0.477,2024,7,21,16,10,19,,1.0,1.498543
111,2024-07-21 16:10:20,0.478,2024,7,21,16,10,20,,1.0,1.498676
111,2024-07-21 16:10:21,0.478,2024,7,21,16,10,21,,1.0,1.498808
111,2024-07-21 16:10:22,0.477,2024,7,21,16,10,22,,1.0,1.498941
111,2024-07-21 16:10:23,0.476,2024,7,21,16,10,23,,1.0,1.499073
111,2024-07-21 16:10:24,0.475,2024,7,21,16,10,24,,1.0,1.499205
111,2024-07-21 16:10:25,0.476,2024,7,21,16,10,25,,1.0,1.499337
111,2024-07-21 16:10:26,0.475,2024,7,21,16,10,26,,1.0,1.499469
111,2024-07-21 16:10:27,0.475,2024,7,21,16,10,27,,1.0,1.499601
111,2024-07-21 16:10:28,0.475,2024,7,21,16,10,28,,1.0,1.499733
111,2024-07-21 16:10:29,0.473,2024,7,21,16,10,29,,1.0,1.499864
111,2024-07-21 16:10:30,0.474,2024,7,21,16,10,30,,1.0,1.499996
111,2024-07-21 16:10:31,0.474,2024,7,21,16,10,31,,1.0,1.500128
111,2024-07-21 16:10:32,0.472,2024,7,21,16,10,32,,1.0,1.500259
111,2024-07-21 16:10:33,0.472,2024,7,21,16,10,33,,1.0,1.50039
111,2024-07-21 16:10:34,0.472,2024,7,21,16,10,34,,1.0,1.500521
111,2024-07-21 16:10:35,0.471,2024,7,21,16,10,35,,1.0,1.500652
111,2024-07-21 16:10:36,0.47,2024,7,21,16,10,36,,1.0,1.500782
111,2024-07-21 16:10:37,0.469,2024,7,21,16,10,37,,1.0,1.500913
111,2024-07-21 16:10:38,0.468,2024,7,21,16,10,38,,1.0,1.501043
111,2024-07-21 16:10:39,0.468,2024,7,21,16,10,39,,1.0,1.501173
111,2024-07-21 16:10:40,0.468,2024,7,21,16,10,40,,1.0,1.501303
111,2024-07-21 16:10:41,0.469,2024,7,21,16,10,41,,1.0,1.501433
111,2024-07-21 16:10:42,0.466,2024,7,21,16,10,42,,1.0,1.501562
111,2024-07-21 16:10:43,0.467,2024,7,21,16,10,43,,1.0,1.501692
111,2024-07-21 16:10:44,0.467,2024,7,21,16,10,44,,1.0,1.501822
111,2024-07-21 16:10:45,0.467,2024,7,21,16,10,45,,1.0,1.501952
111,2024-07-21 16:10:46,0.466,2024,7,21,16,10,46,,1.0,1.502081
111,2024-07-21 16:10:47,0.465,2024,7,21,16,10,47,,1.0,1.50221
111,2024-07-21 16:10:48,0.464,2024,7,21,16,10,48,,1.0,1.502339
111,2024-07-21 16:10:49,0.466,2024,7,21,16,10,49,,1.0,1.502469
111,2024-07-21 16:10:50,0.465,2024,7,21,16,10,50,,1.0,1.502598
111,2024-07-21 16:10:51,0.463,2024,7,21,16,10,51,,1.0,1.502726
111,2024-07-21 16:10:52,0.465,2024,7,21,16,10,52,,1.0,1.502856
111,2024-07-21 16:10:53,0.464,2024,7,21,16,10,53,,1.0,1.502984
111,2024-07-21 16:10:54,0.464,2024,7,21,16,10,54,,1.0,1.503113
111,2024-07-21 16:10:55,0.462,2024,7,21,16,10,55,,1.0,1.503242
111,2024-07-21 16:10:56,0.462,2024,7,21,16,10,56,,1.0,1.50337
111,2024-07-21 16:10:57,0.461,2024,7,21,16,10,57,,1.0,1.503498
111,2024-07-21 16:10:58,0.461,2024,7,21,16,10,58,,1.0,1.503626
111,2024-07-21 16:10:59,0.461,2024,7,21,16,10,59,,1.0,1.503754
111,2024-07-21 16:11:00,0.46,2024,7,21,16,11,0,,1.0,1.503882
111,2024-07-21 16:11:01,0.46,2024,7,21,16,11,1,,1.0,1.50401
111,2024-07-21 16:11:02,0.46,2024,7,21,16,11,2,,1.0,1.504137
111,2024-07-21 16:11:03,0.459,2024,7,21,16,11,3,,1.0,1.504265
111,2024-07-21 16:11:04,0.459,2024,7,21,16,11,4,,1.0,1.504392
111,2024-07-21 16:11:05,0.459,2024,7,21,16,11,5,,1.0,1.50452
111,2024-07-21 16:11:06,0.457,2024,7,21,16,11,6,,1.0,1.504647
111,2024-07-21 16:11:07,0.458,2024,7,21,16,11,7,,1.0,1.504774
111,2024-07-21 16:11:08,0.457,2024,7,21,16,11,8,,1.0,1.504901
111,2024-07-21 16:11:09,0.457,2024,7,21,16,11,9,,1.0,1.505028
111,2024-07-21 16:11:10,0.456,2024,7,21,16,11,10,,1.0,1.505155
111,2024-07-21 16:11:11,0.457,2024,7,21,16,11,11,,1.0,1.505282
111,2024-07-21 16:11:12,0.455,2024,7,21,16,11,12,,1.0,1.505408
111,2024-07-21 16:11:13,0.456,2024,7,21,16,11,13,,1.0,1.505535
111,2024-07-21 16:11:14,0.455,2024,7,21,16,11,14,,1.0,1.505661
111,2024-07-21 16:11:15,0.453,2024,7,21,16,11,15,,1.0,1.505787
111,2024-07-21 16:11:16,0.453,2024,7,21,16,11,16,,1.0,1.505913
111,2024-07-21 16:11:17,0.454,2024,7,21,16,11,17,,1.0,1.506039
111,2024-07-21 16:11:18,0.453,2024,7,21,16,11,18,,1.0,1.506165
111,2024-07-21 16:11:19,0.452,2024,7,21,16,11,19,,1.0,1.50629
111,2024-07-21 16:11:20,0.452,2024,7,21,16,11,20,,1.0,1.506416
111,2024-07-21 16:11:21,0.451,2024,7,21,16,11,21,,1.0,1.506541
111,2024-07-21 16:11:22,0.452,2024,7,21,16,11,22,,1.0,1.506667
111,2024-07-21 16:11:23,0.453,2024,7,21,16,11,23,,1.0,1.506792
111,2024-07-21 16:11:24,0.449,2024,7,21,16,11,24,,1.0,1.506917
111,2024-07-21 16:11:25,0.45,2024,7,21,16,11,25,,1.0,1.507042
111,2024-07-21 16:11:26,0.449,2024,7,21,16,11,26,,1.0,1.507167
111,2024-07-21 16:11:27,0.449,2024,7,21,16,11,27,,1.0,1.507292
111,2024-07-21 16:11:28,0.449,2024,7,21,16,11,28,,1.0,1.507416
111,2024-07-21 16:11:29,0.448,2024,7,21,16,11,29,,1.0,1.507541
111,2024-07-21 16:11:30,0.447,2024,7,21,16,11,30,,1.0,1.507665
111,2024-07-21 16:11:31,0.446,2024,7,21,16,11,31,,1.0,1.507789
111,2024-07-21 16:11:32,0.446,2024,7,21,16,11,32,,1.0,1.507913
111,2024-07-21 16:11:33,0.447,2024,7,21,16,11,33,,1.0,1.508037
111,2024-07-21 16:11:34,0.447,2024,7,21,16,11,34,,1.0,1.508161
111,2024-07-21 16:11:35,0.445,2024,7,21,16,11,35,,1.0,1.508285
111,2024-07-21 16:11:36,0.445,2024,7,21,16,11,36,,1.0,1.508408
111,2024-07-21 16:11:37,0.445,2024,7,21,16,11,37,,1.0,1.508532
111,2024-07-21 16:11:38,0.445,2024,7,21,16,11,38,,1.0,1.508656
111,2024-07-21 16:11:39,0.444,2024,7,21,16,11,39,,1.0,1.508779
111,2024-07-21 16:11:40,0.443,2024,7,21,16,11,40,,1.0,1.508902
111,2024-07-21 16:11:41,0.444,2024,7,21,16,11,41,,1.0,1.509025
111,2024-07-21 16:11:42,0.443,2024,7,21,16,11,42,,1.0,1.509148
111,2024-07-21 16:11:43,0.443,2024,7,21,16,11,43,,1.0,1.509271
111,2024-07-21 16:11:44,0.443,2024,7,21,16,11,44,,1.0,1.509394
111,2024-07-21 16:11:45,0.441,2024,7,21,16,11,45,,1.0,1.509517
111,2024-07-21 16:11:46,0.441,2024,7,21,16,11,46,,1.0,1.509639
111,2024-07-21 16:11:47,0.441,2024,7,21,16,11,47,,1.0,1.509762
111,2024-07-21 16:11:48,0.441,2024,7,21,16,11,48,,1.0,1.509884
111,2024-07-21 16:11:49,0.439,2024,7,21,16,11,49,,1.0,1.510006
111,2024-07-21 16:11:50,0.439,2024,7,21,16,11,50,,1.0,1.510128
111,2024-07-21 16:11:51,0.44,2024,7,21,16,11,51,,1.0,1.510251
111,2024-07-21 16:11:52,0.439,2024,7,21,16,11,52,,1.0,1.510372
111,2024-07-21 16:11:53,0.438,2024,7,21,16,11,53,,1.0,1.510494
111,2024-07-21 16:11:54,0.438,2024,7,21,16,11,54,,1.0,1.510616
111,2024-07-21 16:11:55,0.438,2024,7,21,16,11,55,,1.0,1.510737
111,2024-07-21 16:11:56,0.438,2024,7,21,16,11,56,,1.0,1.510859
111,2024-07-21 16:11:57,0.436,2024,7,21,16,11,57,,1.0,1.51098
111,2024-07-21 16:11:58,0.436,2024,7,21,16,11,58,,1.0,1.511101
111,2024-07-21 16:11:59,0.436,2024,7,21,16,11,59,,1.0,1.511222
111,2024-07-21 16:12:00,0.435,2024,7,21,16,12,0,,1.0,1.511343
111,2024-07-21 16:12:01,0.436,2024,7,21,16,12,1,,1.0,1.511464
111,2024-07-21 16:12:02,0.433,2024,7,21,16,12,2,,1.0,1.511585
111,2024-07-21 16:12:03,0.434,2024,7,21,16,12,3,,1.0,1.511705
111,2024-07-21 16:12:04,0.435,2024,7,21,16,12,4,,1.0,1.511826
111,2024-07-21 16:12:05,0.433,2024,7,21,16,12,5,,1.0,1.511946
111,2024-07-21 16:12:06,0.432,2024,7,21,16,12,6,,1.0,1.512066
111,2024-07-21 16:12:07,0.433,2024,7,21,16,12,7,,1.0,1.512187
111,2024-07-21 16:12:08,0.432,2024,7,21,16,12,8,,1.0,1.512307
111,2024-07-21 16:12:09,0.433,2024,7,21,16,12,9,,1.0,1.512427
111,2024-07-21 16:12:10,0.432,2024,7,21,16,12,10,,1.0,1.512547
111,2024-07-21 16:12:11,0.431,2024,7,21,16,12,11,,1.0,1.512667
111,2024-07-21 16:12:12,0.432,2024,7,21,16,12,12,,1.0,1.512787
111,2024-07-21 16:12:13,0.43,2024,7,21,16,12,13,,1.0,1.512906
111,2024-07-21 16:12:14,0.431,2024,7,21,16,12,14,,1.0,1.513026
111,2024-07-21 16:12:15,0.43,2024,7,21,16,12,15,,1.0,1.513145
111,2024-07-21 16:12:16,0.43,2024,7,21,16,12,16,,1.0,1.513265
111,2024-07-21 16:12:17,0.43,2024,7,21,16,12,17,,1.0,1.513384
111,2024-07-21 16:12:18,0.428,2024,7,21,16,12,18,,1.0,1.513503
111,2024-07-21 16:12:19,0.428,2024,7,21,16,12,19,,1.0,1.513622
111,2024-07-21 16:12:20,0.429,2024,7,21,16,12,20,,1.0,1.513741
111,2024-07-21 16:12:21,0.428,2024,7,21,16,12,21,,1.0,1.51386
111,2024-07-21 16:12:22,0.427,2024,7,21,16,12,22,,1.0,1.513979
111,2024-07-21 16:12:23,0.426,2024,7,21,16,12,23,,1.0,1.514097
111,2024-07-21 16:12:24,0.425,2024,7,21,16,12,24,,1.0,1.514215
111,2024-07-21 16:12:25,0.425,2024,7,21,16,12,25,,1.0,1.514333
111,2024-07-21 16:12:26,0.425,2024,7,21,16,12,26,,1.0,1.514451
111,2024-07-21 16:12:27,0.425,2024,7,21,16,12,27,,1.0,1.514569
111,2024-07-21 16:12:28,0.424,2024,7,21,16,12,28,,1.0,1.514687
111,2024-07-21 16:12:29,0.424,2024,7,21,16,12,29,,1.0,1.514805
111,2024-07-21 16:12:30,0.423,2024,7,21,16,12,30,,1.0,1.514922
111,2024-07-21 16:12:31,0.423,2024,7,21,16,12,31,,1.0,1.51504
111,2024-07-21 16:12:32,0.422,2024,7,21,16,12,32,,1.0,1.515157
111,2024-07-21 16:12:33,0.423,2024,7,21,16,12,33,,1.0,1.515274
111,2024-07-21 16:12:34,0.423,2024,7,21,16,12,34,,1.0,1.515392
111,2024-07-21 16:12:35,0.422,2024,7,21,16,12,35,,1.0,1.515509
111,2024-07-21 16:12:36,0.422,2024,7,21,16,12,36,,1.0,1.515626
111,2024-07-21 16:12:37,0.421,2024,7,21,16,12,37,,1.0,1.515743
111,2024-07-21 16:12:38,0.422,2024,7,21,16,12,38,,1.0,1.515861
111,2024-07-21 16:12:39,0.421,2024,7,21,16,12,39,,1.0,1.515977
111,2024-07-21 16:12:40,0.42,2024,7,21,16,12,40,,1.0,1.516094
111,2024-07-21 16:12:41,0.421,2024,7,21,16,12,41,,1.0,1.516211
111,2024-07-21 16:12:42,0.419,2024,7,21,16,12,42,,1.0,1.516327
111,2024-07-21 16:12:43,0.418,2024,7,21,16,12,43,,1.0,1.516444
111,2024-07-21 16:12:44,0.418,2024,7,21,16,12,44,,1.0,1.51656
111,2024-07-21 16:12:45,0.416,2024,7,21,16,12,45,,1.0,1.516675
111,2024-07-21 16:12:46,0.417,2024,7,21,16,12,46,,1.0,1.516791
111,2024-07-21 16:12:47,0.417,2024,7,21,16,12,47,,1.0,1.516907
111,2024-07-21 16:12:48,0.416,2024,7,21,16,12,48,,1.0,1.517022
111,2024-07-21 16:12:49,0.416,2024,7,21,16,12,49,,1.0,1.517138
111,2024-07-21 16:12:50,0.416,2024,7,21,16,12,50,,1.0,1.517254
111,2024-07-21 16:12:51,0.415,2024,7,21,16,12,51,,1.0,1.517369
111,2024-07-21 16:12:52,0.416,2024,7,21,16,12,52,,1.0,1.517484
111,2024-07-21 16:12:53,0.415,2024,7,21,16,12,53,,1.0,1.5176
111,2024-07-21 16:12:54,0.414,2024,7,21,16,12,54,,1.0,1.517715
111,2024-07-21 16:12:55,0.414,2024,7,21,16,12,55,,1.0,1.51783
111,2024-07-21 16:12:56,0.414,2024,7,21,16,12,56,,1.0,1.517945
111,2024-07-21 16:12:57,0.413,2024,7,21,16,12,57,,1.0,1.518059
111,2024-07-21 16:12:58,0.413,2024,7,21,16,12,58,,1.0,1.518174
111,2024-07-21 16:12:59,0.413,2024,7,21,16,12,59,,1.0,1.518289
111,2024-07-21 16:13:00,0.413,2024,7,21,16,13,0,,1.0,1.518404
111,2024-07-21 16:13:01,0.411,2024,7,21,16,13,1,,1.0,1.518518
111,2024-07-21 16:13:02,0.41,2024,7,21,16,13,2,,1.0,1.518632
111,2024-07-21 16:13:03,0.41,2024,7,21,16,13,3,,1.0,1.518746
111,2024-07-21 16:13:04,0.409,2024,7,21,16,13,4,,1.0,1.518859
111,2024-07-21 16:13:05,0.407,2024,7,21,16,13,5,,1.0,1.518972
111,2024-07-21 16:13:06,0.409,2024,7,21,16,13,6,,1.0,1.519086
111,2024-07-21 16:13:07,0.409,2024,7,21,16,13,7,,1.0,1.519199
111,2024-07-21 16:13:08,0.409,2024,7,21,16,13,8,,1.0,1.519313
111,2024-07-21 16:13:09,0.408,2024,7,21,16,13,9,,1.0,1.519426
111,2024-07-21 16:13:10,0.409,2024,7,21,16,13,10,,1.0,1.51954
111,2024-07-21 16:13:11,0.409,2024,7,21,16,13,11,,1.0,1.519654
111,2024-07-21 16:13:12,0.408,2024,7,21,16,13,12,,1.0,1.519767
111,2024-07-21 16:13:13,0.407,2024,7,21,16,13,13,,1.0,1.51988
111,2024-07-21 16:13:14,0.406,2024,7,21,16,13,14,,1.0,1.519993
111,2024-07-21 16:13:15,0.407,2024,7,21,16,13,15,,1.0,1.520106
111,2024-07-21 16:13:16,0.405,2024,7,21,16,13,16,,1.0,1.520218
111,2024-07-21 16:13:17,0.405,2024,7,21,16,13,17,,1.0,1.520331
111,2024-07-21 16:13:18,0.405,2024,7,21,16,13,18,,1.0,1.520443
111,2024-07-21 16:13:19,0.405,2024,7,21,16,13,19,,1.0,1.520556
111,2024-07-21 16:13:20,0.405,2024,7,21,16,13,20,,1.0,1.520668
111,2024-07-21 16:13:21,0.404,2024,7,21,16,13,21,,1.0,1.520781
111,2024-07-21 16:13:22,0.403,2024,7,21,16,13,22,,1.0,1.520892
111,2024-07-21 16:13:23,0.403,2024,7,21,16,13,23,,1.0,1.521004
111,2024-07-21 16:13:24,0.404,2024,7,21,16,13,24,,1.0,1.521117
111,2024-07-21 16:13:25,0.404,2024,7,21,16,13,25,,1.0,1.521229
111,2024-07-21 16:13:26,0.402,2024,7,21,16,13,26,,1.0,1.521341
111,2024-07-21 16:13:27,0.402,2024,7,21,16,13,27,,1.0,1.521452
111,2024-07-21 16:13:28,0.401,2024,7,21,16,13,28,,1.0,1.521564
111,2024-07-21 16:13:29,0.401,2024,7,21,16,13,29,,1.0,1.521675
111,2024-07-21 16:13:30,0.4,2024,7,21,16,13,30,,1.0,1.521786
111,2024-07-21 16:13:31,0.4,2024,7,21,16,13,31,,1.0,1.521897
111,2024-07-21 16:13:32,0.399,2024,7,21,16,13,32,,1.0,1.522008
111,2024-07-21 16:13:33,0.399,2024,7,21,16,13,33,,1.0,1.522119
111,2024-07-21 16:13:34,0.4,2024,7,21,16,13,34,,1.0,1.52223
111,2024-07-21 16:13:35,0.398,2024,7,21,16,13,35,,1.0,1.522341
111,2024-07-21 16:13:36,0.398,2024,7,21,16,13,36,,1.0,1.522451
111,2024-07-21 16:13:37,0.397,2024,7,21,16,13,37,,1.0,1.522561
111,2024-07-21 16:13:38,0.397,2024,7,21,16,13,38,,1.0,1.522672
111,2024-07-21 16:13:39,0.396,2024,7,21,16,13,39,,1.0,1.522782
111,2024-07-21 16:13:40,0.397,2024,7,21,16,13,40,,1.0,1.522892
111,2024-07-21 16:13:41,0.397,2024,7,21,16,13,41,,1.0,1.523002
111,2024-07-21 16:13:42,0.396,2024,7,21,16,13,42,,1.0,1.523112
111,2024-07-21 16:13:43,0.395,2024,7,21,16,13,43,,1.0,1.523222
111,2024-07-21 16:13:44,0.397,2024,7,21,16,13,44,,1.0,1.523332
111,2024-07-21 16:13:45,0.396,2024,7,21,16,13,45,,1.0,1.523442
111,2024-07-21 16:13:46,0.396,2024,7,21,16,13,46,,1.0,1.523552
111,2024-07-21 16:13:47,0.394,2024,7,21,16,13,47,,1.0,1.523662
111,2024-07-21 16:13:48,0.396,2024,7,21,16,13,48,,1.0,1.523772
111,2024-07-21 16:13:49,0.395,2024,7,21,16,13,49,,1.0,1.523881
111,2024-07-21 16:13:50,0.395,2024,7,21,16,13,50,,1.0,1.523991
111,2024-07-21 16:13:51,0.394,2024,7,21,16,13,51,,1.0,1.524101
111,2024-07-21 16:13:52,0.394,2024,7,21,16,13,52,,1.0,1.52421
111,2024-07-21 16:13:53,0.393,2024,7,21,16,13,53,,1.0,1.524319
111,2024-07-21 16:13:54,0.392,2024,7,21,16,13,54,,1.0,1.524428
111,2024-07-21 16:13:55,0.392,2024,7,21,16,13,55,,1.0,1.524537
111,2024-07-21 16:13:56,0.391,2024,7,21,16,13,56,,1.0,1.524646
111,2024-07-21 16:13:57,0.392,2024,7,21,16,13,57,,1.0,1.524754
111,2024-07-21 16:13:58,0.391,2024,7,21,16,13,58,,1.0,1.524863
111,2024-07-21 16:13:59,0.391,2024,7,21,16,13,59,,1.0,1.524972
111,2024-07-21 16:14:00,0.391,2024,7,21,16,14,0,,1.0,1.52508
111,2024-07-21 16:14:01,0.39,2024,7,21,16,14,1,,1.0,1.525189
111,2024-07-21 16:14:02,0.39,2024,7,21,16,14,2,,1.0,1.525297
111,2024-07-21 16:14:03,0.389,2024,7,21,16,14,3,,1.0,1.525405
111,2024-07-21 16:14:04,0.389,2024,7,21,16,14,4,,1.0,1.525513
111,2024-07-21 16:14:05,0.388,2024,7,21,16,14,5,,1.0,1.525621
111,2024-07-21 16:14:06,0.39,2024,7,21,16,14,6,,1.0,1.525729
111,2024-07-21 16:14:07,0.388,2024,7,21,16,14,7,,1.0,1.525837
111,2024-07-21 16:14:08,0.387,2024,7,21,16,14,8,,1.0,1.525944
111,2024-07-21 16:14:09,0.386,2024,7,21,16,14,9,,1.0,1.526052
111,2024-07-21 16:14:10,0.385,2024,7,21,16,14,10,,1.0,1.526159
111,2024-07-21 16:14:11,0.385,2024,7,21,16,14,11,,1.0,1.526266
111,2024-07-21 16:14:12,0.386,2024,7,21,16,14,12,,1.0,1.526373
111,2024-07-21 16:14:13,0.385,2024,7,21,16,14,13,,1.0,1.52648
111,2024-07-21 16:14:14,0.385,2024,7,21,16,14,14,,1.0,1.526587
111,2024-07-21 16:14:15,0.384,2024,7,21,16,14,15,,1.0,1.526693
111,2024-07-21 16:14:16,0.384,2024,7,21,16,14,16,,1.0,1.5268
111,2024-07-21 16:14:17,0.384,2024,7,21,16,14,17,,1.0,1.526907
111,2024-07-21 16:14:18,0.383,2024,7,21,16,14,18,,1.0,1.527013
111,2024-07-21 16:14:19,0.382,2024,7,21,16,14,19,,1.0,1.527119
111,2024-07-21 16:14:20,0.383,2024,7,21,16,14,20,,1.0,1.527226
111,2024-07-21 16:14:21,0.382,2024,7,21,16,14,21,,1.0,1.527332
111,2024-07-21 16:14:22,0.382,2024,7,21,16,14,22,,1.0,1.527438
111,2024-07-21 16:14:23,0.381,2024,7,21,16,14,23,,1.0,1.527544
111,2024-07-21 16:14:24,0.38,2024,7,21,16,14,24,,1.0,1.527649
111,2024-07-21 16:14:25,0.381,2024,7,21,16,14,25,,1.0,1.527755
111,2024-07-21 16:14:26,0.38,2024,7,21,16,14,26,,1.0,1.527861
111,2024-07-21 16:14:27,0.38,2024,7,21,16,14,27,,1.0,1.527966
111,2024-07-21 16:14:28,0.379,2024,7,21,16,14,28,,1.0,1.528071
111,2024-07-21 16:14:29,0.379,2024,7,21,16,14,29,,1.0,1.528177
111,2024-07-21 16:14:30,0.377,2024,7,21,16,14,30,,1.0,1.528281
111,2024-07-21 16:14:31,0.379,2024,7,21,16,14,31,,1.0,1.528387
111,2024-07-21 16:14:32,0.379,2024,7,21,16,14,32,,1.0,1.528492
111,2024-07-21 16:14:33,0.379,2024,7,21,16,14,33,,1.0,1.528597
111,2024-07-21 16:14:34,0.377,2024,7,21,16,14,34,,1.0,1.528702
111,2024-07-21 16:14:35,0.377,2024,7,21,16,14,35,,1.0,1.528807
111,2024-07-21 16:14:36,0.377,2024,7,21,16,14,36,,1.0,1.528911
111,2024-07-21 16:14:37,0.376,2024,7,21,16,14,37,,1.0,1.529016
111,2024-07-21 16:14:38,0.376,2024,7,21,16,14,38,,1.0,1.52912
111,2024-07-21 16:14:39,0.376,2024,7,21,16,14,39,,1.0,1.529225
111,2024-07-21 16:14:40,0.375,2024,7,21,16,14,40,,1.0,1.529329
111,2024-07-21 16:14:41,0.376,2024,7,21,16,14,41,,1.0,1.529433
