Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-15 19:42:49,0.722,2024,6,15,19,42,49,,1.0,4.365007
111,2024-06-15 19:42:50,0.722,2024,6,15,19,42,50,,1.0,4.365208
111,2024-06-15 19:42:51,0.721,2024,6,15,19,42,51,,1.0,4.365408
111,2024-06-15 19:42:52,0.7200000000000001,2024,6,15,19,42,52,,1.0,4.365608
111,2024-06-15 19:42:53,0.721,2024,6,15,19,42,53,,1.0,4.365809
111,2024-06-15 19:42:54,0.719,2024,6,15,19,42,54,,1.0,4.366008
111,2024-06-15 19:42:55,0.719,2024,6,15,19,42,55,,1.0,4.366208
111,2024-06-15 19:42:56,0.718,2024,6,15,19,42,56,,1.0,4.366407
111,2024-06-15 19:42:57,0.718,2024,6,15,19,42,57,,1.0,4.366607
111,2024-06-15 19:42:58,0.716,2024,6,15,19,42,58,,1.0,4.366806
111,2024-06-15 19:42:59,0.716,2024,6,15,19,42,59,,1.0,4.367005
111,2024-06-15 19:43:00,0.7150000000000001,2024,6,15,19,43,0,,1.0,4.367203
111,2024-06-15 19:43:01,0.7150000000000001,2024,6,15,19,43,1,,1.0,4.367402
111,2024-06-15 19:43:02,0.7150000000000001,2024,6,15,19,43,2,,1.0,4.367601
111,2024-06-15 19:43:03,0.714,2024,6,15,19,43,3,,1.0,4.367799
111,2024-06-15 19:43:04,0.713,2024,6,15,19,43,4,,1.0,4.367997
111,2024-06-15 19:43:05,0.713,2024,6,15,19,43,5,,1.0,4.368195
111,2024-06-15 19:43:06,0.713,2024,6,15,19,43,6,,1.0,4.368393
111,2024-06-15 19:43:07,0.7110000000000001,2024,6,15,19,43,7,,1.0,4.368591
111,2024-06-15 19:43:08,0.712,2024,6,15,19,43,8,,1.0,4.368788
111,2024-06-15 19:43:09,0.7110000000000001,2024,6,15,19,43,9,,1.0,4.368986
111,2024-06-15 19:43:10,0.7110000000000001,2024,6,15,19,43,10,,1.0,4.369183
111,2024-06-15 19:43:11,0.71,2024,6,15,19,43,11,,1.0,4.369381
111,2024-06-15 19:43:12,0.709,2024,6,15,19,43,12,,1.0,4.369577
111,2024-06-15 19:43:13,0.708,2024,6,15,19,43,13,,1.0,4.369774
111,2024-06-15 19:43:14,0.708,2024,6,15,19,43,14,,1.0,4.369971
111,2024-06-15 19:43:15,0.707,2024,6,15,19,43,15,,1.0,4.370167
111,2024-06-15 19:43:16,0.7060000000000001,2024,6,15,19,43,16,,1.0,4.370363
111,2024-06-15 19:43:17,0.7060000000000001,2024,6,15,19,43,17,,1.0,4.370559
111,2024-06-15 19:43:18,0.7060000000000001,2024,6,15,19,43,18,,1.0,4.370756
111,2024-06-15 19:43:19,0.704,2024,6,15,19,43,19,,1.0,4.370951
111,2024-06-15 19:43:20,0.704,2024,6,15,19,43,20,,1.0,4.371147
111,2024-06-15 19:43:21,0.703,2024,6,15,19,43,21,,1.0,4.371342
111,2024-06-15 19:43:22,0.703,2024,6,15,19,43,22,,1.0,4.371537
111,2024-06-15 19:43:23,0.703,2024,6,15,19,43,23,,1.0,4.371732
111,2024-06-15 19:43:24,0.7020000000000001,2024,6,15,19,43,24,,1.0,4.371927
111,2024-06-15 19:43:25,0.7010000000000001,2024,6,15,19,43,25,,1.0,4.372122
111,2024-06-15 19:43:26,0.7,2024,6,15,19,43,26,,1.0,4.372317
111,2024-06-15 19:43:27,0.7010000000000001,2024,6,15,19,43,27,,1.0,4.372511
111,2024-06-15 19:43:28,0.7010000000000001,2024,6,15,19,43,28,,1.0,4.372706
111,2024-06-15 19:43:29,0.7,2024,6,15,19,43,29,,1.0,4.372901
111,2024-06-15 19:43:30,0.699,2024,6,15,19,43,30,,1.0,4.373095
111,2024-06-15 19:43:31,0.699,2024,6,15,19,43,31,,1.0,4.373289
111,2024-06-15 19:43:32,0.6980000000000001,2024,6,15,19,43,32,,1.0,4.373483
111,2024-06-15 19:43:33,0.6970000000000001,2024,6,15,19,43,33,,1.0,4.373676
111,2024-06-15 19:43:34,0.696,2024,6,15,19,43,34,,1.0,4.37387
111,2024-06-15 19:43:35,0.695,2024,6,15,19,43,35,,1.0,4.374063
111,2024-06-15 19:43:36,0.695,2024,6,15,19,43,36,,1.0,4.374256
111,2024-06-15 19:43:37,0.695,2024,6,15,19,43,37,,1.0,4.374449
111,2024-06-15 19:43:38,0.694,2024,6,15,19,43,38,,1.0,4.374642
111,2024-06-15 19:43:39,0.6930000000000001,2024,6,15,19,43,39,,1.0,4.374834
111,2024-06-15 19:43:40,0.691,2024,6,15,19,43,40,,1.0,4.375026
111,2024-06-15 19:43:41,0.6920000000000001,2024,6,15,19,43,41,,1.0,4.375218
111,2024-06-15 19:43:42,0.691,2024,6,15,19,43,42,,1.0,4.37541
111,2024-06-15 19:43:43,0.691,2024,6,15,19,43,43,,1.0,4.375602
111,2024-06-15 19:43:44,0.69,2024,6,15,19,43,44,,1.0,4.375794
111,2024-06-15 19:43:45,0.6890000000000001,2024,6,15,19,43,45,,1.0,4.375985
111,2024-06-15 19:43:46,0.691,2024,6,15,19,43,46,,1.0,4.376177
111,2024-06-15 19:43:47,0.6880000000000001,2024,6,15,19,43,47,,1.0,4.376368
111,2024-06-15 19:43:48,0.6890000000000001,2024,6,15,19,43,48,,1.0,4.37656
111,2024-06-15 19:43:49,0.687,2024,6,15,19,43,49,,1.0,4.376751
111,2024-06-15 19:43:50,0.687,2024,6,15,19,43,50,,1.0,4.376941
111,2024-06-15 19:43:51,0.687,2024,6,15,19,43,51,,1.0,4.377132
111,2024-06-15 19:43:52,0.6849999999999999,2024,6,15,19,43,52,,1.0,4.377322
111,2024-06-15 19:43:53,0.6849999999999999,2024,6,15,19,43,53,,1.0,4.377513
111,2024-06-15 19:43:54,0.684,2024,6,15,19,43,54,,1.0,4.377703
111,2024-06-15 19:43:55,0.683,2024,6,15,19,43,55,,1.0,4.377892
111,2024-06-15 19:43:56,0.6819999999999999,2024,6,15,19,43,56,,1.0,4.378082
111,2024-06-15 19:43:57,0.6819999999999999,2024,6,15,19,43,57,,1.0,4.378271
111,2024-06-15 19:43:58,0.6819999999999999,2024,6,15,19,43,58,,1.0,4.378461
111,2024-06-15 19:43:59,0.6809999999999999,2024,6,15,19,43,59,,1.0,4.37865
111,2024-06-15 19:44:00,0.6809999999999999,2024,6,15,19,44,0,,1.0,4.378839
111,2024-06-15 19:44:01,0.6809999999999999,2024,6,15,19,44,1,,1.0,4.379028
111,2024-06-15 19:44:02,0.678,2024,6,15,19,44,2,,1.0,4.379217
111,2024-06-15 19:44:03,0.678,2024,6,15,19,44,3,,1.0,4.379405
111,2024-06-15 19:44:04,0.679,2024,6,15,19,44,4,,1.0,4.379594
111,2024-06-15 19:44:05,0.678,2024,6,15,19,44,5,,1.0,4.379782
111,2024-06-15 19:44:06,0.678,2024,6,15,19,44,6,,1.0,4.37997
111,2024-06-15 19:44:07,0.6769999999999999,2024,6,15,19,44,7,,1.0,4.380158
111,2024-06-15 19:44:08,0.6769999999999999,2024,6,15,19,44,8,,1.0,4.380346
111,2024-06-15 19:44:09,0.6769999999999999,2024,6,15,19,44,9,,1.0,4.380534
111,2024-06-15 19:44:10,0.6759999999999999,2024,6,15,19,44,10,,1.0,4.380722
111,2024-06-15 19:44:11,0.6759999999999999,2024,6,15,19,44,11,,1.0,4.38091
111,2024-06-15 19:44:12,0.675,2024,6,15,19,44,12,,1.0,4.381097
111,2024-06-15 19:44:13,0.6759999999999999,2024,6,15,19,44,13,,1.0,4.381285
111,2024-06-15 19:44:14,0.674,2024,6,15,19,44,14,,1.0,4.381472
111,2024-06-15 19:44:15,0.674,2024,6,15,19,44,15,,1.0,4.38166
111,2024-06-15 19:44:16,0.673,2024,6,15,19,44,16,,1.0,4.381847
111,2024-06-15 19:44:17,0.673,2024,6,15,19,44,17,,1.0,4.382034
111,2024-06-15 19:44:18,0.671,2024,6,15,19,44,18,,1.0,4.38222
111,2024-06-15 19:44:19,0.67,2024,6,15,19,44,19,,1.0,4.382406
111,2024-06-15 19:44:20,0.671,2024,6,15,19,44,20,,1.0,4.382592
111,2024-06-15 19:44:21,0.67,2024,6,15,19,44,21,,1.0,4.382779
111,2024-06-15 19:44:22,0.67,2024,6,15,19,44,22,,1.0,4.382965
111,2024-06-15 19:44:23,0.669,2024,6,15,19,44,23,,1.0,4.383151
111,2024-06-15 19:44:24,0.6679999999999999,2024,6,15,19,44,24,,1.0,4.383336
111,2024-06-15 19:44:25,0.6679999999999999,2024,6,15,19,44,25,,1.0,4.383522
111,2024-06-15 19:44:26,0.6669999999999999,2024,6,15,19,44,26,,1.0,4.383707
111,2024-06-15 19:44:27,0.6669999999999999,2024,6,15,19,44,27,,1.0,4.383892
111,2024-06-15 19:44:28,0.666,2024,6,15,19,44,28,,1.0,4.384077
111,2024-06-15 19:44:29,0.665,2024,6,15,19,44,29,,1.0,4.384262
111,2024-06-15 19:44:30,0.665,2024,6,15,19,44,30,,1.0,4.384447
111,2024-06-15 19:44:31,0.664,2024,6,15,19,44,31,,1.0,4.384631
111,2024-06-15 19:44:32,0.6629999999999999,2024,6,15,19,44,32,,1.0,4.384815
111,2024-06-15 19:44:33,0.6629999999999999,2024,6,15,19,44,33,,1.0,4.384999
111,2024-06-15 19:44:34,0.662,2024,6,15,19,44,34,,1.0,4.385183
111,2024-06-15 19:44:35,0.662,2024,6,15,19,44,35,,1.0,4.385367
111,2024-06-15 19:44:36,0.661,2024,6,15,19,44,36,,1.0,4.385551
111,2024-06-15 19:44:37,0.66,2024,6,15,19,44,37,,1.0,4.385734
111,2024-06-15 19:44:38,0.661,2024,6,15,19,44,38,,1.0,4.385918
111,2024-06-15 19:44:39,0.66,2024,6,15,19,44,39,,1.0,4.386101
111,2024-06-15 19:44:40,0.6589999999999999,2024,6,15,19,44,40,,1.0,4.386284
111,2024-06-15 19:44:41,0.6589999999999999,2024,6,15,19,44,41,,1.0,4.386467
111,2024-06-15 19:44:42,0.657,2024,6,15,19,44,42,,1.0,4.38665
111,2024-06-15 19:44:43,0.656,2024,6,15,19,44,43,,1.0,4.386832
111,2024-06-15 19:44:44,0.657,2024,6,15,19,44,44,,1.0,4.387014
111,2024-06-15 19:44:45,0.656,2024,6,15,19,44,45,,1.0,4.387197
111,2024-06-15 19:44:46,0.656,2024,6,15,19,44,46,,1.0,4.387379
111,2024-06-15 19:44:47,0.6539999999999999,2024,6,15,19,44,47,,1.0,4.387561
111,2024-06-15 19:44:48,0.6539999999999999,2024,6,15,19,44,48,,1.0,4.387742
111,2024-06-15 19:44:49,0.653,2024,6,15,19,44,49,,1.0,4.387924
111,2024-06-15 19:44:50,0.653,2024,6,15,19,44,50,,1.0,4.388105
111,2024-06-15 19:44:51,0.653,2024,6,15,19,44,51,,1.0,4.388286
111,2024-06-15 19:44:52,0.652,2024,6,15,19,44,52,,1.0,4.388467
111,2024-06-15 19:44:53,0.653,2024,6,15,19,44,53,,1.0,4.388649
111,2024-06-15 19:44:54,0.652,2024,6,15,19,44,54,,1.0,4.38883
111,2024-06-15 19:44:55,0.65,2024,6,15,19,44,55,,1.0,4.389011
111,2024-06-15 19:44:56,0.6489999999999999,2024,6,15,19,44,56,,1.0,4.389191
111,2024-06-15 19:44:57,0.6489999999999999,2024,6,15,19,44,57,,1.0,4.389371
111,2024-06-15 19:44:58,0.648,2024,6,15,19,44,58,,1.0,4.389551
111,2024-06-15 19:44:59,0.648,2024,6,15,19,44,59,,1.0,4.389731
111,2024-06-15 19:45:00,0.6489999999999999,2024,6,15,19,45,0,,1.0,4.389911
111,2024-06-15 19:45:01,0.648,2024,6,15,19,45,1,,1.0,4.390091
111,2024-06-15 19:45:02,0.647,2024,6,15,19,45,2,,1.0,4.390271
111,2024-06-15 19:45:03,0.647,2024,6,15,19,45,3,,1.0,4.390451
111,2024-06-15 19:45:04,0.6449999999999999,2024,6,15,19,45,4,,1.0,4.39063
111,2024-06-15 19:45:05,0.6449999999999999,2024,6,15,19,45,5,,1.0,4.390809
111,2024-06-15 19:45:06,0.6449999999999999,2024,6,15,19,45,6,,1.0,4.390988
111,2024-06-15 19:45:07,0.644,2024,6,15,19,45,7,,1.0,4.391167
111,2024-06-15 19:45:08,0.6449999999999999,2024,6,15,19,45,8,,1.0,4.391346
111,2024-06-15 19:45:09,0.644,2024,6,15,19,45,9,,1.0,4.391525
111,2024-06-15 19:45:10,0.643,2024,6,15,19,45,10,,1.0,4.391704
111,2024-06-15 19:45:11,0.642,2024,6,15,19,45,11,,1.0,4.391882
111,2024-06-15 19:45:12,0.641,2024,6,15,19,45,12,,1.0,4.39206
111,2024-06-15 19:45:13,0.641,2024,6,15,19,45,13,,1.0,4.392238
111,2024-06-15 19:45:14,0.639,2024,6,15,19,45,14,,1.0,4.392416
111,2024-06-15 19:45:15,0.64,2024,6,15,19,45,15,,1.0,4.392594
111,2024-06-15 19:45:16,0.64,2024,6,15,19,45,16,,1.0,4.392771
111,2024-06-15 19:45:17,0.641,2024,6,15,19,45,17,,1.0,4.392949
111,2024-06-15 19:45:18,0.64,2024,6,15,19,45,18,,1.0,4.393127
111,2024-06-15 19:45:19,0.639,2024,6,15,19,45,19,,1.0,4.393305
111,2024-06-15 19:45:20,0.637,2024,6,15,19,45,20,,1.0,4.393482
111,2024-06-15 19:45:21,0.638,2024,6,15,19,45,21,,1.0,4.393659
111,2024-06-15 19:45:22,0.638,2024,6,15,19,45,22,,1.0,4.393836
111,2024-06-15 19:45:23,0.636,2024,6,15,19,45,23,,1.0,4.394013
111,2024-06-15 19:45:24,0.636,2024,6,15,19,45,24,,1.0,4.394189
111,2024-06-15 19:45:25,0.634,2024,6,15,19,45,25,,1.0,4.394366
111,2024-06-15 19:45:26,0.634,2024,6,15,19,45,26,,1.0,4.394542
111,2024-06-15 19:45:27,0.633,2024,6,15,19,45,27,,1.0,4.394717
111,2024-06-15 19:45:28,0.632,2024,6,15,19,45,28,,1.0,4.394893
111,2024-06-15 19:45:29,0.633,2024,6,15,19,45,29,,1.0,4.395069
111,2024-06-15 19:45:30,0.631,2024,6,15,19,45,30,,1.0,4.395244
111,2024-06-15 19:45:31,0.631,2024,6,15,19,45,31,,1.0,4.395419
111,2024-06-15 19:45:32,0.63,2024,6,15,19,45,32,,1.0,4.395594
111,2024-06-15 19:45:33,0.63,2024,6,15,19,45,33,,1.0,4.395769
111,2024-06-15 19:45:34,0.63,2024,6,15,19,45,34,,1.0,4.395944
111,2024-06-15 19:45:35,0.629,2024,6,15,19,45,35,,1.0,4.396119
111,2024-06-15 19:45:36,0.63,2024,6,15,19,45,36,,1.0,4.396294
111,2024-06-15 19:45:37,0.629,2024,6,15,19,45,37,,1.0,4.396469
111,2024-06-15 19:45:38,0.628,2024,6,15,19,45,38,,1.0,4.396643
111,2024-06-15 19:45:39,0.629,2024,6,15,19,45,39,,1.0,4.396818
111,2024-06-15 19:45:40,0.627,2024,6,15,19,45,40,,1.0,4.396992
111,2024-06-15 19:45:41,0.626,2024,6,15,19,45,41,,1.0,4.397166
111,2024-06-15 19:45:42,0.627,2024,6,15,19,45,42,,1.0,4.39734
111,2024-06-15 19:45:43,0.625,2024,6,15,19,45,43,,1.0,4.397514
111,2024-06-15 19:45:44,0.624,2024,6,15,19,45,44,,1.0,4.397687
111,2024-06-15 19:45:45,0.624,2024,6,15,19,45,45,,1.0,4.397861
111,2024-06-15 19:45:46,0.624,2024,6,15,19,45,46,,1.0,4.398034
111,2024-06-15 19:45:47,0.622,2024,6,15,19,45,47,,1.0,4.398207
111,2024-06-15 19:45:48,0.624,2024,6,15,19,45,48,,1.0,4.39838
111,2024-06-15 19:45:49,0.622,2024,6,15,19,45,49,,1.0,4.398553
111,2024-06-15 19:45:50,0.622,2024,6,15,19,45,50,,1.0,4.398726
111,2024-06-15 19:45:51,0.622,2024,6,15,19,45,51,,1.0,4.398898
111,2024-06-15 19:45:52,0.621,2024,6,15,19,45,52,,1.0,4.399071
111,2024-06-15 19:45:53,0.621,2024,6,15,19,45,53,,1.0,4.399243
111,2024-06-15 19:45:54,0.62,2024,6,15,19,45,54,,1.0,4.399416
111,2024-06-15 19:45:55,0.62,2024,6,15,19,45,55,,1.0,4.399588
111,2024-06-15 19:45:56,0.619,2024,6,15,19,45,56,,1.0,4.39976
111,2024-06-15 19:45:57,0.618,2024,6,15,19,45,57,,1.0,4.399931
111,2024-06-15 19:45:58,0.618,2024,6,15,19,45,58,,1.0,4.400103
111,2024-06-15 19:45:59,0.617,2024,6,15,19,45,59,,1.0,4.400274
111,2024-06-15 19:46:00,0.618,2024,6,15,19,46,0,,1.0,4.400446
111,2024-06-15 19:46:01,0.616,2024,6,15,19,46,1,,1.0,4.400617
111,2024-06-15 19:46:02,0.617,2024,6,15,19,46,2,,1.0,4.400789
111,2024-06-15 19:46:03,0.615,2024,6,15,19,46,3,,1.0,4.400959
111,2024-06-15 19:46:04,0.616,2024,6,15,19,46,4,,1.0,4.401131
111,2024-06-15 19:46:05,0.615,2024,6,15,19,46,5,,1.0,4.401301
111,2024-06-15 19:46:06,0.6130000000000001,2024,6,15,19,46,6,,1.0,4.401472
111,2024-06-15 19:46:07,0.6130000000000001,2024,6,15,19,46,7,,1.0,4.401642
111,2024-06-15 19:46:08,0.6130000000000001,2024,6,15,19,46,8,,1.0,4.401812
111,2024-06-15 19:46:09,0.61,2024,6,15,19,46,9,,1.0,4.401982
111,2024-06-15 19:46:10,0.611,2024,6,15,19,46,10,,1.0,4.402151
111,2024-06-15 19:46:11,0.61,2024,6,15,19,46,11,,1.0,4.402321
111,2024-06-15 19:46:12,0.61,2024,6,15,19,46,12,,1.0,4.40249
111,2024-06-15 19:46:13,0.61,2024,6,15,19,46,13,,1.0,4.40266
111,2024-06-15 19:46:14,0.609,2024,6,15,19,46,14,,1.0,4.402829
111,2024-06-15 19:46:15,0.608,2024,6,15,19,46,15,,1.0,4.402998
111,2024-06-15 19:46:16,0.608,2024,6,15,19,46,16,,1.0,4.403167
111,2024-06-15 19:46:17,0.609,2024,6,15,19,46,17,,1.0,4.403336
111,2024-06-15 19:46:18,0.607,2024,6,15,19,46,18,,1.0,4.403504
111,2024-06-15 19:46:19,0.606,2024,6,15,19,46,19,,1.0,4.403673
111,2024-06-15 19:46:20,0.606,2024,6,15,19,46,20,,1.0,4.403841
111,2024-06-15 19:46:21,0.605,2024,6,15,19,46,21,,1.0,4.404009
111,2024-06-15 19:46:22,0.605,2024,6,15,19,46,22,,1.0,4.404177
111,2024-06-15 19:46:23,0.6040000000000001,2024,6,15,19,46,23,,1.0,4.404345
111,2024-06-15 19:46:24,0.6040000000000001,2024,6,15,19,46,24,,1.0,4.404513
111,2024-06-15 19:46:25,0.603,2024,6,15,19,46,25,,1.0,4.40468
111,2024-06-15 19:46:26,0.603,2024,6,15,19,46,26,,1.0,4.404848
111,2024-06-15 19:46:27,0.603,2024,6,15,19,46,27,,1.0,4.405015
111,2024-06-15 19:46:28,0.602,2024,6,15,19,46,28,,1.0,4.405182
111,2024-06-15 19:46:29,0.601,2024,6,15,19,46,29,,1.0,4.405349
111,2024-06-15 19:46:30,0.601,2024,6,15,19,46,30,,1.0,4.405516
111,2024-06-15 19:46:31,0.601,2024,6,15,19,46,31,,1.0,4.405683
111,2024-06-15 19:46:32,0.601,2024,6,15,19,46,32,,1.0,4.40585
111,2024-06-15 19:46:33,0.599,2024,6,15,19,46,33,,1.0,4.406017
111,2024-06-15 19:46:34,0.598,2024,6,15,19,46,34,,1.0,4.406183
111,2024-06-15 19:46:35,0.598,2024,6,15,19,46,35,,1.0,4.406349
111,2024-06-15 19:46:36,0.599,2024,6,15,19,46,36,,1.0,4.406515
111,2024-06-15 19:46:37,0.597,2024,6,15,19,46,37,,1.0,4.406681
111,2024-06-15 19:46:38,0.598,2024,6,15,19,46,38,,1.0,4.406847
111,2024-06-15 19:46:39,0.597,2024,6,15,19,46,39,,1.0,4.407013
111,2024-06-15 19:46:40,0.596,2024,6,15,19,46,40,,1.0,4.407179
111,2024-06-15 19:46:41,0.597,2024,6,15,19,46,41,,1.0,4.407344
111,2024-06-15 19:46:42,0.596,2024,6,15,19,46,42,,1.0,4.40751
111,2024-06-15 19:46:43,0.5950000000000001,2024,6,15,19,46,43,,1.0,4.407675
111,2024-06-15 19:46:44,0.5950000000000001,2024,6,15,19,46,44,,1.0,4.407841
111,2024-06-15 19:46:45,0.594,2024,6,15,19,46,45,,1.0,4.408006
111,2024-06-15 19:46:46,0.593,2024,6,15,19,46,46,,1.0,4.40817
111,2024-06-15 19:46:47,0.592,2024,6,15,19,46,47,,1.0,4.408335
111,2024-06-15 19:46:48,0.593,2024,6,15,19,46,48,,1.0,4.408499
111,2024-06-15 19:46:49,0.592,2024,6,15,19,46,49,,1.0,4.408664
111,2024-06-15 19:46:50,0.593,2024,6,15,19,46,50,,1.0,4.408829
111,2024-06-15 19:46:51,0.5910000000000001,2024,6,15,19,46,51,,1.0,4.408993
111,2024-06-15 19:46:52,0.5910000000000001,2024,6,15,19,46,52,,1.0,4.409157
111,2024-06-15 19:46:53,0.5910000000000001,2024,6,15,19,46,53,,1.0,4.409321
111,2024-06-15 19:46:54,0.5900000000000001,2024,6,15,19,46,54,,1.0,4.409485
111,2024-06-15 19:46:55,0.589,2024,6,15,19,46,55,,1.0,4.409649
111,2024-06-15 19:46:56,0.589,2024,6,15,19,46,56,,1.0,4.409812
111,2024-06-15 19:46:57,0.589,2024,6,15,19,46,57,,1.0,4.409976
111,2024-06-15 19:46:58,0.588,2024,6,15,19,46,58,,1.0,4.410139
111,2024-06-15 19:46:59,0.588,2024,6,15,19,46,59,,1.0,4.410302
111,2024-06-15 19:47:00,0.588,2024,6,15,19,47,0,,1.0,4.410466
111,2024-06-15 19:47:01,0.5860000000000001,2024,6,15,19,47,1,,1.0,4.410629
111,2024-06-15 19:47:02,0.5860000000000001,2024,6,15,19,47,2,,1.0,4.410791
111,2024-06-15 19:47:03,0.5860000000000001,2024,6,15,19,47,3,,1.0,4.410954
111,2024-06-15 19:47:04,0.585,2024,6,15,19,47,4,,1.0,4.411117
111,2024-06-15 19:47:05,0.584,2024,6,15,19,47,5,,1.0,4.411279
111,2024-06-15 19:47:06,0.583,2024,6,15,19,47,6,,1.0,4.411441
111,2024-06-15 19:47:07,0.583,2024,6,15,19,47,7,,1.0,4.411603
111,2024-06-15 19:47:08,0.583,2024,6,15,19,47,8,,1.0,4.411765
111,2024-06-15 19:47:09,0.5820000000000001,2024,6,15,19,47,9,,1.0,4.411926
111,2024-06-15 19:47:10,0.5810000000000001,2024,6,15,19,47,10,,1.0,4.412088
111,2024-06-15 19:47:11,0.5810000000000001,2024,6,15,19,47,11,,1.0,4.412249
111,2024-06-15 19:47:12,0.58,2024,6,15,19,47,12,,1.0,4.41241
111,2024-06-15 19:47:13,0.5810000000000001,2024,6,15,19,47,13,,1.0,4.412572
111,2024-06-15 19:47:14,0.5810000000000001,2024,6,15,19,47,14,,1.0,4.412733
111,2024-06-15 19:47:15,0.58,2024,6,15,19,47,15,,1.0,4.412894
111,2024-06-15 19:47:16,0.578,2024,6,15,19,47,16,,1.0,4.413055
111,2024-06-15 19:47:17,0.578,2024,6,15,19,47,17,,1.0,4.413215
111,2024-06-15 19:47:18,0.578,2024,6,15,19,47,18,,1.0,4.413376
111,2024-06-15 19:47:19,0.5770000000000001,2024,6,15,19,47,19,,1.0,4.413536
111,2024-06-15 19:47:20,0.578,2024,6,15,19,47,20,,1.0,4.413697
111,2024-06-15 19:47:21,0.5770000000000001,2024,6,15,19,47,21,,1.0,4.413857
111,2024-06-15 19:47:22,0.5770000000000001,2024,6,15,19,47,22,,1.0,4.414017
111,2024-06-15 19:47:23,0.5760000000000001,2024,6,15,19,47,23,,1.0,4.414177
111,2024-06-15 19:47:24,0.575,2024,6,15,19,47,24,,1.0,4.414337
111,2024-06-15 19:47:25,0.574,2024,6,15,19,47,25,,1.0,4.414496
111,2024-06-15 19:47:26,0.574,2024,6,15,19,47,26,,1.0,4.414656
111,2024-06-15 19:47:27,0.574,2024,6,15,19,47,27,,1.0,4.414815
111,2024-06-15 19:47:28,0.5730000000000001,2024,6,15,19,47,28,,1.0,4.414974
111,2024-06-15 19:47:29,0.5720000000000001,2024,6,15,19,47,29,,1.0,4.415133
111,2024-06-15 19:47:30,0.5730000000000001,2024,6,15,19,47,30,,1.0,4.415292
111,2024-06-15 19:47:31,0.5720000000000001,2024,6,15,19,47,31,,1.0,4.415451
111,2024-06-15 19:47:32,0.571,2024,6,15,19,47,32,,1.0,4.41561
111,2024-06-15 19:47:33,0.571,2024,6,15,19,47,33,,1.0,4.415769
111,2024-06-15 19:47:34,0.571,2024,6,15,19,47,34,,1.0,4.415927
111,2024-06-15 19:47:35,0.57,2024,6,15,19,47,35,,1.0,4.416086
111,2024-06-15 19:47:36,0.57,2024,6,15,19,47,36,,1.0,4.416244
111,2024-06-15 19:47:37,0.57,2024,6,15,19,47,37,,1.0,4.416402
111,2024-06-15 19:47:38,0.569,2024,6,15,19,47,38,,1.0,4.41656
111,2024-06-15 19:47:39,0.5680000000000001,2024,6,15,19,47,39,,1.0,4.416718
111,2024-06-15 19:47:40,0.5680000000000001,2024,6,15,19,47,40,,1.0,4.416876
111,2024-06-15 19:47:41,0.5680000000000001,2024,6,15,19,47,41,,1.0,4.417034
111,2024-06-15 19:47:42,0.566,2024,6,15,19,47,42,,1.0,4.417191
111,2024-06-15 19:47:43,0.566,2024,6,15,19,47,43,,1.0,4.417348
111,2024-06-15 19:47:44,0.566,2024,6,15,19,47,44,,1.0,4.417505
111,2024-06-15 19:47:45,0.565,2024,6,15,19,47,45,,1.0,4.417662
111,2024-06-15 19:47:46,0.5640000000000001,2024,6,15,19,47,46,,1.0,4.417819
111,2024-06-15 19:47:47,0.565,2024,6,15,19,47,47,,1.0,4.417976
111,2024-06-15 19:47:48,0.565,2024,6,15,19,47,48,,1.0,4.418133
111,2024-06-15 19:47:49,0.565,2024,6,15,19,47,49,,1.0,4.41829
111,2024-06-15 19:47:50,0.5630000000000001,2024,6,15,19,47,50,,1.0,4.418446
111,2024-06-15 19:47:51,0.562,2024,6,15,19,47,51,,1.0,4.418602
111,2024-06-15 19:47:52,0.5630000000000001,2024,6,15,19,47,52,,1.0,4.418759
111,2024-06-15 19:47:53,0.5609999999999999,2024,6,15,19,47,53,,1.0,4.418914
111,2024-06-15 19:47:54,0.5609999999999999,2024,6,15,19,47,54,,1.0,4.41907
111,2024-06-15 19:47:55,0.562,2024,6,15,19,47,55,,1.0,4.419226
111,2024-06-15 19:47:56,0.5609999999999999,2024,6,15,19,47,56,,1.0,4.419382
111,2024-06-15 19:47:57,0.5609999999999999,2024,6,15,19,47,57,,1.0,4.419538
111,2024-06-15 19:47:58,0.5599999999999999,2024,6,15,19,47,58,,1.0,4.419694
111,2024-06-15 19:47:59,0.559,2024,6,15,19,47,59,,1.0,4.419849
111,2024-06-15 19:48:00,0.558,2024,6,15,19,48,0,,1.0,4.420004
111,2024-06-15 19:48:01,0.558,2024,6,15,19,48,1,,1.0,4.420159
111,2024-06-15 19:48:02,0.5569999999999999,2024,6,15,19,48,2,,1.0,4.420314
111,2024-06-15 19:48:03,0.5569999999999999,2024,6,15,19,48,3,,1.0,4.420468
111,2024-06-15 19:48:04,0.555,2024,6,15,19,48,4,,1.0,4.420622
111,2024-06-15 19:48:05,0.5569999999999999,2024,6,15,19,48,5,,1.0,4.420777
111,2024-06-15 19:48:06,0.5559999999999999,2024,6,15,19,48,6,,1.0,4.420932
111,2024-06-15 19:48:07,0.555,2024,6,15,19,48,7,,1.0,4.421086
111,2024-06-15 19:48:08,0.555,2024,6,15,19,48,8,,1.0,4.42124
