Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 13:08:26,0.187,2024,6,19,13,8,26,,1.0,3.251416
111,2024-06-19 13:08:27,0.187,2024,6,19,13,8,27,,1.0,3.251468
111,2024-06-19 13:08:28,0.187,2024,6,19,13,8,28,,1.0,3.25152
111,2024-06-19 13:08:29,0.186,2024,6,19,13,8,29,,1.0,3.251571
111,2024-06-19 13:08:30,0.185,2024,6,19,13,8,30,,1.0,3.251623
111,2024-06-19 13:08:31,0.187,2024,6,19,13,8,31,,1.0,3.251675
111,2024-06-19 13:08:32,0.187,2024,6,19,13,8,32,,1.0,3.251727
111,2024-06-19 13:08:33,0.186,2024,6,19,13,8,33,,1.0,3.251778
111,2024-06-19 13:08:34,0.186,2024,6,19,13,8,34,,1.0,3.25183
111,2024-06-19 13:08:35,0.185,2024,6,19,13,8,35,,1.0,3.251881
111,2024-06-19 13:08:36,0.185,2024,6,19,13,8,36,,1.0,3.251933
111,2024-06-19 13:08:37,0.185,2024,6,19,13,8,37,,1.0,3.251984
111,2024-06-19 13:08:38,0.184,2024,6,19,13,8,38,,1.0,3.252035
111,2024-06-19 13:08:39,0.185,2024,6,19,13,8,39,,1.0,3.252087
111,2024-06-19 13:08:40,0.184,2024,6,19,13,8,40,,1.0,3.252138
111,2024-06-19 13:08:41,0.184,2024,6,19,13,8,41,,1.0,3.252189
111,2024-06-19 13:08:42,0.184,2024,6,19,13,8,42,,1.0,3.25224
111,2024-06-19 13:08:43,0.183,2024,6,19,13,8,43,,1.0,3.252291
111,2024-06-19 13:08:44,0.184,2024,6,19,13,8,44,,1.0,3.252342
111,2024-06-19 13:08:45,0.184,2024,6,19,13,8,45,,1.0,3.252393
111,2024-06-19 13:08:46,0.184,2024,6,19,13,8,46,,1.0,3.252444
111,2024-06-19 13:08:47,0.184,2024,6,19,13,8,47,,1.0,3.252495
111,2024-06-19 13:08:48,0.183,2024,6,19,13,8,48,,1.0,3.252546
111,2024-06-19 13:08:49,0.185,2024,6,19,13,8,49,,1.0,3.252598
111,2024-06-19 13:08:50,0.184,2024,6,19,13,8,50,,1.0,3.252649
111,2024-06-19 13:08:51,0.183,2024,6,19,13,8,51,,1.0,3.252699
111,2024-06-19 13:08:52,0.182,2024,6,19,13,8,52,,1.0,3.25275
111,2024-06-19 13:08:53,0.183,2024,6,19,13,8,53,,1.0,3.252801
111,2024-06-19 13:08:54,0.183,2024,6,19,13,8,54,,1.0,3.252852
111,2024-06-19 13:08:55,0.183,2024,6,19,13,8,55,,1.0,3.252903
111,2024-06-19 13:08:56,0.182,2024,6,19,13,8,56,,1.0,3.252953
111,2024-06-19 13:08:57,0.182,2024,6,19,13,8,57,,1.0,3.253004
111,2024-06-19 13:08:58,0.182,2024,6,19,13,8,58,,1.0,3.253054
111,2024-06-19 13:08:59,0.182,2024,6,19,13,8,59,,1.0,3.253105
111,2024-06-19 13:09:00,0.182,2024,6,19,13,9,0,,1.0,3.253155
111,2024-06-19 13:09:01,0.181,2024,6,19,13,9,1,,1.0,3.253206
111,2024-06-19 13:09:02,0.181,2024,6,19,13,9,2,,1.0,3.253256
111,2024-06-19 13:09:03,0.182,2024,6,19,13,9,3,,1.0,3.253306
111,2024-06-19 13:09:04,0.181,2024,6,19,13,9,4,,1.0,3.253357
111,2024-06-19 13:09:05,0.182,2024,6,19,13,9,5,,1.0,3.253407
111,2024-06-19 13:09:06,0.181,2024,6,19,13,9,6,,1.0,3.253458
111,2024-06-19 13:09:07,0.18,2024,6,19,13,9,7,,1.0,3.253508
111,2024-06-19 13:09:08,0.18,2024,6,19,13,9,8,,1.0,3.253558
111,2024-06-19 13:09:09,0.181,2024,6,19,13,9,9,,1.0,3.253608
111,2024-06-19 13:09:10,0.181,2024,6,19,13,9,10,,1.0,3.253658
111,2024-06-19 13:09:11,0.18,2024,6,19,13,9,11,,1.0,3.253708
111,2024-06-19 13:09:12,0.181,2024,6,19,13,9,12,,1.0,3.253758
111,2024-06-19 13:09:13,0.18,2024,6,19,13,9,13,,1.0,3.253808
111,2024-06-19 13:09:14,0.179,2024,6,19,13,9,14,,1.0,3.253858
111,2024-06-19 13:09:15,0.18,2024,6,19,13,9,15,,1.0,3.253908
111,2024-06-19 13:09:16,0.18,2024,6,19,13,9,16,,1.0,3.253958
111,2024-06-19 13:09:17,0.179,2024,6,19,13,9,17,,1.0,3.254008
111,2024-06-19 13:09:18,0.18,2024,6,19,13,9,18,,1.0,3.254058
111,2024-06-19 13:09:19,0.178,2024,6,19,13,9,19,,1.0,3.254107
111,2024-06-19 13:09:20,0.179,2024,6,19,13,9,20,,1.0,3.254157
111,2024-06-19 13:09:21,0.178,2024,6,19,13,9,21,,1.0,3.254206
111,2024-06-19 13:09:22,0.178,2024,6,19,13,9,22,,1.0,3.254256
111,2024-06-19 13:09:23,0.177,2024,6,19,13,9,23,,1.0,3.254305
111,2024-06-19 13:09:24,0.177,2024,6,19,13,9,24,,1.0,3.254354
111,2024-06-19 13:09:25,0.179,2024,6,19,13,9,25,,1.0,3.254404
111,2024-06-19 13:09:26,0.18,2024,6,19,13,9,26,,1.0,3.254454
111,2024-06-19 13:09:27,0.178,2024,6,19,13,9,27,,1.0,3.254503
111,2024-06-19 13:09:28,0.178,2024,6,19,13,9,28,,1.0,3.254553
111,2024-06-19 13:09:29,0.178,2024,6,19,13,9,29,,1.0,3.254602
111,2024-06-19 13:09:30,0.177,2024,6,19,13,9,30,,1.0,3.254651
111,2024-06-19 13:09:31,0.177,2024,6,19,13,9,31,,1.0,3.254701
111,2024-06-19 13:09:32,0.177,2024,6,19,13,9,32,,1.0,3.25475
111,2024-06-19 13:09:33,0.177,2024,6,19,13,9,33,,1.0,3.254799
111,2024-06-19 13:09:34,0.177,2024,6,19,13,9,34,,1.0,3.254848
111,2024-06-19 13:09:35,0.178,2024,6,19,13,9,35,,1.0,3.254898
111,2024-06-19 13:09:36,0.176,2024,6,19,13,9,36,,1.0,3.254946
111,2024-06-19 13:09:37,0.177,2024,6,19,13,9,37,,1.0,3.254996
111,2024-06-19 13:09:38,0.176,2024,6,19,13,9,38,,1.0,3.255044
111,2024-06-19 13:09:39,0.177,2024,6,19,13,9,39,,1.0,3.255094
111,2024-06-19 13:09:40,0.176,2024,6,19,13,9,40,,1.0,3.255143
111,2024-06-19 13:09:41,0.177,2024,6,19,13,9,41,,1.0,3.255192
111,2024-06-19 13:09:42,0.176,2024,6,19,13,9,42,,1.0,3.255241
111,2024-06-19 13:09:43,0.176,2024,6,19,13,9,43,,1.0,3.255289
111,2024-06-19 13:09:44,0.176,2024,6,19,13,9,44,,1.0,3.255338
111,2024-06-19 13:09:45,0.176,2024,6,19,13,9,45,,1.0,3.255387
111,2024-06-19 13:09:46,0.175,2024,6,19,13,9,46,,1.0,3.255436
111,2024-06-19 13:09:47,0.174,2024,6,19,13,9,47,,1.0,3.255484
111,2024-06-19 13:09:48,0.173,2024,6,19,13,9,48,,1.0,3.255532
111,2024-06-19 13:09:49,0.175,2024,6,19,13,9,49,,1.0,3.255581
111,2024-06-19 13:09:50,0.174,2024,6,19,13,9,50,,1.0,3.255629
111,2024-06-19 13:09:51,0.174,2024,6,19,13,9,51,,1.0,3.255678
111,2024-06-19 13:09:52,0.174,2024,6,19,13,9,52,,1.0,3.255726
111,2024-06-19 13:09:53,0.173,2024,6,19,13,9,53,,1.0,3.255774
111,2024-06-19 13:09:54,0.174,2024,6,19,13,9,54,,1.0,3.255822
111,2024-06-19 13:09:55,0.173,2024,6,19,13,9,55,,1.0,3.25587
111,2024-06-19 13:09:56,0.173,2024,6,19,13,9,56,,1.0,3.255918
111,2024-06-19 13:09:57,0.175,2024,6,19,13,9,57,,1.0,3.255967
111,2024-06-19 13:09:58,0.175,2024,6,19,13,9,58,,1.0,3.256016
111,2024-06-19 13:09:59,0.174,2024,6,19,13,9,59,,1.0,3.256064
111,2024-06-19 13:10:00,0.173,2024,6,19,13,10,0,,1.0,3.256112
111,2024-06-19 13:10:01,0.173,2024,6,19,13,10,1,,1.0,3.25616
111,2024-06-19 13:10:02,0.173,2024,6,19,13,10,2,,1.0,3.256208
111,2024-06-19 13:10:03,0.172,2024,6,19,13,10,3,,1.0,3.256256
111,2024-06-19 13:10:04,0.173,2024,6,19,13,10,4,,1.0,3.256304
111,2024-06-19 13:10:05,0.173,2024,6,19,13,10,5,,1.0,3.256352
111,2024-06-19 13:10:06,0.173,2024,6,19,13,10,6,,1.0,3.2564
111,2024-06-19 13:10:07,0.173,2024,6,19,13,10,7,,1.0,3.256448
111,2024-06-19 13:10:08,0.172,2024,6,19,13,10,8,,1.0,3.256496
111,2024-06-19 13:10:09,0.172,2024,6,19,13,10,9,,1.0,3.256544
111,2024-06-19 13:10:10,0.172,2024,6,19,13,10,10,,1.0,3.256591
111,2024-06-19 13:10:11,0.171,2024,6,19,13,10,11,,1.0,3.256639
111,2024-06-19 13:10:12,0.171,2024,6,19,13,10,12,,1.0,3.256686
111,2024-06-19 13:10:13,0.171,2024,6,19,13,10,13,,1.0,3.256734
111,2024-06-19 13:10:14,0.172,2024,6,19,13,10,14,,1.0,3.256782
111,2024-06-19 13:10:15,0.171,2024,6,19,13,10,15,,1.0,3.256829
111,2024-06-19 13:10:16,0.172,2024,6,19,13,10,16,,1.0,3.256877
111,2024-06-19 13:10:17,0.171,2024,6,19,13,10,17,,1.0,3.256924
111,2024-06-19 13:10:18,0.171,2024,6,19,13,10,18,,1.0,3.256972
111,2024-06-19 13:10:19,0.1689999999999999,2024,6,19,13,10,19,,1.0,3.257019
111,2024-06-19 13:10:20,0.1689999999999999,2024,6,19,13,10,20,,1.0,3.257066
111,2024-06-19 13:10:21,0.17,2024,6,19,13,10,21,,1.0,3.257113
111,2024-06-19 13:10:22,0.171,2024,6,19,13,10,22,,1.0,3.257161
111,2024-06-19 13:10:23,0.1689999999999999,2024,6,19,13,10,23,,1.0,3.257208
111,2024-06-19 13:10:24,0.17,2024,6,19,13,10,24,,1.0,3.257255
111,2024-06-19 13:10:25,0.1689999999999999,2024,6,19,13,10,25,,1.0,3.257302
111,2024-06-19 13:10:26,0.171,2024,6,19,13,10,26,,1.0,3.257349
111,2024-06-19 13:10:27,0.171,2024,6,19,13,10,27,,1.0,3.257397
111,2024-06-19 13:10:28,0.17,2024,6,19,13,10,28,,1.0,3.257444
111,2024-06-19 13:10:29,0.1689999999999999,2024,6,19,13,10,29,,1.0,3.257491
111,2024-06-19 13:10:30,0.1689999999999999,2024,6,19,13,10,30,,1.0,3.257538
111,2024-06-19 13:10:31,0.1689999999999999,2024,6,19,13,10,31,,1.0,3.257585
111,2024-06-19 13:10:32,0.1669999999999999,2024,6,19,13,10,32,,1.0,3.257631
111,2024-06-19 13:10:33,0.1679999999999999,2024,6,19,13,10,33,,1.0,3.257678
111,2024-06-19 13:10:34,0.1689999999999999,2024,6,19,13,10,34,,1.0,3.257725
111,2024-06-19 13:10:35,0.1669999999999999,2024,6,19,13,10,35,,1.0,3.257771
111,2024-06-19 13:10:36,0.1689999999999999,2024,6,19,13,10,36,,1.0,3.257818
111,2024-06-19 13:10:37,0.1669999999999999,2024,6,19,13,10,37,,1.0,3.257864
111,2024-06-19 13:10:38,0.1679999999999999,2024,6,19,13,10,38,,1.0,3.257911
111,2024-06-19 13:10:39,0.1679999999999999,2024,6,19,13,10,39,,1.0,3.257958
111,2024-06-19 13:10:40,0.1679999999999999,2024,6,19,13,10,40,,1.0,3.258004
111,2024-06-19 13:10:41,0.1669999999999999,2024,6,19,13,10,41,,1.0,3.258051
111,2024-06-19 13:10:42,0.1669999999999999,2024,6,19,13,10,42,,1.0,3.258097
111,2024-06-19 13:10:43,0.1679999999999999,2024,6,19,13,10,43,,1.0,3.258144
111,2024-06-19 13:10:44,0.1679999999999999,2024,6,19,13,10,44,,1.0,3.258191
111,2024-06-19 13:10:45,0.166,2024,6,19,13,10,45,,1.0,3.258237
111,2024-06-19 13:10:46,0.1679999999999999,2024,6,19,13,10,46,,1.0,3.258283
111,2024-06-19 13:10:47,0.1679999999999999,2024,6,19,13,10,47,,1.0,3.25833
111,2024-06-19 13:10:48,0.1679999999999999,2024,6,19,13,10,48,,1.0,3.258377
111,2024-06-19 13:10:49,0.1679999999999999,2024,6,19,13,10,49,,1.0,3.258423
111,2024-06-19 13:10:50,0.1679999999999999,2024,6,19,13,10,50,,1.0,3.25847
111,2024-06-19 13:10:51,0.1669999999999999,2024,6,19,13,10,51,,1.0,3.258516
111,2024-06-19 13:10:52,0.166,2024,6,19,13,10,52,,1.0,3.258563
111,2024-06-19 13:10:53,0.166,2024,6,19,13,10,53,,1.0,3.258609
111,2024-06-19 13:10:54,0.166,2024,6,19,13,10,54,,1.0,3.258655
111,2024-06-19 13:10:55,0.1679999999999999,2024,6,19,13,10,55,,1.0,3.258701
111,2024-06-19 13:10:56,0.166,2024,6,19,13,10,56,,1.0,3.258748
111,2024-06-19 13:10:57,0.166,2024,6,19,13,10,57,,1.0,3.258794
111,2024-06-19 13:10:58,0.1669999999999999,2024,6,19,13,10,58,,1.0,3.25884
111,2024-06-19 13:10:59,0.166,2024,6,19,13,10,59,,1.0,3.258886
111,2024-06-19 13:11:00,0.166,2024,6,19,13,11,0,,1.0,3.258932
111,2024-06-19 13:11:01,0.165,2024,6,19,13,11,1,,1.0,3.258978
111,2024-06-19 13:11:02,0.165,2024,6,19,13,11,2,,1.0,3.259024
111,2024-06-19 13:11:03,0.164,2024,6,19,13,11,3,,1.0,3.259069
111,2024-06-19 13:11:04,0.165,2024,6,19,13,11,4,,1.0,3.259115
111,2024-06-19 13:11:05,0.164,2024,6,19,13,11,5,,1.0,3.259161
111,2024-06-19 13:11:06,0.165,2024,6,19,13,11,6,,1.0,3.259207
111,2024-06-19 13:11:07,0.165,2024,6,19,13,11,7,,1.0,3.259253
111,2024-06-19 13:11:08,0.164,2024,6,19,13,11,8,,1.0,3.259298
111,2024-06-19 13:11:09,0.164,2024,6,19,13,11,9,,1.0,3.259344
111,2024-06-19 13:11:10,0.164,2024,6,19,13,11,10,,1.0,3.259389
111,2024-06-19 13:11:11,0.163,2024,6,19,13,11,11,,1.0,3.259434
111,2024-06-19 13:11:12,0.163,2024,6,19,13,11,12,,1.0,3.25948
111,2024-06-19 13:11:13,0.163,2024,6,19,13,11,13,,1.0,3.259525
111,2024-06-19 13:11:14,0.164,2024,6,19,13,11,14,,1.0,3.259571
111,2024-06-19 13:11:15,0.162,2024,6,19,13,11,15,,1.0,3.259616
111,2024-06-19 13:11:16,0.162,2024,6,19,13,11,16,,1.0,3.259661
111,2024-06-19 13:11:17,0.162,2024,6,19,13,11,17,,1.0,3.259706
111,2024-06-19 13:11:18,0.162,2024,6,19,13,11,18,,1.0,3.259751
111,2024-06-19 13:11:19,0.161,2024,6,19,13,11,19,,1.0,3.259795
111,2024-06-19 13:11:20,0.161,2024,6,19,13,11,20,,1.0,3.25984
111,2024-06-19 13:11:21,0.162,2024,6,19,13,11,21,,1.0,3.259885
111,2024-06-19 13:11:22,0.161,2024,6,19,13,11,22,,1.0,3.25993
111,2024-06-19 13:11:23,0.16,2024,6,19,13,11,23,,1.0,3.259974
111,2024-06-19 13:11:24,0.161,2024,6,19,13,11,24,,1.0,3.260019
111,2024-06-19 13:11:25,0.162,2024,6,19,13,11,25,,1.0,3.260064
111,2024-06-19 13:11:26,0.162,2024,6,19,13,11,26,,1.0,3.260109
111,2024-06-19 13:11:27,0.161,2024,6,19,13,11,27,,1.0,3.260154
111,2024-06-19 13:11:28,0.161,2024,6,19,13,11,28,,1.0,3.260198
111,2024-06-19 13:11:29,0.161,2024,6,19,13,11,29,,1.0,3.260243
111,2024-06-19 13:11:30,0.161,2024,6,19,13,11,30,,1.0,3.260288
111,2024-06-19 13:11:31,0.161,2024,6,19,13,11,31,,1.0,3.260333
111,2024-06-19 13:11:32,0.161,2024,6,19,13,11,32,,1.0,3.260377
111,2024-06-19 13:11:33,0.162,2024,6,19,13,11,33,,1.0,3.260422
111,2024-06-19 13:11:34,0.16,2024,6,19,13,11,34,,1.0,3.260467
111,2024-06-19 13:11:35,0.16,2024,6,19,13,11,35,,1.0,3.260511
111,2024-06-19 13:11:36,0.161,2024,6,19,13,11,36,,1.0,3.260556
111,2024-06-19 13:11:37,0.162,2024,6,19,13,11,37,,1.0,3.260601
111,2024-06-19 13:11:38,0.16,2024,6,19,13,11,38,,1.0,3.260645
111,2024-06-19 13:11:39,0.161,2024,6,19,13,11,39,,1.0,3.26069
111,2024-06-19 13:11:40,0.161,2024,6,19,13,11,40,,1.0,3.260735
111,2024-06-19 13:11:41,0.16,2024,6,19,13,11,41,,1.0,3.260779
111,2024-06-19 13:11:42,0.16,2024,6,19,13,11,42,,1.0,3.260824
111,2024-06-19 13:11:43,0.161,2024,6,19,13,11,43,,1.0,3.260868
111,2024-06-19 13:11:44,0.159,2024,6,19,13,11,44,,1.0,3.260913
111,2024-06-19 13:11:45,0.161,2024,6,19,13,11,45,,1.0,3.260957
111,2024-06-19 13:11:46,0.16,2024,6,19,13,11,46,,1.0,3.261002
111,2024-06-19 13:11:47,0.161,2024,6,19,13,11,47,,1.0,3.261046
111,2024-06-19 13:11:48,0.161,2024,6,19,13,11,48,,1.0,3.261091
111,2024-06-19 13:11:49,0.159,2024,6,19,13,11,49,,1.0,3.261135
111,2024-06-19 13:11:50,0.16,2024,6,19,13,11,50,,1.0,3.26118
111,2024-06-19 13:11:51,0.159,2024,6,19,13,11,51,,1.0,3.261224
111,2024-06-19 13:11:52,0.158,2024,6,19,13,11,52,,1.0,3.261268
111,2024-06-19 13:11:53,0.159,2024,6,19,13,11,53,,1.0,3.261312
111,2024-06-19 13:11:54,0.159,2024,6,19,13,11,54,,1.0,3.261356
111,2024-06-19 13:11:55,0.158,2024,6,19,13,11,55,,1.0,3.2614
111,2024-06-19 13:11:56,0.159,2024,6,19,13,11,56,,1.0,3.261444
111,2024-06-19 13:11:57,0.159,2024,6,19,13,11,57,,1.0,3.261488
111,2024-06-19 13:11:58,0.158,2024,6,19,13,11,58,,1.0,3.261532
111,2024-06-19 13:11:59,0.156,2024,6,19,13,11,59,,1.0,3.261576
111,2024-06-19 13:12:00,0.158,2024,6,19,13,12,0,,1.0,3.261619
111,2024-06-19 13:12:01,0.157,2024,6,19,13,12,1,,1.0,3.261663
111,2024-06-19 13:12:02,0.157,2024,6,19,13,12,2,,1.0,3.261707
111,2024-06-19 13:12:03,0.156,2024,6,19,13,12,3,,1.0,3.26175
111,2024-06-19 13:12:04,0.157,2024,6,19,13,12,4,,1.0,3.261794
111,2024-06-19 13:12:05,0.157,2024,6,19,13,12,5,,1.0,3.261837
111,2024-06-19 13:12:06,0.155,2024,6,19,13,12,6,,1.0,3.26188
111,2024-06-19 13:12:07,0.156,2024,6,19,13,12,7,,1.0,3.261924
111,2024-06-19 13:12:08,0.156,2024,6,19,13,12,8,,1.0,3.261967
111,2024-06-19 13:12:09,0.156,2024,6,19,13,12,9,,1.0,3.26201
111,2024-06-19 13:12:10,0.156,2024,6,19,13,12,10,,1.0,3.262054
111,2024-06-19 13:12:11,0.156,2024,6,19,13,12,11,,1.0,3.262097
111,2024-06-19 13:12:12,0.155,2024,6,19,13,12,12,,1.0,3.26214
111,2024-06-19 13:12:13,0.155,2024,6,19,13,12,13,,1.0,3.262183
111,2024-06-19 13:12:14,0.156,2024,6,19,13,12,14,,1.0,3.262226
111,2024-06-19 13:12:15,0.156,2024,6,19,13,12,15,,1.0,3.26227
111,2024-06-19 13:12:16,0.157,2024,6,19,13,12,16,,1.0,3.262313
111,2024-06-19 13:12:17,0.155,2024,6,19,13,12,17,,1.0,3.262356
111,2024-06-19 13:12:18,0.155,2024,6,19,13,12,18,,1.0,3.262399
111,2024-06-19 13:12:19,0.155,2024,6,19,13,12,19,,1.0,3.262443
111,2024-06-19 13:12:20,0.155,2024,6,19,13,12,20,,1.0,3.262486
111,2024-06-19 13:12:21,0.154,2024,6,19,13,12,21,,1.0,3.262528
111,2024-06-19 13:12:22,0.154,2024,6,19,13,12,22,,1.0,3.262571
111,2024-06-19 13:12:23,0.154,2024,6,19,13,12,23,,1.0,3.262614
111,2024-06-19 13:12:24,0.154,2024,6,19,13,12,24,,1.0,3.262657
111,2024-06-19 13:12:25,0.152,2024,6,19,13,12,25,,1.0,3.262699
111,2024-06-19 13:12:26,0.153,2024,6,19,13,12,26,,1.0,3.262741
111,2024-06-19 13:12:27,0.153,2024,6,19,13,12,27,,1.0,3.262784
111,2024-06-19 13:12:28,0.152,2024,6,19,13,12,28,,1.0,3.262826
111,2024-06-19 13:12:29,0.152,2024,6,19,13,12,29,,1.0,3.262868
111,2024-06-19 13:12:30,0.153,2024,6,19,13,12,30,,1.0,3.262911
111,2024-06-19 13:12:31,0.153,2024,6,19,13,12,31,,1.0,3.262953
111,2024-06-19 13:12:32,0.153,2024,6,19,13,12,32,,1.0,3.262996
111,2024-06-19 13:12:33,0.152,2024,6,19,13,12,33,,1.0,3.263038
111,2024-06-19 13:12:34,0.153,2024,6,19,13,12,34,,1.0,3.263081
111,2024-06-19 13:12:35,0.152,2024,6,19,13,12,35,,1.0,3.263123
111,2024-06-19 13:12:36,0.153,2024,6,19,13,12,36,,1.0,3.263165
111,2024-06-19 13:12:37,0.153,2024,6,19,13,12,37,,1.0,3.263208
111,2024-06-19 13:12:38,0.152,2024,6,19,13,12,38,,1.0,3.26325
111,2024-06-19 13:12:39,0.153,2024,6,19,13,12,39,,1.0,3.263293
111,2024-06-19 13:12:40,0.152,2024,6,19,13,12,40,,1.0,3.263335
111,2024-06-19 13:12:41,0.151,2024,6,19,13,12,41,,1.0,3.263377
111,2024-06-19 13:12:42,0.152,2024,6,19,13,12,42,,1.0,3.263419
111,2024-06-19 13:12:43,0.153,2024,6,19,13,12,43,,1.0,3.263461
111,2024-06-19 13:12:44,0.152,2024,6,19,13,12,44,,1.0,3.263504
111,2024-06-19 13:12:45,0.152,2024,6,19,13,12,45,,1.0,3.263546
111,2024-06-19 13:12:46,0.151,2024,6,19,13,12,46,,1.0,3.263588
111,2024-06-19 13:12:47,0.15,2024,6,19,13,12,47,,1.0,3.263629
111,2024-06-19 13:12:48,0.151,2024,6,19,13,12,48,,1.0,3.263671
111,2024-06-19 13:12:49,0.153,2024,6,19,13,12,49,,1.0,3.263714
111,2024-06-19 13:12:50,0.152,2024,6,19,13,12,50,,1.0,3.263756
111,2024-06-19 13:12:51,0.15,2024,6,19,13,12,51,,1.0,3.263798
111,2024-06-19 13:12:52,0.151,2024,6,19,13,12,52,,1.0,3.26384
111,2024-06-19 13:12:53,0.15,2024,6,19,13,12,53,,1.0,3.263881
111,2024-06-19 13:12:54,0.15,2024,6,19,13,12,54,,1.0,3.263923
111,2024-06-19 13:12:55,0.151,2024,6,19,13,12,55,,1.0,3.263965
111,2024-06-19 13:12:56,0.151,2024,6,19,13,12,56,,1.0,3.264007
111,2024-06-19 13:12:57,0.151,2024,6,19,13,12,57,,1.0,3.264049
111,2024-06-19 13:12:58,0.151,2024,6,19,13,12,58,,1.0,3.264091
111,2024-06-19 13:12:59,0.151,2024,6,19,13,12,59,,1.0,3.264133
111,2024-06-19 13:13:00,0.151,2024,6,19,13,13,0,,1.0,3.264175
111,2024-06-19 13:13:01,0.153,2024,6,19,13,13,1,,1.0,3.264217
111,2024-06-19 13:13:02,0.152,2024,6,19,13,13,2,,1.0,3.264259
111,2024-06-19 13:13:03,0.149,2024,6,19,13,13,3,,1.0,3.264301
111,2024-06-19 13:13:04,0.15,2024,6,19,13,13,4,,1.0,3.264343
111,2024-06-19 13:13:05,0.15,2024,6,19,13,13,5,,1.0,3.264384
111,2024-06-19 13:13:06,0.15,2024,6,19,13,13,6,,1.0,3.264426
111,2024-06-19 13:13:07,0.15,2024,6,19,13,13,7,,1.0,3.264468
111,2024-06-19 13:13:08,0.149,2024,6,19,13,13,8,,1.0,3.264509
111,2024-06-19 13:13:09,0.148,2024,6,19,13,13,9,,1.0,3.26455
111,2024-06-19 13:13:10,0.148,2024,6,19,13,13,10,,1.0,3.264591
111,2024-06-19 13:13:11,0.15,2024,6,19,13,13,11,,1.0,3.264633
111,2024-06-19 13:13:12,0.149,2024,6,19,13,13,12,,1.0,3.264674
111,2024-06-19 13:13:13,0.148,2024,6,19,13,13,13,,1.0,3.264715
111,2024-06-19 13:13:14,0.147,2024,6,19,13,13,14,,1.0,3.264756
111,2024-06-19 13:13:15,0.147,2024,6,19,13,13,15,,1.0,3.264797
111,2024-06-19 13:13:16,0.148,2024,6,19,13,13,16,,1.0,3.264838
111,2024-06-19 13:13:17,0.147,2024,6,19,13,13,17,,1.0,3.264879
111,2024-06-19 13:13:18,0.147,2024,6,19,13,13,18,,1.0,3.26492
111,2024-06-19 13:13:19,0.148,2024,6,19,13,13,19,,1.0,3.264961
111,2024-06-19 13:13:20,0.147,2024,6,19,13,13,20,,1.0,3.265002
111,2024-06-19 13:13:21,0.147,2024,6,19,13,13,21,,1.0,3.265043
111,2024-06-19 13:13:22,0.147,2024,6,19,13,13,22,,1.0,3.265083
111,2024-06-19 13:13:23,0.146,2024,6,19,13,13,23,,1.0,3.265124
111,2024-06-19 13:13:24,0.147,2024,6,19,13,13,24,,1.0,3.265165
111,2024-06-19 13:13:25,0.149,2024,6,19,13,13,25,,1.0,3.265206
111,2024-06-19 13:13:26,0.149,2024,6,19,13,13,26,,1.0,3.265248
111,2024-06-19 13:13:27,0.148,2024,6,19,13,13,27,,1.0,3.265289
111,2024-06-19 13:13:28,0.147,2024,6,19,13,13,28,,1.0,3.265329
111,2024-06-19 13:13:29,0.148,2024,6,19,13,13,29,,1.0,3.265371
111,2024-06-19 13:13:30,0.148,2024,6,19,13,13,30,,1.0,3.265412
111,2024-06-19 13:13:31,0.146,2024,6,19,13,13,31,,1.0,3.265452
111,2024-06-19 13:13:32,0.147,2024,6,19,13,13,32,,1.0,3.265493
111,2024-06-19 13:13:33,0.147,2024,6,19,13,13,33,,1.0,3.265534
111,2024-06-19 13:13:34,0.146,2024,6,19,13,13,34,,1.0,3.265574
111,2024-06-19 13:13:35,0.146,2024,6,19,13,13,35,,1.0,3.265615
111,2024-06-19 13:13:36,0.146,2024,6,19,13,13,36,,1.0,3.265656
111,2024-06-19 13:13:37,0.146,2024,6,19,13,13,37,,1.0,3.265696
111,2024-06-19 13:13:38,0.146,2024,6,19,13,13,38,,1.0,3.265737
111,2024-06-19 13:13:39,0.146,2024,6,19,13,13,39,,1.0,3.265777
111,2024-06-19 13:13:40,0.145,2024,6,19,13,13,40,,1.0,3.265818
111,2024-06-19 13:13:41,0.146,2024,6,19,13,13,41,,1.0,3.265858
111,2024-06-19 13:13:42,0.146,2024,6,19,13,13,42,,1.0,3.265899
111,2024-06-19 13:13:43,0.144,2024,6,19,13,13,43,,1.0,3.265939
111,2024-06-19 13:13:44,0.145,2024,6,19,13,13,44,,1.0,3.265979
111,2024-06-19 13:13:45,0.145,2024,6,19,13,13,45,,1.0,3.266019
111,2024-06-19 13:13:46,0.145,2024,6,19,13,13,46,,1.0,3.266059
111,2024-06-19 13:13:47,0.145,2024,6,19,13,13,47,,1.0,3.2661
111,2024-06-19 13:13:48,0.145,2024,6,19,13,13,48,,1.0,3.26614
111,2024-06-19 13:13:49,0.145,2024,6,19,13,13,49,,1.0,3.26618
111,2024-06-19 13:13:50,0.145,2024,6,19,13,13,50,,1.0,3.266221
111,2024-06-19 13:13:51,0.144,2024,6,19,13,13,51,,1.0,3.266261
111,2024-06-19 13:13:52,0.144,2024,6,19,13,13,52,,1.0,3.266301
111,2024-06-19 13:13:53,0.144,2024,6,19,13,13,53,,1.0,3.266341
