Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-21 11:06:32,25.0708,2024,08,21,11,06,32,
102,2024-08-21 11:06:33,25.0709,2024,08,21,11,06,33,
102,2024-08-21 11:06:34,25.065,2024,08,21,11,06,34,
102,2024-08-21 11:06:35,25.0581,2024,08,21,11,06,35,
102,2024-08-21 11:06:36,25.048,2024,08,21,11,06,36,
102,2024-08-21 11:06:37,25.0426,2024,08,21,11,06,37,
102,2024-08-21 11:06:38,25.0379,2024,08,21,11,06,38,
102,2024-08-21 11:06:39,25.0365,2024,08,21,11,06,39,
102,2024-08-21 11:06:40,25.0546,2024,08,21,11,06,40,
102,2024-08-21 11:06:41,25.0392,2024,08,21,11,06,41,
102,2024-08-21 11:06:42,25.0475,2024,08,21,11,06,42,
102,2024-08-21 11:06:43,25.0339,2024,08,21,11,06,43,
102,2024-08-21 11:06:44,25.0365,2024,08,21,11,06,44,
102,2024-08-21 11:06:45,25.0312,2024,08,21,11,06,45,
102,2024-08-21 11:06:46,25.0307,2024,08,21,11,06,46,
102,2024-08-21 11:06:47,25.0319,2024,08,21,11,06,47,
102,2024-08-21 11:06:48,25.0454,2024,08,21,11,06,48,
102,2024-08-21 11:06:49,25.0404,2024,08,21,11,06,49,
102,2024-08-21 11:06:50,25.0361,2024,08,21,11,06,50,
102,2024-08-21 11:06:51,25.0509,2024,08,21,11,06,51,
102,2024-08-21 11:06:52,25.0534,2024,08,21,11,06,52,
102,2024-08-21 11:06:53,25.0577,2024,08,21,11,06,53,
102,2024-08-21 11:06:54,25.0622,2024,08,21,11,06,54,
102,2024-08-21 11:06:55,25.0706,2024,08,21,11,06,55,
102,2024-08-21 11:06:56,25.076,2024,08,21,11,06,56,
102,2024-08-21 11:06:57,25.0696,2024,08,21,11,06,57,
102,2024-08-21 11:06:58,25.0604,2024,08,21,11,06,58,
102,2024-08-21 11:06:59,25.0709,2024,08,21,11,06,59,
102,2024-08-21 11:07:00,25.0785,2024,08,21,11,07,0,
102,2024-08-21 11:07:01,25.0719,2024,08,21,11,07,1,
102,2024-08-21 11:07:02,25.0751,2024,08,21,11,07,2,
102,2024-08-21 11:07:03,25.0828,2024,08,21,11,07,3,
102,2024-08-21 11:07:04,25.0756,2024,08,21,11,07,4,
102,2024-08-21 11:07:05,25.0865,2024,08,21,11,07,5,
102,2024-08-21 11:07:06,25.0837,2024,08,21,11,07,6,
102,2024-08-21 11:07:07,25.0767,2024,08,21,11,07,7,
102,2024-08-21 11:07:08,25.0746,2024,08,21,11,07,8,
102,2024-08-21 11:07:09,25.0801,2024,08,21,11,07,9,
102,2024-08-21 11:07:10,25.0702,2024,08,21,11,07,10,
102,2024-08-21 11:07:11,25.0855,2024,08,21,11,07,11,
102,2024-08-21 11:07:12,25.0844,2024,08,21,11,07,12,
102,2024-08-21 11:07:13,25.0859,2024,08,21,11,07,13,
102,2024-08-21 11:07:14,25.0854,2024,08,21,11,07,14,
102,2024-08-21 11:07:15,25.0765,2024,08,21,11,07,15,
102,2024-08-21 11:07:16,25.084,2024,08,21,11,07,16,
102,2024-08-21 11:07:17,25.0856,2024,08,21,11,07,17,
102,2024-08-21 11:07:18,25.0887,2024,08,21,11,07,18,
102,2024-08-21 11:07:19,25.0789,2024,08,21,11,07,19,
102,2024-08-21 11:07:20,25.0891,2024,08,21,11,07,20,
102,2024-08-21 11:07:21,25.0805,2024,08,21,11,07,21,
102,2024-08-21 11:07:22,25.0767,2024,08,21,11,07,22,
102,2024-08-21 11:07:23,25.0744,2024,08,21,11,07,23,
102,2024-08-21 11:07:24,25.0845,2024,08,21,11,07,24,
102,2024-08-21 11:07:25,25.0785,2024,08,21,11,07,25,
102,2024-08-21 11:07:26,25.0713,2024,08,21,11,07,26,
102,2024-08-21 11:07:27,25.0683,2024,08,21,11,07,27,
102,2024-08-21 11:07:28,25.0731,2024,08,21,11,07,28,
102,2024-08-21 11:07:29,25.0686,2024,08,21,11,07,29,
102,2024-08-21 11:07:30,25.076,2024,08,21,11,07,30,
102,2024-08-21 11:07:31,25.0676,2024,08,21,11,07,31,
102,2024-08-21 11:07:32,25.0658,2024,08,21,11,07,32,
102,2024-08-21 11:07:33,25.076,2024,08,21,11,07,33,
102,2024-08-21 11:07:34,25.0728,2024,08,21,11,07,34,
102,2024-08-21 11:07:35,25.0718,2024,08,21,11,07,35,
102,2024-08-21 11:07:36,25.085,2024,08,21,11,07,36,
102,2024-08-21 11:07:37,25.0994,2024,08,21,11,07,37,
102,2024-08-21 11:07:38,25.0941,2024,08,21,11,07,38,
102,2024-08-21 11:07:39,25.0962,2024,08,21,11,07,39,
102,2024-08-21 11:07:40,25.0883,2024,08,21,11,07,40,
102,2024-08-21 11:07:41,25.095,2024,08,21,11,07,41,
102,2024-08-21 11:07:42,25.0865,2024,08,21,11,07,42,
102,2024-08-21 11:07:43,25.0836,2024,08,21,11,07,43,
102,2024-08-21 11:07:44,25.0786,2024,08,21,11,07,44,
102,2024-08-21 11:07:45,25.0728,2024,08,21,11,07,45,
102,2024-08-21 11:07:46,25.0725,2024,08,21,11,07,46,
102,2024-08-21 11:07:47,25.0612,2024,08,21,11,07,47,
102,2024-08-21 11:07:48,25.0665,2024,08,21,11,07,48,
102,2024-08-21 11:07:49,25.0576,2024,08,21,11,07,49,
102,2024-08-21 11:07:50,25.0379,2024,08,21,11,07,50,
102,2024-08-21 11:07:51,25.045,2024,08,21,11,07,51,
102,2024-08-21 11:07:52,25.0284,2024,08,21,11,07,52,
102,2024-08-21 11:07:53,25.0222,2024,08,21,11,07,53,
102,2024-08-21 11:07:54,25.026,2024,08,21,11,07,54,
102,2024-08-21 11:07:55,25.0211,2024,08,21,11,07,55,
102,2024-08-21 11:07:56,25.0326,2024,08,21,11,07,56,
102,2024-08-21 11:07:57,25.0359,2024,08,21,11,07,57,
102,2024-08-21 11:07:58,25.0375,2024,08,21,11,07,58,
102,2024-08-21 11:07:59,25.0286,2024,08,21,11,07,59,
102,2024-08-21 11:08:00,25.0409,2024,08,21,11,08,0,
102,2024-08-21 11:08:01,25.032,2024,08,21,11,08,1,
102,2024-08-21 11:08:02,25.0308,2024,08,21,11,08,2,
102,2024-08-21 11:08:03,25.0192,2024,08,21,11,08,3,
102,2024-08-21 11:08:04,25.0263,2024,08,21,11,08,4,
102,2024-08-21 11:08:05,25.018,2024,08,21,11,08,5,
102,2024-08-21 11:08:06,25.0213,2024,08,21,11,08,6,
102,2024-08-21 11:08:07,25.003,2024,08,21,11,08,7,
102,2024-08-21 11:08:08,25.0149,2024,08,21,11,08,8,
102,2024-08-21 11:08:09,25.0044,2024,08,21,11,08,9,
102,2024-08-21 11:08:10,25.0076,2024,08,21,11,08,10,
102,2024-08-21 11:08:11,25.0036,2024,08,21,11,08,11,
102,2024-08-21 11:08:12,25.0044,2024,08,21,11,08,12,
102,2024-08-21 11:08:13,24.9992,2024,08,21,11,08,13,
102,2024-08-21 11:08:14,25.0066,2024,08,21,11,08,14,
102,2024-08-21 11:08:15,25.0068,2024,08,21,11,08,15,
102,2024-08-21 11:08:16,25.0086,2024,08,21,11,08,16,
102,2024-08-21 11:08:17,25.0155,2024,08,21,11,08,17,
102,2024-08-21 11:08:18,25.0082,2024,08,21,11,08,18,
102,2024-08-21 11:08:19,25.0225,2024,08,21,11,08,19,
102,2024-08-21 11:08:20,25.0216,2024,08,21,11,08,20,
102,2024-08-21 11:08:21,25.0081,2024,08,21,11,08,21,
102,2024-08-21 11:08:22,25.0158,2024,08,21,11,08,22,
102,2024-08-21 11:08:23,25.0275,2024,08,21,11,08,23,
102,2024-08-21 11:08:24,25.018,2024,08,21,11,08,24,
102,2024-08-21 11:08:25,25.0186,2024,08,21,11,08,25,
102,2024-08-21 11:08:26,25.0341,2024,08,21,11,08,26,
102,2024-08-21 11:08:27,25.0371,2024,08,21,11,08,27,
102,2024-08-21 11:08:28,25.0427,2024,08,21,11,08,28,
102,2024-08-21 11:08:29,25.034,2024,08,21,11,08,29,
102,2024-08-21 11:08:30,25.0326,2024,08,21,11,08,30,
102,2024-08-21 11:08:31,25.0276,2024,08,21,11,08,31,
102,2024-08-21 11:08:32,25.0196,2024,08,21,11,08,32,
102,2024-08-21 11:08:33,25.0266,2024,08,21,11,08,33,
102,2024-08-21 11:08:34,25.0281,2024,08,21,11,08,34,
102,2024-08-21 11:08:35,25.0182,2024,08,21,11,08,35,
102,2024-08-21 11:08:36,25.0309,2024,08,21,11,08,36,
102,2024-08-21 11:08:37,25.0229,2024,08,21,11,08,37,
102,2024-08-21 11:08:38,25.0247,2024,08,21,11,08,38,
102,2024-08-21 11:08:39,25.0272,2024,08,21,11,08,39,
102,2024-08-21 11:08:40,25.0327,2024,08,21,11,08,40,
102,2024-08-21 11:08:41,25.0457,2024,08,21,11,08,41,
102,2024-08-21 11:08:42,25.0358,2024,08,21,11,08,42,
102,2024-08-21 11:08:43,25.0314,2024,08,21,11,08,43,
102,2024-08-21 11:08:44,25.0239,2024,08,21,11,08,44,
102,2024-08-21 11:08:45,25.0235,2024,08,21,11,08,45,
102,2024-08-21 11:08:46,25.0282,2024,08,21,11,08,46,
102,2024-08-21 11:08:47,25.0197,2024,08,21,11,08,47,
102,2024-08-21 11:08:48,25.0169,2024,08,21,11,08,48,
102,2024-08-21 11:08:49,25.0074,2024,08,21,11,08,49,
102,2024-08-21 11:08:50,25.0095,2024,08,21,11,08,50,
102,2024-08-21 11:08:51,25.0098,2024,08,21,11,08,51,
102,2024-08-21 11:08:52,25.0155,2024,08,21,11,08,52,
102,2024-08-21 11:08:53,25.0067,2024,08,21,11,08,53,
102,2024-08-21 11:08:54,25.0097,2024,08,21,11,08,54,
102,2024-08-21 11:08:55,25.0152,2024,08,21,11,08,55,
102,2024-08-21 11:08:56,25.0089,2024,08,21,11,08,56,
102,2024-08-21 11:08:57,25.0095,2024,08,21,11,08,57,
102,2024-08-21 11:08:58,25.0026,2024,08,21,11,08,58,
102,2024-08-21 11:08:59,25.0048,2024,08,21,11,08,59,
102,2024-08-21 11:09:00,25.009,2024,08,21,11,09,0,
102,2024-08-21 11:09:01,24.9958,2024,08,21,11,09,1,
102,2024-08-21 11:09:02,25.0007,2024,08,21,11,09,2,
102,2024-08-21 11:09:03,25.0049,2024,08,21,11,09,3,
102,2024-08-21 11:09:04,24.9963,2024,08,21,11,09,4,
102,2024-08-21 11:09:05,25.0126,2024,08,21,11,09,5,
102,2024-08-21 11:09:06,25.0054,2024,08,21,11,09,6,
102,2024-08-21 11:09:07,25.0094,2024,08,21,11,09,7,
102,2024-08-21 11:09:08,25.0071,2024,08,21,11,09,8,
102,2024-08-21 11:09:09,25.0093,2024,08,21,11,09,9,
102,2024-08-21 11:09:10,24.9963,2024,08,21,11,09,10,
102,2024-08-21 11:09:11,25.0064,2024,08,21,11,09,11,
102,2024-08-21 11:09:12,25.0044,2024,08,21,11,09,12,
102,2024-08-21 11:09:13,25.0067,2024,08,21,11,09,13,
102,2024-08-21 11:09:14,25.005,2024,08,21,11,09,14,
102,2024-08-21 11:09:15,25.0136,2024,08,21,11,09,15,
102,2024-08-21 11:09:16,25.0126,2024,08,21,11,09,16,
102,2024-08-21 11:09:17,25.0089,2024,08,21,11,09,17,
102,2024-08-21 11:09:18,25.0175,2024,08,21,11,09,18,
102,2024-08-21 11:09:19,25.0214,2024,08,21,11,09,19,
102,2024-08-21 11:09:20,25.0237,2024,08,21,11,09,20,
102,2024-08-21 11:09:21,25.0246,2024,08,21,11,09,21,
102,2024-08-21 11:09:22,25.0307,2024,08,21,11,09,22,
102,2024-08-21 11:09:23,25.0257,2024,08,21,11,09,23,
102,2024-08-21 11:09:24,25.0263,2024,08,21,11,09,24,
102,2024-08-21 11:09:25,25.0252,2024,08,21,11,09,25,
102,2024-08-21 11:09:26,25.0269,2024,08,21,11,09,26,
102,2024-08-21 11:09:27,25.0245,2024,08,21,11,09,27,
102,2024-08-21 11:09:28,25.0325,2024,08,21,11,09,28,
102,2024-08-21 11:09:29,25.0239,2024,08,21,11,09,29,
102,2024-08-21 11:09:30,25.0188,2024,08,21,11,09,30,
102,2024-08-21 11:09:31,25.0182,2024,08,21,11,09,31,
102,2024-08-21 11:09:32,25.016,2024,08,21,11,09,32,
102,2024-08-21 11:09:33,25.0168,2024,08,21,11,09,33,
102,2024-08-21 11:09:34,25.0134,2024,08,21,11,09,34,
102,2024-08-21 11:09:35,25.0169,2024,08,21,11,09,35,
102,2024-08-21 11:09:36,25.0085,2024,08,21,11,09,36,
102,2024-08-21 11:09:37,25.0185,2024,08,21,11,09,37,
102,2024-08-21 11:09:38,25.01,2024,08,21,11,09,38,
102,2024-08-21 11:09:39,25.0155,2024,08,21,11,09,39,
102,2024-08-21 11:09:40,25.0327,2024,08,21,11,09,40,
102,2024-08-21 11:09:41,25.0245,2024,08,21,11,09,41,
102,2024-08-21 11:09:42,25.0349,2024,08,21,11,09,42,
102,2024-08-21 11:09:43,25.0427,2024,08,21,11,09,43,
102,2024-08-21 11:09:44,25.0388,2024,08,21,11,09,44,
102,2024-08-21 11:09:45,25.0358,2024,08,21,11,09,45,
102,2024-08-21 11:09:46,25.0413,2024,08,21,11,09,46,
102,2024-08-21 11:09:47,25.0376,2024,08,21,11,09,47,
102,2024-08-21 11:09:48,25.0406,2024,08,21,11,09,48,
102,2024-08-21 11:09:49,25.0346,2024,08,21,11,09,49,
102,2024-08-21 11:09:50,25.0366,2024,08,21,11,09,50,
102,2024-08-21 11:09:51,25.0363,2024,08,21,11,09,51,
102,2024-08-21 11:09:52,25.0348,2024,08,21,11,09,52,
102,2024-08-21 11:09:53,25.0426,2024,08,21,11,09,53,
102,2024-08-21 11:09:54,25.0329,2024,08,21,11,09,54,
102,2024-08-21 11:09:55,25.0386,2024,08,21,11,09,55,
102,2024-08-21 11:09:56,25.0456,2024,08,21,11,09,56,
102,2024-08-21 11:09:57,25.0413,2024,08,21,11,09,57,
102,2024-08-21 11:09:58,25.0463,2024,08,21,11,09,58,
102,2024-08-21 11:09:59,25.0483,2024,08,21,11,09,59,
102,2024-08-21 11:10:00,25.0613,2024,08,21,11,10,0,
102,2024-08-21 11:10:01,25.0533,2024,08,21,11,10,1,
102,2024-08-21 11:10:02,25.0535,2024,08,21,11,10,2,
102,2024-08-21 11:10:03,25.0519,2024,08,21,11,10,3,
102,2024-08-21 11:10:04,25.0552,2024,08,21,11,10,4,
102,2024-08-21 11:10:05,25.058,2024,08,21,11,10,5,
102,2024-08-21 11:10:06,25.0413,2024,08,21,11,10,6,
102,2024-08-21 11:10:07,25.0441,2024,08,21,11,10,7,
102,2024-08-21 11:10:08,25.0458,2024,08,21,11,10,8,
102,2024-08-21 11:10:09,25.0456,2024,08,21,11,10,9,
102,2024-08-21 11:10:10,25.0453,2024,08,21,11,10,10,
102,2024-08-21 11:10:11,25.0434,2024,08,21,11,10,11,
102,2024-08-21 11:10:12,25.0369,2024,08,21,11,10,12,
102,2024-08-21 11:10:13,25.0365,2024,08,21,11,10,13,
102,2024-08-21 11:10:14,25.0391,2024,08,21,11,10,14,
102,2024-08-21 11:10:15,25.0452,2024,08,21,11,10,15,
102,2024-08-21 11:10:16,25.0406,2024,08,21,11,10,16,
102,2024-08-21 11:10:17,25.0478,2024,08,21,11,10,17,
102,2024-08-21 11:10:18,25.0494,2024,08,21,11,10,18,
102,2024-08-21 11:10:19,25.0502,2024,08,21,11,10,19,
102,2024-08-21 11:10:20,25.0447,2024,08,21,11,10,20,
102,2024-08-21 11:10:21,25.0426,2024,08,21,11,10,21,
102,2024-08-21 11:10:22,25.0398,2024,08,21,11,10,22,
102,2024-08-21 11:10:23,25.0326,2024,08,21,11,10,23,
102,2024-08-21 11:10:24,25.0224,2024,08,21,11,10,24,
102,2024-08-21 11:10:25,25.0224,2024,08,21,11,10,25,
102,2024-08-21 11:10:26,25.0042,2024,08,21,11,10,26,
102,2024-08-21 11:10:27,24.9934,2024,08,21,11,10,27,
102,2024-08-21 11:10:28,25.0028,2024,08,21,11,10,28,
102,2024-08-21 11:10:29,24.9986,2024,08,21,11,10,29,
102,2024-08-21 11:10:30,24.9864,2024,08,21,11,10,30,
102,2024-08-21 11:10:31,24.977,2024,08,21,11,10,31,
102,2024-08-21 11:10:32,24.9898,2024,08,21,11,10,32,
102,2024-08-21 11:10:33,24.983,2024,08,21,11,10,33,
102,2024-08-21 11:10:34,24.9858,2024,08,21,11,10,34,
102,2024-08-21 11:10:35,24.9716,2024,08,21,11,10,35,
102,2024-08-21 11:10:36,24.9796,2024,08,21,11,10,36,
102,2024-08-21 11:10:37,24.9857,2024,08,21,11,10,37,
102,2024-08-21 11:10:38,24.976,2024,08,21,11,10,38,
102,2024-08-21 11:10:39,24.9819,2024,08,21,11,10,39,
102,2024-08-21 11:10:40,24.9769,2024,08,21,11,10,40,
102,2024-08-21 11:10:41,24.9708,2024,08,21,11,10,41,
102,2024-08-21 11:10:42,24.9793,2024,08,21,11,10,42,
102,2024-08-21 11:10:43,24.977,2024,08,21,11,10,43,
102,2024-08-21 11:10:44,24.9819,2024,08,21,11,10,44,
102,2024-08-21 11:10:45,24.9846,2024,08,21,11,10,45,
102,2024-08-21 11:10:46,24.9894,2024,08,21,11,10,46,
102,2024-08-21 11:10:47,24.9832,2024,08,21,11,10,47,
102,2024-08-21 11:10:48,24.9954,2024,08,21,11,10,48,
102,2024-08-21 11:10:49,24.9904,2024,08,21,11,10,49,
102,2024-08-21 11:10:50,24.995,2024,08,21,11,10,50,
102,2024-08-21 11:10:51,24.9773,2024,08,21,11,10,51,
102,2024-08-21 11:10:52,24.9842,2024,08,21,11,10,52,
102,2024-08-21 11:10:53,25.004,2024,08,21,11,10,53,
102,2024-08-21 11:10:54,24.9893,2024,08,21,11,10,54,
102,2024-08-21 11:10:55,25.0004,2024,08,21,11,10,55,
102,2024-08-21 11:10:56,25.0105,2024,08,21,11,10,56,
102,2024-08-21 11:10:57,25.0029,2024,08,21,11,10,57,
102,2024-08-21 11:10:58,25.0114,2024,08,21,11,10,58,
102,2024-08-21 11:10:59,25.0029,2024,08,21,11,10,59,
102,2024-08-21 11:11:00,25.017,2024,08,21,11,11,0,
102,2024-08-21 11:11:01,25.0203,2024,08,21,11,11,1,
102,2024-08-21 11:11:02,25.0101,2024,08,21,11,11,2,
102,2024-08-21 11:11:03,25.018,2024,08,21,11,11,3,
102,2024-08-21 11:11:04,25.0089,2024,08,21,11,11,4,
102,2024-08-21 11:11:05,25.0146,2024,08,21,11,11,5,
102,2024-08-21 11:11:06,25.011,2024,08,21,11,11,6,
102,2024-08-21 11:11:07,25.0248,2024,08,21,11,11,7,
102,2024-08-21 11:11:08,25.0277,2024,08,21,11,11,8,
102,2024-08-21 11:11:09,25.0262,2024,08,21,11,11,9,
102,2024-08-21 11:11:10,25.0324,2024,08,21,11,11,10,
102,2024-08-21 11:11:11,25.0289,2024,08,21,11,11,11,
102,2024-08-21 11:11:12,25.0264,2024,08,21,11,11,12,
102,2024-08-21 11:11:13,25.0258,2024,08,21,11,11,13,
102,2024-08-21 11:11:14,25.0376,2024,08,21,11,11,14,
102,2024-08-21 11:11:15,25.0145,2024,08,21,11,11,15,
102,2024-08-21 11:11:16,25.023,2024,08,21,11,11,16,
102,2024-08-21 11:11:17,25.0149,2024,08,21,11,11,17,
102,2024-08-21 11:11:18,25.0162,2024,08,21,11,11,18,
102,2024-08-21 11:11:19,25.0235,2024,08,21,11,11,19,
102,2024-08-21 11:11:20,25.0143,2024,08,21,11,11,20,
102,2024-08-21 11:11:21,25.0114,2024,08,21,11,11,21,
102,2024-08-21 11:11:22,25.0008,2024,08,21,11,11,22,
102,2024-08-21 11:11:23,24.9945,2024,08,21,11,11,23,
102,2024-08-21 11:11:24,24.9949,2024,08,21,11,11,24,
102,2024-08-21 11:11:25,24.9983,2024,08,21,11,11,25,
102,2024-08-21 11:11:26,24.9917,2024,08,21,11,11,26,
102,2024-08-21 11:11:27,24.9878,2024,08,21,11,11,27,
102,2024-08-21 11:11:28,24.9857,2024,08,21,11,11,28,
102,2024-08-21 11:11:29,24.9946,2024,08,21,11,11,29,
102,2024-08-21 11:11:30,24.9926,2024,08,21,11,11,30,
102,2024-08-21 11:11:31,24.9976,2024,08,21,11,11,31,
102,2024-08-21 11:11:32,24.9903,2024,08,21,11,11,32,
102,2024-08-21 11:11:33,24.9991,2024,08,21,11,11,33,
102,2024-08-21 11:11:34,24.9921,2024,08,21,11,11,34,
102,2024-08-21 11:11:35,24.9865,2024,08,21,11,11,35,
102,2024-08-21 11:11:36,24.985,2024,08,21,11,11,36,
102,2024-08-21 11:11:37,24.9779,2024,08,21,11,11,37,
102,2024-08-21 11:11:38,24.9867,2024,08,21,11,11,38,
102,2024-08-21 11:11:39,25.0074,2024,08,21,11,11,39,
102,2024-08-21 11:11:40,24.9963,2024,08,21,11,11,40,
102,2024-08-21 11:11:41,25.0138,2024,08,21,11,11,41,
102,2024-08-21 11:11:42,25.0098,2024,08,21,11,11,42,
102,2024-08-21 11:11:43,24.9896,2024,08,21,11,11,43,
102,2024-08-21 11:11:44,25.0018,2024,08,21,11,11,44,
102,2024-08-21 11:11:45,24.9855,2024,08,21,11,11,45,
102,2024-08-21 11:11:46,24.9906,2024,08,21,11,11,46,
102,2024-08-21 11:11:47,25.0016,2024,08,21,11,11,47,
102,2024-08-21 11:11:48,24.998,2024,08,21,11,11,48,
102,2024-08-21 11:11:49,24.9985,2024,08,21,11,11,49,
102,2024-08-21 11:11:50,25.0072,2024,08,21,11,11,50,
102,2024-08-21 11:11:51,25.0148,2024,08,21,11,11,51,
102,2024-08-21 11:11:52,25.0176,2024,08,21,11,11,52,
102,2024-08-21 11:11:53,25.0268,2024,08,21,11,11,53,
102,2024-08-21 11:11:54,25.0305,2024,08,21,11,11,54,
102,2024-08-21 11:11:55,25.0335,2024,08,21,11,11,55,
102,2024-08-21 11:11:56,25.0385,2024,08,21,11,11,56,
102,2024-08-21 11:11:57,25.0376,2024,08,21,11,11,57,
102,2024-08-21 11:11:58,25.037,2024,08,21,11,11,58,
102,2024-08-21 11:11:59,25.0466,2024,08,21,11,11,59,
102,2024-08-21 11:12:00,25.0335,2024,08,21,11,12,0,
102,2024-08-21 11:12:01,25.0391,2024,08,21,11,12,1,
102,2024-08-21 11:12:02,25.0391,2024,08,21,11,12,2,
102,2024-08-21 11:12:03,25.0427,2024,08,21,11,12,3,
102,2024-08-21 11:12:04,25.0397,2024,08,21,11,12,4,
102,2024-08-21 11:12:05,25.0363,2024,08,21,11,12,5,
102,2024-08-21 11:12:06,25.0326,2024,08,21,11,12,6,
102,2024-08-21 11:12:07,25.0459,2024,08,21,11,12,7,
102,2024-08-21 11:12:08,25.0513,2024,08,21,11,12,8,
102,2024-08-21 11:12:09,25.0591,2024,08,21,11,12,9,
102,2024-08-21 11:12:10,25.0613,2024,08,21,11,12,10,
102,2024-08-21 11:12:11,25.0541,2024,08,21,11,12,11,
102,2024-08-21 11:12:12,25.0613,2024,08,21,11,12,12,
102,2024-08-21 11:12:13,25.0519,2024,08,21,11,12,13,
102,2024-08-21 11:12:14,25.0684,2024,08,21,11,12,14,
102,2024-08-21 11:12:15,25.0579,2024,08,21,11,12,15,
102,2024-08-21 11:12:16,25.063,2024,08,21,11,12,16,
102,2024-08-21 11:12:17,25.0554,2024,08,21,11,12,17,
102,2024-08-21 11:12:18,25.0504,2024,08,21,11,12,18,
102,2024-08-21 11:12:19,25.0478,2024,08,21,11,12,19,
102,2024-08-21 11:12:20,25.0461,2024,08,21,11,12,20,
102,2024-08-21 11:12:21,25.0364,2024,08,21,11,12,21,
102,2024-08-21 11:12:22,25.0526,2024,08,21,11,12,22,
102,2024-08-21 11:12:23,25.0457,2024,08,21,11,12,23,
102,2024-08-21 11:12:24,25.0398,2024,08,21,11,12,24,
102,2024-08-21 11:12:25,25.0379,2024,08,21,11,12,25,
102,2024-08-21 11:12:26,25.0431,2024,08,21,11,12,26,
102,2024-08-21 11:12:27,25.0446,2024,08,21,11,12,27,
102,2024-08-21 11:12:28,25.0375,2024,08,21,11,12,28,
102,2024-08-21 11:12:29,25.0433,2024,08,21,11,12,29,
102,2024-08-21 11:12:30,25.0376,2024,08,21,11,12,30,
102,2024-08-21 11:12:31,25.04,2024,08,21,11,12,31,
102,2024-08-21 11:12:32,25.0465,2024,08,21,11,12,32,
102,2024-08-21 11:12:33,25.0322,2024,08,21,11,12,33,
102,2024-08-21 11:12:34,25.0328,2024,08,21,11,12,34,
102,2024-08-21 11:12:35,25.0279,2024,08,21,11,12,35,
102,2024-08-21 11:12:36,25.0218,2024,08,21,11,12,36,
102,2024-08-21 11:12:37,25.0244,2024,08,21,11,12,37,
102,2024-08-21 11:12:38,25.0249,2024,08,21,11,12,38,
102,2024-08-21 11:12:39,25.0229,2024,08,21,11,12,39,
102,2024-08-21 11:12:40,25.0159,2024,08,21,11,12,40,
102,2024-08-21 11:12:41,25.0031,2024,08,21,11,12,41,
102,2024-08-21 11:12:42,25.0099,2024,08,21,11,12,42,
102,2024-08-21 11:12:43,25.0179,2024,08,21,11,12,43,
102,2024-08-21 11:12:44,25.0153,2024,08,21,11,12,44,
102,2024-08-21 11:12:45,25.0166,2024,08,21,11,12,45,
102,2024-08-21 11:12:46,25.022,2024,08,21,11,12,46,
102,2024-08-21 11:12:47,25.0255,2024,08,21,11,12,47,
102,2024-08-21 11:12:48,25.0207,2024,08,21,11,12,48,
102,2024-08-21 11:12:49,25.0211,2024,08,21,11,12,49,
102,2024-08-21 11:12:50,25.0217,2024,08,21,11,12,50,
102,2024-08-21 11:12:51,25.0133,2024,08,21,11,12,51,
102,2024-08-21 11:12:52,25.0254,2024,08,21,11,12,52,
102,2024-08-21 11:12:53,25.0235,2024,08,21,11,12,53,
102,2024-08-21 11:12:54,25.0229,2024,08,21,11,12,54,
102,2024-08-21 11:12:55,25.0196,2024,08,21,11,12,55,
102,2024-08-21 11:12:56,25.0091,2024,08,21,11,12,56,
102,2024-08-21 11:12:57,25.0057,2024,08,21,11,12,57,
102,2024-08-21 11:12:58,25.0013,2024,08,21,11,12,58,
102,2024-08-21 11:12:59,25.0034,2024,08,21,11,12,59,
102,2024-08-21 11:13:00,25.0072,2024,08,21,11,13,0,
102,2024-08-21 11:13:01,24.9831,2024,08,21,11,13,1,
102,2024-08-21 11:13:02,24.9975,2024,08,21,11,13,2,
102,2024-08-21 11:13:03,24.9945,2024,08,21,11,13,3,
102,2024-08-21 11:13:04,24.9945,2024,08,21,11,13,4,
102,2024-08-21 11:13:05,24.9916,2024,08,21,11,13,5,
102,2024-08-21 11:13:06,24.9935,2024,08,21,11,13,6,
102,2024-08-21 11:13:07,25.0031,2024,08,21,11,13,7,
102,2024-08-21 11:13:08,25.0052,2024,08,21,11,13,8,
102,2024-08-21 11:13:09,25.0057,2024,08,21,11,13,9,
102,2024-08-21 11:13:10,24.9996,2024,08,21,11,13,10,
102,2024-08-21 11:13:11,24.9961,2024,08,21,11,13,11,
102,2024-08-21 11:13:12,24.9955,2024,08,21,11,13,12,
102,2024-08-21 11:13:13,24.997,2024,08,21,11,13,13,
102,2024-08-21 11:13:14,24.9959,2024,08,21,11,13,14,
102,2024-08-21 11:13:15,24.992,2024,08,21,11,13,15,
102,2024-08-21 11:13:16,24.9845,2024,08,21,11,13,16,
102,2024-08-21 11:13:17,24.9847,2024,08,21,11,13,17,
102,2024-08-21 11:13:18,24.9923,2024,08,21,11,13,18,
102,2024-08-21 11:13:19,24.9951,2024,08,21,11,13,19,
102,2024-08-21 11:13:20,24.9866,2024,08,21,11,13,20,
102,2024-08-21 11:13:21,24.9856,2024,08,21,11,13,21,
102,2024-08-21 11:13:22,24.9863,2024,08,21,11,13,22,
