Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 14:11:33,25.5962,2024,08,20,14,11,33,
102,2024-08-20 14:11:34,25.5963,2024,08,20,14,11,34,
102,2024-08-20 14:11:35,25.6057,2024,08,20,14,11,35,
102,2024-08-20 14:11:36,25.6,2024,08,20,14,11,36,
102,2024-08-20 14:11:37,25.604,2024,08,20,14,11,37,
102,2024-08-20 14:11:38,25.6166,2024,08,20,14,11,38,
102,2024-08-20 14:11:39,25.6281,2024,08,20,14,11,39,
102,2024-08-20 14:11:40,25.6081,2024,08,20,14,11,40,
102,2024-08-20 14:11:41,25.6067,2024,08,20,14,11,41,
102,2024-08-20 14:11:42,25.5944,2024,08,20,14,11,42,
102,2024-08-20 14:11:43,25.5905,2024,08,20,14,11,43,
102,2024-08-20 14:11:44,25.5999,2024,08,20,14,11,44,
102,2024-08-20 14:11:45,25.5967,2024,08,20,14,11,45,
102,2024-08-20 14:11:46,25.5776,2024,08,20,14,11,46,
102,2024-08-20 14:11:47,25.5597,2024,08,20,14,11,47,
102,2024-08-20 14:11:48,25.5584,2024,08,20,14,11,48,
102,2024-08-20 14:11:49,25.5481,2024,08,20,14,11,49,
102,2024-08-20 14:11:50,25.5491,2024,08,20,14,11,50,
102,2024-08-20 14:11:51,25.5477,2024,08,20,14,11,51,
102,2024-08-20 14:11:52,25.5468,2024,08,20,14,11,52,
102,2024-08-20 14:11:53,25.5449,2024,08,20,14,11,53,
102,2024-08-20 14:11:54,25.5415,2024,08,20,14,11,54,
102,2024-08-20 14:11:55,25.5478,2024,08,20,14,11,55,
102,2024-08-20 14:11:56,25.541,2024,08,20,14,11,56,
102,2024-08-20 14:11:57,25.5402,2024,08,20,14,11,57,
102,2024-08-20 14:11:58,25.5298,2024,08,20,14,11,58,
102,2024-08-20 14:11:59,25.5299,2024,08,20,14,11,59,
102,2024-08-20 14:12:00,25.5271,2024,08,20,14,12,0,
102,2024-08-20 14:12:01,25.5186,2024,08,20,14,12,1,
102,2024-08-20 14:12:02,25.5242,2024,08,20,14,12,2,
102,2024-08-20 14:12:03,25.5229,2024,08,20,14,12,3,
102,2024-08-20 14:12:04,25.5322,2024,08,20,14,12,4,
102,2024-08-20 14:12:05,25.5265,2024,08,20,14,12,5,
102,2024-08-20 14:12:06,25.5269,2024,08,20,14,12,6,
102,2024-08-20 14:12:07,25.5236,2024,08,20,14,12,7,
102,2024-08-20 14:12:08,25.5203,2024,08,20,14,12,8,
102,2024-08-20 14:12:09,25.5207,2024,08,20,14,12,9,
102,2024-08-20 14:12:10,25.5315,2024,08,20,14,12,10,
102,2024-08-20 14:12:11,25.5348,2024,08,20,14,12,11,
102,2024-08-20 14:12:12,25.53,2024,08,20,14,12,12,
102,2024-08-20 14:12:13,25.5305,2024,08,20,14,12,13,
102,2024-08-20 14:12:14,25.5203,2024,08,20,14,12,14,
102,2024-08-20 14:12:15,25.5176,2024,08,20,14,12,15,
102,2024-08-20 14:12:16,25.5199,2024,08,20,14,12,16,
102,2024-08-20 14:12:17,25.5151,2024,08,20,14,12,17,
102,2024-08-20 14:12:18,25.5299,2024,08,20,14,12,18,
102,2024-08-20 14:12:19,25.521,2024,08,20,14,12,19,
102,2024-08-20 14:12:20,25.5298,2024,08,20,14,12,20,
102,2024-08-20 14:12:21,25.5209,2024,08,20,14,12,21,
102,2024-08-20 14:12:22,25.5109,2024,08,20,14,12,22,
102,2024-08-20 14:12:23,25.5062,2024,08,20,14,12,23,
102,2024-08-20 14:12:24,25.4973,2024,08,20,14,12,24,
102,2024-08-20 14:12:25,25.4854,2024,08,20,14,12,25,
102,2024-08-20 14:12:26,25.4869,2024,08,20,14,12,26,
102,2024-08-20 14:12:27,25.4794,2024,08,20,14,12,27,
102,2024-08-20 14:12:28,25.4968,2024,08,20,14,12,28,
102,2024-08-20 14:12:29,25.4974,2024,08,20,14,12,29,
102,2024-08-20 14:12:30,25.4772,2024,08,20,14,12,30,
102,2024-08-20 14:12:31,25.4786,2024,08,20,14,12,31,
102,2024-08-20 14:12:32,25.4717,2024,08,20,14,12,32,
102,2024-08-20 14:12:33,25.4608,2024,08,20,14,12,33,
102,2024-08-20 14:12:34,25.4543,2024,08,20,14,12,34,
102,2024-08-20 14:12:35,25.462,2024,08,20,14,12,35,
102,2024-08-20 14:12:36,25.4684,2024,08,20,14,12,36,
102,2024-08-20 14:12:37,25.4654,2024,08,20,14,12,37,
102,2024-08-20 14:12:38,25.4599,2024,08,20,14,12,38,
102,2024-08-20 14:12:39,25.4545,2024,08,20,14,12,39,
102,2024-08-20 14:12:40,25.4608,2024,08,20,14,12,40,
102,2024-08-20 14:12:41,25.4601,2024,08,20,14,12,41,
102,2024-08-20 14:12:42,25.4571,2024,08,20,14,12,42,
102,2024-08-20 14:12:43,25.4596,2024,08,20,14,12,43,
102,2024-08-20 14:12:44,25.4457,2024,08,20,14,12,44,
102,2024-08-20 14:12:45,25.4575,2024,08,20,14,12,45,
102,2024-08-20 14:12:46,25.4447,2024,08,20,14,12,46,
102,2024-08-20 14:12:47,25.4416,2024,08,20,14,12,47,
102,2024-08-20 14:12:48,25.4348,2024,08,20,14,12,48,
102,2024-08-20 14:12:49,25.4347,2024,08,20,14,12,49,
102,2024-08-20 14:12:50,25.4234,2024,08,20,14,12,50,
102,2024-08-20 14:12:51,25.4332,2024,08,20,14,12,51,
102,2024-08-20 14:12:52,25.4225,2024,08,20,14,12,52,
102,2024-08-20 14:12:53,25.4375,2024,08,20,14,12,53,
102,2024-08-20 14:12:54,25.4401,2024,08,20,14,12,54,
102,2024-08-20 14:12:55,25.4307,2024,08,20,14,12,55,
102,2024-08-20 14:12:56,25.4341,2024,08,20,14,12,56,
102,2024-08-20 14:12:57,25.4443,2024,08,20,14,12,57,
102,2024-08-20 14:12:58,25.4453,2024,08,20,14,12,58,
102,2024-08-20 14:12:59,25.4291,2024,08,20,14,12,59,
102,2024-08-20 14:13:00,25.4388,2024,08,20,14,13,0,
102,2024-08-20 14:13:01,25.4333,2024,08,20,14,13,1,
102,2024-08-20 14:13:02,25.4347,2024,08,20,14,13,2,
102,2024-08-20 14:13:03,25.4408,2024,08,20,14,13,3,
102,2024-08-20 14:13:04,25.4341,2024,08,20,14,13,4,
102,2024-08-20 14:13:05,25.4379,2024,08,20,14,13,5,
102,2024-08-20 14:13:06,25.4347,2024,08,20,14,13,6,
102,2024-08-20 14:13:07,25.429,2024,08,20,14,13,7,
102,2024-08-20 14:13:08,25.4291,2024,08,20,14,13,8,
102,2024-08-20 14:13:09,25.4123,2024,08,20,14,13,9,
102,2024-08-20 14:13:10,25.421,2024,08,20,14,13,10,
102,2024-08-20 14:13:11,25.4129,2024,08,20,14,13,11,
102,2024-08-20 14:13:12,25.4013,2024,08,20,14,13,12,
102,2024-08-20 14:13:13,25.4113,2024,08,20,14,13,13,
102,2024-08-20 14:13:14,25.4024,2024,08,20,14,13,14,
102,2024-08-20 14:13:15,25.3875,2024,08,20,14,13,15,
102,2024-08-20 14:13:16,25.3843,2024,08,20,14,13,16,
102,2024-08-20 14:13:17,25.4004,2024,08,20,14,13,17,
102,2024-08-20 14:13:18,25.3984,2024,08,20,14,13,18,
102,2024-08-20 14:13:19,25.4015,2024,08,20,14,13,19,
102,2024-08-20 14:13:20,25.4082,2024,08,20,14,13,20,
102,2024-08-20 14:13:21,25.4199,2024,08,20,14,13,21,
102,2024-08-20 14:13:22,25.4101,2024,08,20,14,13,22,
102,2024-08-20 14:13:23,25.3983,2024,08,20,14,13,23,
102,2024-08-20 14:13:24,25.4158,2024,08,20,14,13,24,
102,2024-08-20 14:13:25,25.425,2024,08,20,14,13,25,
102,2024-08-20 14:13:26,25.4171,2024,08,20,14,13,26,
102,2024-08-20 14:13:27,25.4276,2024,08,20,14,13,27,
102,2024-08-20 14:13:28,25.4241,2024,08,20,14,13,28,
102,2024-08-20 14:13:29,25.4288,2024,08,20,14,13,29,
102,2024-08-20 14:13:30,25.4307,2024,08,20,14,13,30,
102,2024-08-20 14:13:31,25.436,2024,08,20,14,13,31,
102,2024-08-20 14:13:32,25.4431,2024,08,20,14,13,32,
102,2024-08-20 14:13:33,25.4283,2024,08,20,14,13,33,
102,2024-08-20 14:13:34,25.4349,2024,08,20,14,13,34,
102,2024-08-20 14:13:35,25.4369,2024,08,20,14,13,35,
102,2024-08-20 14:13:36,25.4429,2024,08,20,14,13,36,
102,2024-08-20 14:13:37,25.438,2024,08,20,14,13,37,
102,2024-08-20 14:13:38,25.4456,2024,08,20,14,13,38,
102,2024-08-20 14:13:39,25.4503,2024,08,20,14,13,39,
102,2024-08-20 14:13:40,25.4435,2024,08,20,14,13,40,
102,2024-08-20 14:13:41,25.4623,2024,08,20,14,13,41,
102,2024-08-20 14:13:42,25.4525,2024,08,20,14,13,42,
102,2024-08-20 14:13:43,25.4588,2024,08,20,14,13,43,
102,2024-08-20 14:13:44,25.4501,2024,08,20,14,13,44,
102,2024-08-20 14:13:45,25.4452,2024,08,20,14,13,45,
102,2024-08-20 14:13:46,25.4433,2024,08,20,14,13,46,
102,2024-08-20 14:13:47,25.4428,2024,08,20,14,13,47,
102,2024-08-20 14:13:48,25.4436,2024,08,20,14,13,48,
102,2024-08-20 14:13:49,25.4364,2024,08,20,14,13,49,
102,2024-08-20 14:13:50,25.4391,2024,08,20,14,13,50,
102,2024-08-20 14:13:51,25.4493,2024,08,20,14,13,51,
102,2024-08-20 14:13:52,25.438,2024,08,20,14,13,52,
102,2024-08-20 14:13:53,25.4419,2024,08,20,14,13,53,
102,2024-08-20 14:13:54,25.4423,2024,08,20,14,13,54,
102,2024-08-20 14:13:55,25.4382,2024,08,20,14,13,55,
102,2024-08-20 14:13:56,25.4416,2024,08,20,14,13,56,
102,2024-08-20 14:13:57,25.4274,2024,08,20,14,13,57,
102,2024-08-20 14:13:58,25.4174,2024,08,20,14,13,58,
102,2024-08-20 14:13:59,25.4004,2024,08,20,14,13,59,
102,2024-08-20 14:14:00,25.4064,2024,08,20,14,14,0,
102,2024-08-20 14:14:01,25.402,2024,08,20,14,14,1,
102,2024-08-20 14:14:02,25.3972,2024,08,20,14,14,2,
102,2024-08-20 14:14:03,25.4116,2024,08,20,14,14,3,
102,2024-08-20 14:14:04,25.4099,2024,08,20,14,14,4,
102,2024-08-20 14:14:05,25.4109,2024,08,20,14,14,5,
102,2024-08-20 14:14:06,25.4248,2024,08,20,14,14,6,
102,2024-08-20 14:14:07,25.4346,2024,08,20,14,14,7,
102,2024-08-20 14:14:08,25.4297,2024,08,20,14,14,8,
102,2024-08-20 14:14:09,25.4395,2024,08,20,14,14,9,
102,2024-08-20 14:14:10,25.4392,2024,08,20,14,14,10,
102,2024-08-20 14:14:11,25.4395,2024,08,20,14,14,11,
102,2024-08-20 14:14:12,25.4423,2024,08,20,14,14,12,
102,2024-08-20 14:14:13,25.4381,2024,08,20,14,14,13,
102,2024-08-20 14:14:14,25.4378,2024,08,20,14,14,14,
102,2024-08-20 14:14:15,25.4393,2024,08,20,14,14,15,
102,2024-08-20 14:14:16,25.4433,2024,08,20,14,14,16,
102,2024-08-20 14:14:17,25.4465,2024,08,20,14,14,17,
102,2024-08-20 14:14:18,25.4358,2024,08,20,14,14,18,
102,2024-08-20 14:14:19,25.4341,2024,08,20,14,14,19,
102,2024-08-20 14:14:20,25.4346,2024,08,20,14,14,20,
102,2024-08-20 14:14:21,25.4333,2024,08,20,14,14,21,
102,2024-08-20 14:14:22,25.4292,2024,08,20,14,14,22,
102,2024-08-20 14:14:23,25.4178,2024,08,20,14,14,23,
102,2024-08-20 14:14:24,25.42,2024,08,20,14,14,24,
102,2024-08-20 14:14:25,25.4316,2024,08,20,14,14,25,
102,2024-08-20 14:14:26,25.4355,2024,08,20,14,14,26,
102,2024-08-20 14:14:27,25.434,2024,08,20,14,14,27,
102,2024-08-20 14:14:28,25.4396,2024,08,20,14,14,28,
102,2024-08-20 14:14:29,25.4587,2024,08,20,14,14,29,
102,2024-08-20 14:14:30,25.4573,2024,08,20,14,14,30,
102,2024-08-20 14:14:31,25.45,2024,08,20,14,14,31,
102,2024-08-20 14:14:32,25.4592,2024,08,20,14,14,32,
102,2024-08-20 14:14:33,25.46,2024,08,20,14,14,33,
102,2024-08-20 14:14:34,25.4524,2024,08,20,14,14,34,
102,2024-08-20 14:14:35,25.4604,2024,08,20,14,14,35,
102,2024-08-20 14:14:36,25.4628,2024,08,20,14,14,36,
102,2024-08-20 14:14:37,25.4545,2024,08,20,14,14,37,
102,2024-08-20 14:14:38,25.4495,2024,08,20,14,14,38,
102,2024-08-20 14:14:39,25.4494,2024,08,20,14,14,39,
102,2024-08-20 14:14:40,25.4479,2024,08,20,14,14,40,
102,2024-08-20 14:14:41,25.4396,2024,08,20,14,14,41,
102,2024-08-20 14:14:42,25.4354,2024,08,20,14,14,42,
102,2024-08-20 14:14:43,25.4323,2024,08,20,14,14,43,
102,2024-08-20 14:14:44,25.4377,2024,08,20,14,14,44,
102,2024-08-20 14:14:45,25.417,2024,08,20,14,14,45,
102,2024-08-20 14:14:46,25.4112,2024,08,20,14,14,46,
102,2024-08-20 14:14:47,25.4082,2024,08,20,14,14,47,
102,2024-08-20 14:14:48,25.393,2024,08,20,14,14,48,
102,2024-08-20 14:14:49,25.3951,2024,08,20,14,14,49,
102,2024-08-20 14:14:50,25.3997,2024,08,20,14,14,50,
102,2024-08-20 14:14:51,25.4095,2024,08,20,14,14,51,
102,2024-08-20 14:14:52,25.4116,2024,08,20,14,14,52,
102,2024-08-20 14:14:53,25.4166,2024,08,20,14,14,53,
102,2024-08-20 14:14:54,25.4397,2024,08,20,14,14,54,
102,2024-08-20 14:14:55,25.4534,2024,08,20,14,14,55,
102,2024-08-20 14:14:56,25.4527,2024,08,20,14,14,56,
102,2024-08-20 14:14:57,25.4558,2024,08,20,14,14,57,
102,2024-08-20 14:14:58,25.4541,2024,08,20,14,14,58,
102,2024-08-20 14:14:59,25.4656,2024,08,20,14,14,59,
102,2024-08-20 14:15:00,25.4647,2024,08,20,14,15,0,
102,2024-08-20 14:15:01,25.4725,2024,08,20,14,15,1,
102,2024-08-20 14:15:02,25.47,2024,08,20,14,15,2,
102,2024-08-20 14:15:03,25.4675,2024,08,20,14,15,3,
102,2024-08-20 14:15:04,25.4619,2024,08,20,14,15,4,
102,2024-08-20 14:15:05,25.4564,2024,08,20,14,15,5,
102,2024-08-20 14:15:06,25.4556,2024,08,20,14,15,6,
102,2024-08-20 14:15:07,25.4538,2024,08,20,14,15,7,
102,2024-08-20 14:15:08,25.4551,2024,08,20,14,15,8,
102,2024-08-20 14:15:09,25.4399,2024,08,20,14,15,9,
102,2024-08-20 14:15:10,25.4412,2024,08,20,14,15,10,
102,2024-08-20 14:15:11,25.4346,2024,08,20,14,15,11,
102,2024-08-20 14:15:12,25.4401,2024,08,20,14,15,12,
102,2024-08-20 14:15:13,25.4397,2024,08,20,14,15,13,
102,2024-08-20 14:15:14,25.4332,2024,08,20,14,15,14,
102,2024-08-20 14:15:15,25.4417,2024,08,20,14,15,15,
102,2024-08-20 14:15:16,25.4324,2024,08,20,14,15,16,
102,2024-08-20 14:15:17,25.4338,2024,08,20,14,15,17,
102,2024-08-20 14:15:18,25.4341,2024,08,20,14,15,18,
102,2024-08-20 14:15:19,25.4363,2024,08,20,14,15,19,
102,2024-08-20 14:15:20,25.4471,2024,08,20,14,15,20,
102,2024-08-20 14:15:21,25.4606,2024,08,20,14,15,21,
102,2024-08-20 14:15:22,25.4468,2024,08,20,14,15,22,
102,2024-08-20 14:15:23,25.4461,2024,08,20,14,15,23,
102,2024-08-20 14:15:24,25.443,2024,08,20,14,15,24,
102,2024-08-20 14:15:25,25.4355,2024,08,20,14,15,25,
102,2024-08-20 14:15:26,25.4324,2024,08,20,14,15,26,
102,2024-08-20 14:15:27,25.4306,2024,08,20,14,15,27,
102,2024-08-20 14:15:28,25.442,2024,08,20,14,15,28,
102,2024-08-20 14:15:29,25.4455,2024,08,20,14,15,29,
102,2024-08-20 14:15:30,25.4314,2024,08,20,14,15,30,
102,2024-08-20 14:15:31,25.4184,2024,08,20,14,15,31,
102,2024-08-20 14:15:32,25.4232,2024,08,20,14,15,32,
102,2024-08-20 14:15:33,25.4207,2024,08,20,14,15,33,
102,2024-08-20 14:15:34,25.419,2024,08,20,14,15,34,
102,2024-08-20 14:15:35,25.428,2024,08,20,14,15,35,
102,2024-08-20 14:15:36,25.4292,2024,08,20,14,15,36,
102,2024-08-20 14:15:37,25.428,2024,08,20,14,15,37,
102,2024-08-20 14:15:38,25.4276,2024,08,20,14,15,38,
102,2024-08-20 14:15:39,25.4255,2024,08,20,14,15,39,
102,2024-08-20 14:15:40,25.4246,2024,08,20,14,15,40,
102,2024-08-20 14:15:41,25.4287,2024,08,20,14,15,41,
102,2024-08-20 14:15:42,25.4194,2024,08,20,14,15,42,
102,2024-08-20 14:15:43,25.4316,2024,08,20,14,15,43,
102,2024-08-20 14:15:44,25.4231,2024,08,20,14,15,44,
102,2024-08-20 14:15:45,25.4436,2024,08,20,14,15,45,
102,2024-08-20 14:15:46,25.4311,2024,08,20,14,15,46,
102,2024-08-20 14:15:47,25.4461,2024,08,20,14,15,47,
102,2024-08-20 14:15:48,25.459,2024,08,20,14,15,48,
102,2024-08-20 14:15:49,25.4548,2024,08,20,14,15,49,
102,2024-08-20 14:15:50,25.4696,2024,08,20,14,15,50,
102,2024-08-20 14:15:51,25.475,2024,08,20,14,15,51,
102,2024-08-20 14:15:52,25.492,2024,08,20,14,15,52,
102,2024-08-20 14:15:53,25.4754,2024,08,20,14,15,53,
102,2024-08-20 14:15:54,25.4787,2024,08,20,14,15,54,
102,2024-08-20 14:15:55,25.4826,2024,08,20,14,15,55,
102,2024-08-20 14:15:56,25.4982,2024,08,20,14,15,56,
102,2024-08-20 14:15:57,25.4947,2024,08,20,14,15,57,
102,2024-08-20 14:15:58,25.4997,2024,08,20,14,15,58,
102,2024-08-20 14:15:59,25.4913,2024,08,20,14,15,59,
102,2024-08-20 14:16:00,25.4829,2024,08,20,14,16,0,
102,2024-08-20 14:16:01,25.4959,2024,08,20,14,16,1,
102,2024-08-20 14:16:02,25.4909,2024,08,20,14,16,2,
102,2024-08-20 14:16:03,25.4839,2024,08,20,14,16,3,
102,2024-08-20 14:16:04,25.4761,2024,08,20,14,16,4,
102,2024-08-20 14:16:05,25.4796,2024,08,20,14,16,5,
102,2024-08-20 14:16:06,25.476,2024,08,20,14,16,6,
102,2024-08-20 14:16:07,25.4803,2024,08,20,14,16,7,
102,2024-08-20 14:16:08,25.4814,2024,08,20,14,16,8,
102,2024-08-20 14:16:09,25.4775,2024,08,20,14,16,9,
102,2024-08-20 14:16:10,25.4659,2024,08,20,14,16,10,
102,2024-08-20 14:16:11,25.4635,2024,08,20,14,16,11,
102,2024-08-20 14:16:12,25.4592,2024,08,20,14,16,12,
102,2024-08-20 14:16:13,25.4639,2024,08,20,14,16,13,
102,2024-08-20 14:16:14,25.4694,2024,08,20,14,16,14,
102,2024-08-20 14:16:15,25.474,2024,08,20,14,16,15,
102,2024-08-20 14:16:16,25.4755,2024,08,20,14,16,16,
102,2024-08-20 14:16:17,25.4766,2024,08,20,14,16,17,
102,2024-08-20 14:16:18,25.4595,2024,08,20,14,16,18,
102,2024-08-20 14:16:19,25.4681,2024,08,20,14,16,19,
102,2024-08-20 14:16:20,25.4567,2024,08,20,14,16,20,
102,2024-08-20 14:16:21,25.4679,2024,08,20,14,16,21,
102,2024-08-20 14:16:22,25.4601,2024,08,20,14,16,22,
102,2024-08-20 14:16:23,25.4638,2024,08,20,14,16,23,
102,2024-08-20 14:16:24,25.4763,2024,08,20,14,16,24,
102,2024-08-20 14:16:25,25.466,2024,08,20,14,16,25,
102,2024-08-20 14:16:26,25.4671,2024,08,20,14,16,26,
102,2024-08-20 14:16:27,25.4755,2024,08,20,14,16,27,
102,2024-08-20 14:16:28,25.4757,2024,08,20,14,16,28,
102,2024-08-20 14:16:29,25.4775,2024,08,20,14,16,29,
102,2024-08-20 14:16:30,25.4777,2024,08,20,14,16,30,
102,2024-08-20 14:16:31,25.4853,2024,08,20,14,16,31,
102,2024-08-20 14:16:32,25.4906,2024,08,20,14,16,32,
102,2024-08-20 14:16:33,25.4907,2024,08,20,14,16,33,
102,2024-08-20 14:16:34,25.4906,2024,08,20,14,16,34,
102,2024-08-20 14:16:35,25.4904,2024,08,20,14,16,35,
102,2024-08-20 14:16:36,25.5003,2024,08,20,14,16,36,
102,2024-08-20 14:16:37,25.4844,2024,08,20,14,16,37,
102,2024-08-20 14:16:38,25.4855,2024,08,20,14,16,38,
102,2024-08-20 14:16:39,25.4863,2024,08,20,14,16,39,
102,2024-08-20 14:16:40,25.492,2024,08,20,14,16,40,
102,2024-08-20 14:16:41,25.4875,2024,08,20,14,16,41,
102,2024-08-20 14:16:42,25.4864,2024,08,20,14,16,42,
102,2024-08-20 14:16:43,25.5019,2024,08,20,14,16,43,
102,2024-08-20 14:16:44,25.5007,2024,08,20,14,16,44,
102,2024-08-20 14:16:45,25.4954,2024,08,20,14,16,45,
102,2024-08-20 14:16:46,25.4823,2024,08,20,14,16,46,
102,2024-08-20 14:16:47,25.4998,2024,08,20,14,16,47,
102,2024-08-20 14:16:48,25.4894,2024,08,20,14,16,48,
102,2024-08-20 14:16:49,25.4807,2024,08,20,14,16,49,
102,2024-08-20 14:16:50,25.4828,2024,08,20,14,16,50,
102,2024-08-20 14:16:51,25.4838,2024,08,20,14,16,51,
102,2024-08-20 14:16:52,25.4805,2024,08,20,14,16,52,
102,2024-08-20 14:16:53,25.4816,2024,08,20,14,16,53,
102,2024-08-20 14:16:54,25.483,2024,08,20,14,16,54,
102,2024-08-20 14:16:55,25.4785,2024,08,20,14,16,55,
102,2024-08-20 14:16:56,25.4843,2024,08,20,14,16,56,
102,2024-08-20 14:16:57,25.4866,2024,08,20,14,16,57,
102,2024-08-20 14:16:58,25.487,2024,08,20,14,16,58,
102,2024-08-20 14:16:59,25.4893,2024,08,20,14,16,59,
102,2024-08-20 14:17:00,25.5037,2024,08,20,14,17,0,
102,2024-08-20 14:17:01,25.5134,2024,08,20,14,17,1,
102,2024-08-20 14:17:02,25.4996,2024,08,20,14,17,2,
102,2024-08-20 14:17:03,25.4988,2024,08,20,14,17,3,
102,2024-08-20 14:17:04,25.4956,2024,08,20,14,17,4,
102,2024-08-20 14:17:05,25.4966,2024,08,20,14,17,5,
102,2024-08-20 14:17:06,25.4953,2024,08,20,14,17,6,
102,2024-08-20 14:17:07,25.4895,2024,08,20,14,17,7,
102,2024-08-20 14:17:08,25.4999,2024,08,20,14,17,8,
102,2024-08-20 14:17:09,25.4984,2024,08,20,14,17,9,
102,2024-08-20 14:17:10,25.5077,2024,08,20,14,17,10,
102,2024-08-20 14:17:11,25.511,2024,08,20,14,17,11,
102,2024-08-20 14:17:12,25.5121,2024,08,20,14,17,12,
102,2024-08-20 14:17:13,25.5142,2024,08,20,14,17,13,
102,2024-08-20 14:17:14,25.5001,2024,08,20,14,17,14,
102,2024-08-20 14:17:15,25.4997,2024,08,20,14,17,15,
102,2024-08-20 14:17:16,25.4943,2024,08,20,14,17,16,
102,2024-08-20 14:17:17,25.5109,2024,08,20,14,17,17,
102,2024-08-20 14:17:18,25.4909,2024,08,20,14,17,18,
102,2024-08-20 14:17:19,25.4882,2024,08,20,14,17,19,
102,2024-08-20 14:17:20,25.4685,2024,08,20,14,17,20,
102,2024-08-20 14:17:21,25.4759,2024,08,20,14,17,21,
102,2024-08-20 14:17:22,25.4775,2024,08,20,14,17,22,
102,2024-08-20 14:17:23,25.4881,2024,08,20,14,17,23,
102,2024-08-20 14:17:24,25.4777,2024,08,20,14,17,24,
102,2024-08-20 14:17:25,25.4833,2024,08,20,14,17,25,
102,2024-08-20 14:17:26,25.4793,2024,08,20,14,17,26,
102,2024-08-20 14:17:27,25.4731,2024,08,20,14,17,27,
102,2024-08-20 14:17:28,25.4724,2024,08,20,14,17,28,
102,2024-08-20 14:17:29,25.4736,2024,08,20,14,17,29,
102,2024-08-20 14:17:30,25.4668,2024,08,20,14,17,30,
102,2024-08-20 14:17:31,25.478,2024,08,20,14,17,31,
102,2024-08-20 14:17:32,25.4945,2024,08,20,14,17,32,
102,2024-08-20 14:17:33,25.4826,2024,08,20,14,17,33,
102,2024-08-20 14:17:34,25.4904,2024,08,20,14,17,34,
102,2024-08-20 14:17:35,25.501,2024,08,20,14,17,35,
102,2024-08-20 14:17:36,25.5022,2024,08,20,14,17,36,
102,2024-08-20 14:17:37,25.504,2024,08,20,14,17,37,
102,2024-08-20 14:17:38,25.5122,2024,08,20,14,17,38,
102,2024-08-20 14:17:39,25.5195,2024,08,20,14,17,39,
102,2024-08-20 14:17:40,25.5258,2024,08,20,14,17,40,
102,2024-08-20 14:17:41,25.5381,2024,08,20,14,17,41,
102,2024-08-20 14:17:42,25.537,2024,08,20,14,17,42,
102,2024-08-20 14:17:43,25.5403,2024,08,20,14,17,43,
102,2024-08-20 14:17:44,25.5328,2024,08,20,14,17,44,
102,2024-08-20 14:17:45,25.5321,2024,08,20,14,17,45,
102,2024-08-20 14:17:46,25.5254,2024,08,20,14,17,46,
102,2024-08-20 14:17:47,25.5154,2024,08,20,14,17,47,
102,2024-08-20 14:17:48,25.5104,2024,08,20,14,17,48,
102,2024-08-20 14:17:49,25.501,2024,08,20,14,17,49,
102,2024-08-20 14:17:50,25.4965,2024,08,20,14,17,50,
102,2024-08-20 14:17:51,25.4924,2024,08,20,14,17,51,
102,2024-08-20 14:17:52,25.5003,2024,08,20,14,17,52,
102,2024-08-20 14:17:53,25.4926,2024,08,20,14,17,53,
102,2024-08-20 14:17:54,25.4942,2024,08,20,14,17,54,
102,2024-08-20 14:17:55,25.5043,2024,08,20,14,17,55,
102,2024-08-20 14:17:56,25.5091,2024,08,20,14,17,56,
102,2024-08-20 14:17:57,25.5067,2024,08,20,14,17,57,
102,2024-08-20 14:17:58,25.5138,2024,08,20,14,17,58,
102,2024-08-20 14:17:59,25.5143,2024,08,20,14,17,59,
102,2024-08-20 14:18:00,25.517,2024,08,20,14,18,0,
102,2024-08-20 14:18:01,25.5142,2024,08,20,14,18,1,
102,2024-08-20 14:18:02,25.522,2024,08,20,14,18,2,
102,2024-08-20 14:18:03,25.5309,2024,08,20,14,18,3,
102,2024-08-20 14:18:04,25.5321,2024,08,20,14,18,4,
102,2024-08-20 14:18:05,25.5206,2024,08,20,14,18,5,
102,2024-08-20 14:18:06,25.5239,2024,08,20,14,18,6,
102,2024-08-20 14:18:07,25.5271,2024,08,20,14,18,7,
102,2024-08-20 14:18:08,25.5184,2024,08,20,14,18,8,
102,2024-08-20 14:18:09,25.5248,2024,08,20,14,18,9,
102,2024-08-20 14:18:10,25.5283,2024,08,20,14,18,10,
102,2024-08-20 14:18:11,25.5099,2024,08,20,14,18,11,
102,2024-08-20 14:18:12,25.5092,2024,08,20,14,18,12,
102,2024-08-20 14:18:13,25.4986,2024,08,20,14,18,13,
102,2024-08-20 14:18:14,25.4985,2024,08,20,14,18,14,
102,2024-08-20 14:18:15,25.4916,2024,08,20,14,18,15,
102,2024-08-20 14:18:16,25.4929,2024,08,20,14,18,16,
102,2024-08-20 14:18:17,25.4985,2024,08,20,14,18,17,
102,2024-08-20 14:18:18,25.4914,2024,08,20,14,18,18,
102,2024-08-20 14:18:19,25.4878,2024,08,20,14,18,19,
102,2024-08-20 14:18:20,25.4968,2024,08,20,14,18,20,
102,2024-08-20 14:18:21,25.4906,2024,08,20,14,18,21,
102,2024-08-20 14:18:22,25.4787,2024,08,20,14,18,22,
102,2024-08-20 14:18:23,25.4688,2024,08,20,14,18,23,
