Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 15:20:50,24.8172,2024,08,20,15,20,50,
102,2024-08-20 15:20:51,24.8215,2024,08,20,15,20,51,
102,2024-08-20 15:20:52,24.8227,2024,08,20,15,20,52,
102,2024-08-20 15:20:53,24.8329,2024,08,20,15,20,53,
102,2024-08-20 15:20:54,24.8201,2024,08,20,15,20,54,
102,2024-08-20 15:20:55,24.8222,2024,08,20,15,20,55,
102,2024-08-20 15:20:56,24.8347,2024,08,20,15,20,56,
102,2024-08-20 15:20:57,24.8418,2024,08,20,15,20,57,
102,2024-08-20 15:20:58,24.8391,2024,08,20,15,20,58,
102,2024-08-20 15:20:59,24.8416,2024,08,20,15,20,59,
102,2024-08-20 15:21:00,24.8227,2024,08,20,15,21,0,
102,2024-08-20 15:21:01,24.8281,2024,08,20,15,21,1,
102,2024-08-20 15:21:02,24.8225,2024,08,20,15,21,2,
102,2024-08-20 15:21:03,24.8315,2024,08,20,15,21,3,
102,2024-08-20 15:21:04,24.8228,2024,08,20,15,21,4,
102,2024-08-20 15:21:05,24.8271,2024,08,20,15,21,5,
102,2024-08-20 15:21:06,24.8205,2024,08,20,15,21,6,
102,2024-08-20 15:21:07,24.8166,2024,08,20,15,21,7,
102,2024-08-20 15:21:08,24.8185,2024,08,20,15,21,8,
102,2024-08-20 15:21:09,24.8117,2024,08,20,15,21,9,
102,2024-08-20 15:21:10,24.8123,2024,08,20,15,21,10,
102,2024-08-20 15:21:11,24.806,2024,08,20,15,21,11,
102,2024-08-20 15:21:12,24.8137,2024,08,20,15,21,12,
102,2024-08-20 15:21:13,24.8155,2024,08,20,15,21,13,
102,2024-08-20 15:21:14,24.8248,2024,08,20,15,21,14,
102,2024-08-20 15:21:15,24.8419,2024,08,20,15,21,15,
102,2024-08-20 15:21:16,24.8527,2024,08,20,15,21,16,
102,2024-08-20 15:21:17,24.847,2024,08,20,15,21,17,
102,2024-08-20 15:21:18,24.8397,2024,08,20,15,21,18,
102,2024-08-20 15:21:19,24.844,2024,08,20,15,21,19,
102,2024-08-20 15:21:20,24.8457,2024,08,20,15,21,20,
102,2024-08-20 15:21:21,24.8531,2024,08,20,15,21,21,
102,2024-08-20 15:21:22,24.8577,2024,08,20,15,21,22,
102,2024-08-20 15:21:23,24.8564,2024,08,20,15,21,23,
102,2024-08-20 15:21:24,24.8553,2024,08,20,15,21,24,
102,2024-08-20 15:21:25,24.8628,2024,08,20,15,21,25,
102,2024-08-20 15:21:26,24.8624,2024,08,20,15,21,26,
102,2024-08-20 15:21:27,24.8798,2024,08,20,15,21,27,
102,2024-08-20 15:21:28,24.8792,2024,08,20,15,21,28,
102,2024-08-20 15:21:29,24.8955,2024,08,20,15,21,29,
102,2024-08-20 15:21:30,24.8859,2024,08,20,15,21,30,
102,2024-08-20 15:21:31,24.8859,2024,08,20,15,21,31,
102,2024-08-20 15:21:32,24.886,2024,08,20,15,21,32,
102,2024-08-20 15:21:33,24.8818,2024,08,20,15,21,33,
102,2024-08-20 15:21:34,24.8826,2024,08,20,15,21,34,
102,2024-08-20 15:21:35,24.8812,2024,08,20,15,21,35,
102,2024-08-20 15:21:36,24.8829,2024,08,20,15,21,36,
102,2024-08-20 15:21:37,24.8794,2024,08,20,15,21,37,
102,2024-08-20 15:21:38,24.8865,2024,08,20,15,21,38,
102,2024-08-20 15:21:39,24.8831,2024,08,20,15,21,39,
102,2024-08-20 15:21:40,24.8873,2024,08,20,15,21,40,
102,2024-08-20 15:21:41,24.8963,2024,08,20,15,21,41,
102,2024-08-20 15:21:42,24.8911,2024,08,20,15,21,42,
102,2024-08-20 15:21:43,24.8957,2024,08,20,15,21,43,
102,2024-08-20 15:21:44,24.8797,2024,08,20,15,21,44,
102,2024-08-20 15:21:45,24.8851,2024,08,20,15,21,45,
102,2024-08-20 15:21:46,24.8882,2024,08,20,15,21,46,
102,2024-08-20 15:21:47,24.8835,2024,08,20,15,21,47,
102,2024-08-20 15:21:48,24.8749,2024,08,20,15,21,48,
102,2024-08-20 15:21:49,24.8707,2024,08,20,15,21,49,
102,2024-08-20 15:21:50,24.8615,2024,08,20,15,21,50,
102,2024-08-20 15:21:51,24.8622,2024,08,20,15,21,51,
102,2024-08-20 15:21:52,24.8632,2024,08,20,15,21,52,
102,2024-08-20 15:21:53,24.8637,2024,08,20,15,21,53,
102,2024-08-20 15:21:54,24.8629,2024,08,20,15,21,54,
102,2024-08-20 15:21:55,24.8666,2024,08,20,15,21,55,
102,2024-08-20 15:21:56,24.8634,2024,08,20,15,21,56,
102,2024-08-20 15:21:57,24.8603,2024,08,20,15,21,57,
102,2024-08-20 15:21:58,24.8522,2024,08,20,15,21,58,
102,2024-08-20 15:21:59,24.8528,2024,08,20,15,21,59,
102,2024-08-20 15:22:00,24.853,2024,08,20,15,22,0,
102,2024-08-20 15:22:01,24.8513,2024,08,20,15,22,1,
102,2024-08-20 15:22:02,24.852,2024,08,20,15,22,2,
102,2024-08-20 15:22:03,24.8578,2024,08,20,15,22,3,
102,2024-08-20 15:22:04,24.8651,2024,08,20,15,22,4,
102,2024-08-20 15:22:05,24.8566,2024,08,20,15,22,5,
102,2024-08-20 15:22:06,24.864,2024,08,20,15,22,6,
102,2024-08-20 15:22:07,24.8495,2024,08,20,15,22,7,
102,2024-08-20 15:22:08,24.867,2024,08,20,15,22,8,
102,2024-08-20 15:22:09,24.8543,2024,08,20,15,22,9,
102,2024-08-20 15:22:10,24.866,2024,08,20,15,22,10,
102,2024-08-20 15:22:11,24.8629,2024,08,20,15,22,11,
102,2024-08-20 15:22:12,24.8659,2024,08,20,15,22,12,
102,2024-08-20 15:22:13,24.8626,2024,08,20,15,22,13,
102,2024-08-20 15:22:14,24.868,2024,08,20,15,22,14,
102,2024-08-20 15:22:15,24.8656,2024,08,20,15,22,15,
102,2024-08-20 15:22:16,24.8662,2024,08,20,15,22,16,
102,2024-08-20 15:22:17,24.8607,2024,08,20,15,22,17,
102,2024-08-20 15:22:18,24.8775,2024,08,20,15,22,18,
102,2024-08-20 15:22:19,24.8681,2024,08,20,15,22,19,
102,2024-08-20 15:22:20,24.87,2024,08,20,15,22,20,
102,2024-08-20 15:22:21,24.8681,2024,08,20,15,22,21,
102,2024-08-20 15:22:22,24.8709,2024,08,20,15,22,22,
102,2024-08-20 15:22:23,24.8631,2024,08,20,15,22,23,
102,2024-08-20 15:22:24,24.872,2024,08,20,15,22,24,
102,2024-08-20 15:22:25,24.8674,2024,08,20,15,22,25,
102,2024-08-20 15:22:26,24.8615,2024,08,20,15,22,26,
102,2024-08-20 15:22:27,24.8554,2024,08,20,15,22,27,
102,2024-08-20 15:22:28,24.859,2024,08,20,15,22,28,
102,2024-08-20 15:22:29,24.8665,2024,08,20,15,22,29,
102,2024-08-20 15:22:30,24.8669,2024,08,20,15,22,30,
102,2024-08-20 15:22:31,24.8677,2024,08,20,15,22,31,
102,2024-08-20 15:22:32,24.8776,2024,08,20,15,22,32,
102,2024-08-20 15:22:33,24.88,2024,08,20,15,22,33,
102,2024-08-20 15:22:34,24.8838,2024,08,20,15,22,34,
102,2024-08-20 15:22:35,24.8682,2024,08,20,15,22,35,
102,2024-08-20 15:22:36,24.8829,2024,08,20,15,22,36,
102,2024-08-20 15:22:37,24.8827,2024,08,20,15,22,37,
102,2024-08-20 15:22:38,24.8743,2024,08,20,15,22,38,
102,2024-08-20 15:22:39,24.8819,2024,08,20,15,22,39,
102,2024-08-20 15:22:40,24.8713,2024,08,20,15,22,40,
102,2024-08-20 15:22:41,24.8785,2024,08,20,15,22,41,
102,2024-08-20 15:22:42,24.8746,2024,08,20,15,22,42,
102,2024-08-20 15:22:43,24.8712,2024,08,20,15,22,43,
102,2024-08-20 15:22:44,24.8754,2024,08,20,15,22,44,
102,2024-08-20 15:22:45,24.8715,2024,08,20,15,22,45,
102,2024-08-20 15:22:46,24.8645,2024,08,20,15,22,46,
102,2024-08-20 15:22:47,24.8775,2024,08,20,15,22,47,
102,2024-08-20 15:22:48,24.8666,2024,08,20,15,22,48,
102,2024-08-20 15:22:49,24.869,2024,08,20,15,22,49,
102,2024-08-20 15:22:50,24.8586,2024,08,20,15,22,50,
102,2024-08-20 15:22:51,24.8652,2024,08,20,15,22,51,
102,2024-08-20 15:22:52,24.8608,2024,08,20,15,22,52,
102,2024-08-20 15:22:53,24.8736,2024,08,20,15,22,53,
102,2024-08-20 15:22:54,24.8606,2024,08,20,15,22,54,
102,2024-08-20 15:22:55,24.8599,2024,08,20,15,22,55,
102,2024-08-20 15:22:56,24.8569,2024,08,20,15,22,56,
102,2024-08-20 15:22:57,24.8489,2024,08,20,15,22,57,
102,2024-08-20 15:22:58,24.8391,2024,08,20,15,22,58,
102,2024-08-20 15:22:59,24.8435,2024,08,20,15,22,59,
102,2024-08-20 15:23:00,24.8459,2024,08,20,15,23,0,
102,2024-08-20 15:23:01,24.838,2024,08,20,15,23,1,
102,2024-08-20 15:23:02,24.8288,2024,08,20,15,23,2,
102,2024-08-20 15:23:03,24.8331,2024,08,20,15,23,3,
102,2024-08-20 15:23:04,24.8272,2024,08,20,15,23,4,
102,2024-08-20 15:23:05,24.8374,2024,08,20,15,23,5,
102,2024-08-20 15:23:06,24.8456,2024,08,20,15,23,6,
102,2024-08-20 15:23:07,24.8243,2024,08,20,15,23,7,
102,2024-08-20 15:23:08,24.8196,2024,08,20,15,23,8,
102,2024-08-20 15:23:09,24.8131,2024,08,20,15,23,9,
102,2024-08-20 15:23:10,24.8079,2024,08,20,15,23,10,
102,2024-08-20 15:23:11,24.8116,2024,08,20,15,23,11,
102,2024-08-20 15:23:12,24.8153,2024,08,20,15,23,12,
102,2024-08-20 15:23:13,24.8139,2024,08,20,15,23,13,
102,2024-08-20 15:23:14,24.813,2024,08,20,15,23,14,
102,2024-08-20 15:23:15,24.8067,2024,08,20,15,23,15,
102,2024-08-20 15:23:16,24.8132,2024,08,20,15,23,16,
102,2024-08-20 15:23:17,24.8214,2024,08,20,15,23,17,
102,2024-08-20 15:23:18,24.8182,2024,08,20,15,23,18,
102,2024-08-20 15:23:19,24.8188,2024,08,20,15,23,19,
102,2024-08-20 15:23:20,24.8329,2024,08,20,15,23,20,
102,2024-08-20 15:23:21,24.8396,2024,08,20,15,23,21,
102,2024-08-20 15:23:22,24.8232,2024,08,20,15,23,22,
102,2024-08-20 15:23:23,24.8292,2024,08,20,15,23,23,
102,2024-08-20 15:23:24,24.8328,2024,08,20,15,23,24,
102,2024-08-20 15:23:25,24.8367,2024,08,20,15,23,25,
102,2024-08-20 15:23:26,24.8444,2024,08,20,15,23,26,
102,2024-08-20 15:23:27,24.8473,2024,08,20,15,23,27,
102,2024-08-20 15:23:28,24.8329,2024,08,20,15,23,28,
102,2024-08-20 15:23:29,24.8424,2024,08,20,15,23,29,
102,2024-08-20 15:23:30,24.8338,2024,08,20,15,23,30,
102,2024-08-20 15:23:31,24.8358,2024,08,20,15,23,31,
102,2024-08-20 15:23:32,24.8389,2024,08,20,15,23,32,
102,2024-08-20 15:23:33,24.844,2024,08,20,15,23,33,
102,2024-08-20 15:23:34,24.8382,2024,08,20,15,23,34,
102,2024-08-20 15:23:35,24.8493,2024,08,20,15,23,35,
102,2024-08-20 15:23:36,24.8398,2024,08,20,15,23,36,
102,2024-08-20 15:23:37,24.8431,2024,08,20,15,23,37,
102,2024-08-20 15:23:38,24.8417,2024,08,20,15,23,38,
102,2024-08-20 15:23:39,24.8351,2024,08,20,15,23,39,
102,2024-08-20 15:23:40,24.8416,2024,08,20,15,23,40,
102,2024-08-20 15:23:41,24.8403,2024,08,20,15,23,41,
102,2024-08-20 15:23:42,24.8243,2024,08,20,15,23,42,
102,2024-08-20 15:23:43,24.8334,2024,08,20,15,23,43,
102,2024-08-20 15:23:44,24.8272,2024,08,20,15,23,44,
102,2024-08-20 15:23:45,24.8275,2024,08,20,15,23,45,
102,2024-08-20 15:23:46,24.8261,2024,08,20,15,23,46,
102,2024-08-20 15:23:47,24.8335,2024,08,20,15,23,47,
102,2024-08-20 15:23:48,24.8288,2024,08,20,15,23,48,
102,2024-08-20 15:23:49,24.8224,2024,08,20,15,23,49,
102,2024-08-20 15:23:50,24.8197,2024,08,20,15,23,50,
102,2024-08-20 15:23:51,24.8165,2024,08,20,15,23,51,
102,2024-08-20 15:23:52,24.8091,2024,08,20,15,23,52,
102,2024-08-20 15:23:53,24.8087,2024,08,20,15,23,53,
102,2024-08-20 15:23:54,24.7859,2024,08,20,15,23,54,
102,2024-08-20 15:23:55,24.791,2024,08,20,15,23,55,
102,2024-08-20 15:23:56,24.7956,2024,08,20,15,23,56,
102,2024-08-20 15:23:57,24.8017,2024,08,20,15,23,57,
102,2024-08-20 15:23:58,24.8099,2024,08,20,15,23,58,
102,2024-08-20 15:23:59,24.8206,2024,08,20,15,23,59,
102,2024-08-20 15:24:00,24.8105,2024,08,20,15,24,0,
102,2024-08-20 15:24:01,24.8269,2024,08,20,15,24,1,
102,2024-08-20 15:24:02,24.825,2024,08,20,15,24,2,
102,2024-08-20 15:24:03,24.829,2024,08,20,15,24,3,
102,2024-08-20 15:24:04,24.8294,2024,08,20,15,24,4,
102,2024-08-20 15:24:05,24.8237,2024,08,20,15,24,5,
102,2024-08-20 15:24:06,24.8315,2024,08,20,15,24,6,
102,2024-08-20 15:24:07,24.8324,2024,08,20,15,24,7,
102,2024-08-20 15:24:08,24.8318,2024,08,20,15,24,8,
102,2024-08-20 15:24:09,24.8334,2024,08,20,15,24,9,
102,2024-08-20 15:24:10,24.8391,2024,08,20,15,24,10,
102,2024-08-20 15:24:11,24.8308,2024,08,20,15,24,11,
102,2024-08-20 15:24:12,24.834,2024,08,20,15,24,12,
102,2024-08-20 15:24:13,24.8331,2024,08,20,15,24,13,
102,2024-08-20 15:24:14,24.825,2024,08,20,15,24,14,
102,2024-08-20 15:24:15,24.8132,2024,08,20,15,24,15,
102,2024-08-20 15:24:16,24.8072,2024,08,20,15,24,16,
102,2024-08-20 15:24:17,24.8004,2024,08,20,15,24,17,
102,2024-08-20 15:24:18,24.8062,2024,08,20,15,24,18,
102,2024-08-20 15:24:19,24.7983,2024,08,20,15,24,19,
102,2024-08-20 15:24:20,24.7908,2024,08,20,15,24,20,
102,2024-08-20 15:24:21,24.7841,2024,08,20,15,24,21,
102,2024-08-20 15:24:22,24.7898,2024,08,20,15,24,22,
102,2024-08-20 15:24:23,24.7819,2024,08,20,15,24,23,
102,2024-08-20 15:24:24,24.7877,2024,08,20,15,24,24,
102,2024-08-20 15:24:25,24.7922,2024,08,20,15,24,25,
102,2024-08-20 15:24:26,24.7951,2024,08,20,15,24,26,
102,2024-08-20 15:24:27,24.8046,2024,08,20,15,24,27,
102,2024-08-20 15:24:28,24.7946,2024,08,20,15,24,28,
102,2024-08-20 15:24:29,24.7979,2024,08,20,15,24,29,
102,2024-08-20 15:24:30,24.7971,2024,08,20,15,24,30,
102,2024-08-20 15:24:31,24.7951,2024,08,20,15,24,31,
102,2024-08-20 15:24:32,24.7906,2024,08,20,15,24,32,
102,2024-08-20 15:24:33,24.7905,2024,08,20,15,24,33,
102,2024-08-20 15:24:34,24.7875,2024,08,20,15,24,34,
102,2024-08-20 15:24:35,24.7876,2024,08,20,15,24,35,
102,2024-08-20 15:24:36,24.7788,2024,08,20,15,24,36,
102,2024-08-20 15:24:37,24.7816,2024,08,20,15,24,37,
102,2024-08-20 15:24:38,24.7811,2024,08,20,15,24,38,
102,2024-08-20 15:24:39,24.7785,2024,08,20,15,24,39,
102,2024-08-20 15:24:40,24.7725,2024,08,20,15,24,40,
102,2024-08-20 15:24:41,24.7724,2024,08,20,15,24,41,
102,2024-08-20 15:24:42,24.7615,2024,08,20,15,24,42,
102,2024-08-20 15:24:43,24.7681,2024,08,20,15,24,43,
102,2024-08-20 15:24:44,24.7651,2024,08,20,15,24,44,
102,2024-08-20 15:24:45,24.766,2024,08,20,15,24,45,
102,2024-08-20 15:24:46,24.763,2024,08,20,15,24,46,
102,2024-08-20 15:24:47,24.7594,2024,08,20,15,24,47,
102,2024-08-20 15:24:48,24.7672,2024,08,20,15,24,48,
102,2024-08-20 15:24:49,24.7603,2024,08,20,15,24,49,
102,2024-08-20 15:24:50,24.7624,2024,08,20,15,24,50,
102,2024-08-20 15:24:51,24.7588,2024,08,20,15,24,51,
102,2024-08-20 15:24:52,24.7643,2024,08,20,15,24,52,
102,2024-08-20 15:24:53,24.7569,2024,08,20,15,24,53,
102,2024-08-20 15:24:54,24.7583,2024,08,20,15,24,54,
102,2024-08-20 15:24:55,24.7599,2024,08,20,15,24,55,
102,2024-08-20 15:24:56,24.7665,2024,08,20,15,24,56,
102,2024-08-20 15:24:57,24.7665,2024,08,20,15,24,57,
102,2024-08-20 15:24:58,24.7729,2024,08,20,15,24,58,
102,2024-08-20 15:24:59,24.7726,2024,08,20,15,24,59,
102,2024-08-20 15:25:00,24.7794,2024,08,20,15,25,0,
102,2024-08-20 15:25:01,24.773,2024,08,20,15,25,1,
102,2024-08-20 15:25:02,24.7693,2024,08,20,15,25,2,
102,2024-08-20 15:25:03,24.7742,2024,08,20,15,25,3,
102,2024-08-20 15:25:04,24.7596,2024,08,20,15,25,4,
102,2024-08-20 15:25:05,24.7477,2024,08,20,15,25,5,
102,2024-08-20 15:25:06,24.7447,2024,08,20,15,25,6,
102,2024-08-20 15:25:07,24.7454,2024,08,20,15,25,7,
102,2024-08-20 15:25:08,24.7362,2024,08,20,15,25,8,
102,2024-08-20 15:25:09,24.7274,2024,08,20,15,25,9,
102,2024-08-20 15:25:10,24.7353,2024,08,20,15,25,10,
102,2024-08-20 15:25:11,24.7424,2024,08,20,15,25,11,
102,2024-08-20 15:25:12,24.7409,2024,08,20,15,25,12,
102,2024-08-20 15:25:13,24.7525,2024,08,20,15,25,13,
102,2024-08-20 15:25:14,24.7511,2024,08,20,15,25,14,
102,2024-08-20 15:25:15,24.758,2024,08,20,15,25,15,
102,2024-08-20 15:25:16,24.7625,2024,08,20,15,25,16,
102,2024-08-20 15:25:17,24.7731,2024,08,20,15,25,17,
102,2024-08-20 15:25:18,24.7791,2024,08,20,15,25,18,
102,2024-08-20 15:25:19,24.7719,2024,08,20,15,25,19,
102,2024-08-20 15:25:20,24.7771,2024,08,20,15,25,20,
102,2024-08-20 15:25:21,24.7815,2024,08,20,15,25,21,
102,2024-08-20 15:25:22,24.7945,2024,08,20,15,25,22,
102,2024-08-20 15:25:23,24.7935,2024,08,20,15,25,23,
102,2024-08-20 15:25:24,24.7982,2024,08,20,15,25,24,
102,2024-08-20 15:25:25,24.8012,2024,08,20,15,25,25,
102,2024-08-20 15:25:26,24.8121,2024,08,20,15,25,26,
102,2024-08-20 15:25:27,24.8024,2024,08,20,15,25,27,
102,2024-08-20 15:25:28,24.8151,2024,08,20,15,25,28,
102,2024-08-20 15:25:29,24.8088,2024,08,20,15,25,29,
102,2024-08-20 15:25:30,24.7951,2024,08,20,15,25,30,
102,2024-08-20 15:25:31,24.8077,2024,08,20,15,25,31,
102,2024-08-20 15:25:32,24.7994,2024,08,20,15,25,32,
102,2024-08-20 15:25:33,24.7973,2024,08,20,15,25,33,
102,2024-08-20 15:25:34,24.8086,2024,08,20,15,25,34,
102,2024-08-20 15:25:35,24.7942,2024,08,20,15,25,35,
102,2024-08-20 15:25:36,24.8064,2024,08,20,15,25,36,
102,2024-08-20 15:25:37,24.8034,2024,08,20,15,25,37,
102,2024-08-20 15:25:38,24.7964,2024,08,20,15,25,38,
102,2024-08-20 15:25:39,24.7882,2024,08,20,15,25,39,
102,2024-08-20 15:25:40,24.7941,2024,08,20,15,25,40,
102,2024-08-20 15:25:41,24.7926,2024,08,20,15,25,41,
102,2024-08-20 15:25:42,24.7885,2024,08,20,15,25,42,
102,2024-08-20 15:25:43,24.794,2024,08,20,15,25,43,
102,2024-08-20 15:25:44,24.7926,2024,08,20,15,25,44,
102,2024-08-20 15:25:45,24.8,2024,08,20,15,25,45,
102,2024-08-20 15:25:46,24.7795,2024,08,20,15,25,46,
102,2024-08-20 15:25:47,24.7889,2024,08,20,15,25,47,
102,2024-08-20 15:25:48,24.8025,2024,08,20,15,25,48,
102,2024-08-20 15:25:49,24.7933,2024,08,20,15,25,49,
102,2024-08-20 15:25:50,24.8165,2024,08,20,15,25,50,
102,2024-08-20 15:25:51,24.8216,2024,08,20,15,25,51,
102,2024-08-20 15:25:52,24.8185,2024,08,20,15,25,52,
102,2024-08-20 15:25:53,24.8226,2024,08,20,15,25,53,
102,2024-08-20 15:25:54,24.8179,2024,08,20,15,25,54,
102,2024-08-20 15:25:55,24.8242,2024,08,20,15,25,55,
102,2024-08-20 15:25:56,24.8211,2024,08,20,15,25,56,
102,2024-08-20 15:25:57,24.8211,2024,08,20,15,25,57,
102,2024-08-20 15:25:58,24.8283,2024,08,20,15,25,58,
102,2024-08-20 15:25:59,24.8228,2024,08,20,15,25,59,
102,2024-08-20 15:26:00,24.832,2024,08,20,15,26,0,
102,2024-08-20 15:26:01,24.831,2024,08,20,15,26,1,
102,2024-08-20 15:26:02,24.8383,2024,08,20,15,26,2,
102,2024-08-20 15:26:03,24.8341,2024,08,20,15,26,3,
102,2024-08-20 15:26:04,24.8431,2024,08,20,15,26,4,
102,2024-08-20 15:26:05,24.8363,2024,08,20,15,26,5,
102,2024-08-20 15:26:06,24.8326,2024,08,20,15,26,6,
102,2024-08-20 15:26:07,24.8314,2024,08,20,15,26,7,
102,2024-08-20 15:26:08,24.8299,2024,08,20,15,26,8,
102,2024-08-20 15:26:09,24.8202,2024,08,20,15,26,9,
102,2024-08-20 15:26:10,24.8135,2024,08,20,15,26,10,
102,2024-08-20 15:26:11,24.8243,2024,08,20,15,26,11,
102,2024-08-20 15:26:12,24.8248,2024,08,20,15,26,12,
102,2024-08-20 15:26:13,24.815,2024,08,20,15,26,13,
102,2024-08-20 15:26:14,24.8182,2024,08,20,15,26,14,
102,2024-08-20 15:26:15,24.8142,2024,08,20,15,26,15,
102,2024-08-20 15:26:16,24.8177,2024,08,20,15,26,16,
102,2024-08-20 15:26:17,24.815,2024,08,20,15,26,17,
102,2024-08-20 15:26:18,24.8173,2024,08,20,15,26,18,
102,2024-08-20 15:26:19,24.8289,2024,08,20,15,26,19,
102,2024-08-20 15:26:20,24.8226,2024,08,20,15,26,20,
102,2024-08-20 15:26:21,24.8324,2024,08,20,15,26,21,
102,2024-08-20 15:26:22,24.8488,2024,08,20,15,26,22,
102,2024-08-20 15:26:23,24.8447,2024,08,20,15,26,23,
102,2024-08-20 15:26:24,24.8631,2024,08,20,15,26,24,
102,2024-08-20 15:26:25,24.8645,2024,08,20,15,26,25,
102,2024-08-20 15:26:26,24.8677,2024,08,20,15,26,26,
102,2024-08-20 15:26:27,24.8845,2024,08,20,15,26,27,
102,2024-08-20 15:26:28,24.8823,2024,08,20,15,26,28,
102,2024-08-20 15:26:29,24.8622,2024,08,20,15,26,29,
102,2024-08-20 15:26:30,24.8809,2024,08,20,15,26,30,
102,2024-08-20 15:26:31,24.8769,2024,08,20,15,26,31,
102,2024-08-20 15:26:32,24.8881,2024,08,20,15,26,32,
102,2024-08-20 15:26:33,24.8741,2024,08,20,15,26,33,
102,2024-08-20 15:26:34,24.8747,2024,08,20,15,26,34,
102,2024-08-20 15:26:35,24.8714,2024,08,20,15,26,35,
102,2024-08-20 15:26:36,24.8665,2024,08,20,15,26,36,
102,2024-08-20 15:26:37,24.8564,2024,08,20,15,26,37,
102,2024-08-20 15:26:38,24.8529,2024,08,20,15,26,38,
102,2024-08-20 15:26:39,24.8483,2024,08,20,15,26,39,
102,2024-08-20 15:26:40,24.852,2024,08,20,15,26,40,
102,2024-08-20 15:26:41,24.8567,2024,08,20,15,26,41,
102,2024-08-20 15:26:42,24.8507,2024,08,20,15,26,42,
102,2024-08-20 15:26:43,24.8503,2024,08,20,15,26,43,
102,2024-08-20 15:26:44,24.8571,2024,08,20,15,26,44,
102,2024-08-20 15:26:45,24.8554,2024,08,20,15,26,45,
102,2024-08-20 15:26:46,24.8631,2024,08,20,15,26,46,
102,2024-08-20 15:26:47,24.8598,2024,08,20,15,26,47,
102,2024-08-20 15:26:48,24.8612,2024,08,20,15,26,48,
102,2024-08-20 15:26:49,24.8595,2024,08,20,15,26,49,
102,2024-08-20 15:26:50,24.8658,2024,08,20,15,26,50,
102,2024-08-20 15:26:51,24.8676,2024,08,20,15,26,51,
102,2024-08-20 15:26:52,24.8773,2024,08,20,15,26,52,
102,2024-08-20 15:26:53,24.8662,2024,08,20,15,26,53,
102,2024-08-20 15:26:54,24.8649,2024,08,20,15,26,54,
102,2024-08-20 15:26:55,24.8611,2024,08,20,15,26,55,
102,2024-08-20 15:26:56,24.854,2024,08,20,15,26,56,
102,2024-08-20 15:26:57,24.8636,2024,08,20,15,26,57,
102,2024-08-20 15:26:58,24.8565,2024,08,20,15,26,58,
102,2024-08-20 15:26:59,24.8514,2024,08,20,15,26,59,
102,2024-08-20 15:27:00,24.8443,2024,08,20,15,27,0,
102,2024-08-20 15:27:01,24.8357,2024,08,20,15,27,1,
102,2024-08-20 15:27:02,24.8265,2024,08,20,15,27,2,
102,2024-08-20 15:27:03,24.8327,2024,08,20,15,27,3,
102,2024-08-20 15:27:04,24.8426,2024,08,20,15,27,4,
102,2024-08-20 15:27:05,24.8366,2024,08,20,15,27,5,
102,2024-08-20 15:27:06,24.8269,2024,08,20,15,27,6,
102,2024-08-20 15:27:07,24.8249,2024,08,20,15,27,7,
102,2024-08-20 15:27:08,24.8196,2024,08,20,15,27,8,
102,2024-08-20 15:27:09,24.82,2024,08,20,15,27,9,
102,2024-08-20 15:27:10,24.8107,2024,08,20,15,27,10,
102,2024-08-20 15:27:11,24.8082,2024,08,20,15,27,11,
102,2024-08-20 15:27:12,24.8105,2024,08,20,15,27,12,
102,2024-08-20 15:27:13,24.8016,2024,08,20,15,27,13,
102,2024-08-20 15:27:14,24.8266,2024,08,20,15,27,14,
102,2024-08-20 15:27:15,24.815,2024,08,20,15,27,15,
102,2024-08-20 15:27:16,24.8272,2024,08,20,15,27,16,
102,2024-08-20 15:27:17,24.8208,2024,08,20,15,27,17,
102,2024-08-20 15:27:18,24.8251,2024,08,20,15,27,18,
102,2024-08-20 15:27:19,24.8207,2024,08,20,15,27,19,
102,2024-08-20 15:27:20,24.8328,2024,08,20,15,27,20,
102,2024-08-20 15:27:21,24.8405,2024,08,20,15,27,21,
102,2024-08-20 15:27:22,24.833,2024,08,20,15,27,22,
102,2024-08-20 15:27:23,24.8394,2024,08,20,15,27,23,
102,2024-08-20 15:27:24,24.8424,2024,08,20,15,27,24,
102,2024-08-20 15:27:25,24.8387,2024,08,20,15,27,25,
102,2024-08-20 15:27:26,24.8373,2024,08,20,15,27,26,
102,2024-08-20 15:27:27,24.8479,2024,08,20,15,27,27,
102,2024-08-20 15:27:28,24.8576,2024,08,20,15,27,28,
102,2024-08-20 15:27:29,24.866,2024,08,20,15,27,29,
102,2024-08-20 15:27:30,24.8755,2024,08,20,15,27,30,
102,2024-08-20 15:27:31,24.882,2024,08,20,15,27,31,
102,2024-08-20 15:27:32,24.8906,2024,08,20,15,27,32,
102,2024-08-20 15:27:33,24.8907,2024,08,20,15,27,33,
102,2024-08-20 15:27:34,24.8855,2024,08,20,15,27,34,
102,2024-08-20 15:27:35,24.886,2024,08,20,15,27,35,
102,2024-08-20 15:27:36,24.8811,2024,08,20,15,27,36,
102,2024-08-20 15:27:37,24.887,2024,08,20,15,27,37,
102,2024-08-20 15:27:38,24.8949,2024,08,20,15,27,38,
102,2024-08-20 15:27:39,24.8901,2024,08,20,15,27,39,
102,2024-08-20 15:27:40,24.8893,2024,08,20,15,27,40,
